,TotalCustomerCons,TotalCustomerConsAfterRGen,TotalCustomerConsAfterTGen1,TotalCustomerConsAfterBattery,TotalCustomerConsAfterTGen2,Curtailement,Loss of load
914,34746327.57051865,22329353.039584428,10225663.039584428,10225663.039584428,0.0,0.0,0.0
915,34294068.425841674,22109403.40719365,10005713.40719365,10005713.40719365,0.0,0.0,0.0
916,33874434.940855324,22540646.798618473,10436956.798618473,10436956.798618473,0.0,0.0,0.0
917,34437508.82620564,23517023.46120563,11413333.461205631,11413333.461205631,0.0,0.0,0.0
918,40557632.57506824,30313452.62762467,18209762.62762467,18209762.62762467,0.0,0.0,0.0
919,47628400.54595086,37039560.15509939,24935870.155099392,24935870.155099392,0.0,0.0,0.0
920,50061262.23839856,38988027.83900079,26884337.83900079,26884337.83900079,0.0,0.0,0.0
921,51631231.4831665,40692833.79630036,28589143.79630036,28589143.79630036,0.0,0.0,0.0
922,51799984.89535942,40836915.73302667,28733225.73302667,28733225.73302667,0.0,0.0,0.0
923,51694795.26842582,39955537.76135522,27851847.76135522,27851847.76135522,0.0,0.0,0.0
924,51159846.951774344,38632378.044498295,26528688.044498295,26528688.044498295,0.0,0.0,0.0
925,50255891.173794344,37105537.26172577,25001847.26172577,25001847.26172577,0.0,0.0,0.0
926,50067449.86351228,37227127.97763524,25123437.977635242,25123437.977635242,0.0,0.0,0.0
927,50007823.6578708,37838864.57251224,25735174.57251224,25735174.57251224,0.0,0.0,0.0
928,49811507.18835305,37338089.1810375,25234399.1810375,25234399.1810375,0.0,0.0,0.0
929,51676232.39308463,38346861.229959115,26243171.229959115,26243171.229959115,0.0,0.0,0.0
930,51868048.77161055,37232820.94740179,25129130.94740179,25129130.94740179,0.0,0.0,0.0
931,50707025.295723386,34942750.20870693,22839060.20870693,22839060.20870693,0.0,0.0,0.0
932,47571586.89717925,31247968.536985163,19144278.536985163,19144278.536985163,0.0,0.0,0.0
933,42703613.46678799,26241335.746991914,14137645.746991914,14137645.746991914,0.0,0.0,0.0
934,37605572.88444041,21173923.690937113,9070233.690937113,9070233.690937113,0.0,0.0,0.0
935,34035875.70518653,17404764.01767336,5301074.017673358,5301074.017673358,0.0,0.0,0.0
936,33861497.179253876,17406840.167303212,5303150.167303212,5303150.167303212,0.0,0.0,0.0
937,34068501.364877164,18074358.73869625,5970668.738696251,5970668.738696251,0.0,0.0,0.0
938,33289423.11191993,17469187.898936365,5365497.898936365,5365497.898936365,0.0,0.0,0.0
939,32677410.73703367,15323329.113063287,3219639.113063287,3219639.113063287,0.0,0.0,0.0
940,32405717.743403103,14385598.807850476,2281908.8078504764,2281908.8078504764,0.0,0.0,0.0
941,33600491.901728846,13979296.106689371,1875606.1066893712,1875606.1066893712,0.0,0.0,0.0
942,38685032.21110101,17831557.588762708,5727867.588762708,5727867.588762708,0.0,0.0,0.0
943,45080224.02183803,24113973.16689268,12010283.166892681,12010283.166892681,0.0,0.0,0.0
944,47482147.58871701,26878065.602119092,14774375.602119092,14774375.602119092,0.0,0.0,0.0
945,48726422.747952685,27882746.73604783,15779056.73604783,15779056.73604783,0.0,0.0,0.0
946,49198932.302092806,28881005.572385825,16777315.572385825,16777315.572385825,0.0,0.0,0.0
947,49589877.707006365,28973030.749064066,16869340.749064066,16869340.749064066,0.0,0.0,0.0
948,49630378.52593268,28520539.295016963,16416849.295016963,16416849.295016963,0.0,0.0,0.0
949,48543044.0400364,27494962.032394458,15391272.032394458,15391272.032394458,0.0,0.0,0.0
950,47996282.984531395,28037095.808214854,15933405.808214854,15933405.808214854,0.0,0.0,0.0
951,47421958.87170155,28748301.9682299,16644611.968229901,16644611.968229901,0.0,0.0,0.0
952,48550919.199272074,31096592.693635937,18992902.693635937,18992902.693635937,0.0,0.0,0.0
953,52158304.64058237,36353755.90047609,24250065.90047609,24250065.90047609,0.0,0.0,0.0
954,52732628.75341219,37426144.31370621,25322454.31370621,25322454.31370621,0.0,0.0,0.0
955,50687899.909008205,36240802.10658842,24137112.106588423,24137112.106588423,0.0,0.0,0.0
956,48346727.57051866,34503790.57086077,22400100.570860773,22400100.570860773,0.0,0.0,0.0
957,44035077.88898999,30876027.059213668,18772337.059213668,18772337.059213668,0.0,0.0,0.0
958,39552987.2611465,26551912.493297815,14448222.493297815,14448222.493297815,0.0,0.0,0.0
959,35570969.24476798,22020000.14880418,9916310.14880418,9916310.14880418,0.0,0.0,0.0
960,34847579.61783439,19972388.958311364,7868698.958311364,7868698.958311364,0.0,0.0,0.0
961,34665325.93266606,16526419.971971974,4422729.971971974,4422729.971971974,0.0,0.0,0.0
962,34074688.989990905,14455498.634951413,2351808.6349514127,2351808.6349514127,0.0,0.0,0.0
963,33018292.62966333,13850961.12551529,1747271.1255152896,1747271.1255152896,0.0,0.0,0.0
964,31667702.82074613,12894341.831963226,790651.8319632262,790651.8319632262,0.0,0.0,0.0
965,31522012.374886267,13190252.331281018,1086562.3312810175,1086562.3312810175,0.0,0.0,0.0
966,33147107.734303914,13789410.344379567,1685720.3443795666,1685720.3443795666,0.0,0.0,0.0
967,34677138.67151956,15135618.011196412,3031928.011196412,3031928.011196412,0.0,0.0,0.0
968,38939849.86351228,16641825.602032535,4538135.602032535,4538135.602032535,0.0,0.0,0.0
969,42579298.45313922,19148734.386353794,7045044.3863537945,7045044.3863537945,0.0,0.0,0.0
970,44045203.093721576,21180007.508126937,9076317.508126937,9076317.508126937,0.0,0.0,0.0
971,44449086.260236576,21997077.323950633,9893387.323950633,9893387.323950633,0.0,0.0,0.0
972,44511525.02274796,21855708.177864857,9752018.177864857,9752018.177864857,0.0,0.0,0.0
973,43498160.78252958,22327960.65022594,10224270.650225941,10224270.650225941,0.0,0.0,0.0
974,43067558.32575067,23708420.483508784,11604730.483508784,11604730.483508784,0.0,0.0,0.0
975,42988806.73339398,25254229.73282263,13150539.73282263,13150539.73282263,0.0,0.0,0.0
976,44287082.984531395,28376706.966533676,16273016.966533676,16273016.966533676,0.0,0.0,0.0
977,46646255.68698817,32996270.567053962,20892580.567053962,20892580.567053962,0.0,0.0,0.0
978,46620380.16378526,33369662.266104333,21265972.266104333,21265972.266104333,0.0,0.0,0.0
979,44553150.8644222,29837366.078922193,17733676.078922193,17733676.078922193,0.0,0.0,0.0
980,41104956.141947225,26816264.18527618,14712574.18527618,14712574.18527618,0.0,0.0,0.0
981,37453694.813466795,22122439.282785885,10018749.282785885,10018749.282785885,0.0,0.0,0.0
982,33840684.25841674,17860829.484860834,5757139.484860834,5757139.484860834,0.0,0.0,0.0
983,30740684.07643312,11392005.812610738,0.0,0.0,0.0,0.0,0.0
984,29874416.560509562,8836399.637930632,0.0,0.0,0.0,1794330.3620693684,0.0
985,29856978.70791629,7500254.354008421,0.0,0.0,0.0,2810475.6459915787,0.0
986,29344530.84622384,6660379.294016596,0.0,0.0,0.0,3457550.705983404,0.0
987,28695392.720655143,5766678.414553195,0.0,0.0,0.0,4213651.585446805,0.0
988,28085630.39126479,5107915.268376641,0.0,0.0,0.0,4682334.731623359,0.0
989,28220633.121019114,5271831.578584876,0.0,0.0,0.0,4579250.0,0.0
990,29478408.553230207,6805185.561371658,0.0,0.0,0.0,3312744.438628342,0.0
991,30845873.703366697,8629989.538405687,0.0,0.0,0.0,1937000.0,0.0
992,33713556.68789809,10904977.987239964,0.0,0.0,0.0,45752.012760035694,0.0
993,37434569.42675159,13662820.310444642,1559130.3104446419,1559130.3104446419,0.0,0.0,0.0
994,39403359.23566879,14487349.053796593,2383659.053796593,2383659.053796593,0.0,0.0,0.0
995,40552569.97270246,14633952.412386402,2530262.4123864025,2530262.4123864025,0.0,0.0,0.0
996,41160082.25659691,14732342.294493172,2628652.2944931723,2628652.2944931723,0.0,0.0,0.0
997,40481693.53958144,13325996.57174239,1222306.5717423894,1222306.5717423894,0.0,0.0,0.0
998,40513194.17652412,21223353.735170644,9119663.735170644,9119663.735170644,0.0,0.0,0.0
999,41090330.84622384,22179109.64046118,10075419.64046118,10075419.64046118,0.0,0.0,0.0
1000,43025369.972702466,16914044.350633405,4810354.350633405,4810354.350633405,0.0,0.0,0.0
1001,46950011.828935385,22669540.61074837,10565850.61074837,10565850.61074837,0.0,0.0,0.0
1002,47411833.66696997,24196995.570233896,12093305.570233896,12093305.570233896,0.0,0.0,0.0
1003,45939741.401273884,22572634.585520588,10468944.585520588,10468944.585520588,0.0,0.0,0.0
1004,43093433.84895359,20144438.412088446,8040748.412088446,8040748.412088446,0.0,0.0,0.0
1005,39604738.307552315,16834583.47968719,4730893.479687192,4730893.479687192,0.0,0.0,0.0
1006,35461279.52684259,12983989.169089273,880299.1690892726,880299.1690892726,0.0,0.0,0.0
1007,32649847.679708824,10474414.799363442,0.0,0.0,0.0,476315.20063655823,0.0
1008,32947416.196542308,10792221.787920583,0.0,0.0,0.0,158508.21207941696,0.0
1009,33036855.505004544,11402543.384879563,0.0,0.0,0.0,0.0,0.0
1010,32647597.634212922,11657007.997584622,0.0,0.0,0.0,0.0,0.0
1011,32317965.969062783,11797724.865000267,0.0,0.0,0.0,0.0,0.0
1012,32205463.694267515,11474562.912655678,0.0,0.0,0.0,0.0,0.0
1013,32967666.60600546,12802622.184081122,698932.1840811223,698932.1840811223,0.0,0.0,0.0
1014,38466215.28662421,18411310.943164185,6307620.943164185,6307620.943164185,0.0,0.0,0.0
1015,44635840.03639673,25207337.792485535,13103647.792485535,13103647.792485535,0.0,0.0,0.0
1016,48898551.22838944,29669164.73910476,17565474.73910476,17565474.73910476,0.0,0.0,0.0
1017,50962967.97088262,31647002.01593678,19543312.01593678,19543312.01593678,0.0,0.0,0.0
1018,50896591.6287534,31686821.903982908,19583131.903982908,19583131.903982908,0.0,0.0,0.0
1019,50456707.73430391,31900610.48903746,19796920.48903746,19796920.48903746,0.0,0.0,0.0
1020,50218765.42311193,31598686.332621288,19494996.332621288,19494996.332621288,0.0,0.0,0.0
1021,49516188.71701547,30479079.42385555,18375389.42385555,18375389.42385555,0.0,0.0,0.0
1022,49312559.59963603,31286605.18461884,19182915.18461884,19182915.18461884,0.0,0.0,0.0
1023,49106680.4367607,32575585.102148365,20471895.102148365,20471895.102148365,0.0,0.0,0.0
1024,49002053.32120109,33521231.99806065,21417541.99806065,21417541.99806065,0.0,0.0,0.0
1025,51806172.52047315,35435571.86345341,23331881.86345341,23331881.86345341,0.0,0.0,0.0
1026,52252244.04003639,33804339.24182763,21700649.24182763,21700649.24182763,0.0,0.0,0.0
1027,50730650.77343039,30512047.008630313,18408357.008630313,18408357.008630313,0.0,0.0,0.0
1028,47653713.557779804,24929349.223667942,12825659.223667942,12825659.223667942,0.0,0.0,0.0
1029,42670987.80709736,19230772.477992114,7127082.477992114,7127082.477992114,0.0,0.0,0.0
1030,37529633.8489536,13504122.000808876,1400432.000808876,1400432.000808876,0.0,0.0,0.0
1031,34217004.367606916,8995010.60900167,0.0,0.0,0.0,1635719.39099833,0.0
1032,33336111.55595996,8685081.524137579,0.0,0.0,0.0,1937000.0,0.0
1033,33377174.886260238,9358533.07514513,0.0,0.0,0.0,1287000.0,0.0
1034,32598096.633302998,7551609.472043145,0.0,0.0,0.0,2759120.5279568546,0.0
1035,32073836.03275705,6661133.1789347045,0.0,0.0,0.0,3456796.8210652955,0.0
1036,31604701.546860784,6043971.135005526,0.0,0.0,0.0,4020250.0,0.0
1037,32827601.273885354,6643796.747977436,0.0,0.0,0.0,3474133.2520225644,0.0
1038,36814119.381255694,10911876.074640296,0.0,0.0,0.0,38853.9253597036,0.0
1039,42694613.28480437,18323643.09501087,6219953.095010869,6219953.095010869,0.0,0.0,0.0
1040,46613630.02729754,24750672.553265415,12646982.553265415,12646982.553265415,0.0,0.0,0.0
1041,49017803.639672436,29983683.632169135,17879993.632169135,17879993.632169135,0.0,0.0,0.0
1042,50105700.63694268,29478571.211699516,17374881.211699516,17374881.211699516,0.0,0.0,0.0
1043,51095158.14376706,30530363.982431263,18426673.982431263,18426673.982431263,0.0,0.0,0.0
1044,51709420.564149246,31843364.288760062,19739674.288760062,19739674.288760062,0.0,0.0,0.0
1045,51179534.84986351,33376014.00859402,21272324.00859402,21272324.00859402,0.0,0.0,0.0
1046,51182347.4067334,33685100.17140065,21581410.17140065,21581410.17140065,0.0,0.0,0.0
1047,51038344.49499547,34589827.1648973,22486137.1648973,22486137.1648973,0.0,0.0,0.0
1048,51089533.0300273,35763786.08739167,23660096.087391667,23660096.087391667,0.0,0.0,0.0
1049,52714628.38944495,38702614.4514872,26598924.4514872,26598924.4514872,0.0,0.0,0.0
1050,53386266.96997271,40100173.46724169,27996483.46724169,27996483.46724169,0.0,0.0,0.0
1051,53050447.67970882,40148658.96385154,28044968.96385154,28044968.96385154,0.0,0.0,0.0
1052,50651899.1810737,37691225.08145856,25587535.08145856,25587535.08145856,0.0,0.0,0.0
1053,46192309.008189276,33356504.514541242,21252814.514541242,21252814.514541242,0.0,0.0,0.0
1054,40774761.96542309,27738814.216456003,15635124.216456003,15635124.216456003,0.0,0.0,0.0
1055,36353985.07734304,23660605.07984632,11556915.079846319,11556915.079846319,0.0,0.0,0.0
1056,35979915.01364878,23034664.749214556,10930974.749214556,10930974.749214556,0.0,0.0,0.0
1057,36206607.097361244,21790490.102831647,9686800.102831647,9686800.102831647,0.0,0.0,0.0
1058,35924788.898999095,19064372.853558302,6960682.853558302,6960682.853558302,0.0,0.0,0.0
1059,35306588.898999095,16527579.533916846,4423889.533916846,4423889.533916846,0.0,0.0,0.0
1060,34469009.463148326,14421418.676085819,2317728.6760858186,2317728.6760858186,0.0,0.0,0.0
1061,35149648.22565969,14298206.051926155,2194516.0519261546,2194516.0519261546,0.0,0.0,0.0
1062,38993288.444040045,16339778.630569682,4236088.6305696815,4236088.6305696815,0.0,0.0,0.0
1063,43397189.990900815,18709858.259133104,6606168.259133104,6606168.259133104,0.0,0.0,0.0
1064,46430251.31938126,21635895.36772919,9532205.36772919,9532205.36772919,0.0,0.0,0.0
1065,48773673.70336671,23512373.096039798,11408683.096039798,11408683.096039798,0.0,0.0,0.0
1066,49496500.8189263,22924219.303666405,10820529.303666405,10820529.303666405,0.0,0.0,0.0
1067,49832882.62056415,21810377.01495658,9706687.014956579,9706687.014956579,0.0,0.0,0.0
1068,50343642.94813467,21827677.08205928,9723987.08205928,9723987.08205928,0.0,0.0,0.0
1069,50090512.82984533,20669579.093954884,8565889.093954884,8565889.093954884,0.0,0.0,0.0
1070,49880696.08735214,20327631.50886654,8223941.508866541,8223941.508866541,0.0,0.0,0.0
1071,49811507.18835305,20145935.297829784,8042245.297829784,8042245.297829784,0.0,0.0,0.0
1072,50448270.06369427,22030748.88524412,9927058.88524412,9927058.88524412,0.0,0.0,0.0
1073,52797317.56141949,27119369.025391165,15015679.025391165,15015679.025391165,0.0,0.0,0.0
1074,52906444.76797089,29147328.370844852,17043638.370844852,17043638.370844852,0.0,0.0,0.0
1075,51049032.211101,28746248.544472728,16642558.544472728,16642558.544472728,0.0,0.0,0.0
1076,48139160.87352139,25602947.684185848,13499257.684185848,13499257.684185848,0.0,0.0,0.0
1077,43454566.15104641,21629700.236309573,9526010.236309573,9526010.236309573,0.0,0.0,0.0
1078,38179896.99727026,16209588.97264855,4105898.97264855,4105898.97264855,0.0,0.0,0.0
1079,34240629.84531393,10788150.876554035,0.0,0.0,0.0,162579.12344596535,0.0
1080,34183816.196542315,10792235.571522571,0.0,0.0,0.0,158494.42847742885,0.0
1081,34244567.42493176,11579592.925954804,0.0,0.0,0.0,0.0,0.0
1082,33776557.96178344,11526352.441888716,0.0,0.0,0.0,0.0,0.0
1083,33089169.062784348,9767022.435452126,0.0,0.0,0.0,1023707.564547874,0.0
1084,32466468.971792538,10039742.03370041,0.0,0.0,0.0,750987.9662995897,0.0
1085,33373237.306642406,11801248.10763251,0.0,0.0,0.0,0.0,0.0
1086,37547634.21292084,14743840.10714449,2640150.10714449,2640150.10714449,0.0,0.0,0.0
1087,42200728.29845314,17214764.28797871,5111074.287978709,5111074.287978709,0.0,0.0,0.0
1088,45104974.52229299,19053717.871600155,6950027.871600155,6950027.871600155,0.0,0.0,0.0
1089,46610817.47042767,19933265.895841163,7829575.895841163,7829575.895841163,0.0,0.0,0.0
1090,46224934.667879894,17347075.916285496,5243385.916285496,5243385.916285496,0.0,0.0,0.0
1091,46074181.61965423,16126411.522638284,4022721.5226382837,4022721.5226382837,0.0,0.0,0.0
1092,46188933.939945415,15557689.748047601,3453999.7480476014,3453999.7480476014,0.0,0.0,0.0
1093,44906970.51865332,14412070.4039643,2308380.4039642997,2308380.4039642997,0.0,0.0,0.0
1094,44455273.885350324,14378648.798428483,2274958.7984284833,2274958.7984284833,0.0,0.0,0.0
1095,44441211.10100092,15158791.532622375,3055101.5326223746,3055101.5326223746,0.0,0.0,0.0
1096,45725987.07916287,18517443.603824038,6413753.603824038,6413753.603824038,0.0,0.0,0.0
1097,49778319.017288454,23839867.952563003,11736177.952563003,11736177.952563003,0.0,0.0,0.0
1098,51532791.992720656,27276776.687046077,15173086.687046077,15173086.687046077,0.0,0.0,0.0
1099,50379643.676069155,24874725.59381587,12771035.59381587,12771035.59381587,0.0,0.0,0.0
1100,47750465.51410375,22933620.17055443,10829930.17055443,10829930.17055443,0.0,0.0,0.0
1101,43091746.31483165,18528492.227894165,6424802.227894165,6424802.227894165,0.0,0.0,0.0
1102,38146146.31483167,13991745.182058614,1888055.1820586137,1888055.1820586137,0.0,0.0,0.0
1103,34862767.424931765,10542973.203553498,0.0,0.0,0.0,407756.7964465022,0.0
1104,34697951.59235669,10930376.144461963,0.0,0.0,0.0,20353.855538036674,0.0
1105,34663075.88717016,11530426.754308298,0.0,0.0,0.0,0.0,0.0
1106,34184941.21929026,11319600.172658674,0.0,0.0,0.0,0.0,0.0
1107,33433426.02365787,12082827.689233512,0.0,0.0,0.0,0.0,0.0
1108,32839414.012738854,13034996.07173556,931306.0717355609,931306.0717355609,0.0,0.0,0.0
1109,33814246.223839864,15271939.945323408,3168249.9453234076,3168249.9453234076,0.0,0.0,0.0
1110,38435839.67242949,21528066.414132684,9424376.414132684,9424376.414132684,0.0,0.0,0.0
1111,44083453.86715195,27839499.29511728,15735809.295117281,15735809.295117281,0.0,0.0,0.0
1112,47409021.11010009,31666569.719969776,19562879.719969776,19562879.719969776,0.0,0.0,0.0
1113,48927801.819836214,34267009.111147195,22163319.111147195,22163319.111147195,0.0,0.0,0.0
1114,48945802.18380347,35609276.51554234,23505586.515542343,23505586.515542343,0.0,0.0,0.0
1115,48684796.90627843,35339721.52437888,23236031.52437888,23236031.52437888,0.0,0.0,0.0
1116,47805591.628753416,33601686.80084829,21497996.80084829,21497996.80084829,0.0,0.0,0.0
1117,47025388.35304822,32951220.01696346,20847530.01696346,20847530.01696346,0.0,0.0,0.0
1118,45895303.00272976,31981219.86514526,19877529.86514526,19877529.86514526,0.0,0.0,0.0
1119,45482419.65423112,32184418.947909005,20080728.947909005,20080728.947909005,0.0,0.0,0.0
1120,45682111.19199273,32132717.131040815,20029027.131040815,20029027.131040815,0.0,0.0,0.0
1121,49383998.544131026,35211848.2862664,23108158.2862664,23108158.2862664,0.0,0.0,0.0
1122,50453895.17743404,34624095.70913242,22520405.709132418,22520405.709132418,0.0,0.0,0.0
1123,48228037.67060964,31346842.99301602,19243152.99301602,19243152.99301602,0.0,0.0,0.0
1124,45207351.59235669,26826262.428005993,14722572.428005993,14722572.428005993,0.0,0.0,0.0
1125,41121268.971792534,23078759.80067084,10975069.80067084,10975069.80067084,0.0,0.0,0.0
1126,36801181.61965423,18444821.12130228,6341131.121302281,6341131.121302281,0.0,0.0,0.0
1127,33110544.494995445,15752123.992636882,3648433.992636882,3648433.992636882,0.0,0.0,0.0
1128,33029542.85714286,17060613.86731063,4956923.867310628,4956923.867310628,0.0,0.0,0.0
1129,33305735.941765245,18319236.434222482,6215546.434222482,6215546.434222482,0.0,0.0,0.0
1130,32325841.128298454,18065386.604620814,5961696.604620814,5961696.604620814,0.0,0.0,0.0
1131,31935458.234758865,19183154.493801616,7079464.493801616,7079464.493801616,0.0,0.0,0.0
1132,31533262.602365796,19723098.91545462,7619408.915454619,7619408.915454619,0.0,0.0,0.0
1133,31418510.28207461,21543893.31123908,9440203.311239079,9440203.311239079,0.0,0.0,0.0
1134,32829851.319381267,23725684.175308138,11621994.175308138,11621994.175308138,0.0,0.0,0.0
1135,35658158.507734306,27234911.88308957,15131221.883089568,15131221.883089568,0.0,0.0,0.0
1136,39529924.29481347,31399717.52174768,19296027.52174768,19296027.52174768,0.0,0.0,0.0
1137,43095121.38307552,34933206.06298999,22829516.062989987,22829516.062989987,0.0,0.0,0.0
1138,44294395.63239308,35811330.01599379,23707640.01599379,23707640.01599379,0.0,0.0,0.0
1139,44261769.97270246,35150893.10822397,23047203.108223967,23047203.108223967,0.0,0.0,0.0
1140,43793760.50955414,34142181.90272746,22038491.902727462,22038491.902727462,0.0,0.0,0.0
1141,42234478.98089173,32961469.550147798,20857779.550147798,20857779.550147798,0.0,0.0,0.0
1142,41215770.88262056,32723956.286041357,20620266.286041357,20620266.286041357,0.0,0.0,0.0
1143,40819200.36396724,33383983.94279796,21280293.94279796,21280293.94279796,0.0,0.0,0.0
1144,42633299.545040935,36360156.39502803,24256466.395028032,24256466.395028032,0.0,0.0,0.0
1145,46491002.5477707,40851919.553462006,28748229.553462006,28748229.553462006,0.0,0.0,0.0
1146,48022158.50773431,42309853.66546534,30206163.66546534,30206163.66546534,0.0,0.0,0.0
1147,45795738.48953594,40495794.18042536,28392104.18042536,28392104.18042536,0.0,0.0,0.0
1148,42481983.985441305,37518444.45299393,25414754.45299393,25414754.45299393,0.0,0.0,0.0
1149,39358920.83712467,34670490.598055586,22566800.598055586,22566800.598055586,0.0,0.0,0.0
1150,36307859.144676976,31639308.41850263,19535618.41850263,19535618.41850263,0.0,0.0,0.0
1151,33436238.58052775,29024786.9778567,16921096.9778567,16921096.9778567,0.0,0.0,0.0
1152,33047543.221110106,28911656.6824884,16807966.6824884,16807966.6824884,0.0,0.0,0.0
1153,33319236.21474068,29192916.6258591,17089226.6258591,17089226.6258591,0.0,0.0,0.0
1154,32914790.536851678,28780486.801690497,16676796.801690497,16676796.801690497,0.0,0.0,0.0
1155,32349466.606005464,28219906.053298224,16116216.053298224,16116216.053298224,0.0,0.0,0.0
1156,31795955.414012738,27779094.633696947,15675404.633696947,15675404.633696947,0.0,0.0,0.0
1157,31727329.026387632,27745779.45122316,15642089.451223161,15642089.451223161,0.0,0.0,0.0
1158,32631847.315741587,28724388.34503891,16620698.34503891,16620698.34503891,0.0,0.0,0.0
1159,33379987.443130128,29222790.726504114,17119100.726504114,17119100.726504114,0.0,0.0,0.0
1160,35812849.135577805,31170617.381757718,19066927.381757718,19066927.381757718,0.0,0.0,0.0
1161,39224480.61874431,34237697.74659705,22134007.74659705,22134007.74659705,0.0,0.0,0.0
1162,41574653.13921746,36394351.44092065,24290661.44092065,24290661.44092065,0.0,0.0,0.0
1163,42725551.41037307,37079718.86975819,24976028.86975819,24976028.86975819,0.0,0.0,0.0
1164,43409565.24112831,37458062.14168321,25354372.141683213,25354372.141683213,0.0,0.0,0.0
1165,43338126.29663331,37655094.48078791,25551404.48078791,25551404.48078791,0.0,0.0,0.0
1166,42606298.99909009,37130416.731397025,25026726.731397025,25026726.731397025,0.0,0.0,0.0
1167,42967993.81255687,37177026.68633799,25073336.686337993,25073336.686337993,0.0,0.0,0.0
1168,44701091.35577799,38046837.56964008,25943147.569640078,25943147.569640078,0.0,0.0,0.0
1169,47864655.323020935,40784226.06250145,28680536.062501453,28680536.062501453,0.0,0.0,0.0
1170,48379915.74158326,41164928.79246408,29061238.792464077,29061238.792464077,0.0,0.0,0.0
1171,46118057.50682439,38823298.51807438,26719608.51807438,26719608.51807438,0.0,0.0,0.0
1172,43173310.464058235,35798354.46830824,23694664.46830824,23694664.46830824,0.0,0.0,0.0
1173,39657051.865332104,32196341.232664343,20092651.232664343,20092651.232664343,0.0,0.0,0.0
1174,35721722.29299364,28580317.946552858,16476627.946552858,16476627.946552858,0.0,0.0,0.0
1175,32628472.247497734,25612536.215780627,13508846.215780627,13508846.215780627,0.0,0.0,0.0
1176,33042480.618744306,26115585.34661272,14011895.346612722,14011895.346612722,0.0,0.0,0.0
1177,33339486.624203812,26171680.015654474,14067990.015654474,14067990.015654474,0.0,0.0,0.0
1178,32739286.988171067,25702804.193457246,13599114.193457246,13599114.193457246,0.0,0.0,0.0
1179,32275215.10464058,25180618.310008995,13076928.310008995,13076928.310008995,0.0,0.0,0.0
1180,31861769.244767968,24912057.188468628,12808367.188468628,12808367.188468628,0.0,0.0,0.0
1181,32694848.589626934,25730015.737321008,13626325.737321008,13626325.737321008,0.0,0.0,0.0
1182,37498133.21201092,30088953.262379836,17985263.262379836,17985263.262379836,0.0,0.0,0.0
1183,43896137.57961785,36316487.186475135,24212797.186475135,24212797.186475135,0.0,0.0,0.0
1184,47048451.31938125,39885299.96058267,27781609.960582674,27781609.960582674,0.0,0.0,0.0
1185,49254620.92811648,42318651.600046396,30214961.600046396,30214961.600046396,0.0,0.0,0.0
1186,50050574.522293,43199797.23611993,31096107.236119933,31096107.236119933,0.0,0.0,0.0
1187,50395956.505914465,43783868.41013132,31680178.41013132,31680178.41013132,0.0,0.0,0.0
1188,50306517.19745223,43274701.45821943,31171011.45821943,31171011.45821943,0.0,0.0,0.0
1189,49830070.063694276,42467766.53891442,30364076.53891442,30364076.53891442,0.0,0.0,0.0
1190,48942989.626933575,42170636.47113601,30066946.47113601,30066946.47113601,0.0,0.0,0.0
1191,48534606.36942675,42760168.965651706,30656478.965651706,30656478.965651706,0.0,0.0,0.0
1192,49272058.78070973,44269258.40399894,32165568.40399894,32165568.40399894,0.0,0.0,0.0
1193,51532791.992720656,47108321.943676375,35004631.943676375,35004631.943676375,0.0,0.0,0.0
1194,52548687.53412192,48496575.80492785,36392885.80492785,36392885.80492785,0.0,0.0,0.0
1195,51126096.26933575,47014640.91531601,34910950.91531601,34910950.91531601,0.0,0.0,0.0
1196,47831467.15195633,43416288.90598264,31312598.905982643,31312598.905982643,0.0,0.0,0.0
1197,42732864.05823476,37063906.19487621,24960216.19487621,24960216.19487621,0.0,0.0,0.0
1198,37448632.21110101,30245995.249344423,18142305.249344423,18142305.249344423,0.0,0.0,0.0
1199,33167920.655141033,23015973.93069696,10912283.93069696,10912283.93069696,0.0,0.0,0.0
1200,33096481.71064605,20230046.06493882,8126356.064938821,8126356.064938821,0.0,0.0,0.0
1201,32968791.628753413,19816128.863944218,7712438.863944218,7712438.863944218,0.0,0.0,0.0
1202,32006334.667879894,19043897.104689106,6940207.104689106,6940207.104689106,0.0,0.0,0.0
1203,31331321.01910828,18002553.644542493,5898863.644542493,5898863.644542493,0.0,0.0,0.0
1204,30877936.851683352,17849702.10388074,5746012.103880741,5746012.103880741,0.0,0.0,0.0
1205,31944458.4167425,18518578.807558298,6414888.807558298,6414888.807558298,0.0,0.0,0.0
1206,36668428.93539582,22573674.994533967,10469984.994533967,10469984.994533967,0.0,0.0,0.0
1207,42582673.52138308,27867566.49341749,15763876.49341749,15763876.49341749,0.0,0.0,0.0
1208,45089224.20382166,29390722.11543908,17287032.11543908,17287032.11543908,0.0,0.0,0.0
1209,46707006.915377624,30943445.896083593,18839755.896083593,18839755.896083593,0.0,0.0,0.0
1210,46962387.07916288,31247195.146300286,19143505.146300286,19143505.146300286,0.0,0.0,0.0
1211,46574816.74249318,30724942.028908394,18621252.028908394,18621252.028908394,0.0,0.0,0.0
1212,46737382.52957234,30968878.918478712,18865188.918478712,18865188.918478712,0.0,0.0,0.0
1213,46337999.45404914,28948023.082072936,16844333.082072936,16844333.082072936,0.0,0.0,0.0
1214,45427856.050955415,28017018.63809333,15913328.63809333,15913328.63809333,0.0,0.0,0.0
