,Baglan Generation Ltd,Barking Power,Beaufort Wind Ltd,Bares of Doune Windfarm,British Energy,Cemmaes Windfarm Ldt,Centrica,Citigen (London) UK Ltd,Cold Northcott Windfarm Ltd,Corby Power Ltd,Cory Energy Company Ltd,Derwent Cogeneration,Dong Energy,Drax Power Ltd,EDF Energy,EDF Energy Renewable,Eggborough Power Ltd,EPR Ely Limited,E.On UK,Fenland Windfarms Ltd,Fred Olsen,GDF Suez,Great Orton Windfarm Ltd,HG Capital,High Hedley Hope Wind Ltd,Infinis Windfarm,Immingham CHP LLP,International Power/Mitsui,Kirkheaton Wind Ltd,K/S Winscales,Llangwyryfon Windfarm Ltd,Magnox North Ltd,Marchwood Power Limited,Px Limited,RES-Gen Ltd,RGS Energy Ltd,Rocksavage Power Co. Ltd,RWE Npower Plc,Npower Renewables Ltd,Scottish and Southern Hydro Schemes: Affric/Beauly,Breadalbane,Conon,Great Glen,Shin,Sloy/Awe,Tummel,Wind,Small Hydros,Thermal,Thermal (continued),Scottish Power Hydro schemes: Galloway,Lanark,Cruachan Thermal,Seabank Power Limited,Sembcorp Utilities (UK) Ltd,Spalding Energy Company Ltd,Statkraft Energy Ltd,Talisman Energy,Vattenfall Wind Power,Western Power Generation,Yorkshire Windpower Ltd,Distributed Generation
2030,1288749.5999999996,499999.75,0.0,0.0,7073730.0,0.0,1469249.6499999997,437602.32543671265,0.0,599999.7,1279999.6999999997,599999.7,0.0,500116.943356243,2055134.084859679,0.0,0.0,2893440.0,3982207.4075171817,0.0,0.0,1182612.5003387744,0.0,0.0,0.0,0.0,1753999.6499999997,2495134.034859679,0.0,0.0,0.0,1145340.0,1315699.6999999997,562631.5612757734,0.0,437602.32543671265,499999.75,1661367.537374771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1179637.3575171821,440102.9101534938,0.0,0.0,1997337.9337622852,948499.6999999998,3246574.0170862544,1447999.6499999997,0.0,0.0,0.0,312573.08959765185,0.0,0.0
2031,1288749.5999999996,499999.75,0.0,0.0,7073730.0,0.0,1469249.6499999997,425964.98204417963,0.0,599999.7,1279999.6999999997,599999.7,0.0,486817.1223362053,2039839.2906866358,0.0,0.0,2893440.0,3972232.5417521535,0.0,0.0,1169778.173054438,0.0,0.0,0.0,0.0,1753999.6499999997,2479839.2406866355,0.0,0.0,0.0,1145340.0,1315699.6999999997,547669.262628231,0.0,425964.98204417963,499999.75,1647954.667876063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1169662.4917521537,428399.0676558606,0.0,0.0,1987303.2188026668,948499.6999999998,3231332.422197291,1447999.6499999997,0.0,0.0,0.0,304260.7014601283,0.0,0.0
2032,1288749.5999999996,499999.75,0.0,0.0,7073730.0,0.0,1469249.6499999997,440771.60859703395,0.0,599999.7,1279999.6999999997,599999.7,0.0,503738.9812537531,2059299.4284418158,0.0,0.0,2893440.0,3984923.9359403145,0.0,0.0,1186107.7669098717,0.0,0.0,0.0,0.0,1753999.6499999997,2499299.3784418157,0.0,0.0,0.0,1145340.0,1315699.6999999997,566706.3539104722,0.0,440771.60859703395,499999.75,1665020.3625944098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1182353.8859403147,443290.3035033027,0.0,0.0,2000070.7613559566,948499.6999999998,3250724.872516801,1447999.6499999997,0.0,0.0,0.0,314836.86328359565,0.0,0.0
2033,1288749.5999999996,499999.75,0.0,0.0,7073730.0,0.0,1469249.6499999997,420174.4214295228,0.0,599999.7,1279999.6999999997,599999.7,0.0,480199.33877659746,2032228.8395930869,0.0,0.0,2893440.0,3967269.204082448,0.0,0.0,1163392.0119194165,0.0,0.0,0.0,0.0,1753999.6499999997,2472228.7895930866,0.0,0.0,0.0,1145340.0,1315699.6999999997,540224.2561236721,0.0,420174.4214295228,499999.75,1641280.6331561985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1164699.154082448,422575.4181234058,0.0,0.0,1982310.1011069426,948499.6999999998,3223748.4422379807,1447999.6499999997,0.0,0.0,0.0,300124.58673537336,0.0,0.0
2034,1288749.5999999996,499999.75,0.0,0.0,7073730.0,0.0,1469249.6499999997,485833.14848544606,0.0,599999.7,1279999.6999999997,599999.7,0.0,555237.8839833669,2118523.1665808717,0.0,0.0,2893440.0,4023548.112987525,0.0,0.0,1235804.208043949,0.0,0.0,0.0,0.0,1753999.6499999997,2558523.116580872,0.0,0.0,0.0,1145340.0,1315699.6999999997,624642.6194812878,0.0,485833.14848544606,499999.75,1716957.0059972254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1220978.062987525,488609.3379053629,0.0,0.0,2038926.68346545,948499.6999999998,3309742.6150449384,1447999.6499999997,0.0,0.0,0.0,347023.6774896043,0.0,0.0
2035,1288749.5999999996,499999.75,0.0,0.0,7073730.0,0.0,1469249.6499999997,412760.4214613467,0.0,599999.7,1279999.6999999997,599999.7,0.0,471726.19595582475,2022484.725349198,0.0,0.0,2893440.0,3960914.3469668683,0.0,0.0,1155215.4290973707,0.0,0.0,0.0,0.0,1753999.6499999997,2462484.6753491983,0.0,0.0,0.0,1145340.0,1315699.6999999997,530691.9704503028,0.0,412760.4214613467,499999.75,1632735.468621449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1158344.2969668685,415119.05244112574,0.0,0.0,1975917.1148486696,948499.6999999998,3214038.220565375,1447999.6499999997,0.0,0.0,0.0,294828.8724723904,0.0,0.0
2036,1288749.5999999996,499999.75,0.0,0.0,7073730.0,0.0,1469249.6499999997,135362.6822726289,0.0,599999.7,1279999.6999999997,599999.7,0.0,154700.2083115759,1657904.839558312,0.0,0.0,2893440.0,3723144.8562336816,0.0,0.0,849285.3510206706,0.0,0.0,0.0,0.0,1753999.6499999997,2097904.789558312,0.0,0.0,0.0,1145340.0,1315699.6999999997,174037.7343505229,0.0,135362.6822726289,499999.75,1313014.7600822242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920574.8062336819,136136.18331418678,0.0,0.0,1736721.0071710837,948499.6999999998,2850726.438725066,1447999.6499999997,0.0,0.0,0.0,96687.63019473493,0.0,0.0
2037,1288749.5999999996,499999.75,0.0,0.0,7073730.0,0.0,1469249.6499999997,0.0,0.0,599999.7,1279999.6999999997,599999.7,0.0,0.0,1479999.5999999996,0.0,0.0,2893440.0,3607119.6999999997,0.0,0.0,699999.6499999999,0.0,0.0,0.0,0.0,1753999.6499999997,1919999.5499999996,0.0,0.0,0.0,1145340.0,1315699.6999999997,0.0,0.0,0.0,499999.75,1156999.5999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804549.6499999999,0.0,0.0,0.0,1619999.6999999997,249629.83921729965,2673440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2038,1288749.5999999996,499999.75,0.0,0.0,7073730.0,0.0,1469249.6499999997,0.0,0.0,599999.7,1279999.6999999997,599999.7,0.0,0.0,1479999.5999999996,0.0,0.0,2893440.0,3607119.6999999997,0.0,0.0,699999.6499999999,0.0,0.0,0.0,0.0,1753999.6499999997,1919999.5499999996,0.0,0.0,0.0,1145340.0,1315699.6999999997,0.0,0.0,0.0,499999.75,79053.073972217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2673440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2039,1288749.5999999996,499999.75,0.0,0.0,7073730.0,0.0,1469249.6499999997,0.0,0.0,599999.7,1279999.6999999997,599999.7,0.0,0.0,1479999.5999999996,0.0,0.0,2893440.0,3607119.6999999997,0.0,0.0,699999.6499999999,0.0,0.0,0.0,0.0,1753999.6499999997,1919999.5499999996,0.0,0.0,0.0,1145340.0,531401.4356085623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2673440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040,1288749.5999999996,499999.75,0.0,0.0,7073730.0,0.0,1469249.6499999997,0.0,0.0,599999.7,1279999.6999999997,599999.7,0.0,0.0,1479999.5999999996,0.0,0.0,2893440.0,3607119.6999999997,0.0,0.0,699999.6499999999,0.0,0.0,0.0,0.0,1753999.6499999997,953117.8307089645,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2673440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2041,1288749.5999999996,499999.75,0.0,0.0,7073730.0,0.0,1469249.6499999997,0.0,0.0,599999.7,1279999.6999999997,599999.7,0.0,0.0,1479999.5999999996,0.0,0.0,2893440.0,3607119.6999999997,0.0,0.0,699999.6499999999,0.0,0.0,0.0,0.0,1753999.6499999997,671118.9172144642,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2673440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2042,1288749.5999999996,499999.75,0.0,0.0,7073730.0,0.0,1469249.6499999997,0.0,0.0,599999.7,1279999.6999999997,599999.7,0.0,0.0,1479999.5999999996,0.0,0.0,2893440.0,3607119.6999999997,0.0,0.0,699999.6499999999,0.0,0.0,0.0,0.0,1408832.7717369585,0.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2673440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2043,1288749.5999999996,499999.75,0.0,0.0,7073730.0,0.0,1469249.6499999997,0.0,0.0,599999.7,1279999.6999999997,599999.7,0.0,0.0,1479999.5999999996,0.0,0.0,2893440.0,3607119.6999999997,0.0,0.0,699999.6499999999,0.0,0.0,0.0,0.0,1412467.4846509728,0.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2673440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2044,1288749.5999999996,499999.75,0.0,0.0,7073730.0,0.0,1469249.6499999997,0.0,0.0,599999.7,1279999.6999999997,599999.7,0.0,0.0,1479999.5999999996,0.0,0.0,2893440.0,3607119.6999999997,0.0,0.0,699999.6499999999,0.0,0.0,0.0,0.0,770112.2807279706,0.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2673440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045,1288749.5999999996,499999.75,0.0,0.0,7073730.0,0.0,1469249.6499999997,0.0,0.0,599999.7,1279999.6999999997,599999.7,0.0,0.0,1479999.5999999996,0.0,0.0,2893440.0,3607119.6999999997,0.0,0.0,699999.6499999999,0.0,0.0,0.0,0.0,1612966.8794678962,0.0,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2673440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046,1288749.5999999996,499999.75,0.0,0.0,7073730.0,0.0,1469249.6499999997,0.0,0.0,599999.7,1279999.6999999997,599999.7,0.0,0.0,1479999.5999999996,0.0,0.0,2893440.0,3607119.6999999997,0.0,0.0,699999.6499999999,0.0,0.0,0.0,0.0,1753999.6499999997,1919999.5499999996,0.0,0.0,0.0,1145340.0,1315699.6999999997,0.0,0.0,0.0,499999.75,1156999.5999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657463.4808629442,0.0,0.0,0.0,0.0,0.0,2673440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2047,1288749.5999999996,499999.75,0.0,0.0,7073730.0,0.0,1469249.6499999997,0.0,0.0,599999.7,1279999.6999999997,599999.7,0.0,0.0,1479999.5999999996,0.0,0.0,2893440.0,3607119.6999999997,0.0,0.0,699999.6499999999,0.0,0.0,0.0,0.0,1753999.6499999997,1919999.5499999996,0.0,0.0,0.0,1145340.0,1315699.6999999997,0.0,0.0,0.0,499999.75,1156999.5999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804549.6499999999,0.0,0.0,0.0,1248950.813509237,0.0,2673440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048,1288749.5999999996,499999.75,0.0,0.0,7073730.0,0.0,1469249.6499999997,0.0,0.0,599999.7,1279999.6999999997,599999.7,0.0,0.0,1479999.5999999996,0.0,0.0,2893440.0,3607119.6999999997,0.0,0.0,699999.6499999999,0.0,0.0,0.0,0.0,1753999.6499999997,1919999.5499999996,0.0,0.0,0.0,1145340.0,1315699.6999999997,0.0,0.0,0.0,499999.75,1156999.5999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804549.6499999999,0.0,0.0,0.0,1148563.8198875303,0.0,2673440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2049,1288749.5999999996,499999.75,0.0,0.0,7073730.0,0.0,1469249.6499999997,0.0,0.0,599999.7,1279999.6999999997,599999.7,0.0,0.0,1479999.5999999996,0.0,0.0,2893440.0,3607119.6999999997,0.0,0.0,699999.6499999999,0.0,0.0,0.0,0.0,1753999.6499999997,1919999.5499999996,0.0,0.0,0.0,1145340.0,1315699.6999999997,0.0,0.0,0.0,499999.75,1156999.5999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804549.6499999999,0.0,0.0,0.0,1087405.5163078909,0.0,2673440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050,1288749.5999999996,499999.75,0.0,0.0,7073730.0,0.0,1469249.6499999997,0.0,0.0,599999.7,1279999.6999999997,599999.7,0.0,0.0,1479999.5999999996,0.0,0.0,2893440.0,3607119.6999999997,0.0,0.0,699999.6499999999,0.0,0.0,0.0,0.0,1753999.6499999997,1919999.5499999996,0.0,0.0,0.0,1145340.0,1315699.6999999997,0.0,0.0,0.0,499999.75,1156999.5999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804549.6499999999,0.0,0.0,0.0,1243755.413366221,0.0,2673440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2051,1288749.5999999996,499999.75,0.0,0.0,7073730.0,0.0,1469249.6499999997,0.0,0.0,599999.7,1279999.6999999997,599999.7,0.0,0.0,1479999.5999999996,0.0,0.0,2893440.0,3607119.6999999997,0.0,0.0,699999.6499999999,0.0,0.0,0.0,0.0,1753999.6499999997,1919999.5499999996,0.0,0.0,0.0,1145340.0,1315699.6999999997,0.0,0.0,0.0,499999.75,1156999.5999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804549.6499999999,0.0,0.0,0.0,1619999.6999999997,14980.390346130735,2673440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2052,1288749.5999999996,499999.75,0.0,0.0,7073730.0,0.0,1469249.6499999997,0.0,0.0,599999.7,1279999.6999999997,599999.7,0.0,0.0,1479999.5999999996,0.0,0.0,2893440.0,3607119.6999999997,0.0,0.0,699999.6499999999,0.0,0.0,0.0,0.0,1753999.6499999997,1919999.5499999996,0.0,0.0,0.0,1145340.0,1315699.6999999997,0.0,0.0,0.0,499999.75,1156999.5999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804549.6499999999,0.0,0.0,0.0,1188433.5622600766,0.0,2673440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2053,1288749.5999999996,499999.75,0.0,0.0,7073730.0,0.0,1469249.6499999997,0.0,0.0,599999.7,1279999.6999999997,599999.7,0.0,0.0,1479999.5999999996,0.0,0.0,2893440.0,3607119.6999999997,0.0,0.0,699999.6499999999,0.0,0.0,0.0,0.0,1753999.6499999997,1919999.5499999996,0.0,0.0,0.0,1145340.0,1315699.6999999997,0.0,0.0,0.0,499999.75,1156999.5999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804549.6499999999,0.0,0.0,0.0,939868.4406058944,0.0,2673440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2054,1288749.5999999996,499999.75,0.0,0.0,7073730.0,0.0,1469249.6499999997,0.0,0.0,599999.7,1279999.6999999997,599999.7,0.0,0.0,1479999.5999999996,0.0,0.0,2893440.0,3607119.6999999997,0.0,0.0,699999.6499999999,0.0,0.0,0.0,0.0,1753999.6499999997,1919999.5499999996,0.0,0.0,0.0,1145340.0,1315699.6999999997,0.0,0.0,0.0,499999.75,1156999.5999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804549.6499999999,0.0,0.0,0.0,1178062.0891636538,0.0,2673440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2055,1288749.5999999996,499999.75,0.0,0.0,7073730.0,0.0,1469249.6499999997,0.0,0.0,599999.7,1279999.6999999997,599999.7,0.0,0.0,1479999.5999999996,0.0,0.0,2893440.0,3607119.6999999997,0.0,0.0,699999.6499999999,0.0,0.0,0.0,0.0,1753999.6499999997,1919999.5499999996,0.0,0.0,0.0,1145340.0,1315699.6999999997,0.0,0.0,0.0,499999.75,1156999.5999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804549.6499999999,0.0,0.0,0.0,1619999.6999999997,685633.161739294,2673440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2056,1288749.5999999996,499999.75,0.0,0.0,7073730.0,0.0,1469249.6499999997,0.0,0.0,599999.7,1279999.6999999997,599999.7,0.0,0.0,1479999.5999999996,0.0,0.0,2893440.0,3607119.6999999997,0.0,0.0,699999.6499999999,0.0,0.0,0.0,0.0,1753999.6499999997,1919999.5499999996,0.0,0.0,0.0,1145340.0,1315699.6999999997,0.0,0.0,0.0,499999.75,1156999.5999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804549.6499999999,0.0,0.0,0.0,1619999.6999999997,948499.6999999998,2673440.0,230153.9918529911,0.0,0.0,0.0,0.0,0.0,0.0
2057,1288749.5999999996,499999.75,0.0,0.0,7073730.0,0.0,1469249.6499999997,0.0,0.0,599999.7,1279999.6999999997,599999.7,0.0,0.0,1479999.5999999996,0.0,0.0,2893440.0,3607119.6999999997,0.0,0.0,699999.6499999999,0.0,0.0,0.0,0.0,1753999.6499999997,1919999.5499999996,0.0,0.0,0.0,1145340.0,1315699.6999999997,0.0,0.0,0.0,499999.75,1156999.5999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804549.6499999999,0.0,0.0,0.0,1619999.6999999997,948499.6999999998,2673440.0,670260.8928409663,0.0,0.0,0.0,0.0,0.0,0.0
2058,1288749.5999999996,499999.75,0.0,0.0,7073730.0,0.0,1469249.6499999997,0.0,0.0,599999.7,1279999.6999999997,599999.7,0.0,0.0,1479999.5999999996,0.0,0.0,2893440.0,3607119.6999999997,0.0,0.0,699999.6499999999,0.0,0.0,0.0,0.0,1753999.6499999997,1919999.5499999996,0.0,0.0,0.0,1145340.0,1315699.6999999997,0.0,0.0,0.0,499999.75,1156999.5999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804549.6499999999,0.0,0.0,0.0,1619999.6999999997,948499.6999999998,2673440.0,994383.4414126676,0.0,0.0,0.0,0.0,0.0,0.0
2059,1288749.5999999996,499999.75,0.0,0.0,7073730.0,0.0,1469249.6499999997,0.0,0.0,599999.7,1279999.6999999997,599999.7,0.0,0.0,1479999.5999999996,0.0,0.0,2893440.0,3607119.6999999997,0.0,0.0,699999.6499999999,0.0,0.0,0.0,0.0,1753999.6499999997,1919999.5499999996,0.0,0.0,0.0,1145340.0,1315699.6999999997,0.0,0.0,0.0,499999.75,1156999.5999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804549.6499999999,0.0,0.0,0.0,1619999.6999999997,948499.6999999998,2673440.0,254180.2301299384,0.0,0.0,0.0,0.0,0.0,0.0
2060,1288749.5999999996,499999.75,0.0,0.0,7073730.0,0.0,1469249.6499999997,0.0,0.0,599999.7,1279999.6999999997,599999.7,0.0,0.0,1479999.5999999996,0.0,0.0,2893440.0,3607119.6999999997,0.0,0.0,699999.6499999999,0.0,0.0,0.0,0.0,1753999.6499999997,1919999.5499999996,0.0,0.0,0.0,1145340.0,1315699.6999999997,0.0,0.0,0.0,499999.75,1156999.5999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804549.6499999999,0.0,0.0,0.0,694985.9387477434,0.0,2673440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2061,1288749.5999999996,499999.75,0.0,0.0,7073730.0,0.0,1469249.6499999997,0.0,0.0,599999.7,1279999.6999999997,599999.7,0.0,0.0,1479999.5999999996,0.0,0.0,2893440.0,3607119.6999999997,0.0,0.0,699999.6499999999,0.0,0.0,0.0,0.0,1753999.6499999997,1919999.5499999996,0.0,0.0,0.0,1145340.0,1315699.6999999997,0.0,0.0,0.0,416261.4544543562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2673440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2062,1288749.5999999996,499999.75,0.0,0.0,7073730.0,0.0,1469249.6499999997,0.0,0.0,599999.7,1279999.6999999997,599999.7,0.0,0.0,1479999.5999999996,0.0,0.0,2893440.0,3607119.6999999997,0.0,0.0,699999.6499999999,0.0,0.0,0.0,0.0,1753999.6499999997,1534814.491310266,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2673440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2063,1288749.5999999996,499999.75,0.0,0.0,7073730.0,0.0,1469249.6499999997,0.0,0.0,599999.7,1279999.6999999997,599999.7,0.0,0.0,1479999.5999999996,0.0,0.0,2893440.0,3607119.6999999997,0.0,0.0,699999.6499999999,0.0,0.0,0.0,0.0,1753999.6499999997,692842.8860784115,0.0,0.0,0.0,1145340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2673440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2064,1288749.5999999996,499999.75,0.0,0.0,7073730.0,0.0,1469249.6499999997,0.0,0.0,599999.7,1279999.6999999997,599999.7,0.0,0.0,1479999.5999999996,0.0,0.0,2893440.0,3607119.6999999997,0.0,0.0,699999.6499999999,0.0,0.0,0.0,0.0,1753999.6499999997,1919999.5499999996,0.0,0.0,0.0,1145340.0,988304.4371199898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2673440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2065,1288749.5999999996,499999.75,0.0,0.0,7073730.0,0.0,1469249.6499999997,0.0,0.0,599999.7,1279999.6999999997,599999.7,0.0,0.0,1479999.5999999996,0.0,0.0,2893440.0,3607119.6999999997,0.0,0.0,699999.6499999999,0.0,0.0,0.0,0.0,1753999.6499999997,1919999.5499999996,0.0,0.0,0.0,1145340.0,1315699.6999999997,0.0,0.0,0.0,306552.2380664903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2673440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2066,1288749.5999999996,499999.75,0.0,0.0,7073730.0,0.0,1469249.6499999997,0.0,0.0,599999.7,1279999.6999999997,599999.7,0.0,0.0,1479999.5999999996,0.0,0.0,2893440.0,3607119.6999999997,0.0,0.0,699999.6499999999,0.0,0.0,0.0,0.0,1753999.6499999997,1919999.5499999996,0.0,0.0,0.0,1145340.0,1315699.6999999997,0.0,0.0,0.0,119472.52589835036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2673440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2067,1288749.5999999996,499999.75,0.0,0.0,7073730.0,0.0,1469249.6499999997,0.0,0.0,599999.7,1279999.6999999997,599999.7,0.0,0.0,1479999.5999999996,0.0,0.0,2893440.0,3607119.6999999997,0.0,0.0,699999.6499999999,0.0,0.0,0.0,0.0,1753999.6499999997,1919999.5499999996,0.0,0.0,0.0,1145340.0,1315699.6999999997,0.0,0.0,0.0,499999.75,131886.88020006754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2673440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2068,1288749.5999999996,499999.75,0.0,0.0,7073730.0,0.0,1469249.6499999997,0.0,0.0,599999.7,1279999.6999999997,599999.7,0.0,0.0,1479999.5999999996,0.0,0.0,2893440.0,3607119.6999999997,0.0,0.0,699999.6499999999,0.0,0.0,0.0,0.0,1753999.6499999997,1919999.5499999996,0.0,0.0,0.0,1145340.0,1315699.6999999997,0.0,0.0,0.0,499999.75,1156999.5999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48606.61863360363,0.0,0.0,0.0,0.0,0.0,2673440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2069,1288749.5999999996,499999.75,0.0,0.0,7073730.0,0.0,1469249.6499999997,0.0,0.0,599999.7,1279999.6999999997,599999.7,0.0,0.0,1479999.5999999996,0.0,0.0,2893440.0,3607119.6999999997,0.0,0.0,699999.6499999999,0.0,0.0,0.0,0.0,1753999.6499999997,1919999.5499999996,0.0,0.0,0.0,1145340.0,1315699.6999999997,0.0,0.0,0.0,499999.75,1156999.5999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804549.6499999999,0.0,0.0,0.0,1619999.6999999997,948499.6999999998,2673440.0,859670.8760670379,0.0,0.0,0.0,0.0,0.0,0.0
2070,1288749.5999999996,499999.75,0.0,0.0,7073730.0,0.0,1469249.6499999997,246782.13072609555,0.0,599999.7,1279999.6999999997,599999.7,0.0,282036.7208298235,1804341.8289542967,0.0,0.0,2893440.0,3818647.2406223672,0.0,0.0,972165.0856007796,0.0,0.0,0.0,0.0,1753999.6499999997,2244341.7789542964,0.0,0.0,0.0,1145340.0,1315699.6999999997,317291.31093355146,0.0,246782.13072609555,499999.75,1441433.632956877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1016077.1906223675,248192.31433024467,0.0,0.0,1832796.4058661016,948499.6999999998,2996654.082070978,1447999.6499999997,0.0,0.0,0.0,176272.95051863967,0.0,0.0
