,TotalCustomerCons,TotalCustomerConsAfterRGen,TotalCustomerConsAfterTGen1,TotalCustomerConsAfterBattery,TotalCustomerConsAfterTGen2,Curtailement,Loss of load
2241,57062531.02820745,48006047.22743417,36322727.22743417,36322727.22743417,0.0,0.0,0.0
2242,57663273.157415845,48359595.727112204,36676275.727112204,36676275.727112204,0.0,0.0,0.0
2243,58544458.23475887,48613285.40286818,36929965.40286818,36929965.40286818,0.0,0.0,0.0
2244,57487905.73248409,46982655.23302255,35299335.23302255,35299335.23302255,0.0,0.0,0.0
2245,56843684.07643312,45702451.195214495,34019131.195214495,34019131.195214495,0.0,0.0,0.0
2246,56029892.26569609,43660407.73330338,31977087.733303383,31977087.733303383,0.0,0.0,0.0
2247,58038646.40582348,49358382.3184834,37675062.3184834,37675062.3184834,0.0,0.0,0.0
2248,58796639.49044585,43498060.42323533,31814740.423235327,31814740.423235327,0.0,0.0,0.0
2249,58079227.29754321,43026959.6443003,31343639.644300297,31343639.644300297,0.0,0.0,0.0
2250,57911106.46041857,43113709.93601776,31430389.93601776,31430389.93601776,0.0,0.0,0.0
2251,56801653.86715195,48300725.93690499,36617405.93690499,36617405.93690499,0.0,0.0,0.0
2252,52298624.20382166,39447137.55609696,27763817.556096964,27763817.556096964,0.0,0.0,0.0
2253,46122357.41583257,33391016.128881156,21707696.128881156,21707696.128881156,0.0,0.0,0.0
2254,39787390.35486806,26096468.13049964,14413148.130499639,14413148.130499639,0.0,0.0,0.0
2255,37803274.61328481,24147101.33865323,12463781.33865323,12463781.33865323,0.0,0.0,0.0
2256,39196793.44858964,25628069.21558964,13944749.215589639,13944749.215589639,0.0,0.0,0.0
2257,39820724.65878071,26943254.172622815,15259934.172622815,15259934.172622815,0.0,0.0,0.0
2258,39173604.36760691,26786503.22071217,15103183.22071217,15103183.22071217,0.0,0.0,0.0
2259,39356943.03912649,27670632.209758073,15987312.209758073,15987312.209758073,0.0,0.0,0.0
2260,41399756.141947225,34833460.681947224,23150140.681947224,23150140.681947224,0.0,0.0,0.0
2261,46448453.867151946,40385446.46236247,28702126.46236247,28702126.46236247,0.0,0.0,0.0
2262,52809508.64422202,43015143.272885986,31331823.272885986,31331823.272885986,0.0,0.0,0.0
2263,55653069.69972703,45490906.73799424,33807586.73799424,33807586.73799424,0.0,0.0,0.0
2264,56250188.535031855,46721011.87578084,35037691.87578084,35037691.87578084,0.0,0.0,0.0
2265,56563241.12829845,47589932.21878023,35906612.21878023,35906612.21878023,0.0,0.0,0.0
2266,57337176.70609645,49576318.34914503,37892998.34914503,37892998.34914503,0.0,0.0,0.0
2267,58306770.15468608,51370207.596698225,39686887.596698225,39686887.596698225,0.0,0.0,0.0
2268,58234304.276615106,52070971.14370012,40387651.14370012,40387651.14370012,0.0,0.0,0.0
2269,58082850.591446765,52312241.83798927,40628921.83798927,40628921.83798927,0.0,0.0,0.0
2270,58207491.90172885,52991011.03264383,41307691.03264383,41307691.03264383,0.0,0.0,0.0
2271,59334336.30573249,54108365.24823451,42425045.24823451,42425045.24823451,0.0,0.0,0.0
2272,60623504.27661511,55826865.49670013,44143545.49670013,44143545.49670013,0.0,0.0,0.0
2273,59898845.49590538,55345614.94130619,43662294.94130619,43662294.94130619,0.0,0.0,0.0
2274,58332133.21201094,53844701.55291378,42161381.55291378,42161381.55291378,0.0,0.0,0.0
2275,57325582.1656051,52743946.24096137,41060626.24096137,41060626.24096137,0.0,0.0,0.0
2276,52821103.18471338,49292239.8103814,37608919.8103814,37608919.8103814,0.0,0.0,0.0
2277,46511499.181073695,40781422.314494744,29098102.314494744,29098102.314494744,0.0,0.0,0.0
2278,40547557.41583259,34001884.039148375,22318564.039148375,22318564.039148375,0.0,0.0,0.0
2279,38304013.83075523,31037423.235334173,19354103.235334173,19354103.235334173,0.0,0.0,0.0
2280,38854754.50409463,30353085.66514726,18669765.66514726,18669765.66514726,0.0,0.0,0.0
2281,39461293.90354867,29924991.04407499,18241671.04407499,18241671.04407499,0.0,0.0,0.0
2282,38903306.642402194,28609189.22529693,16925869.22529693,16925869.22529693,0.0,0.0,0.0
2283,38321405.64149226,27292486.66401858,15609166.664018579,15609166.664018579,0.0,0.0,0.0
2284,39623617.47042766,27332877.319585554,15649557.319585554,15649557.319585554,0.0,0.0,0.0
2285,43148357.77979982,35424244.486220874,23740924.486220874,23740924.486220874,0.0,0.0,0.0
2286,48330392.72065515,35004292.0098009,23320972.009800903,23320972.009800903,0.0,0.0,0.0
2287,52225433.66696997,38408283.42082017,26724963.42082017,26724963.42082017,0.0,0.0,0.0
2288,52918932.12010919,38768546.435590975,27085226.435590975,27085226.435590975,0.0,0.0,0.0
2289,53181983.257506825,38882519.245482534,27199199.245482534,27199199.245482534,0.0,0.0,0.0
2290,53129083.16651501,38568610.40791987,26885290.40791987,26885290.40791987,0.0,0.0,0.0
2291,53503007.097361244,38824210.30130862,27140890.301308617,27140890.301308617,0.0,0.0,0.0
2292,52675446.76979072,38031338.83333728,26348018.833337277,26348018.833337277,0.0,0.0,0.0
2293,52655156.32393084,37312499.8721859,25629179.8721859,25629179.8721859,0.0,0.0,0.0
2294,52802262.056414925,36870648.3141963,25187328.314196303,25187328.314196303,0.0,0.0,0.0
2295,52658779.617834404,36746255.89134858,25062935.891348578,25062935.891348578,0.0,0.0,0.0
2296,53958817.47042768,38375214.15730217,26691894.15730217,26691894.15730217,0.0,0.0,0.0
2297,53411700.09099181,38178519.263995856,26495199.263995856,26495199.263995856,0.0,0.0,0.0
2298,52002238.76251137,37659719.18097696,25976399.180976957,25976399.180976957,0.0,0.0,0.0
2299,51432656.96087352,38305122.49526218,26621802.495262183,26621802.495262183,0.0,0.0,0.0
2300,48510832.75705187,36265423.06220572,24582103.062205717,24582103.062205717,0.0,0.0,0.0
2301,43741853.3212011,31804041.040929846,20120721.040929846,20120721.040929846,0.0,0.0,0.0
2302,39819275.3412193,28379938.26764035,16696618.267640349,16696618.267640349,0.0,0.0,0.0
2303,38038788.71701547,27949816.031910203,16266496.031910203,16266496.031910203,0.0,0.0,0.0
2304,38865624.38580528,30074921.240173697,18391601.240173697,18391601.240173697,0.0,0.0,0.0
2305,38909103.91264786,34093228.20680575,22409908.20680575,22409908.20680575,0.0,0.0,0.0
2306,37950380.345768884,30639561.906821515,18956241.906821515,18956241.906821515,0.0,0.0,0.0
2307,37394567.06096451,30549147.002859246,18865827.002859246,18865827.002859246,0.0,0.0,0.0
2308,37875015.83257506,31690540.586364534,20007220.586364534,20007220.586364534,0.0,0.0,0.0
2309,38888088.80800728,33084400.16516517,21401080.16516517,21401080.16516517,0.0,0.0,0.0
2310,42404857.87079164,37059843.167957634,25376523.167957634,25376523.167957634,0.0,0.0,0.0
2311,47395582.893539585,42373353.14829262,30690033.148292623,30690033.148292623,0.0,0.0,0.0
2312,50506543.03912647,45642862.420741856,33959542.420741856,33959542.420741856,0.0,0.0,0.0
2313,51350045.85987261,46631297.777107425,34947977.777107425,34947977.777107425,0.0,0.0,0.0
2314,51822523.38489537,47388604.72630428,35705284.72630428,35705284.72630428,0.0,0.0,0.0
2315,51855133.030027315,47173619.84669128,35490299.84669128,35490299.84669128,0.0,0.0,0.0
2316,50816696.99727025,45748968.218707494,34065648.218707494,34065648.218707494,0.0,0.0,0.0
2317,49645648.407643326,44834257.70880122,33150937.708801217,33150937.708801217,0.0,0.0,0.0
2318,49578979.79981802,44450795.64478967,32767475.644789673,32767475.644789673,0.0,0.0,0.0
2319,50647851.50136487,45220375.71800859,33537055.718008593,33537055.718008593,0.0,0.0,0.0
2320,52634865.87807097,46860587.82719243,35177267.82719243,35177267.82719243,0.0,0.0,0.0
2321,52217462.42038217,46252766.80277084,34569446.80277084,34569446.80277084,0.0,0.0,0.0
2322,51516717.37943585,46123194.48992168,34439874.48992168,34439874.48992168,0.0,0.0,0.0
2323,50872495.72338492,46014050.64840516,34330730.64840516,34330730.64840516,0.0,0.0,0.0
2324,48554312.28389446,44531348.09478919,32848028.094789192,32848028.094789192,0.0,0.0,0.0
2325,44550572.520473175,40774233.62105212,29090913.621052124,29090913.621052124,0.0,0.0,0.0
2326,40145371.79253868,37093218.77938078,25409898.779380783,25409898.779380783,0.0,0.0,0.0
2327,38421408.55323021,36101212.08523021,24417892.08523021,24417892.08523021,0.0,0.0,0.0
2328,38446771.610555045,36560934.11544978,24877614.11544978,24877614.11544978,0.0,0.0,0.0
2329,38241693.17561421,37005617.20729842,25322297.20729842,25322297.20729842,0.0,0.0,0.0
2330,37543846.76979072,36493975.60836966,24810655.608369663,24810655.608369663,0.0,0.0,0.0
2331,36612660.23657872,35858134.43873661,24174814.43873661,24174814.43873661,0.0,0.0,0.0
2332,36760490.6278435,36024459.094632976,24341139.094632976,24341139.094632976,0.0,0.0,0.0
2333,38018498.27115559,36905294.85352401,25221974.853524007,25221974.853524007,0.0,0.0,0.0
2334,39573616.01455869,38618901.475457475,26935581.475457475,26935581.475457475,0.0,0.0,0.0
2335,42612110.28207462,41423817.31593292,29740497.315932922,29740497.315932922,0.0,0.0,0.0
2336,46456425.113739766,45005508.09165475,33322188.091654748,33322188.091654748,0.0,0.0,0.0
2337,48967367.788899004,47454880.6131905,35771560.6131905,35771560.6131905,0.0,0.0,0.0
2338,51043515.19563241,49452728.24612229,37769408.24612229,37769408.24612229,0.0,0.0,0.0
2339,52010210.009099185,50369101.38025303,38685781.38025303,38685781.38025303,0.0,0.0,0.0
2340,51984122.292993635,50441293.41164141,38757973.41164141,38757973.41164141,0.0,0.0,0.0
2341,51747158.871701546,50046830.54584324,38363510.54584324,38363510.54584324,0.0,0.0,0.0
2342,51430482.98453138,49757574.12177429,38074254.12177429,38074254.12177429,0.0,0.0,0.0
2343,52537036.94267515,50987454.95237555,39304134.95237555,39304134.95237555,0.0,0.0,0.0
2344,53561704.458598725,51866502.02767565,40183182.02767565,40183182.02767565,0.0,0.0,0.0
2345,53192853.13921748,51445170.9546021,39761850.9546021,39761850.9546021,0.0,0.0,0.0
2346,52545732.84804368,51000735.78998295,39317415.78998295,39317415.78998295,0.0,0.0,0.0
2347,52422540.855323024,51089049.82748092,39405729.82748092,39405729.82748092,0.0,0.0,0.0
2348,49672460.78252958,48581273.16583727,36897953.16583727,36897953.16583727,0.0,0.0,0.0
2349,45233201.09190173,44247086.46327015,32563766.46327015,32563766.46327015,0.0,0.0,0.0
2350,40692489.17197453,39441341.00197453,27758021.00197453,27758021.00197453,0.0,0.0,0.0
2351,38387349.59053686,36961616.25864212,25278296.258642122,25278296.258642122,0.0,0.0,0.0
2352,39117080.98271156,37425202.70097472,25741882.700974718,25741882.700974718,0.0,0.0,0.0
2353,39657676.43312102,38035094.47491049,26351774.47491049,26351774.47491049,0.0,0.0,0.0
2354,38953308.098271154,37488163.70495536,25804843.70495536,25804843.70495536,0.0,0.0,0.0
2355,38575036.21474068,37299286.07353015,25615966.073530152,25615966.073530152,0.0,0.0,0.0
2356,40426539.39945404,39297189.36003299,27613869.36003299,27613869.36003299,0.0,0.0,0.0
2357,45167981.80163786,44088552.14042733,32405232.14042733,32405232.14042733,0.0,0.0,0.0
2358,52388481.89262967,50685218.23691307,39001898.23691307,39001898.23691307,0.0,0.0,0.0
2359,57040066.60600547,54537731.20179899,42854411.20179899,42854411.20179899,0.0,0.0,0.0
2360,58700984.53139217,56195570.790444806,44512250.790444806,44512250.790444806,0.0,0.0,0.0
2361,59438687.1701547,56671118.52971745,44987798.52971745,44987798.52971745,0.0,0.0,0.0
2362,59815509.736123756,56837361.48422902,45154041.48422902,45154041.48422902,0.0,0.0,0.0
2363,60191607.64331211,57717908.305870816,46034588.305870816,46034588.305870816,0.0,0.0,0.0
2364,59969137.39763422,57060444.208310336,45377124.208310336,45377124.208310336,0.0,0.0,0.0
2365,60127113.01182895,56947005.08876012,45263685.08876012,45263685.08876012,0.0,0.0,0.0
2366,59451731.02820747,56126447.40383095,44443127.40383095,44443127.40383095,0.0,0.0,0.0
2367,59393033.66696998,55761446.4854882,44078126.4854882,44078126.4854882,0.0,0.0,0.0
2368,60222043.31210192,56472996.64381042,44789676.64381042,44789676.64381042,0.0,0.0,0.0
2369,59535066.78798909,55421401.27212269,43738081.27212269,43738081.27212269,0.0,0.0,0.0
2370,58847365.60509555,54073258.80365021,42389938.80365021,42389938.80365021,0.0,0.0,0.0
2371,57147316.10555052,51075129.17435214,39391809.17435214,39391809.17435214,0.0,0.0,0.0
2372,52502253.3212011,46463830.100464255,34780510.100464255,34780510.100464255,0.0,0.0,0.0
2373,46186852.04731573,39470847.374927066,27787527.374927066,27787527.374927066,0.0,0.0,0.0
2374,41141052.957233846,33636108.776233844,21952788.776233844,21952788.776233844,0.0,0.0,0.0
2375,38433727.75250228,29936769.942502275,18253449.942502275,18253449.942502275,0.0,0.0,0.0
2376,39129400.18198362,30231066.279720463,18547746.279720463,18547746.279720463,0.0,0.0,0.0
2377,39195344.131028205,30244117.92950189,18560797.92950189,18560797.92950189,0.0,0.0,0.0
2378,38187343.767060965,28576633.743534647,16893313.743534647,16893313.743534647,0.0,0.0,0.0
2379,37961974.88626025,28282392.1016813,16599072.1016813,16599072.1016813,0.0,0.0,0.0
2380,39623617.47042766,34868692.47395398,23185372.473953977,23185372.473953977,0.0,0.0,0.0
2381,43903452.22929937,34027457.87982568,22344137.87982568,22344137.87982568,0.0,0.0,0.0
2382,50381901.72884439,40454341.80435046,28771021.804350458,28771021.804350458,0.0,0.0,0.0
2383,54720433.84895359,44804417.05353659,33121097.053536586,33121097.053536586,0.0,0.0,0.0
2384,56439324.47679709,46706245.25927887,35022925.25927887,35022925.25927887,0.0,0.0,0.0
2385,56878467.69790718,47194606.180441596,35511286.180441596,35511286.180441596,0.0,0.0,0.0
2386,57211086.07825296,48225448.2074554,36542128.2074554,36542128.2074554,0.0,0.0,0.0
2387,57461093.35759782,49448430.09028203,37765110.09028203,37765110.09028203,0.0,0.0,0.0
2388,57245869.69972703,49191135.870026626,37507815.870026626,37507815.870026626,0.0,0.0,0.0
2389,57109633.8489536,48843373.26933417,37160053.26933417,37160053.26933417,0.0,0.0,0.0
2390,57971253.13921748,49287094.517978616,37603774.517978616,37603774.517978616,0.0,0.0,0.0
2391,58643736.48771609,50149796.444542006,38466476.444542006,38466476.444542006,0.0,0.0,0.0
2392,59132156.505914465,53243548.27935576,41560228.27935576,41560228.27935576,0.0,0.0,0.0
2393,58903888.989990905,49161409.63050912,37478089.63050912,37478089.63050912,0.0,0.0,0.0
2394,57836466.60600546,48507923.4207585,36824603.4207585,36824603.4207585,0.0,0.0,0.0
2395,56884989.62693358,50920123.36743156,39236803.36743156,39236803.36743156,0.0,0.0,0.0
2396,52919656.7788899,44227998.75961865,32544678.759618647,32544678.759618647,0.0,0.0,0.0
2397,46944120.47315741,39122036.82831531,27438716.82831531,27438716.82831531,0.0,0.0,0.0
2398,41836000.72793448,35609649.5003029,23926329.500302903,23926329.500302903,0.0,0.0,0.0
2399,39349696.45131938,33964242.02105622,22280922.02105622,22280922.02105622,0.0,0.0,0.0
2400,39777969.79071883,34474217.40645567,22790897.406455673,22790897.406455673,0.0,0.0,0.0
2401,40050441.49226569,34858260.83500253,23174940.835002527,23174940.835002527,0.0,0.0,0.0
2402,39096790.5368517,33369534.385641173,21686214.385641173,21686214.385641173,0.0,0.0,0.0
2403,39047513.73976342,34356987.602816045,22673667.602816045,22673667.602816045,0.0,0.0,0.0
2404,40414220.20018199,35926062.119445145,24242742.119445145,24242742.119445145,0.0,0.0,0.0
2405,44199113.01182894,39357667.90314068,27674347.90314068,27674347.90314068,0.0,0.0,0.0
2406,51295696.45131938,45617796.16448133,33934476.16448133,33934476.16448133,0.0,0.0,0.0
2407,55659591.62875341,50329129.02354288,38645809.02354288,38645809.02354288,0.0,0.0,0.0
2408,57500224.93175614,52286242.17974804,40602922.17974804,40602922.17974804,0.0,0.0,0.0
2409,58336481.16469519,52232356.119840935,40549036.119840935,40549036.119840935,0.0,0.0,0.0
2410,59117663.33030029,51694205.326110005,40010885.326110005,40010885.326110005,0.0,0.0,0.0
2411,59637243.67606916,51731870.134133935,40048550.134133935,40048550.134133935,0.0,0.0,0.0
2412,59461151.59235668,52390157.07471701,40706837.07471701,40706837.07471701,0.0,0.0,0.0
2413,59081430.39126479,52312988.2152324,40629668.2152324,40629668.2152324,0.0,0.0,0.0
2414,60286537.94358509,53457678.40959723,41774358.40959723,41774358.40959723,0.0,0.0,0.0
2415,59645939.58143768,52901333.6762312,41218013.6762312,41218013.6762312,0.0,0.0,0.0
2416,60366250.409463145,53262760.60076274,41579440.60076274,41579440.60076274,0.0,0.0,0.0
2417,59833626.20564149,53092808.34562125,41409488.34562125,41409488.34562125,0.0,0.0,0.0
2418,58471992.3566879,51727798.56171219,40044478.56171219,40044478.56171219,0.0,0.0,0.0
2419,57416889.171974525,51031610.794727564,39348290.794727564,39348290.794727564,0.0,0.0,0.0
2420,53800841.85623293,47735207.453751154,36051887.453751154,36051887.453751154,0.0,0.0,0.0
2421,48491991.6287534,44297498.67601251,32614178.67601251,32614178.67601251,0.0,0.0,0.0
2422,42821536.669699736,36711985.77959447,25028665.779594474,25028665.779594474,0.0,0.0,0.0
2423,39825072.61146498,34101326.89014918,22418006.890149184,22418006.890149184,0.0,0.0,0.0
2424,40001889.35395815,34196036.17285289,22512716.17285289,22512716.17285289,0.0,0.0,0.0
2425,40745389.26296634,34634882.42480845,22951562.42480845,22951562.42480845,0.0,0.0,0.0
2426,40243925.386715196,33823505.271873094,22140185.271873094,22140185.271873094,0.0,0.0,0.0
2427,39969279.70882621,33223552.10293147,21540232.10293147,21540232.10293147,0.0,0.0,0.0
2428,41247577.79799818,36947632.468103446,25264312.468103446,25264312.468103446,0.0,0.0,0.0
2429,44794057.87079163,40469068.88262159,28785748.882621586,28785748.882621586,0.0,0.0,0.0
2430,51674692.99363059,44559656.7590314,32876336.7590314,32876336.7590314,0.0,0.0,0.0
2431,55678432.75705187,48070396.16665106,36387076.16665106,36387076.16665106,0.0,0.0,0.0
2432,57004558.32575068,49450926.367171735,37767606.367171735,37767606.367171735,0.0,0.0,0.0
2433,57508920.83712466,50282851.9654283,38599531.9654283,38599531.9654283,0.0,0.0,0.0
2434,58186476.797088265,50911181.33735547,39227861.33735547,39227861.33735547,0.0,0.0,0.0
2435,58618373.43039125,51426601.45444389,39743281.45444389,39743281.45444389,0.0,0.0,0.0
2436,58703158.507734306,51187801.15281528,39504481.15281528,39504481.15281528,0.0,0.0,0.0
2437,59119837.3066424,51304742.0919096,39621422.0919096,39621422.0919096,0.0,0.0,0.0
2438,60453209.46314831,52509876.486905396,40826556.486905396,40826556.486905396,0.0,0.0,0.0
2439,60532921.92902639,52895464.597730845,41212144.597730845,41212144.597730845,0.0,0.0,0.0
2440,60740898.999090075,53142566.669001006,41459246.669001006,41459246.669001006,0.0,0.0,0.0
2441,60259000.909918115,52368527.374659,40685207.374659,40685207.374659,0.0,0.0,0.0
2442,58961137.033666976,51354750.24390989,39671430.24390989,39671430.24390989,0.0,0.0,0.0
2443,58019080.618744306,52946170.11626657,41262850.11626657,41262850.11626657,0.0,0.0,0.0
2444,54041428.57142859,47217583.6845298,35534263.6845298,35534263.6845298,0.0,0.0,0.0
2445,48047775.79617834,42230876.22243745,30547556.22243745,30547556.22243745,0.0,0.0,0.0
2446,43480976.160145596,38116972.65335612,26433652.65335612,26433652.65335612,0.0,0.0,0.0
2447,40999744.49499545,35910683.0964165,24227363.096416503,24227363.096416503,0.0,0.0,0.0
2448,41315695.72338489,36861294.88717436,25177974.88717436,25177974.88717436,0.0,0.0,0.0
2449,41975859.87261148,37968497.94634832,26285177.946348317,26285177.946348317,0.0,0.0,0.0
2450,41336710.82802548,39013250.59813075,27329930.598130748,27329930.598130748,0.0,0.0,0.0
2451,40965685.5323021,38032644.89188104,26349324.89188104,26349324.89188104,0.0,0.0,0.0
2452,42434568.88080073,39650538.384274416,27967218.384274416,27967218.384274416,0.0,0.0,0.0
2453,46103516.28753413,43472948.98410903,31789628.98410903,31789628.98410903,0.0,0.0,0.0
2454,53244303.912647866,50613470.28249807,38930150.28249807,38930150.28249807,0.0,0.0,0.0
2455,57363989.08098272,54656833.14139163,42973513.14139163,42973513.14139163,0.0,0.0,0.0
2456,59232159.41765241,56207387.930709094,44524067.930709094,44524067.930709094,0.0,0.0,0.0
2457,60056096.4513194,57058678.04821818,45375358.04821818,45375358.04821818,0.0,0.0,0.0
2458,60532197.270245686,57359279.35146431,45675959.35146431,45675959.35146431,0.0,0.0,0.0
2459,60301031.11919928,57172006.77661224,45488686.77661224,45488686.77661224,0.0,0.0,0.0
2460,59661882.07461328,56694325.768524215,45011005.768524215,45011005.768524215,0.0,0.0,0.0
2461,59306799.27206553,56537068.13179022,44853748.13179022,44853748.13179022,0.0,0.0,0.0
2462,58821277.88899,56178873.98794547,44495553.98794547,44495553.98794547,0.0,0.0,0.0
2463,58924179.43585078,56123698.39875361,44440378.39875361,44440378.39875361,0.0,0.0,0.0
2464,59420570.700636946,56651026.31441832,44967706.31441832,44967706.31441832,0.0,0.0,0.0
2465,59047371.42857143,56572068.1533609,44888748.1533609,44888748.1533609,0.0,0.0,0.0
2466,58111112.28389445,55926507.20962724,44243187.20962724,44243187.20962724,0.0,0.0,0.0
2467,56970499.36305732,55094861.95966866,43411541.95966866,43411541.95966866,0.0,0.0,0.0
2468,53422569.97270246,51828258.80563768,40144938.80563768,40144938.80563768,0.0,0.0,0.0
2469,47715882.07461329,46292829.644131504,34609509.644131504,34609509.644131504,0.0,0.0,0.0
2470,43057050.77343039,41497786.63443039,29814466.634430394,29814466.634430394,0.0,0.0,0.0
2471,40603356.14194724,39180005.180841975,27496685.180841975,27496685.180841975,0.0,0.0,0.0
2472,40570746.496815294,39245457.45386793,27562137.453867927,27562137.453867927,0.0,0.0,0.0
2473,40609153.412192896,39247469.81466658,27564149.814666577,27564149.814666577,0.0,0.0,0.0
2474,39860580.89171974,38355837.10287764,26672517.10287764,26672517.10287764,0.0,0.0,0.0
2475,39071427.47952684,37475763.25852684,25792443.25852684,25792443.25852684,0.0,0.0,0.0
2476,38497497.72520473,37385050.90204684,25701730.902046837,25701730.902046837,0.0,0.0,0.0
2477,39920727.57051866,38435648.06109761,26752328.061097607,26752328.061097607,0.0,0.0,0.0
2478,42457757.96178343,40913986.83441501,29230666.83441501,29230666.83441501,0.0,0.0,0.0
2479,45330305.36851683,43932987.54904315,32249667.54904315,32249667.54904315,0.0,0.0,0.0
2480,48807218.19836215,46370824.39600588,34687504.39600588,34687504.39600588,0.0,0.0,0.0
2481,49156503.730664246,46797601.59276546,35114281.59276546,35114281.59276546,0.0,0.0,0.0
2482,50287696.08735214,47311885.25414971,35628565.25414971,35628565.25414971,0.0,0.0,0.0
2483,49474628.935395814,46088219.18897881,34404899.18897881,34404899.18897881,0.0,0.0,0.0
2484,48281840.58234759,44521917.11259455,32838597.112594552,32838597.112594552,0.0,0.0,0.0
2485,47539789.990900815,43454995.22667005,31771675.22667005,31771675.22667005,0.0,0.0,0.0
2486,47635444.9499545,43569261.633914016,31885941.633914016,31885941.633914016,0.0,0.0,0.0
2487,48302855.68698817,44366024.68725132,32682704.687251322,32682704.687251322,0.0,0.0,0.0
2488,50156532.848043665,46483847.44448901,34800527.44448901,34800527.44448901,0.0,0.0,0.0
2489,50697852.957233846,47483173.45165895,35799853.45165895,35799853.45165895,0.0,0.0,0.0
2490,49268101.18289355,46259013.819849014,34575693.819849014,34575693.819849014,0.0,0.0,0.0
2491,48660837.12465878,45672431.16236323,33989111.16236323,33989111.16236323,0.0,0.0,0.0
2492,46105690.26387626,42815095.23349569,31131775.23349569,31131775.23349569,0.0,0.0,0.0
2493,42443989.444949955,38358209.07545198,26674889.075451978,26674889.075451978,0.0,0.0,0.0
2494,38371407.09736124,33804044.47636124,22120724.476361237,22120724.476361237,0.0,0.0,0.0
2495,36713387.80709736,32086446.519676305,20403126.519676305,20403126.519676305,0.0,0.0,0.0
2496,36901799.09008191,32244609.40918717,20561289.40918717,20561289.40918717,0.0,0.0,0.0
2497,36836579.79981803,32035367.623607505,20352047.623607505,20352047.623607505,0.0,0.0,0.0
2498,35629298.271155596,30823003.5159977,19139683.5159977,19139683.5159977,0.0,0.0,0.0
2499,34972032.75705186,32292412.79089397,20609092.79089397,20609092.79089397,0.0,0.0,0.0
2500,35093775.4322111,31289547.648680735,19606227.648680735,19606227.648680735,0.0,0.0,0.0
2501,35645965.42311192,31533722.720844716,19850402.720844716,19850402.720844716,0.0,0.0,0.0
2502,36364102.274795264,31491832.378078666,19808512.378078666,19808512.378078666,0.0,0.0,0.0
2503,40054064.78616924,34482634.89367126,22799314.89367126,22799314.89367126,0.0,0.0,0.0
2504,43521557.051865354,37603723.358610295,25920403.358610295,25920403.358610295,0.0,0.0,0.0
2505,45446250.7734304,39224906.23363283,27541586.233632833,27541586.233632833,0.0,0.0,0.0
2506,45996266.78798908,39472813.961037666,27789493.961037666,27789493.961037666,0.0,0.0,0.0
2507,47514426.93357599,40421317.97959218,28737997.97959218,28737997.97959218,0.0,0.0,0.0
2508,47453555.595996365,42317439.63247005,30634119.63247005,30634119.63247005,0.0,0.0,0.0
2509,47060065.87807099,38450135.266593255,26766815.266593255,26766815.266593255,0.0,0.0,0.0
2510,47691243.676069155,38746686.06177766,27063366.06177766,27063366.06177766,0.0,0.0,0.0
2511,49386945.222929955,40523504.80202712,28840184.80202712,28840184.80202712,0.0,0.0,0.0
2512,50175373.97634214,41821851.06090894,30138531.060908943,30138531.060908943,0.0,0.0,0.0
2513,49836233.66696998,41279644.06424528,29596324.064245284,29596324.064245284,0.0,0.0,0.0
2514,49230418.92629665,40245214.7164343,28561894.7164343,28561894.7164343,0.0,0.0,0.0
2515,48947077.34303913,40262823.001978405,28579503.001978405,28579503.001978405,0.0,0.0,0.0
2516,46102791.62875341,37651178.29717446,25967858.29717446,25967858.29717446,0.0,0.0,0.0
2517,41585993.44858964,33109568.755836602,21426248.755836602,21426248.755836602,0.0,0.0,0.0
2518,36268447.315741576,28462738.833425786,16779418.833425786,16779418.833425786,0.0,0.0,0.0
2519,34819129.75432211,27039061.051427376,15355741.051427376,15355741.051427376,0.0,0.0,0.0
2520,35695242.22020019,27815901.57062124,16132581.57062124,16132581.57062124,0.0,0.0,0.0
2521,36001048.22565969,28042215.041186005,16358895.041186005,16358895.041186005,0.0,0.0,0.0
2522,35275664.786169246,27624154.496906087,15940834.496906087,15940834.496906087,0.0,0.0,0.0
2523,35149574.158325754,27335397.600325756,15652077.600325756,15652077.600325756,0.0,0.0,0.0
2524,37170647.4977252,29266294.664777838,17582974.664777838,17582974.664777838,0.0,0.0,0.0
2525,42044702.45677889,37000384.66967363,25317064.66967363,25317064.66967363,0.0,0.0,0.0
2526,49182591.4467698,44050079.42912607,32366759.42912607,32366759.42912607,0.0,0.0,0.0
2527,51489180.34576888,43101152.97689033,31417832.976890333,31417832.976890333,0.0,0.0,0.0
2528,51510920.10919018,42866985.474028245,31183665.474028245,31183665.474028245,0.0,0.0,0.0
2529,53046472.065514095,43895021.5501983,32211701.5501983,32211701.5501983,0.0,0.0,0.0
2530,54030558.68971794,44934069.76321997,33250749.763219967,33250749.763219967,0.0,0.0,0.0
2531,54004470.97361238,45790371.851831004,34107051.851831004,34107051.851831004,0.0,0.0,0.0
2532,53068936.487716116,44650140.34415741,32966820.344157413,32966820.344157413,0.0,0.0,0.0
2533,52255869.33575978,43229896.340541154,31546576.340541154,31546576.340541154,0.0,0.0,0.0
2534,52992122.656960875,43388334.14377464,31705014.143774644,31705014.143774644,0.0,0.0,0.0
2535,53832726.84258418,44050662.26171778,32367342.26171778,32367342.26171778,0.0,0.0,0.0
2536,54875510.828025475,44586292.76245463,32902972.76245463,32902972.76245463,0.0,0.0,0.0
