,CCGT,OCGT,Coal,Nuclear,Biomass,BECCS,Hydrogen
863,23019700.0,1696480.0,246955.26240080598,8219070.0,105600.0,440000.0,0
864,23019700.0,1696480.0,523266.90046736604,8219070.0,105600.0,440000.0,0
865,23019700.0,1696480.0,617927.1816825271,8219070.0,105600.0,440000.0,0
866,23019700.0,1696480.0,103481.33171792328,8219070.0,105600.0,440000.0,0
867,23019700.0,1230532.5132961571,0.0,8219070.0,105600.0,440000.0,0
868,22821739.2792029,0.0,0.0,8219070.0,105600.0,440000.0,0
869,23019700.0,490718.6855264157,0.0,8219070.0,105600.0,440000.0,0
870,23019700.0,1696480.0,3514417.340785749,8219070.0,105600.0,440000.0,0
871,23019700.0,1696480.0,10363042.849365488,8219070.0,105600.0,440000.0,0
872,23019700.0,1696480.0,11490916.76802963,8219070.0,105600.0,440000.0,0
873,23019700.0,1696480.0,12957314.290768877,8219070.0,105600.0,440000.0,0
874,23019700.0,1696480.0,12845242.634092212,8219070.0,105600.0,440000.0,0
875,23019700.0,1696480.0,12938804.920494631,8219070.0,105600.0,440000.0,0
876,23019700.0,1696480.0,11403934.273871064,8219070.0,105600.0,440000.0,0
877,23019700.0,1696480.0,11364131.433940522,8219070.0,105600.0,440000.0,0
878,23019700.0,1696480.0,9470967.865999132,8219070.0,105600.0,440000.0,0
879,23019700.0,1696480.0,8980813.693496399,8219070.0,105600.0,440000.0,0
880,23019700.0,1696480.0,10620590.254278362,8219070.0,105600.0,440000.0,0
881,23019700.0,1696480.0,11905389.846624658,8219070.0,105600.0,440000.0,0
882,23019700.0,1696480.0,12946993.169162663,8219070.0,105600.0,440000.0,0
883,23019700.0,1696480.0,13286227.412015473,8219070.0,105600.0,440000.0,0
884,23019700.0,1696480.0,10073216.544597007,8219070.0,105600.0,440000.0,0
885,23019700.0,1696480.0,4977834.5792685,8219070.0,105600.0,440000.0,0
886,23019700.0,901171.8705154993,0.0,8219070.0,105600.0,440000.0,0
887,19595224.8829247,0.0,0.0,8219070.0,105600.0,440000.0,0
888,19707607.701565754,0.0,0.0,8219070.0,105600.0,440000.0,0
889,20051285.51333769,0.0,0.0,8219070.0,105600.0,440000.0,0
890,19776474.143030636,0.0,0.0,8219070.0,105600.0,440000.0,0
891,19895481.42744781,0.0,0.0,8219070.0,105600.0,440000.0,0
892,21189619.71682588,0.0,0.0,8219070.0,105600.0,440000.0,0
893,22910516.185058206,0.0,0.0,8219070.0,105600.0,440000.0,0
894,23019700.0,1696480.0,4885293.1546802,8219070.0,105600.0,440000.0,0
895,23019700.0,1696480.0,12753662.113664962,8219070.0,105600.0,440000.0,0
896,23019700.0,1696480.0,16150496.740744106,8219070.0,105600.0,440000.0,0
897,23019700.0,1696480.0,18748918.91173639,8219070.0,105600.0,440000.0,0
898,23019700.0,1696480.0,19113239.85745748,8219070.0,105600.0,440000.0,0
899,23019700.0,1696480.0,19388925.3618052,8219070.0,105600.0,440000.0,0
900,23019700.0,1696480.0,18499750.62805668,8219070.0,105600.0,440000.0,0
901,23019700.0,1696480.0,16004509.515187522,8219070.0,105600.0,440000.0,0
902,23019700.0,1696480.0,16013079.635248326,8219070.0,105600.0,440000.0,0
903,23019700.0,1696480.0,12378242.814175956,8219070.0,105600.0,440000.0,0
904,23019700.0,1696480.0,12091619.429308653,8219070.0,105600.0,440000.0,0
905,23019700.0,1696480.0,12535892.008524476,8219070.0,105600.0,440000.0,0
906,23019700.0,1696480.0,11224242.14638302,8219070.0,105600.0,440000.0,0
907,23019700.0,1696480.0,9236472.482608408,8219070.0,105600.0,440000.0,0
908,23019700.0,1696480.0,6894795.646436691,8219070.0,105600.0,440000.0,0
909,23019700.0,1696480.0,1787147.3917886987,8219070.0,105600.0,440000.0,0
910,21291281.465637796,0.0,0.0,8219070.0,105600.0,440000.0,0
911,17692779.78066169,0.0,0.0,8219070.0,105600.0,440000.0,0
912,18534038.627317492,0.0,0.0,8219070.0,105600.0,440000.0,0
913,19031519.27133376,0.0,0.0,8219070.0,105600.0,440000.0,0
914,18563380.25149007,0.0,0.0,8219070.0,105600.0,440000.0,0
915,18350131.405612204,0.0,0.0,8219070.0,105600.0,440000.0,0
916,18805709.444834445,0.0,0.0,8219070.0,105600.0,440000.0,0
917,19761054.899670787,0.0,0.0,8219070.0,105600.0,440000.0,0
918,23019700.0,1696480.0,2030841.578652717,8219070.0,105600.0,440000.0,0
919,23019700.0,1696480.0,9278519.092571147,8219070.0,105600.0,440000.0,0
920,23019700.0,1696480.0,11626137.180312706,8219070.0,105600.0,440000.0,0
921,23019700.0,1696480.0,13562706.651818937,8219070.0,105600.0,440000.0,0
922,23019700.0,1696480.0,13972870.91061712,8219070.0,105600.0,440000.0,0
923,23019700.0,1696480.0,13241123.098701423,8219070.0,105600.0,440000.0,0
924,23019700.0,1696480.0,11944036.535781203,8219070.0,105600.0,440000.0,0
925,23019700.0,1696480.0,10143274.728956228,8219070.0,105600.0,440000.0,0
926,23019700.0,1696480.0,9849964.917773612,8219070.0,105600.0,440000.0,0
927,23019700.0,1696480.0,10238205.051546669,8219070.0,105600.0,440000.0,0
928,23019700.0,1696480.0,9846822.570722327,8219070.0,105600.0,440000.0,0
929,23019700.0,1696480.0,11185675.061770365,8219070.0,105600.0,440000.0,0
930,23019700.0,1696480.0,10509161.019738734,8219070.0,105600.0,440000.0,0
931,23019700.0,1696480.0,8421712.297723755,8219070.0,105600.0,440000.0,0
932,23019700.0,1696480.0,4947971.20613969,8219070.0,105600.0,440000.0,0
933,23019700.0,1301517.3396471478,0.0,8219070.0,105600.0,440000.0,0
934,19141223.897619482,0.0,0.0,8219070.0,105600.0,440000.0,0
935,15143453.315274615,0.0,0.0,8219070.0,105600.0,440000.0,0
936,15328448.156381663,0.0,0.0,8219070.0,105600.0,440000.0,0
937,16231809.3401182,0.0,0.0,8219070.0,105600.0,440000.0,0
938,15511206.236555189,0.0,0.0,8219070.0,105600.0,440000.0,0
939,13868988.251893658,0.0,0.0,8219070.0,105600.0,440000.0,0
940,13039874.175232716,0.0,0.0,8219070.0,105600.0,440000.0,0
941,12910060.306747682,0.0,0.0,8219070.0,105600.0,440000.0,0
942,16968165.867256656,0.0,0.0,8219070.0,105600.0,440000.0,0
943,23019700.0,377821.65550743043,0.0,8219070.0,105600.0,440000.0,0
944,23019700.0,1696480.0,1271724.78623689,8219070.0,105600.0,440000.0,0
945,23019700.0,1696480.0,2758679.055130467,8219070.0,105600.0,440000.0,0
946,23019700.0,1696480.0,3812537.3109822944,8219070.0,105600.0,440000.0,0
947,23019700.0,1696480.0,4256892.766236514,8219070.0,105600.0,440000.0,0
948,23019700.0,1696480.0,3914780.585927389,8219070.0,105600.0,440000.0,0
949,23019700.0,1696480.0,2767774.3094568695,8219070.0,105600.0,440000.0,0
950,23019700.0,1696480.0,2961569.023199856,8219070.0,105600.0,440000.0,0
951,23019700.0,1696480.0,3123285.467198141,8219070.0,105600.0,440000.0,0
952,23019700.0,1696480.0,5416905.877396173,8219070.0,105600.0,440000.0,0
953,23019700.0,1696480.0,10324034.560438097,8219070.0,105600.0,440000.0,0
954,23019700.0,1696480.0,11227769.975795567,8219070.0,105600.0,440000.0,0
955,23019700.0,1696480.0,9952076.657220528,8219070.0,105600.0,440000.0,0
956,23019700.0,1696480.0,7936669.998548001,8219070.0,105600.0,440000.0,0
957,23019700.0,1696480.0,3905641.107461647,8219070.0,105600.0,440000.0,0
958,23019700.0,799681.4835397415,0.0,8219070.0,105600.0,440000.0,0
959,18961107.323779725,0.0,0.0,8219070.0,105600.0,440000.0,0
960,16882048.43341279,0.0,0.0,8219070.0,105600.0,440000.0,0
961,13996297.727706406,0.0,0.0,8219070.0,105600.0,440000.0,0
962,11890118.336126365,0.0,0.0,8219070.0,105600.0,440000.0,0
963,11046493.383051686,0.0,0.0,8219070.0,105600.0,440000.0,0
964,9969723.958717,0.0,0.0,8219070.0,105600.0,440000.0,0
965,10324696.511108924,0.0,0.0,8219070.0,105600.0,440000.0,0
966,10964110.536941744,0.0,0.0,8219070.0,105600.0,440000.0,0
967,12383986.435592543,0.0,0.0,8219070.0,105600.0,440000.0,0
968,14775368.912649564,0.0,0.0,8219070.0,105600.0,440000.0,0
969,18004528.24727756,0.0,0.0,8219070.0,105600.0,440000.0,0
970,20569002.005575,0.0,0.0,8219070.0,105600.0,440000.0,0
971,21679951.45020941,0.0,0.0,8219070.0,105600.0,440000.0,0
972,21619144.975587748,0.0,0.0,8219070.0,105600.0,440000.0,0
973,21645064.843120705,0.0,0.0,8219070.0,105600.0,440000.0,0
974,22572766.396796748,0.0,0.0,8219070.0,105600.0,440000.0,0
975,23019700.0,1176587.9281605259,0.0,8219070.0,105600.0,440000.0,0
976,23019700.0,1696480.0,2324169.814343579,8219070.0,105600.0,440000.0,0
977,23019700.0,1696480.0,6125254.6452269545,8219070.0,105600.0,440000.0,0
978,23019700.0,1696480.0,6966815.743906922,8219070.0,105600.0,440000.0,0
979,23019700.0,1696480.0,4058758.3744656895,8219070.0,105600.0,440000.0,0
980,23019700.0,1696480.0,960515.833240472,8219070.0,105600.0,440000.0,0
981,20945582.128220305,0.0,0.0,8219070.0,105600.0,440000.0,0
982,16059536.02336812,0.0,0.0,8219070.0,105600.0,440000.0,0
983,9820992.19785558,0.0,0.0,8219070.0,105600.0,440000.0,0
984,7675754.894784927,0.0,0.0,8219070.0,105600.0,440000.0,0
985,6431669.115934463,0.0,0.0,8219070.0,105600.0,440000.0,0
986,5556147.26900088,0.0,0.0,8219070.0,105600.0,440000.0,0
987,4664230.458334953,0.0,0.0,8219070.0,105600.0,440000.0,0
988,4064767.6719807982,0.0,0.0,8219070.0,105600.0,440000.0,0
989,4214628.28371191,0.0,0.0,8219070.0,105600.0,440000.0,0
990,5766669.459198732,0.0,0.0,8219070.0,105600.0,440000.0,0
991,7551569.935096815,0.0,0.0,8219070.0,105600.0,440000.0,0
992,10083316.454490177,0.0,0.0,8219070.0,105600.0,440000.0,0
993,13559857.621657908,0.0,0.0,8219070.0,105600.0,440000.0,0
994,14747132.583030164,0.0,0.0,8219070.0,105600.0,440000.0,0
995,15018228.613752425,0.0,0.0,8219070.0,105600.0,440000.0,0
996,15322578.006444428,0.0,0.0,8219070.0,105600.0,440000.0,0
997,13659401.080105368,0.0,0.0,8219070.0,105600.0,440000.0,0
998,18931477.534321096,0.0,0.0,8219070.0,105600.0,440000.0,0
999,19741706.897106845,0.0,0.0,8219070.0,105600.0,440000.0,0
1000,16954657.41060347,0.0,0.0,8219070.0,105600.0,440000.0,0
1001,22437934.69541548,0.0,0.0,8219070.0,105600.0,440000.0,0
1002,23019700.0,584477.8687498793,0.0,8219070.0,105600.0,440000.0,0
1003,22289699.12472675,0.0,0.0,8219070.0,105600.0,440000.0,0
1004,19875953.257481717,0.0,0.0,8219070.0,105600.0,440000.0,0
1005,16519171.066420577,0.0,0.0,8219070.0,105600.0,440000.0,0
1006,12518531.151824273,0.0,0.0,8219070.0,105600.0,440000.0,0
1007,9780548.976851307,0.0,0.0,8219070.0,105600.0,440000.0,0
1008,10169958.368000675,0.0,0.0,8219070.0,105600.0,440000.0,0
1009,10694749.31106839,0.0,0.0,8219070.0,105600.0,440000.0,0
1010,10745450.15795045,0.0,0.0,8219070.0,105600.0,440000.0,0
1011,10881341.845138624,0.0,0.0,8219070.0,105600.0,440000.0,0
1012,10476752.855169721,0.0,0.0,8219070.0,105600.0,440000.0,0
1013,11483359.227416001,0.0,0.0,8219070.0,105600.0,440000.0,0
1014,17181041.09854012,0.0,0.0,8219070.0,105600.0,440000.0,0
1015,23019700.0,1133232.182675656,0.0,8219070.0,105600.0,440000.0,0
1016,23019700.0,1696480.0,4129520.2987007354,8219070.0,105600.0,440000.0,0
1017,23019700.0,1696480.0,6377688.433506079,8219070.0,105600.0,440000.0,0
1018,23019700.0,1696480.0,6530631.498533115,8219070.0,105600.0,440000.0,0
1019,23019700.0,1696480.0,6366456.732089117,8219070.0,105600.0,440000.0,0
1020,23019700.0,1696480.0,5892915.209389874,8219070.0,105600.0,440000.0,0
1021,23019700.0,1696480.0,4955371.197829112,8219070.0,105600.0,440000.0,0
1022,23019700.0,1696480.0,5579479.551518649,8219070.0,105600.0,440000.0,0
1023,23019700.0,1696480.0,6486911.960300669,8219070.0,105600.0,440000.0,0
1024,23019700.0,1696480.0,6917197.005586699,8219070.0,105600.0,440000.0,0
1025,23019700.0,1696480.0,9145465.777393132,8219070.0,105600.0,440000.0,0
1026,23019700.0,1696480.0,7770179.307979128,8219070.0,105600.0,440000.0,0
1027,23019700.0,1696480.0,4683784.697150506,8219070.0,105600.0,440000.0,0
1028,23019700.0,1400407.3547593206,0.0,8219070.0,105600.0,440000.0,0
1029,18503436.352241784,0.0,0.0,8219070.0,105600.0,440000.0,0
1030,12671128.878104098,0.0,0.0,8219070.0,105600.0,440000.0,0
1031,8472187.246900372,0.0,0.0,8219070.0,105600.0,440000.0,0
1032,7906609.558944028,0.0,0.0,8219070.0,105600.0,440000.0,0
1033,8242384.164900593,0.0,0.0,8219070.0,105600.0,440000.0,0
1034,6973404.178684939,0.0,0.0,8219070.0,105600.0,440000.0,0
1035,6147015.190804295,0.0,0.0,8219070.0,105600.0,440000.0,0
1036,5608544.006785989,0.0,0.0,8219070.0,105600.0,440000.0,0
1037,6350590.616449431,0.0,0.0,8219070.0,105600.0,440000.0,0
1038,10794264.200411424,0.0,0.0,8219070.0,105600.0,440000.0,0
1039,18438218.78994085,0.0,0.0,8219070.0,105600.0,440000.0,0
1040,23019700.0,1593443.8156969622,0.0,8219070.0,105600.0,440000.0,0
1041,23019700.0,1696480.0,4075760.0233568544,8219070.0,105600.0,440000.0,0
1042,23019700.0,1696480.0,4649507.821658634,8219070.0,105600.0,440000.0,0
1043,23019700.0,1696480.0,5914176.877135001,8219070.0,105600.0,440000.0,0
1044,23019700.0,1696480.0,6954793.117750929,8219070.0,105600.0,440000.0,0
1045,23019700.0,1696480.0,7866430.503500909,8219070.0,105600.0,440000.0,0
1046,23019700.0,1696480.0,8365711.957367986,8219070.0,105600.0,440000.0,0
1047,23019700.0,1696480.0,9007619.712531015,8219070.0,105600.0,440000.0,0
1048,23019700.0,1696480.0,9781874.805188797,8219070.0,105600.0,440000.0,0
1049,23019700.0,1696480.0,12092360.459972665,8219070.0,105600.0,440000.0,0
1050,23019700.0,1696480.0,13249540.75029589,8219070.0,105600.0,440000.0,0
1051,23019700.0,1696480.0,13063643.45472609,8219070.0,105600.0,440000.0,0
1052,23019700.0,1696480.0,10456665.348346964,8219070.0,105600.0,440000.0,0
1053,23019700.0,1696480.0,5747589.0332964435,8219070.0,105600.0,440000.0,0
1054,23019700.0,1238704.8683067486,0.0,8219070.0,105600.0,440000.0,0
1055,19730013.702785604,0.0,0.0,8219070.0,105600.0,440000.0,0
1056,18894926.164935756,0.0,0.0,8219070.0,105600.0,440000.0,0
1057,17917529.71286177,0.0,0.0,8219070.0,105600.0,440000.0,0
1058,15768775.757311579,0.0,0.0,8219070.0,105600.0,440000.0,0
1059,13403272.118562896,0.0,0.0,8219070.0,105600.0,440000.0,0
1060,11383835.858844195,0.0,0.0,8219070.0,105600.0,440000.0,0
1061,11645120.882163841,0.0,0.0,8219070.0,105600.0,440000.0,0
1062,14433944.420399409,0.0,0.0,8219070.0,105600.0,440000.0,0
1063,17604133.044186875,0.0,0.0,8219070.0,105600.0,440000.0,0
1064,20899485.613780122,0.0,0.0,8219070.0,105600.0,440000.0,0
1065,23019700.0,559912.5421937816,0.0,8219070.0,105600.0,440000.0,0
1066,23019700.0,235156.86640299112,0.0,8219070.0,105600.0,440000.0,0
1067,22676553.715210814,0.0,0.0,8219070.0,105600.0,440000.0,0
1068,22796022.390780877,0.0,0.0,8219070.0,105600.0,440000.0,0
1069,21797929.65900936,0.0,0.0,8219070.0,105600.0,440000.0,0
1070,21433994.548335306,0.0,0.0,8219070.0,105600.0,440000.0,0
1071,21227322.289837427,0.0,0.0,8219070.0,105600.0,440000.0,0
1072,22998028.753062394,0.0,0.0,8219070.0,105600.0,440000.0,0
1073,23019700.0,1696480.0,3155933.6304107904,8219070.0,105600.0,440000.0,0
1074,23019700.0,1696480.0,4946249.841969356,8219070.0,105600.0,440000.0,0
1075,23019700.0,1696480.0,3759457.181178309,8219070.0,105600.0,440000.0,0
1076,23019700.0,1696480.0,715648.8064132332,8219070.0,105600.0,440000.0,0
1077,20904409.44080642,0.0,0.0,8219070.0,105600.0,440000.0,0
1078,15084818.037541538,0.0,0.0,8219070.0,105600.0,440000.0,0
1079,9807518.840208992,0.0,0.0,8219070.0,105600.0,440000.0,0
1080,10061589.662512496,0.0,0.0,8219070.0,105600.0,440000.0,0
1081,10940793.059162468,0.0,0.0,8219070.0,105600.0,440000.0,0
1082,10694460.800836682,0.0,0.0,8219070.0,105600.0,440000.0,0
1083,8442422.608355362,0.0,0.0,8219070.0,105600.0,440000.0,0
1084,8309700.043289192,0.0,0.0,8219070.0,105600.0,440000.0,0
1085,9775057.071876068,0.0,0.0,8219070.0,105600.0,440000.0,0
1086,13283979.369542241,0.0,0.0,8219070.0,105600.0,440000.0,0
1087,16703279.82209634,0.0,0.0,8219070.0,105600.0,440000.0,0
1088,19194941.13315293,0.0,0.0,8219070.0,105600.0,440000.0,0
1089,20278106.882331643,0.0,0.0,8219070.0,105600.0,440000.0,0
1090,18309020.585245356,0.0,0.0,8219070.0,105600.0,440000.0,0
1091,17135867.3351459,0.0,0.0,8219070.0,105600.0,440000.0,0
1092,16478052.72816198,0.0,0.0,8219070.0,105600.0,440000.0,0
1093,15020972.27290991,0.0,0.0,8219070.0,105600.0,440000.0,0
1094,15020344.986876704,0.0,0.0,8219070.0,105600.0,440000.0,0
1095,15515607.385203175,0.0,0.0,8219070.0,105600.0,440000.0,0
1096,18269388.5454851,0.0,0.0,8219070.0,105600.0,440000.0,0
1097,23019700.0,457752.0286079645,0.0,8219070.0,105600.0,440000.0,0
1098,23019700.0,1696480.0,2106241.373974651,8219070.0,105600.0,440000.0,0
1099,23019700.0,1630183.988099631,0.0,8219070.0,105600.0,440000.0,0
1100,22576951.67318303,0.0,0.0,8219070.0,105600.0,440000.0,0
1101,18111689.31679494,0.0,0.0,8219070.0,105600.0,440000.0,0
1102,13299091.745181747,0.0,0.0,8219070.0,105600.0,440000.0,0
1103,9693026.371754576,0.0,0.0,8219070.0,105600.0,440000.0,0
1104,10089710.07695261,0.0,0.0,8219070.0,105600.0,440000.0,0
1105,10577879.88519635,0.0,0.0,8219070.0,105600.0,440000.0,0
1106,10192822.967743184,0.0,0.0,8219070.0,105600.0,440000.0,0
1107,10699857.710731715,0.0,0.0,8219070.0,105600.0,440000.0,0
1108,11177328.373145223,0.0,0.0,8219070.0,105600.0,440000.0,0
1109,13048537.374314316,0.0,0.0,8219070.0,105600.0,440000.0,0
1110,18505620.420226548,0.0,0.0,8219070.0,105600.0,440000.0,0
1111,23019700.0,1696480.0,293277.607801281,8219070.0,105600.0,440000.0,0
1112,23019700.0,1696480.0,4315832.1619686335,8219070.0,105600.0,440000.0,0
1113,23019700.0,1696480.0,6880287.204088807,8219070.0,105600.0,440000.0,0
1114,23019700.0,1696480.0,8033581.121153028,8219070.0,105600.0,440000.0,0
1115,23019700.0,1696480.0,7917522.663852215,8219070.0,105600.0,440000.0,0
1116,23019700.0,1696480.0,6303673.7330946475,8219070.0,105600.0,440000.0,0
1117,23019700.0,1696480.0,5432668.202013939,8219070.0,105600.0,440000.0,0
1118,23019700.0,1696480.0,3983343.678198047,8219070.0,105600.0,440000.0,0
1119,23019700.0,1696480.0,3666191.3318302482,8219070.0,105600.0,440000.0,0
1120,23019700.0,1696480.0,3573680.7110929037,8219070.0,105600.0,440000.0,0
1121,23019700.0,1696480.0,6808642.4779400835,8219070.0,105600.0,440000.0,0
1122,23019700.0,1696480.0,6665297.199700692,8219070.0,105600.0,440000.0,0
1123,23019700.0,1696480.0,3569805.76448585,8219070.0,105600.0,440000.0,0
1124,23019700.0,888422.3846629262,0.0,8219070.0,105600.0,440000.0,0
1125,19932670.3460116,0.0,0.0,8219070.0,105600.0,440000.0,0
1126,15118393.230391271,0.0,0.0,8219070.0,105600.0,440000.0,0
1127,12270155.16753029,0.0,0.0,8219070.0,105600.0,440000.0,0
1128,13283553.343963727,0.0,0.0,8219070.0,105600.0,440000.0,0
1129,14245859.230374992,0.0,0.0,8219070.0,105600.0,440000.0,0
1130,13910800.086259946,0.0,0.0,8219070.0,105600.0,440000.0,0
1131,14893351.631582405,0.0,0.0,8219070.0,105600.0,440000.0,0
1132,15274384.767590687,0.0,0.0,8219070.0,105600.0,440000.0,0
1133,16554491.487168267,0.0,0.0,8219070.0,105600.0,440000.0,0
1134,18732002.53545382,0.0,0.0,8219070.0,105600.0,440000.0,0
1135,21902635.503378153,0.0,0.0,8219070.0,105600.0,440000.0,0
1136,23019700.0,1696480.0,1339648.3634516748,8219070.0,105600.0,440000.0,0
1137,23019700.0,1696480.0,5159129.494311951,8219070.0,105600.0,440000.0,0
1138,23019700.0,1696480.0,6438279.816226155,8219070.0,105600.0,440000.0,0
1139,23019700.0,1696480.0,6155207.605331577,8219070.0,105600.0,440000.0,0
1140,23019700.0,1696480.0,5289479.680661768,8219070.0,105600.0,440000.0,0
1141,23019700.0,1696480.0,3811253.8260005116,8219070.0,105600.0,440000.0,0
1142,23019700.0,1696480.0,3293748.0172426477,8219070.0,105600.0,440000.0,0
1143,23019700.0,1696480.0,3536569.2692965865,8219070.0,105600.0,440000.0,0
1144,23019700.0,1696480.0,6213087.859557226,8219070.0,105600.0,440000.0,0
1145,23019700.0,1696480.0,10817907.654879853,8219070.0,105600.0,440000.0,0
1146,23019700.0,1696480.0,12349005.74624041,8219070.0,105600.0,440000.0,0
1147,23019700.0,1696480.0,10598739.647807889,8219070.0,105600.0,440000.0,0
1148,23019700.0,1696480.0,7501017.844898671,8219070.0,105600.0,440000.0,0
1149,23019700.0,1696480.0,4482077.40066915,8219070.0,105600.0,440000.0,0
1150,23019700.0,1696480.0,1343931.335348934,8219070.0,105600.0,440000.0,0
1151,23019700.0,119787.42490579933,0.0,8219070.0,105600.0,440000.0,0
1152,22961935.928054545,0.0,0.0,8219070.0,105600.0,440000.0,0
1153,23019700.0,174188.3048628494,0.0,8219070.0,105600.0,440000.0,0
1154,22847544.504213706,0.0,0.0,8219070.0,105600.0,440000.0,0
1155,22209147.399918627,0.0,0.0,8219070.0,105600.0,440000.0,0
1156,21798366.09031673,0.0,0.0,8219070.0,105600.0,440000.0,0
1157,21711432.429419164,0.0,0.0,8219070.0,105600.0,440000.0,0
1158,22686620.446926057,0.0,0.0,8219070.0,105600.0,440000.0,0
1159,23019700.0,179005.33301267773,0.0,8219070.0,105600.0,440000.0,0
1160,23019700.0,1696480.0,738121.0466368346,8219070.0,105600.0,440000.0,0
1161,23019700.0,1696480.0,3980464.6743511185,8219070.0,105600.0,440000.0,0
1162,23019700.0,1696480.0,6442349.456650019,8219070.0,105600.0,440000.0,0
1163,23019700.0,1696480.0,7420025.612987146,8219070.0,105600.0,440000.0,0
1164,23019700.0,1696480.0,7847209.033510848,8219070.0,105600.0,440000.0,0
1165,23019700.0,1696480.0,7977036.21862618,8219070.0,105600.0,440000.0,0
1166,23019700.0,1696480.0,7245347.68814245,8219070.0,105600.0,440000.0,0
1167,23019700.0,1696480.0,7212868.987131879,8219070.0,105600.0,440000.0,0
1168,23019700.0,1696480.0,8258302.566384822,8219070.0,105600.0,440000.0,0
1169,23019700.0,1696480.0,11263791.709156886,8219070.0,105600.0,440000.0,0
1170,23019700.0,1696480.0,11660507.010673583,8219070.0,105600.0,440000.0,0
1171,23019700.0,1696480.0,9253715.139470495,8219070.0,105600.0,440000.0,0
1172,23019700.0,1696480.0,6133395.113695271,8219070.0,105600.0,440000.0,0
1173,23019700.0,1696480.0,2779746.378635191,8219070.0,105600.0,440000.0,0
1174,23019700.0,592106.0760495216,0.0,8219070.0,105600.0,440000.0,0
1175,20149868.802188173,0.0,0.0,8219070.0,105600.0,440000.0,0
1176,20893561.330337547,0.0,0.0,8219070.0,105600.0,440000.0,0
1177,21177032.22598739,0.0,0.0,8219070.0,105600.0,440000.0,0
1178,20588219.529028203,0.0,0.0,8219070.0,105600.0,440000.0,0
1179,20026214.811358485,0.0,0.0,8219070.0,105600.0,440000.0,0
1180,19654133.725366544,0.0,0.0,8219070.0,105600.0,440000.0,0
1181,20346856.36395727,0.0,0.0,8219070.0,105600.0,440000.0,0
1182,23019700.0,1696480.0,429466.22847612196,8219070.0,105600.0,440000.0,0
1183,23019700.0,1696480.0,6961181.013953619,8219070.0,105600.0,440000.0,0
1184,23019700.0,1696480.0,10602103.553216472,8219070.0,105600.0,440000.0,0
1185,23019700.0,1696480.0,13146288.034193069,8219070.0,105600.0,440000.0,0
1186,23019700.0,1696480.0,13863973.883671395,8219070.0,105600.0,440000.0,0
1187,23019700.0,1696480.0,14523806.025726333,8219070.0,105600.0,440000.0,0
1188,23019700.0,1696480.0,14206656.167017931,8219070.0,105600.0,440000.0,0
1189,23019700.0,1696480.0,13451975.098676464,8219070.0,105600.0,440000.0,0
1190,23019700.0,1696480.0,12884966.848410843,8219070.0,105600.0,440000.0,0
1191,23019700.0,1696480.0,13069800.506979927,8219070.0,105600.0,440000.0,0
1192,23019700.0,1696480.0,14286255.514733426,8219070.0,105600.0,440000.0,0
1193,23019700.0,1696480.0,17254789.585610367,8219070.0,105600.0,440000.0,0
1194,23019700.0,1696480.0,18628298.125988126,8219070.0,105600.0,440000.0,0
1195,23019700.0,1696480.0,16969293.227798045,8219070.0,105600.0,440000.0,0
1196,23019700.0,1696480.0,13187752.03566146,8219070.0,105600.0,440000.0,0
1197,23019700.0,1696480.0,6600664.880017103,8219070.0,105600.0,440000.0,0
1198,23019700.0,1323405.0257085674,0.0,8219070.0,105600.0,440000.0,0
1199,17743973.377205312,0.0,0.0,8219070.0,105600.0,440000.0,0
1200,15659369.36126659,0.0,0.0,8219070.0,105600.0,440000.0,0
1201,15187155.150108531,0.0,0.0,8219070.0,105600.0,440000.0,0
1202,14272068.293690022,0.0,0.0,8219070.0,105600.0,440000.0,0
1203,13146444.785802707,0.0,0.0,8219070.0,105600.0,440000.0,0
1204,12677232.04698496,0.0,0.0,8219070.0,105600.0,440000.0,0
1205,13655356.98553441,0.0,0.0,8219070.0,105600.0,440000.0,0
1206,18223162.507828012,0.0,0.0,8219070.0,105600.0,440000.0,0
1207,23019700.0,830277.9296094775,0.0,8219070.0,105600.0,440000.0,0
1208,23019700.0,1696480.0,1441455.8308670372,8219070.0,105600.0,440000.0,0
1209,23019700.0,1696480.0,3559772.4451152533,8219070.0,105600.0,440000.0,0
1210,23019700.0,1696480.0,4097879.160434708,8219070.0,105600.0,440000.0,0
1211,23019700.0,1696480.0,3484544.0671715145,8219070.0,105600.0,440000.0,0
1212,23019700.0,1696480.0,3776483.2184951156,8219070.0,105600.0,440000.0,0
1213,23019700.0,1696480.0,2587610.960808918,8219070.0,105600.0,440000.0,0
1214,23019700.0,1696480.0,2068002.900818072,8219070.0,105600.0,440000.0,0
1215,23019700.0,1696480.0,3236434.714898251,8219070.0,105600.0,440000.0,0
1216,23019700.0,1696480.0,5726274.371688776,8219070.0,105600.0,440000.0,0
1217,23019700.0,1696480.0,10273442.465490967,8219070.0,105600.0,440000.0,0
1218,23019700.0,1696480.0,13036110.747598303,8219070.0,105600.0,440000.0,0
1219,23019700.0,1696480.0,12629621.820768923,8219070.0,105600.0,440000.0,0
1220,23019700.0,1696480.0,10900264.088940509,8219070.0,105600.0,440000.0,0
1221,23019700.0,1696480.0,7199848.711722441,8219070.0,105600.0,440000.0,0
1222,23019700.0,1696480.0,2056583.5020335612,8219070.0,105600.0,440000.0,0
