,Demand,Battery,Wind Onshore,Wind Offshore,Solar,Hydro,Hydrogen,Biomass,BECCS,Nuclear,CCGT,Coal,OCGT
1223,34010556.687898085,-230202.16880355403,1731149.7843473689,3031716.6831765,0.0,458926.0,7992160.0,440000.0,8219070.0,0.0,12367736.389177782,0.0,0.0
1224,33885464.968152866,-1429103.6643872838,1581123.983589478,2486713.5161272497,0.0,385535.0,7992160.0,440000.0,8219070.0,0.0,14209966.132823449,0.0,0.0
1225,33721628.02547771,-1330763.3357380573,1481618.0442473614,1783118.317324875,0.0,345588.0,7992160.0,440000.0,8219070.0,0.0,14790836.999643546,0.0,0.0
1226,33121630.57324841,-1244350.0766997915,1164104.4017368443,925631.9947248746,0.0,323756.5,7992160.0,440000.0,8219070.0,0.0,15301257.753486512,0.0,0.0
1227,32749676.433121018,-1360194.423268769,1122519.0666315805,1405124.6061858751,0.0,314002.0,7992160.0,440000.0,8219070.0,0.0,14616995.183572356,0.0,0.0
1228,32544880.254777074,-1398234.650601929,1095673.8366000003,1490836.6616925003,0.0,313073.0,7992160.0,440000.0,8219070.0,0.0,14392301.407086527,0.0,0.0
1229,33625871.97452229,-1255967.4712907057,1057972.2838894723,1594876.8512272502,0.0,345123.5,7992160.0,440000.0,8219070.0,0.0,15232636.810696304,0.0,0.0
1230,38395408.91719745,-578129.4549892284,987863.9832157933,1623282.6759569999,921.1923076923074,473790.0,7992160.0,440000.0,8219070.0,0.0,19236450.520706248,0.0,0.0
1231,44482836.94267516,334820.7737671286,883463.6742631592,1524735.3606030014,210953.03846153838,530459.0,7992160.0,440000.0,8219070.0,0.0,24014189.79999999,0.0,332985.2955804261
1232,47534853.503184706,615469.1567485295,802027.7358315762,1484831.7129645005,1673806.4230769232,538820.0,7992160.0,440000.0,8219070.0,0.0,24014189.79999999,0.0,1754478.6745632757
1233,49101267.51592357,530916.3453633599,770041.1524736856,1678211.4177645,3601861.923076924,528601.0,7992160.0,440000.0,8219070.0,0.0,24014189.79999999,0.0,1326215.8772452017
1234,49333185.35031846,305984.99595351145,750792.4985052606,1717582.3170386252,5195524.615384616,510950.0,7992160.0,440000.0,8219070.0,0.0,24014189.79999999,0.0,186931.1234365364
1235,49525804.458598725,219897.69322598726,760946.5982526316,1621278.9059895002,6061445.384615384,445920.0,7992160.0,440000.0,8219070.0,0.0,23765085.876515303,0.0,0.0
1236,49630970.06369426,292996.33910505846,788543.7402473713,1267114.1545275,6061445.384615384,434307.5,7992160.0,440000.0,8219070.0,0.0,24014189.79999999,0.0,121143.14519904082
1237,49487612.7388535,276190.7105208859,797877.9709736811,933133.4097539999,6350699.769230771,428269.0,7992160.0,440000.0,8219070.0,0.0,24014189.79999999,0.0,36022.07837425098
1238,48752007.00636942,523410.12275730073,820704.9659368411,805087.737949875,4219060.769230771,430127.0,7992160.0,440000.0,8219070.0,0.0,24014189.79999999,0.0,1288196.6104947347
1239,48676177.07006369,717201.8886234537,868500.6992684252,966003.1886891245,2735941.153846154,453352.0,7992160.0,440000.0,8219070.0,0.0,24014189.79999999,0.0,2269758.3396366388
1240,49260122.929936305,1060528.2688236162,900709.421826314,1049953.19885925,1079637.3846153845,495157.0,7992160.0,440000.0,8219070.0,0.0,24014189.79999999,0.0,4008717.855811853
1241,51566017.19745223,1561410.4313580468,902783.2081736872,1112730.039706125,62641.07692307694,715330.0,7992160.0,440000.0,8219070.0,0.0,24014189.79999999,0.0,6545702.641291436
1242,52743318.47133757,1756780.6240093447,997203.3289894745,1006972.3330563752,8290.730769230768,773392.5,7992160.0,440000.0,8219070.0,0.0,24014189.79999999,0.0,7535259.154513287
1243,51223952.22929937,1391520.7852001078,1147196.2473000004,1217611.4945685,1842.3846153846148,640545.5,7992160.0,440000.0,8219070.0,0.0,24014189.79999999,0.0,6159816.017615508
1244,48708280.254777074,1111.393781196326,1412150.585936841,1603330.8521377498,0.0,521633.5,7992160.0,440000.0,8219070.0,0.0,24014189.79999999,0.0,4504634.122921411
1245,44005163.694267526,0.0,1639100.8533473639,2082270.04141725,0.0,347910.5,7992160.0,440000.0,8219070.0,0.0,23284652.29950299,0.0,0.0
1246,38709245.22292993,-801938.071263507,1891738.1579210502,2749961.181048001,0.0,303783.0,7992160.0,440000.0,8219070.0,0.0,17914470.955224436,0.0,0.0
1247,35050035.668789804,-1446693.6680272836,1979498.487063157,3463118.815417499,0.0,296815.5,7992160.0,440000.0,8219070.0,0.0,14106066.534336448,0.0,0.0
1248,34974205.73248407,-942184.0409971699,2135186.6452578926,3477797.2255762503,0.0,264765.0,7992160.0,440000.0,8219070.0,0.0,13387410.902647112,0.0,0.0
1249,35081031.847133756,-865736.8350044284,2133894.7304368415,3231330.338986499,0.0,259655.5,7992160.0,440000.0,8219070.0,0.0,13670658.11271486,0.0,0.0
1250,34102991.719745226,-1049779.733707402,2227676.9317736914,3051002.1739668744,0.0,234108.0,7992160.0,440000.0,8219070.0,0.0,12988754.347712085,0.0,0.0
1251,33767568.78980892,-1160088.042160865,2334191.9474526355,3136440.69897,0.0,225747.0,7992160.0,440000.0,8219070.0,0.0,12580047.18554717,0.0,0.0
1252,33375135.031847138,-1317723.4472101666,2411776.985936852,3399756.7465166254,0.0,234108.0,7992160.0,440000.0,8219070.0,0.0,11995986.746603845,0.0,0.0
1253,34436754.14012739,-1289759.4328026287,2578293.6994105172,4127053.6815060014,0.0,270339.0,7992160.0,440000.0,8219070.0,0.0,12099597.1920135,0.0,0.0
1254,38767363.05732483,-513081.66618027166,2755880.836831589,4521212.727343125,2763.576923076924,372064.5,7992160.0,440000.0,8219070.0,0.0,14977293.082407344,0.0,0.0
1255,44758481.52866243,666292.0658199005,2987426.608942112,4715980.758477751,181474.8846153846,450565.0,7992160.0,440000.0,8219070.0,0.0,19105512.210807335,0.0,0.0
1256,47610129.93630575,908419.883464016,3146271.4820842054,4896240.540871499,1636037.5384615383,457068.0,7992160.0,440000.0,8219070.0,0.0,19914862.491424534,0.0,0.0
1257,49247392.35668788,649465.7065348029,3498024.520957896,5259425.437774499,3684769.23076923,455210.0,7992160.0,440000.0,8219070.0,0.0,19049267.46065151,0.0,0.0
1258,49091857.96178343,257076.33811022714,3675657.6938052652,5393476.058306626,4965226.538461539,411547.0,7992160.0,440000.0,8219070.0,0.0,17737644.333099816,0.0,0.0
1259,49219163.694267504,133417.43786587566,3908746.018057887,4883465.712181875,5987750.0,330259.5,7992160.0,440000.0,8219070.0,0.0,17324295.0261619,0.0,0.0
1260,49253480.891719736,-146615.36692834087,4327238.733552629,4998280.1410260005,6798399.230769228,289848.0,7992160.0,440000.0,8219070.0,0.0,16335100.153300248,0.0,0.0
1261,48975622.292993635,-278697.5426344946,4584924.589878946,4321460.7159877485,7562067.653846153,288919.0,7992160.0,440000.0,8219070.0,0.0,15845717.87591531,0.0,0.0
1262,47638358.598726116,-134576.73136872426,4365138.311668424,4021388.211886498,6061445.384615384,294028.5,7992160.0,440000.0,8219070.0,0.0,16379704.921924574,0.0,0.0
1263,47286330.573248416,212324.93703055382,4147287.713526317,3948533.6803380004,4430935.0,307963.5,7992160.0,440000.0,8219070.0,0.0,17588055.74235359,0.0,0.0
1264,48207359.87261146,955051.1894517131,3823548.32764736,4407420.8572998755,1851596.5384615383,447778.0,7992160.0,440000.0,8219070.0,0.0,20070734.959751025,0.0,0.0
1265,51138159.23566879,1776918.1773560569,3476283.3774789353,5592113.273830878,97646.38461538464,726013.5,7992160.0,440000.0,8219070.0,0.0,22817954.522387605,0.0,0.0
1266,53297928.662420385,2202107.00271691,3495280.6634052587,5880986.930224878,2763.576923076924,826345.5,7992160.0,440000.0,8219070.0,0.0,24014189.79999999,0.0,225025.1891503528
1267,51809558.59872612,1762255.395742692,3497317.1829789593,6354563.649400875,0.0,775250.5,7992160.0,440000.0,8219070.0,0.0,22768941.87060368,0.0,0.0
1268,49279495.541401275,423546.44419254735,3598275.065052633,6470325.893245498,0.0,514201.5,7992160.0,440000.0,8219070.0,0.0,21621916.638910666,0.0,0.0
1269,44386527.38853503,0.0,3733831.1275263317,6659793.475728,0.0,367884.0,7992160.0,440000.0,8219070.0,0.0,16973788.78528076,0.0,0.0
1270,38940609.554140136,-1294581.8584190719,4040427.7975105327,7169633.660434877,0.0,292170.5,7992160.0,440000.0,8219070.0,0.0,12081729.45461382,0.0,0.0
1271,35758519.745222926,-1852550.1188529711,4123985.7498789406,6557171.82810675,0.0,264300.5,7992160.0,440000.0,8219070.0,0.0,10014381.786090195,0.0,0.0
1272,35228817.19745222,-629052.214723968,3997752.957315786,6709187.995720498,0.0,213205.5,7992160.0,440000.0,8219070.0,0.0,8286492.9591398835,0.0,0.0
1273,35227710.19108282,-681408.8869471066,4004021.0825052685,6924039.845045247,0.0,208560.5,7992160.0,440000.0,8219070.0,0.0,8121267.650479402,0.0,0.0
1274,34826973.88535031,-868307.9599568415,4036357.6812473657,7300190.405872873,0.0,176045.5,7992160.0,440000.0,8219070.0,0.0,7531458.258186898,0.0,0.0
1275,34226422.929936305,-976397.5656986311,3939565.6398947407,7238194.399195875,0.0,183477.5,7992160.0,440000.0,8219070.0,0.0,7190352.956544315,0.0,0.0
1276,34243028.02547771,-660960.7752694441,3727027.383805265,6142521.8489115,0.0,197412.5,7992160.0,440000.0,8219070.0,0.0,8185797.068030379,0.0,0.0
1277,34738966.8789809,-555462.0650947336,3469595.0876842174,6407763.742038002,0.0,247114.0,7992160.0,440000.0,8219070.0,0.0,8518726.114353409,0.0,0.0
1278,39285995.541401275,474667.31913545914,3775328.7761052726,6348269.267233124,1842.3846153846148,364632.5,7992160.0,440000.0,8219070.0,0.0,11670025.294312049,0.0,0.0
1279,45273792.99363058,1683658.9306919016,4303236.739136849,6494509.488400872,378610.0384615385,530923.5,7992160.0,440000.0,8219070.0,0.0,15231624.296939457,0.0,0.0
1280,48034113.37579618,1695576.6870727967,4571010.930315781,6646482.71808675,2643821.923076924,559258.0,7992160.0,440000.0,8219070.0,0.0,15266733.117243946,0.0,0.0
1281,49290565.60509554,1315481.3884333652,4817535.022563148,6483625.518831374,5398186.923076924,477506.0,7992160.0,440000.0,8219070.0,0.0,14147000.752190739,0.0,0.0
1282,49254034.39490446,404366.11275129206,5303528.09529472,7411469.611988627,7618260.384615382,402257.0,7992160.0,440000.0,8219070.0,0.0,11462923.190254424,0.0,0.0
1283,48531712.73885351,-116532.19799632393,5955535.145415776,7649131.0427767495,8143340.0,345123.5,7992160.0,440000.0,8219070.0,0.0,9903885.248657288,0.0,0.0
1284,48057360.50955415,-354051.79570907913,6586953.399157881,7350612.25554713,8355214.230769228,313073.0,7992160.0,440000.0,8219070.0,0.0,9154329.419788962,0.0,0.0
1285,47804963.057324834,-524932.2318065856,6613366.773047363,7473344.756350121,8719085.192307696,257797.5,7992160.0,440000.0,8219070.0,0.0,8615071.067426225,0.0,0.0
1286,46339840.127388544,-613007.6965786004,6899429.4507316,7988119.62217537,6816823.076923076,260120.0,7992160.0,440000.0,8219070.0,0.0,8337125.674137097,0.0,0.0
1287,45879878.980891705,-161785.91758079268,6907622.29517366,7914178.920080997,4550690.0,256868.5,7992160.0,440000.0,8219070.0,0.0,9761075.183217807,0.0,0.0
1288,46122313.375796184,382945.8628721498,6801053.93685791,8692517.919258373,1865414.4230769235,329330.5,7992160.0,440000.0,8219070.0,0.0,11399820.733730845,0.0,0.0
1289,49052005.73248409,1342933.7891585287,6902768.115221049,9196518.545774247,106858.3076923077,623823.5,7992160.0,440000.0,8219070.0,0.0,14227873.474637974,0.0,0.0
1290,50573585.987261154,1621466.955113409,6860988.408315803,9659058.627192756,10133.115384615383,722297.5,7992160.0,440000.0,8219070.0,0.0,15048411.381254612,0.0,0.0
1291,49109016.56050955,367934.2394052502,6832794.267221025,9932803.820332129,5527.153846153848,586663.5,7992160.0,440000.0,8219070.0,0.0,14732063.579704992,0.0,0.0
1292,46043715.92356688,0.0,6726907.671647405,10059578.847529871,0.0,408295.5,7992160.0,440000.0,8219070.0,0.0,12197703.904389646,0.0,0.0
1293,41770671.33757961,-694324.4920751732,7180599.220247384,10315298.062429873,0.0,237359.5,7992160.0,440000.0,8219070.0,0.0,8080509.046977522,0.0,0.0
1294,37472719.10828026,-1721992.7434076937,7423772.956468419,10052350.96300425,0.0,229927.5,7992160.0,440000.0,8219070.0,0.0,4837430.432215273,0.0,0.0
1295,34812582.80254777,-2287158.2734215627,7491309.849757885,9652934.406442875,0.0,250365.5,7992160.0,440000.0,8219070.0,0.0,3053901.31976856,0.0,0.0
1296,34691919.10828026,-457679.4503663343,7421047.366942103,9064234.7414595,0.0,229927.5,7992160.0,440000.0,8219070.0,0.0,1783158.950244987,0.0,0.0
1297,34658708.91719745,-366337.7542605472,7251902.249842094,8853524.01673425,0.0,234108.0,7992160.0,440000.0,8219070.0,0.0,2034282.4048816413,0.0,0.0
1298,33821812.10191083,-515475.77697764523,7108903.793447384,8734113.639313878,0.0,218779.5,7992160.0,440000.0,8219070.0,0.0,1624260.9461272229,0.0,0.0
1299,33063512.738853507,-588698.6334632204,7165229.964347371,8201452.741088255,0.0,211347.5,7992160.0,440000.0,8219070.0,0.0,1422951.1668811084,0.0,0.0
1300,32237685.987261146,-718651.4620905481,7055389.437157898,7955973.426839627,0.0,228069.5,7992160.0,440000.0,8219070.0,0.0,1065675.0853541717,0.0,0.0
1301,32489529.93630573,-782657.253017638,6719689.609089471,8782563.524893126,0.0,228998.5,7992160.0,440000.0,8219070.0,0.0,889705.5553407707,0.0,0.0
1302,33331961.783439487,-605921.6043091558,6344193.981773668,9301180.540116373,1842.3846153846148,263836.0,7992160.0,440000.0,8219070.0,0.0,1375600.4812432074,0.0,0.0
1303,36072909.55414013,-189890.87161657866,6350595.098194751,9808767.278756626,644834.6153846155,287990.0,7992160.0,440000.0,8219070.0,0.0,2519383.4334207233,0.0,0.0
1304,40198722.292993635,25880.87373056775,6262072.626994717,10270984.53056925,3463683.0769230765,412940.5,7992160.0,440000.0,8219070.0,0.0,3111930.6847760007,0.0,0.0
1305,42693914.64968153,-254568.03434049943,6205180.878000016,10457185.649946002,6881306.538461541,412011.5,7992160.0,440000.0,8219070.0,0.0,2341568.117614491,0.0,0.0
1306,43004429.936305724,-811208.9858822578,6675196.004194731,10454261.099969625,10031784.23076923,323756.5,7992160.0,440000.0,7992830.0,0.0,811208.9858822577,0.0,0.0
1307,42883766.24203822,-756229.5899584914,6941843.4235105235,10074723.213720752,12288705.384615386,296815.5,7992160.0,440000.0,7472350.0,0.0,756229.5899584914,0.0,0.0
1308,42326388.535031855,-120460.7648097616,6649609.806536816,9644838.221598001,13025659.230769234,265229.5,7992160.0,440000.0,7342441.776127771,0.0,120460.7648097616,0.0,0.0
1309,40784882.1656051,0.0,6308302.425110524,9574814.412702005,11889829.115384614,217386.0,7992160.0,440000.0,7395940.2124079615,0.0,0.0,0.0,0.0
1310,39708871.97452228,0.0,6163140.303678966,9248293.73532338,9875181.538461542,209954.0,7992160.0,440000.0,7662430.0,0.0,0.0,0.0,0.0
1311,39300940.12738854,0.0,5870442.678836822,9047981.940612,6761551.538461541,221566.5,7992160.0,440000.0,8219070.0,0.0,748167.4694781527,0.0,0.0
1312,40746690.44585987,872710.6950953994,5455765.788678967,9130631.090596877,2947815.3846153854,365561.5,7992160.0,440000.0,8219070.0,0.0,5322975.986873264,0.0,0.0
1313,44011805.73248409,2461392.704110451,5139004.058131564,9376115.175726376,279121.2692307693,628468.5,7992160.0,440000.0,8219070.0,0.0,9476474.025284903,0.0,0.0
1314,46504230.57324841,2939452.517216146,5361312.785415776,10165048.711033499,14739.076923076918,646119.5,7992160.0,440000.0,8219070.0,0.0,10726327.982659895,0.0,0.0
1315,45455895.54140127,2397353.1571399793,5936851.338821035,10530189.669095255,3684.7692307692296,627539.5,7992160.0,440000.0,8219070.0,0.0,9309047.107114201,0.0,0.0
1316,42329156.050955415,1610113.5431349268,6099138.638842089,10408452.692101503,0.0,309357.0,7992160.0,440000.0,8219070.0,0.0,7250864.176876872,0.0,0.0
1317,38907952.86624204,537393.0732256658,6423004.43946317,10612654.345019625,0.0,237359.5,7992160.0,440000.0,8219070.0,0.0,4446311.508533592,0.0,0.0
1318,35668298.726114646,-384678.5411022585,6481747.104884211,10735013.126820758,0.0,201128.5,7992160.0,440000.0,8219070.0,0.0,1983858.5355119389,0.0,0.0
1319,32553736.305732485,-811208.9858822578,6446004.615315783,10738324.118147997,0.0,208096.0,7992160.0,440000.0,7800030.0,0.0,811208.9858822577,0.0,0.0
1320,32522740.12738853,-816289.4054111202,6200283.585505282,10595647.744993875,0.0,199270.5,7992160.0,440000.0,7992830.0,0.0,816289.40541112,0.0,0.0
1321,33323659.23566879,-762986.5123760961,6080566.632568409,10114141.82180363,0.0,193232.0,7992160.0,440000.0,8219070.0,0.0,1047475.2936728373,0.0,0.0
1322,32426984.07643313,-816289.4054111202,5939861.909557914,9776582.916373879,0.0,176045.5,7992160.0,440000.0,8102333.750501361,0.0,816289.40541112,0.0,0.0
1323,32036210.828025483,359631.18730204366,4006542.8008578923,5056979.469018376,0.0,175581.0,7992160.0,440000.0,8219070.0,0.0,5786246.37084716,0.0,0.0
1324,31415180.254777074,-816289.4054111202,5120177.7609315915,9703028.655630378,0.0,172794.0,7992160.0,440000.0,8062270.0,0.0,816289.40541112,0.0,0.0
1325,31499866.24203822,-800537.7743919418,4927931.6284736805,9646654.336917749,0.0,189980.5,7992160.0,440000.0,8219070.0,0.0,884607.5510387254,0.0,0.0
1326,32411485.987261143,-618489.8282080332,4812476.971436832,9680772.4963485,4605.961538461538,206702.5,7992160.0,440000.0,8219070.0,0.0,1674187.8861453799,0.0,0.0
1327,32903550.318471335,-573795.9903440089,4643485.305757891,9518920.36266412,604302.1538461536,191374.0,7992160.0,440000.0,8219070.0,0.0,1868034.486547171,0.0,0.0
1328,36030289.808917195,-567106.7827064709,4708594.012989477,9398657.58786075,3712405.0,229463.0,7992160.0,440000.0,8219070.0,0.0,1897046.9907734413,0.0,0.0
1329,39045221.656050965,-626936.9604963753,4696820.635389484,9190046.050720498,7240571.538461541,255939.5,7992160.0,440000.0,8219070.0,0.0,1637550.8919758222,0.0,0.0
1330,40785435.66878982,-816289.4054111202,4950499.9481842145,8896818.170381248,10317353.846153848,286132.0,7992160.0,440000.0,8062270.0,0.0,816289.40541112,0.0,0.0
1331,41861445.85987262,-816289.4054111202,5087642.4060631655,8618623.335679123,12629546.538461542,271268.0,7992160.0,440000.0,7800030.0,0.0,816289.40541112,0.0,0.0
1332,42299820.38216559,-816289.4054111202,5041824.734621046,7939606.1248511225,13412560.0,302389.5,7992160.0,440000.0,7992830.0,0.0,816289.40541112,0.0,0.0
1333,41595764.33121018,-719809.5456982418,4853726.905578949,6889431.875178001,12383588.192307696,302854.0,7992160.0,440000.0,8219070.0,0.0,1234742.9038437768,0.0,0.0
1334,41099271.97452229,-414759.52355221426,4758746.321715799,6744592.702693877,10695042.692307696,294028.5,7992160.0,440000.0,8219070.0,0.0,2370391.281357144,0.0,0.0
1335,41102039.490445875,81144.00220997073,4637771.797847371,7265717.610963748,7498505.384615382,288454.5,7992160.0,440000.0,8219070.0,0.0,4679216.194809393,0.0,0.0
1336,42775833.12101912,1143569.3866255805,4562179.435673673,7539847.655160378,3574226.1538461535,402257.0,7992160.0,440000.0,8219070.0,0.0,8902523.489713317,0.0,0.0
1337,45940764.331210196,2216445.2080471776,4369562.096921046,8576552.11782975,335314.0,624288.0,7992160.0,440000.0,8219070.0,0.0,13167372.908412227,0.0,0.0
1338,48949054.14012739,2644975.2991020344,4553880.636678934,9565482.569710497,23951.0,638687.5,7992160.0,440000.0,8219070.0,0.0,14870847.134635938,0.0,0.0
1339,47318433.75796178,2111575.2440098915,4923782.594336853,10273465.388624249,17502.653846153848,590379.5,7992160.0,440000.0,8219070.0,0.0,12750498.377144659,0.0,0.0
1340,44482283.43949045,1522268.537731776,5250186.18917368,10285589.787221253,0.0,365097.0,7992160.0,440000.0,8219070.0,0.0,10407911.925363736,0.0,0.0
1341,40538573.24840765,765765.9512380753,5414710.957057906,9994955.675784372,0.0,311215.0,7992160.0,440000.0,8219070.0,0.0,7400695.664327294,0.0,0.0
1342,36243388.53503184,-105611.17061080504,5595853.783121068,10004923.636225881,0.0,198341.5,7992160.0,440000.0,8219070.0,0.0,3898650.786295714,0.0,0.0
1343,32978826.75159235,-717427.4023635718,5520425.102463147,10098369.289630879,0.0,181155.0,7992160.0,440000.0,8219070.0,0.0,1245074.7618618938,0.0,0.0
1344,33391740.127388537,-1884296.5559826503,5389452.122431595,10190741.494838998,0.0,180690.5,7992160.0,440000.0,8219070.0,0.0,2863922.566100604,0.0,0.0
1345,34325500.0,-1646247.4645052422,5155413.130089459,9567697.848730123,0.0,181619.5,7992160.0,440000.0,8219070.0,0.0,4415786.985685637,0.0,0.0
1346,33744875.15923567,-1503368.3811557656,4893862.490115784,8193811.380220122,0.0,162110.5,7992160.0,440000.0,8219070.0,0.0,5347229.170055516,0.0,0.0
1347,33525687.898089178,-1321209.6954857865,4486751.485736857,7013924.831023874,0.0,160252.5,7992160.0,440000.0,8219070.0,0.0,6534738.776814237,0.0,0.0
1348,33337496.81528662,-1370793.058568337,4340352.25356316,7336129.451504247,0.0,169078.0,7992160.0,440000.0,8219070.0,0.0,6211500.168787543,0.0,0.0
1349,33793029.93630573,-1322753.5472715301,4346362.434221057,7406787.787556621,0.0,186729.0,7992160.0,440000.0,8219070.0,0.0,6524674.261799576,0.0,0.0
1350,39597064.33121019,-614036.3530207984,4312703.961094732,7876999.44542213,7369.538461538459,310286.0,7992160.0,440000.0,8219070.0,0.0,11052511.739252588,0.0,0.0
1351,45744270.70063694,96435.9369890634,4665987.12985263,7882107.468545626,390585.53846153856,399005.5,7992160.0,440000.0,8219070.0,0.0,15658919.12678811,0.0,0.0
1352,48812892.356687896,54898.11657749303,4921567.778826305,8686977.336268872,2533278.846153846,526278.5,7992160.0,440000.0,8219070.0,0.0,15438661.778861402,0.0,0.0
1353,50763991.08280255,-110251.53116519563,5088465.9286894975,9274880.264146127,4974438.461538462,456139.0,7992160.0,440000.0,8219070.0,0.0,14429088.959593711,0.0,0.0
1354,51205133.12101911,-41082.52240135521,5002124.659831566,9055755.295851002,6531253.46153846,284274.0,7992160.0,440000.0,8219070.0,0.0,13721578.22619945,0.0,0.0
1355,51725979.61783439,0.0,5285305.373684221,9120642.456338257,6835246.923076924,190909.5,7992160.0,440000.0,8219070.0,0.0,13642645.364735024,0.0,0.0
1356,51877085.98726115,0.0,5247626.473326316,9185087.515197748,6632584.615384617,195554.5,7992160.0,440000.0,8219070.0,0.0,13965002.883352485,0.0,0.0
1357,52749960.509554155,69595.47424795665,4499527.412621055,8199638.216062122,7615496.807692306,197877.0,7992160.0,440000.0,8219070.0,0.0,15516595.598930748,0.0,0.0
1358,51370630.573248416,429396.1806225665,3945198.0377684203,7527634.200120376,5167888.846153848,224818.0,7992160.0,440000.0,8219070.0,0.0,17424465.308583256,0.0,0.0
1359,51741477.70700637,749718.979801286,3768995.616742101,7773654.214201501,3426835.384615386,248043.0,7992160.0,440000.0,8219070.0,0.0,19123000.511646155,0.0,0.0
1360,52602175.15923568,1291763.3851394616,3185256.9116841992,7654485.561412127,1537469.961538462,284738.5,7992160.0,440000.0,8219070.0,0.0,21997230.83946149,0.0,0.0
1361,53533167.51592357,1684138.5888897255,2739871.46928948,7632132.394219127,150154.34615384613,597811.5,7992160.0,440000.0,8219070.0,0.0,24014189.79999999,0.0,63639.417371488125
1362,54399953.50318471,1930597.1965309307,2694641.297573688,7073201.435602123,4605.961538461538,660983.5,7992160.0,440000.0,8219070.0,0.0,24014189.79999999,0.0,1370504.3119396146
1363,53618407.00636943,1820446.8858979046,2722795.979731583,7031090.460412126,921.1923076923074,591308.5,7992160.0,440000.0,8219070.0,0.0,24014189.79999999,0.0,786424.1880202275
1364,52125055.414012745,1577177.5686790757,2658697.8597157886,7308310.445122128,0.0,418979.0,7992160.0,440000.0,8219070.0,0.0,23510660.540495835,0.0,0.0
1365,47445185.98726115,1022789.8400155753,2570621.8590789395,6270971.455296375,0.0,358594.0,7992160.0,440000.0,8219070.0,0.0,20570978.832870316,0.0,0.0
1366,41581926.75159236,118416.66287549585,2526850.2065842063,6244726.839603001,0.0,265229.5,7992160.0,440000.0,8219070.0,0.0,15775473.54252969,0.0,0.0
1367,37032684.07643312,-468650.94906962104,2687597.1466263123,5887309.937677873,0.0,182548.5,7992160.0,440000.0,8219070.0,0.0,12092649.441198561,0.0,0.0
1368,37135082.16560509,-1277773.3638264462,2910133.85887895,4921414.88895525,0.0,163504.0,7992160.0,440000.0,8219070.0,0.0,13766572.781597355,0.0,0.0
1369,37347627.38853503,-1211407.8106777035,3105559.3586368426,4579848.4435905,0.0,152820.5,7992160.0,440000.0,8219070.0,0.0,14069576.896985408,0.0,0.0
1370,36538959.23566879,-1255369.9486837648,3654400.2876631552,3476308.7107432485,0.0,143530.5,7992160.0,440000.0,8219070.0,0.0,13868859.685946165,0.0,0.0
1371,36230104.45859873,-1350060.9513594937,3875259.2643789398,3483369.61443825,0.0,133776.0,7992160.0,440000.0,8219070.0,0.0,13436530.531141045,0.0,0.0
1372,36070142.03821656,-1485052.8149814382,4097494.919557908,3832984.535839125,0.0,153285.0,7992160.0,440000.0,8219070.0,0.0,12820200.397800993,0.0,0.0
1373,39420496.81528662,-985772.9368696678,4000902.3650526404,4459293.054760124,0.0,195090.0,7992160.0,440000.0,8219070.0,0.0,15099754.33234356,0.0,0.0
1374,43854610.82802548,-386703.8386273533,4069470.305747364,5362880.39925525,921.1923076923074,321898.5,7992160.0,440000.0,8219070.0,0.0,17834914.269342575,0.0,0.0
1375,50283550.31847132,674011.7956980765,4449985.255973677,5420135.740636124,392427.9230769232,418050.0,7992160.0,440000.0,8219070.0,0.0,22277709.60308658,0.0,0.0
1376,53047745.222929925,640453.966312889,4379404.178778941,6585843.231871877,2175856.230769231,470538.5,7992160.0,440000.0,8219070.0,0.0,22144419.115197055,0.0,0.0
1377,54749767.515923575,544523.7231947929,4380370.192010524,6846059.797143379,4053246.153846153,510950.0,7992160.0,440000.0,8219070.0,0.0,21763387.6497288,0.0,0.0
1378,54231688.53503185,-117075.46898743138,4815496.310826318,8065881.799850622,5352127.307692308,398076.5,7992160.0,440000.0,8219070.0,0.0,19065952.085650083,0.0,0.0
1379,54510654.14012739,-62931.35337802768,5261540.863610503,6647013.8761575,6494405.769230771,206238.0,7992160.0,440000.0,8219070.0,0.0,19313156.984506674,0.0,0.0
1380,54538329.29936306,114965.82753493264,5115396.653084218,4684973.213377498,7733409.423076924,181155.0,7992160.0,440000.0,8219070.0,0.0,20057199.18228955,0.0,0.0
1381,54792387.26114651,109947.24464885518,4843622.494863141,4895033.508010127,8088068.461538458,167220.0,7992160.0,440000.0,8219070.0,0.0,20037265.552085966,0.0,0.0
1382,53547005.095541395,920290.997835435,3798163.8090000087,2563844.347233375,6199624.230769229,157930.0,7992160.0,440000.0,8219070.0,0.0,23255921.710703436,0.0,0.0
1383,52109557.324840754,1001822.6021759808,3742499.6713736933,2420665.44129375,4513842.307692308,199735.0,7992160.0,440000.0,8219070.0,0.0,23579762.302305106,0.0,0.0
1384,52066937.57961783,1362803.0210062154,3811536.0042631486,2770856.0489868745,2167565.5,289383.5,7992160.0,440000.0,8219070.0,0.0,24014189.79999999,0.0,999373.7053616825
1385,53523204.458598725,1465035.5380657092,4748392.004400001,4412621.117453624,224770.92307692315,601527.5,7992160.0,440000.0,8219070.0,0.0,24014189.79999999,0.0,1405437.5756025712
1386,54414898.089171976,1335229.0630685575,4686116.302689472,5992938.8305440005,5527.153846153848,839816.0,7992160.0,440000.0,8219070.0,0.0,24014189.79999999,0.0,889850.9390238922
