,Wind Onshore,Wind Offshore,Solar,Hydro
1966,1299494.8779789477,1976792.7360914997,0.0,110166.0
1967,1194117.902036842,1315143.196268625,0.0,105801.5
1968,1161601.521947369,1339548.9365677498,0.0,79614.5
1969,1094503.658468421,1534778.644480875,0.0,56588.0
1970,1038117.3596684209,1391980.668309,0.0,51170.0
1971,1046226.5524894737,1166027.46912,0.0,50718.5
1972,1134674.479710526,1221389.59958775,0.0,50869.0
1973,1068076.079694737,1260594.7378818751,12.807692307692307,79614.5
1974,994639.6831684209,1228653.68657175,384.2307692307692,113477.0
1975,912846.9066631582,1308851.978077125,1998.0,136202.5
1976,865591.9922842104,1274726.39411475,8679.346153846154,142222.5
1977,808262.0201578944,887445.0163439999,14515.384615384615,117239.5
1978,944920.5309315793,749300.59589625,20278.846153846152,98878.5
1979,987455.2611263155,607963.39695675,23907.69230769231,87290.0
1980,1061306.4231631577,439508.217448125,23865.0,83377.0
1981,1131519.5718526314,381200.9478176249,19023.69230769231,76604.5
1982,1271871.3495736844,601334.6227751251,16564.615384615383,76153.0
1983,1377258.5038105268,813539.4170737499,11569.615384615385,84129.5
1984,1236115.7271842107,1034189.0072999999,7010.076923076923,102189.5
1985,1012470.237994737,1001615.5912747502,2830.5,152155.5
1986,869813.4400263156,875412.3982331251,187.84615384615384,179245.5
1987,827842.5146578944,551147.85947475,149.4230769230769,198058.0
1988,923554.472726316,476668.85723437497,0.0,125366.5
1989,917239.9313736841,369924.514086375,0.0,86838.5
1990,929148.5362157894,409403.82449474995,0.0,85785.0
1991,953508.4671157894,473913.86969925,0.0,103544.0
1992,737154.2720631579,221426.411216625,0.0,95718.0
1993,1010407.6792684207,331310.467285875,0.0,71036.0
1994,1082601.9603263163,386379.26307225,0.0,52073.0
1995,1154929.6497473684,533279.5026525,0.0,51621.5
1996,1203426.6795947375,571128.520811625,0.0,56136.5
1997,1198867.5305736843,665908.0518555001,34.15384615384615,71036.0
1998,1185756.0693999992,631002.6988155001,2015.076923076923,76604.5
1999,1121939.6154421053,708894.11204775,7074.115384615385,88644.5
2000,1099915.6031842108,490008.95204062504,19100.53846153846,143276.0
2001,1192615.8765421056,551651.9823944999,30909.23076923077,145383.0
2002,1474685.5045421051,515490.744186,43375.38461538462,104898.5
2003,1532377.533152632,576685.665277875,51474.11538461538,94363.5
2004,1641776.753068421,595801.063006875,53672.76923076923,81571.0
2005,1762134.3613105263,588962.9746305,48583.84615384615,78862.0
2006,1778926.0030526312,650324.4626519999,43973.07692307692,79915.5
2007,1928450.6053947364,747726.3173047501,35101.61538461538,88945.5
2008,1894614.3185842112,875822.182360875,25047.576923076922,107607.5
2009,1656554.1829842112,788153.4377639999,13516.384615384615,158326.0
2010,1303620.7224526322,666751.204809,3820.961538461538,223643.0
2011,1151766.0176368426,589210.6139595001,371.4230769230769,223793.5
2012,1122042.125410526,563131.834146,0.0,186921.0
2013,1192127.3183947369,826036.3589265,0.0,112273.0
2014,1122464.8881526315,971576.056240875,0.0,72240.0
2015,1084025.4675473685,870394.7537336252,0.0,45451.0
2016,1056044.6082947366,825297.863070375,0.0,44999.5
2017,1011393.5198157898,857666.38703175,0.0,44247.0
2018,953442.6717105263,998287.2007694999,0.0,43795.5
2019,837174.9203999997,1347382.004391,0.0,43795.5
2020,805986.0807526315,1300787.4854047499,0.0,58394.0
2021,770295.5267473685,1374858.177561,0.0,67725.0
2022,740143.0556105264,1418223.066964875,98.1923076923077,106855.0
2023,702156.569121053,1391273.127369,4337.538461538461,140115.5
2024,623239.8879,1131004.1925899999,15710.76923076923,126119.0
2025,556102.4017736841,737826.64031925,30525.0,109413.5
2026,542240.6548736842,521114.2206153751,46748.07692307692,90902.0
2027,525583.875536842,255165.79574925,59128.84615384615,81721.5
2028,565947.7208684211,162451.39982400002,55542.692307692305,69982.5
2029,579325.9987684211,220636.32383362498,44442.692307692305,67424.0
2030,567755.0952052634,240087.803509125,46000.96153846154,69531.0
2031,624367.1340421054,383674.39302037493,31080.0,81270.0
2032,717747.8991052632,561663.6866954999,22200.0,146587.0
2033,816126.9339052635,822012.2198302499,13021.153846153846,191586.5
2034,925976.9068736839,1224626.59938825,4209.461538461538,219278.5
2035,1055204.1719578947,1498786.9212892503,115.26923076923076,150801.0
2036,1401061.5365842101,1742285.661746625,34.15384615384615,75400.5
2037,1811659.03541579,2282388.51233925,12.807692307692307,67574.5
2038,2172498.4863842106,2698390.1560994997,0.0,43043.0
2039,2395057.0791,2950227.5613435,0.0,42591.5
2040,2528877.663194736,3754770.890173875,0.0,42441.0
2041,2840335.6632052623,4630865.770605376,0.0,41839.0
2042,3237782.07821579,5712610.373335125,0.0,41839.0
2043,3235848.9292368414,5399620.794264374,0.0,41538.0
2044,3322717.7667315775,5740546.448116125,0.0,58093.0
2045,3254691.497368423,6210632.22652125,12.807692307692307,78561.0
2046,3238150.3143789466,5894517.674965501,12.807692307692307,143878.0
2047,3119982.8570578946,5946862.438132875,324.46153846153845,150650.5
2048,2953305.2835105257,7499491.750912499,2207.1923076923076,130935.0
2049,2823306.2855789484,8395763.340483,6975.923076923077,91052.5
2050,2968588.356568422,8091687.303212624,12551.538461538461,64564.5
2051,3100864.3844368416,7471565.994436875,18656.53846153846,61855.5
2052,3542357.7334315777,7078829.18121,22712.30769230769,62307.0
2053,3762137.6516842106,6852138.9602085,26853.46153846154,65016.0
2054,3845900.291731578,5732347.817473875,23800.96153846154,70434.0
2055,3909529.9012789475,5581965.886851376,24420.0,81872.0
2056,3836775.4505000003,4720179.54788775,17461.153846153844,176386.0
2057,3583483.4968263153,3515719.339333125,9755.192307692307,192640.0
2058,3180532.8054263163,3581053.3749240004,3483.6923076923076,198660.0
2059,3057902.1658631577,4423784.751947249,179.3076923076923,146888.0
2060,2805280.5256,5368157.333088749,4.269230769230769,119647.5
2061,2625543.8363947365,5739460.0779645,0.0,92858.5
2062,2251395.1745263156,6251656.334648625,0.0,68026.0
2063,2097406.662921053,5995989.364066876,0.0,55835.5
2064,1993296.1576526319,5626964.01659175,0.0,42140.0
2065,1857099.668757895,5405533.18324425,0.0,36270.5
2066,1607872.1262789466,5554706.39809425,0.0,34464.5
2067,1485231.6719315785,4709015.141472,0.0,34163.5
2068,1370026.8253999997,4320219.920898375,0.0,48009.5
2069,845252.8513157895,1811294.4880946246,12.807692307692307,101437.0
2070,976761.5084631579,2330835.904162125,12.807692307692307,126871.5
2071,847908.6592210527,1610279.1589533747,533.6538461538462,157272.5
2072,868122.7525684214,1224272.82891825,3312.9230769230767,161938.0
2073,691502.075594737,740742.2986095,8495.76923076923,145232.5
2074,978604.8703421052,1165334.66861625,14899.615384615385,124162.5
2075,989329.8849105261,1302133.2872343748,21901.153846153844,72390.5
2076,1167449.6792947366,1643362.594072875,28219.615384615383,62608.0
2077,1334870.9953789476,1685275.5505061252,36160.38461538462,64113.0
2078,1497632.106515789,1726038.752911875,31942.384615384613,71638.0
2079,1613878.047194737,2454211.881531,38038.846153846156,82624.5
2080,1650958.301942105,3024059.4584325003,30354.23076923077,126420.0
2081,1527124.442536842,2994702.4055970004,20406.923076923078,135450.0
2082,1386006.7481368426,3016037.7130252495,7791.346153846153,78260.0
2083,1230040.7392684207,2494083.287543625,486.6923076923077,171118.5
2084,1064058.9248684212,2788146.146469375,59.76923076923077,90601.0
2085,1103450.7430526323,3484378.223778375,38.42307692307692,48310.5
2086,1004979.740089474,3099027.843156375,0.0,37625.0
2087,935239.5185947367,3160833.018309,0.0,35518.0
2088,891264.1961842102,3290864.30264475,0.0,28143.5
2089,870409.2337789474,3235424.047864875,0.0,27391.0
2090,825328.1123473682,3048117.3244361244,0.0,27090.0
2091,808392.8839473685,2821994.6102302503,0.0,27391.0
2092,666396.9481157894,2260789.3511021244,0.0,40785.5
2093,637417.1619368421,1803116.494063125,0.0,85484.0
2094,677071.4347210529,1681883.7761249999,34.15384615384615,166302.5
2095,802351.3390000002,1946935.9824671252,3590.4230769230767,209646.5
2096,840491.9539526312,1965704.97994425,10609.038461538461,200315.5
2097,874245.360363158,1943470.50590475,24804.23076923077,149446.5
2098,990725.0383105264,2057835.654594,32061.923076923074,81721.5
2099,1201903.2069789472,2347326.030195,33470.76923076923,59598.0
2100,1465129.9033368416,2723134.926432375,29841.923076923074,36270.5
2101,1671982.2967421047,3109210.5365178753,26554.615384615383,35518.0
2102,1297066.6276631574,1763516.3120775,25051.846153846152,52675.0
2103,1895918.9578631578,4127440.0734900003,18528.46153846154,59447.5
2104,2149583.8733368427,5565795.628285125,13832.307692307691,75701.5
2105,2224927.973105264,6983367.16796775,7932.230769230769,93460.5
2106,2500845.1854473683,8237073.699990001,3133.6153846153843,103092.5
2107,2597961.748189474,8845355.49036975,204.9230769230769,86688.0
2108,2751135.9962157914,8926906.953922875,51.230769230769226,54631.5
2109,2909814.520631579,9511951.920598125,0.0,46504.5
2110,2821579.6105789477,9674648.011663875,0.0,39882.5
2111,2717812.259247369,9287586.26639325,0.0,35819.0
2112,2605155.6215052633,8964347.661997875,0.0,32207.0
2113,2559366.3815684216,7367880.291810749,0.0,31755.5
2114,2523890.6622842103,6944607.190848375,0.0,34765.5
2115,2419129.4731736835,6067257.8992920015,0.0,39130.0
2116,1645389.320678947,2546864.367624,0.0,45150.0
2117,2295086.59521579,3773511.8808221244,12.807692307692307,49665.0
2118,2297885.989778948,2845664.8027605,17.076923076923077,85935.5
2119,1601511.7826000003,1359363.030975,2023.6153846153845,132590.5
2120,2305908.6670947364,2281423.013764875,6660.0,138761.0
2121,2411255.835173684,2283408.55052775,15241.153846153846,119798.0
2122,2542455.5083736842,2425394.3286622497,18357.69230769231,109263.0
2123,2489285.5507105263,2550322.47396825,19254.23076923077,68026.0
2124,2473978.4859578945,3182921.5620296253,20492.30769230769,84731.5
2125,2438811.3871105276,4426037.09060625,20364.23076923077,55233.5
2126,2371779.3190368423,4692942.169785,17256.23076923077,27541.5
2127,2409563.6936736843,5923391.2414919995,14003.076923076922,35367.5
2128,2534846.869547369,6839546.205520125,9990.0,96771.5
2129,2643600.494768421,7534271.810244375,5742.115384615385,131988.5
2130,2687435.865626315,7279290.26994825,1840.0384615384614,162540.0
2131,1929865.3883631583,3988869.654434624,93.92307692307692,128226.0
2132,2715982.3472578954,7981415.57367,38.42307692307692,90902.0
2133,2601931.6466473676,7205700.116013749,12.807692307692307,64263.5
2134,2604274.835499999,8306303.632881749,0.0,52374.0
2135,2699395.725452631,7576060.947013125,0.0,40033.0
2136,2636691.2501947368,7390324.080045,0.0,35367.5
2137,2750182.508105263,6677598.928615874,0.0,33712.0
2138,3005766.7591578937,6776555.899293,0.0,32809.0
2139,3142319.124857895,6081983.59510575,0.0,32809.0
2140,3291627.8019473683,6376064.142555,0.0,37173.5
2141,3336784.5335684214,6351319.3722221255,8.538461538461538,42441.0
2142,3315362.8582526324,6230492.016280875,17.076923076923077,46354.0
2143,3323486.5914947363,5801865.1888725,939.2307692307692,82925.5
2144,3333722.6844052635,4958990.829617625,3633.1153846153843,111520.5
2145,3272233.4248368423,4971854.808333,8393.307692307691,107457.0
2146,3254916.5103842113,4654017.099779625,11953.846153846154,81270.0
2147,3350562.3095368426,4810564.9548855,14771.538461538461,37926.0
2148,3465108.8385052634,5225180.997638251,16564.615384615383,32508.0
2149,3402619.561478947,4537244.8378507495,16607.30769230769,32207.0
2150,3222341.2415894736,4760916.217508251,15275.307692307691,32357.5
2151,3022149.451557895,4610411.941264874,12978.461538461537,37474.5
2152,2840857.664321052,4122783.569678624,8704.961538461539,112724.5
2153,2569906.369278948,3788199.2515016254,5507.307692307692,190382.5
2154,2314952.081968421,3577698.4516335,1758.923076923077,207389.0
2155,1502197.7987263158,1690075.036549125,93.92307692307692,198961.0
2156,1818732.9502578948,2970557.5710195,0.0,114530.5
2157,1712056.0606736843,2939711.73412275,0.0,56889.0
2158,1636793.387263158,3225687.98972175,0.0,38829.0
2159,1484790.3701526313,3350091.37549725,0.0,32357.5
2160,1039354.7494999998,1706543.0519276252,0.0,39732.0
2161,1228331.5127736838,3005166.641290875,0.0,73143.0
2162,1075509.5064473683,3294323.8830326246,0.0,80216.5
2163,787836.3636842107,2070950.2207256248,0.0,66220.0
2164,762066.0119421053,1954885.49973675,0.0,39431.0
2165,931042.0625473683,3394420.2894318756,17.076923076923077,42290.5
2166,927092.8841894735,3158729.5580561254,8.538461538461538,32959.5
2167,832803.3428105263,2526391.375716375,2407.846153846154,39280.5
2168,726584.8400000001,2163896.0415000003,8901.346153846154,62006.0
2169,599776.3739578949,1639782.14210775,18998.076923076922,69531.0
2170,516067.89697894733,1221976.2689505003,25017.69230769231,64715.0
2171,493077.3102315788,1085951.5232355,27493.846153846152,50417.5
2172,460862.64387894736,1111642.629575625,26896.153846153844,35066.5
2173,489090.69028947374,903669.8145243749,23865.0,26187.0
2174,519755.7112684209,790867.152077625,23211.80769230769,26187.0
2175,559812.390205263,781408.214136,17290.384615384613,26187.0
2176,617420.0843736846,822248.06681025,12252.692307692307,46354.0
2177,695569.7583842106,1181055.343876875,6467.884615384615,123410.0
2178,806339.7764947367,1718142.3012127504,2228.5384615384614,125818.0
2179,739842.4324052634,1188163.1822366249,111.0,115283.0
2180,866406.9828842108,1291057.3234361252,0.0,82323.5
2181,751903.7116684212,80762.85021375,0.0,62307.0
2182,1211456.6271210522,1784051.2138173748,0.0,58394.0
2183,1294962.9922473682,2119716.0059715,0.0,49514.5
2184,1434868.3790421055,2619406.4765411247,0.0,38829.0
2185,2052112.5243210527,5342628.371547375,0.0,32207.0
2186,2154643.2128421054,5823538.052290875,0.0,31906.0
2187,2278670.4598473683,6941576.557155375,0.0,32207.0
2188,1809929.0888210526,3836664.3318479997,12.807692307692307,32357.5
2189,1139663.6616842106,284133.70106775,4.269230769230769,37625.0
2190,3220942.4530842113,9305078.742091125,17.076923076923077,34464.5
2191,2442407.5967473686,5372513.132000624,512.3076923076923,33260.5
2192,3853730.308468422,10437798.721460626,2348.076923076923,58544.5
2193,4109442.15171579,10482466.665429,6190.384615384615,65618.0
2194,2921220.7539263167,5639185.312286625,10118.076923076922,37625.0
2195,4591366.958999999,9971119.457872875,13234.615384615385,21822.5
2196,4726387.127831578,10594831.536919124,15113.076923076922,19866.0
2197,4877307.974105264,10737459.998074125,15411.923076923076,17458.0
2198,4897191.636384211,10294335.951613875,14532.461538461537,17458.0
2199,4857573.351142106,10206761.545808999,11526.923076923076,19866.0
2200,4767947.286305264,10677296.90751975,9298.384615384615,48461.0
2201,4704054.131626316,10891674.442121625,6318.461538461538,94062.5
2202,4575112.949326316,10789583.65469775,2698.153846153846,107156.0
2203,2980447.523978947,5204510.483884876,247.6153846153846,107457.0
2204,4304425.19941579,9577781.234847,8.538461538461538,70434.0
2205,4193290.9437578926,9406111.16619225,4.269230769230769,40484.5
2206,4095770.1573105254,9389964.492323998,0.0,41989.5
2207,3899081.8817315786,9487145.240433,0.0,41086.5
2208,3688149.8096894743,10122419.71767375,0.0,41538.0
2209,3449494.6073578945,10233648.101528998,0.0,40785.5
2210,2259629.051457894,5142879.24588,0.0,40785.5
2211,2969303.745284211,9347298.299598375,0.0,40033.0
2212,1172160.7757157893,369253.824237,0.0,40183.5
2213,1933791.6655578944,4804390.186140375,17.076923076923077,46053.0
2214,2563781.580421051,9458727.153386626,34.15384615384615,45150.0
2215,2503475.911126315,9107862.023371499,1908.3461538461538,53578.0
2216,2366435.7143,8820158.188644001,6988.730769230769,102641.0
2217,2301392.7758263163,9110146.790990248,12807.692307692307,73594.5
2218,1716023.778068421,4829739.3143595,19595.76923076923,32207.0
2219,2382084.1154368413,9065077.907155875,28091.53846153846,13996.5
2220,2591362.5780947367,8984574.488620125,34495.38461538462,13545.0
2221,2650912.509005264,10195983.338822998,37014.230769230766,15501.5
2222,2481276.3232842106,10473507.42827625,37859.53846153846,27240.5
2223,2524387.217663157,10350059.222769752,31677.692307692305,43645.0
2224,2514011.1732,10146511.48668075,24590.76923076923,56437.5
2225,2436664.8574526324,10226084.783689126,14643.461538461537,92708.0
2226,2269735.0076000006,9519186.526709625,6916.153846153846,106102.5
2227,2101128.6472,10018340.44539975,601.9615384615385,108962.0
2228,2016495.035931579,9467341.464331126,4.269230769230769,66069.5
2229,1881497.0412421052,8444589.5615175,4.269230769230769,39882.5
2230,1790028.3415473693,8342764.101946125,0.0,40635.0
2231,1692494.4687210529,7516726.268975999,0.0,39431.0
2232,1747138.098057895,7368624.683841376,0.0,37324.0
2233,1806971.930689474,7598640.347260874,0.0,40635.0
2234,1852524.525273684,7362365.894609625,0.0,41839.0
2235,1764354.683605263,7171556.843527876,0.0,41086.5
2236,837263.6169684213,299339.93510324997,0.0,38979.5
2237,1767402.7193684203,8287707.098508751,34.15384615384615,45451.0
2238,1769385.669289474,7867158.030165375,102.46153846153845,65919.0
2239,1852643.0297052632,6670713.6708435,2062.0384615384614,134396.5
2240,1982231.6242526323,7277008.450416751,7424.192307692308,154112.0
2241,2054880.2934684209,7268208.409975499,15966.923076923076,104146.0
2242,2190930.6511315787,7255740.948995249,21132.69230769231,88343.5
2243,2544644.2052526325,7348445.026615125,26469.23076923077,76303.5
2244,3083123.2531999997,7352554.660241624,26682.69230769231,44247.0
2245,3534555.3434947366,7418058.2108493745,26426.53846153846,47257.0
2246,3998887.331836843,8369083.150870502,22725.115384615383,49364.0
2247,2935994.912247369,5302580.08029975,23224.615384615383,50718.5
2248,4459164.360257895,11522770.0056855,16650.0,74347.0
2249,4292676.539205262,11448428.08950225,10079.653846153846,126570.5
2250,4359325.1036736835,11168278.728352875,4307.653846153846,135299.5
2251,2827225.656073684,5616759.212575875,1259.423076923077,134848.0
2252,3884077.6212473675,9793694.722906124,431.1923076923077,91203.0
2253,3812905.168278949,9890313.860394001,4.269230769230769,68628.0
2254,3666591.8179263165,11381938.403709374,0.0,71036.0
2255,3545999.018373683,11550854.958872626,0.0,68929.0
2256,3414762.267099998,11654475.80357925,0.0,69531.0
2257,3189443.9024684206,11131163.783919,0.0,69079.5
2258,3066720.567721054,10699593.2913915,0.0,68327.0
2259,2711084.406426316,10380437.787837377,0.0,68477.5
2260,1845366.6394999996,4998784.111318125,0.0,93912.0
2261,1639223.8186421052,4656284.1788748745,0.0,99781.5
2262,2117027.143578947,8598827.590263,520.8461538461538,122958.5
2263,2134981.2919842107,8601676.916590126,6877.730769230769,164045.0
2264,2044654.0153421056,7612698.301312501,21021.69230769231,124463.5
2265,1851194.4402578948,6640752.26012175,38452.96153846154,111069.0
2266,1771250.1147789476,4791321.315361125,55004.76923076923,70584.5
2267,1750768.8411947372,3380359.3872930002,67641.69230769231,51772.0
2268,1691736.1857631586,2234109.1614896255,75223.84615384616,43043.0
2269,1616099.8235315788,1832087.347468875,75740.42307692308,42290.5
2270,1590997.6041368423,1277928.01686825,71074.15384615384,50267.0
2271,1598953.3955157893,1626303.48720075,61131.11538461538,53277.0
2272,1541632.8746631574,1501536.012649875,46752.34615384615,88945.5
2273,1390806.5411263162,1977058.063944,29769.346153846152,104898.5
2274,1236611.5555421058,2427225.0908445,14920.961538461537,156219.0
2275,1211703.8142789465,2981291.55669675,4896.807692307692,152306.0
2276,1095755.2252105265,2110739.08029525,683.0769230769231,122055.5
2277,1576995.9056842104,4430714.231028375,0.0,79614.5
2278,1702911.226363158,5323260.9123585,0.0,72691.5
2279,2035947.2112157901,5733726.04826325,0.0,67424.0
2280,2458999.6712105256,6636860.78495175,0.0,67725.0
2281,2733192.0261052637,7534753.822509751,0.0,66822.0
2282,2855802.3090789467,8320881.924333001,0.0,66822.0
2283,3057965.780205263,8893770.453232875,0.0,76153.0
2284,3376458.799431579,9990952.71484725,0.0,79765.0
2285,2510933.6930842097,5316704.366314501,0.0,108510.5
2286,3870526.3123368435,10372206.728235373,623.3076923076923,102490.5
2287,3993109.6955315787,10721845.4539545,5097.461538461538,87741.5
2288,4260942.070257896,10517957.213788124,10924.961538461537,82925.5
2289,4370428.896210526,10158380.485949252,23391.115384615383,66220.0
2290,4430059.526457894,10063858.91253975,35481.57692307692,45601.5
2291,4590047.415789473,9615874.944247875,45177.0,41237.0
2292,4795690.046163158,9041375.285665875,50761.153846153844,36872.5
2293,4849414.720889475,9858297.632859,51401.53846153846,33862.5
2294,4961106.601694738,10412552.77629525,49958.53846153846,49514.5
2295,4840160.469910526,10979492.065124623,37697.30769230769,61404.0
2296,4799556.34412105,10932039.652748626,25273.846153846152,88343.5
2297,4567035.74543158,11039378.0354775,14814.23076923077,128376.5
2298,4298178.634531578,10733452.07345775,6335.538461538461,110015.5
2299,4259473.487731579,9442326.944014873,866.6538461538461,103393.5
2300,4202906.524200001,8482217.473132875,4.269230769230769,90300.0
2301,3988235.382884212,8534189.303263124,8.538461538461538,72541.0
2302,3749512.204084211,8313998.14060425,0.0,66822.0
2303,3224778.943178947,7484950.310551874,0.0,56287.0
2304,2951373.588573683,6277371.02568675,0.0,50116.5
2305,1938000.390431579,2779354.950289875,0.0,49966.0
2306,2862868.9537105253,4488405.350423625,0.0,49966.0
2307,2995669.8907789476,3627798.24636,0.0,55083.0
2308,2839674.4375578947,3010707.57127725,0.0,57792.0
2309,2564486.427331579,2900214.735190875,0.0,72240.0
2310,2125291.555394737,2932929.6594041246,102.46153846153845,91955.5
2311,1841052.4965736838,2766433.4838731247,1814.423076923077,122507.0
2312,1640396.5036,2572063.143393375,5511.576923076923,158627.0
2313,1390126.4129315796,2668387.4721562504,9298.384615384615,158025.0
2314,1308404.884489474,2494077.391369125,15497.307692307691,102942.0
2315,1106625.2804789473,3085502.018853375,22498.846153846152,67875.5
2316,1001547.8372105258,3708046.655348625,25956.923076923074,55233.5
2317,852080.6695315789,3631284.3595331246,25530.0,56889.0
2318,852659.0147789477,4016945.7633599997,26003.884615384613,58996.0
2319,837085.8603210524,4578497.42274,20022.69230769231,73594.5
2320,856539.4896473682,5042947.93236675,14301.923076923076,105500.5
2321,819570.8326315789,5198365.19601225,8359.153846153846,176988.0
2322,783454.2442894735,4650102.039911624,3816.6923076923076,182255.5
2323,739540.3551578947,4146797.2143735,533.6538461538462,181653.5
2324,653545.7604789473,3550396.2156112497,0.0,117992.0
2325,586534.7760157897,3560348.9581672503,0.0,76002.5
2326,508414.90986842103,2713267.678406625,0.0,81721.5
2327,457555.0616,1852619.3011215003,0.0,79313.5
2328,419173.8026789475,1379784.43135575,0.0,73293.5
2329,409986.43763684214,593616.530354625,0.0,63812.0
2330,389051.50291578955,386528.141478375,0.0,63511.0
2331,300504.700831579,148900.516779375,0.0,63511.0
2332,272502.3944578947,166378.25204099997,0.0,64564.5
2333,307951.5774736841,440657.971475625,0.0,95116.0
2334,274369.02101052634,180484.84953224997,51.230769230769226,115584.0
2335,305244.87809473684,317911.41073462507,1592.423076923077,127022.0
2336,293629.26273684204,328960.84174762503,4751.653846153846,172172.0
2337,240162.31697368427,328854.71060662507,10459.615384615385,164797.5
2338,249291.15682105266,284135.175111375,16521.923076923078,147490.0
2339,267461.9575000001,261347.93471249996,21260.76923076923,125366.5
2340,288370.35595263145,273112.27688362496,24291.923076923074,70584.5
2341,311088.3098052632,466051.3210035,26213.076923076922,52374.0
2342,299422.5299947367,560163.1102852499,23164.846153846152,52675.0
2343,333271.176163158,412123.434982875,20961.923076923074,54631.5
2344,325091.4623,342047.40105037496,16735.384615384613,136654.0
2345,327550.24750000006,277687.708295625,11526.923076923076,197757.0
2346,307248.9116263157,225693.76751099998,6557.538461538461,198359.0
2347,279128.4643315788,222730.93982475,1221.0,192489.5
2348,285412.47079999984,354072.6489431249,8.538461538461538,113326.5
2349,278743.1431736842,462229.125883875,0.0,68628.0
2350,325443.7039999999,706270.31439525,0.0,73293.5
2351,334499.11472105264,912649.688287875,0.0,74648.0
2352,378226.5229526315,1212854.886999,0.0,69832.0
2353,392851.6419578947,1102911.86918475,0.0,68778.5
2354,374071.59763684205,957488.62131675,0.0,63210.0
2355,344421.8615578946,760920.4817921249,0.0,62909.0
2356,317449.7440157893,586984.80808575,0.0,68176.5
2357,280327.6855578949,478493.723242125,0.0,88343.5
2358,353464.5494105264,1066685.77305675,89.65384615384615,107908.5
2359,397038.19268947374,1459391.6313675,2437.730769230769,202272.0
2360,428927.15361052623,1123250.7231225,6993.0,224997.5
2361,426647.2155894736,1233005.0633527501,14558.076923076922,217322.0
2362,459648.5187210527,1303306.625959875,21090.0,200165.0
2363,420202.1739578949,635159.5018379999,26383.846153846152,177138.5
2364,592189.9092736843,1016504.9059308751,28646.53846153846,141921.5
2365,719162.3185631577,1284400.542425625,26213.076923076922,134848.0
2366,862642.1043631579,1392304.9579065,20210.53846153846,146436.5
2367,1037194.4064421053,1596291.9589957502,14216.538461538461,169914.5
2368,1088230.9208263163,1736519.203085625,10075.384615384615,185115.0
2369,1307135.8692421054,2119334.2286726246,5076.115384615385,167807.5
2370,1563460.2277263163,2819631.718299375,1857.1153846153845,139363.0
2371,1743480.8186526317,4380200.230043249,264.6923076923077,119346.5
2372,1834704.5122526316,4430353.09034025,55.5,73444.0
2373,2081692.1028684208,4990376.166481126,21.346153846153847,56738.5
2374,2164842.9547,5894880.289697249,0.0,54782.0
2375,2399456.646999999,6840759.343423501,0.0,46805.5
2376,2543818.6728473697,7158666.332027249,0.0,40033.0
2377,2588392.6970947366,7161462.592783876,0.0,38377.5
2378,2907426.983494737,7485077.078303624,0.0,38829.0
2379,2969200.14478421,7469548.02871425,0.0,39130.0
2380,1935689.190505263,2765705.306322375,0.0,38076.5
2381,3068270.5766052622,7559796.349654876,0.0,39130.0
2382,3346777.8014473678,7062557.213633625,354.3461538461538,54782.0
2383,3464426.5292473678,6744228.648553125,1660.7307692307693,65618.0
2384,3505266.209857895,6170172.677102249,3154.9615384615386,105801.5
2385,3456415.4842684204,5777768.997734625,5263.961538461538,169312.5
2386,3467432.034278947,4884700.50496125,7945.038461538461,142824.5
2387,3528976.1839368423,3672439.6575431246,10545.0,92858.5
2388,3587282.5453368425,3794609.8672267497,12893.076923076922,44849.0
2389,3620111.180968421,3976654.25491425,15027.692307692307,37474.5
2390,3539833.5163368415,4510582.336761749,18677.884615384613,40334.0
2391,3475390.733742106,4294164.725782875,14558.076923076922,83678.0
2392,2383945.652842105,2611321.3472579997,12466.153846153846,119346.5
2393,3566310.532542105,5637602.189433375,8444.538461538461,153058.5
2394,3473381.974573685,5205763.420966125,3645.9230769230767,195499.5
2395,2294781.609884211,3026737.7956991247,473.88461538461536,171871.0
2396,3318658.4446842107,5115252.720260249,8.538461538461538,128828.0
2397,3117347.042231579,4367019.3319485,0.0,119045.5
2398,2703954.874473685,3184065.4198826253,0.0,78862.0
2399,2455986.168947369,2666163.1403261246,0.0,47257.0
2400,2246499.051247368,2917975.4868285,0.0,46203.5
2401,2056412.8538473689,3116857.874844375,0.0,41538.0
2402,2066676.5735578947,3806156.050941375,0.0,40484.5
2403,1836554.0538105262,2836705.56560775,0.0,40334.0
2404,1764497.9067526318,2630774.3009771253,0.0,52223.5
2405,1737112.1142315795,3116832.8161027497,4.269230769230769,56588.0
2406,1822079.4281631578,3837445.57496925,51.230769230769226,100534.0
2407,1964243.305857895,3009546.0249007503,1221.0,117691.0
2408,2024848.871336842,2413416.2501654997,4393.038461538461,160583.5
2409,2158348.4756368417,3222583.6538475007,8115.807692307692,159680.5
2410,2414489.6248157904,4483964.056981499,11911.153846153846,139814.5
2411,2674547.236405263,4824313.359775876,15582.692307692307,85935.5
2412,2689724.8914105273,3686316.3042288744,18101.53846153846,71939.0
2413,2596986.4494473683,3486777.966799875,19126.153846153844,57039.5
2414,2529920.5748947375,3353453.669005875,26016.69230769231,70885.5
2415,2541299.181389474,3099391.93193175,17034.23076923077,157573.5
2416,2613914.4076368436,3337343.8462282503,12893.076923076922,207539.5
2417,2457640.1418421045,3308221.1663291245,7902.346153846153,207690.0
