,Wind Offshore,Wind Onshore,Solar,Hydro
1797,6014562.731624999,21401474.78526318,0.0,203280.0
1798,6395888.123624999,21152412.14147369,0.0,191136.0
1799,6470663.483375,20882860.492421042,0.0,164208.0
1800,6753399.807437501,20282243.70063157,0.0,163680.0
1801,6751126.8055,21663588.421894733,0.0,157872.0
1802,6827619.599937501,21446391.022736862,0.0,119856.0
1803,6981515.886624999,22133805.282947358,0.0,100320.0
1804,7046699.394437499,22207973.158105247,0.0,99792.0
1805,7053100.061437499,22138301.24463159,263.2307692307692,107712.0
1806,7054627.0396875,22768090.66168422,394.8461538461539,218064.0
1807,7066919.3809375,22541053.892210536,56265.57692307693,260832.0
1808,7067974.792375,23935739.318526305,75678.84615384614,305712.0
1809,7082209.123937499,24854046.464210555,151160.26923076925,351120.0
1810,7082540.967249999,24831684.39978943,248753.07692307685,256608.0
1811,7136840.180750001,25318154.58063154,303373.4615384615,231792.0
1812,7230979.720562502,25611688.8233684,327064.23076923087,197472.0
1813,7249364.172750002,25646871.040421043,335619.23076923087,181104.0
1814,7251797.690374998,25842784.66231575,285605.38461538457,194832.0
1815,7246668.673562501,25548407.620421063,198081.1538461538,242352.0
1816,7243177.2494375,24831334.266315803,111741.46153846158,296208.0
1817,7230822.531625,23493195.396000013,26191.461538461535,495792.0
1818,7200981.584124999,21886820.201052602,394.8461538461539,593472.0
1819,7223369.779937502,21023372.463789456,131.6153846153846,538032.0
1820,7127119.417249999,20614599.379578937,0.0,220176.0
1821,7143303.224312501,20996432.326736845,0.0,172656.0
1822,7065480.561562501,21315671.943789463,0.0,142560.0
1823,7166953.92175,21080385.348000012,0.0,125664.0
1824,7137040.6174375005,20956977.241894726,0.0,121968.0
1825,7120350.312687499,20769107.394315813,0.0,120384.0
1826,7183457.096812502,20953905.053052627,0.0,83424.0
1827,3726880.6780624995,14527690.062947355,0.0,82368.0
1828,7181935.108687501,20202557.35010526,0.0,82368.0
1829,7157260.6039375,20286409.66926316,0.0,91872.0
1830,7131917.4224375,20227777.805052653,855.5,131472.0
1831,7199937.816312499,20319808.68442107,22835.269230769223,141504.0
1832,7194837.076875,21021720.94926315,59095.3076923077,182160.0
1833,7205647.351,21456247.434947398,105950.3846153846,218064.0
1834,7193046.4536875,22525894.352210525,157280.38461538457,251328.0
1835,7176568.229250001,23278562.027368415,167151.53846153847,349536.0
1836,7135602.629749998,23804648.416421052,169125.76923076922,329472.0
1837,7098827.071875,23940244.575789448,268824.4230769231,243408.0
1838,7059274.509437499,23765935.428631555,122336.5,240768.0
1839,6998541.361437499,23567597.209894724,89432.65384615386,246048.0
1840,7053283.864375,22420394.178947367,54357.15384615386,271920.0
1841,7057219.409625001,21177414.150315788,13095.730769230768,91872.0
1842,6965712.160750002,19932034.313052643,65.8076923076923,494736.0
1843,6919516.9102500025,19056824.569894746,394.8461538461539,549120.0
1844,6850836.156500001,18373367.12778949,0.0,507936.0
1845,6812446.293187499,17272313.5477895,0.0,415008.0
1846,6873104.589312501,16441875.960631602,0.0,230736.0
1847,6852920.365374999,15888579.862736817,0.0,166320.0
1848,6714850.260125,15669995.873052655,0.0,228096.0
1849,6615535.9606874995,15337796.66968419,0.0,147840.0
1850,6637111.5978125,14083166.182105273,0.0,106128.0
1851,6621734.527625001,13768359.00694738,0.0,106656.0
1852,6591282.2898125,14117429.686105274,0.0,106656.0
1853,6446715.873499999,14372756.000842089,0.0,132528.0
1854,6481534.470687499,14094505.239157902,6778.192307692305,139920.0
1855,6506565.769375,14128271.42968422,70874.88461538462,313632.0
1856,6562222.296875,14165946.411157886,190842.30769230772,396528.0
1857,6653822.69475,15753976.781052606,386159.53846153844,334752.0
1858,6697482.130062499,16341855.531157892,571210.7692307691,221760.0
1859,6793558.670062499,15925035.574105253,773240.3846153849,190080.0
1860,6659632.031937499,15561612.52105265,865963.4230769232,166848.0
1861,6562500.0805,15181406.300210519,877282.346153846,136752.0
1862,6458517.519124999,14457406.190526325,734282.2307692309,134112.0
1863,6369016.300499999,13671035.844631571,591676.9615384617,131472.0
1864,6434665.553312499,13484428.64652631,420971.8076923075,180576.0
1865,6357504.082125001,11636545.014947364,197423.07692307685,436128.0
1866,6196644.075999999,10474197.936631583,43827.92307692307,578688.0
1867,3016693.5732500004,7231600.992000011,2566.5,605616.0
1868,5487420.065312499,9516810.627789464,0.0,532224.0
1869,4326806.812562499,8552217.695999986,0.0,253440.0
1870,3884690.0544375004,8339435.696842097,0.0,184272.0
1871,4054155.5311249993,7681666.587157903,0.0,180576.0
1872,3759649.99725,7709805.853894745,0.0,177936.0
1873,3832781.9425,7432729.433684218,0.0,136752.0
1874,4160567.451687501,7403985.954315787,0.0,134640.0
1875,4633772.6885625,6990081.710526309,0.0,134112.0
1876,4301852.860812498,6749016.363157891,0.0,114576.0
1877,4759600.353812499,6908931.3063157955,0.0,108768.0
1878,4801143.976125,7025933.209263151,10924.076923076924,142560.0
1879,5041924.160875002,6676060.011789467,97658.61538461539,332112.0
1880,4870801.9626875,6312020.352000006,288895.76923076913,364320.0
1881,4317351.357375,6599769.646105256,466576.5384615384,276144.0
1882,3952002.6822499996,6782399.8856842015,554100.7692307691,152592.0
1883,1917591.0963125003,5240018.554736848,619250.3846153847,114048.0
1884,3343347.15575,6526667.664000004,636360.3846153847,108768.0
1885,2835040.5479375003,6122426.174526312,665710.6153846153,117744.0
1886,2222622.4671875,5681332.362315786,520538.8461538463,114576.0
1887,1925642.6629999997,5310685.095157901,392871.923076923,136752.0
1888,1965724.1786874998,5159726.442315785,242172.30769230772,199056.0
1889,2218682.7635000004,4944468.7206315845,67518.6923076923,376992.0
1890,2404983.2585625006,4628886.913894738,2105.846153846154,563904.0
1891,2063535.6188125005,4648093.1292631645,329.0384615384615,574464.0
1892,1569295.3416875,4516760.54210527,65.8076923076923,392304.0
1893,1371528.3710625,4512510.913263163,0.0,204864.0
1894,1183869.7303125,4676427.603157892,0.0,140448.0
1895,1002033.73375,5001159.358105261,0.0,136224.0
1896,754936.0507499999,5345010.56968421,0.0,116688.0
1897,799525.3126875001,5824877.790947363,0.0,99792.0
1898,539951.4855000001,6137500.505052623,0.0,99264.0
1899,513469.7238124999,6785238.135789478,0.0,98736.0
1900,588522.0355,7863447.830526327,65.8076923076923,107712.0
1901,541719.653125,8654467.515157904,263.2307692307692,124080.0
1902,514985.05843750003,9577259.777684193,31521.884615384606,212784.0
1903,312801.82718749996,7082414.696210528,170902.57692307685,324720.0
1904,746336.4019999999,11605431.16294739,454073.07692307705,354288.0
1905,987261.3003750001,12947097.70547369,683083.8461538461,217536.0
1906,1051359.456,14128762.546105271,815357.3076923074,136752.0
1907,1514456.363,15196519.362315768,822596.153846154,102432.0
1908,1876118.9991250003,16316667.610736853,802853.846153846,117744.0
1909,2180109.0972500006,17299231.995157927,800682.1923076926,117216.0
1910,2994547.3985,18121415.10821055,619908.4615384617,120384.0
1911,3609300.0260625,17620632.834315803,421169.23076923087,146784.0
1912,3743909.4796249997,17503167.701684225,217165.38461538457,263472.0
1913,3615383.8201250006,17055438.3953684,58568.84615384614,296208.0
1914,3938229.1055624997,17631931.610526334,1513.5769230769235,406032.0
1915,4440587.484375,17999655.41810528,592.269230769231,402336.0
1916,4651949.218875,17655051.264631577,65.8076923076923,312048.0
1917,5223101.4609375,17619520.463368405,131.6153846153846,275616.0
1918,5437212.7543125,16934653.191789497,65.8076923076923,255552.0
1919,5297728.7803125,15964252.07242103,0.0,231264.0
1920,5322781.702874999,16113046.40463158,0.0,219648.0
1921,5579457.9308125,15910229.266105285,0.0,219120.0
1922,5473351.239562498,14550317.051368408,0.0,223344.0
1923,5257398.590062499,14070143.075999994,0.0,230736.0
1924,4963898.566375,12577451.262315804,131.6153846153846,237600.0
1925,4851389.544749999,11345647.618105259,329.0384615384615,244464.0
1926,4613574.3259375,11127664.742526313,12766.692307692303,308880.0
1927,4353405.0105,10778405.053263165,97921.84615384614,441408.0
1928,4076873.075187499,10992933.072,254017.69230769228,482592.0
1929,3959300.7400624994,12327479.201052628,388923.46153846156,386496.0
1930,3382501.3398749996,14080106.387368409,453415.0,350592.0
1931,3171967.1344375005,14687510.501052652,430382.3076923075,323136.0
1932,2403663.3704999993,15469621.922526298,391555.76923076913,243408.0
1933,2423498.2856875,15658179.642947344,544492.8461538462,242352.0
1934,2852873.5913125,15941400.440842122,344174.23076923087,237072.0
1935,3573526.651625,16616654.53452634,232301.15384615376,261360.0
1936,4677536.9165,16557330.149684215,109109.15384615386,389136.0
1937,4337886.5534375,16883419.059157874,24217.230769230777,533280.0
1938,3494809.093125,17009205.284210518,921.3076923076922,594528.0
1939,3713284.2508124993,16939635.62210529,65.8076923076923,583968.0
1940,4288548.355875,17653819.60042107,65.8076923076923,374352.0
1941,5234473.124124998,18180502.45578946,0.0,298320.0
1942,5244742.801375,18214260.90000002,0.0,269808.0
1943,5017262.963125,18146045.29389473,0.0,258192.0
1944,5271248.682,17033524.068000007,0.0,230736.0
1945,5553357.082,17056657.665473677,0.0,181632.0
1946,6120357.5400625,17477262.47242107,0.0,196944.0
1947,6314687.9779375,16517180.994947348,0.0,190608.0
1948,3366117.096124999,12217574.472631587,0.0,182160.0
1949,6606366.605999999,16365334.614315813,329.0384615384615,293040.0
1950,6552459.1173125,16634588.804842118,15267.38461538461,405504.0
1951,6624756.880000001,17243769.92336844,100290.9230769231,458832.0
1952,6609655.098375001,17540484.80336843,237565.7692307692,520608.0
1953,6603906.474375,18692942.934947398,369839.23076923087,437712.0
1954,6436905.287750002,18970883.844000015,477763.8461538463,355872.0
1955,6322584.850749999,20554082.06210526,527119.6153846154,360096.0
1956,5836149.129124999,20608766.40378951,583056.1538461538,358512.0
1957,5050034.777375,20346183.340421055,551929.1153846154,333696.0
1958,5134985.833687501,18151751.230105255,440253.4615384616,324192.0
1959,4297464.045875001,16008776.34631579,300741.15384615376,411312.0
1960,3331626.1838125,13356030.363789475,150633.80769230772,423456.0
1961,2785028.6835000003,10683686.202315789,39945.26923076921,653664.0
1962,2109953.7615625,8586932.035578959,1513.5769230769235,719136.0
1963,800138.2663749999,5289658.495578947,329.0384615384615,673728.0
1964,1551656.0814999999,6619581.623368428,131.6153846153846,706992.0
1965,1394833.0864999997,6087897.746526313,0.0,443520.0
1966,1115349.4922500001,5538380.301473687,0.0,386496.0
1967,742032.4191874999,5089269.0524210585,0.0,371184.0
1968,755802.6691249999,4950685.913684218,0.0,279312.0
1969,865955.5200625,4664718.272210531,0.0,198528.0
1970,785385.7935,4424402.76821052,0.0,179520.0
1971,657898.0800000001,4458963.730736838,0.0,177936.0
1972,689134.599125,4835924.245263155,0.0,178464.0
1973,711254.9915624999,4552085.291368419,197.42307692307696,279312.0
1974,693233.1551249999,4239103.148210528,5922.692307692306,398112.0
1975,738482.7769374999,3890506.5435789516,30798.0,477840.0
1976,719228.3796250001,3689108.5301052663,133787.03846153844,498960.0
1977,500715.79599999986,3444771.13894737,223746.15384615376,411312.0
1978,422771.70687500003,4027202.679789477,312586.5384615385,346896.0
1979,343026.182625,4208483.511157896,368523.07692307694,306240.0
1980,247980.10343750002,4523233.363578956,367865.0,292512.0
1981,215081.87268749997,4822478.190315786,293239.0769230769,268752.0
1982,339286.0839375,5420650.244842103,255333.84615384627,267168.0
1983,459016.648125,5869804.873263154,178338.8461538462,295152.0
1984,583511.95,5268261.622105265,108056.23076923075,358512.0
1985,565133.319625,4315096.055368424,43630.5,533808.0
1986,493926.7309375,3707100.1231578896,2895.538461538461,628848.0
1987,310969.61962500005,3528222.1989473673,2303.2692307692305,694848.0
1988,268946.9453125,3936141.6391578917,0.0,439824.0
1989,208719.46331249998,3909229.3888420993,0.0,304656.0
1990,230994.54962499996,3959983.249894743,0.0,300960.0
1991,267392.52137500007,4063804.021894736,0.0,363264.0
1992,124933.60118749997,3141713.5755789457,0.0,335808.0
1993,186932.5775625,4306305.536210519,0.0,249216.0
1994,218003.590875,4613993.847157901,0.0,182688.0
1995,300887.90375,4922250.737684215,0.0,181104.0
1996,322243.14368750004,5128942.583368416,0.0,196944.0
1997,375719.81825,5109511.724842101,526.4615384615385,249216.0
1998,356025.45825,5053631.352000004,31061.230769230784,268752.0
1999,399973.48912499996,4781648.909052631,109043.34615384614,310992.0
2000,276473.7171875,4687783.702105272,294423.61538461543,502656.0
2001,311254.05675,5082867.497052632,476447.6923076925,510048.0
2002,290851.09900000005,6285033.7370526325,668606.1538461539,368016.0
2003,325378.6055625001,6530914.1943158,793443.346153846,331056.0
2004,336163.9290625,6997168.040210522,827334.3076923074,286176.0
2005,332305.73075,7510125.973263171,748891.5384615383,276672.0
2006,366927.21799999994,7581691.086315791,677819.2307692309,280368.0
2007,421883.464625,8218957.247368417,541070.8461538462,312048.0
2008,494157.94006249995,8074748.734105269,386093.73076923087,377520.0
2009,444693.32599999994,7060148.686105258,208347.15384615376,555456.0
2010,376195.5434999999,5555964.438315789,58897.88461538463,784608.0
2011,332445.45425,4908767.500421056,5725.269230769232,785136.0
2012,317731.23900000006,4782085.801263152,0.0,655776.0
2013,466067.6947499999,5080785.287368423,0.0,393888.0
2014,548184.3600624999,4783887.5943157915,0.0,253440.0
2015,491095.66668749996,4620060.76168421,0.0,159456.0
2016,465651.0193125001,4500807.7793684155,0.0,157872.0
2017,483914.04512500006,4310507.137894744,0.0,155232.0
2018,563255.36925,4063523.6052631526,0.0,153648.0
2019,760222.2564999999,3567996.4319999954,0.0,153648.0
2020,733932.6146249999,3435071.202315791,0.0,204864.0
2021,775724.9114999999,3282959.897684213,0.0,237600.0
2022,800192.3260624999,3154451.617263155,1513.5769230769235,374880.0
2023,784986.5835,2992555.1665263157,66860.61538461538,491568.0
2024,638137.185,2656216.331999999,242172.30769230772,442464.0
2025,416297.8513750001,2370079.820842103,470525.0,383856.0
2026,294023.98681250005,2311001.768842101,720594.2307692309,318912.0
2027,143970.096375,2240011.4324210505,911436.5384615383,286704.0
2028,91658.61600000001,2412040.0642105257,856158.0769230768,245520.0
2029,124487.81668750002,2469057.596210529,685058.0769230769,236544.0
2030,135462.76493749997,2419743.0006315825,709077.8846153849,243936.0
2031,216477.44431249998,2661020.5970526324,479080.0,285120.0
2032,316902.87824999995,3059004.612631581,342200.0,514272.0
2033,463797.1878749999,3478290.996631577,200713.4615384615,672144.0
2034,690960.9848750001,3946465.9288421078,64886.38461538463,769296.0
2035,845648.2063749998,4497225.882947364,1776.807692307692,529056.0
2036,983035.4961875,5971252.174105264,526.4615384615385,264528.0
2037,1287773.2813749998,7721197.585894734,197.42307692307696,237072.0
2038,1522490.46425,9259076.758105254,0.0,151008.0
2039,1664582.61025,10207610.028000008,0.0,149424.0
2040,2118523.4695625,10777946.471368432,0.0,148896.0
2041,2612835.2718125,12105364.440631568,0.0,146784.0
2042,3223179.1239374997,13799260.609894717,0.0,146784.0
2043,3046583.5903124996,13791021.628421053,0.0,145728.0
2044,3238941.2654375,14161252.143789485,0.0,203808.0
2045,3504173.894375,13871327.684210535,197.42307692307696,275616.0
2046,3325815.1832500007,13800830.013473691,197.42307692307696,504768.0
2047,3355349.2380625,13297206.390947374,5001.384615384616,528528.0
2048,4231376.49375,12586835.149263157,34022.57692307693,459360.0
2049,4737072.434500001,12032786.10947369,107529.76923076925,319440.0
2050,4565506.1151875,12651970.820210535,193474.61538461543,226512.0
2051,4215620.1740625,13215724.444421042,287579.61538461543,217008.0
2052,3994029.515,15097346.379789453,350096.923076923,218592.0
2053,3866125.95775,16034037.082105242,413930.38461538457,228096.0
2054,3234315.4195624995,16391029.143789485,366877.88461538457,247104.0
2055,3149466.660812499,16662215.26547366,376420.0,287232.0
2056,2663228.049125,16352139.540000021,269153.4615384615,618816.0
2057,1983645.3809375,15272622.267157886,150370.57692307688,675840.0
2058,2020508.2660000003,13555267.15515792,53699.07692307693,696960.0
2059,2495995.6533749998,13032621.679578945,2763.9230769230758,515328.0
2060,3028831.220625,11955961.247999987,65.8076923076923,419760.0
2061,3238328.3117499994,11189932.727368427,0.0,325776.0
2062,3527320.5891875005,9595330.383157901,0.0,238656.0
2063,3383067.7190625,8939039.270526309,0.0,195888.0
2064,3174855.585125,8495325.6543158,0.0,147840.0
2065,3049919.4888750003,7914863.226947363,0.0,127248.0
2066,3134086.263875,6852668.26547369,0.0,120912.0
2067,2656928.8479999993,6329980.959789476,0.0,119856.0
2068,2437562.1213125,5838983.832000002,0.0,168432.0
2069,1021971.7781875,3602424.157894739,197.42307692307696,355872.0
2070,1315108.3544375002,4162907.2875789464,197.42307692307696,445104.0
2071,908554.5538124999,3613743.07452631,8225.961538461537,551760.0
2072,690761.3798750001,3699894.500210522,51066.76923076921,568128.0
2073,417942.92925,2947146.2633684184,130957.30769230772,509520.0
2074,657507.1868749999,4170763.6010526377,229668.84615384624,435600.0
2075,734691.9453125,4216473.061263159,337593.46153846156,253968.0
2076,927220.9480625,4975610.459368413,434988.8461538463,219648.0
2077,950869.1504374999,5689151.493473686,557391.1538461538,224928.0
2078,973868.6365624999,6382830.973894731,492373.1538461537,251328.0
2079,1384719.7665,6878265.191368422,586346.5384615383,289872.0
2080,1706240.17375,7036299.329052631,467892.6923076925,443520.0
2081,1689676.2855000002,6508525.792421056,314560.76923076913,475200.0
2082,1701714.1303750002,5907089.440421063,120099.03846153842,274560.0
2083,1407216.0816874998,5242370.336210522,7502.076923076921,600336.0
2084,1573132.7478125002,4534964.384210528,921.3076923076922,317856.0
2085,1965962.0413125004,4702850.286315794,592.269230769231,169488.0
2086,1748538.9683125,4283171.938736841,0.0,132000.0
2087,1783410.7935000001,3985942.703368417,0.0,124608.0
2088,1856777.2746249996,3798522.1421052595,0.0,98736.0
2089,1825496.6760625,3709639.36547368,0.0,96096.0
2090,1719814.1454374997,3517505.9456842085,0.0,95040.0
2091,1592230.7878750004,3445328.87368421,0.0,96096.0
2092,1275586.5644375002,2840149.50189474,0.0,143088.0
2093,1017357.5759375,2716639.1444210545,0.0,299904.0
2094,948955.4375,2885643.6145263137,526.4615384615385,583440.0
2095,1098503.6619375001,3419580.1200000006,55344.26923076921,735504.0
2096,1109093.538875,3582133.4583157883,163532.11538461543,702768.0
2097,1096548.364625,3725988.739578952,382342.6923076924,524304.0
2098,1161075.671,4222419.133263158,494215.76923076913,286704.0
2099,1324412.4425,5122449.621473691,515932.30769230745,209088.0
2100,1536452.0023124998,6244308.256421055,459995.76923076913,127248.0
2101,1754284.2655624999,7125902.513052626,409323.8461538463,124608.0
2102,995014.29125,5528031.223578954,386159.53846153844,184800.0
2103,2328791.535,8080309.039578954,285605.38461538457,208560.0
2104,3140343.0489374995,9161415.856421042,213216.92307692315,265584.0
2105,3940167.7691249996,9482528.532631595,122270.69230769228,327888.0
2106,4647536.285,10658473.49368423,48302.84615384614,361680.0
2107,4990742.112125001,11072379.286736844,3158.7692307692314,304128.0
2108,5036755.2230625,11725200.049894737,789.6923076923078,191664.0
2109,5366850.3284375,12401479.755789462,0.0,163152.0
2110,5458647.004562499,12025427.10947369,0.0,139920.0
2111,5240258.342375,11583175.997684224,0.0,125664.0
2112,5057880.085562501,11103039.204631565,0.0,112992.0
2113,4157118.4436249994,10907887.820210526,0.0,111408.0
2114,3918298.5463125,10756692.13010528,0.0,121968.0
2115,3423278.9779999997,10310205.332842097,0.0,137280.0
2116,1436996.3160000003,7012564.617473696,0.0,158400.0
2117,2129097.5444375006,9781540.969894733,197.42307692307696,174240.0
2118,1605586.0257499998,9793471.84547368,263.2307692307692,301488.0
2119,766982.2125,6825560.808000003,31192.846153846145,465168.0
2120,1287228.5260625002,9827664.08336843,102660.0,486816.0
2121,1288348.8091250001,10276648.292842109,234933.46153846147,420288.0
2122,1368460.2758749998,10835814.548842093,282973.0769230769,383328.0
2123,1438947.4548749998,10609206.925263155,296792.6923076923,238656.0
2124,1795873.6306875004,10543969.002947371,315876.92307692306,297264.0
2125,2497266.471875,10394088.637263158,313902.69230769237,193776.0
2126,2647860.1275,10108401.412421055,265994.6923076923,96624.0
2127,3342106.2779999995,10269436.472842103,215849.2307692308,124080.0
2128,3859020.8514374993,10803386.921684198,153990.0,339504.0
2129,4251000.1603125,11266889.276210528,88511.34615384614,463056.0
2130,4107134.024874999,11453713.371157914,28363.115384615394,570240.0
2131,2250607.0881875,8224986.979578948,1447.7692307692305,449856.0
2132,4503288.405,11575377.006947372,592.269230769231,318912.0
2133,4065612.8581250003,11089298.789684221,197.42307692307696,225456.0
2134,4686597.320125,11099285.340000018,0.0,183744.0
2135,4274578.5009375,11504685.67831579,0.0,140448.0
2136,4169781.7175000003,11237442.431368412,0.0,124080.0
2137,3767646.6725625,11721136.332631582,0.0,118272.0
2138,3823480.3495000005,12810423.258947358,0.0,115104.0
2139,3431587.5361249996,13392402.414947364,0.0,115104.0
2140,3597514.1825,14028748.313684188,0.0,130416.0
2141,3583552.6444375003,14221203.980210543,131.6153846153846,148896.0
2142,3515379.2200625003,14129905.902315807,263.2307692307692,162624.0
2143,3273538.63375,14164528.83536841,14477.692307692303,290928.0
2144,2797970.572687499,14208154.536631595,56002.34615384614,391248.0
2145,2805228.709500001,13946090.476421066,129377.92307692314,376992.0
2146,2625897.7556874994,13872286.67810528,184261.53846153847,285120.0
2147,2714225.463250001,14279924.152421042,227694.61538461543,133056.0
2148,2948160.859875,14768115.564631559,255333.84615384627,114048.0
2149,2560012.3036249997,14501789.481473662,255991.92307692315,112992.0
2150,2686212.564874999,13733452.558736825,235459.92307692315,113520.0
2151,2601294.7760625007,12880245.450947389,200055.38461538457,131472.0
2152,2326164.2341875,12107589.182526331,134181.8846153846,395472.0
2153,2137384.4786874996,10952808.70547368,84891.92307692309,667920.0
2154,2018615.3452499995,9866206.65221051,27112.76923076922,727584.0
2155,953577.1249375001,6402289.719157893,1447.7692307692305,698016.0
2156,1676053.24425,7751346.246947375,0.0,401808.0
2157,1658649.3516250001,7296694.8328420995,0.0,199584.0
2158,1820003.3801249997,6975929.191578951,0.0,136224.0
2159,1890194.478375,6328100.154315793,0.0,113520.0
2160,962868.7376875002,4429676.4600000065,0.0,139392.0
2161,1695580.4350625002,5235085.700842105,0.0,256608.0
2162,1858729.2451875,4583766.173684208,0.0,281424.0
2163,1168475.1946875001,3357718.042105266,0.0,232320.0
2164,1102988.952625,3247886.1290526306,0.0,138336.0
2165,1915205.8165625,3968053.361684214,263.2307692307692,148368.0
2166,1782223.9754375,3951222.1667368463,131.6153846153846,115632.0
2167,1425445.0083125,3549364.9932631543,37115.538461538454,137808.0
2168,1220917.25,3096667.199999996,137209.03846153844,217536.0
2169,925200.779125,2556216.0429473706,292844.23076923087,243936.0
2170,689465.6107499998,2199454.8214736856,385633.076923077,227040.0
2171,612717.4882499999,2101470.1237894734,423801.5384615384,176880.0
2172,627212.9696875,1964172.8734736848,414588.4615384616,123024.0
2173,509870.1803125,2084479.3547368438,367865.0,91872.0
2174,446224.46268749994,2215172.096210529,357796.423076923,91872.0
2175,440887.52400000003,2385891.6006315816,266521.15384615376,91872.0
2176,463930.257875,2631412.628842108,188868.07692307685,162624.0
2177,666377.1340625,2964482.5181052582,99698.65384615386,432960.0
2178,969413.286625,3436578.63536842,34351.61538461539,441408.0
2179,670387.5311875001,3153170.3766315775,1711.0,404448.0
2180,728442.6454375,3692581.978105264,0.0,288816.0
2181,45568.158125,3204574.9282105244,0.0,218592.0
2182,1006600.5298124999,5163165.806526311,0.0,204864.0
2183,1195989.91225,5519065.637684213,0.0,173712.0
2184,1477926.1529375,6115335.197052634,0.0,136224.0
2185,3014427.2248125,8745997.982526314,0.0,112992.0
2186,3285766.9350625006,9182978.501052625,0.0,111936.0
2187,3916588.5968125,9711576.245684225,0.0,112992.0
2188,2164729.532,7713824.6425263295,197.42307692307696,113520.0
2189,160314.41912500001,4857187.882105269,65.8076923076923,132000.0
2190,5250127.9779375,13727490.994105265,263.2307692307692,120912.0
2191,3031288.8571875,10409415.497684222,7896.923076923079,116688.0
2192,5889233.247187501,16424400.272210535,36194.23076923078,205392.0
2193,5914435.873499999,17514230.989894755,95421.15384615386,230208.0
2194,3181751.1061875,12450092.535157885,155964.23076923075,132000.0
2195,5625922.648062501,19568169.719999995,204003.84615384624,76560.0
2196,5977834.579937501,20143618.73178946,232959.2307692308,69696.0
2197,6058308.662437501,20786835.61263158,237565.7692307692,61248.0
2198,5808288.4295625,20871578.758105274,224009.38461538457,61248.0
2199,5758877.043499999,20702727.66505264,177680.76923076922,69696.0
2200,6024363.3371250015,20320745.988631565,143329.15384615384,170016.0
2201,6145319.808687501,20048436.651157912,97395.38461538461,330000.0
2202,6087717.964124998,19498895.967157878,41590.461538461546,375936.0
2203,2936498.1060625003,12702513.98147367,3816.8461538461524,376992.0
2204,5403992.6605,18345238.705894753,131.6153846153846,247104.0
2205,5307132.670875002,17871590.22694739,65.8076923076923,142032.0
2206,5298022.3659999985,17455961.65326318,0.0,147312.0
2207,5352853.8595,16617686.343789484,0.0,144144.0
2208,5711289.548125,15718704.70673684,0.0,145728.0
2209,5774047.023499999,14701568.514947375,0.0,143088.0
2210,2901724.42,9630422.742947381,0.0,143088.0
2211,5273949.1713125,12655019.770105276,0.0,140448.0
2212,208341.04549999995,4995688.909894742,0.0,140976.0
2213,2710741.5243125,8241720.570947372,263.2307692307692,161568.0
2214,5336819.756187502,10926705.170526316,526.4615384615385,158400.0
2215,5138854.012249999,10669685.511157881,29416.038461538465,187968.0
2216,4976525.245999999,10085627.244000005,107727.19230769228,360096.0
2217,5140143.127874998,9808417.587157909,197423.07692307685,258192.0
2218,2725044.054249999,7313605.04021052,302057.30769230763,112992.0
2219,5114714.282562498,10152319.924421044,433014.61538461543,49104.0
2220,5069292.501437499,11044253.963368407,531726.1538461538,47520.0
2221,5752795.7445,11298052.704631565,570552.6923076925,54384.0
2222,5909380.876875,10575072.010105249,583582.6153846154,95568.0
2223,5839728.712125001,10758808.423578937,488293.07692307705,153120.0
2224,5724882.648624999,10714586.256,379052.3076923076,198000.0
2225,5769779.634937501,10384940.238315783,225720.38461538457,325248.0
2226,5370932.250687499,9673493.808000011,106608.46153846158,372240.0
2227,5652565.757125001,8954902.176000005,9278.884615384613,382272.0
2228,5341680.1379375,8594198.079789473,65.8076923076923,231792.0
2229,4764621.25125,8018843.573052626,65.8076923076923,139920.0
2230,4707169.1104375,7629008.681684221,0.0,142560.0
2231,4241100.584,7213324.334526321,0.0,138336.0
2232,4157538.445812499,7446212.670947369,0.0,130944.0
2233,4287318.290062499,7701221.386736852,0.0,142560.0
2234,4154007.100687499,7895364.200842094,0.0,146784.0
2235,4046348.4805624997,7519588.872631575,0.0,144144.0
2236,168894.10737499996,3568374.4522105325,0.0,136752.0
2237,4676104.750625,7532579.444210533,526.4615384615385,159456.0
2238,4438821.8118125005,7541030.674736848,1579.3846153846157,231264.0
2239,3763761.86025,7895869.260631584,31785.115384615394,471504.0
2240,4105846.572625001,8448169.182315778,114439.57692307688,540672.0
2241,4100881.3982500006,8757794.072210515,246120.7692307692,365376.0
2242,4093846.985375,9337633.695789468,325748.07692307694,309936.0
2243,4146152.6439374993,10845142.66231579,408007.6923076925,267696.0
2244,4148471.3886875,13140112.655999988,411298.076923077,155232.0
2245,4185429.9178124997,15064092.995368432,407349.61538461543,165792.0
2246,4722018.89075,17043052.036421064,350294.3461538463,173184.0
2247,2991831.107125,12513059.237684196,357993.8461538463,177936.0
2248,6501397.66325,19004729.046947353,256650.0,260832.0
2249,6459452.335875001,18295166.5206316,155371.96153846153,444048.0
2250,6301385.968062501,18579219.27284208,66399.96153846156,474672.0
2251,3169097.8125625,12049490.264842093,19413.269230769227,473088.0
2252,5525815.7504375,16553738.957684183,6646.576923076922,319968.0
2253,5580330.370999999,16250405.625473654,65.8076923076923,240768.0
2254,6421937.4078125,15626825.65515792,0.0,249216.0
