,Wind Offshore,Wind Onshore,Solar,Hydro
1725,851506.5173124999,6085310.226789476,96.57692307692302,108355.5
1726,1214638.1585,7153300.386631574,96.57692307692302,70744.5
1727,1529604.5182500002,8030582.963684197,0.0,72834.0
1728,1859193.3666875004,9162325.367526326,0.0,66267.0
1729,2705554.9538125005,10193220.100263176,0.0,60894.0
1730,2970440.265625,11026276.2691579,0.0,52834.5
1731,3131514.45275,12059727.331263172,0.0,45372.0
1732,2907512.188812501,11917107.71021053,0.0,44775.0
1733,3072631.0063125,13081345.421684224,0.0,49849.5
1734,3332226.8615000006,13623887.332578938,23178.461538461535,131638.5
1735,3631246.7859999994,14497558.258736849,103627.03846153848,244173.0
1736,4175311.8127500005,15881347.416315772,326333.4230769232,260292.0
1737,4667954.966,16328881.73857894,533297.7692307694,177010.5
1738,5203672.2723125,17973180.914684214,756583.6153846156,93132.0
1739,5750539.213062501,19212558.15552634,901931.8846153843,80893.5
1740,6214364.638625,20268097.749789454,360231.92307692324,85371.0
1741,6097565.123437501,21040021.673526317,739006.6153846156,77610.0
1742,6256205.56975,21735874.90184208,450048.46153846174,77908.5
1743,6200992.250875,21694793.765684225,316772.3076923078,82386.0
1744,6688775.3070625,21793567.403684236,141195.46153846153,114325.5
1745,6657902.561125001,21260249.60778948,23468.192307692298,183577.5
1746,6943800.118062501,21039088.915736858,193.15384615384605,215218.5
1747,7179405.639562501,20680410.11921053,193.15384615384605,213726.0
1748,7269207.194250001,20699687.644105285,96.57692307692302,126564.0
1749,7345693.3278125,20216950.4698421,0.0,95520.0
1750,7259764.448687499,18762734.915684197,0.0,88356.0
1751,7207663.195437499,17228165.302263144,0.0,92236.5
1752,7049371.9334375,16167339.549947377,0.0,93132.0
1753,7004313.4429375,16294304.43915789,0.0,80595.0
1754,7158768.952187501,16199699.55994737,0.0,104475.0
1755,7204021.5511875,16371498.900789496,0.0,110445.0
1756,7255576.346812501,16000014.581368398,0.0,102684.0
1757,7314282.563750001,15706136.983421039,289.73076923076934,108654.0
1758,7183043.0640625,15683441.999526335,1062.3461538461534,167160.0
1759,6906567.153937501,17327005.793210518,36506.076923076915,196114.5
1760,6551005.7442499995,19209438.35131578,127674.69230769237,188652.0
1761,6094181.938875,19669365.936631568,277175.76923076913,171040.5
1762,5073249.294249999,19556123.41073683,428801.53846153826,136713.0
1763,4835719.566749999,19813252.580210526,561111.9230769234,125668.5
1764,4082201.9740625,19022733.986684192,566906.5384615383,121788.0
1765,3559631.2988750003,18549575.88473686,539575.2692307694,109251.0
1766,3750158.2860625004,17687737.93026319,514755.0,100594.5
1767,3879422.9427500004,17703878.141842093,382444.61538461543,137011.5
1768,4214664.146312499,17328920.652631603,183206.42307692303,187458.0
1769,2929497.0863125003,13260326.679157896,41721.23076923076,269844.0
1770,5774686.732437501,19722561.78189475,2124.6923076923067,363573.0
1771,6227542.917874999,19949225.10821055,96.57692307692302,308649.0
1772,6416606.70675,19849612.62489476,0.0,201189.0
1773,6392914.920375,19349328.143684197,0.0,206860.5
1774,6262134.318499999,18822202.204105295,0.0,182085.0
1775,5990544.878875,18173814.56842103,0.0,160593.0
1776,5896657.55125,16379379.589894725,0.0,146265.0
1777,5712212.2787500005,16492825.858105244,0.0,139698.0
1778,5432135.8669374995,16954701.72931576,0.0,112534.5
1779,5491631.177125,17095014.923684195,0.0,97609.5
1780,5741949.911937499,17095780.54910528,0.0,97311.0
1781,5941378.461749999,16629669.066157924,0.0,124474.5
1782,5995602.249249999,16914836.680105243,7919.30769230769,168652.5
1783,6298938.978,18373426.327105235,98025.57692307695,244173.0
1784,6352790.3725625,19830381.260368407,338019.23076923075,247755.0
1785,6148092.4099375,20023366.618578963,541796.5384615383,172533.0
1786,5944670.921687501,19959915.21284209,724326.9230769235,166563.0
1787,5989335.920499999,19911984.833052613,806417.3076923079,157906.5
1788,3076365.4850625,13602503.939842083,807383.0769230765,145966.5
1789,5994513.55375,19684449.234947346,811632.4615384613,148653.0
1790,5591548.5275,19858171.393894732,720463.8461538465,162682.5
1791,5113022.547874999,20180841.919578917,553385.7692307694,179398.5
1792,4198996.2145625,20218273.203157894,303251.53846153826,190741.5
1793,3954183.1985625,20237256.25673681,71080.61538461542,301485.0
1794,5761915.659062499,20828303.164421078,1352.0769230769226,352827.0
1795,6793652.9735624995,22217251.141105242,579.4615384615387,308649.0
1796,7214333.56525,22224682.960421022,0.0,142981.5
1797,7629052.705124998,21988204.984736864,0.0,114922.5
1798,8112737.329125,21732314.186526317,0.0,108057.0
1799,8207584.649875,21455372.668578938,0.0,92833.5
1800,8566215.9276875,20838289.72136841,0.0,92535.0
1801,8563332.7835,22257504.57410526,0.0,89251.5
1802,8660358.550187502,22034352.61926318,0.0,67759.5
1803,8855565.240125,22740612.62305262,0.0,56715.0
1804,8938245.9666875,22816813.84089472,0.0,56416.5
1805,8946364.7656875,22745231.843368433,386.3076923076921,60894.0
1806,8948301.630937502,23392287.1953158,579.4615384615387,123280.5
1807,8963893.6071875,23159026.119789485,82573.2692307692,147459.0
1808,8965232.322875,24591947.418473676,111063.46153846152,172831.5
1809,8983287.5781875,25535430.330789503,221837.19230769225,198502.5
1810,8983708.49825,25512455.20121048,365060.7692307693,145071.0
1811,9052583.25775,26012262.16136838,445219.6153846155,131041.5
1812,9171992.6883125,26313843.765631557,479987.30769230786,111639.0
1813,9195312.081750002,26349990.517578937,492542.30769230786,102385.5
1814,9198398.828874998,26551275.19168417,419143.84615384607,110146.5
1815,9191893.029312499,26248827.68257896,290696.5384615383,137011.5
1816,9187464.4016875,25512095.468684223,163987.61538461538,167458.5
1817,9171793.305124998,24137270.973000012,38437.61538461539,280291.5
1818,9133942.147625,22486856.34394734,579.4615384615387,335514.0
1819,9162340.010187501,21599736.83321051,193.15384615384605,304171.5
1820,9040253.148249999,21179757.06742104,0.0,124474.5
1821,9060781.1770625,21572058.12126316,0.0,97609.5
1822,8962068.565312501,21900049.823210515,0.0,80595.0
1823,9090780.43475,21658312.749000013,0.0,71043.0
1824,9052837.4976875,21531521.35910525,0.0,68953.5
1825,9031667.011937499,21338500.982684232,0.0,68058.0
1826,9111713.5595625,21528364.944947362,0.0,47163.0
1827,4727287.815812499,14925972.63805262,0.0,46566.0
1828,9109783.023937501,20756418.736894734,0.0,46566.0
1829,9078485.1381875,20842569.901736848,0.0,51939.0
1830,9046339.0826875,20782330.62094739,1255.5,74326.5
1831,9132618.2010625,20876884.564578965,33512.19230769229,79998.0
1832,9126148.269375,21598040.041736834,86726.07692307695,102982.5
1833,9139860.347,22044479.24905266,155488.8461538461,123280.5
1834,9123876.9889375,23143450.974789474,230818.84615384607,142086.0
1835,9102975.51225,23916753.34263157,245305.3846153847,197607.0
1836,9051013.51075,24457262.605578948,248202.69230769222,186264.0
1837,9004366.284375,24596576.1892105,394516.73076923063,137608.5
1838,8954196.621687498,24417488.285368398,179536.5,136116.0
1839,8877160.865687499,24213712.543105252,131248.03846153847,139101.0
1840,8946597.906875,23035058.47105263,79772.53846153848,153727.5
1841,8951589.871125001,21758001.635684207,19218.807692307695,51939.0
1842,8835519.317750001,20478479.19994738,96.57692307692302,279694.5
1843,8776923.869250003,19579275.22310527,579.4615384615387,310440.0
1844,8689807.1305,18877080.515210547,0.0,287157.0
1845,8641112.2704375,17745841.100210555,0.0,234621.0
1846,8718053.082062501,16892636.726368446,0.0,130444.5
1847,8692450.803875,16324171.789263133,0.0,94027.5
1848,8517318.519625,16099595.229947392,0.0,128952.0
1849,8391345.2679375,15758288.64931577,0.0,83580.0
1850,8418712.4565625,14469261.952894747,0.0,59998.5
1851,8399207.717125,14145824.210052643,0.0,60297.0
1852,8360581.1805625,14504464.804894745,0.0,60297.0
1853,8177208.7795,14766790.995157879,0.0,74923.5
1854,8221373.737937499,14480911.874842111,9947.42307692307,79102.5
1855,8253124.191875,14515603.7793158,104013.34615384613,177309.0
1856,8323720.609375,14554311.635842096,280073.07692307694,224173.5
1857,8439909.31575,16185878.508947343,566713.3846153845,189249.0
1858,8495288.2598125,16789874.195842102,838287.6923076921,125370.0
1859,8617154.6398125,16361626.948894726,1134778.8461538467,107460.0
1860,8447278.054187499,15988240.503947385,1270855.7307692312,94326.0
1861,8324072.9585,15597610.773789465,1287466.9615384615,77311.5
1862,8192178.342624998,14853761.904473696,1077605.3076923077,75819.0
1863,8078652.2985,14045832.893368412,868323.1153846157,74326.5
1864,8161923.7900625,13854109.782473678,617802.5769230765,102087.0
1865,8064049.853625,11955565.664052628,289730.7692307692,246561.0
1866,7860010.171999999,10761352.364368426,64320.23076923076,327156.0
1867,3826465.0802500006,7429858.296000011,3766.5,342379.5
1868,6960409.054062501,9777717.890210515,0.0,300888.0
1869,5488252.212312501,8786680.247999985,0.0,143280.0
1870,4927457.9866875,8568064.743157886,0.0,104176.5
1871,5142413.106625,7892262.623842115,0.0,102087.0
1872,4768853.40825,7921173.340105272,0.0,100594.5
1873,4861616.172499999,7636500.756315797,0.0,77311.5
1874,5277389.194937501,7606969.262684208,0.0,76117.5
1875,5877616.984312499,7181717.664473677,0.0,75819.0
1876,5456599.867562499,6934043.411842102,0.0,64774.5
1877,6037220.588562501,7098342.4886842165,0.0,61491.0
1878,6089915.771625,7218552.046736835,16031.769230769236,80595.0
1879,6395328.617375,6859086.93221052,143320.15384615387,187756.5
1880,6178272.0619375,6485066.976000005,423972.69230769214,205965.0
1881,5476258.627874999,6780705.034894729,684730.3846153844,156115.5
1882,5012839.353250001,6968342.157315781,813177.6923076921,86266.5
1883,2432330.3610625,5383675.810263164,908788.8461538467,64476.0
1884,4240802.33275,6705598.932000004,933898.8461538467,61491.0
1885,3596050.9061875,6290274.996473681,976972.1538461533,66565.5
1886,2819241.3484374997,5837088.416684207,763923.4615384614,64774.5
1887,2442543.211,5456279.702842111,576564.2307692306,77311.5
1888,2493383.8139374997,5301182.456684206,355403.07692307676,112534.5
1889,2814244.1095000003,5080023.356368426,99087.92307692305,213129.0
1890,3050553.2743125,4755789.745105264,3090.4615384615367,318798.0
1891,2617450.7935625003,4775522.5067368485,482.8846153846153,324768.0
1892,1990541.5249374998,4640589.382894743,96.57692307692302,221785.5
1893,1739687.9368125,4636223.248736847,0.0,115818.0
1894,1501656.0590624998,4804633.781842102,0.0,79401.0
1895,1271009.79875,5138268.190894734,0.0,77013.0
1896,957583.64775,5491546.224315789,0.0,65968.5
1897,1014142.0119375,5984569.202052626,0.0,56416.5
1898,684890.7435,6305762.595947361,0.0,56118.0
1899,651300.4785624999,6971258.219210532,0.0,55819.5
1900,746499.0935,8079027.474473695,96.57692307692302,60894.0
1901,687133.540625,8891733.287842115,386.3076923076921,70147.5
1902,653222.5746875,9839824.278315773,46260.34615384616,120295.5
1903,396767.2684375,7276581.996789475,250810.2692307691,183577.5
1904,946675.5939999998,11923598.813052652,666380.7692307692,200293.5
1905,1252271.9988749998,13302047.69352632,1002468.4615384612,122982.0
1906,1333576.032,14516108.359894745,1196588.0769230768,77311.5
1907,1920982.111,15613138.16668419,1207211.5384615385,57909.0
1908,2379725.9026250006,16763995.738263167,1178238.4615384613,66565.5
1909,2765316.1082500005,17773497.527842138,1175051.4230769232,66267.0
1910,3798374.2045,18618221.127789494,909754.6153846157,68058.0
1911,4578144.9718125,18103709.702684224,618092.3076923079,82983.0
1912,4748887.661125,17983024.215315808,318703.84615384607,148951.5
1913,4585861.839625001,17523020.226631556,85953.46153846152,167458.5
1914,4995368.533312499,18115318.2394737,2221.269230769232,229546.5
1915,5632575.046875,18493123.34589475,869.1923076923081,227457.0
1916,5900672.643375,18139071.72836842,96.57692307692302,176413.5
1917,6625139.3671875,18102566.83563156,193.15384615384605,155817.0
1918,6896724.5870625,17398923.64721055,96.57692307692302,144474.0
1919,6719798.909062499,16401918.583578924,0.0,130743.0
1920,6751576.791374999,16554792.17336842,0.0,124176.0
1921,7077152.6575625,16346414.71989476,0.0,123877.5
1922,6942563.731312499,14949219.954631565,0.0,126265.5
1923,6668642.8798125,14455881.812999994,0.0,130444.5
1924,6296358.600875001,12922267.241684224,193.15384615384605,134325.0
1925,6153648.765749999,11656693.195894733,482.8846153846153,138205.5
1926,5851996.772187499,11432734.230473682,18735.923076923074,174622.5
1927,5521990.1685,11073899.44373685,143706.46153846156,249546.0
1928,5171228.724437499,11294308.836,372786.92307692324,272829.0
1929,5022096.4298125,12665442.093947364,570769.6153846155,218502.0
1930,4290466.6803749995,14466118.272631567,665415.0,198204.0
1931,4023418.7466875,15090174.61894739,631613.0769230765,182682.0
1932,3048879.0884999996,15893727.945473667,574632.6923076921,137608.5
1933,3074038.2929375,16087455.053052608,799077.4615384613,137011.5
1934,3618670.8760625003,16378440.465157913,505097.30769230786,134026.5
1935,4532768.945125001,17072206.926473707,340916.53846153826,147757.5
1936,5933128.850499999,17011256.139315795,160124.5384615384,219994.5
1937,5502306.0896875,17346284.909842085,35540.30769230771,301485.0
1938,4432921.220625,17475519.615789466,1352.0769230769226,336111.0
1939,4710041.697562499,17404042.67289476,96.57692307692302,330141.0
1940,5439724.032374999,18137806.297578964,96.57692307692302,211636.5
1941,6639563.527625,18678928.379210517,0.0,168652.5
1942,6652589.895874999,18713612.32500002,0.0,152533.5
1943,6364047.610625001,18643526.560105257,0.0,145966.5
1944,6686210.754,17500505.109000005,0.0,130444.5
1945,7044045.554000001,17524272.92352631,0.0,102684.0
1946,7763246.0298125,17956408.783578962,0.0,111340.5
1947,8009740.6161875,16970006.27905261,0.0,107758.5
1948,4269684.411625,12552524.282368429,0.0,102982.5
1949,8379714.582,16813996.967684235,482.8846153846153,165667.5
1950,8311336.6980625,17090632.87215791,22405.84615384614,229248.0
1951,8403041.36,17716514.9406316,147183.23076923084,259396.5
1952,8383885.804875001,18021364.38063159,348642.6923076922,294321.0
1953,8376594.076875,19205417.624052662,542762.3076923079,247456.5
1954,8164764.736750001,19490978.397000015,701148.4615384614,201189.0
1955,8019757.24775,21117580.642894737,773581.1538461534,203577.0
1956,7402747.512625,21173764.17821056,855671.5384615387,202681.5
1957,6405616.367874999,20903982.29257895,809990.6538461534,188652.0
1958,6513370.8489375,18649388.926894728,646099.6153846156,183279.0
1959,5451032.962375,16447663.50868421,441356.53846153826,232531.5
1960,4225935.0985625,13722191.408210527,221064.57692307697,239397.0
1961,3532614.3495000005,10976583.83668421,58622.192307692276,369543.0
1962,2676328.9653125005,8822346.295421064,2221.269230769232,406557.0
1963,1014919.5008749999,5434676.650421052,482.8846153846153,380886.0
1964,1968167.3554999998,6801060.165631586,193.15384615384605,399691.5
1965,1769248.3405,6254799.957473681,0.0,250740.0
1966,1414742.9232499998,5690217.266526319,0.0,218502.0
1967,941216.2924374999,5228793.448578954,0.0,209845.5
1968,958682.892625,5086410.996315797,0.0,157906.5
1969,1098404.0898125002,4792603.434789478,0.0,112236.0
1970,996207.0195000002,4545699.582789468,0.0,101490.0
1971,834497.76,4581208.048263153,0.0,100594.5
1972,874119.1026249998,4968503.089736839,0.0,100893.0
1973,902177.2753124998,4676882.574631577,289.73076923076934,157906.5
1974,879317.8346249999,4355319.8977894755,8691.923076923073,225069.0
1975,936713.8191874999,3997166.3744210573,45198.0,270142.5
1976,912290.9611250001,3790246.95189474,196340.88461538468,282082.5
1977,635123.0119999999,3539210.951052633,328361.53846153826,232531.5
1978,536256.379375,4137610.09121053,458740.3846153845,196114.5
1979,435104.752125,4323860.810842107,540830.7692307694,173130.0
1980,314545.4396875,4647239.659421061,539865.0,165369.0
1981,272816.3319374999,4954688.405684208,430346.76923076937,151936.5
1982,430360.69818749995,5569259.592157893,374718.46153846174,151041.0
1983,582230.555625,6030727.978736838,261723.4615384617,166861.5
1984,740144.1499999999,5412693.172894739,158579.3076923077,202681.5
1985,716832.1411250001,4433396.181631583,64030.5,301783.5
1986,626511.5571875,3808731.7918421,4249.384615384613,355513.5
1987,394443.241125,3624949.85605263,3380.1923076923085,392826.0
1988,341140.4140625,4044052.5748421024,0.0,248650.5
1989,264746.0600625,4016402.5141578885,0.0,172234.5
1990,293000.45112499996,4068547.813105269,0.0,170145.0
1991,339168.7358750001,4175214.8741052626,0.0,205368.0
1992,158469.5464375,3227844.9404210513,0.0,189846.0
1993,237110.9173125,4424364.6667894665,0.0,140892.0
1994,276522.327375,4740488.378842112,0.0,103281.0
1995,381655.28875,5057196.258315794,0.0,102385.5
1996,408742.91893750004,5269554.645631573,0.0,111340.5
1997,476574.34525,5249591.082157891,772.6153846153842,140892.0
1998,451593.4252500001,5192178.7260000035,45584.30769230772,151936.5
1999,507338.432625,4912739.772947368,160027.9615384616,175816.5
2000,350687.5984375,4816301.212894745,432085.15384615393,284172.0
2001,394804.02975,5222216.391947369,699216.9230769235,288351.0
2002,368924.303,6457340.511947369,981221.5384615388,208054.5
2003,412720.0333125,6709961.8826842215,1164427.9615384613,187159.5
2004,426400.4628125,7188998.268789469,1214165.0769230768,161787.0
2005,421506.60775,7716019.153736854,1099045.3846153843,156414.0
2006,465421.546,7789546.253684212,994742.3076923079,158503.5
2007,535129.706125,8444283.327631574,794055.4615384613,176413.5
2008,626804.8298124999,8296121.278894744,566616.8076923079,213427.5
2009,564062.4219999999,7253705.554894731,305762.53846153826,314022.0
2010,477177.76949999994,5708283.47968421,86436.34615384614,443571.0
2011,421683.83725,5043343.372578951,8402.19230769231,443869.5
2012,403019.88300000003,4913188.642736836,0.0,370737.0
2013,591174.31575,5220077.097631581,0.0,222681.0
2014,695333.5698124999,4915039.832684213,0.0,143280.0
2015,622920.5499375002,4746721.620315789,0.0,90147.0
2016,590645.7920625001,4624199.268631574,0.0,89251.5
2017,613811.164625,4428681.4571052715,0.0,87759.0
2018,714450.0922499998,4174926.7697368367,0.0,86863.5
2019,964288.8304999999,3665814.515999995,0.0,86863.5
2020,930942.256125,3529245.086684212,0.0,115818.0
2021,983952.8655,3372963.5883157915,0.0,134325.0
2022,1014988.0718124999,3240932.2007368393,2221.269230769232,211935.0
2023,995700.6495,3074597.2924736845,98122.15384615387,277903.5
2024,809432.4450000001,2729037.590999999,355403.07692307676,250143.0
2025,528044.745875,2435056.5301578925,690525.0,217009.5
2026,372948.88956249994,2374358.8291578903,1057517.3076923077,180294.0
2027,182616.01087499998,2301422.2635789453,1337590.3846153843,162085.5
2028,116262.55200000001,2478167.130789473,1256465.7692307688,138802.5
2029,157904.0999375,2536747.8217894766,1005365.7692307689,133728.0
2030,171825.0551875,2486081.2463684245,1040616.3461538468,137907.0
2031,274586.5170625,2733973.566947369,703080.0,161190.0
2032,401969.16525,3142868.477368423,502200.0,290739.0
2033,588294.336375,3573649.769368419,294559.6153846153,379990.5
2034,876435.745375,4054659.9091578973,95224.84615384614,434914.5
2035,1072645.680875,4620519.173052628,2607.5769230769224,299097.0
2036,1246911.8614375002,6134956.498894738,772.6153846153842,149548.5
2037,1633450.455875,7932877.381105259,289.73076923076934,134026.5
2038,1931172.80725,9512918.140894728,0.0,85371.0
2039,2111406.76925,10487455.839000009,0.0,84475.5
2040,2687199.0413125004,11073428.28963159,0.0,84177.0
2041,3314199.0345625,12437237.96636841,0.0,82983.0
2042,4088377.5781875,14177572.993105244,0.0,82983.0
2043,3864378.4790625,14169108.136578947,0.0,82386.0
2044,4108370.7536875,14549488.673210539,0.0,115221.0
2045,4444799.8168750005,14251615.815789483,289.73076923076934,155817.0
2046,4218564.2502500005,14179185.422526324,289.73076923076934,285366.0
2047,4256026.1358125,13661754.752052637,7339.846153846155,298798.5
2048,5367205.51875,12931908.39173684,49930.26923076924,259695.0
2049,6008645.4965,12362669.870526321,157806.6923076923,180592.5
2050,5791025.6044375,12998829.783789482,283936.15384615393,128056.5
2051,5347219.7278125,13578038.944578936,422041.15384615393,122683.5
2052,5066147.455,15511246.316210506,513789.2307692305,123579.0
2053,4903910.726749999,16473616.777894717,607468.8461538462,128952.0
2054,4102503.1913124993,16840395.92321054,538416.3461538461,139698.0
2055,3994878.4675624995,17119016.72352629,552420.0,162384.0
2056,3378118.752625,16800440.145000022,394999.6153846155,349842.0
2057,2516115.6071875,15691327.463842096,220678.26923076913,382080.0
2058,2562873.602,13926890.35784213,78806.7692307692,394020.0
2059,3165996.139875,13389916.34242105,4056.2307692307672,291336.0
2060,3841860.8381249993,12283738.823999986,96.57692307692302,237307.5
2061,4107593.26475,11496709.317631586,0.0,184174.5
2062,4474159.7824375,9858390.296842113,0.0,134922.0
2063,4291185.092812501,9184106.694473678,0.0,110743.5
2064,4027082.544625,8728228.48768422,0.0,83580.0
2065,3868609.8333750004,8131852.445052626,0.0,71938.5
2066,3975369.508375001,7040536.973526321,0.0,68356.5
2067,3370128.6559999995,6503519.981210529,0.0,67759.5
2068,3091877.2860625,5999061.966000003,0.0,95221.5
2069,1296299.8154374997,3701186.0921052657,289.73076923076934,201189.0
2070,1668123.0866875001,4277035.096421052,289.73076923076934,251635.5
2071,1152437.9885624999,3712815.3214736786,12072.115384615381,311932.5
2072,876182.5603750001,3801328.6237894697,74943.6923076923,321186.0
2073,530131.41225,3027943.4856315763,192188.07692307697,288052.5
2074,834001.9393750001,4285106.793947374,337053.46153846174,246262.5
2075,931905.4140625,4332069.397736844,495439.61538461555,143578.5
2076,1176115.0058125001,5112018.858631572,638373.4615384615,124176.0
2077,1206111.0986874998,5845121.912526318,818006.5384615387,127161.0
2078,1235284.3403125,6557818.9001052575,722588.5384615386,142086.0
2079,1756420.3005,7066835.6496315785,860500.3846153843,163876.5
2080,2164246.4787500002,7229202.357947368,686661.9230769235,250740.0
2081,2143236.3435,6686959.69357895,461637.69230769214,268650.0
2082,2158505.5088750003,6069034.717578958,176252.88461538465,155220.0
2083,1784955.3049374998,5386092.066789469,11009.769230769232,339394.5
2084,1995409.0065625,4659292.290789476,1352.0769230769226,179697.0
2085,2493685.5260625,4831780.853684216,869.1923076923081,95818.5
2086,2217899.5450625,4400596.852263156,0.0,74625.0
2087,2262132.0195,4095218.955631575,0.0,70446.0
2088,2355192.276125,3902660.182894733,0.0,55819.5
2089,2315515.0218125,3811340.648526312,0.0,54327.0
2090,2181464.1136875,3613939.812315787,0.0,53730.0
2091,2019633.5363750001,3539783.976315789,0.0,54327.0
2092,1617992.4566875,2918013.3641052665,0.0,80893.5
2093,1290447.0221875,2791116.919578949,0.0,169548.0
2094,1203683.6875,2964754.7164736823,772.6153846153842,329842.5
2095,1393375.1641874998,3513329.3100000005,81221.19230769231,415810.5
2096,1406807.683375,3680339.114684209,239993.65384615393,397303.5
2097,1390895.0061250003,3828138.2474210574,561111.9230769234,296410.5
2098,1472743.3869999999,4338178.483736843,725292.6923076921,162085.5
2099,1679924.6724999999,5262883.676526323,757163.0769230765,118206.0
2100,1948882.0430625,6415498.52557895,675072.6923076921,71938.5
2101,2225187.0533125,7321262.049947362,600708.4615384616,70446.0
2102,1262106.12625,5679584.464421059,566713.3846153845,104475.0
2103,2953909.395,8301834.022421058,419143.84615384607,117907.5
2104,3983305.8031874998,9412579.825578935,312909.23076923075,150145.5
2105,4997827.592625,9742495.937368438,179439.92307692303,185368.5
2106,5895075.145,10950679.91131581,70887.46153846152,204472.5
2107,6330407.763625,11375933.10126316,4635.692307692309,171936.0
2108,6388772.1808125,12046651.213105265,1158.9230769230774,108355.5
2109,6807474.764687501,12741471.404210513,0.0,92236.5
2110,6923912.4363124985,12355109.120526321,0.0,79102.5
2111,6646901.672875,11900733.513315802,0.0,71043.0
2112,6415567.5933125,11407433.573368408,0.0,63879.0
2113,5273014.369124999,11206932.033789473,0.0,62983.5
2114,4970088.0110625,11051591.251894753,0.0,68953.5
2115,4342190.266000001,10592863.836157886,0.0,77610.0
2116,1822729.452,7204816.949526328,0.0,89550.0
2117,2700611.5166875003,10049705.923105258,289.73076923076934,98505.0
2118,2036573.7227500002,10061963.888526311,386.3076923076921,170443.5
2119,972863.3625,7012686.354000003,45777.461538461524,262978.5
2120,1632759.4718125,10097093.520631587,150660.0,275217.0
2121,1634180.472625,10558386.816157898,344779.61538461543,237606.0
2122,1735796.2723749997,11132882.844157882,415280.76923076937,216711.0
2123,1825204.335375,10900062.67973684,435561.9230769233,134922.0
2124,2277940.2579375003,10833036.233052634,463569.2307692306,168055.5
2125,3167608.0843749996,10679046.835736841,460671.92307692335,109549.5
2126,3358625.6174999997,10385527.37857895,390363.9230769233,54625.5
2127,4239228.366,10550977.281157892,316772.3076923078,70147.5
2128,4894898.3956875,11099566.200315777,225990.0,191935.5
2129,5392096.7690625,11575775.661789475,129895.96153846152,261784.5
2130,5209612.625375,11767721.615842124,41624.653846153844,322380.0
2131,2854737.8854375,8450478.367421053,2124.6923076923067,254322.0
2132,5712106.785,11892720.710052636,869.1923076923081,180294.0
2133,5156945.925625,11393316.4593158,289.73076923076934,127459.5
2134,5944621.339625,11403576.795000019,0.0,103878.0
2135,5422004.2471875,11820091.349684212,0.0,79401.0
2136,5289076.8475,11545521.519631568,0.0,70147.5
2137,4778996.632312501,12042476.087368425,0.0,66864.0
2138,4849817.7515,13161626.26105262,0.0,65073.0
2139,4352729.091624999,13759560.61405263,0.0,65073.0
2140,4563195.452500001,14413352.19631577,0.0,73729.5
2141,4545486.2166875005,14611084.11378949,193.15384615384605,84177.0
2142,4459012.9898125,14517283.061684228,386.3076923076921,91938.0
2143,4152255.09875,14552855.19663157,21246.923076923078,164473.5
2144,3549030.2319374997,14597676.914368438,82186.96153846152,221188.5
2145,3558236.6715,14328428.26057896,189870.23076923087,213129.0
2146,3330767.8829375003,14252601.100894753,270415.3846153847,161190.0
2147,3442805.4102500007,14671414.123578936,334156.15384615393,75222.0
2148,3739536.120375,15172989.5033684,374718.46153846174,64476.0
2149,3247196.789125,14899361.981526293,375684.2307692307,63879.0
2150,3407273.0053749997,14109960.787263142,345552.2307692307,64177.5
2151,3299560.7218124997,13233362.657052651,293593.84615384607,74326.5
2152,2950576.8474375,12439523.7004737,196920.3461538461,223576.5
2153,2711122.9139374997,11253084.44352631,124584.23076923084,377602.5
2154,2560472.56425,10136692.749789456,39789.69230769228,411333.0
2155,1209545.9751875,6577811.114842104,2124.6923076923067,394617.0
2156,2125956.46725,7963852.5800526375,0.0,227158.5
2157,2103880.845125,7496736.711157889,0.0,112833.0
2158,2308547.1596249994,7167177.148421056,0.0,77013.0
2159,2397579.664875,6501587.612684214,0.0,64177.5
2160,1221331.7369375,4551117.855000006,0.0,78804.0
2161,2150725.3448125003,5378607.720157894,0.0,145071.0
2162,2357668.2144375,4709432.0013157865,0.0,159100.5
2163,1482129.1659375,3449771.2578947395,0.0,131340.0
2164,1399064.442125,3336928.257947367,0.0,78207.0
2165,2429304.8003125,4076839.170315793,386.3076923076921,83878.5
2166,2260626.6236875,4059546.541263162,193.15384615384605,65371.5
2167,1808077.4250625,3646672.288736839,54469.38461538458,77908.5
2168,1548648.25,3181563.599999996,201362.88461538468,122982.0
2169,1173552.562625,2626295.7530526337,429767.30769230786,137907.0
2170,874538.96775,2259753.7765263175,565940.7692307694,128355.0
2171,777189.33525,2159082.788210526,621955.3846153844,99997.5
2172,795575.8409374999,2018021.4775263164,608434.6153846156,69550.5
2173,646734.7090624999,2141626.2102631596,539865.0,51939.0
2174,566004.5619375,2275901.946789476,525088.7307692305,51939.0
2175,559235.028,2451301.796368424,391136.53846153826,51939.0
2176,588463.126375,2703553.8841578974,277175.76923076913,91938.0
2177,845252.8478125001,3045755.020894732,146314.03846153844,244770.0
2178,1229633.0401249998,3530793.8466315777,50413.15384615383,249546.0
2179,850339.7564375,3239615.8343684194,2511.0,228651.0
2180,923978.6136875,3793815.6258947374,0.0,163279.5
2181,57800.02562500001,3292429.662789472,0.0,123579.0
2182,1276802.4605625,5304716.112473679,0.0,115818.0
2183,1517029.66325,5670373.083315792,0.0,98206.5
2184,1874646.0911875,6282989.616947371,0.0,77013.0
2185,3823590.3755625007,8985773.100473681,0.0,63879.0
