,Demand,Battery,Wind Onshore,Wind Offshore,Solar,Hydro,Hydrogen,Biomass,BECCS,Nuclear,CCGT,Coal,OCGT
2297,45739301.18289352,-522110.4807189005,5615773.737852642,17937707.604705002,4588541.153846155,459340.5,10340000.0,2200000.0,7203250.0,0.0,522110.48071890045,0.0,0.0
2298,44532303.912647866,-522110.4807189005,5285178.40495265,17440613.435290504,1962361.6923076934,393643.5,10340000.0,2200000.0,7560506.88009705,0.0,522110.48071890045,0.0,0.0
2299,44044540.491355784,1878183.1522738028,5237585.314152632,15342685.003217243,268436.26923076913,369949.5,10340000.0,2200000.0,7883730.0,0.0,523971.2524813239,0.0,0.0
2300,41542425.84167424,1320050.3429095068,5168028.760199979,13782618.584453247,1322.3461538461538,323100.0,10340000.0,2200000.0,7883730.0,0.0,523575.8079576349,0.0,0.0
2301,37458493.1756142,-522110.4807189005,4904062.234673698,13867066.774338745,2644.6923076923076,259557.0,10340000.0,2200000.0,7393330.0,0.0,522110.48071890045,0.0,0.0
2302,34099379.43585076,-522110.4807189005,4610520.55187367,13509281.699833505,0.0,239094.0,10340000.0,2200000.0,6868850.0,0.0,522110.48071890045,0.0,0.0
2303,32574653.321201086,-522110.4807189005,3965291.692231571,12162175.230791256,0.0,201399.0,10340000.0,2200000.0,7029237.398178259,0.0,522110.48071890045,0.0,0.0
2304,33282717.015468597,-1968060.742823129,3629103.6928894687,10199999.096248494,0.0,179320.5,10340000.0,2200000.0,7530930.0,0.0,1968060.742823129,0.0,0.0
2305,33319950.86442221,-618449.5280141467,2383027.4828526285,4516129.1032672515,0.0,178782.0,10340000.0,2200000.0,7883730.0,0.0,6436731.806316467,0.0,0.0
2306,32498944.494995452,-1294374.9629741726,3520275.553184209,7293137.577909754,0.0,178782.0,10340000.0,2200000.0,7883730.0,0.0,2377394.3268756643,0.0,0.0
2307,32022971.79253866,-582892.9666274013,3683571.8478315873,5894750.9527199995,0.0,197091.0,10340000.0,2200000.0,7883730.0,0.0,2406720.95861448,0.0,0.0
2308,32434405.823475886,0.0,3491754.8316631457,4892050.251679502,0.0,206784.0,10340000.0,2200000.0,7883730.0,0.0,3420086.740133223,0.0,0.0
2309,33301954.504094634,0.0,3153374.821752627,4712512.221569248,0.0,258480.0,10340000.0,2200000.0,7883730.0,0.0,4753857.460772747,0.0,0.0
2310,36313552.32029116,0.0,2613326.7106578904,4765670.175120753,31736.30769230771,329023.5,10340000.0,2200000.0,7883730.0,0.0,8150065.6268202,0.0,0.0
2311,40587377.616014555,913206.6721096691,2263817.2408894766,4495133.2205587495,561997.1153846155,438339.0,10340000.0,2200000.0,7883730.0,0.0,11491154.367072057,0.0,0.0
2312,43251459.50864422,1441840.6136170626,2017084.1915999977,4179303.9842242473,1707148.8846153843,567579.0,10340000.0,2200000.0,7883730.0,0.0,12914772.834587535,0.0,0.0
2313,43973796.17834394,1361362.6884827353,1709344.05535263,4335819.834937501,2880069.9230769235,565425.0,10340000.0,2200000.0,7883730.0,0.0,12698044.676494159,0.0,0.0
2314,44378404.00363967,1108283.0092952866,1608856.6410157946,4052586.1915507526,4800116.538461538,368334.0,10340000.0,2200000.0,7883730.0,0.0,12016497.623316314,0.0,0.0
2315,44406329.39035487,369554.78505294584,1360741.9635315822,5013582.545144248,6968764.230769228,242863.5,10340000.0,2200000.0,7883730.0,0.0,10027092.365856871,0.0,0.0
2316,43517060.96451319,-324469.46621259395,1231535.3666842112,6025145.30025975,8039864.615384612,197629.5,10340000.0,2200000.0,7883730.0,0.0,7923625.648397198,0.0,0.0
2317,42514229.29936306,-453006.4373835977,1047745.73995263,5900415.481878752,7907630.0,203553.0,10340000.0,2200000.0,7883730.0,0.0,7484161.514915269,0.0,0.0
2318,42457137.39763422,-642819.3023210093,1048456.8918315825,6527070.486720002,8054410.423076926,211092.0,10340000.0,2200000.0,7883730.0,0.0,6835196.898326717,0.0,0.0
2319,43372469.517743394,-230416.11555388104,1029307.6412684172,7439526.735479994,6201803.461538463,263326.5,10340000.0,2200000.0,7883730.0,0.0,8245191.29501038,0.0,0.0
2320,45074056.41492265,423412.64337245934,1053228.4482789463,8194204.889608497,4429859.615384613,377488.5,10340000.0,2200000.0,7883730.0,0.0,10172132.318278132,0.0,0.0
2321,44716611.464968145,699717.1216197405,1007770.6010526317,8446739.898649503,2589153.769230769,633276.0,10340000.0,2200000.0,7883730.0,0.0,10916224.07441551,0.0,0.0
2322,44116525.93266606,1166359.676201431,963360.4848157859,7555875.9248857545,1182177.4615384613,652123.5,10340000.0,2200000.0,7883730.0,0.0,12172898.885224637,0.0,0.0
2323,43564844.40400363,1528981.2617515363,909362.5572631581,6738064.018497005,165293.26923076916,649969.5,10340000.0,2200000.0,7883730.0,0.0,13149443.797261182,0.0,0.0
2324,41579659.690627836,1388910.878106432,803620.8435315824,5768981.639347502,0.0,422184.0,10340000.0,2200000.0,7883730.0,0.0,12772232.329642337,0.0,0.0
2325,38151042.76615105,519120.2829237897,721221.9862263165,5785153.690459499,0.0,271942.5,10340000.0,2200000.0,7883730.0,0.0,10429874.306541445,0.0,0.0
2326,34378633.30300272,-91511.7372265365,625163.291447371,4408744.959375753,0.0,292405.5,10340000.0,2200000.0,7883730.0,0.0,8720101.289406132,0.0,0.0
2327,32902311.19199271,-93030.98690992594,562624.3896000005,3010291.269992999,0.0,283789.5,10340000.0,2200000.0,7883730.0,0.0,8714907.019309627,0.0,0.0
2328,32924030.937215652,-1491615.548086699,515429.56173158,2241989.504086501,0.0,262249.5,10340000.0,2200000.0,7883730.0,0.0,10972247.919484278,0.0,0.0
2329,32748411.28298452,-1191795.503725173,504132.48279473605,964557.9412717496,0.0,228324.0,10340000.0,2200000.0,7883730.0,0.0,11819462.362643218,0.0,0.0
2330,32150808.00727934,-1253035.741015274,478390.21512631647,628063.3528942503,0.0,227247.0,10340000.0,2200000.0,7883730.0,0.0,11646413.180274058,0.0,0.0
2331,31353383.07552321,-1332086.4319252893,369510.2252526316,241946.0519962501,0.0,227247.0,10340000.0,2200000.0,7883730.0,0.0,11423036.230199628,0.0,0.0
2332,31479978.16196542,-1298404.392970929,335077.6905631572,270345.342582,0.0,231016.5,10340000.0,2200000.0,7883730.0,0.0,11518213.021791197,0.0,0.0
2333,32557277.525022745,-1173272.7025027573,378667.1437894745,716018.0420137508,0.0,340332.0,10340000.0,2200000.0,7883730.0,0.0,11871803.04172229,0.0,0.0
2334,33889008.189262964,-727170.6670732107,337372.9544842085,293266.9256894999,15868.153846153855,413568.0,10340000.0,2200000.0,7883730.0,0.0,13132372.822316324,0.0,0.0
2335,36491033.666969955,-250801.95044589974,375338.8993578951,516569.13203175,493235.1153846155,454494.0,10340000.0,2200000.0,7883730.0,0.0,14478468.470641617,0.0,0.0
2336,39783126.47861691,352047.4881201368,361055.9658947374,534523.1745577498,1471771.2692307688,616044.0,10340000.0,2200000.0,7883730.0,0.0,16023954.58081355,0.0,0.0
2337,41933381.25568698,492556.1180358697,295311.2932894727,534350.7237757499,3239748.076923076,589657.5,10340000.0,2200000.0,7883730.0,0.0,16358027.543662854,0.0,0.0
2338,43711297.5432211,499528.88134642877,306536.4077684215,461686.67066024995,5117479.615384613,527730.0,10340000.0,2200000.0,7883730.0,0.0,16374605.968061425,0.0,0.0
2339,44539130.118289344,337837.34158409014,328879.8075000001,424660.0506749996,6585283.846153848,448570.5,10340000.0,2200000.0,7883730.0,0.0,15990168.57237644,0.0,0.0
2340,44516789.808917195,98016.7549002245,354589.4453210512,443775.74082975,7524149.615384612,252556.5,10340000.0,2200000.0,7883730.0,0.0,15419971.75248159,0.0,0.0
2341,44313865.33212011,-194326.13377429172,382524.170542105,757279.2867570005,8119205.384615388,187398.0,10340000.0,2200000.0,7883730.0,0.0,14638054.623979941,0.0,0.0
2342,44042678.79890809,-54924.327899182215,368179.55325789336,910200.0176954996,7175050.230769228,188475.0,10340000.0,2200000.0,7883730.0,0.0,15031968.325084679,0.0,0.0
2343,44990280.25477707,477254.65273686126,409800.9350052631,669652.73315325,6492719.615384612,195475.5,10340000.0,2200000.0,7883730.0,0.0,16321646.81849712,0.0,0.0
2344,45867757.961783454,1074436.9326544255,399742.89630000136,555787.3140382502,5183596.923076924,488958.0,10340000.0,2200000.0,7883730.0,0.0,17741505.8957139,0.0,0.0
2345,45551890.809827104,1423891.7726053037,402766.2975000001,451210.28565375024,3570334.615384614,707589.0,10340000.0,2200000.0,7883730.0,0.0,18572368.838683493,0.0,0.0
2346,44997727.02456779,1747299.2950202264,377803.12331052555,366726.1685220001,2031123.6923076934,709743.0,10340000.0,2200000.0,7883730.0,0.0,19341301.745407406,0.0,0.0
2347,44892231.119199276,2223327.109846838,343225.31875263166,361911.91752450005,378191.0,688741.5,10340000.0,2200000.0,7883730.0,0.0,20473104.273075372,0.0,0.0
2348,42537190.172884434,1655649.7295530848,350952.3347999995,575326.9456987502,2644.6923076923076,405490.5,10340000.0,2200000.0,7883730.0,0.0,19123395.970524967,0.0,0.0
2349,38735614.194722466,410958.9730859976,342751.51548947446,751068.6634552502,0.0,245556.0,10340000.0,2200000.0,7883730.0,0.0,16561549.042691788,0.0,0.0
2350,34847159.235668786,-672751.3592016436,400176.02399999945,1147607.2609154999,0.0,262249.5,10340000.0,2200000.0,7883730.0,0.0,13286147.809954947,0.0,0.0
2351,32873144.676979065,-1280564.873912748,411310.84766842145,1482949.7822632494,0.0,267096.0,10340000.0,2200000.0,7883730.0,0.0,11568622.920960149,0.0,0.0
2352,33498052.775250226,-998846.7097427305,465079.47232105135,1970748.3754980022,0.0,249864.0,10340000.0,2200000.0,7883730.0,0.0,11387477.637173913,0.0,0.0
2353,33960993.630573235,-904746.720958557,483062.9880631588,1792103.7362445001,0.0,246094.5,10340000.0,2200000.0,7883730.0,0.0,11920749.127224147,0.0,0.0
2354,33357805.277525015,-953325.0734294318,459970.44279473653,1555807.8425085011,0.0,226170.0,10340000.0,2200000.0,7883730.0,0.0,11645452.065651223,0.0,0.0
2355,33033870.79162876,-948375.1971235406,423512.1756631573,1236407.4378967506,0.0,225093.0,10340000.0,2200000.0,7883730.0,0.0,11673503.375192406,0.0,0.0
2356,34619412.19290263,-666019.655923279,390346.3942263167,953782.1625465006,0.0,243940.5,10340000.0,2200000.0,7883730.0,0.0,13273632.79205311,0.0,0.0
2357,38679763.42129208,-34539.51089026034,344699.91966315923,777496.7457967501,0.0,316099.5,10340000.0,2200000.0,7883730.0,0.0,16852276.766722474,0.0,0.0
2358,44863064.60418561,787803.2182089388,434631.3548842106,1733240.5359885013,27769.26923076924,386104.5,10340000.0,2200000.0,7883730.0,0.0,21069785.725873265,0.0,0.0
2359,48846465.87807098,1152564.8978351727,488210.90521578776,2371341.961485,755059.6538461535,723744.0,10340000.0,2200000.0,7883730.0,0.0,22931814.459688947,0.0,0.0
2360,50268798.908098266,1224157.0475734808,527422.595084212,1825152.0124950015,2166003.0,805057.5,10340000.0,2200000.0,7883730.0,0.0,23297276.75294566,0.0,0.0
2361,50900533.212010905,919554.1545913965,524619.1101157899,2003490.0725804996,4509200.384615387,777594.0,10340000.0,2200000.0,7883730.0,0.0,21742345.49010791,0.0,0.0
2362,51223226.56960872,625699.4853898026,565198.571668421,2117721.9496072503,6532390.0,716205.0,10340000.0,2200000.0,7883730.0,0.0,20242281.562943313,0.0,0.0
2363,51545299.363057315,609141.9820504971,516694.08006315934,1032060.4466760001,8172099.230769226,633814.5,10340000.0,2200000.0,7883730.0,0.0,20157759.1234985,0.0,0.0
2364,51354786.16924477,347630.36883175,728175.7195894716,1651702.45304925,8872942.69230769,507805.5,10340000.0,2200000.0,7883730.0,0.0,18822799.435466662,0.0,0.0
2365,51490069.15377614,400523.51953322813,884305.0694052635,2087001.758913749,8119205.384615388,482496.0,10340000.0,2200000.0,7883730.0,0.0,19092807.42130857,0.0,0.0
2366,50911703.366697,394243.44630559534,1060732.4192052642,2262333.9060629993,6259986.692307691,523960.5,10340000.0,2200000.0,7883730.0,0.0,19986716.402815517,0.0,0.0
2367,50861437.67060963,7733.376399099827,1275367.5323368385,2593789.0993665014,4403412.692307693,607966.5,10340000.0,2200000.0,7883730.0,0.0,21549438.47019957,0.0,0.0
2368,51571363.057324834,0.0,1338123.6685105308,2821642.090233753,3120736.9230769235,662355.0,10340000.0,2200000.0,7883730.0,0.0,23204775.375503715,0.0,0.0
2369,50983068.24385804,0.0,1607296.219136846,3443672.060907752,1572269.5769230772,600427.5,10340000.0,2200000.0,7883730.0,0.0,23335672.886890452,0.0,0.0
2370,50394152.866242036,0.0,1922480.8774105322,4581574.175036249,575220.5769230766,498651.0,10340000.0,2200000.0,7883730.0,0.0,22392496.23687226,0.0,0.0
2371,48938309.37215649,0.0,2143839.9740210595,7117316.820211501,81985.46153846153,427030.5,10340000.0,2200000.0,7883730.0,0.0,18744406.61638553,0.0,0.0
2372,44960493.175614186,-336887.120036494,2256011.5556210564,7198809.395305509,17190.5,262788.0,10340000.0,2200000.0,7883730.0,0.0,15138850.84472416,0.0,0.0
2373,39552276.61510463,-1319558.3465867266,2559715.4244473753,8108781.873774746,6611.730769230771,203014.5,10340000.0,2200000.0,7883730.0,0.0,9569981.432700004,0.0,0.0
2374,35231288.44404003,-2201404.882288143,2661960.380699998,9578496.0585195,0.0,196014.0,10340000.0,2200000.0,7883730.0,0.0,4572492.887108671,0.0,0.0
2375,32912860.78252957,-2557046.415553911,2950448.9070000025,11115439.701596998,0.0,167473.5,10340000.0,2200000.0,7530930.0,0.0,2557046.4155539107,0.0,0.0
2376,33508602.36578707,-1634358.4096474282,3127961.0874789464,11632001.6481795,0.0,143241.0,10340000.0,2200000.0,7498648.630128622,0.0,1634358.4096474282,0.0,0.0
2377,33565073.703366704,-1634358.4096474282,3182770.738357885,11636545.247255241,0.0,137317.5,10340000.0,2200000.0,7501690.217753559,0.0,1634358.4096474282,0.0,0.0
2378,32701868.971792545,-1237136.048772943,3575065.536757897,12162381.21366975,0.0,138933.0,10340000.0,2200000.0,7065650.0,0.0,1237136.048772943,0.0,0.0
2379,32508873.521383077,0.0,3651023.7985736886,12137148.311053501,0.0,140010.0,10340000.0,2200000.0,7065650.0,0.0,0.0,0.0,0.0
2380,33931827.1155596,0.0,2380185.557242113,4493950.0165822515,0.0,136240.5,10340000.0,2200000.0,7883730.0,0.0,6497721.041735239,0.0,0.0
2381,37596878.98089171,0.0,3772843.9813420977,12283791.354497261,0.0,140010.0,10340000.0,2200000.0,7883730.0,0.0,976503.6450523585,0.0,0.0
2382,43144722.47497725,0.0,4115305.404078965,11475835.48932975,109754.73076923082,196014.0,10340000.0,2200000.0,7883730.0,0.0,6824082.850799311,0.0,0.0
2383,46860040.03639673,128609.83045172133,4259970.055878929,10958588.529918753,514392.65384615393,234786.0,10340000.0,2200000.0,7883730.0,0.0,10339962.966301158,0.0,0.0
2384,48332018.19836216,466084.9904067181,4310187.837963166,10025814.225829491,977213.8076923079,378565.5,10340000.0,2200000.0,7883730.0,0.0,11750421.836470485,0.0,0.0
2385,48708080.07279344,503396.84801208787,4250119.417847355,9388203.806031747,1630452.807692307,605812.5,10340000.0,2200000.0,7883730.0,0.0,11906364.693209937,0.0,0.0
2386,48992919.01728845,693912.9881055765,4263665.721331586,7937071.193047506,2460886.1923076934,511036.5,10340000.0,2200000.0,7883730.0,0.0,12702616.42249611,0.0,0.0
2387,49207013.64877161,979981.1463631708,4339342.383094731,5967288.062898748,3266195.0,332254.5,10340000.0,2200000.0,7883730.0,0.0,13898222.556414973,0.0,0.0
2388,49022706.09645132,784974.8828332629,4411037.756494749,6165800.469328495,3993485.384615387,160473.0,10340000.0,2200000.0,7883730.0,0.0,13083204.60317945,0.0,0.0
2389,48906040.03639673,574986.9835532177,4451404.9005473815,6461601.463453495,4654658.461538463,134086.5,10340000.0,2200000.0,7883730.0,0.0,12205571.727304187,0.0,0.0
2390,49643890.80982712,348737.677436715,4352692.9074947545,7329172.6058985,5785264.423076925,144318.0,10340000.0,2200000.0,7883730.0,0.0,11259975.195920248,0.0,0.0
2391,50219774.34030937,759545.0078778584,4273451.993636854,6977519.114753248,4509200.384615387,299406.0,10340000.0,2200000.0,7883730.0,0.0,12976921.839426037,0.0,0.0
2392,50638034.57688807,1727812.1410016492,2931376.0907368506,4243094.007516,3861250.7692307686,427030.5,10340000.0,2200000.0,7883730.0,0.0,17023741.06840285,0.0,0.0
2393,50442556.86988171,677182.1133197118,4385249.896436854,9160449.016304241,2615600.6923076934,547654.5,10340000.0,2200000.0,7883730.0,0.0,12632690.651513228,0.0,0.0
2394,49528465.878070965,915880.4455787353,4270981.958889486,8458761.155244743,1129283.6153846157,699511.5,10340000.0,2200000.0,7883730.0,0.0,13630317.202973418,0.0,0.0
2395,48713665.150136486,1927988.0074525513,2821737.121673682,4918097.505210749,146780.42307692306,614967.0,10340000.0,2200000.0,7883730.0,0.0,17860365.092722625,0.0,0.0
2396,45317938.1255687,431656.5701401308,4080728.940473674,8311691.775145498,2644.6923076923076,460956.0,10340000.0,2200000.0,7883730.0,0.0,11606530.147501707,0.0,0.0
2397,40200766.15104641,-230231.78216701373,3833189.978652624,7095899.391147005,0.0,425953.5,10340000.0,2200000.0,7883730.0,0.0,8652225.063413786,0.0,0.0
2398,35826409.46314832,-530346.0234957626,3324869.700789476,5173736.628327754,0.0,282174.0,10340000.0,2200000.0,7883730.0,0.0,7152245.157526849,0.0,0.0
2399,33697253.86715195,-675331.840338015,3019959.421578953,4332205.553964755,0.0,169089.0,10340000.0,2200000.0,7883730.0,0.0,6427601.731946265,0.0,0.0
2400,34064007.27934486,-1489459.5670077158,2762367.337878958,4741371.380906999,0.0,165319.5,10340000.0,2200000.0,7883730.0,0.0,7460678.627566615,0.0,0.0
2401,34297339.39945404,-1459467.7273291033,2528631.248478937,5064532.170626248,0.0,148626.0,10340000.0,2200000.0,7883730.0,0.0,7591287.707677938,0.0,0.0
2402,33480676.979071878,-1822793.2587628858,2541251.8476631516,6184561.677320253,0.0,144856.5,10340000.0,2200000.0,7883730.0,0.0,6009070.212851351,0.0,0.0
2403,33438478.616924476,-1483556.7454047287,2258285.811284203,4609317.194590503,0.0,144318.0,10340000.0,2200000.0,7883730.0,0.0,7486384.356454483,0.0,0.0
2404,34608862.602365784,-1193900.0865871795,2169683.2601210466,4274702.798766749,0.0,186859.5,10340000.0,2200000.0,7883730.0,0.0,8747787.130065152,0.0,0.0
2405,37850069.15377617,-732978.2924695071,2136008.810652637,5064491.453080502,1322.3461538461538,202476.0,10340000.0,2200000.0,7883730.0,0.0,10755018.8363587,0.0,0.0
2406,43927253.86715195,150124.01956526935,2240487.34700526,6235403.521063503,15868.153846153855,359718.0,10340000.0,2200000.0,7883730.0,0.0,14501922.825671794,0.0,0.0
2407,47664291.17379435,1104821.0076349676,2415296.6139631514,4890162.873676498,378191.0,421107.0,10340000.0,2200000.0,7883730.0,0.0,18030982.678519774,0.0,0.0
2408,49240524.11282984,1388941.0316215642,2489819.162494749,3921521.202080998,1360694.1923076927,574579.5,10340000.0,2200000.0,7883730.0,0.0,19081239.0243249,0.0,0.0
2409,49956655.1410373,981686.1120721549,2653974.5607947367,5236324.286445,2513780.038461538,571348.5,10340000.0,2200000.0,7883730.0,0.0,17575811.643263917,0.0,0.0
2410,50625623.293903545,385485.1858476978,2968933.93902631,7285920.991713006,3689345.7692307686,500266.5,10340000.0,2200000.0,7883730.0,0.0,15371940.908085797,0.0,0.0
2411,51070567.78889898,93291.71878060512,3288709.1251421063,7838949.093239248,4826563.461538463,307483.5,10340000.0,2200000.0,7883730.0,0.0,14291840.890198585,0.0,0.0
2412,50919770.70063693,295473.0428161863,3307372.0568842166,5989836.002645252,5606747.692307692,257403.0,10340000.0,2200000.0,7883730.0,0.0,15039208.905983623,0.0,0.0
2413,50594595.086442225,263328.75674617663,3193337.8920789356,5665609.371287249,5924110.769230772,204091.5,10340000.0,2200000.0,7883730.0,0.0,14920386.797099108,0.0,0.0
2414,51626593.26660601,81767.2984820921,3110871.5401578895,5448972.866699252,8058377.461538463,253633.5,10340000.0,2200000.0,7883730.0,0.0,14249240.599728337,0.0,0.0
2415,51078014.5586897,576237.5007338505,3124863.039915786,5036152.041238501,5276161.153846154,563809.5,10340000.0,2200000.0,7883730.0,0.0,16077061.322955446,0.0,0.0
2416,51694855.32302093,841284.675850343,3214153.052794744,5422796.275081495,3993485.384615387,742591.5,10340000.0,2200000.0,7883730.0,0.0,17056814.434679005,0.0,0.0
2417,51238740.67333939,1124185.4918510392,3021993.1997368457,5375475.301470752,2447662.7307692314,743130.0,10340000.0,2200000.0,7883730.0,0.0,18102563.94951158,0.0,0.0
2418,50072700.636942685,1154979.525375072,3116786.4822157924,5493060.388147501,937543.4230769235,730206.0,10340000.0,2200000.0,7883730.0,0.0,18216394.81812745,0.0,0.0
2419,49169159.23566879,1176459.956184838,3143677.94628948,4906366.061735247,97853.61538461543,698434.5,10340000.0,2200000.0,7883730.0,0.0,18722637.156074673,0.0,0.0
2420,46072544.131028205,0.0,3219185.201036847,4588551.246258001,2644.6923076923076,483034.5,10340000.0,2200000.0,7883730.0,0.0,17355398.491425715,0.0,0.0
2421,41526291.17379435,0.0,2266218.4400684116,2839368.5935335,1322.3461538461538,436723.5,10340000.0,2200000.0,7883730.0,0.0,15558928.29403862,0.0,0.0
2422,36670376.70609644,-1195258.3449306693,3227530.8432315877,5225330.549092499,0.0,247171.5,10340000.0,2200000.0,7883730.0,0.0,8741872.158703022,0.0,0.0
2423,34104343.949044585,-1543335.6100412924,3204879.024394732,4612076.4071025,0.0,180936.0,10340000.0,2200000.0,7883730.0,0.0,7226058.127588631,0.0,0.0
2424,34255761.60145586,-1675741.165100866,3206519.903431584,4835776.208303249,0.0,158857.5,10340000.0,2200000.0,7883730.0,0.0,7306619.154821888,0.0,0.0
2425,34892460.41856232,-1656249.9062058888,3284015.343947369,5302691.4908677535,0.0,162627.0,10340000.0,2200000.0,7883730.0,0.0,7375646.489953088,0.0,0.0
2426,34463030.02729754,-1877399.8938403036,3345241.900152621,5809375.839881249,0.0,169627.5,10340000.0,2200000.0,7883730.0,0.0,6592454.681103958,0.0,0.0
2427,34227836.214740664,-2067759.534037889,3394915.255468412,6387402.11934825,0.0,171243.0,10340000.0,2200000.0,7883730.0,0.0,5918305.373961875,0.0,0.0
2428,35322511.373976335,-905005.1783761736,2283552.0407684306,3607378.1511704973,0.0,192244.5,10340000.0,2200000.0,7883730.0,0.0,9720611.860413585,0.0,0.0
2429,38359552.32029118,0.0,2270407.5760894786,3678976.3626472484,3967.0384615384637,196552.5,10340000.0,2200000.0,7883730.0,0.0,11785918.843092926,0.0,0.0
2430,44251808.91719744,0.0,3338485.7338105342,7065437.876626496,23802.230769230762,267634.5,10340000.0,2200000.0,7883730.0,0.0,13132718.575991198,0.0,0.0
2431,47680425.84167425,574404.318487104,3434017.8811894655,7470694.819176747,440341.26923076937,415183.5,10340000.0,2200000.0,7883730.0,0.0,14922054.05359018,0.0,0.0
2432,48816058.234758876,681612.8905032761,3282347.198873693,7240137.70424175,1426811.5,525576.0,10340000.0,2200000.0,7883730.0,0.0,15235842.941140201,0.0,0.0
2433,49247970.882620566,770818.1677344833,3339786.904847379,6102573.306227997,2548161.038461538,565963.5,10340000.0,2200000.0,7883730.0,0.0,15496937.965349205,0.0,0.0
2434,49828198.36214739,641152.3385551888,3444387.9148736824,6022307.047806003,3729016.1538461554,450186.0,10340000.0,2200000.0,7883730.0,0.0,15117418.907066396,0.0,0.0
2435,50198054.59508643,539948.9980003312,3516513.2870842083,5747830.071905253,4813340.0,335485.5,10340000.0,2200000.0,7883730.0,0.0,14821206.738096667,0.0,0.0
2436,50270660.60054596,265903.93750955537,3703098.800052613,6161371.837440756,5474513.076923075,222939.0,10340000.0,2200000.0,7883730.0,0.0,14019103.948619965,0.0,0.0
2437,50627484.98635122,178895.13125153258,3805794.763373667,6661797.660157503,5619971.153846154,172858.5,10340000.0,2200000.0,7883730.0,0.0,13764437.777722375,0.0,0.0
2438,51769323.020928115,145086.21226995438,3699008.447542108,6911168.676378754,6732064.269230773,192783.0,10340000.0,2200000.0,7883730.0,0.0,13665482.415506547,0.0,0.0
2439,51837585.077343024,785142.8469778802,3560177.833657899,6914148.242667751,4376965.769230769,238555.5,10340000.0,2200000.0,7883730.0,0.0,15538864.88480876,0.0,0.0
2440,52015686.98817106,1067261.4111989941,3416201.5375421047,6937821.902796747,3398429.615384614,407644.5,10340000.0,2200000.0,7883730.0,0.0,16364598.021248642,0.0,0.0
2441,51603011.82893539,1191726.7195703536,3441665.781031582,7348432.005038245,1872442.153846153,596119.5,10340000.0,2200000.0,7883730.0,0.0,16728895.669449095,0.0,0.0
2442,50491581.437670596,1286930.5004286095,3407266.770157885,7041912.715782,728612.7307692309,595581.0,10340000.0,2200000.0,7883730.0,0.0,17007547.7205329,0.0,0.0
2443,49684848.04367606,2191218.2764211483,2276284.524489482,4548037.288236746,104465.34615384613,486804.0,10340000.0,2200000.0,7883730.0,0.0,19654308.608374905,0.0,0.0
2444,46278571.42857143,600647.8836246729,3119249.3652157774,6815424.960272248,1322.3461538461538,319330.5,10340000.0,2200000.0,7883730.0,0.0,14998866.373304911,0.0,0.0
2445,41145885.35031847,-188774.54188159667,2995792.326268427,5076234.872304751,1322.3461538461538,264942.0,10340000.0,2200000.0,7883730.0,0.0,12572638.34747306,0.0,0.0
2446,37235090.081892624,-850777.3701884579,2981873.684936844,4218905.390190752,0.0,233170.5,10340000.0,2200000.0,7883730.0,0.0,10228187.87695349,0.0,0.0
2447,35110278.43494085,-1231132.5326725338,2896693.691873686,3966950.0073892474,0.0,172858.5,10340000.0,2200000.0,7883730.0,0.0,8881178.768350443,0.0,0.0
2448,35380844.404003635,-1857611.4789240304,2663631.6546631483,3164687.4131775005,0.0,160473.0,10340000.0,2200000.0,7883730.0,0.0,10825933.815087013,0.0,0.0
2449,35946178.34394903,-1635299.360894017,2552062.60777894,2465449.7903122497,0.0,158857.5,10340000.0,2200000.0,7883730.0,0.0,11981377.806751857,0.0,0.0
2450,35398840.7643312,-1320276.434791671,1671228.3707684255,848778.7975064996,0.0,156703.5,10340000.0,2200000.0,7883730.0,0.0,13618676.530847969,0.0,0.0
2451,35081111.91992721,-1497885.46948608,2092589.2114263216,1212556.53668625,0.0,154549.5,10340000.0,2200000.0,7883730.0,0.0,12695572.141300734,0.0,0.0
2452,36338995.45040946,-1258058.1820500977,1976764.8748579004,1061187.86278575,0.0,193321.5,10340000.0,2200000.0,7883730.0,0.0,13942049.394815931,0.0,0.0
2453,39480911.73794358,-701518.7993977033,1917578.8015736907,772562.7373117495,1322.3461538461538,232632.0,10340000.0,2200000.0,7883730.0,0.0,16834604.65230205,0.0,0.0
2454,45595950.864422195,347966.9835816398,1881550.5332526285,663760.6647682503,14545.80769230769,311253.0,10340000.0,2200000.0,7883730.0,0.0,21953143.875127446,0.0,0.0
2455,49123858.05277524,963050.1980375648,1832138.216715792,584562.64313475,330586.5384615383,433492.5,10340000.0,2200000.0,7883730.0,0.0,24556297.956425693,0.0,0.0
2456,50723672.42948134,1054666.0231598355,1898196.6722368374,665722.2924135,1184822.1538461533,552501.0,10340000.0,2200000.0,7883730.0,0.0,24944034.28782511,0.0,0.0
2457,51429253.86715195,1031662.1971636638,1808130.2477842162,616370.23181475,2147490.153846153,555193.5,10340000.0,2200000.0,7883730.0,0.0,24846677.536543272,0.0,0.0
2458,51836964.51319381,897512.3273679689,1739241.488242102,661327.1926222497,3160407.307692306,675817.5,10340000.0,2200000.0,7883730.0,0.0,24278928.697269272,0.0,0.0
2459,51639004.54959052,648419.274367027,1526682.6167684258,960902.9427532507,4231507.692307694,623044.5,10340000.0,2200000.0,7883730.0,0.0,23224717.523394216,0.0,0.0
