,CCGT,OCGT,Coal,Nuclear,Biomass,BECCS,Hydrogen
1788,17690507.037010685,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1789,8705983.933856752,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1790,7995482.879065312,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1791,7611188.399914071,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1792,8023344.9207756,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1793,8763341.101958416,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1794,9412029.151323251,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1795,6876225.313734334,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1796,3826549.2395229414,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1797,0.0,0.0,0.0,9029070.0,512160.0,1320000.0,1906268.3929652795
1798,0.0,0.0,0.0,8872270.0,0.0,0.0,0.0
1799,0.0,0.0,0.0,8122350.0,0.0,0.0,0.0
1800,0.0,0.0,0.0,8312430.0,0.0,0.0,0.0
1801,0.0,0.0,0.0,8122350.0,0.0,0.0,0.0
1802,0.0,0.0,0.0,7984750.0,0.0,0.0,0.0
1803,0.0,0.0,0.0,7602350.0,0.0,0.0,0.0
1804,0.0,0.0,0.0,7411950.0,0.0,0.0,0.0
1805,0.0,0.0,0.0,7411950.0,0.0,0.0,0.0
1806,0.0,0.0,0.0,7602350.0,0.0,0.0,0.0
1807,0.0,0.0,0.0,8312430.0,0.0,0.0,0.0
1808,0.0,0.0,0.0,8872270.0,0.0,0.0,0.0
1809,0.0,0.0,0.0,9029070.0,512160.0,1294893.3226516955,0.0
1810,0.0,0.0,0.0,9029070.0,512160.0,1320000.0,1419880.4450078197
1811,0.0,0.0,0.0,9029070.0,512160.0,1320000.0,1943407.6345128417
1812,0.0,0.0,0.0,9029070.0,512160.0,1320000.0,1898547.79185142
1813,0.0,0.0,0.0,9029070.0,512160.0,1320000.0,1601173.5370887928
1814,0.0,0.0,0.0,9029070.0,512160.0,1320000.0,632622.6890563965
1815,0.0,0.0,0.0,9029070.0,512160.0,1320000.0,524418.0871242434
1816,0.0,0.0,0.0,9029070.0,512160.0,1320000.0,2010876.1053642593
1817,2791746.298588332,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1818,5725030.491728347,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1819,5824521.728662901,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1820,4159238.0508814156,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1821,665142.6764174923,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1822,0.0,0.0,0.0,9029070.0,512160.0,272036.3041310683,0.0
1823,0.0,0.0,0.0,8450030.0,0.0,0.0,0.0
1824,0.0,0.0,0.0,8450030.0,0.0,0.0,0.0
1825,0.0,0.0,0.0,8450030.0,0.0,0.0,0.0
1826,0.0,0.0,0.0,8450030.0,0.0,0.0,0.0
1827,1611253.3628019877,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1828,0.0,0.0,0.0,8122350.0,0.0,0.0,0.0
1829,0.0,0.0,0.0,8122350.0,0.0,0.0,0.0
1830,0.0,0.0,0.0,8312430.0,0.0,0.0,0.0
1831,0.0,0.0,0.0,8450030.0,0.0,0.0,0.0
1832,0.0,0.0,0.0,9029070.0,145987.22227063403,0.0,0.0
1833,0.0,0.0,0.0,9029070.0,512160.0,1320000.0,2089095.369939413
1834,1856874.853622932,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1835,2543699.5011359677,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1836,3243911.2308235653,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1837,4292401.664222509,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1838,3492687.2458112687,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1839,4108581.7220522873,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1840,6064375.593420461,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1841,8304352.359525975,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1842,11006345.057724278,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1843,10975661.905717183,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1844,8785669.986663047,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1845,5966779.3942840025,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1846,2492064.353854321,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1847,0.0,0.0,0.0,9029070.0,512160.0,1320000.0,1448058.8394323587
1848,640430.5396210551,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1849,1392362.0582545884,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1850,2199056.6173129603,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1851,2296506.5843486562,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1852,1763979.2240245305,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1853,2643374.943158023,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1854,7617185.53815284,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1855,13717973.740422715,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1856,16432239.416671101,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1857,17000952.149745476,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1858,17284982.41872787,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1859,18561169.947653875,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1860,18847717.751621068,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1861,17907139.76045145,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1862,16763882.41844434,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1863,17464388.759297866,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1864,19573923.092331536,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1865,23071043.032115355,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1866,26303886.498875596,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1867,26493650.0,5611318.864358723,0.0,9029070.0,512160.0,1320000.0,2125000.0
1868,24464536.675780527,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1869,21954838.79393524,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1870,16794887.181957554,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1871,12668296.545299772,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1872,13266270.988426164,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1873,14208902.63091793,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1874,13018353.015770826,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1875,12225754.654853776,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1876,12504747.331145503,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1877,13545311.04152751,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1878,17744825.186251543,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1879,23640456.668729037,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1880,26351180.622933768,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1881,26493650.0,1014147.4851668105,0.0,9029070.0,512160.0,1320000.0,2125000.0
1882,26493650.0,1762841.4123897627,0.0,9029070.0,512160.0,1320000.0,2125000.0
1883,26493650.0,5410013.023073882,0.0,9029070.0,512160.0,1320000.0,2125000.0
1884,26493650.0,2679622.2894359827,0.0,9029070.0,512160.0,1320000.0,2125000.0
1885,26493650.0,3184546.2109279186,0.0,9029070.0,512160.0,1320000.0,2125000.0
1886,26493650.0,3050642.5499722287,0.0,9029070.0,512160.0,1320000.0,2125000.0
1887,26493650.0,3419051.6248851493,0.0,9029070.0,512160.0,1320000.0,2125000.0
1888,26493650.0,5134077.5329385325,0.0,9029070.0,512160.0,1320000.0,2125000.0
1889,26493650.0,6212728.474610142,0.0,9029070.0,512160.0,1320000.0,2125000.0
1890,26493650.0,7742720.0,577202.4764665812,9029070.0,512160.0,1320000.0,2125000.0
1891,26493650.0,7742720.0,914229.622484386,9029070.0,512160.0,1320000.0,2125000.0
1892,26493650.0,6518938.128672093,0.0,9029070.0,512160.0,1320000.0,2125000.0
1893,26493650.0,2243863.00781624,0.0,9029070.0,512160.0,1320000.0,2125000.0
1894,23296793.536750138,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1895,18444201.029028803,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1896,17879010.999606974,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1897,18247875.429212466,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1898,17511872.591427177,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1899,16184732.176123083,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1900,14699577.04275456,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1901,15236049.317892343,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1902,18892113.660034493,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1903,26493650.0,353389.09407352656,0.0,9029070.0,512160.0,1320000.0,2125000.0
1904,23443081.48454058,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1905,22478671.66154526,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1906,20253770.58070081,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1907,18962764.18447577,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1908,16972978.17634825,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1909,14912945.757178113,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1910,11940126.770706762,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1911,11487794.415462434,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1912,13082684.33664406,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1913,15522297.406230312,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1914,16554978.716309678,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1915,15852950.770888578,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1916,12852814.06087175,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1917,7325645.649115521,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1918,2011613.1453212388,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1919,0.0,0.0,0.0,9029070.0,512160.0,1320000.0,1114957.667586144
1920,0.0,0.0,0.0,9029070.0,512160.0,1320000.0,1108016.1376066804
1921,0.0,0.0,0.0,9029070.0,512160.0,1320000.0,1657344.8830063082
1922,104550.12810050696,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1923,0.0,0.0,0.0,9029070.0,512160.0,1320000.0,2043394.7666445114
1924,1708788.6436925977,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1925,5641242.387202166,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1926,11070973.11286521,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1927,18604255.450243007,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1928,20154980.91370668,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1929,19541629.19044016,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1930,18407333.151519567,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1931,18006914.208443508,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1932,18058373.542213615,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1933,18926131.018219613,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1934,15342724.708179187,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1935,14152630.26592696,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1936,14974073.224417612,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1937,16087748.726723637,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1938,17817691.145144437,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1939,16428710.084360532,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1940,12303875.453538902,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1941,6121099.853467565,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1942,624980.6946668327,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1943,0.0,0.0,0.0,9029070.0,321056.1007950343,0.0,0.0
1944,0.0,0.0,0.0,9029070.0,512160.0,872258.6622474901,0.0
1945,0.0,0.0,0.0,9029070.0,512160.0,977875.0193708204,0.0
1946,0.0,0.0,0.0,8802830.0,0.0,0.0,0.0
1947,0.0,0.0,0.0,8802830.0,0.0,0.0,0.0
1948,1832551.4320982583,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1949,0.0,0.0,0.0,8872270.0,0.0,0.0,0.0
1950,0.0,0.0,0.0,9029070.0,512160.0,1320000.0,1798267.6118335724
1951,4895074.0789859295,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1952,5917490.3727891445,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1953,6123026.438014675,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1954,7189358.7664609365,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1955,5006633.541117631,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1956,5212056.5865513645,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1957,5748808.317509614,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1958,7394578.617285524,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1959,11282083.183233138,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1960,15533153.813375406,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1961,19888695.12014009,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1962,24816620.897764586,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1963,26493650.0,2543656.749479376,0.0,9029070.0,512160.0,1320000.0,2125000.0
1964,24562898.33700157,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1965,21622781.068045482,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1966,17969838.06467677,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1967,15324223.591795735,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1968,14839982.805412121,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1969,15505079.322693449,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1970,15082196.028410647,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1971,14102772.170192242,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1972,12886191.521971215,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1973,13318343.933531731,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1974,14547060.132243041,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1975,17786019.823149323,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1976,22270936.307106055,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1977,25453061.00884731,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1978,25561841.073142976,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1979,25988911.943414956,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1980,25679348.54825986,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1981,24316691.43797289,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1982,22877999.820848674,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1983,21804822.814410575,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1984,23232127.707695305,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1985,25892970.528391942,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1986,26493650.0,1356567.5326051563,0.0,9029070.0,512160.0,1320000.0,2125000.0
1987,26493650.0,1409313.4699307978,0.0,9029070.0,512160.0,1320000.0,2125000.0
1988,25205141.07157363,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1989,22375348.793903306,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1990,18866554.605628964,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1991,16693696.394854393,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1992,17068765.99004764,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1993,15653728.367781267,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1994,14234922.837651692,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1995,12815216.590581499,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1996,12101423.77813565,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1997,12651171.57706358,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1998,13452669.431432646,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
1999,15541854.340384368,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2000,18224252.949762005,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2001,19582429.623670965,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2002,20111171.810336757,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2003,21004744.319078557,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2004,20141457.98577746,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2005,18490032.346123755,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2006,18150953.804295644,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2007,18018092.579284456,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2008,19503958.937448055,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2009,21282226.494680658,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2010,22834643.763452753,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2011,23637794.938592896,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2012,21374545.100682206,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2013,17277940.960111357,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2014,14341320.551153779,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2015,12871224.894139908,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2016,13770654.180186711,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2017,14598833.083785005,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2018,14242665.55922566,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2019,14362052.7982516,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2020,16000374.969287362,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2021,20895591.220101744,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2022,26493650.0,436816.3798472509,0.0,9029070.0,512160.0,1320000.0,2125000.0
2023,26493650.0,2028123.6290114522,0.0,9029070.0,512160.0,1320000.0,2125000.0
2024,26493650.0,2790974.0254315883,0.0,9029070.0,512160.0,1320000.0,2125000.0
2025,26493650.0,2970900.7796324342,0.0,9029070.0,512160.0,1320000.0,2125000.0
2026,26493650.0,3364520.539055921,0.0,9029070.0,512160.0,1320000.0,2125000.0
2027,26493650.0,5203902.472221114,0.0,9029070.0,512160.0,1320000.0,2125000.0
2028,26493650.0,5476191.08165139,0.0,9029070.0,512160.0,1320000.0,2125000.0
2029,26493650.0,4631679.072635405,0.0,9029070.0,512160.0,1320000.0,2125000.0
2030,26493650.0,5054414.058762006,0.0,9029070.0,512160.0,1320000.0,2125000.0
2031,26493650.0,4793921.446224302,0.0,9029070.0,512160.0,1320000.0,2125000.0
2032,26493650.0,4829275.086451888,0.0,9029070.0,512160.0,1320000.0,2125000.0
2033,26493650.0,3872123.226829119,0.0,9029070.0,512160.0,1320000.0,2125000.0
2034,26493650.0,2781528.9038970917,0.0,9029070.0,512160.0,1320000.0,2125000.0
2035,26493650.0,1397839.1893914863,0.0,9029070.0,512160.0,1320000.0,2125000.0
2036,22691607.31922958,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2037,15220414.483918015,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2038,8547581.3452986,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2039,5835208.4852804765,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2040,5761719.310584556,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2041,4544713.228751995,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2042,1826318.9313938245,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2043,1737702.5240792949,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2044,1848962.11522419,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2045,6004547.45743819,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2046,11984573.546678513,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2047,14972990.359128978,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2048,15864554.147689328,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2049,16517405.637075335,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2050,16244671.765823774,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2051,16276122.17628983,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2052,13828829.36061887,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2053,12517470.94972343,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2054,12349090.23349718,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2055,14162581.51810611,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2056,14858579.486933641,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2057,16160943.036095202,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2058,18156936.312700532,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2059,17633606.35991285,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2060,14860520.173870284,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2061,10686369.449335191,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2062,8423715.515118089,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2063,7397419.937602177,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2064,8713899.748643588,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2065,10063018.034035884,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2066,10640748.46611274,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2067,11541792.919887364,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2068,13380308.266491871,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2069,20863155.856747918,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2070,26493650.0,295172.28241086006,0.0,9029070.0,512160.0,1320000.0,2125000.0
2071,26493650.0,3025730.567476809,0.0,9029070.0,512160.0,1320000.0,2125000.0
2072,26493650.0,3811602.7213375345,0.0,9029070.0,512160.0,1320000.0,2125000.0
2073,26493650.0,5274366.559540667,0.0,9029070.0,512160.0,1320000.0,2125000.0
2074,26493650.0,4360183.883882776,0.0,9029070.0,512160.0,1320000.0,2125000.0
2075,26493650.0,4723912.556447454,0.0,9029070.0,512160.0,1320000.0,2125000.0
2076,26493650.0,2796348.0179825276,0.0,9029070.0,512160.0,1320000.0,2125000.0
2077,26493650.0,1704494.156128183,0.0,9029070.0,512160.0,1320000.0,2125000.0
2078,26217961.30679442,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2079,26493650.0,802799.3138805032,0.0,9029070.0,512160.0,1320000.0,2125000.0
2080,26493650.0,913902.9880831614,0.0,9029070.0,512160.0,1320000.0,2125000.0
2081,26493650.0,1064090.1830772012,0.0,9029070.0,512160.0,1320000.0,2125000.0
2082,26493650.0,1635018.348656036,0.0,9029070.0,512160.0,1320000.0,2125000.0
2083,26493650.0,1845831.8058519661,0.0,9029070.0,512160.0,1320000.0,2125000.0
2084,26044427.71745874,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2085,20724581.46577525,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2086,17845082.113447525,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2087,15795639.97877355,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2088,16630162.581797104,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2089,17774576.340526696,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2090,17889469.9682234,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2091,17996765.63494239,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2092,19599221.335144944,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2093,23639284.317240454,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2094,26493650.0,2582096.075249724,0.0,9029070.0,512160.0,1320000.0,2125000.0
2095,26493650.0,3420387.53153453,0.0,9029070.0,512160.0,1320000.0,2125000.0
2096,26493650.0,3274935.5055110604,0.0,9029070.0,512160.0,1320000.0,2125000.0
2097,26493650.0,3593957.0895097554,0.0,9029070.0,512160.0,1320000.0,2125000.0
2098,26493650.0,3552728.103898555,0.0,9029070.0,512160.0,1320000.0,2125000.0
2099,26493650.0,2524722.688505307,0.0,9029070.0,512160.0,1320000.0,2125000.0
2100,26493650.0,575603.3744257689,0.0,9029070.0,512160.0,1320000.0,2125000.0
2101,25951912.128786728,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2102,26493650.0,1736640.8837836161,0.0,9029070.0,512160.0,1320000.0,2125000.0
2103,24805435.67014268,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2104,23366718.666923754,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2105,21681332.269168958,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2106,19579546.065864544,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2107,17715827.87915621,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2108,13784510.70970073,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2109,8385748.082207844,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2110,5602542.436343353,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2111,3906793.4169337302,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2112,4928454.3765525,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2113,6058775.571590465,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2114,5662661.725508139,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2115,5884197.707695343,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2116,11193024.520213388,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2117,8684913.28080912,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2118,12767288.946002282,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2119,18351744.18242434,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2120,16252687.946033604,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
2121,17649979.932028428,0.0,0.0,9029070.0,512160.0,1320000.0,2125000.0
