,Wind Offshore,Wind Onshore,Solar,Hydro
2730,1920246.71875,5826488.091631575,93608.23076923075,518647.5
2731,1258335.0125,3558462.8546842104,26110.307692307684,511654.5
2732,2717660.65625,4238402.954368419,1805.5,353146.5
2733,2998490.5250000004,4243023.784105265,277.76923076923055,270007.5
2734,3011688.0687499996,4389130.455315792,0.0,194250.0
2735,3271471.4312500004,4929200.224736847,0.0,160839.0
2736,3616418.625,5782786.937526317,0.0,149184.0
2737,3316069.2437500004,6119147.758421052,0.0,139471.5
2738,3426760.1937499996,6341647.064526315,0.0,134421.0
2739,3319602.3499999996,6412104.296999998,0.0,150349.5
2740,141545.1875,2812677.202105266,0.0,202020.0
2741,1569985.6624999999,4783291.806947364,277.76923076923055,285159.0
2742,2535688.95625,6710678.015842105,85691.80769230766,410644.5
2743,1579589.5,4873434.079105262,388876.92307692295,447552.0
2744,3000258.0250000004,7370210.213368422,660813.0,464646.0
2745,2744878.8937500003,8243682.252631575,1074966.9230769228,463480.5
2746,3141820.8874999997,9027606.780000003,1301348.8461538455,350427.0
2747,1823747.53125,6995227.592684213,1547174.6153846148,304972.5
2748,3199093.5687499996,9895832.72873684,1651338.0769230775,261460.5
2749,2920286.8562499997,10229740.290631583,1684670.3846153854,203962.5
2750,3574097.0999999996,10527847.35142105,1483565.4615384624,227272.5
2751,3631109.0749999997,10913925.046894731,1422178.4615384624,336441.0
2752,3861476.1875,10608756.09757895,1065245.0,515151.0
2753,3973944.7375000007,10639228.156736847,770809.615384616,549339.0
2754,3596776.6500000004,9647351.040947367,444430.76923076937,562548.0
2755,1706256.125,6269150.363526316,146939.92307692303,545454.0
2756,3567313.6875,7695906.016894742,8333.07692307692,429681.0
2757,3482810.7750000004,7716961.546894738,7499.769230769229,310800.0
2758,3136761.4187499997,8367671.975526319,0.0,227661.0
2759,3406794.3874999997,9111326.657999994,0.0,197358.0
2760,4318295.4,8977693.685368428,0.0,179875.5
2761,4597058.55625,8679997.365000006,0.0,178321.5
2762,4619161.143750001,9445577.859157896,0.0,177544.5
2763,4529538.793749999,9711509.914736839,0.0,184926.0
2764,157687.5125,4075764.997894739,138.88461538461527,208236.0
2765,2436737.3625,6890517.25247368,833.3076923076927,266511.0
2766,4634626.137499999,9327169.73257894,93608.23076923075,323620.5
2767,4512919.875,10529085.67278948,409709.6153846157,405982.5
2768,4516854.456250001,12303744.562894734,781920.384615384,390831.0
2769,4439647.53125,12637902.229105266,1093021.9230769228,398212.5
2770,4274498.012499999,12419884.467000002,1365235.769230768,380341.5
2771,4404125.831250001,12967190.994631583,1663837.6923076918,283993.5
2772,4181947.2937499993,13354753.04905263,1838832.3076923084,259518.0
2773,3988720.40625,13736915.493631575,1901330.3846153857,264568.5
2774,3900382.650000001,13110667.503789462,1793278.1538461547,347707.5
2775,3908143.868750001,13285935.728210526,1526341.9230769225,340714.5
2776,3700937.3187499996,13180489.308631588,1241628.461538462,515539.5
2777,3010207.7874999996,12688616.470894743,801364.2307692313,560605.5
2778,2660316.6437500003,10977577.611947376,423598.07692307705,579642.0
2779,133817.425,3727383.919578951,114996.4615384616,561771.0
2780,2480072.04375,7005393.418105267,4722.076923076924,550116.0
2781,2320504.0374999996,5852893.41394737,3055.461538461539,406371.0
2782,1936518.4500000004,5481001.5132631585,0.0,287878.5
2783,1331467.21875,4552433.323263161,0.0,222999.0
2784,540634.6937500001,2703968.242894736,0.0,198135.0
2785,818285.5874999999,3155491.9343684213,0.0,191919.0
2786,722018.7000000001,2597962.6469999976,0.0,187645.5
2787,689344.5687500001,2256587.5395789486,0.0,204739.5
2788,39246.075,989313.038210527,277.76923076923055,247474.5
2789,481204.3999999999,1791691.400684209,694.4230769230774,316239.0
2790,387727.00625000003,1634190.7495263172,35415.57692307692,449883.0
2791,363913.10000000003,1323340.5688421046,132912.576923077,535353.0
2792,220649.65000000002,1235664.7725789475,189438.61538461532,532633.5
2793,297727.16875,1268510.7893684218,376377.307692308,399766.5
2794,416464.03125,1288638.0866842112,473596.5384615387,405982.5
2795,508337.4187499999,1378389.9521052623,601370.3846153842,373348.5
2796,899842.4562499999,1755597.0778421047,683312.3076923076,351592.5
2797,1129667.9562499998,2003811.377684209,634702.6923076924,369852.0
2798,1453115.40625,2418160.010999998,482068.5,383838.0
2799,1622910.2937500002,2832951.9186315793,543038.8461538464,411421.5
2800,1543030.0250000001,3125340.130736842,451375.0,487179.0
2801,1262260.125,3142832.1825789483,327767.692307692,574591.5
2802,1134902.28125,3137107.233789476,192216.30769230783,495337.5
2803,561334.0125,2110065.0445263144,55137.192307692334,348096.0
2804,1069367.1687500002,2178786.7970526326,4166.53846153846,322066.5
2805,1012735.8374999998,1897831.1988947366,1249.9615384615383,257575.5
2806,575243.60625,1617885.1681578937,0.0,254467.5
2807,1172284.90625,1662568.4392105269,0.0,221833.5
2808,1332258.1749999998,1743122.3625789466,0.0,218337.0
2809,1598648.2000000002,1824159.2109473692,0.0,203185.5
2810,1658808.21875,1684434.2665263172,0.0,211732.5
2811,1501537.3312499998,1675435.5945789479,0.0,210567.0
2812,43233.049999999996,1230112.6601052627,0.0,236985.0
2813,706019.0375000001,1327398.1555263158,416.65384615384636,297979.5
2814,1366589.96875,1408072.0476315795,31526.807692307677,301476.0
2815,1431184.5187499998,1381976.8140000002,156661.846153846,371794.5
2816,1396402.0125000002,1435315.6260789474,338739.57692307694,385392.0
2817,1609564.40625,1596819.4713157904,499984.61538461584,531468.0
2818,1675564.1187500001,1742812.2738947372,605536.9230769228,531079.5
2819,1635034.0812499998,1803596.7727894725,683312.3076923076,444832.5
2820,1563021.0812499998,1921604.3257894744,727755.384615384,324786.0
2821,1502435.5999999999,2003575.5069473677,729144.2307692312,256410.0
2822,1482945.7562499999,2073808.0522105263,706089.384615384,274281.0
2823,1411280.5750000002,2354079.4218947357,654146.5384615387,313131.0
2824,1378023.1687500002,2473996.307842103,574982.3076923079,446386.5
2825,1500796.875,2496728.3501052614,399987.692307692,561382.5
2826,1545948.9249999998,2581182.2741052634,217215.53846153856,441724.5
2827,61173.17499999999,1587259.5896842098,69025.65384615384,351204.0
2828,1858797.0562500004,2099301.408789472,4305.423076923075,308469.0
2829,1998241.4437499996,2027752.2574736825,6805.346153846151,264568.5
2830,1817346.0250000001,1984682.464263159,0.0,256021.5
2831,1822467.9874999998,1985294.508157894,0.0,253690.5
2832,1835312.03125,2006390.7055263168,0.0,247863.0
2833,1803818.3375000001,1972121.3308421033,0.0,202797.0
2834,1926486.625,1997133.795789474,0.0,180652.5
2835,2148179.73125,2101151.774052631,0.0,181818.0
2836,2134745.46875,2143868.7778421068,138.88461538461527,191919.0
2837,2122090.16875,2088139.232842103,277.76923076923055,229215.0
2838,2196250.6812500004,2051764.3051578947,33471.19230769232,250194.0
2839,2553521.1375,2135881.7066842117,171661.38461538468,390831.0
2840,2513249.28125,2489953.1665263143,303601.76923076937,372571.5
2841,2415459.81875,2602313.0387368416,529150.3846153842,372571.5
2842,1407286.65625,2585250.027631579,668035.0,362859.0
2843,2757347.9749999996,3096634.0520526306,774976.1538461541,270784.5
2844,2817191.7375000003,3433340.5455789454,802753.0769230772,255244.5
2845,2806158.75,3549961.34131579,720811.153846154,238150.5
2846,2898427.9312500004,3517585.0326315765,728310.9230769228,240481.5
2847,2786529.4000000004,3773424.4640526287,526372.692307692,287490.0
2848,2978953.96875,3955883.695894736,431931.15384615364,429681.0
2849,3135886.5062499996,4095581.189842109,331934.23076923063,549727.5
2850,3409091.5062499996,4351629.041526314,209160.2307692307,557109.0
2851,1846275.5812499998,3530947.3132105274,88330.61538461535,460372.5
2852,3663621.6062499997,3890049.3265263187,6944.230769230771,324786.0
2853,3677418.8375000004,3966008.8539473685,10416.346153846154,294483.0
2854,3578662.3000000003,4042800.029052628,0.0,252136.5
2855,1876344.5437500004,3308942.1156315785,0.0,225718.5
2856,3559445.15625,3921027.6944210515,0.0,224164.5
2857,3659984.9749999996,4135448.427789477,0.0,224941.5
2858,1913245.5250000004,3592434.340894736,0.0,226884.0
2859,3704036.125,4432599.805421052,0.0,227661.0
2860,165008.74999999997,2828824.180736842,0.0,228049.5
2861,146207.59999999998,2922365.228210526,277.76923076923055,255244.5
2862,3717077.118750001,4964310.397263163,44026.42307692305,364801.5
2863,3887725.4562500007,5135664.3874736875,194994.0,397047.0
2864,3947905.6750000007,5474619.78647368,401515.42307692295,387723.0
2865,3867093.681250001,6094735.137157891,649980.0,315073.5
2866,1923139.7374999996,5248834.557,944415.3846153839,299145.0
2867,94092.86249999999,4160316.523578949,1265238.8461538455,266122.5
2868,1989797.84375,5264964.251999998,1395790.3846153847,247086.0
2869,3943290.6062499993,6302362.386631586,1380513.0769230775,247863.0
2870,4211757.44375,5948485.113473682,1212323.8076923075,250194.0
2871,2256319.16875,4887302.668421047,1243017.3076923075,273892.5
2872,4372898.525,5770152.602842103,1034690.3846153839,549339.0
2873,4289730.074999999,5341720.859842107,787475.7692307687,575757.0
2874,4172828.8874999993,5047809.654789478,481929.6153846158,508935.0
2875,166391.1875,3233318.094000001,201243.80769230783,452991.0
2876,3972558.5124999993,4095614.740421051,16388.384615384624,369075.0
2877,3832239.212500001,3562777.662473684,1805.5,197358.0
2878,3804776.681250001,3369577.1619473705,0.0,183760.5
2879,3817605.5749999993,3294276.445894736,0.0,181429.5
2880,3813128.118750001,3260466.612473685,0.0,180652.5
2881,3851989.131249999,3322077.675631581,0.0,169774.5
2882,2045085.2437500004,2675264.1975789457,277.76923076923055,173271.0
2883,3679964.6687499997,3123013.9572631577,277.76923076923055,172882.5
2884,159686.05,1832260.1507368414,416.65384615384636,177156.0
2885,1045658.6812499998,2614514.2659473694,2222.1538461538444,174048.0
2886,3030682.3812499996,3842958.5472631585,152773.07692307694,253690.5
2887,2999440.5562500004,4008510.3206842104,511095.38461538416,370629.0
2888,2682500.6624999996,4436996.964631576,849557.1923076927,362082.0
2889,2391311.35,6308869.16557895,1388846.1538461545,317404.5
2890,1187968.3125,5579897.436473687,1745779.6153846146,210567.0
2891,101717.09999999999,3788624.9096842106,1905496.9230769225,202408.5
2892,2241190.6312499996,11774913.220736833,1908274.6153846143,213675.0
2893,2648608.8499999996,11566664.777210522,1777723.0769230775,212898.0
2894,2764313.1875,11840823.841421057,1533980.5769230775,216394.5
2895,2963329.2687500003,11995043.652631577,1277321.8076923075,258352.5
2896,3630859.7312499997,11981644.771421053,1009830.0384615387,303807.0
2897,1950641.40625,8965109.168210523,721922.2307692312,319735.5
2898,2223944.8812499996,8997809.7991579,432486.69230769196,355089.0
2899,2294850.0374999996,8718819.451578949,196521.7307692307,365967.0
2900,189238.65000000002,5109189.930631576,54303.88461538464,318570.0
2901,188346.69374999998,5098831.951894738,6388.692307692312,209013.0
2902,2269069.15625,8682350.988947364,0.0,203574.0
2903,2260472.79375,8418055.794947365,0.0,202408.5
2904,190637.5,4795140.244736838,0.0,200077.5
2905,194871.92500000002,4661226.667263153,0.0,199300.5
2906,1355963.5062499999,7200591.703105261,0.0,201243.0
2907,196325.0625,4556850.816157892,0.0,207459.0
2908,191044.02500000002,4547469.870947369,0.0,213286.5
2909,188109.97499999998,4449449.312842101,4305.423076923075,239316.0
2910,191913.88749999998,4385833.348421051,26943.615384615397,265345.5
2911,4382333.81875,8509409.954684217,95413.73076923074,465423.0
2912,199146.75,4496792.229789471,223326.46153846144,404817.0
2913,194317.6875,4677457.013999999,437486.5384615387,350815.5
2914,2435779.75625,7852380.833684215,756921.153846154,254856.0
2915,2317446.89375,7737794.423052629,1133298.4615384615,242035.5
2916,202525.19999999998,4696492.392473682,1406901.1538461545,210955.5
2917,4025824.650000001,10601227.550999999,1568007.307692308,194638.5
2918,4157553.2687500007,10246477.96278948,1471899.1538461545,210178.5
2919,3995181.881249999,9874742.631473694,1548563.4615384627,245920.5
2920,3661118.0687499996,10296476.458894743,1306904.230769232,294483.0
2921,1851103.3812499999,7337102.90873684,995802.692307693,331779.0
2922,2573052.0125,10788659.385315796,599981.5384615387,354312.0
2923,1196487.03125,6574570.433842104,226104.15384615402,374902.5
2924,2303392.1125,8047291.3970526345,15832.846153846162,339937.5
2925,2233641.5125,7101338.92373684,1388.8461538461547,247863.0
2926,2033479.7125000004,7182681.794052633,0.0,237762.0
2927,2435449.6125,6798348.728684211,0.0,275446.5
2928,2326001.59375,6305016.949105263,0.0,230380.5
2929,116446.6875,2639735.1511578923,0.0,229992.0
2930,2133919.79375,6564133.153736843,277.76923076923055,232711.5
2931,1034094.8125,4347620.255684208,555.5384615384611,238539.0
2932,89618.5625,2388640.584947366,416.65384615384636,237373.5
2933,80746.975,2246463.398210524,7360.884615384622,274281.0
2934,623601.775,3497311.332789475,143328.92307692303,392385.0
2935,982246.4624999998,4774744.542789473,420820.3846153843,552835.5
2936,983536.1062500002,5365037.495526314,741643.846153846,532245.0
2937,488104.59375,3869378.1031578933,1261072.3076923075,353146.5
2938,956909.9812500002,5943333.574578947,1649949.230769232,278943.0
2939,503322.7687500001,4288819.307684213,1901330.3846153857,207459.0
2940,1092486.06875,7200569.336052634,1867998.0769230775,207070.5
2941,1244985.96875,7826116.830473678,1834665.7692307679,207459.0
2942,1390173.46875,8831627.68152631,1615644.730769232,176379.0
2943,1435627.2562499999,8768428.557631582,1394401.5384615378,197746.5
2944,1439496.8187499999,8938884.815684212,1022190.7692307683,294871.5
2945,1632670.6812500001,8765688.593684208,613870.0,388500.0
2946,1877350.125,8873901.411000004,274713.7692307693,433177.5
2947,1906345.3312499996,8409008.322157903,81108.61538461535,396658.5
2948,2190460.2249999996,7570692.206210529,5416.5,251359.5
2949,2353537.98125,6892673.639684211,694.4230769230774,227661.0
2950,2185237.2625,6063278.927684214,0.0,203962.5
2951,1935663.1062500004,5410523.947105265,0.0,206293.5
2952,2027046.6437499996,5526079.257789469,0.0,190365.0
2953,1918830.1937499996,4994417.4667894775,0.0,175602.0
2954,2020978.4375,4772258.749894735,138.88461538461527,182595.0
2955,1651126.5374999999,4794589.201894738,138.88461538461527,189199.5
2956,1356787.2874999999,4808692.645263154,277.76923076923055,191142.0
2957,1162161.5499999998,4771817.508947366,1944.3846153846146,280885.5
2958,519583.1374999999,3487854.136263157,86108.46153846155,381118.5
2959,926420.6062500001,5110929.477315791,320823.4615384614,421134.0
2960,926174.4187500001,4778160.6017368445,623175.269230769,423853.5
2961,822735.2687499999,4790370.979105261,1006913.4615384613,308469.0
2962,788823.2562500001,4606686.642789476,1243017.3076923075,268453.5
2963,703037.6437499999,4396334.679631575,1370791.1538461545,248640.0
2964,676811.1000000001,4930286.043473684,1405512.307692308,233488.5
2965,704834.8125,5123047.336421049,1384679.6153846153,226495.5
2966,703011.7625000001,4992891.423789475,1376485.4230769225,239704.5
2967,744962.1124999999,5181463.977789475,1191630.0,270784.5
2968,777588.8999999999,5599147.33531579,1024968.4615384613,335275.5
2969,819423.1000000001,5344385.589157893,733310.7692307688,401709.0
2970,863882.6687500001,4838555.710578946,419431.5384615386,428904.0
2971,853871.0437500001,4241540.441842105,144162.2307692307,430069.5
2972,883681.1937500001,3782023.5791052612,11110.769230769238,304195.5
2973,892920.1687500001,3683292.3587368405,833.3076923076927,250582.5
2974,906035.0187499999,3468916.3594736843,0.0,235042.5
2975,951353.71875,3427469.194263158,0.0,233877.0
2976,926822.0812499999,3274603.6064210534,0.0,218337.0
2977,865210.1875,3390293.119421056,0.0,223387.5
2978,938889.0562499998,3987597.126473688,416.65384615384636,227272.5
2979,960411.5249999998,4306531.9799999995,277.76923076923055,226495.5
2980,852792.8687499999,4982111.521105269,555.5384615384611,234265.5
2981,824403.03125,5420141.779736839,7083.115384615378,247474.5
2982,734562.8999999999,5381754.833999995,157911.80769230775,308857.5
2983,695575.0062500001,5613967.541052632,486096.1538461536,406371.0
2984,687638.2999999999,5890450.745368423,860251.3076923073,523309.5
2985,742730.0125000001,6147596.616000001,1411067.692307692,293706.0
2986,729126.5750000001,6431584.983157892,1858276.1538461547,233877.0
2987,414774.80624999997,4498153.569947368,2219376.1538461545,204739.5
2988,837594.8937499999,6890132.945842105,2377704.615384615,184149.0
2989,964031.1124999998,7239164.702052628,2392981.9230769235,184926.0
2990,1066886.9874999998,7336918.888894734,2264097.0,176379.0
2991,1162539.0375,7248070.855736844,1958273.0769230775,189588.0
2992,1204360.6125,6990012.002684209,1562451.9230769225,253690.5
2993,1279192.775,6491082.359842103,1102743.8461538458,387723.0
2994,1363688.1124999998,5907723.193421056,637480.384615384,458041.5
2995,1367760.3062500001,5482614.991105264,238742.65384615402,476689.5
2996,1383826.25,5371912.314157897,21804.884615384613,435508.5
2997,1196518.59375,5063957.650105262,24443.692307692312,348873.0
2998,1062324.3125,4699513.977947367,0.0,287101.5
2999,1036377.4125000002,4068153.083210527,0.0,238927.5
3000,934885.0375000002,3573814.786263158,0.0,232323.0
3001,857239.3937499999,3022113.132789474,0.0,222999.0
3002,691336.1625000001,2345744.6447368404,555.5384615384611,215229.0
3003,530072.6187499999,1697528.1424736825,277.76923076923055,212898.0
3004,469415.1750000001,1370961.0405789479,555.5384615384611,205905.0
3005,460726.64999999997,1134465.042947369,8194.192307692312,206293.5
3006,489566.5687500001,1188620.760789473,169161.46153846153,259129.5
3007,469790.7687500001,1159269.0876315786,508317.69230769196,512431.5
3008,502973.6875,1284759.4364210533,872889.8076923073,512043.0
3009,464644.8187500001,1536191.541789475,1427733.8461538455,458041.5
3010,479590.9250000001,1902718.3998947376,1888830.7692307679,322455.0
3011,512679.7875000001,2517744.229421052,2252708.4615384634,225718.5
3012,570863.3625,3246632.590421054,2433258.4615384634,193473.0
3013,576843.825,4093138.097684215,2436036.153846155,195027.0
3014,585333.5062500001,5262578.094157892,2347427.7692307686,195027.0
3015,716976.90625,6169315.024105258,2001327.3076923087,204739.5
3016,441354.85000000003,4169849.9714210546,1584673.4615384627,272338.5
3017,823446.6875,6235699.41963158,1101355.0,380341.5
3018,783292.875,5641142.493315788,615258.8461538462,411033.0
3019,694473.4750000001,4655714.205473685,227631.88461538468,473581.5
3020,549359.83125,4116617.402842108,20693.80769230769,459595.5
3021,425042.71875,3818067.0677368455,26943.615384615397,417249.0
3022,465092.375,3364354.455157892,0.0,282828.0
3023,533755.33125,2943397.3744736835,0.0,263403.0
3024,537054.2437499999,2147133.3508421043,0.0,207459.0
3025,519647.5249999999,1550978.1969473683,0.0,192696.0
3026,500021.9624999999,993465.1765263153,972.1923076923073,182595.0
3027,504231.1374999999,796328.0747368424,416.65384615384636,181041.0
3028,471885.2562500001,691346.2798421057,555.5384615384611,179875.5
3029,491510.1875,811513.2701052628,8888.615384615377,191919.0
3030,470361.4187499999,1100514.907105264,168883.69230769222,270007.5
3031,449862.83749999997,1344639.086368422,499984.61538461584,311965.5
3032,469244.1062499999,1845107.9891052642,870251.0,287101.5
3033,472212.2437499999,2199685.7576842117,1384679.6153846153,272727.0
3034,425841.25,2838747.018631576,1808277.6923076916,232711.5
3035,438203.01875000005,3499719.8576842076,2179099.6153846146,220668.0
3036,468400.125,4162416.993157897,2363816.1538461545,231546.0
3037,560400.39375,4775450.12163158,2369371.5384615366,215229.0
3038,634620.24375,5033799.746368423,2273263.3846153854,216006.0
3039,705029.2374999999,4662420.254526313,1924940.7692307679,222610.5
3040,667014.1000000001,4458993.94421053,1533286.1538461545,268453.5
3041,675700.1000000001,3982292.068263157,1065245.0,360139.5
3042,811688.3937499999,3286058.587421053,608314.6153846158,457264.5
3043,819552.5062500001,2951399.695894736,227215.23076923066,566433.0
3044,802291.6062500001,2573446.323947368,18888.307692307695,461538.0
3045,422325.1875,2118114.133421054,3749.8846153846143,349650.0
3046,717471.1749999999,3070132.1447368423,0.0,352369.5
3047,762263.4125000001,3268792.239473684,0.0,304195.5
3048,773897.9812500001,3384505.1362105263,0.0,272338.5
3049,744993.6749999999,3590263.72010526,0.0,257575.5
3050,805639.7562500001,3692288.997315793,0.0,256410.0
3051,863242.5812499999,3927277.252263159,0.0,192696.0
3052,877633.8187500001,4124938.963105264,0.0,174436.5
3053,998350.28125,4038978.313105263,39998.76923076923,209790.0
3054,1536249.7687499998,4219631.913789472,209993.53846153853,282828.0
3055,1517192.3312499998,4281202.309578943,488873.8461538464,335275.5
3056,1321249.175,4734824.437263154,749282.5,320512.5
3057,565259.125,3385673.30636842,1170797.3076923073,273115.5
3058,906230.7062499999,5070973.7878421005,1606895.0,211344.0
3059,768532.3562500001,5657176.620000003,1986050.0,209401.5
3060,769202.1124999999,5751888.887684211,2095768.8461538453,196192.5
3061,745601.5687500001,5449788.291315787,1894386.1538461547,195415.5
3062,985988.5125000002,5124113.838157891,1715363.8846153854,192307.5
3063,1186338.425,5065752.097736839,1315237.3076923077,215229.0
3064,1564210.9874999998,5512300.13668421,1048578.8461538458,252525.0
3065,1316939.6312499999,5126511.17952632,787475.7692307687,445998.0
3066,938237.6062500002,4480104.375157893,515261.92307692283,561771.0
3067,1099533.34375,4288403.483842105,222354.26923076934,506215.5
3068,1286509.59375,3807527.1025263164,25971.423076923085,442113.0
3069,1686155.8624999998,3059091.970894738,4166.53846153846,277000.5
3070,1519009.0687499999,2580552.9465789474,0.0,235431.0
3071,1391505.40625,2572365.5886315787,0.0,206293.5
3072,1337213.4874999998,2704713.472421053,0.0,188811.0
3073,1253057.13125,2436719.58126316,0.0,177933.0
3074,544220.825,1785721.431000001,555.5384615384611,176767.5
3075,830778.65625,2534547.9860526333,138.88461538461527,181041.0
3076,875498.2999999999,2980084.424210527,277.76923076923055,185703.0
3077,784965.6875,3198976.5347368415,15277.3076923077,230380.5
3078,669318.7937500001,3850970.0188421058,182772.153846154,295260.0
3079,843620.1749999999,4555979.517789476,491651.5384615387,313131.0
3080,783506.8687499999,6036423.21426316,777337.1923076926,303807.0
3081,775043.0687500001,7001139.611368423,1311070.769230768,287878.5
3082,907235.0249999999,7875438.214894736,1612450.3846153852,246697.5
3083,1071022.30625,8919858.587368425,1711058.461538463,238927.5
3084,1088348.225,10374909.579,1661060.0,211344.0
3085,318755.053125,5423094.739026319,1593006.5384615373,191530.5
3086,1063922.00625,11118726.930947363,1386068.4615384622,200466.0
3087,1160894.0,11354586.484263144,1084688.8461538458,240870.0
3088,716342.5,7498392.74194737,765254.2307692313,295648.5
3089,1357977.1937499999,10936670.306052634,469430.0,299922.0
3090,1507091.0687499999,10300379.509578941,235964.96153846144,387334.5
3091,1617535.8312499998,8277313.149631573,82775.23076923077,409867.5
3092,1373968.0187499998,6820361.975210527,4583.192307692311,373348.5
3093,1414785.90625,5626902.814263162,2638.807692307691,247863.0
3094,956596.25,5273932.423421057,0.0,196192.5
3095,1215538.7875,5018626.751210522,0.0,196192.5
3096,1447312.9562499998,5309625.1559999995,0.0,195415.5
3097,1587232.6749999998,5478892.910210533,0.0,176379.0
3098,1647917.8937499998,5141369.002578945,694.4230769230774,172105.5
3099,1646903.4749999999,5590752.573789473,277.76923076923055,178321.5
3100,1965605.8187499996,5497441.296947369,138.88461538461527,197358.0
3101,2198516.2375,5282483.754315787,4999.846153846153,258741.0
3102,2038620.6124999996,5284677.758842101,135829.15384615396,364024.5
3103,1594675.7437500001,5615107.244052637,456930.3846153842,530691.0
3104,1641556.7874999999,6463427.532631576,761921.0,414529.5
3105,2090424.7750000004,7319220.450157894,1351347.3076923077,97902.0
3106,2260917.1937499996,7660916.829789475,1724946.9230769225,210955.5
3107,2005337.9562499996,7625235.280736847,1999938.4615384634,242812.5
3108,1759204.7437500001,7993455.934736847,2117990.384615386,223776.0
3109,1574564.1187500001,7692655.677473682,2123545.769230768,223387.5
3110,1287759.46875,7101625.628684214,2082297.0384615366,241647.0
3111,887834.1875,6437605.787052626,1740224.2307692321,280108.5
3112,615961.75625,5255952.363157898,1426345.0,328282.5
3113,500829.3312500001,4429244.747526319,1033301.5384615387,340326.0
3114,370377.73124999995,3578080.793210528,619425.3846153842,493006.5
3115,370883.99374999997,3141975.1177894743,266519.57692307676,551670.0
3116,443971.38125000003,2918054.487157896,31249.03846153849,520978.5
3117,545334.3500000001,3311416.7250000024,4166.53846153846,358585.5
3118,798079.90625,3760700.661157895,138.88461538461527,331779.0
3119,1037310.3999999998,4090517.085789476,0.0,286324.5
3120,1215263.5625,5010875.550789469,0.0,262237.5
3121,1370295.40625,6246178.383789477,0.0,239704.5
3122,1510864.6812500001,6704932.733368419,555.5384615384611,214452.0
3123,1814951.0625,7014278.221421054,277.76923076923055,158896.5
3124,2048094.4124999996,7449516.665210529,277.76923076923055,187257.0
3125,2091671.4937500004,8235673.831105257,19443.846153846163,207070.5
3126,2404106.7875,8981270.380421055,182494.38461538468,275058.0
3127,2672094.5062499996,9916751.00636842,476374.23076923063,364801.5
3128,3032701.75,11019737.472789478,749976.9230769228,214840.5
3129,3034333.53125,12329658.826736838,1131909.6153846157,210178.5
3130,2975253.5812500003,12757803.86478947,1366624.6153846153,200077.5
3131,3029048.0749999997,13447002.907578941,1441622.307692308,177933.0
3132,3069966.9625000004,13570998.730578963,1386068.4615384622,176767.5
3133,3052008.53125,13756284.344526311,1269405.3846153847,177933.0
3134,3139700.5187500003,14258076.97010526,1183991.3461538455,156177.0
3135,3199994.9937500004,14425727.179736841,859695.7692307686,222222.0
3136,3093031.5749999997,13888208.270999996,622203.0769230772,259129.5
3137,2977128.3937500003,12955244.955157895,395821.1538461537,476301.0
3138,2313784.3812499996,11489939.686578944,213882.30769230786,466977.0
3139,2035824.1749999996,10153553.025947373,77080.96153846153,471639.0
3140,2046626.7562499996,7953066.121105257,9860.807692307693,467365.5
3141,2309468.5250000004,7293362.103947368,2083.26923076923,284770.5
3142,2481711.4,6345425.063052635,0.0,269619.0
3143,2318865.9437499996,5186991.68984211,0.0,205905.0
3144,2308390.3499999996,4619213.208947369,0.0,185314.5
3145,2773394.9812499997,4392616.665473684,0.0,159673.5
3146,2571030.75,3644616.674684211,416.65384615384636,161227.5
3147,2192600.79375,2994182.2758157924,138.88461538461527,161616.0
3148,1632149.9000000001,2692345.5090000015,277.76923076923055,192696.0
3149,1032437.1499999998,2016289.1429999997,13194.038461538457,212898.0
3150,873022.5375000001,1535136.2235789471,163467.19230769222,257964.0
3151,751840.84375,1182658.924578947,458319.23076923063,304972.5
3152,539901.1812499999,786721.4256315785,627202.9230769228,463869.0
3153,433040.65625,736375.2235263151,1047190.0,475912.5
3154,429567.203125,768185.2391052628,1238850.7692307683,251748.0
3155,426146.14375000005,836658.9206842107,1384679.6153846153,225330.0
3156,471205.3999999999,884926.0035789479,1373568.8461538455,207847.5
3157,445064.07499999995,1065880.5427894732,1283293.8461538455,208624.5
3158,455535.88125000003,1110109.356000001,1120104.4230769228,217560.0
3159,464418.83125000005,1266952.2124736845,908305.3846153839,243201.0
3160,541424.3875,1433562.3541578948,623591.9230769228,432789.0
3161,656568.1749999999,1601400.650368422,423598.07692307705,496891.5
3162,758107.2625000001,1892396.0051052629,232909.5,545065.5
3163,1027101.1937500002,1870465.1100000008,88469.5,531856.5
3164,1361111.3499999999,1564817.3024210527,14444.0,430069.5
3165,1280917.35,1629176.4629999995,13194.038461538457,267676.5
3166,928831.3500000001,1475856.41731579,138.88461538461527,223776.0
3167,828952.4500000001,1384716.7779473695,0.0,189976.5
3168,875201.6124999999,1352429.9374736839,0.0,190753.5
3169,1150639.34375,1169300.7107368428,0.0,159673.5
3170,1376304.90625,1060657.8360000004,694.4230769230774,157731.0
3171,1276718.275,1114824.7373684207,138.88461538461527,156954.0
3172,1068518.1375000002,1200886.0391052635,277.76923076923055,155400.0
3173,1240084.94375,1323880.428157895,9721.923076923082,186091.5
3174,1308347.6875,1199956.789736843,134301.423076923,205516.5
3175,1221022.45625,1120803.8572105267,412487.307692308,251359.5
3176,1098259.4812500002,1115305.6289999995,681367.9230769228,285547.5
