,TotalCustomerCons,TotalCustomerConsAfterRGen,TotalCustomerConsAfterTGen1,TotalCustomerConsAfterBattery,TotalCustomerConsAfterTGen2,Curtailement,Loss of load
1880,63077503.18471338,54321862.37330883,38819582.37330883,38405835.06931291,0,0.0,0.0
1881,64345135.577797994,56474832.50501458,40972552.50501458,39907880.5386156,0,0.0,0.0
1882,65013903.54868062,57737509.270431146,42235229.270431146,40788802.14860797,0,0.0,0.0
1883,65483770.70063696,61730823.12911592,46228543.12911592,43574785.521349356,0,0.0,0.0
1884,65210642.40218381,58967061.645064846,43464781.645064846,41646614.129550606,0,0.0,0.0
1885,64842387.62511375,59478260.99469951,43975980.99469951,42003258.49526733,0,0.0,0.0
1886,63308112.82984533,59012132.81609114,43509852.81609114,41678058.5733166,0,0.0,0.0
1887,62884367.606915385,59123323.1905516,43621043.1905516,41755631.87344226,0,0.0,0.0
1888,64814282.0746133,61005282.10025196,45503002.10025196,43068603.10889995,0,0.0,0.0
1889,66259195.63239308,62045665.84957695,46543385.84957695,43794439.326503016,0,0.0,0.0
1890,68926340.30937217,64420703.753744,48918423.753744,45451413.044271186,0,0.0,0.0
1891,69024349.40855323,65081247.81547022,49578967.81547022,45912249.54199098,0,0.0,0.0
1892,65367745.22292993,62275275.24573922,46772995.24573922,43954629.0793175,0,0.0,0.0
1893,59509539.58143769,56764531.55577703,41262251.55577703,40340106.32628644,0,0.0,0.0
1894,52620797.08826205,50176833.2104982,34674553.2104982,35426698.33255235,0,0.0,0.0
1895,46772680.61874432,44597726.52194551,29095446.521945506,31358645.051434174,0,0.0,0.0
1896,46204083.712465875,44405892.49793432,28903612.49793432,31142876.30359351,0,0.0,0.0
1897,47285066.42402184,45366687.00905737,29864407.009057373,31741390.008967105,0,0.0,0.0
1898,46482256.59690628,44962451.54624613,29460171.546246126,31489577.09591479,0,0.0,0.0
1899,45608822.565969065,44067990.32193832,28565710.32193832,30932384.797795065,0,0.0,0.0
1900,45200931.756141946,43426779.8651826,27924499.8651826,30532951.576690804,0,0.0,0.0
1901,46838980.891719736,45061316.189363435,29559036.189363435,31551163.46344453,0,0.0,0.0
1902,52709437.67060965,50872266.977582015,35369986.977582015,35158987.386417456,0,0.0,0.0
1903,59633492.26569609,58360551.116505146,42858271.116505146,39644235.95051586,0,0.0,0.0
1904,61873288.444040045,59407514.86896751,43905234.86896751,40271334.57288068,0,0.0,0.0
1905,62633579.61783439,59633713.0081761,44131433.0081761,40406820.20086499,0,0.0,0.0
1906,61418555.0500455,58193910.720704414,42691630.720704414,39544423.55262609,0,0.0,0.0
1907,61587909.00818927,57492426.82831293,41990146.82831293,39860556.22400838,0,0.0,0.0
1908,60895359.417652406,56088344.94289583,40586064.94289583,40518161.107604,0,0.0,0.0
1909,59874911.737943605,54466175.1068234,38963895.1068234,38963895.1068234,0,0.0,0.0
1910,57865004.549590535,51036511.93791275,35534231.93791275,35534231.93791275,0,0.0,0.0
1911,57149393.994540505,49363204.092523605,33860924.092523605,34230965.27248348,0,0.0,0.0
1912,59102369.42675159,51106118.83277733,35603838.83277733,35319564.58470868,0,0.0,0.0
1913,61328473.15741584,53596828.34380737,38094548.34380737,38008781.411916085,0,0.0,0.0
1914,63799599.63603275,55467782.781065606,39965502.781065606,39965502.781065606,0,0.0,0.0
1915,63909859.87261146,54709705.93572697,39207425.93572697,39207425.93572697,0,0.0,0.0
1916,59809332.12010919,50303144.49075628,34800864.49075628,34829666.02630741,0,0.0,0.0
1917,53413517.74340309,42968841.610396326,27466561.610396326,30247685.249155186,0,0.0,0.0
1918,46118325.75068244,35389829.55939393,19887549.559393927,25526444.095920034,0,0.0,0.0
1919,40944021.83803458,30546332.64825494,15044052.648254938,22509254.416242417,0,0.0,0.0
1920,41129230.20928117,30676345.964583024,15174065.964583024,18621449.171204634,0,0.0,0.0
1921,41831868.971792534,30974310.691884845,15472030.691884845,18850094.52059356,0,0.0,0.0
1922,40736473.157415845,30190523.091869865,14688243.091869865,18248649.539924417,0,0.0,0.0
1923,39685757.961783454,29544798.559572577,14042518.559572577,17141706.097363953,0,0.0,0.0
1924,39749896.26933577,30243900.550466035,14741620.550466035,14741620.550466035,0,0.0,0.0
1925,43005816.19654231,33808900.22803564,18306620.228035644,18306620.228035644,0,0.0,0.0
1926,49375686.98817108,40586934.69295715,25084654.692957148,25084654.692957148,0,0.0,0.0
1927,58374507.73430391,50032286.1938565,34530006.1938565,33353580.561846137,0,0.0,0.0
1928,60524942.67515922,52604741.030487366,37102461.030487366,35259263.75817206,0,0.0,0.0
1929,61297484.98635122,53439453.80093104,37937173.80093104,35877621.78636447,0,0.0,0.0
1930,61478369.42675159,54399384.149051234,38897104.149051234,36588741.417312734,0,0.0,0.0
1931,61445939.945404924,54659065.27557887,39156785.27557887,36781114.0693725,0,0.0,0.0
1932,61501430.39126478,55919300.50876928,40417020.50876928,37714700.569361046,0,0.0,0.0
1933,63008320.291173786,57364628.466602705,41862348.466602705,38785404.3823891,0,0.0,0.0
1934,59117503.18471338,52747908.2393514,37245628.2393514,35365322.50809139,0,0.0,0.0
1935,59159301.18289355,51533320.72682384,36031040.72682384,34465551.99312194,0,0.0,0.0
1936,61355137.39763423,51901519.90796679,36399239.90796679,34738315.18507909,0,0.0,0.0
1937,62936975.432211116,54003628.19450045,38501348.19450045,36295564.07491817,0,0.0,0.0
1938,64434496.81528662,56879826.30219947,41377546.30219947,38426261.30819789,0,0.0,0.0
1939,62827435.85077343,54919095.40815497,39416815.40815497,36973745.266287,0,0.0,0.0
1940,58840050.95541403,49929296.98779574,34427016.98779574,33277285.811556194,0,0.0,0.0
1941,52662595.08644223,42140491.53005712,26638211.530057117,27418542.679551817,0,0.0,0.0
1942,45810606.0054595,35271081.29634025,19768801.29634025,22147251.955958735,0,0.0,0.0
1943,40147697.90718835,29992933.750730913,14490653.750730913,18097027.955888804,0,0.0,0.0
1944,40304800.72793449,29843822.182986487,14341542.182986487,17854498.367673695,0,0.0,0.0
1945,40683865.3321201,29758504.614203677,14256224.614203677,17793896.32709777,0,0.0,0.0
1946,38717197.45222929,26809109.719613153,11306829.719613153,15698907.550150692,0,0.0,0.0
1947,37592254.77707006,25459260.875992093,9956980.875992093,14740094.546457022,0,0.0,0.0
1948,37667923.56687899,30849752.392275345,15347472.392275345,18569022.049367655,0,0.0,0.0
1949,38736655.1410373,26125166.18962051,10622886.18962051,13809423.61967321,0,0.0,0.0
1950,44270565.96906278,31708671.83552142,16206391.835521419,16206391.835521419,0,0.0,0.0
1951,51807898.08917197,39054135.09631756,23551855.09631756,23551855.09631756,0,0.0,0.0
1952,53692411.282984525,40918570.49238825,25416290.49238825,25416290.49238825,0,0.0,0.0
1953,55396040.03639673,42516237.41259556,27013957.412595563,26837815.103424344,0,0.0,0.0
1954,56882030.93721566,44252445.61700255,28750165.617002547,28015039.20005729,0,0.0,0.0
1955,56082103.73066424,43479475.93336588,27977195.93336588,27490932.393492218,0,0.0,0.0
1956,55950223.83985441,44144198.755783916,28641918.755783916,27941643.156260233,0,0.0,0.0
1957,55382347.58871701,44909074.61216696,29406794.612166964,28460261.998621047,0,0.0,0.0
1958,54637910.828025475,44252186.70893138,28749906.70893138,28014863.64921067,0,0.0,0.0
1959,55905543.2211101,47121586.42797352,31619306.427973516,29960440.500854425,0,0.0,0.0
1960,56717000.909918115,49806908.4212166,34304628.4212166,31781204.70968611,0,0.0,0.0
1961,58481164.695177436,52727357.30675256,37225077.30675256,33761395.09947412,0,0.0,0.0
1962,61352975.43221111,56922983.3945968,41420703.3945968,36606210.66856022,0,0.0,0.0
1963,61023636.03275705,59098091.68607922,43595811.68607922,38081027.96698085,0,0.0,0.0
1964,57957969.06278436,54651115.09453972,39148835.09453972,35065785.90820312,0,0.0,0.0
1965,53022922.656960875,50056526.7623183,34554246.7623183,31950456.71837989,0,0.0,0.0
1966,47385958.14376705,44943423.39730713,29441143.397307128,28483551.957425762,0,0.0,0.0
1967,43100942.675159246,41323248.614535354,25820968.614535354,26008465.67262608,0,0.0,0.0
1968,42186431.30118289,40409396.542694084,24907116.542694084,27887414.967800558,0,0.0,0.0
1969,42641885.35031847,40719518.592034966,25217238.592034966,28074145.25160388,0,0.0,0.0
1970,41696385.80527752,39933516.33091589,24431236.33091589,27600878.595457505,0,0.0,0.0
1971,40379748.86260235,38824702.188798144,23322422.188798144,26933240.87062356,0,0.0,0.0
1972,39367949.04458598,37723328.16018244,22221048.16018244,26270082.977226023,0,0.0,0.0
1973,39741248.40764332,38077933.08747703,22575653.08747703,26483597.233476143,0,0.0,0.0
1974,41065091.90172885,39450251.62983524,23947971.62983524,27309895.88404854,0,0.0,0.0
1975,44876636.942675166,43211890.782453306,27709610.782453306,29574849.143666614,0,0.0,0.0
1976,50348571.42857144,48727020.07827653,33224740.07827653,32867804.409304272,0,0.0,0.0
1977,53736371.24658781,52504470.884891585,37002190.884891585,35015121.350620955,0,0.0,0.0
1978,54511075.52320292,53350809.33070546,37848529.33070546,35496228.04818569,0,0.0,0.0
1979,55181284.80436761,54135511.531813696,38633231.531813696,35942297.214030944,0,0.0,0.0
1980,55065259.3266606,54146803.12806774,38644523.12806774,35948715.996742375,0,0.0,0.0
1981,53583592.3566879,52696932.981733635,37194652.981733635,35124527.704870924,0,0.0,0.0
1982,52625121.01910829,51475433.10948802,35973153.10948802,34430158.00854136,0,0.0,0.0
1983,51936895.359417655,50545982.5051435,35043702.5051435,33901805.65373877,0,0.0,0.0
1984,53123093.72156506,51584278.87181567,36081998.87181567,34492032.10337468,0,0.0,0.0
1985,55447206.55141038,54020302.88879352,38518022.88879352,35876806.09750598,0,0.0,0.0
1986,57163807.09736124,55908518.27593479,40406238.27593479,36950174.64609511,0,0.0,0.0
1987,56919505.0045496,55978293.55076108,40476013.55076108,37143072.86426314,0,0.0,0.0
1988,53597284.8043676,52711483.796593755,37209203.796593755,37078152.16914243,0,0.0,0.0
1989,49746103.73066424,48976818.80861734,33474538.80861734,33474538.80861734,0,0.0,0.0
1990,45448837.12465878,44637961.002190344,29135681.002190344,30433512.684104726,0,0.0,0.0
1991,43008698.817106456,42120648.63943352,26618368.639433518,28917791.84800733,0,0.0,0.0
1992,42125175.61419473,41568341.535833366,26066061.535833366,27860399.742129587,0,0.0,0.0
1993,41741787.07916288,40974549.30407438,25472269.304074377,27548848.27664889,0,0.0,0.0
1994,40280298.4531392,39437690.183777474,23935410.183777474,26742487.590946596,0,0.0,0.0
1995,38980236.57870792,37969631.798634365,22467351.798634365,25972225.33953977,0,0.0,0.0
1996,38397226.56960874,37328885.87570501,21826605.87570501,25636038.16730601,0,0.0,0.0
1997,39202198.36214741,38041767.88223524,22539487.882235236,26010073.767588936,0,0.0,0.0
1998,40177244.76797087,39051014.76323229,23548734.76323229,26539606.368369218,0,0.0,0.0
1999,42645488.62602366,41464287.251828134,25962007.251828134,27805804.442734472,0,0.0,0.0
2000,46263898.08917197,45264633.87189349,29762353.871893488,29796216.764741376,0,0.0,0.0
2001,48703315.74158326,47594268.08915637,32091988.089156367,30973397.670545638,0,0.0,0.0
2002,50825645.131938115,49632195.25287357,34129915.25287357,31998463.569040373,0,0.0,0.0
2003,52362081.89262967,51082555.07963823,35580275.07963823,32727986.402550973,0,0.0,0.0
2004,51843930.846223846,50502277.03818357,34999997.03818357,32436109.812194563,0,0.0,0.0
2005,50319745.22292993,48939134.8558298,33436854.855829798,31649858.088307224,0,0.0,0.0
2006,49950769.79071883,48509876.71156481,33007596.71156481,31433943.656638045,0,0.0,0.0
2007,50543148.3166515,48952931.07062003,33450651.07062003,31656797.506732747,0,0.0,0.0
2008,52230202.001819834,50537987.70525957,35035707.70525957,32454072.076834742,0,0.0,0.0
2009,53222544.131028205,51706955.633122504,36204675.633122504,33042056.368236337,0,0.0,0.0
2010,53414959.05368516,52149426.44775875,36647146.44775875,33264616.69877115,0,0.0,0.0
2011,53502158.325750686,52377353.806609,36875073.806609,33898852.93429602,0,0.0,0.0
2012,50284433.12101912,49210542.12055733,33708262.12055733,33703316.143746406,0,0.0,0.0
2013,45272997.27024568,43950792.64847707,28448512.64847707,29110426.428031962,0,0.0,0.0
2014,41092476.79708826,39678679.49651843,24176399.496518433,26868930.08974322,0,0.0,0.0
2015,38837546.860782534,37544503.617377855,22042223.617377855,25749168.686381377,0,0.0,0.0
2016,39780884.44040036,38542098.39573788,23039818.39573788,26573295.9076937,0,0.0,0.0
2017,40590900.81892629,39341223.68792085,23838943.687920853,27149749.22015504,0,0.0,0.0
2018,39918529.57233849,38562386.8272532,23060106.8272532,26587931.076503962,0,0.0,0.0
2019,39655490.44585989,38022843.29546889,22520563.29546889,26198728.45814542,0,0.0,0.0
2020,41589728.844404005,40008608.88492031,24506328.884920307,27631171.10888924,0,0.0,0.0
2021,47605757.96178344,45967268.36780138,30464988.367801383,31929482.062548224,0,0.0,0.0
2022,55228848.04367607,53548324.79033771,38046044.79033771,37324683.79760297,0,0.0,0.0
2023,57259654.23111921,55604148.03565709,40101868.03565709,38742731.36507137,0,0.0,0.0
2024,57746817.10646043,56361957.09763966,40859677.09763966,39265446.194469504,0,0.0,0.0
2025,57532782.52957235,56535269.91154258,41032989.91154258,39384992.3737073,0,0.0,0.0
2026,57988957.23384897,57190397.527349986,41688117.527349986,39836880.50372631,0,0.0,0.0
2027,60193441.31028207,59641465.40777371,44139185.40777371,41527556.41832557,0,0.0,0.0
2028,60564578.70791629,60089861.863731965,44587581.863731965,41836847.35813801,0,0.0,0.0
2029,59413692.447679706,58890928.605235755,43388648.605235755,41009857.78369947,0,0.0,0.0
2030,59929681.52866243,59391358.50720695,43889078.50720695,41355039.893491425,0,0.0,0.0
2031,59807170.15468608,59121127.50765254,43618847.50765254,41168642.34572307,0,0.0,0.0
2032,60682766.15104641,59775528.224193014,44273248.224193014,41620029.08159765,0,0.0,0.0
2033,60273434.0309372,59073635.5516029,43571355.5516029,41135883.76450563,0,0.0,0.0
2034,59750238.39854415,58126007.95090691,42623727.95090691,41910782.28415624,0,0.0,0.0
2035,58412702.45677889,56506211.15302203,41003931.15302203,41003931.15302203,0,0.0,0.0
2036,53479818.016378514,51225673.12800942,35723393.12800942,35723393.12800942,0,0.0,0.0
2037,46627108.28025477,43695757.49324953,28193477.493249528,30290915.51893348,0,0.0,0.0
2038,40334347.58871702,36869103.02809121,21366823.028091207,25366471.732753675,0,0.0,0.0
2039,38286245.677889,34490766.47454549,18988486.474545494,23650845.91306005,0,0.0,0.0
2040,39389568.69881711,34785230.971051134,19282950.971051134,22635027.747467935,0,0.0,0.0
2041,40054733.39399455,34498948.454481274,18996668.454481274,22444538.92664921,0,0.0,0.0
2042,39432087.35213831,32695743.508079503,17193463.508079503,21244708.8145972,0,0.0,0.0
2043,39122205.64149226,32679244.031372625,17176964.031372625,21233730.26830078,0,0.0,0.0
2044,40024465.878070965,33219789.409757473,17717509.409757473,21436036.33921188,0,0.0,0.0
2045,45246333.0300273,38023997.75226111,22521717.75226111,22534848.361915033,0,0.0,0.0
2046,52808167.42493176,45864395.763905525,30362115.763905525,29970403.7350435,0,0.0,0.0
2047,55981932.66606006,49036954.246901885,33534674.246901885,31973272.954292547,0,0.0,0.0
2048,57051384.89535942,48732223.17182344,33229943.171823442,31780893.052174293,0,0.0,0.0
2049,57558726.11464968,48467470.74172134,32965190.74172134,31613752.08509208,0,0.0,0.0
2050,57754023.657870784,48888916.30989399,33386636.309893988,31879815.062529996,0,0.0,0.0
2051,58216684.25841674,49869363.98866306,34367083.98866306,32498781.895581443,0,0.0,0.0
2052,57356942.67515923,49183725.643309556,33681445.643309556,32065931.26578047,0,0.0,0.0
2053,56844556.86988173,48784115.36860845,33281835.368608452,31813653.13657208,0,0.0,0.0
2054,56391264.786169246,49342399.61345954,33840119.61345954,32166103.79606249,0,0.0,0.0
2055,58980578.70791629,52040239.20594649,36537959.20594649,33869278.034527674,0,0.0,0.0
2056,59372615.10464058,53241002.294406675,37738722.294406675,34627332.28076992,0,0.0,0.0
2057,58887614.19472248,53991394.98204219,38489114.98204219,35101063.0014075,0,0.0,0.0
2058,59193892.62966332,54412866.373642154,38910586.373642154,35367142.28144409,0,0.0,0.0
2059,58035079.16287534,52541255.18084104,37038975.18084104,34185574.63862385,0,0.0,0.0
2060,53630434.94085532,47372289.7530358,31870009.7530358,30922352.918299325,0,0.0,0.0
2061,47529368.51683351,41010881.0240269,25508601.0240269,26777497.750982556,0,0.0,0.0
2062,42871053.68516834,36042924.44148024,20540644.44148024,23471881.31786392,0,0.0,0.0
2063,40544778.88989991,34025784.814451456,18523504.814451456,22129701.73392258,0,0.0,0.0
2064,41331734.30391265,35207032.21824195,19704752.218241952,24180773.317956496,0,0.0,0.0
2065,42121572.33848953,36264104.46800844,20761824.468008444,24950001.226547718,0,0.0,0.0
2066,41590449.49954505,35700746.038582385,20198466.038582385,24540047.19875976,0,0.0,0.0
2067,41552254.77707006,36505245.099650696,21002965.099650696,25125478.4503567,0,0.0,0.0
2068,43078602.36578708,38439032.1781387,22936752.178138703,26532688.78094162,0,0.0,0.0
2069,48421539.58143767,46330899.968927056,30828619.968927056,31697122.974176366,0,0.0,0.0
2070,56975716.105550505,54334151.367551334,38831871.367551334,37990225.24694785,0,0.0,0.0
2071,59448283.8944495,57523405.2302684,42021125.2302684,40181830.37992132,0,0.0,0.0
2072,60380090.991810724,58802761.76226292,43300481.76226292,41060984.08267284,0,0.0,0.0
2073,60964542.31119199,59915392.92250962,44413112.92250962,41825566.73017195,0,0.0,0.0
2074,61597998.18016379,60030751.68339977,44528471.68339977,41904839.45770734,0,0.0,0.0
2075,62010933.57597818,60323203.368831865,44820923.368831865,42105807.6598415,0,0.0,0.0
2076,60811763.42129209,58726352.71524249,43224072.71524249,41008476.98638516,0,0.0,0.0
2077,60511970.882620566,58307373.95788064,42805093.95788064,40720561.36888747,0,0.0,0.0
2078,58906351.22838945,56595592.29163851,41093312.29163851,39544251.909762114,0,0.0,0.0
2079,61475486.80618745,58424569.5186605,42922289.5186605,40801096.316440396,0,0.0,0.0
2080,62275414.012738876,58667888.010273986,43165608.010273986,40968300.95994694,0,0.0,0.0
2081,61667181.07370337,58146642.59092419,42644362.59092419,40610109.299527444,0,0.0,0.0
2082,61094260.23657872,57647597.21479436,42145317.21479436,40267173.15991858,0,0.0,0.0
2083,60624393.084622376,57705434.27346843,42203154.27346843,40306917.87768721,0,0.0,0.0
2084,56577914.46769792,53484964.19719514,37982684.19719514,37406677.16908416,0,0.0,0.0
2085,50321907.188353054,46577068.12516881,31074788.125168808,32454710.074147422,0,0.0,0.0
2086,45910056.41492264,42571291.72233205,27069011.722332053,29539720.105090097,0,0.0,0.0
2087,43005095.54140127,39639149.94925016,24136869.94925016,27406010.43264437,0,0.0,0.0
2088,43846820.74613284,40380862.74646178,24878582.74646178,27826009.0261987,0,0.0,0.0
2089,45125983.621474065,41721012.634490766,26218732.634490766,28755598.23514295,0,0.0,0.0
2090,44914831.665150136,41704245.02204296,26201965.02204296,28743967.45284727,0,0.0,0.0
2091,44824749.77252048,41832569.95536918,26330289.955369182,28832979.491220083,0,0.0,0.0
2092,45807723.38489536,43395688.75806955,27893408.758069552,29917230.12935221,0,0.0,0.0
2093,50678631.4831665,48690277.08474811,33187997.08474811,33589798.56236628,0,0.0,0.0
2094,58068949.9545041,56147358.98290137,40645078.98290137,38591818.91810317,0,0.0,0.0
2095,60253255.68698818,58011085.26919413,42508805.26919413,39832768.09805291,0,0.0,0.0
2096,60351985.44131029,58072373.12982555,42570093.12982555,39873576.19361437,0,0.0,0.0
2097,60864371.246587805,58595507.14751909,43093227.14751909,40221901.33933732,0,0.0,0.0
2098,61235508.64422202,58827510.31123531,43325230.31123531,40376379.03162339,0,0.0,0.0
2099,61149750.68243858,58387709.743644394,42885429.743644394,40083540.88381844,0,0.0,0.0
2100,60151643.31210191,56938145.94173735,41435865.94173735,39118358.91236084,0,0.0,0.0
2101,60032735.21383077,56373683.86191512,40871403.86191512,39238501.28824116,0,0.0,0.0
2102,60142274.79526843,57896013.57214235,42393733.57214235,42317645.78388697,0,0.0,0.0
2103,60408917.197452225,55702069.16652903,40199789.16652903,40199789.16652903,0,0.0,0.0
2104,60842751.59235668,54682329.28202399,39180049.28202399,39180049.28202399,0,0.0,0.0
2105,59992378.52593268,52474646.1705378,36972366.1705378,36972366.1705378,0,0.0,0.0
2106,59567191.99272066,50761429.603925,35259149.603925,35259149.603925,0,0.0,0.0
2107,57979588.717015475,48572898.64638459,33070618.64638459,33508379.513168782,0,0.0,0.0
2108,53752946.314831644,44216479.97591586,28714199.975915857,30486568.429285444,0,0.0,0.0
2109,48165707.006369434,38017818.83057394,22515538.83057394,26186893.771933045,0,0.0,0.0
2110,44280655.1410373,34020869.360255,18518589.360255003,23414426.953487463,0,0.0,0.0
2111,41355515.923566885,31503208.079252582,16000928.079252582,21668062.028561987,0,0.0,0.0
2112,41814573.24840764,32313742.37350187,16811462.37350187,20476787.368084393,0,0.0,0.0
2113,42022842.584167436,34033422.899804056,18531142.899804056,21603779.722178888,0,0.0,0.0
2114,41103286.62420382,33523415.76007913,18021135.76007913,21269546.625849348,0,0.0,0.0
2115,40320655.14103731,33603713.98853478,18101433.98853478,21062494.721397772,0,0.0,0.0
2116,40742238.398544125,37643020.08455171,22140740.084551707,22147913.364906263,0,0.0,0.0
2117,41841958.14376705,37317347.73652893,21815067.736528933,21815067.736528933,0,0.0,0.0
2118,46605488.62602365,42933369.975971654,27431089.975971654,27418082.39996719,0,0.0,0.0
2119,49269750.68243858,47264859.90807897,31762579.90807897,30108791.306644414,0,0.0,0.0
2120,51077874.43130119,47903587.37894421,32401307.37894421,30502876.109317686,0,0.0,0.0
2121,53421444.9499545,50198640.23687007,34696360.23687007,31918887.622671366,0,0.0,0.0
2122,53938154.686078265,50527359.8073978,35025079.8073978,32121702.427099254,0,0.0,0.0
2123,54093816.19654231,50603184.11998904,35100904.11998904,32168484.8352911,0,0.0,0.0
2124,54282627.843494095,50200114.92778532,34697834.92778532,31919797.483769946,0,0.0,0.0
2125,54405139.21747043,49187037.42027916,33684757.42027916,31294744.596820403,0,0.0,0.0
2126,53960494.99545041,48534875.183790915,33032595.183790915,30892370.75507959,0,0.0,0.0
2127,54906715.195632406,48315656.9590068,32813376.9590068,30757116.558576338,0,0.0,0.0
2128,56435945.40491356,48916908.54872238,33414628.54872238,31128079.33205638,0,0.0,0.0
2129,56082103.73066424,47858851.25323261,32356571.253232613,30475274.623429585,0,0.0,0.0
2130,55032109.19017288,47021110.04247362,31518830.04247362,29958401.473624375,0,0.0,0.0
2131,53094988.17106459,48496410.75540831,32994130.75540831,30868638.807792965,0,0.0,0.0
2132,49458562.32939036,40807307.08490659,25305027.084906593,26043043.62461304,0,0.0,0.0
2133,44506220.20018199,36638256.35955488,21135976.35955488,23310856.907696117,0,0.0,0.0
2134,40085000.90991811,31192029.162536357,15689749.162536357,19741672.797145307,0,0.0,0.0
2135,38145717.92538671,29898926.86854464,14396646.868544638,18894238.41843289,0,0.0,0.0
2136,38583876.25113738,30539127.585250277,15036847.585250277,18881035.502059903,0,0.0,0.0
2137,39096262.05641491,31669572.28489114,16167292.28489114,19596215.930631507,0,0.0,0.0
2138,38416684.25841676,30788660.102386914,15286380.102386914,19038903.262070656,0,0.0,0.0
2139,37860338.48953595,30822953.62319336,15320673.62319336,19060599.197232604,0,0.0,0.0
2140,37903577.79799819,30526025.02702214,15023745.027022138,18164277.387740824,0,0.0,0.0
2141,39664858.962693356,32289199.332707062,16786919.332707062,16815212.589180745,0,0.0,0.0
2142,42620986.351228386,35365937.700695485,19863657.700695485,19863657.700695485,0,0.0,0.0
2143,46514686.07825296,39642372.84876913,24140092.84876913,24140092.84876913,0,0.0,0.0
2144,49439104.64058235,43336825.634172216,27834545.634172216,26878331.424275678,0,0.0,0.0
2145,51350282.0746133,45258980.521482736,29756700.521482736,28013398.741784733,0,0.0,0.0
2146,52171828.93539581,46390911.96068602,30888631.96068602,28681824.7831941,0,0.0,0.0
2147,52584764.33121019,46629730.72475789,31127450.724757887,28822851.594142288,0,0.0,0.0
2148,51746642.402183816,45355451.45350306,29853171.453503057,28070366.576556433,0,0.0,0.0
2149,51110303.91264786,45388662.76723638,29886382.76723638,28089978.459573295,0,0.0,0.0
2150,51076433.121019095,45224105.28763433,29721825.287634328,27992804.28376621,0,0.0,0.0
2151,52319563.23930847,46693823.26401829,31191543.26401829,28860699.400836173,0,0.0,0.0
2152,53358747.95268426,48242863.8485856,32740583.8485856,29775435.95648266,0,0.0,0.0
2153,53279475.88717015,48566801.4043578,33064521.4043578,29966726.957482718,0,0.0,0.0
2154,52290016.37852592,47880493.06576286,32378213.065762863,29561449.437957216,0,0.0,0.0
2155,51640706.0964513,49346918.06478578,33844638.06478578,30427399.9921803,0,0.0,0.0
2156,49361994.54049137,45767473.56873503,30265193.568735033,28313673.10725185,0,0.0,0.0
2157,45234802.54777071,41735747.259937435,26233467.259937435,25932865.610171992,0,0.0,0.0
2158,41123464.968152866,37395960.90103638,21893680.90103638,23219038.93644803,0,0.0,0.0
2159,39341284.80436762,35564853.42779142,20062573.427791417,22060581.35962714,0,0.0,0.0
2160,39664138.30755232,37611004.301374696,22108724.301374696,24824248.792730253,0,0.0,0.0
2161,40268767.970882624,36909293.146631226,21407013.146631226,24404466.425319728,0,0.0,0.0
2162,39673506.82438581,36106564.50868213,20604284.50868213,23924252.69956002,0,0.0,0.0
2163,39465958.14376706,37170120.44126512,21667840.44126512,24560500.28410415,0,0.0,0.0
2164,39227421.29208371,37060831.114583805,21558551.114583805,24495120.48790616,0,0.0,0.0
2165,39938707.91628753,36353808.089761525,20851528.089761525,24072160.41784405,0,0.0,0.0
2166,40774667.87989081,37415094.929438934,21912814.929438934,24707050.570365995,0,0.0,0.0
2167,43395690.6278435,40662529.28490749,25160249.28490749,26649752.596026767,0,0.0,0.0
2168,46904560.50955414,44540686.921900295,29038406.921900295,28964618.45178033,0,0.0,0.0
2169,50248400.36396724,48415574.30269957,32913294.302699573,31163983.5793241,0,0.0,0.0
2170,51764658.78070973,50353721.77308311,34851441.77308311,32264065.604809836,0,0.0,0.0
2171,52893925.386715196,51622656.983378485,36120376.983378485,32984306.369603433,0,0.0,0.0
2172,52043552.320291184,50768250.999250986,35265970.999250986,32499350.15240699,0,0.0,0.0
2173,51188134.667879894,50101370.96592131,34599090.96592131,32120832.6510137,0,0.0,0.0
2174,51596025.47770701,50602211.610634446,35099931.610634446,32405107.09312957,0,0.0,0.0
2175,51553506.824385814,50557337.605476536,35055057.605476536,32379636.850415826,0,0.0,0.0
2176,51707006.36942674,50645731.72059827,35143451.72059827,32429808.872251127,0,0.0,0.0
2177,51050489.535941765,49598192.29217319,34095912.29217319,31835231.156258233,0,0.0,0.0
2178,51291188.35304822,49293087.325031824,33790807.325031824,31664760.227470938,0,0.0,0.0
2179,51085080.98271155,49616553.093067035,34114273.093067035,33686402.16029145,0,0.0,0.0
2180,48194533.21201091,46587943.95379847,31085663.953798473,31085663.953798473,0,0.0,0.0
2181,44148775.25022747,43729280.232461095,28227000.232461095,28484364.977945052,0,0.0,0.0
2182,39754220.20018198,37548312.01198303,22046032.01198303,24786744.589638535,0,0.0,0.0
2183,36880247.497725196,34328271.683332644,18825991.683332644,22860430.402980894,0,0.0,0.0
2184,38468571.428571425,35393830.86251714,19891550.86251714,21037030.109338544,0,0.0,0.0
2185,39042933.57597817,33162404.294049215,17660124.294049215,20048108.00625842,0,0.0,0.0
2186,38544960.87352139,32171388.886217356,16669108.886217356,19608910.474443268,0,0.0,0.0
2187,38085182.89353959,30613853.068213165,15111573.068213165,18918642.8140466,0,0.0,0.0
2188,38245168.33484986,33875166.97867797,18372886.978677973,20363989.686184853,0,0.0,0.0
