,Baglan Generation Ltd,Barking Power,Beaufort Wind Ltd,Bares of Doune Windfarm,British Energy,Cemmaes Windfarm Ldt,Centrica,Citigen (London) UK Ltd,Cold Northcott Windfarm Ltd,Corby Power Ltd,Cory Energy Company Ltd,Derwent Cogeneration,Dong Energy,Drax Power Ltd,EDF Energy,EDF Energy Renewable,Eggborough Power Ltd,E.On UK,Fenland Windfarms Ltd,Fred Olsen,GDF Suez,Great Orton Windfarm Ltd,HG Capital,High Hedley Hope Wind Ltd,Infinis Windfarm,International Power/Mitsui,Kirkheaton Wind Ltd,K/S Winscales,Llangwyryfon Windfarm Ltd,Magnox North Ltd,RES-Gen Ltd,Rocksavage Power Co. Ltd,RWE Npower Plc,Npower Renewables Ltd,Scottish and Southern Hydro Schemes: Affric/Beauly,Breadalbane,Conon,Great Glen,Shin,Sloy/Awe,Tummel,Wind,Small Hydros,Thermal,Scottish Power Hydro schemes: Galloway,Lanark,Cruachan Thermal,Seabank Power Limited,Sembcorp Utilities (UK) Ltd,Spalding Energy Company Ltd,Statkraft Energy Ltd,Talisman Energy,Vattenfall Wind Power,Yorkshire Windpower Ltd,Distributed Generation
876,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,1800000.3749999993,1.275,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,2640001.275,2000000.2749999992,0.0,0.0,6320000.425,0.0,0.0,2300000.1249999995,0.0,0.0,0.0,0.0,2000000.2749999992,0.0,0.0,0.0,1215000.0,0.0,2100000.224999999,2000000.2749999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100000.224999999,0.0,0.0,1900000.3249999993,2200000.1749999993,5060000.0,1520611.47415586,0.0,0.0,0.0,0.0,0.0
877,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,1800000.3749999993,1.275,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,2640001.275,2000000.2749999992,0.0,0.0,6320000.425,0.0,0.0,2300000.1249999995,0.0,0.0,0.0,0.0,2000000.2749999992,0.0,0.0,0.0,1215000.0,0.0,2100000.224999999,2000000.2749999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100000.224999999,0.0,0.0,1900000.3249999993,2200000.1749999993,5060000.0,1381559.1910412987,0.0,0.0,0.0,0.0,0.0
878,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,1800000.3749999993,1.275,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,2640001.275,2000000.2749999992,0.0,0.0,6320000.425,0.0,0.0,2300000.1249999995,0.0,0.0,0.0,0.0,2000000.2749999992,0.0,0.0,0.0,1215000.0,0.0,2100000.224999999,2000000.2749999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100000.224999999,0.0,0.0,1900000.3249999993,2200000.1749999993,5060000.0,186178.33452327488,0.0,0.0,0.0,0.0,0.0
879,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,1800000.3749999993,1.275,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,2640001.275,2000000.2749999992,0.0,0.0,6320000.425,0.0,0.0,2300000.1249999995,0.0,0.0,0.0,0.0,2000000.2749999992,0.0,0.0,0.0,1215000.0,0.0,2100000.224999999,2000000.2749999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100000.224999999,0.0,0.0,1900000.3249999993,1985756.291186341,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
880,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,1800000.3749999993,1.275,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,2640001.275,2000000.2749999992,0.0,0.0,6320000.425,0.0,0.0,2300000.1249999995,0.0,0.0,0.0,0.0,2000000.2749999992,0.0,0.0,0.0,1215000.0,0.0,2100000.224999999,2000000.2749999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100000.224999999,0.0,0.0,1900000.3249999993,2200000.1749999993,5060000.0,868781.6495644347,0.0,0.0,0.0,0.0,0.0
881,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,1800000.3749999993,14218.209605515927,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,2653469.949889436,2015713.7290376746,0.0,0.0,6320000.425,0.0,0.0,2300000.1249999995,0.0,0.0,0.0,0.0,2000000.2749999992,0.0,0.0,0.0,1215000.0,0.0,2100000.224999999,2000000.2749999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2117958.458185914,0.0,0.0,1900000.3249999993,2200000.1749999993,5060000.0,1800000.3749999993,0.0,0.0,0.0,0.0,0.0
882,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,1800000.3749999993,209042.7722725602,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,2838040.5882055834,2231046.140406513,0.0,0.0,6320000.425,0.0,0.0,2300000.1249999995,0.0,0.0,0.0,0.0,2000000.2749999992,0.0,0.0,0.0,1215000.0,0.0,2100000.224999999,2000000.2749999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2364052.6426074435,0.0,0.0,1900000.3249999993,2200000.1749999993,5060000.0,1800000.3749999993,0.0,0.0,0.0,0.0,0.0
883,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,1800000.3749999993,548386.7701831318,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,3159524.375699809,2606110.5591497766,0.0,0.0,6320000.425,0.0,0.0,2300000.1249999995,0.0,0.0,0.0,0.0,2000000.2749999992,0.0,0.0,0.0,1215000.0,0.0,2100000.224999999,2000000.2749999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2792697.6925997445,0.0,0.0,1900000.3249999993,2200000.1749999993,5060000.0,1800000.3749999993,0.0,0.0,0.0,0.0,0.0
884,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,1800000.3749999993,1.275,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,2640001.275,2000000.2749999992,0.0,0.0,6320000.425,0.0,0.0,2300000.1249999995,0.0,0.0,0.0,0.0,2000000.2749999992,0.0,0.0,0.0,1215000.0,0.0,2100000.224999999,2000000.2749999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100000.224999999,0.0,0.0,1900000.3249999993,2200000.1749999993,5060000.0,1009697.3959871216,0.0,0.0,0.0,0.0,0.0
885,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,1800000.3749999993,1.275,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,2640001.275,2000000.2749999992,0.0,0.0,6320000.425,0.0,0.0,2300000.1249999995,0.0,0.0,0.0,0.0,2000000.2749999992,0.0,0.0,0.0,1215000.0,0.0,2100000.224999999,2000000.2749999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100000.224999999,0.0,0.0,202474.6494705417,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
886,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,1800000.3749999993,1.275,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,2640001.275,2000000.2749999992,0.0,0.0,6320000.425,0.0,0.0,2300000.1249999995,0.0,0.0,0.0,0.0,2000000.2749999992,0.0,0.0,0.0,1215000.0,0.0,1156527.691882114,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
887,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,1800000.3749999993,1.275,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,2640001.275,2000000.2749999992,0.0,0.0,6320000.425,0.0,0.0,2060320.2642768042,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
888,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,1800000.3749999993,1.275,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,2640001.275,2000000.2749999992,0.0,0.0,6320000.425,0.0,0.0,1084665.3288681565,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
889,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,1800000.3749999993,1.275,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,2640001.275,2000000.2749999992,0.0,0.0,6320000.425,0.0,0.0,661835.9646549517,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
890,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,1800000.3749999993,1.275,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,2640001.275,2000000.2749999992,0.0,0.0,5749147.540641539,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
891,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,1800000.3749999993,1.275,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,2640001.275,2000000.2749999992,0.0,0.0,5998644.2720378125,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
892,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,1800000.3749999993,1.275,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,2640001.275,2000000.2749999992,0.0,0.0,6320000.425,0.0,0.0,824475.6817403369,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
893,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,1800000.3749999993,1.275,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,2640001.275,2000000.2749999992,0.0,0.0,6320000.425,0.0,0.0,1956967.5957754636,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
894,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,1800000.3749999993,1.275,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,2640001.275,2000000.2749999992,0.0,0.0,6320000.425,0.0,0.0,2300000.1249999995,0.0,0.0,0.0,0.0,2000000.2749999992,0.0,0.0,0.0,1215000.0,0.0,2100000.224999999,728623.2713383698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
895,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,1800000.3749999993,1.275,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,2640001.275,2000000.2749999992,0.0,0.0,6320000.425,0.0,0.0,2300000.1249999995,0.0,0.0,0.0,0.0,2000000.2749999992,0.0,0.0,0.0,1215000.0,0.0,2100000.224999999,2000000.2749999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100000.224999999,0.0,0.0,1900000.3249999993,2200000.1749999993,5060000.0,475549.7900580743,0.0,0.0,0.0,0.0,0.0
896,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,1800000.3749999993,364071.8055474734,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,2984910.1986765536,2402394.019289312,0.0,0.0,6320000.425,0.0,0.0,2300000.1249999995,0.0,0.0,0.0,0.0,2000000.2749999992,0.0,0.0,0.0,1215000.0,0.0,2100000.224999999,2000000.2749999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2559878.789902071,0.0,0.0,1900000.3249999993,2200000.1749999993,5060000.0,1800000.3749999993,0.0,0.0,0.0,0.0,0.0
897,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,1800000.3749999993,888836.320123827,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,3482055.5282752044,2982396.903821071,0.0,0.0,6320000.425,0.0,0.0,2300000.1249999995,0.0,0.0,0.0,0.0,2000000.2749999992,0.0,0.0,0.0,1215000.0,0.0,2100000.224999999,2000000.2749999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3222739.2293669386,0.0,0.0,1900000.3249999993,2200000.1749999993,5060000.0,1800000.3749999993,0.0,0.0,0.0,0.0,0.0
898,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,1800000.3749999993,1013430.6442552764,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,3600092.2563997353,3120106.4199663573,0.0,0.0,6320000.425,0.0,0.0,2300000.1249999995,0.0,0.0,0.0,0.0,2000000.2749999992,0.0,0.0,0.0,1215000.0,0.0,2100000.224999999,2000000.2749999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3380121.53353298,0.0,0.0,1900000.3249999993,2200000.1749999993,5060000.0,1800000.3749999993,0.0,0.0,0.0,0.0,0.0
899,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,1800000.3749999993,1030451.5795220187,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,3616217.352968228,3138919.032629599,0.0,0.0,6320000.425,0.0,0.0,2300000.1249999995,0.0,0.0,0.0,0.0,2000000.2749999992,0.0,0.0,0.0,1215000.0,0.0,2100000.224999999,2000000.2749999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3401621.66229097,0.0,0.0,1900000.3249999993,2200000.1749999993,5060000.0,1800000.3749999993,0.0,0.0,0.0,0.0,0.0
900,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,1800000.3749999993,1026311.4174214564,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,3612295.0941361166,3134343.063992135,0.0,0.0,6320000.425,0.0,0.0,2300000.1249999995,0.0,0.0,0.0,0.0,2000000.2749999992,0.0,0.0,0.0,1215000.0,0.0,2100000.224999999,2000000.2749999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3396391.9838481545,0.0,0.0,1900000.3249999993,2200000.1749999993,5060000.0,1800000.3749999993,0.0,0.0,0.0,0.0,0.0
901,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,1800000.3749999993,785488.6550098686,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,3384147.2139567174,2868170.5371161695,0.0,0.0,6320000.425,0.0,0.0,2300000.1249999995,0.0,0.0,0.0,0.0,2000000.2749999992,0.0,0.0,0.0,1215000.0,0.0,2100000.224999999,2000000.2749999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3092194.8102756226,0.0,0.0,1900000.3249999993,2200000.1749999993,5060000.0,1800000.3749999993,0.0,0.0,0.0,0.0,0.0
902,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,1800000.3749999993,842003.7967934737,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,3437687.874593817,2930634.641192786,0.0,0.0,6320000.425,0.0,0.0,2300000.1249999995,0.0,0.0,0.0,0.0,2000000.2749999992,0.0,0.0,0.0,1215000.0,0.0,2100000.224999999,2000000.2749999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3163582.3577917553,0.0,0.0,1900000.3249999993,2200000.1749999993,5060000.0,1800000.3749999993,0.0,0.0,0.0,0.0,0.0
903,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,1800000.3749999993,524240.4237159608,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,3136648.8895730153,2579422.4920018506,0.0,0.0,6320000.425,0.0,0.0,2300000.1249999995,0.0,0.0,0.0,0.0,2000000.2749999992,0.0,0.0,0.0,1215000.0,0.0,2100000.224999999,2000000.2749999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2762197.044430686,0.0,0.0,1900000.3249999993,2200000.1749999993,5060000.0,1800000.3749999993,0.0,0.0,0.0,0.0,0.0
904,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,1800000.3749999993,624829.0500127482,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,3231943.377643656,2690599.3947509313,0.0,0.0,6320000.425,0.0,0.0,2300000.1249999995,0.0,0.0,0.0,0.0,2000000.2749999992,0.0,0.0,0.0,1215000.0,0.0,2100000.224999999,2000000.2749999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2889256.3618582073,0.0,0.0,1900000.3249999993,2200000.1749999993,5060000.0,1800000.3749999993,0.0,0.0,0.0,0.0,0.0
905,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,1800000.3749999993,895841.1477654087,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,3488691.6807777556,2990139.081740714,0.0,0.0,6320000.425,0.0,0.0,2300000.1249999995,0.0,0.0,0.0,0.0,2000000.2749999992,0.0,0.0,0.0,1215000.0,0.0,2100000.224999999,2000000.2749999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3231587.4327036734,0.0,0.0,1900000.3249999993,2200000.1749999993,5060000.0,1800000.3749999993,0.0,0.0,0.0,0.0,0.0
906,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,1800000.3749999993,678449.8146188802,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,3282741.996744202,2749864.450368235,0.0,0.0,6320000.425,0.0,0.0,2300000.1249999995,0.0,0.0,0.0,0.0,2000000.2749999992,0.0,0.0,0.0,1215000.0,0.0,2100000.224999999,2000000.2749999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2956987.8539922684,0.0,0.0,1900000.3249999993,2200000.1749999993,5060000.0,1800000.3749999993,0.0,0.0,0.0,0.0,0.0
907,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,1800000.3749999993,298861.1967145896,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,2923131.7271506637,2330319.13584244,0.0,0.0,6320000.425,0.0,0.0,2300000.1249999995,0.0,0.0,0.0,0.0,2000000.2749999992,0.0,0.0,0.0,1215000.0,0.0,2100000.224999999,2000000.2749999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2477507.4945342178,0.0,0.0,1900000.3249999993,2200000.1749999993,5060000.0,1800000.3749999993,0.0,0.0,0.0,0.0,0.0
908,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,1800000.3749999993,1.275,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,2640001.275,2000000.2749999992,0.0,0.0,6320000.425,0.0,0.0,2300000.1249999995,0.0,0.0,0.0,0.0,2000000.2749999992,0.0,0.0,0.0,1215000.0,0.0,2100000.224999999,2000000.2749999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100000.224999999,0.0,0.0,1900000.3249999993,2200000.1749999993,5060000.0,383117.759023589,0.0,0.0,0.0,0.0,0.0
909,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,1800000.3749999993,1.275,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,2640001.275,2000000.2749999992,0.0,0.0,6320000.425,0.0,0.0,2300000.1249999995,0.0,0.0,0.0,0.0,2000000.2749999992,0.0,0.0,0.0,1215000.0,0.0,2100000.224999999,2000000.2749999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1466468.7238152374,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
910,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,1800000.3749999993,1.275,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,2640001.275,2000000.2749999992,0.0,0.0,6320000.425,0.0,0.0,2300000.1249999995,0.0,0.0,0.0,0.0,2000000.2749999992,0.0,0.0,0.0,1215000.0,0.0,478362.5435195395,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
911,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,1800000.3749999993,1.275,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,2640001.275,2000000.2749999992,0.0,0.0,6320000.425,0.0,0.0,1094644.0036294006,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
912,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,1800000.3749999993,1.275,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,2640001.275,2000000.2749999992,0.0,0.0,6320000.425,0.0,0.0,335939.7233884157,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
913,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,1800000.3749999993,1.275,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,2640001.275,2000000.2749999992,0.0,0.0,6320000.425,0.0,0.0,126410.51955238298,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
914,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,1800000.3749999993,1.275,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,2640001.275,2000000.2749999992,0.0,0.0,5594475.498134105,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
915,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,1800000.3749999993,1.275,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,2640001.275,2000000.2749999992,0.0,0.0,5084698.33072239,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
916,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,1800000.3749999993,1.275,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,2640001.275,1854829.7940987295,0.0,0.0,4620001.275,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
917,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,1800000.3749999993,1.275,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,2640001.275,2000000.2749999992,0.0,0.0,5023716.90739478,0.0,0.0,1.275,0.0,0.0,0.0,0.0,1.275,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
918,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,1800000.3749999993,1.275,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,2640001.275,2000000.2749999992,0.0,0.0,6320000.425,0.0,0.0,2300000.1249999995,0.0,0.0,0.0,0.0,1948588.9083967963,0.0,0.0,0.0,1215000.0,0.0,1.275,1.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
919,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,1800000.3749999993,1.275,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,2640001.275,2000000.2749999992,0.0,0.0,6320000.425,0.0,0.0,2300000.1249999995,0.0,0.0,0.0,0.0,2000000.2749999992,0.0,0.0,0.0,1215000.0,0.0,2100000.224999999,2000000.2749999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724782.4124664287,0.0,0.0,1.275,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
920,1900000.3249999993,2000000.2749999992,0.0,0.0,7705530.0,0.0,1800000.3749999993,1.275,0.0,1900000.3249999993,1700000.4249999993,1900000.3249999993,0.0,2640001.275,2000000.2749999992,0.0,0.0,6320000.425,0.0,0.0,2300000.1249999995,0.0,0.0,0.0,0.0,2000000.2749999992,0.0,0.0,0.0,1215000.0,0.0,2100000.224999999,2000000.2749999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100000.224999999,0.0,0.0,1519980.2652479056,1.275,5060000.0,1.275,0.0,0.0,0.0,0.0,0.0
