,Wind Onshore,Wind Offshore,Solar,Hydro
1810,5997616.067984209,7082537.773799501,16137.692307692307,283095.0
1811,6115113.589547366,7136836.962816501,19681.153846153844,255717.5
1812,6186011.143752629,7230976.460182375,21218.076923076922,217855.0
1813,6194508.73203158,7249360.904080501,21773.076923076922,199797.5
1814,6241827.901673686,7251794.42060825,18528.46153846154,214942.5
1815,6170726.785531578,7246665.406108376,12850.384615384615,267367.5
1816,5997531.4999736855,7243173.983557627,7249.153846153846,326782.5
1817,5674329.7767,7230819.271315752,1699.1538461538462,546967.5
1818,5286340.725078946,7200978.33727075,25.615384615384613,654730.0
1819,5077791.520784212,7223366.522988625,8.538461538461538,593567.5
1820,4979060.239468423,7127116.203699501,0.0,242902.5
1821,5071284.648505261,7143300.003464875,0.0,190477.5
1822,5148390.841784211,7065477.375804376,0.0,157275.0
1823,5091561.887099999,7166950.690238501,0.0,138635.0
1824,5061755.031142105,7137037.399413625,0.0,134557.5
1825,5016378.680573683,7120347.1021891255,0.0,132810.0
1826,5061013.002978946,7183453.857859876,0.0,92035.0
1827,3508884.2927210536,3726878.997647376,0.0,90870.0
1828,4879539.407257894,7181931.870421125,0.0,90870.0
1829,4899792.323194737,7157257.376796625,0.0,101355.0
1830,4885630.923378946,7131914.206723627,55.5,145042.5
1831,4907859.213331582,7199934.569928876,1481.423076923077,156110.0
1832,5077392.6291947365,7194833.83279125,3833.7692307692305,200962.5
1833,5182344.1496210545,7205644.102042001,6873.461538461538,240572.5
1834,5440696.80241579,7193043.210411124,10203.461538461539,277270.0
1835,5622489.212052633,7176564.993403501,10843.846153846154,385615.0
1836,5749555.267231579,7135599.4123745,10971.923076923076,363480.0
1837,5782305.913184211,7098823.87108125,17439.80769230769,268532.5
1838,5740204.889147366,7059271.3264776245,7936.5,265620.0
1839,5692300.104742103,6998538.205861626,5801.884615384615,271445.0
1840,5415215.263421049,7053280.68411625,3526.3846153846152,299987.5
1841,5114997.329273682,7057216.22759175,849.5769230769231,101355.0
1842,4814199.767478948,6965709.0199765,4.269230769230769,545802.5
1843,4602809.676742105,6919513.790305502,25.615384615384613,605800.0
1844,4437733.66858421,6850833.067523001,0.0,560365.0
1845,4171795.340084212,6812443.221520124,0.0,457845.0
1846,3971219.103047369,6873101.490294876,0.0,254552.5
1847,3837581.065705264,6852917.27545825,0.0,183487.5
1848,3784786.3044789466,6714847.232462751,0.0,251640.0
1849,3704549.9722263142,6615532.977805126,0.0,163100.0
1850,3401518.093657895,6637108.605201875,0.0,117082.5
1851,3325482.4715210516,6621731.54194775,0.0,117665.0
1852,3409793.7844578945,6591279.317865876,0.0,117665.0
1853,3471462.948063159,6446712.966737,0.0,146207.5
1854,3404256.8249368416,6481531.548225125,439.7307692307692,154362.5
1855,3412412.399226316,6506562.83562625,4597.961538461538,346005.0
1856,3421512.066836843,6562219.338031249,12380.76923076923,437457.5
1857,3805070.2785789478,6653819.694604501,25051.846153846152,369305.0
1858,3947061.0908368435,6697479.110231374,37056.92307692308,244650.0
1859,3846386.2420578953,6793555.606911374,50163.46153846154,209700.0
1860,3758608.3890789477,6659629.029172624,56178.80769230769,184070.0
1861,3666776.8845157903,6562497.121531001,56913.11538461538,150867.5
1862,3491908.5742894737,6458514.60704075,47636.07692307692,147955.0
1863,3301975.9323473684,6369013.428771,38384.653846153844,145042.5
1864,3256904.550489473,6434662.651982876,27310.26923076923,199215.0
1865,2810583.7781210523,6357501.21558675,12807.692307692307,481145.0
1866,2529841.1832473683,6196641.281992,2843.3076923076924,638420.0
1867,1746654.2184000006,3016692.2130515003,166.5,668127.5
1868,2298602.6810842096,5487417.591086876,0.0,587160.0
1869,2065623.7991999998,4326804.861646375,0.0,279600.0
1870,2014230.3972631572,3884688.3028676254,0.0,203292.5
1871,1855358.9120368427,4054153.70314475,0.0,199215.0
1872,1862155.4110421056,3759648.3020595,0.0,196302.5
1873,1795232.9275263157,3832780.2143349997,0.0,150867.5
1874,1788290.4925736845,4160565.575727125,0.0,148537.5
1875,1688319.8782894735,4633770.599238375,0.0,147955.0
1876,1630095.1772368425,4301850.9211478755,0.0,126402.5
1877,1668719.5579736838,4759598.207753876,0.0,119995.0
1878,1696979.1186947366,4801141.81133475,708.6923076923076,157275.0
1879,1612473.9728842112,5041921.887519252,6335.538461538461,366392.5
1880,1524547.1903999995,4870799.766489125,18741.923076923078,401925.0
1881,1594047.5014578947,4317349.41072225,30268.846153846152,304647.5
1882,1638158.325426316,3952000.9003295004,35946.92307692308,168342.5
1883,1265625.7616052632,1917590.2316888748,40173.46153846154,125820.0
1884,1576391.1227999998,3343345.6482665,41283.46153846154,119995.0
1885,1478754.361089474,2835039.269644625,43187.53846153846,129897.5
1886,1372216.629173684,2222621.4650281253,33769.61538461538,126402.5
1887,1282693.906136842,1925641.7947459999,25487.30769230769,150867.5
1888,1246232.7451736843,1965723.292361125,15710.76923076923,219602.5
1889,1194241.3800473688,2218681.7631170005,4380.2307692307695,415905.0
1890,1118018.6605421053,2404982.174178375,136.6153846153846,622110.0
1891,1122657.5526947367,2063534.688383875,21.346153846153847,633760.0
1892,1090936.6906578948,1569294.634107125,4.269230769230769,432797.5
1893,1089910.274494737,1371527.7526533748,0.0,226010.0
1894,1129501.200236842,1183869.196516875,0.0,154945.0
1895,1207933.913857895,1002033.2819425,0.0,150285.0
1896,1290984.5647263154,754935.7103565,0.0,128732.5
1897,1406887.2683210527,799524.952189125,0.0,110092.5
1898,1482395.2758789472,539951.2420410002,0.0,109510.0
1899,1638843.8501842106,513469.49229387497,0.0,108927.5
1900,1899264.6772894734,588521.7701409999,4.269230769230769,118830.0
1901,2090320.2776368423,541719.4088687501,17.076923076923077,136887.5
1902,2313203.0113263167,514984.8262356251,2044.9615384615383,234747.5
1903,1710621.1362157895,312801.686148125,11087.192307692307,358237.5
1904,2803068.8252210533,746336.0654839999,29457.692307692305,390857.5
1905,3127122.5899105254,987260.85522825,44314.61538461538,239990.0
1906,3412531.018957895,1051358.981952,52895.76923076923,150867.5
1907,3670427.1541736834,1514455.6801460003,53365.38461538462,113005.0
1908,3940977.4328052644,1876118.1532007502,52084.61538461538,129897.5
1909,4178296.9736368414,2180108.1142595005,51943.730769230766,129315.0
1910,4376879.5011157915,2994546.0482870005,40216.153846153844,132810.0
1911,4255925.168573684,3609298.3986633755,27323.076923076922,161935.0
1912,4227553.7236263165,3743907.79153175,14088.461538461537,290667.5
1913,4119413.31565263,3615382.18998275,3799.6153846153843,326782.5
1914,4258654.170789473,3938227.3298523743,98.1923076923077,447942.5
1915,4347470.788357897,4440585.482156251,38.42307692307692,443865.0
1916,4264238.2788473675,4651947.1213552505,4.269230769230769,344257.5
1917,4255656.496752632,5223099.105890625,8.538461538461538,304065.0
1918,4090239.9713842105,5437210.3027248755,4.269230769230769,281930.0
1919,3855858.2334315805,5297726.391616875,0.0,255135.0
1920,3891796.6443473697,5322779.302883251,0.0,242320.0
1921,3842810.062957893,5579455.415087876,0.0,241737.5
1922,3514349.4068526323,5473348.771680376,0.0,246397.5
1923,3398372.6127,5257396.219551375,0.0,254552.5
1924,3037841.5966736833,4963896.328200251,8.538461538461538,262125.0
1925,2740323.103357893,4851387.3573045,21.346153846153847,269697.5
1926,2687673.529689473,4613572.245720625,828.2307692307692,340762.5
1927,2603316.564994737,4353403.047591001,6352.615384615385,486970.0
1928,2655131.6844000006,4076871.236964125,16479.23076923077,532405.0
1929,2977465.650078947,3959298.954851375,25231.153846153844,426390.0
1930,3400779.0590526313,3382499.81473725,29415.0,386780.0
1931,3547485.8475789474,3171965.7042276254,27920.76923076923,356490.0
1932,3736389.8281894745,2403662.286711,25401.923076923074,268532.5
1933,3781932.3212210527,2423497.192955125,35323.61538461538,267367.5
1934,3850338.861063157,2852872.3049788754,22328.076923076922,261542.5
1935,4013433.5080894744,3573525.0403557504,15070.384615384615,288337.5
1936,3999104.8432263164,4677534.807443,7078.384615384615,429302.5
1937,4077865.3514368422,4337884.597525625,1571.076923076923,588325.0
1938,4108246.5963157886,3494807.5173487505,59.76923076923077,655895.0
1939,4091443.3816578947,3713282.576527875,4.269230769230769,644245.0
1940,4263940.794031578,4288546.42220925,4.269230769230769,412992.5
1941,4391150.914184211,5234470.76395075,0.0,329112.5
1942,4399304.6175,5244740.4365702495,0.0,297657.5
1943,4382828.449042105,5017260.70088875,0.0,284842.5
1944,4114120.331099999,5271246.305244001,0.0,254552.5
1945,4119707.8069105265,5553354.578044001,0.0,200380.0
1946,4221296.81343158,6120354.780451375,0.0,217272.5
1947,3989407.5866210517,6314685.130704626,0.0,210282.5
1948,2950920.2754473696,3366115.57837475,0.0,200962.5
1949,3952732.012073685,6606363.627252001,21.346153846153847,323287.5
1950,4017765.186363158,6552456.162870876,990.4615384615385,447360.0
1951,4164901.1762526324,6624753.892960001,6506.307692307692,506192.5
1952,4236566.95225263,6609652.1181442505,15411.923076923076,574345.0
1953,4514921.062121053,6603903.496736251,23993.076923076922,482892.5
1954,4582052.346299999,6436902.385410501,30994.615384615383,392605.0
1955,4964443.444657896,6322581.9999565,34196.53846153846,397265.0
1956,4977651.396284213,5836146.4976607505,37825.38461538462,395517.5
1957,4914229.504531577,5050032.50036225,35806.03846153846,368140.0
1958,4384206.608257897,5134983.518371126,28561.153846153844,357655.0
1959,3866612.215973684,4297462.108189249,19510.384615384613,453767.5
1960,3225892.41328421,3331624.6816138756,9772.26923076923,467165.0
1961,2580439.047173685,2785027.4277570006,2591.4230769230767,721135.0
1962,2074008.380668421,2109952.810204375,98.1923076923077,793365.0
1963,1277615.3351684213,800137.90560025,21.346153846153847,743270.0
1964,1598832.7037526313,1551655.381873,8.538461538461538,779967.5
1965,1470414.6829894735,1394832.457583,0.0,489300.0
1966,1337689.3066105267,1115348.9893495,0.0,426390.0
1967,1229215.1169315786,742032.0846121251,0.0,409497.5
1968,1195743.0235263163,755802.32834075,0.0,308142.5
1969,1126673.0364157895,865955.129611375,0.0,219020.0
1970,1068629.4456157894,785385.4393770001,0.0,198050.0
1971,1076976.981805263,657897.78336,0.0,196302.5
1972,1168024.5483947366,689134.28840075,0.0,196885.0
1973,1099468.7048526318,711254.670864375,12.807692307692307,308142.5
1974,1023873.8841157893,693232.84255275,384.2307692307692,439205.0
1975,939677.0747684212,738482.4439626251,1998.0,527162.5
1976,891033.2557578946,719228.0553317501,8679.346153846154,550462.5
1977,832018.2554210522,500715.57023199997,14515.384615384615,453767.5
1978,972693.3989842108,422771.51625125005,20278.846153846152,382702.5
1979,1016478.2993368418,343026.02795775,23907.69230769231,337850.0
1980,1092500.076268421,247979.991625625,23865.0,322705.0
1981,1164776.912273684,215081.77570912498,19023.69230769231,296492.5
1982,1309253.874363158,339285.93095662503,16564.615384615383,294745.0
1983,1417738.5414947374,459016.44115875004,11569.615384615385,325617.5
1984,1272447.331657895,583511.6869000001,7010.076923076923,395517.5
1985,1042228.5101526317,565133.0648117501,2830.5,588907.5
1986,895378.7792368421,493926.50823062507,187.84615384615384,693757.5
1987,852174.2549210523,310969.47941175004,149.4230769230769,766570.0
1988,950699.3549368422,268946.824046875,0.0,485222.5
1989,944199.2181631578,208719.369202875,0.0,336102.5
1990,956457.8377421052,230994.44547175,0.0,332025.0
1991,981533.7496421053,267392.40081025,0.0,400760.0
1992,758820.5261684209,124933.544856125,0.0,370470.0
1993,1040105.3292157892,186932.49327637503,0.0,274940.0
1994,1114421.5265368423,218003.49257925,0.0,201545.0
1995,1188875.0533263157,300887.7680825,0.0,199797.5
1996,1238797.4957526324,322242.998391125,0.0,217272.5
1997,1234104.3453631578,375719.64884150005,34.15384615384615,274940.0
1998,1220607.5153999992,356025.29772150004,2015.076923076923,296492.5
1999,1154915.3841789474,399973.30878075,7074.115384615385,343092.5
2000,1132244.047657895,276473.59252812504,19100.53846153846,554540.0
2001,1227668.9442789478,311253.91640849994,30909.23076923077,562695.0
2002,1518029.0922789471,290850.9678580001,43375.38461538462,406002.5
2003,1577416.7905736845,325378.45885237504,51474.11538461538,365227.5
2004,1690031.4450157895,336163.777489375,53672.76923076923,315715.0
2005,1813926.573994737,332305.58091650007,48583.84615384615,305230.0
2006,1831211.7514736839,366927.052556,43973.07692307692,309307.5
2007,1985131.1435526311,421883.27440175007,35101.61538461538,344257.5
2008,1950300.3490578954,494157.71725137497,25047.576923076922,416487.5
2009,1705243.2094578953,444693.125492,13516.384615384615,612790.0
2010,1341936.4168736846,376195.37387699995,3820.961538461538,865595.0
2011,1185618.4365315794,332445.3043535,371.4230769230769,866177.5
2012,1155020.9070947366,317731.095738,0.0,723465.0
2013,1227166.0265526315,466067.4846045,0.0,434545.0
2014,1155456.095573684,548184.112891375,0.0,279600.0
2015,1115886.873126316,491095.4452571251,0.0,175915.0
2016,1087083.6074526312,465650.8093548751,0.0,174167.5
2017,1041120.1453421055,483913.82693275006,0.0,171255.0
2018,981466.0203947369,563255.1152834999,0.0,169507.5
2019,861780.9563999997,760221.913723,0.0,169507.5
2020,829675.4221736842,733932.2837017499,0.0,226010.0
2021,792935.860326316,775724.561733,0.0,262125.0
2022,761897.1552947368,800191.9652633751,98.1923076923077,413575.0
2023,722794.1794894739,784986.2295570001,4337.538461538461,542307.5
2024,641557.9989,638136.89727,15710.76923076923,488135.0
2025,572447.2245631578,416297.66367025004,30525.0,423477.5
2026,558178.0566631579,294023.8542398751,46748.07692307692,351830.0
2027,541031.7054315789,143970.03146025003,59128.84615384615,316297.5
2028,582581.9148157896,91658.57467200002,55542.692307692305,270862.5
2029,596353.4037157896,124487.760557125,44442.692307692305,260960.0
2030,584442.4110473685,135462.703858625,46000.96153846154,269115.0
2031,642718.3767789474,216477.34670487497,31080.0,314550.0
2032,738843.7659473685,316902.7353615,22200.0,567355.0
2033,840114.3327473688,463796.97875325,13021.153846153846,741522.5
2034,953192.9886631577,690960.67332725,4209.461538461538,848702.5
2035,1086218.4692210527,845647.82508025,115.26923076923076,583665.0
2036,1442241.1870578942,983035.0529461252,34.15384615384615,291832.5
2037,1864906.8649421057,1287772.70073025,12.807692307692307,261542.5
2038,2236352.0188578945,1522489.7777735,0.0,166595.0
2039,2465451.9981000004,1664581.8597055,0.0,164847.5
2040,2603205.8033526307,2118522.514340375,0.0,164265.0
2041,2923818.0990473675,2612834.093709875,0.0,161935.0
2042,3332946.1597421058,3223177.6706366255,0.0,161935.0
2043,3330956.1921315785,3046582.2166368747,0.0,160770.0
2044,3420378.256784209,3238939.805029625,0.0,224845.0
2045,3350352.5763157913,3504172.3143762504,12.807692307692307,304065.0
2046,3333325.2190105254,3325813.6836715005,12.807692307692307,556870.0
2047,3211684.613321053,3355347.725167375,324.46153846153845,583082.5
2048,3040108.0941947363,4231374.585862501,2207.1923076923076,506775.0
2049,2906288.198210527,4737070.298599001,6975.923076923077,352412.5
2050,3055840.3635157906,4565504.056644125,12551.538461538461,249892.5
2051,3192004.2153315786,4215618.273279375,18656.53846153846,239407.5
2052,3646473.826484209,3994027.71413,22712.30769230769,241155.0
2053,3872713.461157895,3866124.2145505,26853.46153846154,251640.0
2054,3958938.0317842094,3234313.9612403754,23800.96153846154,272610.0
2055,4024437.826910526,3149465.2407478755,24420.0,316880.0
2056,3949544.9955,2663226.84830075,17461.153846153844,682690.0
2057,3688808.3480368415,1983644.486530625,9755.192307692307,745600.0
2058,3274014.2306368425,2020507.354972,3483.6923076923076,768900.0
2059,3147779.261968421,2495994.5279542496,179.3076923076923,568520.0
2060,2887732.6295999996,3028829.85495375,4.269230769230769,463087.5
2061,2702713.164552631,3238326.8516185,0.0,359402.5
2062,2317567.618736842,3527318.998752125,0.0,263290.0
2063,2159053.115289474,3383066.1936693755,0.0,216107.5
2064,2051882.6200736845,3174854.1536127506,0.0,163100.0
2065,1911683.0780210528,3049918.11369525,0.0,140382.5
2066,1655130.301910526,3134084.8507452505,0.0,133392.5
2067,1528885.2299842103,2656927.6500160005,0.0,132227.5
2068,1410294.3113999995,2437561.0222388753,0.0,185817.5
2069,870096.3118421054,1021971.317390125,12.807692307692307,392605.0
2070,1005470.2385684211,1315107.7614676254,12.807692307692307,491047.5
2071,872830.1785894737,908554.1441538751,533.6538461538462,608712.5
2072,893638.3995157899,690761.06841725,3312.9230769230767,626770.0
2073,711826.5317526317,417942.74080350006,8495.76923076923,562112.5
2074,1007367.7800789472,657506.8904112501,14899.615384615385,480562.5
2075,1018408.0215947367,734691.6140468749,21901.153846153844,280182.5
2076,1201763.0684526311,927220.529987375,28219.615384615383,242320.0
2077,1374105.1900105265,950868.7216996249,36160.38461538462,248145.0
2078,1541650.1350421046,973868.197454375,31942.384615384613,277270.0
2079,1661312.7473526318,1384719.1421430004,38038.846153846156,319792.5
2080,1699482.855678947,1706239.4044225002,30354.23076923077,489300.0
2081,1572009.3024315787,1689675.523641,20406.923076923078,524250.0
2082,1426743.9120315795,1701713.3630882502,7791.346153846153,302900.0
2083,1266193.7892157892,1407215.447187125,486.6923076923077,662302.5
2084,1095333.4788157896,1573132.0385018752,59.76923076923077,350665.0
2085,1135883.091473685,1965961.154878875,38.42307692307692,186982.5
2086,1034517.8534052635,1748538.179912875,0.0,145625.0
2087,962727.8447526315,1783409.9893770004,0.0,137470.0
2088,917460.0106578944,1856776.4374217498,0.0,108927.5
2089,895992.0844105263,1825495.8529633752,0.0,106015.0
2090,849585.9499263156,1719813.369989625,0.0,104850.0
2091,832152.9655263158,1592230.0699532502,0.0,106015.0
2092,685983.5206421053,1275585.989287625,0.0,157857.5
2093,656151.9678315789,1017357.117220625,0.0,330860.0
2094,696971.749089474,948955.009625,34.15384615384615,643662.5
2095,825933.8490000002,1098503.166632625,3590.4230769230767,811422.5
2096,865195.4833736839,1109093.03879525,10609.038461538461,775307.5
2097,899940.9614684212,1096547.8702017502,24804.23076923077,578422.5
2098,1019844.180994737,1161075.1474820003,32061.923076923074,316297.5
2099,1237229.245610526,1324411.845335,33470.76923076923,230670.0
2100,1508192.6352315785,1536451.3095408748,29841.923076923074,140382.5
2101,1721124.7824789467,1754283.4745723752,26554.615384615383,137470.0
2102,1335189.6857684208,995013.8426075,25051.846153846152,203875.0
2103,1951643.333968421,2328790.48497,18528.46153846154,230087.5
2104,2212763.905231579,3140341.632986625,13832.307692307691,292997.5
2105,2290322.499947369,3940165.9925407497,7932.230769230769,361732.5
2106,2574349.4020263157,4647534.189470001,3133.6153846153843,399012.5
2107,2674320.3905052636,4990739.861846751,204.9230769230769,335520.0
2108,2831996.6977421073,5036752.952037375,51.230769230769226,211447.5
2109,2995339.061684211,5366847.908575624,0.0,179992.5
2110,2904510.7732105264,5458644.543310375,0.0,154362.5
2111,2797693.517826316,5240255.979592251,0.0,138635.0
2112,2681725.704347369,5057877.805012375,0.0,124655.0
2113,2634590.6385157905,4157116.56921975,0.0,122907.5
2114,2598072.2257578946,3918296.779588876,0.0,134557.5
2115,2490231.9219631567,3423277.4344760007,0.0,151450.0
2116,1693750.192310526,1436995.6680720001,0.0,174750.0
2117,2362543.2067421055,2129096.584447625,12.807692307692307,192225.0
2118,2365424.880410527,1605585.3018065002,17.076923076923077,332607.5
2119,1648583.0166000002,766981.8666749999,2023.6153846153845,513182.5
2120,2373683.3582526315,1287227.945663375,6660.0,537065.0
2121,2482126.863963158,1288348.22822075,15241.153846153846,463670.0
2122,2617182.725163158,1368459.6588492498,18357.69230769231,422895.0
2123,2562450.009394737,1438946.8060672502,19254.23076923077,263290.0
2124,2546693.0432210523,1795872.820945125,20492.30769230769,327947.5
2125,2510492.321794738,2497265.3458812498,20364.23076923077,213777.5
2126,2441490.0639315792,2647858.9336050004,17256.23076923077,106597.5
2127,2480384.987463158,3342104.7710760003,14003.076923076922,136887.5
2128,2609350.4551263168,3859019.1114416253,9990.0,374547.5
2129,2721300.53971579,4250998.243576875,5742.115384615385,510852.5
2130,2766424.3088368415,4107132.1730072503,1840.0384615384614,629100.0
2131,1986587.5094684213,2250606.0734101245,93.92307692307692,496290.0
2132,2795809.821521053,4503286.37451,38.42307692307692,351830.0
2133,2678406.971226315,4065611.02497875,12.807692307692307,248727.5
2134,2680819.030499999,4686595.20698275,0.0,202710.0
2135,2778735.6898736837,4274576.573570625,0.0,154945.0
2136,2714188.2203526315,4169779.8373850007,0.0,136887.5
2137,2831015.184947368,3767644.973766375,0.0,130480.0
2138,3094111.5044210516,3823478.6255290005,0.0,126985.0
2139,3234677.383121053,3431585.98885475,0.0,126985.0
2140,3388374.5035263156,3597512.560415,0.0,143877.5
2141,3434858.47051579,3583551.028647626,8.538461538461538,164265.0
2142,3412807.1746736853,3515377.635011375,17.076923076923077,179410.0
2143,3421169.678652631,3273537.1577425003,939.2307692307692,320957.5
2144,3431706.628247369,2797969.3111091256,3633.1153846153843,431632.5
2145,3368410.0917315795,2805227.444649,8393.307692307691,415905.0
2146,3350584.2028578953,2625896.5716951247,11953.846153846154,314550.0
2147,3449041.199431579,2714224.2394315,14771.538461538461,146790.0
2148,3566954.451347369,2948159.53057725,16564.615384615383,125820.0
2149,3502628.505110526,2560011.1493397504,16607.30769230769,124655.0
2150,3317051.4899052633,2686211.35368725,15275.307692307691,125237.5
2151,3110975.712821053,2601293.6031633746,12978.461538461537,145042.5
2152,2924355.442689473,2326163.1853421247,8704.961538461539,436292.5
2153,2645440.414910527,2137383.5149611253,5507.307692307692,736862.5
2154,2382992.5749157895,2018614.4350755,1758.923076923077,802685.0
2155,1546350.020936842,953576.694978625,93.92307692307692,770065.0
2156,1872188.6945210528,1676052.4885335,0.0,443282.5
2157,1762376.3844631582,1658648.60375575,0.0,220185.0
2158,1684901.6093684211,1820002.55950275,0.0,150285.0
2159,1528430.957573684,1890193.62610425,0.0,125237.5
2160,1069903.2044999998,962868.303539125,0.0,153780.0
2161,1264434.3255631574,1695579.670541375,0.0,283095.0
2162,1107120.6130263156,1858728.4071041248,0.0,310472.5
2163,810992.2531578951,1168474.667833125,0.0,256300.0
2164,784464.4656789473,1102988.45529775,0.0,152615.0
2165,958407.0181263157,1915204.9530143752,17.076923076923077,163682.5
2166,954341.766505263,1782223.1718496252,8.538461538461538,127567.5
2167,857280.8904947366,1425444.365592875,2407.846153846154,152032.5
2168,747940.4400000002,1220916.6995,8901.346153846154,239990.0
2169,617404.8512210527,925200.3619607501,18998.076923076922,269115.0
2170,531236.0356105263,689465.2998765,25017.69230769231,250475.0
2171,507569.7152842104,612717.2119815,27493.846153846152,195137.5
2172,474408.2035105263,627212.686883125,26896.153846153844,135722.5
2173,503465.9216052632,509869.950416875,23865.0,101355.0
2174,535032.2412157892,446224.2614891251,23211.80769230769,101355.0
2175,576266.2560473683,440887.3252080001,17290.384615384613,101355.0
2176,635567.1411631582,463930.04869325005,12252.692307692307,179410.0
2177,716013.7708578948,666376.8335993751,6467.884615384615,477650.0
2178,830039.5136526313,969412.8495257501,2228.5384615384614,486970.0
2179,761587.6962473687,670387.2289161249,111.0,446195.0
2180,891872.200357895,728442.3169896251,0.0,318627.5
2181,774003.4776157895,45568.13757875,0.0,241155.0
2182,1247063.4574894733,1006600.075945875,0.0,226010.0
2183,1333024.2208263157,1195989.3729895002,0.0,191642.5
2184,1477041.6717789476,1477925.486554625,0.0,150285.0
2185,2112427.7026894735,3014425.865635875,0.0,124655.0
2186,2217971.9475789475,3285765.4535413757,0.0,123490.0
2187,2345644.5724263154,3916586.8308598744,0.0,124655.0
2188,1863126.0721894735,2164728.555944,12.807692307692307,125237.5
2189,1173160.3711578948,160314.34684075002,4.269230769230769,145625.0
2190,3315611.5885578953,5250125.610704625,17.076923076923077,133392.5
2191,2514194.230326316,3031287.4904081253,512.3076923076923,128732.5
2192,3966998.1864157896,5889230.591788126,2348.076923076923,226592.5
2193,4230225.848242106,5914433.206737,6190.384615384615,253970.0
2194,3007080.5441368427,3181749.671566125,10118.076923076922,145625.0
2195,4726315.268999998,5625920.111387376,13234.615384615385,84462.5
2196,4865303.91688421,5977831.884588625,15113.076923076922,76890.0
2197,5020660.590947369,6058305.930803627,15411.923076923076,67570.0
2198,5041128.668857895,5808285.810660375,14532.461538461537,67570.0
2199,5000345.932878948,5758874.446877,11526.923076923076,76890.0
2200,4908085.601147369,6024360.620796751,9298.384615384615,187565.0
2201,4842314.514836843,6145317.037821125,6318.461538461538,364062.5
2202,4709583.525536843,6087715.219230751,2698.153846153846,414740.0
2203,3068048.092610526,2936496.782023376,247.6153846153846,415905.0
2204,4430939.788942106,5403990.223890999,8.538461538461538,272610.0
2205,4316539.103021051,5307130.277939251,4.269230769230769,156692.5
2206,4216152.009994736,5298019.977172,0.0,162517.5
2207,4013682.7217842103,5352851.445949,0.0,159022.5
2208,3796550.9870052636,5711286.972958751,0.0,160770.0
2209,3550881.2906210525,5774044.420037,0.0,157857.5
2210,2326043.503721052,2901723.1116400003,0.0,157857.5
2211,3056576.7787578953,5273946.793338876,0.0,154945.0
2212,1206612.632242105,208340.95156100002,0.0,155527.5
2213,1990629.1868210523,2710740.302064875,17.076923076923077,178245.0
2214,2639135.607789472,5336817.349866126,34.15384615384615,174750.0
2215,2577057.4493368417,5138851.6951895,1908.3461538461538,207370.0
2216,2435989.4013000005,4976523.002132,6988.730769230769,397265.0
2217,2369034.737036843,5140140.81023325,12807.692307692307,284842.5
2218,1766460.7200157894,2725042.8255535,19595.76923076923,124655.0
2219,2452097.736331578,5114711.976386374,28091.53846153846,54172.5
2220,2667527.259252631,5069290.215741624,34495.38461538462,52425.0
2221,2728827.466847369,5752793.150619,37014.230769230766,59997.5
2222,2554205.376757895,5909378.21239125,37859.53846153846,105432.5
2223,2598583.3757684203,5839726.07904675,31677.692307692305,168925.0
2224,2587902.3612,5724880.067329749,24590.76923076923,218437.5
2225,2508282.701873685,5769777.033398625,14643.461538461537,358820.0
2226,2336446.4916000003,5370929.828985126,6916.153846153846,410662.5
2227,2162884.4952,5652563.20843675,601.9615384615385,421730.0
2228,2075763.3539842106,5341677.729424626,4.269230769230769,255717.5
2229,1936797.531978947,4764619.1029275,4.269230769230769,154362.5
2230,1842640.4071263166,4707166.988019625,0.0,157275.0
2231,1742239.843089474,4241098.671728,0.0,152615.0
2232,1798489.5443210532,4157536.571217875,0.0,144460.0
2233,1860081.9980052635,4287316.356951375,0.0,157275.0
2234,1906973.4630631574,4154005.2276851255,0.0,161935.0
2235,1816212.155447368,4046346.656102375,0.0,159022.5
2236,861872.2599157897,168894.03122225002,0.0,150867.5
2237,1819349.7783157886,4676102.642213751,34.15384615384615,175915.0
2238,1821391.0106052635,4438819.8103898745,102.46153846153845,255135.0
2239,1907095.4505473685,3763760.1632054998,2062.0384615384614,520172.5
2240,2040492.8806736846,4105844.7213377506,7424.192307692308,596480.0
2241,2115276.8214157894,4100879.5492015,15966.923076923076,403090.0
2242,2255325.9371842104,4093845.13949825,21132.69230769231,341927.5
2243,2619435.751673685,4146150.774476625,26469.23076923077,295327.5
2244,3173741.6412,4148469.518181125,26682.69230769231,171255.0
2245,3638442.1106526316,4185428.030641875,26426.53846153846,182905.0
2246,4116421.6287315795,4722016.761636501,22725.115384615383,191060.0
2247,3022288.9408263164,2991829.7581367497,23224.615384615383,196302.5
2248,4590227.004521052,6501394.731831501,16650.0,287755.0
2249,4418845.8150473675,6459449.42336925,10079.653846153846,489882.5
2250,4487453.297463157,6301383.126827376,4307.653846153846,523667.5
2251,2910322.765863158,3169096.383646375,1259.423076923077,521920.0
2252,3998237.459826315,5525813.258899625,431.1923076923077,352995.0
2253,3924973.1239105277,5580327.854882,4.269230769230769,265620.0
2254,3774359.3681368427,6421934.512221875,0.0,274940.0
2255,3650222.1351631572,6517240.866624126,0.0,266785.0
2256,3515128.1060999986,6575705.976450251,0.0,269115.0
2257,3283187.2404157887,6280442.076707001,0.0,267367.5
2258,3156856.852089475,6036940.7202495,0.0,264455.0
2259,2790767.9216368427,5856866.319005875,0.0,265037.5
