,Wind Onshore,Wind Offshore,Solar,Hydro
1104,1618447.6825263158,11181286.3563,0.0,49687.5
1105,1568465.5083157895,10991895.85445625,0.0,48625.0
1106,1563125.4408421053,10654872.8319,0.0,47937.5
1107,1431789.9433157896,10387923.785409376,0.0,47312.5
1108,1330227.3954210526,9563160.340659376,0.0,48750.0
1109,1259078.630105263,8693435.125321876,0.0,50250.0
1110,1238268.9546842105,6310787.438784375,8.538461538461538,62437.5
1111,1162026.6080526316,6290491.109821875,1314.923076923077,83500.0
1112,1093771.6865263158,6027817.746290626,14045.76923076923,98812.5
1113,1006486.5425789474,5183158.870940626,28988.076923076922,98687.5
1114,939312.9295789474,3934036.0158749996,40344.230769230766,74187.5
1115,932694.3025263158,3877562.007140625,47303.07692307692,64562.5
1116,1000687.2063157895,4180515.463771875,46662.692307692305,62125.0
1117,1009069.4441578947,3953956.9273031247,43059.46153846154,63500.0
1118,1046280.9328947369,3485977.73668125,31549.615384615383,65500.0
1119,1039501.554,3092110.3840218745,16906.153846153844,71625.0
1120,1056375.372,3606947.11884375,4657.7307692307695,79125.0
1121,1124762.9332105264,3590094.099121875,123.8076923076923,86437.5
1122,1253888.5976842106,4168541.1732749995,25.615384615384613,81687.5
1123,1320932.211368421,4780954.191318749,17.076923076923077,78375.0
1124,1457698.9467368422,5072781.0196687495,4.269230769230769,61062.5
1125,1430011.1115789474,5063483.914846876,0.0,50812.5
1126,1453514.5840526316,5214163.942603124,0.0,46500.0
1127,1327496.477894737,5676749.691271874,0.0,47812.5
1128,1225967.633526316,5132098.688821875,0.0,45562.5
1129,1164507.6224736841,4542750.916396875,0.0,48375.0
1130,1089788.923736842,4616293.68253125,0.0,47125.0
1131,944881.9325263158,4589210.959678125,0.0,45812.5
1132,860600.4406315789,4450965.576046874,0.0,47375.0
1133,728782.3769473684,3482172.59968125,0.0,50937.5
1134,655218.9170526316,3429748.3438968747,8.538461538461538,54250.0
1135,642829.3765263158,2391018.9879375,1054.5,68375.0
1136,636822.0724210527,1678208.1096374998,7659.0,81312.5
1137,620825.9439473684,1542143.88489375,17760.0,92125.0
1138,629729.266263158,1602197.10061875,28689.23076923077,80687.5
1139,659923.5876315789,1925744.1625406248,36203.07692307692,69687.5
1140,697987.6047368421,2115865.114790625,38380.38461538462,66187.5
1141,686257.8456842105,1875925.7461124999,33731.192307692305,65312.5
1142,628949.2703684211,1736571.0970968748,28603.846153846152,67125.0
1143,568798.8820526316,1390242.476109375,18443.076923076922,68125.0
1144,488522.51842105266,1234676.924240625,5917.153846153846,76625.0
1145,421909.90605263156,1438810.6332375002,179.3076923076923,87437.5
1146,408302.6897368421,1663522.659028125,46.96153846153846,103375.0
1147,351608.699,2041450.9043343747,4.269230769230769,89750.0
1148,328446.9212631579,2022009.0324750002,0.0,71562.5
1149,311570.92884210526,1948354.1506968748,0.0,59750.0
1150,299736.17631578946,2140486.3896468747,0.0,56000.0
1151,283586.12989473686,1965129.0292125,0.0,59625.0
1152,267178.41457894736,1827255.6656718748,0.0,55062.5
1153,280257.8678421053,1611387.1859625,0.0,53062.5
1154,267130.7326315789,1845200.9635593751,0.0,52500.0
1155,275214.4535263158,1714735.726115625,0.0,51125.0
1156,262487.72242105263,1791349.7814,0.0,44875.0
1157,264394.37905263156,1693411.67041875,0.0,46125.0
1158,260223.99478947368,1612972.093471875,4.269230769230769,50000.0
1159,282953.2180526316,1566863.6856187498,640.3846153846154,56500.0
1160,312060.3288947368,1657709.6327718748,5912.884615384615,58812.5
1161,329223.96615789476,1560931.7488312498,11868.461538461537,78500.0
1162,342200.7556842105,1464483.416934375,18656.53846153846,71562.5
1163,360602.1044736842,1771070.4396562497,22456.153846153844,71687.5
1164,391979.31089473685,1744966.1806031247,22285.384615384613,72562.5
1165,380343.6732105263,1647605.6350593753,19536.0,67000.0
1166,388630.85778947367,1536234.0314906249,11014.615384615385,60687.5
1167,427924.820631579,1546368.606196875,5754.923076923077,65937.5
1168,486008.2664210526,2016303.025696875,1588.1538461538462,80687.5
1169,505380.0282631579,2357766.507234375,34.15384615384615,91312.5
1170,522944.22494736844,2285037.428878125,8.538461538461538,91375.0
1171,520096.044,2472340.2015375,0.0,89875.0
1172,517024.053,2674284.258037499,0.0,87000.0
1173,484071.94447368424,3520551.8230031244,0.0,65625.0
1174,457017.6424210526,3487459.0221562497,0.0,61125.0
1175,480082.3477894737,2863939.7604937498,0.0,66437.5
1176,452838.24984210526,3246583.657725,0.0,56500.0
1177,449815.1833157895,3702185.9607656244,0.0,54187.5
1178,451172.17736842105,3482266.0293843746,0.0,52375.0
1179,458961.57484210527,3447780.2766,0.0,52312.5
1180,453580.65931578947,3295586.6876531253,0.0,53312.5
1181,477311.04815789475,2896118.6489718747,0.0,57500.0
1182,500976.67031578947,3190821.41345625,12.807692307692307,61375.0
1183,491399.74342105264,3395575.1559375003,51.230769230769226,90812.5
1184,462862.64152631577,3130764.8002875,1045.9615384615383,94562.5
1185,444259.2268947369,2981890.513884375,3359.8846153846152,95312.5
1186,472496.414,2288864.6492624995,5998.2692307692305,94500.0
1187,464515.66747368424,2039279.9377781246,9067.846153846154,79562.5
1188,493748.5841052632,2236999.2729749996,10758.461538461537,71000.0
1189,517368.8540526316,2316095.16091875,12508.846153846154,70937.5
1190,485464.8164736842,2052191.92275,8286.576923076922,70187.5
1191,412664.4230526316,1666648.307278125,4888.2692307692305,83687.5
1192,357219.6372105263,1338730.4339718749,1797.3461538461538,98375.0
1193,305410.3280526316,1364697.096553125,72.57692307692308,93250.0
1194,277888.2148421053,1220971.636153125,0.0,93375.0
1195,303901.1245263158,918013.08335625,0.0,89375.0
1196,349416.41663157893,742966.5890249999,0.0,78062.5
1197,487692.04489473684,568896.859771875,0.0,66500.0
1198,634127.0328421053,674837.6495062499,0.0,59625.0
1199,807359.5858421053,2558959.7286656247,0.0,60437.5
1200,996548.0405263158,3835773.449015625,0.0,56812.5
1201,1034869.2605789474,3660429.67835625,0.0,57312.5
1202,1026241.9344210527,3495048.9114937503,0.0,57500.0
1203,1069055.0424210527,3363027.6448125,0.0,59500.0
1204,1081413.985736842,2672735.0236875,0.0,59812.5
1205,1085130.6925789474,3243539.5481249997,0.0,60875.0
1206,1124602.6473157895,3657195.3119062497,0.0,62437.5
1207,1170046.0282105263,3725759.124225,704.4230769230769,82562.5
1208,1189259.8338947368,4734854.277075,8521.384615384615,79000.0
1209,1130258.4717894737,5447831.63011875,18699.23076923077,78312.5
1210,1095625.691105263,5643142.177696875,26981.53846153846,77875.0
1211,1137343.5121578947,5037510.457378125,32403.46153846154,69625.0
1212,1133248.611368421,4832228.41239375,37313.07692307692,64812.5
1213,1171751.240263158,6747544.121343749,38730.46153846154,65937.5
1214,1094069.2715789473,8394415.908553125,29713.846153846152,65562.5
1215,990372.2187894736,8559343.116675,19126.153846153844,73000.0
1216,855051.7840526316,7974355.9633031245,7846.846153846153,85750.0
1217,791743.5151052632,5135042.573831251,516.5769230769231,85062.5
1218,712014.4843157895,3757555.8002812495,42.69230769230769,86062.5
1219,624641.2763157894,2878227.710184375,12.807692307692307,82000.0
1220,531592.8293684211,2845491.64093125,0.0,72000.0
1221,472963.60389473685,3120090.032025,0.0,63312.5
1222,413046.34457894735,3672567.0461531244,0.0,62250.0
1223,367958.32621052634,3238422.9978375,0.0,61750.0
1224,336070.13084210525,2656260.81894375,0.0,51875.0
1225,314920.0032105263,1904693.601065625,0.0,46500.0
1226,247432.0310526316,988742.7660656249,0.0,43562.5
1227,238593.00947368421,1500927.7960406248,0.0,42250.0
1228,232887.018,1592483.8089375,0.0,42125.0
1229,224873.49984210526,1703617.59144375,0.0,46437.5
1230,209971.8817368421,1733960.161575,4.269230769230769,63750.0
1231,187781.44894736842,1628693.764425,977.6538461538461,71375.0
1232,170472.12547368422,1586069.4351374998,7757.192307692308,72500.0
1233,163673.33210526317,1792634.0151375,16692.69230769231,71125.0
1234,159582.0035789474,1834689.272596875,24078.46153846154,68750.0
1235,161740.27178947369,1731819.7720124999,28091.53846153846,60000.0
1236,167606.08321052633,1353507.6155625002,28091.53846153846,58437.5
1237,169590.08710526317,996755.6371500001,29432.076923076922,57625.0
1238,174441.99705263157,859979.647940625,19553.076923076922,57875.0
1239,184601.0475263158,1031866.519584375,12679.615384615385,61000.0
1240,191447.05689473683,1121540.34864375,5003.538461538461,66625.0
1241,191887.84310526316,1188597.394659375,290.3076923076923,96250.0
1242,211956.97284210526,1075628.992528125,38.42307692307692,104062.5
1243,243838.179,1300629.8010375001,8.538461538461538,86187.5
1244,300154.5970526316,1712647.9969312497,0.0,70187.5
1245,348393.19621052634,2224241.87169375,0.0,46812.5
1246,402091.61131578946,2937457.0457999995,0.0,40875.0
1247,420745.1929473684,3699238.6783125,0.0,39937.5
1248,453836.9303684211,3714917.88121875,0.0,35625.0
1249,453562.3320526316,3451646.5675874995,0.0,34937.5
1250,473495.8711052632,3259023.398015625,0.0,31500.0
1251,496135.7877894737,3350287.23075,0.0,30375.0
1252,512626.5970526316,3631556.5026468746,0.0,31500.0
1253,548019.9591578947,4408441.471349999,0.0,36375.0
1254,585766.3554736843,4829474.784234375,12.807692307692307,50062.5
1255,634981.735631579,5037522.34843125,841.0384615384615,60625.0
1256,668744.4372631579,5230072.4729625005,7582.153846153846,61500.0
1257,743510.041368421,5618019.779887499,17076.923076923078,61250.0
1258,781266.2225789474,5761210.142896874,23011.153846153844,55375.0
1259,830809.474368421,5216426.640140625,27750.0,44437.5
1260,919760.6907894737,5339069.26335,31506.923076923074,39000.0
1261,974532.1826842106,4616103.42568125,35046.11538461538,38875.0
1262,927816.2995263158,4295571.5950875,28091.53846153846,39562.5
1263,881511.8478947368,4217749.74855,20535.0,41437.5
1264,812700.5852105264,4707924.439190624,8581.153846153846,60250.0
1265,738888.9306842105,5973390.697415626,452.53846153846155,97687.5
1266,742926.8305789473,6281960.128565625,12.807692307692307,111187.5
1267,743359.6956842105,6787825.913165624,0.0,104312.5
1268,764818.4357894737,6911480.9746125005,0.0,69187.5
1269,793631.0678947369,7113866.698799999,0.0,49500.0
1270,858798.6221578948,7658468.438315624,0.0,39312.5
1271,876558.9826842105,7004248.17620625,0.0,35562.5
1272,849728.0247368421,7166629.000237499,0.0,28687.5
1273,851060.3235789473,7396129.722993748,0.0,28062.5
1274,857933.5132105263,7797926.709365625,0.0,23687.5
1275,837360.2284210527,7731703.735790625,0.0,24687.5
1276,792184.9225789474,6561326.831962501,0.0,26562.5
1277,737467.325263158,6844653.256049999,0.0,33250.0
1278,802451.4515789474,6781102.371984376,8.538461538461538,49062.5
1279,914659.0330526315,6937313.438165626,1754.6538461538462,71437.5
1280,971574.8147368421,7099648.396706249,12252.692307692307,75250.0
1281,1023973.8579473684,6925687.385653124,25017.69230769231,64250.0
1282,1127272.3704210527,7916793.073846876,35306.53846153846,54125.0
1283,1265857.387736842,8170658.5644562505,37740.0,46437.5
1284,1400066.2273684212,7851786.385134375,38721.92307692308,42125.0
1285,1405680.4272105263,7982886.944559375,40408.26923076923,34687.5
1286,1466483.4524736842,8532759.818053126,31592.30769230769,35000.0
1287,1468224.853105263,8453777.744475,21090.0,34562.5
1288,1445573.598368421,9285184.890478123,8645.192307692307,44312.5
1289,1467193.0903157894,9823548.92326875,495.2307692307692,83937.5
1290,1458312.7547368421,10317625.57805625,46.96153846153846,97187.5
1291,1452320.0503157894,10610035.068009373,25.615384615384613,78937.5
1292,1429813.7052105262,10745453.778440624,0.0,54937.5
1293,1526246.4832105264,11018608.255940625,0.0,31937.5
1294,1577933.4035263157,10737733.08751875,0.0,30937.5
1295,1592288.465368421,10311083.800115626,0.0,33687.5
1296,1577354.075631579,9682245.840262499,0.0,30937.5
1297,1541402.0426315789,9457168.58926875,0.0,31500.0
1298,1511007.5192105263,9329616.659840625,0.0,29437.5
1299,1522979.7262105264,8760638.26141875,0.0,28437.5
1300,1499632.9673684211,8498421.854071874,0.0,30687.5
1301,1428279.4958421052,9381369.920484375,0.0,30812.5
1302,1348467.3711052632,9935346.906028125,8.538461538461538,35500.0
1303,1349827.9374210527,10477541.556646874,2988.4615384615386,38750.0
1304,1331012.3614210526,10971273.370893748,16052.307692307691,55562.5
1305,1318919.94,11170169.920349998,31891.153846153844,55437.5
1306,1418822.3174210526,11167045.970821872,46491.92307692308,43562.5
1307,1475498.6021578948,10761630.70685625,56951.53846153846,39937.5
1308,1413383.9350526317,10302435.607050002,60366.92307692308,35687.5
1309,1340838.5701578949,10227637.485449998,55102.96153846154,29250.0
1310,1309984.1566842105,9878854.211353125,45766.153846153844,28250.0
1311,1247770.8640526317,9664884.9027,31336.153846153844,29812.5
1312,1159630.7066842106,9753169.177265625,13661.538461538461,49187.5
1313,1092302.5544736842,10015390.680778125,1293.576923076923,84562.5
1314,1139554.5877368422,10858114.7119125,68.3076923076923,86937.5
1315,1261886.1183157894,11248151.44674375,17.076923076923077,84437.5
1316,1296380.512631579,11118114.287212498,0.0,41625.0
1317,1365218.6449473684,11336238.669571875,0.0,31937.5
1318,1377704.481263158,11466940.02935625,0.0,27062.5
1319,1370107.3647368422,11470476.7683,0.0,28000.0
1320,1317879.0135789474,11318072.537840623,0.0,26812.5
1321,1292433.006526316,10803736.925971875,0.0,26000.0
1322,1262526.019368421,10443162.823340625,0.0,23687.5
1323,851596.318368421,5401770.786478125,0.0,23625.0
1324,1088300.9984736843,10364593.539178126,0.0,23250.0
1325,1047438.8121052631,10304375.54743125,0.0,25562.5
1326,1022898.7620526316,10340819.9265375,21.346153846153847,27812.5
1327,986979.345368421,10167932.507709375,2800.6153846153843,25750.0
1328,1000818.2928421053,10039470.063356249,17205.0,30875.0
1329,998315.8448421053,9816635.1252375,33556.153846153844,34437.5
1330,1052235.740263158,9503414.59359375,47815.38461538462,38500.0
1331,1081385.5629473685,9206252.079834376,58531.153846153844,36500.0
1332,1071646.9523157894,8480938.608534375,62160.0,40687.5
1333,1031666.4936842106,7359162.137549999,57391.26923076923,40750.0
1334,1011478.2367368421,7204447.645340623,49565.76923076923,39562.5
1335,985764.9312105264,7761103.515281249,34751.53846153846,38812.5
1336,969697.6681052631,8053924.095928125,16564.615384615383,54125.0
1337,928756.5813157895,9161312.392631248,1554.0,84000.0
1338,967933.7466842105,10217669.385487499,111.0,85937.5
1339,1046556.9290526316,10973923.37701875,81.11538461538461,79437.5
1340,1115934.4731052632,10986874.43259375,0.0,49125.0
1341,1150904.444368421,10676424.516328124,0.0,41875.0
1342,1189406.6073157894,10687072.105040625,0.0,26687.5
1343,1173374.1349473684,10786889.002415624,0.0,24375.0
1344,1145535.6434736843,10885559.262525,0.0,24312.5
1345,1095790.3258421053,10220035.705059376,0.0,24437.5
1346,1040197.3687368421,8752475.902809374,0.0,21812.5
1347,953665.3510526316,7492143.182090624,0.0,21562.5
1348,922547.9879473684,7836316.125018749,0.0,22750.0
1349,923825.4603157894,7911792.036646875,0.0,25125.0
1350,916671.3044210527,8414063.325759375,34.15384615384615,41750.0
1351,991762.1397894737,8419519.620421875,1810.1538461538462,53687.5
1352,1046086.1668947368,9279266.543465622,11740.384615384615,70812.5
1353,1081560.6038421053,9907253.443659374,23053.846153846152,61375.0
1354,1063208.6454736842,9673188.255224999,30268.846153846152,38250.0
1355,1123399.105263158,9742499.505168749,31677.692307692305,25687.5
1356,1115390.4018947368,9811338.510431249,30738.46153846154,26312.5
1357,956380.8923157895,8758700.019759376,35293.730769230766,26625.0
1358,838557.4025263158,8040877.911928125,23950.384615384613,30250.0
1359,801105.329631579,8303671.884712499,15881.538461538461,33375.0
1360,677030.8452631579,8176378.161009374,7125.346153846153,38312.5
1361,582363.5418421052,8152500.926334374,695.8846153846154,80437.5
1362,572749.8051052631,7555461.341259375,21.346153846153847,88937.5
1363,578734.1224736843,7510479.186009375,4.269230769230769,79562.5
1364,565109.9767368421,7806600.383259376,0.0,56375.0
1365,546389.2986842105,6698534.296528125,0.0,48250.0
1366,537085.5722631579,6670500.289425001,0.0,35687.5
1367,571252.5608947369,6288714.246740626,0.0,24562.5
1368,618553.0526842106,5256963.24024375,0.0,22000.0
1369,660091.0180526316,4892108.3584875,0.0,20562.5
1370,776747.9309473684,3713327.8775437493,0.0,19312.5
1371,823691.8176842105,3720870.2026687497,0.0,18000.0
1372,870928.3193684211,4094322.315834375,0.0,20625.0
1373,850397.4357894737,4763333.3493093755,0.0,26250.0
1374,864971.6482105263,5728528.43274375,4.269230769230769,43312.5
1375,945850.6371052632,5789687.516409375,1818.6923076923076,56250.0
1376,930848.5296842105,7034874.432890624,10083.923076923076,63312.5
1377,931053.8571578948,7312832.895853125,18784.615384615383,68750.0
1378,1023540.5268947368,8615823.920296874,24804.23076923077,53562.5
1379,1118347.9251578948,7100215.7698125,30098.076923076922,27750.0
1380,1087284.767263158,5004400.6693125,35840.192307692305,24375.0
1381,1029518.7869473684,5228783.143059375,37483.846153846156,22500.0
1382,807305.0700000001,2738650.5286031254,28731.923076923074,21250.0
1383,795473.5791052632,2585709.50203125,20919.23076923077,26875.0
1384,810147.3489473684,2959776.552515625,10045.5,38937.5
1385,1009277.412,4713479.259721875,1041.6923076923076,80937.5
1386,996040.6238421053,6401545.0523999985,25.615384615384613,113000.0
1387,993039.7674736843,6668770.99055625,4.269230769230769,109312.5
1388,1078841.4903157896,5617182.310003126,0.0,88250.0
1389,1099804.617736842,6149925.272109375,0.0,63750.0
1390,1134532.607,6785965.8127125,0.0,15625.0
1391,1238939.9188947368,6258944.1458812505,0.0,21500.0
1392,1207499.343631579,6058916.24765625,0.0,21500.0
1393,1220311.9643684211,6455285.817637499,0.0,19312.5
1394,1254726.3710526316,5621221.870621875,0.0,19187.5
1395,1269869.0392631579,7239286.732275,0.0,19937.5
1396,1327801.8287368421,8459886.348337501,0.0,38062.5
1397,1449107.0325789475,9698191.742503125,0.0,55500.0
1398,1586906.152,10256480.084165625,17.076923076923077,67562.5
1399,1659288.9012631578,10635342.626503125,1075.8461538461538,86000.0
1400,1806832.9992631578,11351632.487203125,7112.538461538461,87750.0
1401,1860528.774,11784201.820340626,15710.76923076923,87937.5
1402,1919867.171368421,11920721.302546876,24676.153846153844,68375.0
1403,1875167.5977894736,11905354.664465625,29713.846153846152,38812.5
1404,1963105.3786842106,11714516.851584375,30823.846153846152,37250.0
1405,1897403.6934210528,11879726.047537498,37979.07692307692,38875.0
1406,1859022.6767894737,11729951.438540626,25786.153846153844,40562.5
1407,1786434.1341052633,11816990.549971875,17973.46153846154,45625.0
1408,1719114.6795789474,11716011.726834372,8060.307692307692,64250.0
1409,1651230.1862105264,11751469.14853125,845.3076923076923,106812.5
1410,1618567.5863157895,11693692.220118746,17.076923076923077,120500.0
1411,1592708.9052105264,11310192.167062499,0.0,116875.0
1412,1577232.4633684212,11324994.82948125,0.0,74312.5
1413,1640053.0407368422,11771198.1043875,0.0,52437.5
1414,1691192.6282105264,11682562.19439375,0.0,46937.5
1415,1718731.515526316,11778762.512896873,0.0,52875.0
1416,1729361.9494210526,11730554.48480625,0.0,46812.5
1417,1801590.7807368422,11805541.164534373,0.0,45250.0
1418,1854855.0882105264,11855743.492106248,0.0,42875.0
1419,1898537.1880526317,11767506.781753125,0.0,42937.5
1420,1884631.2994736843,11698569.250621874,0.0,44312.5
1421,1936680.1055789473,11807730.81703125,0.0,54625.0
1422,1974878.1602105263,11778050.74843125,98.1923076923077,80375.0
1423,1982578.4064210528,11828244.582393749,281.7692307692308,104250.0
1424,2028536.037894737,11885545.868681248,1835.7692307692307,103937.5
1425,2131434.4568947367,11917261.0060875,3966.1153846153843,92437.5
1426,2219738.472421053,11933155.946671873,6724.038461538461,81937.5
1427,2298827.912789474,11915786.515500002,6869.192307692308,73812.5
1428,2322236.642631579,11836327.101074997,7001.538461538461,67625.0
1429,2324088.472789474,11898520.7063625,11808.692307692307,66812.5
1430,2312157.4244736843,11856553.782440625,6237.346153846153,68000.0
1431,2291592.526736842,11819399.337590626,3808.153846153846,76375.0
1432,2266212.994842105,11507040.0579375,1438.7307692307693,92562.5
1433,2246221.833631579,11521283.840859376,68.3076923076923,104750.0
1434,2195532.506631579,11370634.390096875,12.807692307692307,115062.5
1435,2180580.4108947366,11268721.269928124,0.0,107500.0
1436,2197775.4219473684,11208187.3159125,0.0,98937.5
1437,2190869.7713157893,11222813.311256252,0.0,60437.5
1438,2181551.7558421055,10904729.338884376,0.0,56125.0
1439,2153794.0285789473,10968738.87785625,0.0,54500.0
1440,2177932.5873157894,11094964.105499998,0.0,57687.5
1441,2181571.015,11444467.637671873,0.0,49312.5
1442,2173834.735526316,11262763.852312502,0.0,39187.5
1443,2191664.5222105263,10926240.2539875,0.0,37750.0
1444,2155627.531473684,10746576.6336,0.0,36312.5
1445,2121738.247473684,10789763.239828123,4.269230769230769,76500.0
1446,2117746.0104210526,9798696.6222375,0.0,75875.0
1447,2109616.3160526315,10239715.397981247,597.6923076923076,88187.5
1448,2138584.729894737,10808479.757446874,2847.576923076923,104812.5
1449,2152826.5665263156,10970984.588174999,5468.884615384615,101125.0
1450,2157359.613157895,10896551.691778123,8965.384615384615,94125.0
1451,2185107.5555263157,10805506.994165625,9435.0,74437.5
1452,2174045.8096842105,10923760.120049998,9520.384615384615,78750.0
1453,2171303.398789474,11329859.96893125,11471.423076923076,68187.5
1454,2135724.4343157895,11325480.663937498,6583.153846153846,64562.5
1455,2101797.7192105264,11475927.966796873,3983.1923076923076,62375.0
1456,2080332.7664736842,11556951.90406875,1536.923076923077,66000.0
1457,2018032.3416842106,11659007.716875,128.07692307692307,107187.5
1458,1981373.4665263158,11726151.397706248,38.42307692307692,111375.0
1459,1976171.1641578947,11721807.765871875,4.269230769230769,104125.0
1460,1987786.6107894736,11523412.33936875,0.0,75625.0
1461,1932775.156,11334395.556337498,0.0,57625.0
1462,1912332.0258421053,10806865.97166562,0.0,53625.0
1463,1901332.561631579,10072491.517884376,0.0,39437.5
1464,1835252.5271052632,9315420.44113125,0.0,30125.0
1465,1710599.8020526315,8511719.448909374,0.0,26937.5
1466,1659687.907526316,8090300.526159375,0.0,26750.0
1467,1627640.2028421052,7876315.929009374,0.0,26500.0
1468,1603533.3285263157,7653112.36824375,0.0,26125.0
1469,1564170.4054736842,7656873.338475,0.0,26250.0
1470,1558675.0222105263,7799890.431853125,0.0,38250.0
1471,1588675.1988421052,7840486.487221874,619.0384615384615,42437.5
1472,1571167.8477368422,7632690.3338625,2702.4230769230767,57000.0
1473,1533767.805631579,7458948.45793125,6250.153846153846,67125.0
1474,1549477.0658421053,7302618.48121875,11569.615384615385,65687.5
1475,1507236.6848157896,7162007.627376562,13853.653846153846,41937.5
1476,1462318.9702105264,6850496.859299999,14942.307692307691,38000.0
1477,1404368.164105263,6751068.969234374,18588.23076923077,29500.0
1478,1303690.2949473683,6900648.225215625,9520.384615384615,29750.0
1479,1277291.7361578948,7559062.631634375,6173.307692307692,30187.5
1480,1278533.3305789474,8343540.887118749,2467.6153846153848,52937.5
1481,1279411.4860526316,8609647.367559375,294.5769230769231,65500.0
1482,1286312.0112631582,9093355.024021875,25.615384615384613,69875.0
1483,1267301.9798947368,9221506.602271874,4.269230769230769,67312.5
1484,1235243.7137368422,8671888.537059374,17.076923076923077,52125.0
1485,1172267.1993157894,8817200.603690624,38.42307692307692,30062.5
1486,1177991.6733684212,7932263.3339625,12.807692307692307,28250.0
1487,1127552.7154210526,7403784.1637625005,0.0,26687.5
1488,1126757.3432631579,7509526.2030375,0.0,26625.0
1489,1113655.3692105263,7376774.485950001,0.0,26000.0
1490,1079018.2396842106,7257442.671675,0.0,25375.0
1491,764633.61,3806849.3116499996,0.0,23812.5
1492,1025239.371,6875726.2765875,0.0,23875.0
1493,1048992.1253157896,6683395.287178124,4.269230769230769,26187.5
1494,1052717.3745263158,7005172.280906251,17.076923076923077,29062.5
1495,1064925.6615263158,6996879.1207125,1724.7692307692307,32062.5
1496,1045591.3307894737,6358791.62025,7018.615384615385,40625.0
1497,1061495.6676315789,6072472.048218749,12935.76923076923,53250.0
1498,1087758.946368421,5500354.411771875,16052.307692307691,57000.0
1499,1148506.8345263158,5023905.39388125,18827.30769230769,45187.5
1500,1120539.2756315789,4856115.839399999,19766.53846153846,29937.5
1501,1065781.9174736843,4401497.096324999,24116.884615384613,29812.5
1502,1051728.7895263159,5052554.3383031245,16052.307692307691,29562.5
1503,1068111.8096315789,4315653.8850937495,11313.461538461537,32312.5
1504,989509.2842631579,4439293.65804375,5451.807692307692,57937.5
1505,953419.3308421053,4980779.941640626,738.5769230769231,62687.5
1506,855158.7966315789,4901994.9198,0.0,70250.0
1507,824871.5964210526,4553313.569015625,0.0,62312.5
1508,805152.7037894737,4028559.6958875,0.0,33375.0
1509,776002.2598421053,3050167.2422062494,0.0,26812.5
1510,766504.6993157895,3678470.10466875,0.0,25750.0
1511,783025.1738947368,3961089.86045625,0.0,25812.5
1512,760851.8258421053,4229075.127290625,0.0,25500.0
1513,728963.4751578948,4760882.093643749,0.0,23562.5
1514,676524.0498421052,5340576.0296531245,0.0,23187.5
1515,655261.1629473685,5573142.9453937495,0.0,23312.5
1516,660906.5812631579,5737597.9088343745,0.0,23062.5
1517,639858.8067368421,5771570.647612499,0.0,25937.5
1518,646479.9188421053,5204953.472596874,38.42307692307692,27000.0
1519,662479.4642631579,4464213.90795,2523.1153846153848,36750.0
1520,664297.5908947368,3401231.8997812495,9768.0,38000.0
1521,630469.1906842105,2476885.9812749997,16820.76923076923,54937.5
1522,635679.2588421053,1953387.4636124996,22797.69230769231,54062.5
1523,653619.6303684211,1787142.047315625,24889.615384615383,38250.0
1524,661380.2944210527,1569943.4683781248,25487.30769230769,33937.5
1525,634849.0959473684,1571854.5304875001,24488.30769230769,30062.5
1526,628095.3441578947,1711153.1216812497,14430.0,29000.0
1527,644248.4968947369,2048582.1387656247,7987.730769230769,28812.5
1528,690814.8109473684,2687855.3470968753,3342.8076923076924,34687.5
1529,765064.6113157895,3255831.4996125,371.4230769230769,59187.5
1530,867935.3841052632,5519317.2440625,8.538461538461538,65625.0
1531,957555.235,7872374.894259375,4.269230769230769,64625.0
1532,1059827.420736842,8143044.14165625,0.0,58125.0
1533,1090235.146,8216118.060553124,0.0,22937.5
1534,1133883.387,8248302.045196876,0.0,17312.5
1535,1161701.532105263,7986116.21484375,0.0,17062.5
1536,1165264.7869473684,8214752.288165625,0.0,16937.5
1537,1171708.8390526315,7380846.322284374,0.0,16750.0
1538,1175225.0332105262,6277152.745659375,0.0,16687.5
1539,1221417.3468421053,5241747.788409375,0.0,14125.0
1540,1233303.6642105263,4340409.358978125,0.0,13812.5
1541,1260331.0966315789,4156408.90164375,0.0,18125.0
1542,1273262.5339473684,3964932.3693375,29.884615384615383,28250.0
1543,1228530.6546842104,4366401.5023875,1938.230769230769,33187.5
1544,1154499.694263158,3346847.318953125,8111.538461538461,37875.0
1545,1053272.4731578948,2329285.7362781246,15369.23076923077,39562.5
1546,957252.2138947368,1920620.817365625,23566.153846153844,38250.0
1547,870629.9577368421,1655970.141571875,27109.615384615383,38562.5
1548,785365.4722105263,2035508.7752156248,25914.23076923077,29562.5
1549,664834.5175789474,2295059.8879406247,28326.346153846152,25312.5
1550,603465.3662631579,2260438.23740625,21901.153846153844,22125.0
1551,552298.9091578948,1754565.65791875,16137.692307692307,24312.5
1552,513704.178,1470158.84671875,8017.615384615385,52875.0
1553,484881.60568421055,1165595.00175,1263.6923076923076,58312.5
1554,474086.07110526314,990507.7380937499,17.076923076923077,62500.0
1555,467573.83536842105,812858.80185,4.269230769230769,57500.0
1556,448587.25668421056,735556.76420625,0.0,33687.5
1557,437645.104,716821.560646875,0.0,24625.0
1558,403766.84742105263,772342.5864093751,0.0,26375.0
1559,412236.37273684214,785709.8288437501,0.0,26375.0
1560,413653.0080526316,908841.683953125,0.0,30375.0
