,Wind Onshore,Wind Offshore,Solar,Hydro
1786,4599234.902084211,6497912.377854874,32019.23076923077,229617.0
1787,4588190.612905264,6546734.129717,35648.07692307692,217683.5
1788,3134337.5063842093,3362667.7788446248,35690.76923076923,201223.5
1789,4535761.048294738,6552393.6199775,35878.61538461538,204927.0
1790,4575790.728189474,6111926.609035001,31848.46153846154,224267.5
1791,4650141.622357895,5588866.556242749,24462.69230769231,247311.5
1792,4658766.67231579,4589776.261227625,13405.384615384615,262948.5
1793,4663140.815273684,4322179.694843625,3142.153846153846,415615.0
1794,4799331.953242104,6298148.976520625,59.76923076923077,486393.0
1795,5119378.303310525,7425905.038193626,25.615384615384613,425491.0
1796,5121090.769642107,7885736.315628499,0.0,197108.5
1797,5066600.670473684,8339051.338079251,0.0,158427.5
1798,5007637.39945263,8867750.12505525,0.0,148963.0
1799,4943823.546457893,8971424.422190748,0.0,127976.5
1800,4801633.091336843,9363431.759498876,0.0,127565.0
1801,5128653.643010526,9360280.295179,0.0,123038.5
1802,5077234.173126317,9466335.775563875,0.0,93410.5
1803,5239973.123905262,9679709.39766925,0.0,78185.0
1804,5257531.680489473,9770084.815184874,0.0,77773.5
1805,5241037.501136843,9778959.191110875,17.076923076923077,83946.0
1806,5390134.304731579,9781076.310939375,25.615384615384613,169949.5
1807,5336385.455178948,9798119.356181875,3650.1923076923076,203281.0
1808,5666564.295047367,9799582.65959275,4909.615384615385,238258.5
1809,5883964.995078951,9819318.229235874,9806.423076923076,273647.5
1810,5878670.983721051,9819778.322270501,16137.692307692307,199989.0
1811,5993838.28733684,9895062.918873502,19681.153846153844,180648.5
1812,6063329.796963155,10025585.201285124,21218.076923076922,153901.0
1813,6071658.860557895,10051074.8166495,21773.076923076922,141144.5
1814,6118039.593568422,10054448.83223675,18528.46153846154,151843.5
1815,6048348.559057894,10047337.569719125,12850.384615384615,188878.5
1816,5878588.092868422,10042496.791374877,7249.153846153846,230851.5
1817,5561796.1257,10025367.262479251,1699.1538461538462,386398.5
1818,5181501.696394736,9983993.482824251,25.615384615384613,462526.0
1819,4977088.452521054,10015034.195603875,8.538461538461538,419318.5
1820,4880315.215942107,9881585.3063705,0.0,171595.5
1821,4970710.624926314,9904023.778452624,0.0,134560.5
1822,5046287.643521054,9796124.466583125,0.0,111105.0
1823,4990585.724099999,9936814.9203715,0.0,97937.0
1824,4961369.999510527,9895340.819678875,0.0,95056.5
1825,4916893.55546842,9872200.100333374,0.0,93822.0
1826,4960642.687294736,9959696.188757626,0.0,65017.0
1827,3439295.887405264,5167233.378720125,0.0,64194.0
1828,4782768.086889473,9957585.987621374,0.0,64194.0
1829,4802619.345773684,9923375.360675875,0.0,71601.0
1830,4788738.795694736,9888237.628968876,55.5,102463.5
1831,4810526.252857897,9982546.323028626,1481.423076923077,110282.0
1832,4976697.471773684,9975474.26643375,3833.7692307692305,141967.5
1833,5079567.587305265,9990462.460078001,6873.461538461538,169949.5
1834,5332796.574678948,9972991.609031374,10203.461538461539,195874.0
1835,5510983.666263159,9950144.9341065,10843.846153846154,272413.0
1836,5635529.7397578955,9893347.0831955,10971.923076923076,256776.0
1837,5667630.872921053,9842358.627543751,17439.80769230769,189701.5
1838,5626364.79893684,9787519.919654876,7936.5,187644.0
1839,5579410.065110525,9703314.822510876,5801.884615384615,191759.0
1840,5307820.38710526,9779214.02960875,3526.3846153846152,211922.5
1841,5013556.393168419,9784670.57156325,849.5769230769231,71601.0
1842,4718724.266794738,9657797.8993135,4.269230769230769,385575.5
1843,4511526.477110526,9593749.258924503,25.615384615384613,427960.0
1844,4349724.266321052,9498524.991257003,0.0,395863.0
1845,4089060.042821054,9445298.338662375,0.0,323439.0
1846,3892461.6458368422,9529399.655422624,0.0,179825.5
1847,3761473.926126316,9501414.69838675,0.0,129622.5
1848,3709726.193794736,9309983.70875225,0.0,177768.0
1849,3631081.1133315777,9172286.742477374,0.0,115220.0
1850,3334058.981289474,9202200.861535626,0.0,82711.5
1851,3259531.3022052622,9180880.91136725,0.0,83123.0
1852,3342170.5480894735,9138659.591911625,0.0,83123.0
1853,3402616.68511579,8938221.618083,0.0,103286.5
1854,3336743.39788421,8986496.793257376,439.7307692307692,109047.5
1855,3344737.230331579,9021202.10669875,4597.961538461538,244431.0
1856,3353656.4327842114,9098368.58759375,12380.76923076923,309036.5
1857,3729607.8948947373,9225370.408765499,25051.846153846152,260891.0
1858,3868782.736784212,9285903.200376125,37056.92307692308,172830.0
1859,3770104.477689474,9419111.088496124,50163.46153846154,148140.0
1860,3684067.440394737,9233424.919659873,56178.80769230769,130034.0
1861,3594057.143778948,9098753.728129001,56913.11538461538,106578.5
1862,3422656.8324473687,8954584.32525425,47636.07692307692,104521.0
1863,3236490.946136842,8830492.967289,38384.653846153844,102463.5
1864,3192313.422647368,8921514.129414625,27310.26923076923,140733.0
1865,2754844.1108052633,8814531.54426825,12807.692307692307,339899.0
1866,2479669.220036842,8591502.887128001,2843.3076923076924,451004.0
1867,1712014.4664000003,4182575.4757385002,166.5,471990.5
1868,2253016.6538210516,7608180.291750626,0.0,414792.0
1869,2024658.2232,5999017.010861125,0.0,197520.0
1870,1974284.0583157889,5386032.408664876,0.0,143613.5
1871,1818563.321984211,5620992.35059025,0.0,140733.0
1872,1825225.0324105266,5212667.2776105,0.0,138675.5
1873,1759629.7596315788,5314063.018765,0.0,106578.5
1874,1752825.0074684215,5768530.0034753755,0.0,104932.5
1875,1654837.0164473683,6424618.058389125,0.0,104521.0
1876,1597767.031184211,5964418.937149625,0.0,89295.5
1877,1635625.4108684207,6599075.189703626,0.0,84769.0
1878,1663324.526273684,6656674.45580025,708.6923076923076,111105.0
1879,1580495.2916210536,6990510.5817857515,6335.538461538461,258833.5
1880,1494312.2783999995,6753253.6340333745,18741.923076923078,283935.0
1881,1562434.2550894734,5985907.242162751,30268.846153846152,215214.5
1882,1605670.270531579,5479359.8015405,35946.92307692308,118923.5
1883,1240525.7950263158,2658695.454868625,40173.46153846154,88884.0
1884,1545128.0387999997,4635473.0704235,41283.46153846154,84769.0
1885,1449427.6152473686,3930717.7811078746,43187.53846153846,91764.5
1886,1345002.7460684208,3081614.3560343757,33769.61538461538,89295.5
1887,1257255.4430842106,2669858.7648139996,25487.30769230769,106578.5
1888,1221517.3820684212,2725430.8540813746,15710.76923076923,155135.5
1889,1170557.1128368424,3076152.048503,4380.2307692307695,293811.0
1890,1095846.0469105265,3334453.351849125,136.6153846153846,439482.0
1891,1100392.9402736842,2861044.140873625,21.346153846153847,447712.0
1892,1069301.1682894737,2175791.491895375,4.269230769230769,305744.5
1893,1068295.1080736844,1901592.186874125,0.0,159662.0
1894,1107100.8641842103,1641407.846120625,0.0,109459.0
1895,1183978.095489474,1389296.4661075003,0.0,106167.0
1896,1265381.6808315786,1046701.2757335,0.0,90941.5
1897,1378985.7950052633,1108523.2503333748,0.0,77773.5
1898,1452996.3231947368,748630.176219,0.0,77362.0
1899,1606342.199921053,711913.8295636249,0.0,76950.5
1900,1861598.345447368,815972.114119,4.269230769230769,83946.0
1901,2048864.9195842107,751081.6995062501,17.076923076923077,96702.5
1902,2267327.4294315795,714014.8057768751,2044.9615384615383,165834.5
1903,1676695.9944789475,433692.458114375,11087.192307692307,253072.5
1904,2747478.1949052634,1034778.0627560001,29457.692307692305,276116.5
1905,3065105.3057526303,1368814.83081675,44314.61538461538,169538.0
1906,3344853.4975894745,1457685.432768,52895.76923076923,106578.5
1907,3597635.0210684203,2099758.523414,53365.38461538462,79831.0
1908,3862819.730226317,2601195.35669425,52084.61538461538,91764.5
1909,4095432.7355842106,3022670.5574105005,51943.730769230766,91353.0
1910,4290076.962378949,4151870.3195330002,40216.153846153844,93822.0
1911,4171521.4034684207,5004210.5394641245,27323.076923076922,114397.0
1912,4143712.6227315795,5190843.416023251,14088.461538461537,205338.5
1913,4037716.8618631563,5012645.578432251,3799.6153846153843,230851.5
1914,4174196.283947368,5460263.057815125,98.1923076923077,316443.5
1915,4261251.484989475,6156771.26596875,38.42307692307692,313563.0
1916,4179669.647636841,6449819.394909751,4.269230769230769,243196.5
1917,4171258.0599631583,7241708.694421875,8.538461538461538,214803.0
1918,4009122.085121053,7538569.022792625,4.269230769230769,199166.0
1919,3779388.619957896,7345177.737020625,0.0,180237.0
1920,3814614.2981368434,7379913.03146175,0.0,171184.0
1921,3766599.221589472,7735788.651609626,0.0,170772.5
1922,3444652.617063158,7588674.192067126,0.0,174064.5
1923,3330975.8817,7289260.866256125,0.0,179825.5
1924,2977594.9385684202,6882329.909764752,8.538461538461538,185175.0
1925,2685976.8499894724,6726338.768065501,21.346153846153847,190524.5
1926,2634371.4258473683,6396613.498391874,828.2307692307692,240727.5
1927,2551687.433573684,6035894.793669,6352.615384615385,344014.0
1928,2602474.9524000008,5652489.697058375,16479.23076923077,376111.0
1929,2918416.3713947367,5489478.388956126,25231.153846153844,301218.0
1930,3333334.6032631574,4689759.4360477505,29415.0,273236.0
1931,3477131.8938947367,4397858.656904875,27920.76923076923,251838.0
1932,3662289.5193473687,3332623.357749,25401.923076923074,189701.5
1933,3706928.8109052633,3360124.006327375,35323.61538461538,188878.5
1934,3773978.7081157886,3955442.8809786253,22328.076923076922,184763.5
1935,3933838.8522473685,4954611.58783925,15070.384615384615,203692.5
1936,3919794.3543315795,6485296.142537,7078.384615384615,303275.5
1937,3996992.8793842103,6014378.813886875,1571.076923076923,415615.0
1938,4026771.601578946,4845471.52382625,59.76923076923077,463349.0
1939,4010301.6292894734,5148382.248569625,4.269230769230769,455119.0
1940,4179378.062557894,5945972.550495749,4.269230769230769,291753.5
1941,4304065.343921052,7257475.24094425,0.0,232497.5
1942,4312057.342499999,7271713.90959475,0.0,210276.5
1943,4295907.930410526,6956318.40468625,0.0,201223.5
1944,4032528.848099999,7308463.696596,0.0,179825.5
1945,4038005.5127526317,7699600.431795999,0.0,141556.0
1946,4137579.7999578957,8485733.379356125,0.0,153489.5
1947,3910289.4143052623,8755168.011647874,0.0,148551.5
1948,2892397.4462368432,4667043.06316025,0.0,141967.5
1949,3874341.191968422,9159573.645468,21.346153846153847,228382.5
1950,3938084.6244157897,9084832.166206624,990.4615384615385,316032.0
1951,4082302.6044631586,9185071.33264,6506.307692307692,357593.5
1952,4152547.1004631566,9164133.063660748,15411.923076923076,405739.0
1953,4425380.874805263,9156162.730188752,23993.076923076922,341133.5
1954,4491180.8072999995,8924619.4691195,30994.615384615383,277351.0
1955,4865988.302289475,8766116.8421335,34196.53846153846,280643.0
1956,4878934.313021055,8091685.0278342515,37825.38461538462,279408.5
1957,4816770.208057893,7001755.762922751,35806.03846153846,260068.0
1958,4297258.757889476,7119538.426671375,28561.153846153844,252661.0
1959,3789929.328868421,5958333.94731575,19510.384615384613,320558.5
1960,3161916.3200210524,4619222.215443626,9772.26923076923,330023.0
1961,2529263.624068422,3861377.494263001,2591.4230769230767,509437.0
1962,2032876.521142105,2925401.8161831256,98.1923076923077,560463.0
1963,1252277.5906421056,1109373.09636475,21.346153846153847,525074.0
1964,1567124.5569631578,2151335.067907,8.538461538461538,550998.5
1965,1441253.3301473681,1933903.632797,0.0,345660.0
1966,1311160.171452632,1546406.1297204997,0.0,301218.0
1967,1204837.2484578944,1028810.690690375,0.0,289284.5
1968,1172028.9756315793,1047902.82195425,0.0,217683.5
1969,1104328.7886789474,1200627.1877961252,0.0,154724.0
1970,1047436.3218789471,1088919.1358430001,0.0,139910.0
1971,1055618.309226316,912160.3862400001,0.0,138675.5
1972,1144860.214973684,955469.0934942502,0.0,139087.0
1973,1077663.975063158,986138.5031231251,12.807692307692307,217683.5
1974,1003568.3553789472,961151.64606225,384.2307692307692,310271.0
1975,921041.3422421054,1023889.1942698751,1998.0,372407.5
1976,873362.2303894736,997193.42022325,8679.346153846154,388867.5
1977,815517.6191052628,694230.8052879999,14515.384615384615,320558.5
1978,953402.884721053,586163.13857375,20278.846153846152,270355.5
1979,996319.4402842103,475597.82395725,23907.69230769231,238670.0
1980,1070833.548742105,343818.645786875,23865.0,227971.0
1981,1141676.9861684209,298206.0140133749,19023.69230769231,209453.5
1982,1283288.6724157894,470412.264115875,16564.615384615383,208219.0
1983,1389621.8650736848,636415.90661625,11569.615384615385,230028.5
1984,1247212.0792894738,809025.7471,7010.076923076923,279408.5
1985,1021558.971363158,783544.2035432501,2830.5,416026.5
1986,877621.5731842106,684817.924481875,187.84615384615384,490096.5
1987,835273.8836052628,431152.1449432501,149.4230769230769,541534.0
1988,931845.0278842107,372888.684390625,0.0,342779.5
1989,925473.8022157893,289384.681394625,0.0,237435.5
1990,937489.3081105263,320268.57048324996,0.0,234555.0
1991,962067.9130105262,370733.51175475004,0.0,283112.0
1992,743771.5516421052,173217.532286375,0.0,261714.0
1993,1019477.897478947,259177.671031125,0.0,194228.0
1994,1092320.251484211,302256.90832575,0.0,142379.0
1995,1165297.2114315787,417174.08036749996,0.0,141144.5
1996,1214229.5889631587,446782.6238513751,0.0,153489.5
1997,1209629.5134157895,520926.7893485001,34.15384615384615,194228.0
1998,1196400.3533999992,493621.01726850006,2015.076923076923,209453.5
1999,1132011.0324947368,554553.93991425,7074.115384615385,242373.5
2000,1109789.3152894739,383324.378534375,19100.53846153846,391748.0
2001,1203321.739594737,431546.5104014999,30909.23076923077,397509.0
2002,1487923.4475947367,403258.28402200004,43375.38461538462,286815.5
2003,1546133.3654684215,451129.8688151251,51474.11538461538,258010.5
2004,1656514.6392789474,466083.46899812494,53672.76923076923,223033.0
2005,1777952.6725736842,460734.16677350004,48583.84615384615,215626.0
2006,1794895.0493684206,508736.05360399996,43973.07692307692,218506.5
2007,1945761.9027631574,584931.6113532501,35101.61538461538,243196.5
2008,1911621.8746894742,685138.4905561251,25047.576923076922,294222.5
2009,1671424.7230894743,616556.9536279999,13516.384615384615,432898.0
2010,1315323.0527684216,521586.371343,3820.961538461538,611489.0
2011,1162105.1800578954,460927.89015650004,371.4230769230769,611900.5
2012,1132114.4626736841,440526.972942,0.0,511083.0
2013,1202828.795763158,646192.0187655,0.0,306979.0
2014,1132541.0204684208,760044.8653161249,0.0,197520.0
2015,1093756.537231579,680892.719745375,0.0,124273.0
2016,1065524.4996631576,645614.307962625,0.0,123038.5
2017,1020472.5877105267,670935.56848225,0.0,120981.0
2018,962001.5269736843,780940.4690264999,0.0,119746.5
2019,844690.0643999996,1054030.477057,0.0,119746.5
2020,813221.2490684211,1017580.5000532498,0.0,159662.0
2021,777210.308431579,1075524.547647,0.0,185175.0
2022,746787.1648736843,1109448.048864125,98.1923076923077,292165.0
2023,708459.6816473687,1088365.6404630002,4337.538461538461,383106.5
2024,628834.5818999999,884762.3649299999,15710.76923076923,344837.0
2025,561094.4166157893,577187.28849475,30525.0,299160.5
2026,547108.2357157895,407657.4191776251,46748.07692307692,248546.0
2027,530301.9319578947,199611.19010475004,59128.84615384615,223444.5
2028,571028.1150789475,127082.53924800002,55542.692307692305,191347.5
2029,584526.4869789474,172599.462445375,44442.692307692305,184352.0
2030,572851.7138368422,187815.972933875,46000.96153846154,190113.0
2031,629971.9470947369,300140.94161262497,31080.0,222210.0
2032,724190.9717368422,439378.4700285,22200.0,400801.0
2033,823453.1345368425,643044.01379175,13021.153846153846,523839.5
2034,934289.2077157892,958001.33485775,4209.461538461538,599555.5
2035,1064676.5189052632,1172471.5696847502,115.26923076923076,412323.0
2036,1413638.5726894732,1362955.851596375,34.15384615384615,206161.5
2037,1827921.9193105267,1785467.70303475,12.807692307692307,184763.5
2038,2192000.5504894736,2110897.6179365003,0.0,117689.0
2039,2416557.0051,2307905.0735245,0.0,116454.5
2040,2551578.868563157,2937283.5170071255,0.0,116043.0
2041,2865832.761836841,3622635.3339076247,0.0,114397.0
2042,3266846.9701105272,4468862.889235876,0.0,114397.0
2043,3264896.467657894,4224017.289200624,0.0,113574.0
2044,3352545.108521051,4490716.731822875,0.0,158839.0
2045,3283908.181578949,4858455.60294875,12.807692307692307,214803.0
2046,3267218.511852631,4611165.3983185,12.807692307692307,393394.0
2047,3147990.2900052634,4652113.678400125,324.46153846153845,411911.5
2048,2979816.486773683,5866705.093387499,2207.1923076923076,358005.0
2049,2848650.5150526324,6567840.753541,6975.923076923077,248957.5
2050,2995236.7527789483,6329968.042178376,12551.538461538461,176533.5
2051,3128700.1948578944,5844859.322608124,18656.53846153846,169126.5
2052,3574156.7372210515,5537629.02767,22712.30769230769,170361.0
2053,3795909.5737894736,5360293.7203795,26853.46153846154,177768.0
2054,3880424.133521051,4484303.104107126,23800.96153846154,192582.0
2055,3944624.9327526316,4366662.273549626,24420.0,223856.0
2056,3871217.3805,3692503.7475942494,17461.153846153844,482278.0
2057,3615651.6779842097,2750278.184181875,9755.192307692307,526720.0
2058,3209083.782584211,2801387.716948,3483.6923076923076,543180.0
2059,3085352.313442105,3460639.92045075,179.3076923076923,401624.0
2060,2830462.9415999996,4199404.041521249,4.269230769230769,327142.5
2061,2649112.793763157,4489866.8857915,0.0,253895.5
2062,2271605.4776842105,4890547.956950376,0.0,185998.0
2063,2116234.6434473684,4690544.707618125,0.0,152666.5
2064,2011189.5599684212,4401863.42660225,0.0,115220.0
2065,1873770.463705263,4228642.434969749,0.0,99171.5
2066,1622305.6577526312,4345337.710919751,0.0,94233.5
2067,1498564.2857210522,3683770.051744001,0.0,93410.5
2068,1382325.2693999996,3379623.187318625,0.0,131268.5
2069,852840.5092105262,1416940.100992375,12.807692307692307,277351.0
2070,985529.6920421054,1823367.1460648752,12.807692307692307,346894.5
2071,855520.1577473684,1259689.7573036249,533.6538461538462,430017.5
2072,875915.7087789477,957724.5871677501,3312.9230769230767,442774.0
2073,697709.544963158,579468.1507065,8495.76923076923,397097.5
2074,987389.6013947367,911618.4220137501,14899.615384615385,339487.5
2075,998210.892173684,1018633.294390625,21901.153846153844,197931.5
2076,1177929.6306631574,1285570.278780125,28219.615384615383,171184.0
2077,1346853.8528526318,1318357.961352875,36160.38461538462,175299.0
2078,1511076.036410526,1350246.2139331251,31942.384615384613,195874.0
2079,1628365.4925631578,1919881.749837,38038.846153846156,225913.5
2080,1665778.6089947363,2365662.3164275,30354.23076923077,345660.0
2081,1540833.1189578946,2342696.8706190004,20406.923076923078,370350.0
2082,1398448.6405578952,2359387.06255675,7791.346153846153,213980.0
2083,1241082.557478947,1951072.3676153752,486.6923076923077,467875.5
2084,1073610.7590789474,2181111.966235625,59.76923076923077,247723.0
2085,1113356.189368422,2725760.645078625,38.42307692307692,132091.5
2086,1014001.232826316,2424308.611284625,0.0,102875.0
2087,943634.9679631578,2472657.585843,0.0,97114.0
2088,899264.8882894733,2574378.50553325,0.0,76950.5
2089,878222.7152526316,2531008.6831641253,0.0,74893.0
2090,832736.9100315786,2384482.3124628747,0.0,74070.0
2091,815649.657631579,2207590.95459175,0.0,74893.0
2092,672379.0540105263,1768571.1034448752,0.0,111516.5
2093,643139.1223578947,1410542.616891875,0.0,233732.0
2094,683149.3632473686,1315704.642875,34.15384615384615,454707.5
2095,809553.8790000001,1523049.777799875,3590.4230769230767,573219.5
2096,848036.8742684207,1537732.39586975,10609.038461538461,547706.5
2097,882093.2779421054,1520338.8035532502,24804.23076923077,408619.5
2098,999618.5695736844,1609804.4130380002,32061.923076923074,223444.5
2099,1212692.4404526313,1836267.0477649998,33470.76923076923,162954.0
2100,1478282.0677578945,2130254.965736625,29841.923076923074,99171.5
2101,1686991.3317947362,2432274.3322951254,26554.615384615383,97114.0
2102,1308710.123242105,1379564.1723425,25051.846153846152,144025.0
2103,1912938.2254421052,3228815.29923,18528.46153846154,162542.5
2104,2168880.237757895,4354012.597885875,13832.307692307691,206984.5
2105,2244900.6857368425,5462950.96975425,7932.230769230769,255541.5
2106,2523294.749131579,6443700.96473,3133.6153846153843,281877.5
2107,2621283.1069263164,6919547.86160825,204.9230769230769,237024.0
2108,2775832.368110528,6983343.969730125,51.230769230769226,149374.5
2109,2935935.316421053,7441013.155836875,0.0,127153.5
2110,2846908.3400526317,7568287.112237125,0.0,109047.5
2111,2742209.4909315794,7265496.31149275,0.0,97937.0
2112,2628541.558136842,7012633.100255125,0.0,88061.0
2113,2582341.2777789477,5763748.034015249,0.0,86826.5
2114,2546547.1003894736,5432629.800968626,0.0,95056.5
2115,2440845.4920157883,4746296.682884,0.0,106990.0
2116,1660159.6361526314,1992361.9698480002,0.0,123450.0
2117,2315689.107110527,2951944.225884875,12.807692307692307,135795.0
2118,2318513.6312526325,2226107.6812835,17.076923076923077,234966.5
2119,1615888.2186000003,1063402.9988250001,2023.6153846153845,362531.5
2120,2326608.326463158,1784712.412464125,6660.0,379403.0
2121,2432901.1740157893,1786265.65887425,15241.153846153846,327554.0
2122,2565278.5992157897,1897338.3442557496,18357.69230769231,298749.0
2123,2511631.3459736845,1995067.17851775,19254.23076923077,185998.0
2124,2496186.8729052627,2489937.019737375,20492.30769230769,231674.5
2125,2460704.086373686,3462401.88074375,20364.23076923077,151020.5
2126,2393070.285457895,3671196.481695,17256.23076923077,75304.5
2127,2431193.84251579,4633752.622284,14003.076923076922,96702.5
2128,2557601.65923158,5350442.655730875,9990.0,264594.5
2129,2667331.542978948,5893912.850660625,5742.115384615385,360885.5
2130,2711560.41478421,5694445.79997775,1840.0384615384614,444420.0
2131,1947189.3859421057,3120414.382172375,93.92307692307692,350598.0
2132,2740363.1522052637,6243704.63409,38.42307692307692,248546.0
2133,2625288.6423315783,5636877.66799625,12.807692307692307,175710.5
2134,2627652.865499999,6497858.18143225,0.0,143202.0
2135,2723627.6357684205,5926603.671541875,0.0,109459.0
2136,2660360.2755631576,5781305.368714999,0.0,96702.5
2137,2774870.3207368418,5223754.481941124,0.0,92176.0
2138,3032748.898105262,5301166.5764109995,0.0,89707.0
2139,3170527.065805264,4757816.30548025,0.0,89707.0
2140,3321176.055631579,4987869.741485,0.0,101640.5
2141,3366738.149778948,4968512.393684875,8.538461538461538,116043.0
2142,3345124.1765684225,4873991.526396125,17.076923076923077,126742.0
2143,3353320.8348631575,4538685.1783075,939.2307692307692,226736.5
2144,3363648.8150368426,3879321.122613375,3633.1153846153843,304921.5
2145,3301607.5792578952,3889384.3604909997,8393.307692307691,293811.0
2146,3284135.2144894744,3640746.163987375,11953.846153846154,222210.0
2147,3380639.605957895,3763210.4761584997,14771.538461538461,103698.0
2148,3496214.3951368425,4087556.46260775,16564.615384615383,88884.0
2149,3433164.164952631,3549397.5170952496,16607.30769230769,88061.0
2150,3251267.524326316,3724371.2440977497,15275.307692307691,88472.5
2151,3049278.654505263,3606634.7049641246,12978.461538461537,102463.5
2152,2866359.448847368,3225172.6077603744,8704.961538461539,308213.5
2153,2592975.8807526324,2963433.867481375,5507.307692307692,520547.5
2154,2335732.9221789474,2798763.2263545,1758.923076923077,567047.0
2155,1515682.7138842107,1322112.5050138752,93.92307692307692,544003.0
2156,1835059.3352052632,2323808.8407765003,0.0,313151.5
2157,1727424.8295157896,2299678.74843925,0.0,155547.0
2158,1651486.5388421053,2523392.3561122497,0.0,106167.0
2159,1498119.0224684207,2620710.68130075,0.0,88472.5
2160,1048684.8194999998,1334995.1099833753,0.0,108636.0
2161,1239357.987615789,2350882.836666125,0.0,199989.0
2162,1085164.1301315788,2577084.867318375,0.0,219329.5
2163,794908.6057894739,1620063.6805293749,0.0,181060.0
2164,768906.9189947369,1529268.52901725,0.0,107813.0
2165,939399.8322315789,2655388.319973125,17.076923076923077,115631.5
2166,935415.2029263156,2471012.090202875,8.538461538461538,90118.5
2167,840279.2440736841,1976346.3504046248,2407.846153846154,107401.5
2168,733107.2400000001,1692773.3705000002,8901.346153846154,169538.0
2169,605160.4409052632,1282769.36153425,18998.076923076922,190113.0
2170,520700.53045263153,955928.0334135001,25017.69230769231,176945.0
2171,497503.5620210525,849518.5466085,27493.846153846152,137852.5
2172,464999.71135263157,869616.1944793749,26896.153846153844,95879.5
2173,493481.1550263158,706923.1462206249,23865.0,71601.0
2174,524421.4494789472,618679.839033375,23211.80769230769,71601.0
2175,564837.708836842,611280.297672,17290.384615384613,71601.0
2176,622962.5352157899,643228.51225175,12252.692307692307,126742.0
2177,701813.7424894738,923916.397488125,6467.884615384615,337430.0
2178,813578.1198631576,1344068.9748692499,2228.5384615384614,344014.0
2179,746483.8430368424,929476.7198263749,111.0,315209.0
2180,874184.536989474,1009968.7854628749,0.0,225090.5
2181,758653.3938789475,63179.19139625001,0.0,170361.0
2182,1222331.619647368,1395628.222631625,0.0,159662.0
2183,1306587.6039315788,1658212.1964805,0.0,135383.5
2184,1447748.8920947372,2049110.236797875,0.0,106167.0
2185,2070533.9088473683,4179433.2363416245,0.0,88061.0
2186,2173984.9938947367,4555639.433666125,0.0,87238.0
2187,2299125.6075315787,5430258.9957576245,0.0,88061.0
2188,1826176.4433473684,3001347.1478959997,12.807692307692307,88472.5
2189,1149894.183789474,222272.21345425,4.269230769230769,102875.0
2190,3249856.1791894743,7279180.331647875,17.076923076923077,94233.5
2191,2464332.578431579,4202811.497454375,512.3076923076923,90941.5
2192,3888324.438678948,8165284.922874374,2348.076923076923,160073.5
2193,4146331.753610527,8200227.7780829985,6190.384615384615,179414.0
2194,2947443.9410842117,4411423.906176374,10118.076923076922,102875.0
2195,4632582.698999998,7800210.901380125,13234.615384615385,59667.5
2196,4768814.915621052,8288128.610003876,15113.076923076922,54318.0
2197,4921090.546736843,8399704.053688876,15411.923076923076,47734.0
2198,4941152.700489474,8053056.815887125,14532.461538461537,47734.0
2199,4901178.770194737,7984549.078343,11526.923076923076,54318.0
2200,4810748.150936843,8352639.649658251,9298.384615384615,132503.0
2201,4746281.440784211,8520342.984221376,6318.461538461538,257187.5
2202,4616182.780484211,8440479.36646425,2698.153846153846,292988.0
2203,3007202.3774526315,4071386.3257041257,247.6153846153846,293811.0
2204,4343065.123310527,7492510.135368999,8.538461538461538,192582.0
2205,4230933.238705262,7358216.012565751,4.269230769230769,110693.5
2206,4132537.0285736835,7345584.7867479995,0.0,114808.5
2207,3934083.1235210523,7421607.377191,0.0,112339.5
2208,3721257.5584263164,7918570.12281625,0.0,113574.0
2209,3480459.998305263,8005581.902783,0.0,111516.5
2210,2279913.2684052624,4023173.4187600007,0.0,111516.5
2211,2995958.5633894736,7312207.862218626,0.0,109459.0
2212,1182683.0176105262,288860.013899,0.0,109870.5
2213,1951150.9085052628,3758380.075852626,17.076923076923077,125919.0
2214,2586796.1109473673,7399376.465876376,34.15384615384615,123450.0
2215,2525949.0902842097,7124901.566280501,1908.3461538461538,146494.0
2216,2387678.7123000007,6899836.507387999,6988.730769230769,280643.0
2217,2322051.896984211,7126688.895111751,12807.692307692307,201223.5
2218,1731428.1642789473,3778210.2009565,19595.76923076923,88061.0
2219,2403467.585857894,7091432.392521124,28091.53846153846,38269.5
2220,2614624.6974631576,7028456.149430875,34495.38461538462,37035.0
2221,2674709.1956368424,7976117.498721,37014.230769230766,42384.5
2222,2503550.221389474,8193219.142833751,37859.53846153846,74481.5
2223,2547048.1132421046,8096648.036408251,31677.692307692305,119335.0
2224,2536578.9252,7937416.640505251,24590.76923076923,154312.5
2225,2458538.2877684217,7999665.267793875,14643.461538461537,253484.0
2226,2290109.9436000003,7446672.646097375,6916.153846153846,290107.5
2227,2119990.0392,7837150.952418251,601.9615384615385,297926.0
2228,2034596.6897210528,7406115.272127876,4.269230769230769,180648.5
2229,1898386.8462947367,6606036.547222501,4.269230769230769,109047.5
2230,1806097.0512315799,6526380.490232875,0.0,111105.0
2231,1707687.6372473687,5880187.318351999,0.0,107813.0
2232,1762821.7910052636,5764330.357279625,0.0,102052.0
2233,1823192.7394263162,5944267.092856125,0.0,111105.0
2234,1869154.250115789,5759434.229397375,0.0,114397.0
2235,1780192.9262368418,5610168.056565125,0.0,112339.5
2236,844779.5571789476,234167.75166275,0.0,106578.5
