,Wind Offshore,Wind Onshore,Solar,Hydro
2280,3376864.5,2588701.7836842113,0.0,228825.0
2281,3833716.4999999995,2877356.6568421046,0.0,225774.0
2282,4233702.0,3006434.1276315786,0.0,225774.0
2283,4525190.25,3219260.889842105,0.0,257301.0
2284,5083441.500000001,3554553.1050526313,0.0,269505.0
2285,2705162.9999999995,2643375.111473684,0.0,366628.5
2286,5277425.250000001,4074680.645894737,19154.076923076915,346288.5
2287,5455322.999999999,4203729.798052631,156643.61538461532,296455.5
2288,5351583.75,4485689.228263157,335721.11538461526,280183.5
2289,5168629.500000001,4600951.033684212,718802.6538461536,223740.0
2290,5120536.500000001,4663726.934263159,1090339.2692307692,154075.5
2291,4892600.25,4832153.52631579,1388277.0,139329.0
2292,4600292.25,5048642.959105263,1559876.538461539,124582.5
2293,5015945.999999999,5105201.38931579,1579555.3846153836,114412.5
2294,5297953.499999999,5222784.557157895,1535212.3846153836,167296.5
2295,5586414.749999999,5095459.014684211,1158428.0769230775,207468.0
2296,5562270.750000001,5052713.18836842,776658.4615384613,298489.5
2297,5616885.0,4807928.085052631,455237.30769230804,433750.5
2298,5461228.499999999,4524889.868052632,194689.38461538468,371713.5
2299,4804298.25,4484143.184052631,26632.038461538454,349339.5
2300,4315790.25,4424592.546,131.1923076923076,305100.0
2301,4342233.75,4198598.385473685,262.3846153846152,245097.0
2302,4230199.5,3947283.541473684,0.0,225774.0
2303,3808376.25,3394872.76063158,0.0,190179.0
2304,3193954.5,3107046.398789474,0.0,169330.5
2305,1414148.2499999998,2040221.935052632,0.0,168822.0
2306,2283720.75,3013873.508684211,0.0,168822.0
2307,1845840.0,3153679.1486315783,0.0,186111.0
2308,1531861.4999999998,2989455.577263158,0.0,195264.0
2309,1475642.2500000002,2699752.5320526315,0.0,244080.0
2310,1492287.7499999998,2237391.9381578946,3148.615384615386,310693.5
2311,1407573.75,1938160.4387894736,55756.73076923073,413919.0
2312,1308677.2500000002,1726920.6679999998,169369.26923076925,535959.0
2313,1357687.5,1463449.8600526317,285736.84615384595,533925.0
2314,1268997.7499999998,1377417.8573157897,476228.07692307665,347814.0
2315,1569917.2500000002,1164995.2096315792,691383.4615384613,229333.5
2316,1886670.7499999998,1054375.3636842107,797649.2307692305,186619.5
2317,1847613.75,897024.4180526317,784530.0,192213.0
2318,2043840.0,897633.2686315791,799092.3461538465,199332.0
2319,2329560.0,881238.6943684212,615291.9230769231,248656.5
2320,2565874.5000000005,901718.4225789474,439494.2307692306,356458.5
2321,2644951.4999999995,862799.8210526316,256874.53846153832,597996.0
2322,2365992.75,824778.2313157895,117285.92307692298,615793.5
2323,2109909.0,778548.065263158,16399.038461538457,613759.5
2324,1806457.5,688017.6096315789,0.0,398664.0
2325,1811521.4999999998,617472.0715263156,0.0,256792.5
2326,1380522.7499999998,535231.7039473683,0.0,276115.5
2327,942620.9999999999,481689.20800000004,0.0,267979.5
2328,702040.5000000001,441283.495631579,0.0,247639.5
2329,302034.75,431611.53489473683,0.0,215604.0
2330,196667.25000000003,409572.3685263157,0.0,214587.0
2331,75761.25,316355.08705263154,0.0,214587.0
2332,84653.99999999999,286875.774263158,0.0,218146.5
2333,224208.75,324194.7557894737,0.0,321372.0
2334,91831.49999999999,288840.8576842105,1574.307692307693,390528.0
2335,161754.75000000003,321345.28915789485,48934.73076923074,429174.0
2336,167376.74999999997,309116.99789473676,146017.0384615385,581724.0
2337,167322.74999999997,252829.89078947366,321421.1538461541,556807.5
2338,144569.25,262440.239368421,507714.2307692306,498330.0
2339,132975.0,281569.475,653337.6923076918,423580.5
2340,138960.75,303580.7054210527,746484.2307692305,238486.5
2341,237128.99999999997,327496.93784210517,805520.7692307695,176958.0
2342,285013.5,315215.8361578948,711849.4615384613,177975.0
2343,209690.24999999997,350849.85910526325,644154.2307692305,184585.5
2344,174035.24999999997,342238.699,514273.84615384584,461718.0
2345,141288.75,344827.175,354219.23076923063,668169.0
2346,114833.99999999999,323455.0272105264,201511.3846153847,670203.0
2347,113326.49999999999,293851.3420526316,37521.0,650371.5
2348,180153.75,300466.80400000006,262.3846153846152,382900.5
2349,235184.24999999997,293445.69678947364,0.0,231876.0
2350,359353.49999999994,342609.52,0.0,247639.5
2351,464360.25000000006,352142.5663684211,0.0,252216.0
2352,617106.0,398176.4154210526,0.0,235944.0
2353,561166.5,413572.9492631579,0.0,232384.5
2354,487174.50000000006,393802.334894737,0.0,213570.0
2355,387159.74999999994,362588.697263158,0.0,212553.0
2356,298660.5,334193.9115263158,0.0,230350.5
2357,243459.75000000003,295113.8172631579,0.0,298489.5
2358,542734.5,372108.3496842105,2755.038461538462,364594.5
2359,742545.0,417980.3233157895,74910.80769230766,683424.0
2360,571515.0,451551.2956842106,214893.0,760207.5
2361,627358.5,449151.1003157895,447365.7692307694,734274.0
2362,663128.2499999999,483893.08636842103,648090.0,676305.0
2363,323172.00000000006,442366.10926315794,810768.4615384612,598504.5
2364,517202.24999999994,623425.4897894737,880300.3846153839,479515.5
2365,653508.75,757095.171105263,805520.7692307695,455616.0
2366,708410.9999999999,908142.925105263,621064.3846153844,494770.5
2367,812200.5,1091902.142736842,436870.38461538474,574096.5
2368,883548.75,1145630.6232105265,309613.8461538459,625455.0
2369,1078326.75,1376081.906736842,155987.6538461539,566977.5
2370,1434641.25,1645926.3202105267,57068.65384615382,470871.0
2371,2228665.5,1835442.2564210526,8133.923076923073,403240.5
2372,2254183.5,1931477.6244210529,1705.5,248148.0
2373,2539125.7500000005,2191492.7939473684,655.9615384615388,191704.5
2374,2999341.4999999995,2279029.5109999995,0.0,185094.0
2375,3480608.9999999995,2526018.1100000003,0.0,158143.5
2376,3642361.4999999995,2677994.638578947,0.0,135261.0
2377,3643784.2499999995,2724919.759157895,0.0,129667.5
2378,3808440.7500000005,3060781.7911578957,0.0,131193.0
2379,3800539.5000000005,3125813.2324736845,0.0,132210.0
2380,1407203.2499999998,2037788.8288421053,0.0,128650.5
2381,3846458.2500000005,3230109.2218421055,0.0,132210.0
2382,3593460.7500000005,3523306.5565789463,10888.961538461543,185094.0
2383,3431493.75,3647160.770578948,51033.80769230767,221706.0
2384,3139411.4999999995,3690154.5762631577,96951.11538461536,357475.5
2385,2939754.7500000005,3638727.1759473686,161760.11538461532,572062.5
2386,2485357.5,3650324.8036315795,244148.8846153847,482566.5
2387,1868553.75,3715115.1538947364,324045.0,313744.5
2388,1930714.4999999998,3776496.935894737,396200.76923076937,151533.0
2389,2023339.4999999998,3811057.146947369,461796.9230769233,126616.5
2390,2295004.5,3726545.165894737,573966.346153846,136278.0
2391,2184890.25,3658703.291736842,447365.7692307694,282726.0
2392,1328651.9999999998,2509688.9747368414,383081.53846153856,403240.5
2393,2868437.2500000005,3754418.7357368423,259498.3846153847,517144.5
2394,2648715.7500000005,3656588.5787894735,112038.23076923082,660541.5
2395,1540017.7499999998,2415821.895473684,14562.346153846147,580707.0
2396,2602663.5000000005,3493704.019473685,262.3846153846152,435276.0
2397,2221959.0,3281774.2690526317,0.0,402223.5
2398,1620066.7500000002,2846577.3657894735,0.0,266454.0
2399,1356555.7499999998,2585529.3315789467,0.0,159669.0
2400,1484678.9999999998,2364992.6305789473,0.0,156109.5
2401,1585871.25,2164880.168578947,0.0,140346.0
2402,1936589.2500000002,2175685.2572631575,0.0,136786.5
2403,1443328.5000000002,1933424.7216842105,0.0,136278.0
2404,1338549.7500000002,1857567.9094210528,0.0,176449.5
2405,1585858.5,1828737.6290526316,131.1923076923076,191196.0
2406,1952509.4999999998,1918186.6191052636,1574.307692307693,339678.0
2407,1531270.5000000002,2067849.056263158,37521.0,397647.0
2408,1227957.0,2131651.315894737,134996.88461538468,542569.5
2409,1639665.0,2272192.4748947364,249396.57692307708,539518.5
2410,2281461.0,2541844.0155263166,366026.53846153856,472396.5
2411,2454632.25,2815618.5958421044,478851.92307692335,290353.5
2412,1875614.2500000002,2831596.8096842105,556255.3846153846,243063.0
2413,1774088.2499999998,2733966.7965789475,587741.5384615387,192721.5
2414,1706252.25,2663363.473157894,799485.9230769229,239503.5
2415,1576984.4999999998,2675342.254315789,523457.30769230815,532399.5
2416,1698055.5000000002,2751787.6348947375,396200.76923076937,701221.5
2417,1683237.75,2587270.5447368417,242836.96153846168,701730.0
2418,1720057.5,2668427.533315789,93015.34615384619,689526.0
2419,1536344.2500000002,2691450.580789474,9708.230769230773,659524.5
2420,1436826.0000000002,2756095.893736842,262.3846153846152,456124.5
2421,889099.4999999999,1940216.2183684213,131.1923076923076,412393.5
2422,1636222.5,2763240.9906315785,0.0,233401.5
2423,1444192.5,2743847.702894737,0.0,170856.0
2424,1514240.2499999998,2745252.5366315795,0.0,150007.5
2425,1660446.7500000002,2811600.0289473687,0.0,153567.0
2426,1819106.25,2864018.9640526306,0.0,160177.5
2427,2000105.2499999998,2906546.6603684206,0.0,161703.0
2428,1129588.5,1955056.3293684209,0.0,181534.5
2429,1152008.25,1943802.7347894742,393.57692307692326,185602.5
2430,2212420.5,2858234.692210526,2361.4615384615386,252724.5
2431,2339319.75,2940024.2577894735,43687.03846153848,392053.5
2432,2267124.75,2810171.8514736844,141556.5,496296.0
2433,1910916.0000000002,2859348.6859473693,252807.57692307708,534433.5
2434,1885781.9999999998,2948902.531473684,369962.3076923079,425106.0
2435,1799834.2500000002,3010652.45568421,477540.0,316795.5
2436,1929327.7499999998,3170397.091052632,543136.1538461541,210519.0
2437,2086027.5,3258319.9364736844,557567.3076923081,163228.5
2438,2164113.75,3166895.1478421055,667900.0384615387,182043.0
2439,2165046.75,3048035.728157894,434246.5384615386,225265.5
2440,2172459.75,2924770.8478421057,337164.23076923063,384934.5
2441,2301035.25,2946571.9846315784,185768.30769230763,562909.5
2442,2205054.0,2917121.3731578942,72286.96153846149,562401.0
2443,1424139.7500000002,1948834.266789474,10364.192307692316,459684.0
2444,2134133.25,2670536.1233157893,131.1923076923076,301540.5
2445,1589535.7499999998,2564838.744368421,131.1923076923076,250182.0
2446,1321077.7499999998,2552922.340736842,0.0,220180.5
2447,1242182.2500000002,2479995.741473684,0.0,163228.5
2448,990967.5,2280460.3672631574,0.0,151533.0
2449,772013.25,2184940.8575789477,0.0,150007.5
2450,265780.5,1430817.2293684208,0.0,147973.5
2451,379691.25,1791564.0675263158,0.0,145939.5
2452,332292.75000000006,1692401.4041578947,0.0,182551.5
2453,241914.75000000003,1641729.4224736844,131.1923076923076,219672.0
2454,207845.24999999997,1610883.927052632,1443.1153846153848,293913.0
2455,183045.75000000003,1568579.7183157897,32798.076923076915,409342.5
2456,208459.5,1625135.4697368417,117548.30769230764,521721.0
2457,193005.75000000003,1548025.3666842105,213056.30769230763,524263.5
2458,207083.25,1489046.4588421057,313549.61538461526,638167.5
2459,300890.25,1307064.8093684209,419815.38461538474,588334.5
2460,343907.99999999994,1192898.6288421054,473604.2307692306,473922.0
2461,292161.0,1098133.7724210527,493283.07692307665,455107.5
2462,346492.5,1040547.4524210528,484099.61538461526,345271.5
2463,599359.5,865635.8937368423,398824.61538461526,404766.0
2464,473685.0,795719.8711578946,317485.38461538474,672745.5
2465,359723.25000000006,762668.2012631578,220009.5,677830.5
2466,208395.75,779658.9975263157,107577.69230769236,693085.5
2467,187042.5,605440.4799473684,17710.961538461546,708340.5
2468,238669.50000000003,494315.1081578948,393.57692307692326,533416.5
2469,287501.25,438704.58673684206,262.3846153846152,384426.0
2470,467360.25000000006,423201.2839999999,0.0,287811.0
2471,419846.25,437291.716631579,0.0,218655.0
2472,368513.25000000006,448621.0826842105,0.0,189162.0
2473,400361.25,471316.9351578948,0.0,156109.5
2474,482755.49999999994,490684.5830526316,0.0,152550.0
2475,542505.0,539006.501,0.0,103734.0
2476,298340.25,441872.0639473684,0.0,105259.5
2477,463246.50000000006,546288.9815263159,0.0,103225.5
2478,436761.0,578281.7642105262,10233.0,145431.0
2479,255235.49999999997,503811.4168421053,148378.5,222214.5
2480,439213.49999999994,675898.3833684211,415748.42307692324,483075.0
2481,310832.24999999994,670727.5543157894,789777.6923076918,297472.5
2482,268035.75,729863.7453684211,1183354.6153846162,508500.0
2483,290794.5,918979.7765789476,1478537.3076923073,403749.0
2484,321652.5,1084685.1012105264,1692380.769230768,344254.5
2485,406950.0,1148418.0949999997,1834068.461538461,335610.0
2486,315457.5,1239155.965473684,1839840.9230769223,337644.0
2487,283173.75,1326123.248421053,1552005.0,401206.5
2488,234707.25000000003,1309771.534789474,1213528.8461538465,517144.5
2489,298462.5,1161779.1315263158,796337.3076923082,523755.0
2490,529293.75,1046778.6994210529,381769.61538461526,495787.5
2491,808844.25,985914.6891578948,72680.53846153851,425106.0
2492,1080690.0,1009325.0130526318,2099.0769230769215,366120.0
2493,1496902.5,1184006.578526316,787.1538461538465,331033.5
2494,1757380.5000000002,1372626.651,0.0,213570.0
2495,1690659.75,1531749.4245263156,0.0,184077.0
2496,1695492.75,1598311.9853684213,0.0,134752.5
2497,1720068.75,1692345.532263158,0.0,128142.0
2498,1653476.25,1777205.7559473682,0.0,129159.0
2499,654649.4999999999,1252937.5719473683,0.0,139837.5
2500,1070416.5,1619195.8281052634,131.1923076923076,184585.5
2501,1120645.5,1762211.0405263158,131.1923076923076,233401.5
2502,1406771.9999999998,1914294.7206842103,16399.038461538457,343237.5
2503,1622051.25,2110899.116526316,118466.65384615381,379341.0
2504,1665090.7499999998,2218295.2306842105,241918.6153846153,411376.5
2505,1579316.9999999998,2413593.142631579,453925.38461538474,411376.5
2506,1538544.7500000002,2633002.8386315787,585117.6923076919,390528.0
2507,1552617.75,2991432.141210526,780594.2307692305,333067.5
2508,824609.25,2327065.181157895,818640.0,259335.0
2509,2280294.75,3475736.995789475,806832.6923076917,171873.0
2510,2335730.25,3653078.599210527,753043.8461538464,242554.5
2511,2360131.5,3614303.504263158,624475.3846153844,282217.5
2512,2026691.9999999998,3550415.523368421,459173.0769230767,467311.5
2513,2211248.25,3490943.3355789473,325356.92307692306,569520.0
2514,2662727.2500000005,3404212.1687894734,176322.46153846156,563926.5
2515,2862635.2499999995,3119794.375210527,39488.88461538462,455616.0
2516,2729946.7499999995,3160655.8644736833,0.0,415444.5
2517,2901220.4999999995,3048240.464210526,524.7692307692304,335101.5
2518,2605180.4999999995,2995213.4438947365,0.0,198823.5
2519,2715732.0000000005,2885402.59236842,0.0,150516.0
2520,2893105.4999999995,2751465.797473684,0.0,147973.5
2521,2945337.7499999995,2753386.106842105,0.0,146956.5
2522,2816420.2499999995,2658232.060578947,0.0,148990.5
2523,2935586.25,2658372.1229999997,0.0,135261.0
2524,2943647.9999999995,2668566.4476842107,0.0,190687.5
2525,1568741.9999999998,1916293.0976315788,0.0,293913.0
2526,1562813.9999999998,1794569.2866315788,29387.07692307691,479007.0
2527,3009152.9999999995,2478420.230578948,268944.23076923063,505449.0
2528,3037989.7500000005,2494706.8878947366,527130.6923076919,469345.5
2529,3069256.4999999995,2522329.4168947367,989190.0,473922.0
2530,2872846.4999999995,2583870.3955263156,1191226.1538461535,457141.5
2531,2035881.7500000002,2852962.451842106,1285684.6153846164,421546.5
2532,1671511.5,3482090.7017368423,1389326.538461539,326457.0
2533,1732536.7500000002,3934057.9751578947,1443115.3846153836,253741.5
2534,1800592.5,4180721.2925789463,1631376.3461538455,255775.5
2535,2047966.4999999998,4272412.046736843,1259446.1538461538,284760.0
2536,2260848.75,4588493.514578948,944584.6153846162,359509.5
2537,1574111.25,3209230.7366842106,586429.6153846155,383917.5
2538,2983472.9999999995,4665082.784421052,240737.8846153847,386968.5
2539,1651471.5,2975818.625421052,37521.0,371205.0
2540,3325558.5000000005,4335943.748631578,1836.692307692307,309676.5
2541,3696891.7499999995,4324795.392210527,1049.5384615384608,303574.5
2542,3900878.9999999995,4127897.8602631576,0.0,258826.5
2543,4009111.4999999995,3915908.411105262,0.0,236961.0
2544,4279824.0,4004154.62468421,0.0,237978.0
2545,4403956.5,4421062.666842105,0.0,235944.0
2546,5086866.75,4275048.740947369,0.0,226791.0
2547,5374374.749999999,4347770.604157895,0.0,245097.0
2548,2817981.7499999995,3038184.6712105265,131.1923076923076,247131.0
2549,5138950.499999999,4490136.401473684,0.0,304591.5
2550,5237312.249999999,4671617.5,14299.961538461544,353916.0
2551,5504613.75,4887343.477789475,114793.26923076918,359001.0
2552,5430036.749999999,5096076.284315789,288623.076923077,352899.0
2553,5376249.000000001,4997035.314526315,473604.2307692306,337135.5
2554,5298414.000000001,5044167.084578948,684823.8461538462,295438.5
2555,5334782.999999999,5091151.521210525,846190.384615384,314253.0
2556,5559489.749999999,5228002.839052631,953768.0769230773,302557.5
2557,5555964.749999999,5474428.509578948,977382.6923076917,303066.0
2558,5502983.250000001,5421874.486947368,946421.3076923083,311202.0
2559,5477573.250000001,5221267.979631579,703190.7692307695,314761.5
2560,5465479.500000001,5064184.5302631585,484099.61538461526,355950.0
2561,5468544.749999999,5062901.007421053,300036.80769230775,371205.0
2562,5326581.749999999,5000944.051052631,145885.84615384613,390528.0
2563,5090848.499999999,4864364.439000001,24532.961538461546,392053.5
2564,4759181.25,4862027.003842106,1180.7307692307693,378832.5
2565,4215219.0,4681545.476473684,1049.5384615384608,327982.5
2566,2043442.5,2901584.0115263164,0.0,304591.5
2567,4029146.25,3969495.6811052626,0.0,297981.0
2568,3561544.5000000005,3622001.197157895,0.0,296455.5
2569,3464601.0000000005,3515347.8730526315,0.0,296964.0
2570,3683089.5000000005,3292996.8662105263,0.0,303574.5
2571,3584537.9999999995,3472820.942105263,0.0,347814.0
2572,1773870.0,2399439.1844210527,0.0,352899.0
2573,3284571.0000000005,3382854.9456842113,0.0,427140.0
2574,3238647.7499999995,3498178.745947368,33585.230769230744,526806.0
2575,3242216.25,3329427.2549999994,239163.57692307708,611217.0
2576,3039675.0,3394430.7603684217,589053.4615384613,530365.5
2577,3058100.2499999995,3631530.4166842103,1021988.0769230773,519178.5
2578,2833943.9999999995,3883812.3036842104,1453610.7692307683,514093.5
2579,2241645.75,4061929.608,1809141.9230769223,516636.0
2580,1528375.5000000002,4206364.961526317,2020361.538461539,452565.0
2581,1221774.75,4239614.096473684,2138434.6153846164,413919.0
2582,1457057.2500000002,4130892.746894737,2022067.038461539,417987.0
2583,1617009.75,4244085.378789474,1807830.0,462735.0
2584,2420527.5,4399617.043684211,1380143.0769230775,633591.0
2585,1610816.25,2800409.194578948,905226.9230769228,695628.0
2586,3513269.2499999995,4012126.319473685,465732.69230769196,713934.0
2587,2152985.25,2753249.4885789473,113612.53846153854,635625.0
2588,4442872.5,4155536.079315789,3279.8076923076933,452056.5
2589,4896006.75,4429651.631263157,2361.4615384615386,364086.0
2590,5258305.499999999,4494397.207473684,0.0,312219.0
2591,5317372.5,4124786.6376315793,0.0,309676.5
2592,4930154.25,3796226.603052631,0.0,306117.0
2593,4348508.25,3659414.7016842114,0.0,305100.0
2594,3705126.0000000005,3527744.545368421,0.0,305100.0
2595,1257860.2499999998,2290596.5239473684,0.0,321372.0
2596,1222081.5,2133451.462421053,131.1923076923076,350356.5
2597,561972.75,1396969.1936315792,262.3846153846152,429174.0
2598,921045.7499999999,1771526.7222631578,57987.0,579181.5
2599,1541729.2500000002,2364792.4867368415,359466.9230769232,592402.5
2600,1239675.75,2196955.6110526314,679838.5384615387,550197.0
2601,545394.0,1484319.9261578945,1218776.538461539,461209.5
2602,717285.7499999999,1896686.272105263,1617601.1538461542,415444.5
2603,515615.99999999994,1889668.2263684205,1981003.8461538453,495787.5
2604,471963.75,1938452.8095263157,2141058.461538461,371713.5
2605,441395.99999999994,1967650.8494210527,2162049.2307692324,367137.0
2606,409359.75,1875776.789526316,2034005.538461539,400189.5
2607,513493.49999999994,1823672.8035263158,1771096.1538461545,452565.0
2608,400449.0,1215272.643894737,1384078.846153846,555282.0
2609,803419.5,1542224.256736842,930153.4615384612,646812.0
2610,842568.0,1331978.6995263156,474916.15384615416,654948.0
2611,51655.5,517827.6087368422,118597.84615384619,607657.5
2612,582396.75,926456.6606842108,3148.615384615386,532908.0
2613,503055.0,866081.3381578948,1443.1153846153848,417987.0
2614,429228.75,780484.0646842103,0.0,375781.5
2615,436059.0,731189.7461578946,0.0,374764.5
2616,414549.75,696936.8305263157,0.0,372222.0
2617,535513.5,693939.2651052632,0.0,350865.0
2618,373745.25000000006,581582.7982105262,0.0,343237.5
2619,614988.0,765344.694631579,0.0,352899.0
2620,223124.24999999997,582139.603736842,262.3846153846152,415444.5
2621,35239.5,458702.13284210523,393.57692307692326,494262.0
2622,914649.0000000001,936369.712473684,48147.57692307691,547146.0
2623,818900.9999999999,1003190.5851578946,272092.84615384595,550705.5
2624,43950.0,536517.9055789475,603484.6153846155,566469.0
2625,742689.0000000001,1507877.5834736843,1010180.7692307695,451039.5
2626,387426.74999999994,1288147.9634736842,1453610.7692307683,367137.0
2627,733572.7500000001,2153608.2051578946,1866866.538461539,345780.0
2628,797685.75,2364511.9792105258,2164673.0769230775,356967.0
2629,684605.2500000001,2547406.330526316,2225021.5384615385,362560.5
2630,664969.4999999999,2619095.329052632,2069296.2692307676,372730.5
2631,645485.2500000001,2641729.1866842103,1794710.7692307679,401206.5
2632,358227.00000000006,1832727.4946315787,1402445.7692307686,519178.5
2633,750951.7500000001,2490452.970210526,951144.2307692305,577147.5
2634,851338.4999999999,2234376.0038947365,493283.07692307665,567486.0
2635,462703.49999999994,1155238.2929999998,130536.34615384619,560367.0
2636,465796.50000000006,870475.7009473683,7740.346153846159,468837.0
2637,787611.75,1034985.1374210524,3673.384615384614,399172.5
2638,647985.7499999999,898206.1468947367,0.0,280692.0
2639,617583.75,826663.7164210526,0.0,272556.0
2640,377111.25,768624.2983157893,0.0,270522.0
2641,250837.5,661392.3556842105,0.0,252216.0
2642,182376.00000000003,550007.9066842105,0.0,247639.5
2643,153904.5,504164.63436842116,0.0,247131.0
2644,31312.5,348322.9952631579,131.1923076923076,268996.5
2645,31865.999999999996,372338.72557894746,262.3846153846152,353916.0
2646,335210.99999999994,663289.3213157894,56937.461538461495,537484.5
2647,355079.24999999994,713156.5181052631,321421.1538461541,547146.0
2648,355850.99999999994,716300.2688947369,636020.3076923082,547654.5
2649,395679.75,753847.712894737,1124318.0769230775,502906.5
2650,543660.0,892452.4897894738,1444427.3076923073,394596.0
2651,757797.7500000001,1186960.9006315786,1674013.8461538455,368154.0
2652,1021344.7499999999,1539970.6294210523,1729114.6153846167,367137.0
2653,627465.0,1275509.8174210526,1672701.9230769223,347305.5
2654,1335806.25,1811517.2222631578,1604481.9230769225,367137.0
2655,1466747.2500000002,1916314.1452631578,1296180.0,420021.0
2656,1592470.5000000002,1908195.4997368422,1010180.7692307695,452565.0
2657,1788289.4999999998,1879749.434315789,732053.0769230771,543078.0
2658,2071941.0000000002,1673264.5148421053,360778.8461538459,633082.5
2659,1175899.5,1048357.6544736839,84750.23076923078,636642.0
2660,2631002.9999999995,1551667.7550000004,5772.461538461539,552739.5
2661,2955100.4999999995,1859740.7903684205,4198.153846153843,409851.0
2662,3260057.2500000005,2133950.0999473683,0.0,244588.5
2663,3425962.5,2342543.9921052624,0.0,196789.5
2664,3219224.25,2406559.024157895,0.0,176449.5
2665,3107003.9999999995,2518448.616315789,0.0,171364.5
2666,2437614.75,2215897.331421053,0.0,169839.0
2667,1054958.25,1549671.2914736841,0.0,173907.0
2668,637948.5,1262822.6877894737,655.9615384615388,228316.5
2669,598084.5,1318600.4422105262,655.9615384615388,307642.5
2670,1432110.0,1709839.9409473687,60479.65384615382,420021.0
2671,2082126.0000000002,1801907.256368421,325225.73076923063,436801.5
2672,2642329.5000000005,2233744.957631579,552582.0,464260.5
2673,2461964.25,2174081.0450526318,970823.0769230773,468837.0
2674,3029074.5000000005,2535367.850631579,1183354.6153846162,457650.0
2675,3148592.2500000005,3029880.423842106,1398510.0,377815.5
2676,3081053.2500000005,3267708.7108947374,1523142.6923076927,290862.0
2677,2800719.7500000005,3369206.8959999997,1502151.9230769225,271539.0
2678,2474721.0,3258438.5685789473,1283454.3461538462,275607.0
2679,2397087.75,3217269.0185263157,1099391.5384615387,385951.5
2680,2809698.75,3295186.9679473685,947208.4615384612,421038.0
2681,3170634.7500000005,3334748.4789473685,739924.6153846158,471888.0
2682,1848448.5000000002,2410273.739789474,452613.4615384614,539010.0
2683,3973099.5000000005,3300934.1194210527,134340.92307692298,570537.0
2684,4175580.0,2986208.501736842,4329.346153846157,540535.5
2685,3879261.7499999995,3086652.3918421054,5903.653846153842,340186.5
2686,3286311.75,3356882.9336842103,0.0,240520.5
2687,3423008.25,3474481.4088947373,0.0,178483.5
2688,3794463.75,3379912.104105264,0.0,144414.0
2689,4003399.5000000005,3458627.1847368423,0.0,144414.0
2690,4279155.0,3409325.2125263154,0.0,143397.0
2691,4425678.75,3331688.9186842097,0.0,179500.5
2692,157513.5,1527384.5284210523,393.57692307692326,231876.0
2693,2223652.5,2445566.0257368423,393.57692307692326,274590.0
2694,4413909.75,3531650.603105264,72549.34615384619,338661.0
2695,4387722.75,3785832.5172105264,300955.1538461541,489685.5
2696,4381978.5,4118533.1949473685,473604.2307692306,451039.5
2697,1958139.7500000002,2928216.536473684,772722.6923076918,475447.5
2698,3874478.2500000005,4067255.424157895,930153.4615384612,395104.5
2699,3949332.7499999995,4318857.664000001,1210905.0,307134.0
2700,3964840.4999999995,4389757.950368421,1344721.153846154,316287.0
2701,3820215.0,4427471.096631579,1307987.3076923077,326457.0
2702,3554316.7499999995,4332584.163947368,1469747.4230769225,350865.0
2703,3945760.4999999995,4311450.045736842,1130877.692307692,397138.5
2704,4405835.25,4398796.1860526325,809456.5384615388,471379.5
2705,4506242.25,4199352.273368422,439494.2307692306,452565.0
2706,2209345.5,2934702.651157894,193115.07692307705,462735.0
2707,2548962.75,2971363.033157895,41456.76923076926,387477.0
2708,5320847.999999999,4501467.298263159,1311.9230769230776,337135.5
2709,5432087.249999999,4777924.494894737,918.3461538461535,326965.5
2710,5426785.499999999,4611492.452947368,0.0,265945.5
2711,2570206.4999999995,2934883.2781052636,0.0,191704.5
2712,4845612.75,3959335.032631579,0.0,169330.5
2713,4923317.25,3933783.590578947,0.0,165771.0
2714,5190795.750000001,3635861.253894737,0.0,166788.0
2715,4957781.25,3711250.426052632,0.0,164754.0
2716,188869.50000000003,1597504.5216842103,393.57692307692326,210010.5
2717,2488391.25,2587743.542421053,262.3846153846152,318321.0
2718,4374984.0,3728636.535105263,27419.192307692294,421546.5
2719,4111442.2500000005,3737439.8026842093,161366.53846153847,451548.0
2720,3553245.7500000005,4081534.5201052637,300955.1538461541,371713.5
2721,3371846.25,3964820.4281052635,501154.61538461526,329508.0
2722,2660211.7499999995,3794633.8713684203,671704.6153846157,306625.5
2723,2428451.25,3707934.08468421,749108.0769230771,293404.5
2724,2237644.5,3667690.630421052,735988.8461538464,298489.5
2725,1717950.7499999998,3362109.634631579,653731.2692307695,296964.0
2726,830697.7500000001,2175562.7983157896,466126.2692307694,316795.5
2727,1634481.7500000002,2844582.8156842105,363402.6923076921,478498.5
2728,1914495.7499999998,2676271.0288947364,274191.92307692295,677830.5
2729,2197274.25,2462205.135210526,185112.34615384604,706815.0
2730,2281481.25,2193114.609631579,88423.61538461538,678847.5
2731,1495051.4999999998,1339420.3766842107,24664.15384615384,669694.5
2732,3228903.75,1595352.688368421,1705.5,462226.5
2733,3562562.9999999995,1597091.988105263,262.3846153846152,353407.5
2734,3578243.2500000005,1652087.1533157895,0.0,254250.0
2735,3886896.7499999995,1855371.6847368423,0.0,210519.0
2736,4296735.0,2176665.3115263158,0.0,195264.0
2737,3939884.2499999995,2303272.9384210524,0.0,182551.5
2738,4071398.2500000005,2387022.6125263153,0.0,175941.0
2739,3944082.0000000005,2413543.0109999995,0.0,196789.5
2740,168172.5,1058703.5221052633,0.0,264420.0
