,Wind Offshore,Wind Onshore,Solar,Hydro
2550,4247547.5232875,19003222.5,13880.730769230775,249516.0
2551,4464333.4948125,19880753.40978949,111427.88461538457,253101.0
2552,4403850.304862501,20729837.472315796,280161.53846153856,248799.0
2553,4360227.543149999,20326958.258526303,459719.6153846152,237685.5
2554,4297102.060899999,20518681.04257894,664746.9230769231,208288.5
2555,4326597.926050002,20709804.503210563,821382.6923076918,221553.0
2556,4508838.845412501,21266488.78705263,925806.5384615388,213307.5
2557,4505980.011662501,22268900.01757895,948728.8461538455,213666.0
2558,4463011.132137499,22055120.57494735,918675.1538461545,219402.0
2559,4442403.198637499,21239092.701631557,682575.3846153849,221911.5
2560,4432594.965824999,20600108.080263175,469907.3076923076,250950.0
2561,4435080.9346625,20594886.961421054,291240.6538461539,261705.0
2562,4319946.575612501,20342858.23105261,141608.92307692306,275328.0
2563,4128762.980975,19787279.193000004,23813.730769230777,276403.5
2564,3859775.3134375,19777770.965842128,1146.1153846153848,267082.5
2565,3418612.86265,19043607.55847372,1018.7692307692299,231232.5
2566,1657265.924875,11803073.897526314,0.0,214741.5
2567,3267704.7611875,16147128.835105248,0.0,210081.0
2568,2888471.9485749993,14733589.52115792,0.0,209005.5
2569,2809849.154349999,14299744.745052623,0.0,209364.0
2570,2987046.969324999,13395264.518210541,0.0,214024.5
2571,2907120.0603000005,14126753.542105261,0.0,245214.0
2572,1438638.1345,9760447.36042104,0.0,248799.0
2573,2663841.8238499993,13760789.537684225,0.0,301140.0
2574,2626597.3027125006,14229904.10794738,32600.615384615357,371406.0
2575,2629491.4156875,13543456.184999987,232152.0384615386,430917.0
2576,2465227.08625,13807877.67836844,571784.2307692305,373915.5
2577,2480170.2710875007,14772352.51468423,992026.5384615388,366028.5
2578,2298375.816400001,15798585.683684206,1410995.3846153838,362443.5
2579,1818012.0640125,16523131.895999981,1756103.4615384608,364236.0
2580,1239538.0034249998,17110666.547526337,1961130.7692307697,319065.0
2581,990879.6851624999,17245917.498473663,2075742.307692309,291819.0
2582,1181697.7140374999,16803660.400894746,1962786.2692307697,294687.0
2583,1311421.8574124998,17264105.796789467,1754830.0,326235.0
2584,1963088.144625,17896778.063684236,1339681.538461539,446691.0
2585,1306398.8256875,11391514.612578966,878688.4615384613,490428.0
2586,2849319.9162375005,16320541.89947371,452078.84615384584,503334.0
2587,1746106.9208375004,11199678.190578928,110281.7692307693,448125.0
2588,3603243.645375,16903904.63731579,3183.653846153847,318706.5
2589,3970743.0743625015,18018952.867263176,2292.2307692307695,256686.0
2590,4264573.398925001,18282325.155473705,0.0,220119.0
2591,4312477.720375,16778821.947631598,0.0,218326.5
2592,3998437.2659875015,15442304.25505265,0.0,215817.0
2593,3526712.665887499,14885780.3096842,0.0,215100.0
2594,3004918.9381,14350171.97336841,0.0,215100.0
2595,1020145.6270875001,9317696.793947374,0.0,226572.0
2596,991128.4645250001,8678461.546421042,127.34615384615374,247006.5
2597,455769.26646249986,5682596.31963158,254.69230769230748,302574.0
2598,746983.4540125002,7206222.784263152,56287.0,408331.5
2599,1250368.1172375,9619511.398736853,348928.4615384616,417652.5
2600,1005397.6945125003,8936783.951052645,659907.7692307695,387897.0
2601,442323.6238999999,6037921.944157896,1183045.7692307697,325159.5
2602,581730.6980125001,7715347.252105268,1570178.0769230772,292894.5
2603,418173.16960000014,7686799.220368427,1922926.9230769223,349537.5
2604,382770.4673125,7885245.323526324,2078289.2307692303,262063.5
2605,357979.5126000001,8004017.215421047,2098664.615384617,258837.0
2606,331997.57991250005,7630291.583526323,1974374.7692307697,282139.5
2607,416451.7867250001,7418342.80152631,1719173.0769230775,319065.0
2608,324770.81314999994,4943490.439894745,1343501.923076923,391482.0
2609,651586.604825,6273465.388736845,902884.2307692304,456012.0
2610,683336.6907999999,5418227.753526315,460993.0769230772,461748.0
2611,41893.471424999996,2106421.012736844,115120.9230769231,428407.5
2612,472333.47086249996,3768643.7426842074,3056.3076923076937,375708.0
2613,407985.98925,3523048.7881578947,1400.8076923076924,294687.0
2614,348111.6700625,3174855.8906842126,0.0,264931.5
2615,353651.11665,2974336.2841578936,0.0,264214.5
2616,336206.75641250005,2835002.1505263145,0.0,262422.0
2617,434310.3737250001,2822808.643105264,0.0,247365.0
2618,303113.62683749996,2365764.6022105236,0.0,241987.5
2619,498765.5177999999,3113271.90663158,0.0,248799.0
2620,180957.48548750003,2368029.5777368443,254.69230769230748,292894.5
2621,28579.821825000003,1865910.1888421022,382.0384615384617,348462.0
2622,741795.58315,3808968.0904736803,46736.03846153845,385746.0
2623,664142.35935,4080782.277157902,264115.9230769229,388255.5
2624,35644.1825,2182449.46957895,585792.3076923077,399369.0
2625,602333.1571499999,6133749.867473688,980565.3846153849,317989.5
2626,314209.55136250006,5239932.9274736885,1410995.3846153838,258837.0
2627,594939.7264624998,8760455.21715791,1812135.7692307697,243780.0
2628,646936.4380125001,9618370.349210536,2101211.538461539,251667.0
2629,555226.2678374999,10362348.650526308,2159790.7692307695,255610.5
2630,539301.3473250001,10653965.417052643,2008630.884615383,262780.5
2631,523499.29583749984,10746035.504684212,1742095.3846153833,282856.5
2632,290528.0674499999,7455175.506631572,1361330.384615384,366028.5
2633,609034.3851124999,10130673.56621051,923259.6153846151,406897.5
2634,690449.7124750002,9089002.759894751,478821.5384615382,400086.0
2635,375260.2502250001,4699282.490999997,126709.4230769231,395067.0
2636,377768.7247749999,3540924.192947362,7513.423076923082,330537.0
2637,638766.2561124999,4210116.27142106,3565.6923076923063,281422.5
2638,525527.2430125,3653726.2008947376,0.0,197892.0
2639,500870.7143125,3362705.6444210527,0.0,192156.0
2640,305843.5089375,3126612.6903157854,0.0,190722.0
2641,203433.393125,2690414.207684213,0.0,177816.0
2642,147909.97559999995,2237324.144684208,0.0,174589.5
2643,124819.11457499999,2050842.7163684191,0.0,174231.0
2644,25394.959375,1416909.5352631588,127.34615384615374,189646.5
2645,25843.85710000001,1514600.8095789466,254.69230769230748,249516.0
2646,271861.70785000006,2698130.6913157925,55268.23076923073,378934.5
2647,287975.1897375001,2900980.6541052666,311998.07692307717,385746.0
2648,288601.09185,2913768.8148947395,617374.1538461543,386104.5
2649,320902.87191250006,3066504.4428947424,1091356.538461539,354556.5
2650,440917.321,3630321.4537894684,1402081.1538461535,278196.0
2651,614586.6052124999,4828323.828631585,1624936.9230769225,259554.0
2652,828327.6146625001,6264298.075421061,1678422.307692309,258837.0
2653,508884.57275,5188523.4314210545,1623663.4615384608,244855.5
2654,1083361.1321875001,7368896.284263152,1557443.461538461,258837.0
2655,1189556.4655374999,7795189.585263153,1258180.0,296121.0
2656,1291520.1166749997,7762164.529736848,980565.3846153849,319065.0
2657,1450332.5893250005,7646451.522315792,710591.5384615386,382878.0
2658,1680378.6833499996,6806511.4228421,350201.92307692283,446332.5
2659,953674.0928250002,4264513.04447368,82265.61538461539,448842.0
2660,2133787.2830500007,6311879.68499999,5603.2307692307695,389689.5
2661,2396635.7571750004,7565060.2883684095,4075.0769230769197,288951.0
2662,2643960.764037499,8680489.90594738,0.0,172438.5
2663,2778512.6868749997,9529008.892105248,0.0,138739.5
2664,2610844.5204875004,9789409.470157905,0.0,124399.5
2665,2519832.0274000005,10244554.356315784,0.0,120814.5
2666,1976946.1891624993,9013835.14942106,0.0,119739.0
2667,855588.7233875003,6303758.463473677,0.0,122607.0
2668,517386.8659750002,5136914.679789469,636.7307692307695,160966.5
2669,485056.49757500004,5363807.63021053,636.7307692307695,216892.5
2670,1161465.0785,6955293.072947362,58706.5769230769,296121.0
2671,1688638.8880999996,7329804.830368418,315691.11538461526,307951.5
2672,2142973.2633249997,9086435.787631579,536382.0,327310.5
2673,1996694.0394875002,8843734.709052624,942361.5384615388,330537.0
2674,2456629.9040749995,10313378.478631567,1148662.3076923084,322650.0
2675,2553560.7912874995,12324958.5058421,1357510.0,266365.5
2676,2498785.5366374995,13292397.268894726,1478488.8461538465,205062.0
2677,2271430.395912499,13705271.951999985,1458113.461538461,191439.0
2678,2007039.9763499994,13254688.150578938,1245827.4230769232,194307.0
2679,1944078.1167125008,13087218.506526304,1067160.7692307695,272101.5
2680,2278712.5145625,13404173.421947358,919439.2307692304,296838.0
2681,2571437.626162499,13565101.878947372,718232.3076923081,332688.0
2682,1499122.5409749995,9804520.203789484,439344.23076923063,380010.0
2683,3222249.912824999,13427551.705421045,130402.46153846143,402237.0
2684,3386464.973,12147309.703736829,4202.42307692308,381085.5
2685,3146145.933612501,12555895.72184213,5730.576923076919,239836.5
2686,2665253.6011125003,13655140.493684199,0.0,169570.5
2687,2776116.7408874994,14133507.994894736,0.0,125833.5
2688,3077373.3423125,13748818.63610525,0.0,101814.0
2689,3246823.7178249992,14069016.124736832,0.0,101814.0
2690,3470466.02425,13868465.384526309,0.0,101097.0
2691,3589299.2275625,13552656.188684233,0.0,126550.5
2692,127746.07372499997,6213100.288421051,382.0384615384617,163476.0
2693,1803419.238375,9948082.291736832,382.0384615384617,193590.0
2694,3579754.3724125,14366061.049105288,70422.4230769231,238761.0
2695,3558516.2789625004,15400023.155210521,292132.07692307717,345235.5
2696,3553857.596475,16753384.17094736,459719.6153846152,317989.5
2697,1588083.9729124997,11911409.778473685,750068.8461538457,335197.5
2698,3142266.435387499,16544796.270157875,902884.2307692304,278554.5
2699,3202974.6824625004,17568264.767999984,1175405.0,216534.0
2700,3215551.726175001,17856673.20836841,1305298.076923077,222987.0
2701,3098258.0352499997,18010082.88063155,1269641.153846154,230157.0
2702,2882610.1228625,17624101.473947376,1426658.961538461,247365.0
2703,3200077.528175001,17538132.031736862,1097723.8461538458,279988.5
2704,3573205.8183375,17893438.97605265,785725.7692307696,332329.5
2705,3654637.5687875003,17082140.30936844,426609.6153846152,319065.0
2706,1791816.022925,11937794.019157885,187453.53846153858,326235.0
2707,2067251.2729625008,12086921.253157884,40241.384615384646,273177.0
2708,4315296.408800001,18311084.896263156,1273.461538461539,237685.5
2709,4405513.294537501,19435658.476894762,891.4230769230766,230515.5
2710,4401213.486925001,18758645.61694736,0.0,187495.5
2711,2084480.3082750007,11938528.774105264,0.0,135154.5
2712,3929872.7004624996,16105797.31263157,0.0,119380.5
2713,3992892.3450375004,16001859.06457896,0.0,116871.0
2714,4209821.866512499,14789969.509894738,0.0,117588.0
2715,4020843.2234375,15096637.856052611,0.0,116154.0
2716,153176.31232499998,6498334.649684202,382.0384615384617,148060.5
2717,2018126.7769375,10526432.50642104,254.69230769230748,224421.0
2718,3548184.9404,15167361.133105258,26615.34615384614,297196.5
2719,3334448.1887875,15203171.096684193,156635.76923076925,318348.0
2720,2881741.5240124995,16602880.82810527,292132.07692307717,262063.5
2721,2734623.5061875,16128110.824105259,486462.3076923076,232308.0
2722,2157476.0661125006,15435825.335368443,652012.307692308,216175.5
2723,1969514.4379375,15083147.630684197,727146.5384615386,206854.5
2724,1814766.983575,14919445.16242105,714411.9230769232,210439.5
2725,1393286.6907625003,13676401.686631583,634565.8846153849,209364.0
2726,673709.7202125,8849762.190315776,452460.8846153848,223345.5
2727,1325591.9406124998,11571204.227684218,352748.84615384595,337348.5
2728,1552687.9615125002,10886544.934894755,266153.4615384614,477880.5
2729,1782026.0379875,10015766.92121052,179685.42307692298,498315.0
2730,1850319.3184375,8921159.511631584,85831.30769230769,478597.5
2731,1212511.6840250003,5448499.034684205,23941.07692307692,472144.5
2732,2618694.7563124998,6489581.414368413,1655.5,325876.5
2733,2889297.9690500004,6496656.544105253,254.69230769230748,249157.5
2734,2902014.9131374997,6720366.07531579,0.0,179250.0
2735,3152338.045862501,7547287.624736856,0.0,148419.0
2736,3484723.69725,8854246.997526307,0.0,137664.0
2737,3195311.791487501,9369261.95842104,0.0,128701.5
2738,3301971.8373874994,9709939.184526315,0.0,124041.0
2739,3198716.2366999993,9817818.957000006,0.0,138739.5
2740,136390.700375,4306598.002105269,0.0,186420.0
2741,1512813.313325,7323881.646947359,254.69230769230748,263139.0
2742,2443349.7089124992,10274976.635842107,78572.5769230769,378934.5
2743,1522067.419,7461901.939105274,356569.2307692307,412992.0
2744,2891001.10405,11284811.693368433,605913.0,428766.0
2745,2644921.8187874993,12622218.252631564,985659.2307692304,427690.5
2746,3027408.835775,13822515.179999987,1193233.461538461,323367.0
2747,1757334.2300625,10710661.412684212,1418636.1538461535,281422.5
2748,3082595.884137499,15151889.248736843,1514145.7692307697,241270.5
2749,2813942.1527125007,15663147.930631593,1544708.8461538467,188212.5
2750,3443943.346199999,16119591.09142105,1360311.615384616,209722.5
2751,3498879.1821500002,16710729.466894723,1304024.615384616,310461.0
2752,3720857.282375,16243473.577578923,976745.0,475371.0
2753,3829230.1954750004,16290130.516736824,706771.1538461543,506919.0
2754,3465797.0013000006,14771429.40094737,407507.6923076924,519108.0
2755,1644121.37225,9598936.703526305,134732.2307692307,503334.0
2756,3437406.957375,11783497.036894755,7640.769230769228,396501.0
2757,3355981.289550001,11815735.966894725,6876.692307692306,286800.0
2758,3022533.6118375002,12812063.675526325,0.0,210081.0
2759,3282733.1027749996,13950701.89799999,0.0,182118.0
2760,4161041.038800001,13746091.325368421,0.0,165985.5
2761,4429652.800112502,13290277.065000013,0.0,164551.5
2762,4450950.503287501,14462486.73915787,0.0,163834.5
2763,4364591.826587499,14869665.51473685,0.0,170646.0
2764,151945.18902500003,6240560.197894745,127.34615384615374,192156.0
2765,2348001.5207249993,10550335.392473675,764.0769230769234,245931.0
2766,4465852.326274999,14281187.512578962,85831.30769230769,298630.5
2767,4348578.09975,16121487.132789463,375671.1538461541,374632.5
2768,4352369.399912501,18838735.46289475,716958.8461538457,360651.0
2769,4277974.0300625,19350377.089105293,1002214.2307692304,367462.5
2770,4118838.570025,19016561.72700001,1251812.6923076913,350971.5
2771,4243745.8826625,19854563.754631586,1525606.9230769228,262063.5
2772,4029658.1635874994,20447974.889052626,1686063.0769230775,239478.0
2773,3843467.7958125,21033118.473631576,1743368.846153847,244138.5
2774,3758346.9333000006,20074246.14378946,1644293.5384615392,320857.5
2775,3765825.520737501,20342606.048210513,1399534.2307692303,314404.5
2776,3566164.571637499,20181152.988631576,1138474.6153846155,475729.5
2777,2900588.5375749995,19428027.610894755,734787.3076923081,517315.5
2778,2563438.974287499,16808190.35194739,388405.7692307693,534882.0
2779,128944.35084999996,5707140.559578951,105442.61538461543,518391.0
2780,2389758.133087501,10726226.698105272,4329.769230769232,507636.0
2781,2236000.9300749996,8961589.713947358,2801.6153846153848,374991.0
2782,1865998.5009000003,8392171.753263148,0.0,265648.5
2783,1282980.7194375,6970405.363263167,0.0,205779.0
2784,520947.02638750005,4140149.5428947434,0.0,182835.0
2785,788487.0291749998,4831494.794368415,0.0,177099.0
2786,695725.7813999997,3977840.3069999935,0.0,173155.5
2787,664241.5061375,3455147.7795789465,0.0,188929.5
2788,37816.896149999986,1514775.1582105279,254.69230769230748,228364.5
2789,463680.93679999997,2743327.460684208,636.7307692307695,291819.0
2790,373607.6010125,2502172.1695263176,32473.269230769223,415143.0
2791,350660.8981999999,2026217.5288421065,121870.2692307693,494013.0
2792,212614.50730000006,1891973.75257895,173700.1538461538,491503.5
2793,286885.18333749997,1942265.5493684218,345108.07692307717,368896.5
2794,401298.1430625,1973083.2266842094,434250.3846153848,374632.5
2795,489825.88383749983,2110505.752105265,551408.8461538458,344518.5
2796,867073.9359125,2688062.0578421024,626543.076923077,324442.5
2797,1088530.1469124998,3068112.497684206,581971.923076923,341292.0
2798,1400198.9858125001,3702537.590999997,442018.5,354198.0
2799,1563810.6495875004,4337641.398631575,497923.4615384618,379651.5
2800,1486839.2880499999,4785328.2107368475,413875.0,449559.0
2801,1216293.86025,4812110.9625789495,300536.92307692283,530221.5
2802,1093573.8595625,4803345.2737894785,176247.07692307702,457087.5
2803,540892.5620249999,3230801.5645263144,50556.4230769231,321216.0
2804,1030425.2633375,3336024.077052634,3820.384615384614,297196.5
2805,975856.2096749997,2905842.1788947363,1146.1153846153848,237685.5
2806,554295.6262124998,2477206.0681578913,0.0,234817.5
2807,1129595.1648125,2545622.339210528,0.0,204703.5
2808,1283742.8723499998,2668961.542578946,0.0,201477.0
2809,1540432.0804000003,2793040.1709473715,0.0,187495.5
2810,1598401.3214375,2579101.9465263183,0.0,195382.5
2811,1446857.5856624998,2565323.73457895,0.0,194307.0
2812,41658.682100000005,1883472.7001052608,0.0,218685.0
2813,680308.7600750001,2032430.2555263154,382.0384615384617,274969.5
2814,1316824.4449375,2155953.147631581,28907.57692307691,278196.0
2815,1379066.7300374997,2115997.7340000006,143646.46153846142,343084.5
2816,1345550.8580250002,2197666.83607895,310597.2692307692,355632.0
2817,1550950.7638125,2444951.571315792,458446.1538461542,490428.0
2818,1614547.0412375,2668486.7538947365,555229.2307692305,490069.5
2819,1575492.9391624995,2761556.2327894727,626543.076923077,410482.5
2820,1506102.3531624996,2942242.1257894714,667293.8461538457,299706.0
2821,1447723.1432000003,3067751.3469473654,668567.307692308,236610.0
2822,1428943.0385125005,3175287.0922105294,647427.8461538457,253101.0
2823,1359887.6051500002,3604421.341894741,599800.3846153849,288951.0
2824,1327841.2953375,3788030.687842101,527213.0769230772,411916.5
2825,1446144.09375,3822836.590105265,366756.92307692283,518032.5
2826,1489651.8938499996,3952147.2341052573,199169.38461538468,407614.5
2827,58945.502349999995,2430314.0696842084,63291.03846153845,324084.0
2828,1791107.3971125,3214320.948789469,3947.7307692307672,284649.0
2829,1925473.7998874998,3104769.297473685,6239.961538461536,244138.5
2830,1751165.84005,3038823.484263159,0.0,236251.5
2831,1756101.2819749997,3039760.608157896,0.0,234100.5
2832,1768477.5990625,3072061.805526315,0.0,228723.0
2833,1738130.774675,3019590.650842102,0.0,187137.0
2834,1856331.99325,3057888.195789474,0.0,166702.5
2835,2069951.9584625007,3217154.114052632,0.0,167778.0
2836,2057006.9159375,3282559.75784211,127.34615384615374,177099.0
2837,2044812.4693375006,3197230.1128421067,254.69230769230748,211515.0
2838,2116272.3643625,3141535.065157894,30690.42307692309,230874.0
2839,2460532.5162750008,3270330.446684208,157399.8461538462,360651.0
2840,2421727.1935625,3812462.8465263126,278378.6923076924,343801.5
2841,2327498.8166374997,3984501.358736843,485188.8461538458,343801.5
2842,1356039.1283125,3958375.52763158,612535.0,334839.0
2843,2656936.82795,4741375.232052628,710591.5384615386,249874.5
2844,2714601.3294749996,5256919.465578945,736060.7692307695,235534.5
2845,2703970.1174999997,5435482.041315788,660926.5384615385,219760.5
2846,2792879.238862501,5385909.432631574,667803.2307692305,221911.5
2847,2685055.5868000006,5777635.004052629,482641.9230769228,265290.0
2848,2870472.8529375,6057005.335894733,396046.5384615383,396501.0
2849,3021690.560012499,6270901.529842105,304357.3076923076,507277.5
2850,3284946.570012499,6662946.22152631,191783.30769230763,514089.0
2851,1779041.9021624995,5406368.933210533,80992.15384615381,424822.5
2852,3530207.7422125,5956203.806526321,6367.307692307694,299706.0
2853,3543502.535675001,6072508.353947369,9550.961538461537,271743.0
2854,3448342.3005999997,6190086.269052632,0.0,232666.5
2855,1808015.8780875006,5066448.255631577,0.0,208288.5
2856,3429824.9653125,6003635.974421053,0.0,206854.5
2857,3526703.541949999,6331943.787789486,0.0,207571.5
2858,1843573.0790500003,5500514.080894741,0.0,209364.0
2859,3569150.53225,6786923.665421049,0.0,210081.0
2860,158999.81749999998,4331321.260736842,0.0,210439.5
2861,140883.32719999997,4474545.548210533,254.69230769230748,235534.5
2862,3581716.6272375006,7601046.157263169,40368.73076923075,336631.5
2863,3746150.6619125004,7863412.827473673,178794.0,366387.0
2864,3804139.3673500004,8382400.446473674,368157.7307692307,357783.0
2865,3726270.210362501,9331882.85715789,595980.0,290743.5
2866,1853106.9854749995,8036692.017000001,865953.8461538455,276045.0
2867,90666.391725,6370020.28357895,1160123.461538461,245572.5
2868,1917337.6806875,8061388.812000007,1279828.846153846,228006.0
2869,3799692.3602124997,9649788.90663159,1265820.7692307697,228723.0
2870,4058382.7518874984,9107953.833473692,1111604.5769230765,230874.0
2871,2174153.4073375007,7483136.668421041,1139748.0769230765,252742.5
2872,4213655.745050001,8834902.082842112,948728.8461538455,506919.0
2873,4133515.94415,8178913.799842092,722052.6923076919,531297.0
2874,4020871.811775,7728895.074789483,441891.15384615416,469635.0
2875,160331.912375,4950657.414000002,184524.57692307702,418011.0
2876,3827894.451025,6270952.900421055,15026.846153846163,340575.0
2877,3692684.996425001,5455105.602473682,1655.5,182118.0
2878,3666222.536362501,5159288.901947376,0.0,169570.5
2879,3678584.2551499996,5043993.085894733,0.0,167419.5
2880,3674269.8492375007,4992225.552473688,0.0,166702.5
2881,3711715.705262499,5086560.615631583,0.0,156664.5
2882,1970611.7434875001,4096199.6775789517,254.69230769230748,159891.0
2883,3545955.6583375,4781766.517263152,254.69230769230748,159532.5
2884,153870.94809999995,2805443.830736842,382.0384615384617,163476.0
2885,1007580.1403624997,4003183.1259473707,2037.5384615384598,160608.0
2886,2920317.5317624994,5884101.307263156,140080.76923076928,234100.5
2887,2890213.4041125,6137583.980684205,468633.8461538458,342009.0
2888,2584815.1433249996,6793656.324631575,778976.4230769234,334122.0
2889,2304229.7346999994,9659751.685578952,1273461.538461539,292894.5
2890,1144707.4466249999,8543595.096473694,1600741.1538461533,194307.0
2891,98012.9862,5800908.989684207,1747189.2307692303,186778.5
2892,2159575.7882624995,18029021.50073685,1749736.153846153,197175.0
2893,2552157.5297,17710164.317210518,1630030.7692307697,196458.0
2894,2663648.396375,18129939.78142106,1406538.2692307697,199684.5
2895,2855417.1395374993,18366071.652631577,1171202.5769230765,238402.5
2896,3498638.9184625,18345556.11142105,925933.8846153849,280347.0
2897,1879607.1578125,13726822.688210532,661945.307692308,295045.5
2898,2142958.0567624997,13776891.879157914,396555.9230769228,327669.0
2899,2211281.1420749994,13349719.05157894,180194.80769230763,337707.0
2900,182347.36530000006,7822876.770631577,49792.34615384617,293970.0
2901,181487.89038749997,7807017.271894736,5857.923076923081,192873.0
2902,2186439.0933125,13293880.788947372,0.0,187854.0
2903,2178155.774587501,12889208.274947371,0.0,186778.5
2904,183695.275,7342023.244736832,0.0,184627.5
2905,187775.49985,7136983.027263146,0.0,183910.5
2906,1306584.9540125004,11025102.283105273,0.0,185703.0
2907,189175.720125,6977169.1561579015,0.0,191439.0
2908,184086.99605000005,6962805.63094737,0.0,196816.5
2909,181259.79194999998,6812722.592842106,3947.7307692307672,220836.0
2910,184925.181775,6715317.748421061,24705.153846153855,244855.5
2911,4222747.444637499,13029084.134684231,87486.80769230767,429483.0
2912,191894.65350000001,6885211.149789479,204772.61538461532,373557.0
2913,187241.445375,7161833.93400001,401140.3846153848,323725.5
2914,2347078.7865124997,12023081.633684203,694036.5384615385,235176.0
2915,2233055.1147874994,11847633.983052626,1039144.6153846151,223345.5
2916,195150.0744,7190979.732473692,1290016.538461539,194665.5
2917,3879220.857300001,16231946.331000026,1437738.076923077,179608.5
2918,4006152.4675375004,15688775.622789491,1349614.538461539,193948.5
2919,3849693.970762499,15119597.391473709,1419909.6153846162,226930.5
2920,3527795.373137499,15765330.23889475,1198327.3076923087,271743.0
2921,1783693.8937625,11234119.828736829,913071.9230769236,306159.0
2922,2479352.1580250007,16518930.405315777,550135.3846153849,326952.0
2923,1152915.9490625,10066577.09384209,207319.5384615386,345952.5
2924,2219512.1502249995,12321516.677052626,14517.461538461544,313687.5
2925,2152301.5770250005,10873132.543736847,1273.461538461539,228723.0
2926,1959428.837425,10997679.73405262,0.0,219402.0
2927,2346760.665224999,10409212.628684206,0.0,254176.5
2928,2241298.2881875,9653853.40910525,0.0,212590.5
2929,112206.183375,4041799.7911578887,0.0,212232.0
2930,2056211.3085875008,10050596.17373684,254.69230769230748,214741.5
2931,996437.3796250001,6656808.2156842165,509.38461538461496,220119.0
2932,86355.027125,3657339.26494737,382.0384615384617,219043.5
2933,77806.50595000002,3439646.3182105264,6749.346153846159,253101.0
2934,600892.79155,5354867.59278947,131421.2307692307,362085.0
2935,946477.1309249997,7310794.602789485,385858.8461538459,510145.5
2936,947719.8112125001,8214614.795526309,680028.4615384615,491145.0
2937,470329.85418749996,5924553.303157892,1156303.0769230765,325876.5
2938,922063.2989625001,9100066.114578947,1512872.3076923087,257403.0
2939,484993.84653750015,6566775.827684204,1743368.846153847,191439.0
2940,1052702.2691375003,11025068.036052648,1712805.7692307697,191080.5
2941,1199648.7569375,11982867.810473664,1682242.692307691,191439.0
2942,1339549.1319375,13522444.061526319,1481417.8076923087,162759.0
2943,1383347.6815125004,13425677.457631566,1278555.3846153843,182476.5
2944,1387076.3306375004,13686669.575684212,937267.6923076916,272101.5
2945,1573215.6043625,13421482.193684224,562870.0,358500.0
2946,1808984.84025,13587170.991000013,251890.6923076924,399727.5
2947,1836924.1616624994,12875355.342157917,74370.15384615381,366028.5
2948,2110692.77245,11591777.366210524,4966.5,231949.5
2949,2267831.914962501,10553637.11968422,636.7307692307695,210081.0
2950,2105660.008525001,9283719.047684204,0.0,188212.5
2951,1865174.3052125005,8284260.847105272,0.0,190363.5
2952,1953230.0342874993,8461192.01778948,0.0,175665.0
2953,1848954.3773875,7647144.246789481,0.0,162042.0
2954,1947382.806875,7306988.509894746,127.34615384615374,168495.0
2955,1590999.375075,7341179.521894736,127.34615384615374,174589.5
2956,1307378.7365750005,7362773.845263152,254.69230769230748,176382.0
2957,1119840.4590999999,7306312.908947373,1782.8461538461531,259195.5
2958,500662.08027499984,5340387.316263154,78954.61538461538,351688.5
2959,892684.2202125,7825540.25731578,294169.61538461526,388614.0
2960,892446.9978375,7316025.061736835,571402.1923076923,391123.5
2961,792774.6715375001,7334720.839105258,923259.6153846151,284649.0
2962,760097.5935125002,7053474.702789478,1139748.0769230765,247723.5
2963,677435.9362875001,6731396.739631566,1256906.538461539,229440.0
2964,652164.4542,7548950.163473684,1288743.076923077,215458.5
2965,679167.659625,7844094.3764210595,1269641.153846154,209005.5
2966,677410.9975249999,7644807.663789462,1262127.7307692303,221194.5
2967,717833.6902250003,7933538.337789478,1092630.0,249874.5
2968,749272.3457999998,8573069.355315778,939814.6153846151,309385.5
2969,789583.1182000001,8182993.869157909,672387.692307692,370689.0
2970,832423.6543375,7408498.330578946,384585.38461538474,395784.0
2971,822776.6110875001,6494385.341842103,132185.30769230763,396859.5
2972,851501.1993875002,5790801.439105268,10187.692307692312,280705.5
2973,860403.7293375,5639630.278736835,764.0769230769234,231232.5
2974,873040.9910375001,5311390.959473685,0.0,216892.5
2975,916709.3724374999,5247929.614263154,0.0,215817.0
2976,893071.0751625,5013871.246421048,0.0,201477.0
2977,833702.830375,5191007.89942106,0.0,206137.5
2978,904698.6211124997,6105562.986473682,382.0384615384617,209722.5
2979,925437.3310499998,6593896.380000008,254.69230769230748,209005.5
2980,821737.6987374998,7628302.141105274,509.38461538461496,216175.5
2981,794381.7010625,8298987.079736836,6494.653846153841,228364.5
2982,707813.1737999999,8240211.353999987,144792.57692307694,285007.5
2983,670245.0570125001,8595761.141052647,445711.53846153826,374991.0
2984,662597.3726000001,9019095.185368424,788782.0769230766,482899.5
2985,715682.8740249998,9412821.096000014,1293836.923076923,271026.0
2986,702574.8171499998,9847646.583157888,1703891.5384615392,215817.0
2987,399670.43261250004,6887295.549947373,2034991.5384615392,188929.5
2988,807093.1707875,10549746.965842096,2180166.153846153,169929.0
2989,928925.1082249999,11084162.882052632,2194174.2307692305,170646.0
2990,1028035.399975,11233838.068894735,2075997.0,162759.0
2991,1120204.2000750003,11097799.435736852,1795580.7692307697,174948.0
2992,1160502.8072249996,10702675.622684212,1432644.2307692303,234100.5
2993,1232609.8935499997,9938745.299842093,1011128.4615384612,357783.0
2994,1314028.2622249997,9045541.69342106,584518.8461538457,422671.5
2995,1317952.1636124996,8394642.211105263,218908.0384615386,439879.5
2996,1333433.0525,8225141.0941579,19993.346153846156,401878.5
