,TotalCustomerCons,TotalCustomerConsAfterRGen,TotalCustomerConsAfterTGen1,TotalCustomerConsAfterBattery,TotalCustomerConsAfterTGen2,Curtailement,Loss of load
1271,43970693.35759781,38429159.44228202,23684549.44228202,23684549.44228202,0.0,0.0,0.0
1272,43319341.219290264,37828158.88402711,23083548.88402711,23083548.88402711,0.0,0.0,0.0
1273,43317979.981801644,37727273.48138059,22982663.48138059,22982663.48138059,0.0,0.0,0.0
1274,42825212.01091903,37075768.83612955,22331158.836129554,22331158.836129554,0.0,0.0,0.0
1275,42086740.6733394,36409090.23176045,21664480.23176045,21664480.23176045,0.0,0.0,0.0
1276,42107159.23566879,37042292.95624774,22297682.95624774,22297682.95624774,0.0,0.0,0.0
1277,42716993.63057326,37607446.11583641,22862836.11583641,22862836.11583641,0.0,0.0,0.0
1278,48308276.615104645,42937759.39206821,28193149.392068207,28193149.392068207,0.0,0.0,0.0
1279,55671210.191082805,49719554.3716739,34974944.3716739,34974944.3716739,0.0,0.0,0.0
1280,59065455.86897181,52548272.02063173,37803662.02063173,37803662.02063173,0.0,0.0,0.0
1281,60610460.41856232,53738206.26543277,38993596.26543277,38993596.26543277,0.0,0.0,0.0
1282,60565539.58143768,52767389.173243344,38022779.173243344,38022779.173243344,0.0,0.0,0.0
1283,59677332.12010919,51413402.761846036,36668792.761846036,36668792.761846036,0.0,0.0,0.0
1284,59094041.85623294,50645130.94283213,35900520.94283213,35900520.94283213,0.0,0.0,0.0
1285,58783679.7088262,50271744.447729036,35527134.447729036,35527134.447729036,0.0,0.0,0.0
1286,56982081.89262966,48345929.532180265,33601319.532180265,33601319.532180265,0.0,0.0,0.0
1287,56416487.71610555,48137208.52721082,33392598.527210817,33392598.527210817,0.0,0.0,0.0
1288,56714598.726114646,48427156.529406145,33682546.529406145,33682546.529406145,0.0,0.0,0.0
1289,60317113.73976343,51666767.91438691,36922157.91438691,36922157.91438691,0.0,0.0,0.0
1290,62188134.667879894,53247503.387232125,38502893.387232125,38502893.387232125,0.0,0.0,0.0
1291,60387217.470427655,51481388.38889729,36736778.38889729,36736778.38889729,0.0,0.0,0.0
1292,56617950.86442219,47903838.057632715,33159228.057632715,33159228.057632715,0.0,0.0,0.0
1293,51363574.158325754,42478387.61353628,27733777.613536283,27733777.613536283,0.0,0.0,0.0
1294,46078569.6087352,37198175.86626151,22453565.866261512,22453565.866261512,0.0,0.0,0.0
1295,42807515.92356688,34057747.842935294,19313137.842935294,19313137.842935294,0.0,0.0,0.0
1296,42659141.03730664,34246181.206938215,19501571.206938215,19501571.206938215,0.0,0.0,0.0
1297,42618303.91264787,34388723.67527945,19644113.675279453,19644113.675279453,0.0,0.0,0.0
1298,41589208.371246584,33507613.27045711,18763003.27045711,18763003.27045711,0.0,0.0,0.0
1299,40656760.69153777,32805011.893748295,18060401.893748295,18060401.893748295,0.0,0.0,0.0
1300,39641277.52502275,31944517.80239117,17199907.80239117,17199907.80239117,0.0,0.0,0.0
1301,39950959.053685166,32039161.90152727,17294551.90152727,17294551.90152727,0.0,0.0,0.0
1302,40986860.78252956,32988728.18101944,18244118.18101944,18244118.18101944,0.0,0.0,0.0
1303,44357284.804367624,35998402.15840406,21253792.15840406,21253792.15840406,0.0,0.0,0.0
1304,49430616.924476795,40361872.46297477,25617262.46297477,25617262.46297477,0.0,0.0,0.0
1305,52498846.22383984,42886375.4453783,28141765.445378304,28141765.445378304,0.0,0.0,0.0
1306,52880673.339399464,42671368.59805129,27926758.598051287,27926758.598051287,0.0,0.0,0.0
1307,52732298.45313922,42270414.51268174,27525804.512681738,27525804.512681738,0.0,0.0,0.0
1308,52046915.377616026,41870439.073899426,27125829.073899426,27125829.073899426,0.0,0.0,0.0
1309,50151392.17470427,40400820.77547754,25656210.775477543,25656210.775477543,0.0,0.0,0.0
1310,48828269.33575978,39602764.77798245,24858154.77798245,24858154.77798245,0.0,0.0,0.0
1311,48326653.32120109,39779623.50079219,25035013.50079219,25035013.50079219,0.0,0.0,0.0
1312,50104429.48134669,42121092.027415514,27376482.027415514,27376482.027415514,0.0,0.0,0.0
1313,54119399.45404913,46278432.65929205,31533822.65929205,31533822.65929205,0.0,0.0,0.0
1314,57184225.65969063,48873093.5245044,34128483.5245044,34128483.5245044,0.0,0.0,0.0
1315,55895133.757961795,47132297.483046815,32387687.483046815,32387687.483046815,0.0,0.0,0.0
1316,52050318.47133758,43608750.86396916,28864140.863969162,28864140.863969162,0.0,0.0,0.0
1317,47843414.01273883,39214749.1556862,24470139.1556862,24470139.1556862,0.0,0.0,0.0
1318,43859752.5022748,35182280.91153795,20437670.911537953,20437670.911537953,0.0,0.0,0.0
1319,40029910.82802548,31361968.852762327,16617358.852762327,16617358.852762327,0.0,0.0,0.0
1320,39991796.17834395,31529489.4379229,16784879.4379229,16784879.4379229,0.0,0.0,0.0
1321,40976651.50136488,32810735.445891194,18066125.445891194,18066125.445891194,0.0,0.0,0.0
1322,39874049.135577805,31959832.220946226,17215222.220946226,17215222.220946226,0.0,0.0,0.0
1323,39393532.302092806,34718134.90846123,19973524.908461228,19973524.908461228,0.0,0.0,0.0
1324,38629878.07097362,31183184.521447305,16438574.521447305,16438574.521447305,0.0,0.0,0.0
1325,38734012.73885351,31395772.21095877,16651162.210958771,16651162.210958771,0.0,0.0,0.0
1326,39854991.81073705,32542163.30925122,17797553.30925122,17797553.30925122,0.0,0.0,0.0
1327,40460061.8744313,33243441.159953564,18498831.159953564,18498831.159953564,0.0,0.0,0.0
1328,44304877.161055505,36626535.92189761,21881925.921897613,21881925.921897613,0.0,0.0,0.0
1329,48012207.461328484,39906964.49170905,25162354.491709054,25162354.491709054,0.0,0.0,0.0
1330,50152072.7934486,41581030.71755791,26836420.717557907,26836420.717557907,0.0,0.0,0.0
1331,51475195.63239308,42650510.058878906,27905900.058878906,27905900.058878906,0.0,0.0,0.0
1332,52014245.677889,43388204.20820478,28643594.208204783,28643594.208204783,0.0,0.0,0.0
1333,51148498.635122836,43262272.49649935,28517662.496499352,28517662.496499352,0.0,0.0,0.0
1334,50537983.621474065,43019944.29190321,28275334.291903213,28275334.291903213,0.0,0.0,0.0
1335,50541386.71519565,43302273.72779079,28557663.727790788,28557663.727790788,0.0,0.0,0.0
1336,52599577.79799818,45705067.090257294,30960457.090257294,30960457.090257294,0.0,0.0,0.0
1337,56491355.77797998,49427008.14929577,34682398.14929577,34682398.14929577,0.0,0.0,0.0
1338,60190518.65332121,52591830.99400542,37847220.99400542,37847220.99400542,0.0,0.0,0.0
1339,58185415.83257506,50112917.53178154,35368307.53178154,35368307.53178154,0.0,0.0,0.0
1340,54697925.3867152,46697884.17782047,31953274.177820466,31953274.177820466,0.0,0.0,0.0
1341,49848516.83348499,41958364.99385341,27213754.993853413,27213754.993853413,0.0,0.0,0.0
1342,44566915.377616,36700762.152931795,21956152.152931795,21956152.152931795,0.0,0.0,0.0
1343,40552626.02365788,32700719.87660525,17956109.87660525,17956109.87660525,0.0,0.0,0.0
1344,41060367.60691537,33233997.762389056,18489387.762389056,18489387.762389056,0.0,0.0,0.0
1345,42208571.42857143,34797586.84641354,20052976.846413538,20052976.846413538,0.0,0.0,0.0
1346,41494602.3657871,34889890.85652394,20145280.85652394,20145280.85652394,0.0,0.0,0.0
1347,41225077.343039125,35392054.48409176,20647444.48409176,20647444.48409176,0.0,0.0,0.0
1348,40993666.969972715,35075697.75992008,20331087.759920083,20331087.759920083,0.0,0.0,0.0
1349,41553816.19654232,35580053.15885811,20835443.158858113,20835443.158858113,0.0,0.0,0.0
1350,48690784.34940856,42376580.97336807,27631970.97336807,27631970.97336807,0.0,0.0,0.0
1351,56249736.12374887,49596407.1470768,34851797.1470768,34851797.1470768,0.0,0.0,0.0
1352,60023086.4422202,52411840.114961095,37667230.114961095,37667230.114961095,0.0,0.0,0.0
1353,62422267.51592359,54175477.73422723,39430867.73422723,39430867.73422723,0.0,0.0,0.0
1354,62964720.65514106,54832920.20707629,40088310.20707629,40088310.20707629,0.0,0.0,0.0
1355,63605182.893539585,55353392.07572582,40608782.07572582,40608782.07572582,0.0,0.0,0.0
1356,63790991.81073704,55552318.029247165,40807708.029247165,40807708.029247165,0.0,0.0,0.0
1357,64864327.57051866,57339663.05314214,42595053.05314214,42595053.05314214,0.0,0.0,0.0
1358,63168225.65969062,56569877.14206309,41825267.14206309,41825267.14206309,0.0,0.0,0.0
1359,63624240.21838034,57224672.96939653,42480062.96939653,42480062.96939653,0.0,0.0,0.0
1360,64682602.36578709,58873848.719511785,44129238.719511785,44129238.719511785,0.0,0.0,0.0
1361,65827403.09372157,60117289.82940983,45372679.82940983,45372679.82940983,0.0,0.0,0.0
1362,66893252.04731574,61421996.55488254,46677386.55488254,46677386.55488254,0.0,0.0,0.0
1363,65932218.38034576,60542877.83451176,45798267.83451176,45798267.83451176,0.0,0.0,0.0
1364,64095909.00818926,58798181.830926105,44053571.830926105,44053571.830926105,0.0,0.0,0.0
1365,58341277.525022745,53645001.923706956,38900391.923706956,38900391.923706956,0.0,0.0,0.0
1366,51131483.166515,46572716.86477816,31828106.86477816,31828106.86477816,0.0,0.0,0.0
1367,45537477.707006365,41153601.751901105,26408991.751901105,26408991.751901105,0.0,0.0,0.0
1368,45663392.174704276,41639347.289388485,26894737.289388485,26894737.289388485,0.0,0.0,0.0
1369,45924749.77252048,41971141.056573115,27226531.056573115,27226531.056573115,0.0,0.0,0.0
1370,44930365.78707916,41219936.37402653,26475326.37402653,26475326.37402653,0.0,0.0,0.0
1371,44550580.5277525,40731834.07743671,25987224.077436708,25987224.077436708,0.0,0.0,0.0
1372,44353881.71064605,40232509.49601447,25487899.49601447,25487899.49601447,0.0,0.0,0.0
1373,48473666.9699727,44061742.01576217,29317132.015762173,29317132.015762173,0.0,0.0,0.0
1374,53926103.73066424,48913175.778567076,34168565.778567076,34168565.778567076,0.0,0.0,0.0
1375,61831490.445859864,56431265.419888206,41686655.419888206,41686655.419888206,0.0,0.0,0.0
1376,65230500.454959065,59006029.97187404,44261419.97187404,44261419.97187404,0.0,0.0,0.0
1377,67323403.09372155,60664096.279033296,45919486.279033296,45919486.279033296,0.0,0.0,0.0
1378,66686343.949044585,59162461.10024701,44417851.10024701,44417851.10024701,0.0,0.0,0.0
1379,67029375.79617835,59988381.78810547,45243771.78810547,45243771.78810547,0.0,0.0,0.0
1380,67063406.73339398,60875274.91358022,46130664.91358022,46130664.91358022,0.0,0.0,0.0
1381,67375810.73703368,61195688.33644259,46451078.33644259,46451078.33644259,0.0,0.0,0.0
1382,65844418.5623294,61590339.611560166,46845729.611560166,46845729.611560166,0.0,0.0,0.0
1383,64076851.6833485,60113766.14076146,45369156.14076146,45369156.14076146,0.0,0.0,0.0
1384,64024444.040036395,60096056.198983766,45351446.198983766,45351446.198983766,0.0,0.0,0.0
1385,65815151.95632394,60556823.53124701,45812213.53124701,45812213.53124701,0.0,0.0,0.0
1386,66911628.7534122,60710982.609408155,45966372.609408155,45966372.609408155,0.0,0.0,0.0
1387,66145932.666060045,59865355.32522604,45120745.32522604,45120745.32522604,0.0,0.0,0.0
1388,64732968.15286622,58876763.98518201,44132153.98518201,44132153.98518201,0.0,0.0,0.0
1389,59820262.056414925,53876528.11815177,39131918.11815177,39131918.11815177,0.0,0.0,0.0
1390,52542405.82347589,46623832.97647589,31879222.976475887,31879222.976475887,0.0,0.0,0.0
1391,47130125.568698816,41139187.94559355,26394577.94559355,26394577.94559355,0.0,0.0,0.0
1392,46180662.42038218,40355505.56201376,25610895.56201376,25610895.56201376,0.0,0.0,0.0
1393,45983282.984531395,39969353.97489981,25224743.974899814,25224743.974899814,0.0,0.0,0.0
1394,46179301.182893544,40449841.403946176,25705231.403946176,25705231.403946176,0.0,0.0,0.0
1395,46158202.00181983,39670940.79308298,24926330.793082982,24926330.793082982,0.0,0.0,0.0
1396,47000127.38853503,39683754.96927187,24939144.96927187,24939144.96927187,0.0,0.0,0.0
1397,48468902.63876251,40165051.299341455,25420441.299341455,25420441.299341455,0.0,0.0,0.0
1398,53868931.75614194,44880401.44491117,30135791.444911167,30135791.444911167,0.0,0.0,0.0
1399,60570303.912647866,51053614.790372565,36309004.790372565,36309004.790372565,0.0,0.0,0.0
1400,63528272.97543222,53132056.47207999,38387446.47207999,38387446.47207999,0.0,0.0,0.0
1401,65398613.28480437,54413365.388496675,39668755.388496675,39668755.388496675,0.0,0.0,0.0
1402,64647890.80982712,53339820.564734004,38595210.564734004,38595210.564734004,0.0,0.0,0.0
1403,64963697.90718836,53858261.489439376,39113651.489439376,39113651.489439376,0.0,0.0,0.0
1404,65193066.42402184,53933818.18116759,39189208.18116759,39189208.18116759,0.0,0.0,0.0
1405,66490325.750682436,55086920.02487272,40342310.02487272,40342310.02487272,0.0,0.0,0.0
1406,64225226.569608726,53343470.71593666,38598860.71593666,38598860.71593666,0.0,0.0,0.0
1407,63031421.29208372,52488982.03680436,37744372.03680436,37744372.03680436,0.0,0.0,0.0
1408,63273040.94631482,53094149.342970684,38349539.342970684,38349539.342970684,0.0,0.0,0.0
1409,65553794.35850775,55401935.8237952,40657325.8237952,40657325.8237952,0.0,0.0,0.0
1410,66235093.72156506,56103311.71865008,41358701.71865008,41358701.71865008,0.0,0.0,0.0
1411,64257896.26933578,54389164.0125463,39644554.0125463,39644554.0125463,0.0,0.0,0.0
1412,61909761.60145587,52418914.91282429,37674304.91282429,37674304.91282429,0.0,0.0,0.0
1413,56331410.373066425,46666751.90180327,31922141.90180327,31922141.90180327,0.0,0.0,0.0
1414,51074311.19199271,41367530.852203235,26622920.852203235,26622920.852203235,0.0,0.0,0.0
1415,46450187.44313013,36584772.998656444,21840162.998656444,21840162.998656444,0.0,0.0,0.0
1416,45943807.097361244,36122808.9647823,21378198.964782298,21378198.964782298,0.0,0.0,0.0
1417,45833546.86078253,35814188.599519365,21069578.599519365,21069578.599519365,0.0,0.0,0.0
1418,44532203.82165606,34378765.32186659,19634155.321866587,19634155.321866587,0.0,0.0,0.0
1419,44117707.00636943,33895088.47042206,19150478.47042206,19150478.47042206,0.0,0.0,0.0
1420,43548029.11737944,33378922.946853127,18634312.946853127,18634312.946853127,0.0,0.0,0.0
1421,45078060.05459509,34648612.032174036,19904002.032174036,19904002.032174036,0.0,0.0,0.0
1422,49314911.73794359,38591931.7030772,23847321.703077197,23847321.703077197,0.0,0.0,0.0
1423,56862292.99363057,45898290.97174393,31153680.971743926,31153680.971743926,0.0,0.0,0.0
1424,59631050.045495905,48483302.03108295,33738692.03108295,33738692.03108295,0.0,0.0,0.0
1425,63149848.953594185,51762664.97864277,37018054.97864277,37018054.97864277,0.0,0.0,0.0
1426,64563494.08553231,52952396.935337976,38207786.935337976,38207786.935337976,0.0,0.0,0.0
1427,65516360.32757052,53779707.083283074,39035097.083283074,39035097.083283074,0.0,0.0,0.0
1428,65983264.786169246,54270291.06418544,39525681.06418544,39525681.06418544,0.0,0.0,0.0
1429,66041117.37943586,54155009.87514841,39410399.87514841,39410399.87514841,0.0,0.0,0.0
1430,64141510.464058235,52464873.20699346,37720263.20699346,37720263.20699346,0.0,0.0,0.0
1431,63408484.07643313,51805430.31070843,37060820.31070843,37060820.31070843,0.0,0.0,0.0
1432,64555326.66060053,53093825.27175032,38349215.27175032,38349215.27175032,0.0,0.0,0.0
1433,66508702.45677889,55033123.98148739,40288513.98148739,40288513.98148739,0.0,0.0,0.0
1434,68068000.0,56701631.4917085,41957021.4917085,41957021.4917085,0.0,0.0,0.0
1435,64540353.048225656,53317742.74312039,38573132.74312039,38573132.74312039,0.0,0.0,0.0
1436,60152404.00363967,48983817.47958703,34239207.47958703,34239207.47958703,0.0,0.0,0.0
1437,54613528.66242038,43768735.54373616,29024125.54373616,29024125.54373616,0.0,0.0,0.0
1438,48455290.26387626,37808979.15171836,23064369.151718363,23064369.151718363,0.0,0.0,0.0
1439,45339417.65241129,34746459.346990235,20001849.346990235,20001849.346990235,0.0,0.0,0.0
1440,45697423.11191994,34963326.55723573,20218716.557235733,20218716.557235733,0.0,0.0,0.0
1441,45845117.379435845,35015886.31443584,20271276.31443584,20271276.31443584,0.0,0.0,0.0
1442,45293135.577797994,34645566.763324305,19900956.763324305,19900956.763324305,0.0,0.0,0.0
1443,44487963.60327571,33956737.28948624,19212127.289486237,19212127.289486237,0.0,0.0,0.0
1444,44075508.64422203,33724092.751695715,18979482.751695715,18979482.751695715,0.0,0.0,0.0
1445,45342140.12738854,34728060.45655453,19983450.456554532,19983450.456554532,0.0,0.0,0.0
1446,48641099.18107371,38479636.46749476,23735026.467494763,23735026.467494763,0.0,0.0,0.0
1447,54037044.585987255,43582357.78896296,28837747.78896296,28837747.78896296,0.0,0.0,0.0
1448,59420738.85350319,48439162.88016716,33694552.88016716,33694552.88016716,0.0,0.0,0.0
1449,62984458.59872612,51845494.18709859,37100884.18709859,37100884.18709859,0.0,0.0,0.0
1450,64600247.497725226,53432482.31472927,38687872.31472927,38687872.31472927,0.0,0.0,0.0
1451,65284269.33575979,54234079.0512861,39489469.0512861,39489469.0512861,0.0,0.0,0.0
1452,65579657.870791614,54466802.642321974,39722192.642321974,39722192.642321974,0.0,0.0,0.0
1453,64693492.2656961,53434079.207716346,38689469.207716346,38689469.207716346,0.0,0.0,0.0
1454,63417332.12010921,52427224.13996346,37682614.13996346,37682614.13996346,0.0,0.0,0.0
1455,61949918.10737034,51074672.38350394,36330062.38350394,36330062.38350394,0.0,0.0,0.0
1456,62275934.48589626,51463483.92760071,36718873.92760071,36718873.92760071,0.0,0.0,0.0
1457,65345525.02274796,54349710.5992014,39605100.5992014,39605100.5992014,0.0,0.0,0.0
1458,66661841.67424932,55695392.47800641,40950782.47800641,40950782.47800641,0.0,0.0,0.0
1459,63251261.146496825,52359583.246347025,37614973.246347025,37614973.246347025,0.0,0.0,0.0
1460,58682267.515923575,48081570.63671305,33336960.63671305,33336960.63671305,0.0,0.0,0.0
1461,53468727.93448589,43233474.85848589,28488864.858485892,28488864.858485892,0.0,0.0,0.0
1462,48602303.91264786,38682873.63048996,23938263.63048996,23938263.63048996,0.0,0.0,0.0
1463,45585121.01910829,36132454.43273987,21387844.43273987,21387844.43273987,0.0,0.0,0.0
1464,45715119.19927206,36835287.65637732,22090677.656377323,22090677.656377323,0.0,0.0,0.0
1465,45457845.31392175,37265921.183974385,22521311.183974385,22521311.183974385,0.0,0.0,0.0
1466,44718693.35759783,36839797.08112414,22095187.08112414,22095187.08112414,0.0,0.0,0.0
1467,44165350.31847134,36461926.71931344,21717316.719313443,21717316.719313443,0.0,0.0,0.0
1468,43397612.37488626,35855183.20741258,21110573.20741258,21110573.20741258,0.0,0.0,0.0
1469,43596353.048225656,36148233.10169934,21403623.101699337,21403623.101699337,0.0,0.0,0.0
1470,44316447.67970883,36721092.61591936,21976482.61591936,21976482.61591936,0.0,0.0,0.0
1471,46515526.84258416,38775238.14281088,24030628.14281088,24030628.14281088,0.0,0.0,0.0
1472,51211115.55959964,43423204.81056725,28678594.810567252,28678594.810567252,0.0,0.0,0.0
1473,56326646.04185624,48516196.34302628,33771586.34302628,33771586.34302628,0.0,0.0,0.0
1474,58145939.945404924,50214034.91940088,35469424.91940088,35469424.91940088,0.0,0.0,0.0
1475,58682948.13466788,51040242.61902213,36295632.61902213,36295632.61902213,0.0,0.0,0.0
1476,58932054.59508646,51536138.39637391,36791528.39637391,36791528.39637391,0.0,0.0,0.0
1477,58907552.32029117,51655437.74270412,36910827.74270412,36910827.74270412,0.0,0.0,0.0
1478,56933077.34303912,50139601.98983264,35394991.98983264,35394991.98983264,0.0,0.0,0.0
1479,56320520.47315741,49400688.57639223,34656078.57639223,34656078.57639223,0.0,0.0,0.0
1480,57866205.64149226,50525741.740225054,35781131.740225054,35781131.740225054,0.0,0.0,0.0
1481,60762919.01728845,53267371.55411031,38522761.55411031,38522761.55411031,0.0,0.0,0.0
1482,62234416.742493175,54480976.11791018,39736366.11791018,39736366.11791018,0.0,0.0,0.0
1483,59722252.957233846,51980575.81082089,37235965.81082089,37235965.81082089,0.0,0.0,0.0
1484,56389262.96633304,49092407.442839116,34347797.442839116,34347797.442839116,0.0,0.0,0.0
1485,52186442.220200196,45159443.23274676,30414833.232746758,30414833.232746758,0.0,0.0,0.0
1486,47763101.000909925,41128238.32535527,26383628.32535527,26383628.32535527,0.0,0.0,0.0
1487,45629361.23748863,39365209.71890968,24620599.71890968,24620599.71890968,0.0,0.0,0.0
1488,45491876.25113739,39183506.95840055,24438896.958400548,24438896.958400548,0.0,0.0,0.0
1489,45060363.96724294,38847972.76645347,24103362.766453467,24103362.766453467,0.0,0.0,0.0
1490,43681430.39126479,37612152.978948995,22867542.978948995,22867542.978948995,0.0,0.0,0.0
1491,43147825.295723386,39389341.98572338,24644731.985723384,24644731.985723384,0.0,0.0,0.0
1492,42115326.66060054,36359290.569600545,21614680.569600545,21614680.569600545,0.0,0.0,0.0
1493,41842398.54413102,36093807.84913912,21349197.849139117,21349197.849139117,0.0,0.0,0.0
1494,42318831.66515014,36395210.46244569,21650600.46244569,21650600.46244569,0.0,0.0,0.0
1495,42978351.22838945,36951426.47560807,22206816.475608073,22206816.475608073,0.0,0.0,0.0
1496,45975796.17834394,40045887.525287256,25301277.525287256,25301277.525287256,0.0,0.0,0.0
1497,50779603.27570517,44652370.72102906,29907760.721029058,29907760.721029058,0.0,0.0,0.0
1498,53811079.16287533,47745450.604320675,33000840.604320675,33000840.604320675,0.0,0.0,0.0
1499,55544615.10464058,49550496.93424382,34805886.93424382,34805886.93424382,0.0,0.0,0.0
1500,56724127.38853503,50968210.97355123,36223600.97355123,36223600.97355123,0.0,0.0,0.0
1501,57449666.96997271,51896717.82529254,37152107.82529254,37152107.82529254,0.0,0.0,0.0
1502,56117015.46860782,50561100.99321106,35816490.99321106,35816490.99321106,0.0,0.0,0.0
1503,56470256.596906275,51322573.03715324,36577963.03715324,36577963.03715324,0.0,0.0,0.0
1504,58060862.6023658,53023902.67170588,38279292.67170588,38279292.67170588,0.0,0.0,0.0
1505,60109525.02274795,55028607.06635928,40283997.06635928,40283997.06635928,0.0,0.0,0.0
1506,61565368.51683349,56722507.74546507,41977897.74546507,41977897.74546507,0.0,0.0,0.0
1507,59573197.4522293,55023486.88265035,40278876.88265035,40278876.88265035,0.0,0.0,0.0
1508,56161936.30573249,52127930.073521964,37383320.073521964,37383320.073521964,0.0,0.0,0.0
1509,51629696.087352134,48152874.94119424,33408264.941194236,33408264.941194236,0.0,0.0,0.0
1510,46819763.42129208,43097586.91460787,28352976.914607868,28352976.914607868,0.0,0.0,0.0
1511,43050496.81528663,39162327.83718137,24417717.837181367,24417717.837181367,0.0,0.0,0.0
1512,43555515.92356687,39606204.841408975,24861594.841408975,24861594.841408975,0.0,0.0,0.0
1513,44025142.85714285,39935368.06830075,25190758.068300746,25190758.068300746,0.0,0.0,0.0
1514,43052538.67151956,38839081.18536167,24094471.18536167,24094471.18536167,0.0,0.0,0.0
1515,42577466.78798909,38312701.90293646,23568091.90293646,23568091.90293646,0.0,0.0,0.0
1516,42593121.01910829,38243872.07837145,23499262.07837145,23499262.07837145,0.0,0.0,0.0
1517,44099330.30027299,39763550.94300982,25018940.943009824,25018940.943009824,0.0,0.0,0.0
1518,49600090.99181075,45488338.82588362,30743728.82588362,30743728.82588362,0.0,0.0,0.0
1519,56860931.75614195,52881120.96855896,38136510.96855896,38136510.96855896,0.0,0.0,0.0
1520,59715446.769790724,55967668.43468546,41223058.43468546,41223058.43468546,0.0,0.0,0.0
1521,61181499.54504095,57570644.66941747,42826034.66941747,42826034.66941747,0.0,0.0,0.0
1522,61536782.529572345,57967669.28133753,43223059.28133753,43223059.28133753,0.0,0.0,0.0
1523,61853950.86442221,58378399.16494448,43633789.16494448,43633789.16494448,0.0,0.0,0.0
1524,62225568.698817104,58843509.99431508,44098899.99431508,44098899.99431508,0.0,0.0,0.0
1525,62236458.59872611,58981152.6437504,44236542.6437504,44236542.6437504,0.0,0.0,0.0
1526,61085532.30209281,58103099.06425071,43358489.06425071,43358489.06425071,0.0,0.0,0.0
1527,60941241.12829845,57969524.909500875,43224914.909500875,43224914.909500875,0.0,0.0,0.0
1528,62892575.06824386,59618817.34826815,44874207.34826815,44874207.34826815,0.0,0.0,0.0
1529,65173328.480436765,61357837.49098332,46613227.49098332,46613227.49098332,0.0,0.0,0.0
1530,66828593.266605996,61719065.74209587,46974455.74209587,46974455.74209587,0.0,0.0,0.0
1531,63965230.20928116,57604259.83197347,42859649.83197347,42859649.83197347,0.0,0.0,0.0
1532,59188647.86169246,52509200.4104293,37764590.4104293,37764590.4104293,0.0,0.0,0.0
1533,53478937.21565059,46978590.59965059,32233980.59965059,32233980.59965059,0.0,0.0,0.0
1534,47013059.144676976,40436722.66767698,25692112.667676978,25692112.667676978,0.0,0.0,0.0
1535,41524549.590536855,34997462.94264212,20252852.942642123,20252852.942642123,0.0,0.0,0.0
1536,41832189.262966335,35196395.3239137,20451785.3239137,20451785.3239137,0.0,0.0,0.0
1537,42182707.91628754,35900738.40934017,21156128.409340173,21156128.409340173,0.0,0.0,0.0
1538,41215548.680618756,35412714.08582928,20668104.08582928,20668104.08582928,0.0,0.0,0.0
1539,40443046.40582348,35004386.582665585,20259776.582665585,20259776.582665585,0.0,0.0,0.0
1540,39953681.52866243,34886225.882872954,20141615.882872954,20141615.882872954,0.0,0.0,0.0
1541,41702871.70154686,36614974.130178444,21870364.130178444,21870364.130178444,0.0,0.0,0.0
1542,47479963.60327571,42361447.281069234,27616837.281069234,27616837.281069234,0.0,0.0,0.0
1543,54818394.9044586,49534027.4694505,34789417.4694505,34789417.4694505,0.0,0.0,0.0
1544,58340596.90627844,53460935.30792621,38716325.30792621,38716325.30792621,0.0,0.0,0.0
1545,59968636.94267515,55550895.73814074,40806285.73814074,40806285.73814074,0.0,0.0,0.0
1546,60278999.0900819,56037061.4835151,41292451.4835151,41292451.4835151,0.0,0.0,0.0
1547,60077535.941765234,56054441.209655926,41309831.209655926,41309831.209655926,0.0,0.0,0.0
1548,60161252.047315754,56290629.725833975,41546019.725833975,41546019.725833975,0.0,0.0,0.0
1549,60615224.74977252,56887440.263813004,42142830.263813004,42142830.263813004,0.0,0.0,0.0
1550,59876753.412192896,56538840.697994515,41794230.697994515,41794230.697994515,0.0,0.0,0.0
1551,59704556.869881704,56875372.84396268,42130762.84396268,42130762.84396268,0.0,0.0,0.0
1552,61282911.73794359,58691532.94609743,43946922.94609743,43946922.94609743,0.0,0.0,0.0
1553,63699108.28025478,61476519.958862066,46731909.958862066,46731909.958862066,0.0,0.0,0.0
1554,66121430.39126479,64006982.45513928,49262372.45513928,49262372.45513928,0.0,0.0,0.0
1555,64486584.16742494,62507688.87448567,47763078.87448567,47763078.87448567,0.0,0.0,0.0
1556,60836425.84167425,59132310.972358465,44387700.972358465,44387700.972358465,0.0,0.0,0.0
1557,55438438.58052775,53843288.44652775,39098678.44652775,39098678.44652775,0.0,0.0,0.0
1558,48926278.43494085,47375850.294361904,32631240.294361904,32631240.294361904,0.0,0.0,0.0
1559,43300283.89444949,41723085.85118633,26978475.851186328,26978475.851186328,0.0,0.0,0.0
1560,43117197.452229306,41449601.19628194,26704991.19628194,26704991.19628194,0.0,0.0,0.0
1561,43587505.004549585,41957963.93202327,27213353.932023272,27213353.932023272,0.0,0.0,0.0
1562,43100862.602365784,41516048.32152368,26771438.32152368,26771438.32152368,0.0,0.0,0.0
1563,42484902.6387625,40874644.15928881,26130034.15928881,26130034.15928881,0.0,0.0,0.0
1564,42007788.898999095,40278598.30207602,25533988.30207602,25533988.30207602,0.0,0.0,0.0
1565,43856349.40855323,41986062.57063825,27241452.570638247,27241452.570638247,0.0,0.0,0.0
1566,49238001.819836214,47186499.75952447,32441889.759524472,32441889.759524472,0.0,0.0,0.0
