,Baglan Generation Ltd,Barking Power,Beaufort Wind Ltd,Bares of Doune Windfarm,British Energy,Cemmaes Windfarm Ldt,Centrica,Citigen (London) UK Ltd,Cold Northcott Windfarm Ltd,Corby Power Ltd,Cory Energy Company Ltd,Derwent Cogeneration,Dong Energy,Drax Power Ltd,EDF Energy,EDF Energy Renewable,Eggborough Power Ltd,EPR Ely Limited,E.On UK,Fenland Windfarms Ltd,Fred Olsen,GDF Suez,Great Orton Windfarm Ltd,HG Capital,High Hedley Hope Wind Ltd,Infinis Windfarm,Immingham CHP LLP,International Power/Mitsui,Kirkheaton Wind Ltd,K/S Winscales,Llangwyryfon Windfarm Ltd,Magnox North Ltd,Marchwood Power Limited,Px Limited,RES-Gen Ltd,RGS Energy Ltd,Rocksavage Power Co. Ltd,RWE Npower Plc,Npower Renewables Ltd,Scottish and Southern Hydro Schemes: Affric/Beauly,Breadalbane,Conon,Great Glen,Shin,Sloy/Awe,Tummel,Wind,Small Hydros,Thermal,Thermal (continued),Scottish Power Hydro schemes: Galloway,Lanark,Cruachan Thermal,Seabank Power Limited,Sembcorp Utilities (UK) Ltd,Spalding Energy Company Ltd,Statkraft Energy Ltd,Talisman Energy,Vattenfall Wind Power,Western Power Generation,Yorkshire Windpower Ltd,Distributed Generation
829,888749.7999999998,1149999.8499999999,0.0,0.0,7073730.0,0.0,3211249.8500000006,1178520.0,0.0,199999.9,979999.8499999999,381899.9,0.0,989000.0,2326599.8,0.0,0.0,1573440.0,5017219.85,0.0,0.0,531706.9151952773,0.0,0.0,0.0,0.0,1453999.7999999998,1844999.7999999998,0.0,0.0,0.0,1145340.0,915699.8999999999,0.0,0.0,0.0,888499.8999999999,2437749.8500000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2628999.8500000006,0.0,0.0,0.0,1219999.9,1238699.9,1353440.0,947999.8999999999,0.0,0.0,0.0,0.0,0.0,0.0
830,888749.7999999998,1149999.8499999999,0.0,0.0,7073730.0,0.0,3211249.8500000006,1178520.0,0.0,199999.9,979999.8499999999,381899.9,0.0,989000.0,2326599.8,0.0,0.0,1573440.0,4427188.930750096,0.0,0.0,299999.85,0.0,0.0,0.0,0.0,1453999.7999999998,1844999.7999999998,0.0,0.0,0.0,1145340.0,915699.8999999999,0.0,0.0,0.0,888499.8999999999,2437749.8500000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2628999.8500000006,0.0,0.0,0.0,1219999.9,1238699.9,1353440.0,947999.8999999999,0.0,0.0,0.0,0.0,0.0,0.0
831,888749.7999999998,1149999.8499999999,0.0,0.0,7073730.0,0.0,3211249.8500000006,1178520.0,0.0,199999.9,979999.8499999999,381899.9,0.0,989000.0,2326599.8,0.0,0.0,1573440.0,5017219.85,0.0,0.0,365708.20198154205,0.0,0.0,0.0,0.0,1453999.7999999998,1844999.7999999998,0.0,0.0,0.0,1145340.0,915699.8999999999,0.0,0.0,0.0,888499.8999999999,2437749.8500000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2628999.8500000006,0.0,0.0,0.0,1219999.9,1238699.9,1353440.0,947999.8999999999,0.0,0.0,0.0,0.0,0.0,0.0
832,888749.7999999998,1149999.8499999999,0.0,0.0,7073730.0,0.0,3211249.8500000006,1178520.0,0.0,199999.9,979999.8499999999,381899.9,0.0,989000.0,2326599.8,0.0,0.0,1573440.0,5017219.85,0.0,0.0,1385599.85,0.0,0.0,0.0,0.0,1453999.7999999998,2636815.145265936,0.0,0.0,0.0,1145340.0,915699.8999999999,0.0,0.0,0.0,888499.8999999999,2437749.8500000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2628999.8500000006,0.0,0.0,0.0,1219999.9,1238699.9,1353440.0,947999.8999999999,0.0,0.0,0.0,0.0,0.0,0.0
833,888749.7999999998,1149999.8499999999,0.0,0.0,7073730.0,0.0,3211249.8500000006,1178520.0,0.0,199999.9,979999.8499999999,381899.9,0.0,989000.0,2326599.8,0.0,0.0,1573440.0,5017219.85,0.0,0.0,1385599.85,0.0,0.0,0.0,0.0,1453999.7999999998,3169799.8,0.0,0.0,0.0,1145340.0,915699.8999999999,1085600.0,0.0,956800.0,888499.8999999999,2891939.8349473057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2628999.8500000006,0.0,0.0,0.0,1219999.9,1238699.9,1353440.0,947999.8999999999,0.0,0.0,0.0,0.0,0.0,0.0
834,888749.7999999998,1149999.8499999999,0.0,0.0,7073730.0,0.0,3211249.8500000006,1178520.0,0.0,199999.9,979999.8499999999,381899.9,0.0,989000.0,2326599.8,0.0,0.0,1573440.0,5017219.85,0.0,0.0,1385599.85,0.0,0.0,0.0,0.0,1453999.7999999998,3169799.8,0.0,0.0,0.0,1145340.0,915699.8999999999,1085600.0,0.0,956800.0,888499.8999999999,2457495.289915177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2628999.8500000006,0.0,0.0,0.0,1219999.9,1238699.9,1353440.0,947999.8999999999,0.0,0.0,0.0,0.0,0.0,0.0
835,888749.7999999998,1149999.8499999999,0.0,0.0,7073730.0,0.0,3211249.8500000006,1178520.0,0.0,199999.9,979999.8499999999,381899.9,0.0,989000.0,2326599.8,0.0,0.0,1573440.0,5017219.85,0.0,0.0,1385599.85,0.0,0.0,0.0,0.0,1453999.7999999998,3169799.8,0.0,0.0,0.0,1145340.0,915699.8999999999,775443.1160084624,0.0,0.0,888499.8999999999,2437749.8500000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2628999.8500000006,0.0,0.0,0.0,1219999.9,1238699.9,1353440.0,947999.8999999999,0.0,0.0,0.0,0.0,0.0,0.0
836,888749.7999999998,1149999.8499999999,0.0,0.0,7073730.0,0.0,3211249.8500000006,1178520.0,0.0,199999.9,979999.8499999999,381899.9,0.0,989000.0,2326599.8,0.0,0.0,1573440.0,5017219.85,0.0,0.0,1091364.1295081642,0.0,0.0,0.0,0.0,1453999.7999999998,1844999.7999999998,0.0,0.0,0.0,1145340.0,915699.8999999999,0.0,0.0,0.0,888499.8999999999,2437749.8500000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2628999.8500000006,0.0,0.0,0.0,1219999.9,1238699.9,1353440.0,947999.8999999999,0.0,0.0,0.0,0.0,0.0,0.0
837,888749.7999999998,1149999.8499999999,0.0,0.0,7073730.0,0.0,3211249.8500000006,1178520.0,0.0,199999.9,979999.8499999999,381899.9,0.0,989000.0,1540383.779174829,0.0,0.0,1573440.0,3862619.85,0.0,0.0,299999.85,0.0,0.0,0.0,0.0,1453999.7999999998,1844999.7999999998,0.0,0.0,0.0,1145340.0,915699.8999999999,0.0,0.0,0.0,888499.8999999999,2437749.8500000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2628999.8500000006,0.0,0.0,0.0,1219999.9,1238699.9,1353440.0,947999.8999999999,0.0,0.0,0.0,0.0,0.0,0.0
838,888749.7999999998,1149999.8499999999,0.0,0.0,7073730.0,0.0,3211249.8500000006,0.0,0.0,199999.9,979999.8499999999,381899.9,0.0,0.0,1079999.7999999998,0.0,0.0,1573440.0,3862619.85,0.0,0.0,299999.85,0.0,0.0,0.0,0.0,1453999.7999999998,1844999.7999999998,0.0,0.0,0.0,1145340.0,915699.8999999999,0.0,0.0,0.0,888499.8999999999,2437749.8500000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2628999.8500000006,0.0,0.0,0.0,1219999.9,1238699.9,1353440.0,264100.69859400473,0.0,0.0,0.0,0.0,0.0,0.0
839,888749.7999999998,1149999.8499999999,0.0,0.0,7073730.0,0.0,3211249.8500000006,0.0,0.0,199999.9,979999.8499999999,381899.9,0.0,0.0,1079999.7999999998,0.0,0.0,1573440.0,3862619.85,0.0,0.0,299999.85,0.0,0.0,0.0,0.0,1453999.7999999998,1844999.7999999998,0.0,0.0,0.0,1145340.0,915699.8999999999,0.0,0.0,0.0,888499.8999999999,2437749.8500000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2434792.698254519,0.0,0.0,0.0,0.0,0.0,1353440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
840,888749.7999999998,1149999.8499999999,0.0,0.0,7073730.0,0.0,3211249.8500000006,0.0,0.0,199999.9,979999.8499999999,381899.9,0.0,0.0,1079999.7999999998,0.0,0.0,1573440.0,3862619.85,0.0,0.0,299999.85,0.0,0.0,0.0,0.0,1453999.7999999998,1844999.7999999998,0.0,0.0,0.0,1145340.0,915699.8999999999,0.0,0.0,0.0,888499.8999999999,2437749.8500000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2628999.8500000006,0.0,0.0,0.0,1056772.8145962756,0.0,1353440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
841,888749.7999999998,1149999.8499999999,0.0,0.0,7073730.0,0.0,3211249.8500000006,0.0,0.0,199999.9,979999.8499999999,381899.9,0.0,0.0,1079999.7999999998,0.0,0.0,1573440.0,3862619.85,0.0,0.0,299999.85,0.0,0.0,0.0,0.0,1453999.7999999998,1844999.7999999998,0.0,0.0,0.0,1145340.0,915699.8999999999,0.0,0.0,0.0,888499.8999999999,2437749.8500000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2628999.8500000006,0.0,0.0,0.0,1219999.9,248386.3312985712,1353440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
842,888749.7999999998,1149999.8499999999,0.0,0.0,7073730.0,0.0,3211249.8500000006,0.0,0.0,199999.9,979999.8499999999,381899.9,0.0,0.0,1079999.7999999998,0.0,0.0,1573440.0,3862619.85,0.0,0.0,299999.85,0.0,0.0,0.0,0.0,1453999.7999999998,1844999.7999999998,0.0,0.0,0.0,1145340.0,915699.8999999999,0.0,0.0,0.0,888499.8999999999,2437749.8500000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2628999.8500000006,0.0,0.0,0.0,892339.6511833842,0.0,1353440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
843,888749.7999999998,1149999.8499999999,0.0,0.0,7073730.0,0.0,3211249.8500000006,0.0,0.0,199999.9,979999.8499999999,381899.9,0.0,0.0,1079999.7999999998,0.0,0.0,1573440.0,3862619.85,0.0,0.0,299999.85,0.0,0.0,0.0,0.0,1453999.7999999998,1844999.7999999998,0.0,0.0,0.0,1145340.0,915699.8999999999,0.0,0.0,0.0,888499.8999999999,2437749.8500000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2628999.8500000006,0.0,0.0,0.0,234672.4405927235,0.0,1353440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
844,888749.7999999998,1149999.8499999999,0.0,0.0,7073730.0,0.0,3211249.8500000006,0.0,0.0,199999.9,979999.8499999999,381899.9,0.0,0.0,1079999.7999999998,0.0,0.0,1573440.0,3862619.85,0.0,0.0,299999.85,0.0,0.0,0.0,0.0,1453999.7999999998,1844999.7999999998,0.0,0.0,0.0,1145340.0,915699.8999999999,0.0,0.0,0.0,888499.8999999999,2437749.8500000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2628999.8500000006,0.0,0.0,0.0,103879.92235332222,0.0,1353440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
845,888749.7999999998,1149999.8499999999,0.0,0.0,7073730.0,0.0,3211249.8500000006,0.0,0.0,199999.9,979999.8499999999,381899.9,0.0,0.0,1079999.7999999998,0.0,0.0,1573440.0,3862619.85,0.0,0.0,299999.85,0.0,0.0,0.0,0.0,1453999.7999999998,1844999.7999999998,0.0,0.0,0.0,1145340.0,915699.8999999999,0.0,0.0,0.0,888499.8999999999,2437749.8500000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2628999.8500000006,0.0,0.0,0.0,1219999.9,437594.3228074323,1353440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
846,888749.7999999998,1149999.8499999999,0.0,0.0,7073730.0,0.0,3211249.8500000006,1178520.0,0.0,199999.9,979999.8499999999,381899.9,0.0,989000.0,1280467.8223947901,0.0,0.0,1573440.0,3862619.85,0.0,0.0,299999.85,0.0,0.0,0.0,0.0,1453999.7999999998,1844999.7999999998,0.0,0.0,0.0,1145340.0,915699.8999999999,0.0,0.0,0.0,888499.8999999999,2437749.8500000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2628999.8500000006,0.0,0.0,0.0,1219999.9,1238699.9,1353440.0,947999.8999999999,0.0,0.0,0.0,0.0,0.0,0.0
847,888749.7999999998,1149999.8499999999,0.0,0.0,7073730.0,0.0,3211249.8500000006,1178520.0,0.0,199999.9,979999.8499999999,381899.9,0.0,989000.0,2326599.8,0.0,0.0,1573440.0,5017219.85,0.0,0.0,1385599.85,0.0,0.0,0.0,0.0,1453999.7999999998,3169799.8,0.0,0.0,0.0,1145340.0,915699.8999999999,1085600.0,0.0,669860.3752924092,888499.8999999999,2437749.8500000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2628999.8500000006,0.0,0.0,0.0,1219999.9,1238699.9,1353440.0,947999.8999999999,0.0,0.0,0.0,0.0,0.0,0.0
848,888749.7999999998,1149999.8499999999,0.0,0.0,7073730.0,0.0,3211249.8500000006,1178520.0,0.0,199999.9,979999.8499999999,381899.9,0.0,989000.0,2326599.8,0.0,0.0,1573440.0,5017219.85,0.0,0.0,1385599.85,0.0,0.0,0.0,0.0,1453999.7999999998,3169799.8,0.0,0.0,0.0,1145340.0,915699.8999999999,1085600.0,0.0,956800.0,888499.8999999999,3632829.8500000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3381559.8500000006,388535.76511383057,0.0,0.0,1219999.9,1238699.9,1353440.0,947999.8999999999,0.0,0.0,0.0,0.0,0.0,0.0
849,888749.7999999998,1149999.8499999999,0.0,0.0,7073730.0,0.0,3211249.8500000006,1178520.0,0.0,199999.9,979999.8499999999,381899.9,0.0,989000.0,2326599.8,0.0,0.0,1573440.0,5017219.85,0.0,0.0,1385599.85,0.0,0.0,0.0,0.0,1453999.7999999998,3169799.8,0.0,0.0,0.0,1145340.0,915699.8999999999,1085600.0,0.0,956800.0,888499.8999999999,3632829.8500000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3381559.8500000006,783840.0,0.0,0.0,1927479.9,1238699.9,1767889.2859017923,947999.8999999999,0.0,0.0,0.0,0.0,0.0,0.0
850,888749.7999999998,1149999.8499999999,0.0,0.0,7073730.0,0.0,3211249.8500000006,1178520.0,0.0,199999.9,979999.8499999999,381899.9,0.0,989000.0,2326599.8,0.0,0.0,1573440.0,5017219.85,0.0,0.0,1385599.85,0.0,0.0,0.0,0.0,1453999.7999999998,3169799.8,0.0,0.0,0.0,1145340.0,915699.8999999999,1085600.0,0.0,956800.0,888499.8999999999,3632829.8500000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3381559.8500000006,783840.0,0.0,0.0,1927479.9,1238699.9,2091407.0214448497,947999.8999999999,0.0,0.0,0.0,0.0,0.0,0.0
851,888749.7999999998,1149999.8499999999,0.0,0.0,7073730.0,0.0,3211249.8500000006,1178520.0,0.0,199999.9,979999.8499999999,381899.9,0.0,989000.0,2326599.8,0.0,0.0,1573440.0,5017219.85,0.0,0.0,1385599.85,0.0,0.0,0.0,0.0,1453999.7999999998,3169799.8,0.0,0.0,0.0,1145340.0,915699.8999999999,1085600.0,0.0,956800.0,888499.8999999999,3632829.8500000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3381559.8500000006,783840.0,0.0,0.0,1927479.9,1238699.9,2312080.0,947999.8999999999,0.0,0.0,0.0,443583.7513068989,0.0,0.0
852,888749.7999999998,1149999.8499999999,0.0,0.0,7073730.0,0.0,3211249.8500000006,1178520.0,0.0,199999.9,979999.8499999999,381899.9,0.0,989000.0,2326599.8,0.0,0.0,1573440.0,5017219.85,0.0,0.0,1385599.85,0.0,0.0,0.0,0.0,1453999.7999999998,3169799.8,0.0,0.0,0.0,1145340.0,915699.8999999999,1085600.0,0.0,956800.0,888499.8999999999,3632829.8500000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3381559.8500000006,783840.0,0.0,0.0,1927479.9,1238699.9,2312080.0,947999.8999999999,0.0,0.0,0.0,549045.0555465892,0.0,0.0
853,888749.7999999998,1149999.8499999999,0.0,0.0,7073730.0,0.0,3211249.8500000006,1178520.0,0.0,199999.9,979999.8499999999,381899.9,0.0,1020588.4568702023,2359412.6156636206,0.0,15998.288234004302,1573440.0,5040972.410592322,0.0,0.0,1385599.85,0.0,0.0,0.0,0.0,1453999.7999999998,3178011.166307861,0.0,0.0,0.0,1145340.0,915699.8999999999,1085600.0,0.0,956800.0,888499.8999999999,3670433.989741867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3416682.622587205,783840.0,0.0,0.0,1955689.1266003668,1238699.9,2312080.0,947999.8999999999,0.0,0.0,0.0,697360.0,0.0,0.0
854,888749.7999999998,1149999.8499999999,0.0,0.0,7073730.0,0.0,3211249.8500000006,1178520.0,0.0,199999.9,979999.8499999999,381899.9,0.0,989000.0,2326599.8,0.0,0.0,1573440.0,5017219.85,0.0,0.0,1385599.85,0.0,0.0,0.0,0.0,1453999.7999999998,3169799.8,0.0,0.0,0.0,1145340.0,915699.8999999999,1085600.0,0.0,956800.0,888499.8999999999,3632829.8500000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3381559.8500000006,783840.0,0.0,0.0,1927479.9,1238699.9,2048260.813984245,947999.8999999999,0.0,0.0,0.0,0.0,0.0,0.0
855,888749.7999999998,1149999.8499999999,0.0,0.0,7073730.0,0.0,3211249.8500000006,1178520.0,0.0,199999.9,979999.8499999999,381899.9,0.0,989000.0,2326599.8,0.0,0.0,1573440.0,5017219.85,0.0,0.0,1385599.85,0.0,0.0,0.0,0.0,1453999.7999999998,3169799.8,0.0,0.0,0.0,1145340.0,915699.8999999999,1085600.0,0.0,956800.0,888499.8999999999,3632829.8500000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3381559.8500000006,783840.0,0.0,0.0,1927479.9,1238699.9,2148316.937932186,947999.8999999999,0.0,0.0,0.0,0.0,0.0,0.0
856,888749.7999999998,1149999.8499999999,0.0,0.0,7073730.0,0.0,3211249.8500000006,1178520.0,0.0,199999.9,979999.8499999999,381899.9,0.0,989000.0,2326599.8,0.0,0.0,1573440.0,5017219.85,0.0,0.0,1385599.85,0.0,0.0,0.0,0.0,1453999.7999999998,3169799.8,0.0,0.0,0.0,1145340.0,915699.8999999999,1085600.0,0.0,956800.0,888499.8999999999,3632829.8500000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3381559.8500000006,783840.0,0.0,0.0,1927479.9,1238699.9,2312080.0,947999.8999999999,0.0,0.0,0.0,325120.5875847116,0.0,0.0
857,888749.7999999998,1149999.8499999999,0.0,0.0,7073730.0,0.0,3211249.8500000006,1178520.0,0.0,199999.9,979999.8499999999,381899.9,0.0,1152372.02952305,2496304.0787293697,0.0,82741.38962924496,1573440.0,5140065.484602603,0.0,0.0,1385599.85,0.0,0.0,0.0,0.0,1453999.7999999998,3212268.084677051,0.0,0.0,0.0,1145340.0,915699.8999999999,1085600.0,0.0,956800.0,888499.8999999999,3827314.330623435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3563210.9722319604,783840.0,0.0,0.0,2073374.9217136074,1238699.9,2312080.0,947999.8999999999,0.0,0.0,0.0,697360.0,0.0,0.0
858,888749.7999999998,1149999.8499999999,0.0,0.0,7073730.0,0.0,3211249.8500000006,1178520.0,0.0,199999.9,979999.8499999999,381899.9,0.0,1187938.5875953075,2533249.1855641175,0.0,100754.42679245544,1573440.0,5166809.330594921,0.0,0.0,1385599.85,0.0,0.0,0.0,0.0,1453999.7999999998,3221513.551710821,0.0,0.0,0.0,1145340.0,915699.8999999999,1085600.0,0.0,956800.0,888499.8999999999,3869654.158282063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3602756.9410652737,783840.0,0.0,0.0,2105136.6852013906,1238699.9,2312080.0,947999.8999999999,0.0,0.0,0.0,697360.0,0.0,0.0
859,888749.7999999998,1149999.8499999999,0.0,0.0,7073730.0,0.0,3211249.8500000006,1178520.0,0.0,199999.9,979999.8499999999,381899.9,0.0,1128877.6212668836,2471899.0344942817,0.0,70842.41283800817,1573440.0,5122399.146611532,0.0,0.0,1385599.85,0.0,0.0,0.0,0.0,1453999.7999999998,3206160.752711753,0.0,0.0,0.0,1145340.0,915699.8999999999,1085600.0,0.0,956800.0,888499.8999999999,3799345.664257502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3537087.8614499746,783840.0,0.0,0.0,2052393.8687592633,1238699.9,2312080.0,947999.8999999999,0.0,0.0,0.0,697360.0,0.0,0.0
860,888749.7999999998,1149999.8499999999,0.0,0.0,7073730.0,0.0,3211249.8500000006,1178520.0,0.0,199999.9,979999.8499999999,381899.9,0.0,989000.0,2326599.8,0.0,0.0,1573440.0,5017219.85,0.0,0.0,1385599.85,0.0,0.0,0.0,0.0,1453999.7999999998,3169799.8,0.0,0.0,0.0,1145340.0,915699.8999999999,1085600.0,0.0,956800.0,888499.8999999999,3632829.8500000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3381559.8500000006,783840.0,0.0,0.0,1927479.9,1238699.9,2228161.4156103283,947999.8999999999,0.0,0.0,0.0,0.0,0.0,0.0
861,888749.7999999998,1149999.8499999999,0.0,0.0,7073730.0,0.0,3211249.8500000006,1178520.0,0.0,199999.9,979999.8499999999,381899.9,0.0,989000.0,2326599.8,0.0,0.0,1573440.0,5017219.85,0.0,0.0,1385599.85,0.0,0.0,0.0,0.0,1453999.7999999998,3169799.8,0.0,0.0,0.0,1145340.0,915699.8999999999,1085600.0,0.0,719583.0579492562,888499.8999999999,2437749.8500000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2628999.8500000006,0.0,0.0,0.0,1219999.9,1238699.9,1353440.0,947999.8999999999,0.0,0.0,0.0,0.0,0.0,0.0
862,888749.7999999998,1149999.8499999999,0.0,0.0,7073730.0,0.0,3211249.8500000006,1178520.0,0.0,199999.9,979999.8499999999,381899.9,0.0,989000.0,2326599.8,0.0,0.0,1573440.0,4154302.659430565,0.0,0.0,299999.85,0.0,0.0,0.0,0.0,1453999.7999999998,1844999.7999999998,0.0,0.0,0.0,1145340.0,915699.8999999999,0.0,0.0,0.0,888499.8999999999,2437749.8500000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2628999.8500000006,0.0,0.0,0.0,1219999.9,1238699.9,1353440.0,947999.8999999999,0.0,0.0,0.0,0.0,0.0,0.0
863,888749.7999999998,1149999.8499999999,0.0,0.0,7073730.0,0.0,3211249.8500000006,313106.80373713083,0.0,199999.9,979999.8499999999,381899.9,0.0,0.0,1079999.7999999998,0.0,0.0,1573440.0,3862619.85,0.0,0.0,299999.85,0.0,0.0,0.0,0.0,1453999.7999999998,1844999.7999999998,0.0,0.0,0.0,1145340.0,915699.8999999999,0.0,0.0,0.0,888499.8999999999,2437749.8500000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2628999.8500000006,0.0,0.0,0.0,1219999.9,1238699.9,1353440.0,947999.8999999999,0.0,0.0,0.0,0.0,0.0,0.0
864,888749.7999999998,1149999.8499999999,0.0,0.0,7073730.0,0.0,3211249.8500000006,502488.2880543591,0.0,199999.9,979999.8499999999,381899.9,0.0,0.0,1079999.7999999998,0.0,0.0,1573440.0,3862619.85,0.0,0.0,299999.85,0.0,0.0,0.0,0.0,1453999.7999999998,1844999.7999999998,0.0,0.0,0.0,1145340.0,915699.8999999999,0.0,0.0,0.0,888499.8999999999,2437749.8500000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2628999.8500000006,0.0,0.0,0.0,1219999.9,1238699.9,1353440.0,947999.8999999999,0.0,0.0,0.0,0.0,0.0,0.0
865,888749.7999999998,1149999.8499999999,0.0,0.0,7073730.0,0.0,3211249.8500000006,760400.6211725147,0.0,199999.9,979999.8499999999,381899.9,0.0,0.0,1079999.7999999998,0.0,0.0,1573440.0,3862619.85,0.0,0.0,299999.85,0.0,0.0,0.0,0.0,1453999.7999999998,1844999.7999999998,0.0,0.0,0.0,1145340.0,915699.8999999999,0.0,0.0,0.0,888499.8999999999,2437749.8500000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2628999.8500000006,0.0,0.0,0.0,1219999.9,1238699.9,1353440.0,947999.8999999999,0.0,0.0,0.0,0.0,0.0,0.0
866,888749.7999999998,1149999.8499999999,0.0,0.0,7073730.0,0.0,3211249.8500000006,359750.9996385247,0.0,199999.9,979999.8499999999,381899.9,0.0,0.0,1079999.7999999998,0.0,0.0,1573440.0,3862619.85,0.0,0.0,299999.85,0.0,0.0,0.0,0.0,1453999.7999999998,1844999.7999999998,0.0,0.0,0.0,1145340.0,915699.8999999999,0.0,0.0,0.0,888499.8999999999,2437749.8500000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2628999.8500000006,0.0,0.0,0.0,1219999.9,1238699.9,1353440.0,947999.8999999999,0.0,0.0,0.0,0.0,0.0,0.0
867,888749.7999999998,1149999.8499999999,0.0,0.0,7073730.0,0.0,3211249.8500000006,0.0,0.0,199999.9,979999.8499999999,381899.9,0.0,0.0,1079999.7999999998,0.0,0.0,1573440.0,3862619.85,0.0,0.0,299999.85,0.0,0.0,0.0,0.0,1453999.7999999998,1844999.7999999998,0.0,0.0,0.0,1145340.0,915699.8999999999,0.0,0.0,0.0,888499.8999999999,2437749.8500000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2628999.8500000006,0.0,0.0,0.0,1219999.9,1238699.9,1353440.0,739392.9671630161,0.0,0.0,0.0,0.0,0.0,0.0
868,888749.7999999998,1149999.8499999999,0.0,0.0,7073730.0,0.0,3211249.8500000006,0.0,0.0,199999.9,979999.8499999999,381899.9,0.0,0.0,1079999.7999999998,0.0,0.0,1573440.0,3862619.85,0.0,0.0,299999.85,0.0,0.0,0.0,0.0,1453999.7999999998,1844999.7999999998,0.0,0.0,0.0,1145340.0,915699.8999999999,0.0,0.0,0.0,888499.8999999999,2437749.8500000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2628999.8500000006,0.0,0.0,0.0,1219999.9,1238699.9,1353440.0,55661.82780338907,0.0,0.0,0.0,0.0,0.0,0.0
869,888749.7999999998,1149999.8499999999,0.0,0.0,7073730.0,0.0,3211249.8500000006,8743.003592465917,0.0,199999.9,979999.8499999999,381899.9,0.0,0.0,1079999.7999999998,0.0,0.0,1573440.0,3862619.85,0.0,0.0,299999.85,0.0,0.0,0.0,0.0,1453999.7999999998,1844999.7999999998,0.0,0.0,0.0,1145340.0,915699.8999999999,0.0,0.0,0.0,888499.8999999999,2437749.8500000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2628999.8500000006,0.0,0.0,0.0,1219999.9,1238699.9,1353440.0,947999.8999999999,0.0,0.0,0.0,0.0,0.0,0.0
