,Demand,Battery,Wind Onshore,Wind Offshore,Solar,Hydro,Hydrogen,Biomass,BECCS,Nuclear,CCGT,Coal,OCGT
1185,51708587.80709735,0.0,1493966.5503000014,1457727.1268442506,273966.8076923077,1276425.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,11541674.022260811,0.0
1186,52544197.45222931,0.0,1588923.3017999993,1118934.472399,489102.1153846154,1265544.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,12416865.262645697,0.0
1187,52906787.079162866,0.0,1562085.4386000007,996922.4794427502,739397.076923077,1065501.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,12878052.784197034,0.0
1188,52812891.719745226,0.0,1660390.655399998,1093579.5622819997,877250.7692307692,950832.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,12566010.432832457,0.0
1189,52312707.00636943,0.0,1739821.5171000008,1132246.3815165001,1019978.0769230771,949995.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,11805837.730829857,0.0
1190,51381430.39126478,0.0,1632533.784900003,1003234.6329800001,675691.9615384615,939951.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,11465190.711846339,0.0
1191,50952700.63694267,0.0,1387718.7174000016,814757.76428275,398592.1153846154,1120743.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,11566060.73987532,0.0
1192,51726894.44949954,0.0,1201267.5410999993,654451.81841725,146556.57692307694,1317438.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,12742352.213059213,0.0
1193,54100262.05641491,0.0,1027041.8409000003,667145.88222075,5917.961538461539,1248804.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,15486524.071755692,0.0
1194,55166771.61055506,0.0,934489.758599998,596884.2473727502,0.0,1250478.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,16720091.304582302,0.0
1195,53673303.91264786,0.0,1021966.651800001,448779.9160214999,0.0,1196910.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,15340819.044826351,0.0
1196,50214529.5723385,0.0,1175026.6668000023,363206.679158,0.0,1045413.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,11966054.92638051,0.0
1197,44861903.54868062,0.0,1640023.5669000004,278110.94371325005,0.0,890568.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,6388372.738067392,0.0
1198,39314400.36396725,0.0,2132458.9752,329901.16280950006,0.0,798498.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,388713.92595776526,0.0
1199,34820414.922656946,0.0,2715009.9362999946,1250973.1647117499,0.0,809379.0,2272160.0,0.0,8219070.0,0.0,19553822.8216452,0.0,0.0
1200,34745416.742493175,0.0,3351217.821000001,1875156.3758037505,0.0,760833.0,2272160.0,0.0,8219070.0,0.0,18266979.54568943,0.0,0.0
1201,34611364.87716105,0.0,3480085.422299994,1789437.8124214998,0.0,767529.0,2272160.0,0.0,8219070.0,0.0,18083082.64243955,0.0,0.0
1202,33600956.323930845,0.0,3451073.224199999,1708589.7635104998,0.0,770040.0,2272160.0,0.0,8219070.0,0.0,17180023.336220354,0.0,0.0
1203,32892312.10191083,0.0,3595046.263799994,1644049.841315,0.0,796824.0,2272160.0,0.0,8219070.0,0.0,16365161.996795835,0.0,0.0
1204,32416339.39945405,0.0,3636607.241700003,1306593.3604049997,0.0,801009.0,2272160.0,0.0,8219070.0,0.0,16180899.797349058,0.0,0.0
1205,33535997.270245682,0.0,3649105.8806999996,1585636.88515,0.0,815238.0,2272160.0,0.0,8219070.0,0.0,16994786.50439569,0.0,0.0
1206,38495325.750682436,0.0,3781843.2027,1787856.6598975004,0.0,836163.0,2272160.0,0.0,8219070.0,0.0,21598232.888084933,0.0,0.0
1207,44704230.209281154,0.0,3934661.3927999963,1821374.768182,57439.03846153847,1105677.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,2120249.709837635,0.0
1208,47335662.420382164,0.0,3999274.0812000027,2314681.0686739995,694838.3076923077,1057968.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,3604072.6628158754,0.0
1209,49034046.40582348,0.0,3800862.7572000036,2663227.2086204994,1524745.3846153845,1048761.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,4331621.755387603,0.0
1210,49302150.136487715,0.0,3684398.7362999986,2758706.731439249,2200089.230769231,1042902.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,3951225.137979253,0.0
1211,48895270.245677896,0.0,3824688.516300002,2462637.5821947507,2642195.769230769,932418.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,3368502.077952391,0.0
1212,49065935.39581436,0.0,3810918.0767999985,2362283.3927185005,3042528.461538462,867969.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,3317408.1647574147,0.0
1213,48646654.23111919,0.0,3940395.7245,3298604.7138425005,3158102.769230769,883035.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,1701687.7235459364,0.0
1214,47691165.60509554,0.0,3679164.767999997,4103694.5276607517,2422883.076923077,878013.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,942581.93251173,0.0
1215,47950411.28298453,0.0,3330449.6060999986,4184320.849826002,1559556.923076923,977616.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,2233639.603981626,0.0
1216,49127351.22838946,0.0,2875390.5080999997,3898344.0044807508,639836.076923077,1148364.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,4900588.338885651,0.0
1217,52421365.78707916,0.0,2662495.805099999,2510317.1369034997,42121.96153846153,1139157.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,10402445.583537221,0.0
1218,54135103.730664246,0.0,2394380.934599999,1836918.8926275002,3481.1538461538457,1152549.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,13082945.449590586,0.0
1219,52700099.1810737,0.0,2100560.0250000013,1407050.52410025,1044.3461538461538,1098144.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,12428471.985819606,0.0
1220,50006070.06369427,0.0,1787654.273399997,1391047.1678555007,0.0,964224.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,10198316.322438784,0.0
1221,45770739.763421305,0.0,1590494.3802000002,1525287.3493180003,0.0,847881.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,6142248.733903321,0.0
1222,40247448.58962692,0.0,1389003.0531000018,1795371.2865727495,0.0,833652.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,564593.9499541856,0.0
1223,36286127.38853503,0.0,1237379.8854000007,1583135.6081529998,0.0,826956.0,2272160.0,0.0,8219070.0,0.0,22147425.894982032,0.0,0.0
1224,36152666.0600546,0.0,1130145.4278,1298539.7799545003,0.0,694710.0,2272160.0,0.0,8219070.0,0.0,22538040.852300104,0.0,0.0
1225,35977867.15195633,0.0,1059021.2252999998,931128.5969997499,0.0,622728.0,2272160.0,0.0,8219070.0,0.0,22873759.329656586,0.0,0.0
1226,35337725.20473158,0.0,832070.9070000012,483356.83179974987,0.0,583389.0,2272160.0,0.0,8219070.0,0.0,22947678.46593184,0.0,0.0
1227,34940884.44040036,0.0,802346.8139999994,733743.6279217501,0.0,565812.0,2272160.0,0.0,8219070.0,0.0,22347751.998478618,0.0,0.0
1228,34722385.80527752,0.0,783158.5565999999,778501.7043850002,0.0,564138.0,2272160.0,0.0,8219070.0,0.0,22105357.54429252,0.0,0.0
1229,35875704.2766151,0.0,756210.4880999993,832830.5701544998,0.0,621891.0,2272160.0,0.0,8219070.0,0.0,23173542.218360603,0.0,0.0
1230,40964360.32757052,0.0,706098.936900001,847663.8403140001,348.11538461538464,853740.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,2891681.134971923,0.0
1231,47459084.62238398,0.0,631476.3690000003,796203.3048060001,79718.42307692306,955854.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,9331004.225501075,0.0
1232,50715304.82256597,0.0,573268.1232000003,775365.973329,632525.6538461538,970920.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,12098396.772190828,0.0
1233,52386524.11282984,0.0,550404.9630000005,876347.142929,1361131.153846154,952506.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,12981306.553054685,0.0
1234,52633959.05368517,0.0,536646.536399999,896906.27792725,1963370.769230769,920700.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,12651507.170127155,0.0
1235,52839465.87807098,0.0,543904.4172000001,846617.4893790002,2290599.230769231,803520.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,12689996.440722749,0.0
1236,52951667.879890814,0.0,563630.1213000003,661675.7920550002,2290599.230769231,782595.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,12988339.435766576,0.0
1237,52798718.83530481,0.0,570301.9814999999,487274.0043079999,2399907.4615384615,771714.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,12904693.087958345,0.0
1238,52013895.359417655,0.0,586618.1111999995,420409.68824974995,1594368.4615384615,775062.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,12972608.798429437,0.0
1239,51932991.810737014,0.0,620781.2319000004,504438.31182825007,1033902.6923076923,816912.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,13292129.274701066,0.0
1240,52556008.18926298,0.0,643803.1713000003,548276.2638185001,407991.23076923075,892242.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,14398867.223375246,0.0
1241,55016184.71337579,0.0,645285.4587000009,581057.7742622499,23671.846153846156,1288980.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,16812361.33425968,0.0
1242,56272256.596906275,0.0,712774.4531999999,525832.03626275,3133.0384615384623,1393605.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,17972083.76898197,0.0
1243,54651232.93903549,0.0,819985.4072999998,635825.9413369999,696.2307692307693,1154223.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,16375674.059629254,0.0
1244,51967242.94813466,0.0,1009367.7311999999,837245.1745755001,0.0,939951.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,13515850.742359152,0.0
1245,46949451.31938125,0.0,1171585.7543999979,1087342.9785344999,0.0,626913.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,8398781.28644678,0.0
1246,41299194.72247498,0.0,1352164.1894999982,1436005.3796960001,0.0,547398.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,2298798.8532789913,0.0
1247,37395155.59599636,0.0,1414892.9417999992,1808409.9818350007,0.0,534843.0,2272160.0,0.0,8219070.0,0.0,23145779.672361366,0.0,0.0
1248,37314252.04731575,0.0,1526174.7021000013,1816074.9176525008,0.0,477090.0,2272160.0,0.0,8219070.0,0.0,23003682.427563254,0.0,0.0
1249,37428225.65969062,0.0,1525251.2757000013,1687372.0917729998,0.0,467883.0,2272160.0,0.0,8219070.0,0.0,23256489.292217627,0.0,0.0
1250,36384747.04276615,0.0,1592284.3023000015,1593206.32068375,0.0,421848.0,2272160.0,0.0,8219070.0,0.0,22286178.4197824,0.0,0.0
1251,36026881.71064604,0.0,1668418.4064000011,1637821.5619400006,0.0,406782.0,2272160.0,0.0,8219070.0,0.0,21822629.74230604,0.0,0.0
1252,35608191.082802534,0.0,1723874.1311999997,1775322.8704832497,0.0,421848.0,2272160.0,0.0,8219070.0,0.0,21195916.081119284,0.0,0.0
1253,36740840.76433121,0.0,1842895.855200001,2155110.890212,0.0,487134.0,2272160.0,0.0,8219070.0,0.0,21764470.018919207,0.0,0.0
1254,41361201.09190172,0.0,1969830.424200004,2360937.2539362493,1044.3461538461538,670437.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,694123.7676116349,0.0
1255,47753171.974522285,0.0,2135333.1920999982,2462643.3952555005,68578.73076923077,811890.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,6609898.356397573,0.0
1256,50795617.8343949,0.0,2248871.2884000037,2556773.4575430006,618252.9230769231,823608.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,8883283.865375005,0.0
1257,52542425.84167426,0.0,2500295.017800002,2746425.394948999,1392461.5384615385,820260.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,9418155.590463743,0.0
1258,52376484.98635124,0.0,2627262.4917,2816425.4420632515,1876341.923076923,741582.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,8650044.829511091,0.0
1259,52512308.4622384,0.0,2793867.8348999983,2550102.5551137505,2262750.0,595107.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,8645652.772224672,0.0
1260,52548921.74704278,0.0,3092995.312499999,2610057.633252001,2569091.538461538,522288.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,8089660.962829269,0.0
1261,52252472.24749772,0.0,3277182.3182999995,2256628.5222755,2857679.1923076925,520614.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,7675539.914614556,0.0
1262,50825735.213830754,0.0,3120084.924300006,2099933.317573,2290599.230769231,529821.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,7120468.441188547,0.0
1263,50450153.77616015,0.0,2964371.103000002,2061889.3262760006,1674435.0,554931.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,7529699.046884169,0.0
1264,51432807.09736124,0.0,2732970.788699999,2301516.1469497504,699711.9230769231,806868.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,9226911.938634582,0.0
1265,54559699.72702457,0.0,2484755.025899999,2920152.0372117492,36900.230769230766,1308231.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,12144833.13314359,0.0
1266,56863974.522292994,0.0,2498333.781299998,3070999.30279975,1044.3461538461538,1489023.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,14139745.792039393,0.0
1267,55276020.92811647,0.0,2499789.4313999987,3318296.87235175,0.0,1396953.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,12396153.324364722,0.0
1268,52576676.97907189,0.0,2571951.444,3378746.891091,0.0,926559.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,10034591.343980908,0.0
1269,47356331.21019108,0.0,2668843.3170000035,3477685.1850559996,0.0,662904.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,4882070.408135095,0.0
1270,41546039.12647862,0.0,2887990.473300001,3743919.215219752,0.0,526473.0,2272160.0,0.0,8219070.0,0.0,23896426.437958874,0.0,0.0
1271,38151042.76615105,0.0,2947715.478299996,3424097.0693135,0.0,476253.0,2272160.0,0.0,8219070.0,0.0,20811747.21853755,0.0,0.0
1272,37585898.99909008,0.0,2857487.6309999945,3503478.566041,0.0,384183.0,2272160.0,0.0,8219070.0,0.0,20349519.802049085,0.0,0.0
1273,37584717.92538672,0.0,2861967.920400002,3615672.299390501,0.0,375813.0,2272160.0,0.0,8219070.0,0.0,20240034.70559622,0.0,0.0
1274,37157169.24476798,0.0,2885081.2622999996,3812094.7916957503,0.0,317223.0,2272160.0,0.0,8219070.0,0.0,19651540.19077223,0.0,0.0
1275,36516436.76069154,0.0,2815896.882,3779721.02594175,0.0,330615.0,2272160.0,0.0,8219070.0,0.0,19098973.852749795,0.0,0.0
1276,36534152.866242036,0.0,2663980.1816999987,3207570.5216229996,0.0,355725.0,2272160.0,0.0,8219070.0,0.0,19815647.16291904,0.0,0.0
1277,37063273.88535033,0.0,2479974.414000002,3346077.4896760006,0.0,445284.0,2272160.0,0.0,8219070.0,0.0,20300707.981674336,0.0,0.0
1278,41914534.12192902,0.0,2698504.734000002,3315010.00171625,696.2307692307693,657045.0,2272160.0,0.0,8219070.0,0.0,24752048.15544354,0.0,0.0
1279,48302961.78343951,0.0,3075839.3243999975,3391375.35035175,143075.42307692306,956691.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,5071152.385610856,0.0
1280,51247969.06278435,0.0,3267237.204000001,3470734.4252735004,999091.153846154,1007748.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,6838329.979664717,0.0
1281,52588487.71610556,0.0,3443446.0773000037,3385691.83781275,2039956.1538461542,860436.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,7194129.347146679,0.0
1282,52549512.28389445,0.0,3790821.0174000054,3870203.8078272496,2878914.230769231,724842.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,5619902.927897993,0.0
1283,51778861.69244768,0.0,4256858.339100003,3994308.5026534996,3077340.0,621891.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,4163635.550694196,0.0
1284,51272771.610555045,0.0,4708179.336000002,3838424.6351442505,3157406.538461538,564138.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,3339794.8009492746,0.0
1285,51003486.80618745,0.0,4727058.914100001,3902514.4603502513,3294912.115384616,464535.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,2949638.0163526083,0.0
1286,49440335.75978162,0.0,4931528.918099993,4171325.3373007514,2576053.846153846,468720.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,1627879.358227042,0.0
1287,48949599.63603277,0.0,4937384.945700002,4132714.157362001,1719690.0,462861.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,2032121.2329707865,0.0
1288,49208254.77707007,0.0,4861212.713699995,4539155.89106675,704933.6538461538,593433.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,2844691.2184571764,0.0
1289,52333966.33303003,0.0,4933915.306799999,4802340.5556485,40381.38461538461,1124091.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,5768409.785966169,0.0
1290,53957352.13830754,0.0,4904052.282000006,5043874.8906855,3829.26923076923,1301535.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,7039232.396391292,0.0
1291,52394791.628753416,0.0,4883899.858799997,5186822.206714249,2088.6923076923076,1057131.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,5600021.570931496,0.0
1292,49124398.54413104,0.0,4808214.9327000035,5253023.003409749,0.0,735723.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,2662609.308021306,0.0
1293,44565454.04913558,0.0,5132501.601300007,5386557.313209749,0.0,427707.0,2272160.0,0.0,8219070.0,0.0,23127458.134625837,0.0,0.0
1294,39979935.39581437,0.0,5306315.729099998,5249248.666108499,0.0,414315.0,2272160.0,0.0,8219070.0,0.0,18518826.00060587,0.0,0.0
1295,37141815.2866242,0.0,5354589.306599995,5040676.876835751,0.0,451143.0,2272160.0,0.0,8219070.0,0.0,15804176.103188453,0.0,0.0
1296,37013078.252957225,0.0,5304367.550100002,4733263.124319001,0.0,414315.0,2272160.0,0.0,8219070.0,0.0,16069902.578538232,0.0,0.0
1297,36977646.04185622,0.0,5183467.1130000055,4623231.8495685,0.0,421848.0,2272160.0,0.0,8219070.0,0.0,16257869.079287728,0.0,0.0
1298,36084754.32211101,0.0,5081255.6145,4560876.807777752,0.0,394227.0,2272160.0,0.0,8219070.0,0.0,15557164.899833262,0.0,0.0
1299,35275718.83530482,0.0,5121516.065399989,4282726.0030765,0.0,380835.0,2272160.0,0.0,8219070.0,0.0,14999411.766828323,0.0,0.0
1300,34394637.852593265,0.0,5043004.973999999,4154538.87872925,0.0,410967.0,2272160.0,0.0,8219070.0,0.0,14294896.999864021,0.0,0.0
1301,34663332.120109186,0.0,4803055.653300001,4586176.909036252,0.0,412641.0,2272160.0,0.0,8219070.0,0.0,14370228.55777294,0.0,0.0
1302,35562129.20837125,0.0,4534661.352300004,4856994.12238275,696.2307692307693,475416.0,2272160.0,0.0,8219070.0,0.0,15203131.502919279,0.0,0.0
1303,38486467.69790719,0.0,4539236.700300006,5122051.42296325,243680.76923076928,518940.0,2272160.0,0.0,8219070.0,0.0,17571328.805413168,0.0,0.0
1304,42888329.39035489,0.0,4475963.1891,5363417.179238501,1308913.8461538462,744093.0,2272160.0,0.0,8219070.0,0.0,20504712.175862543,0.0,0.0
1305,45550469.51774341,0.0,4435298.477999998,5460649.7550920015,2600421.923076923,742419.0,2272160.0,0.0,8219070.0,0.0,21820450.361574486,0.0,0.0
1306,45881760.69153775,0.0,4771252.806299993,5459122.58098925,3790976.538461538,583389.0,2272160.0,0.0,8219070.0,0.0,20785789.765786972,0.0,0.0
1307,45753023.65787081,0.0,4961845.299299999,5260931.257341501,4643859.230769231,534843.0,2272160.0,0.0,8219070.0,0.0,19860314.870460078,0.0,0.0
1308,45158353.048225656,0.0,4752964.471799998,5036449.120796,4922351.538461538,477927.0,2272160.0,0.0,8219070.0,0.0,19477430.917168118,0.0,0.0
1309,43513707.91628753,0.0,4509007.020899999,4999883.3078040015,4493125.269230769,391716.0,2272160.0,0.0,8219070.0,0.0,18628746.31835276,0.0,0.0
1310,42365704.276615106,0.0,4405248.992099997,4829377.10119675,3731796.923076923,378324.0,2272160.0,0.0,8219070.0,0.0,18529727.260241434,0.0,0.0
1311,41930478.61692448,0.0,4196036.504099995,4724776.055624001,2555166.923076923,399249.0,2272160.0,0.0,8219070.0,0.0,19564020.13412356,0.0,0.0
1312,43472960.87352138,0.0,3899636.477099997,4767934.709943749,1113969.2307692308,658719.0,2272160.0,0.0,8219070.0,0.0,22541471.455708403,0.0,0.0
1313,46956537.761601456,0.0,3673223.6055000015,4896124.325602749,105478.96153846153,1132461.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,1484421.5689602545,0.0
1314,49615725.204731576,0.0,3832123.979100001,5308098.432267,5569.846153846154,1164267.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,3640837.647210746,0.0
1315,48497248.40764332,0.0,4243503.650400005,5498771.8074905,1392.4615384615386,1130787.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,1957965.1882143666,0.0
1316,45161305.73248407,0.0,4359502.301999998,5435201.836002999,0.0,557442.0,2272160.0,0.0,8219070.0,0.0,24317929.594481073,0.0,0.0
1317,41511197.4522293,0.0,4590992.974200001,5541834.131089251,0.0,427707.0,2272160.0,0.0,8219070.0,0.0,20459433.34694005,0.0,0.0
1318,38054785.25932665,0.0,4632980.671200001,5605728.803541502,0.0,362421.0,2272160.0,0.0,8219070.0,0.0,16962424.784585156,0.0,0.0
1319,34731834.39490446,0.0,4607432.888999997,5607457.773895999,0.0,374976.0,2272160.0,0.0,8219070.0,0.0,13650737.732008463,0.0,0.0
1320,34698764.33121019,0.0,4431798.023399999,5532953.435137749,0.0,359073.0,2272160.0,0.0,8219070.0,0.0,13883709.872672444,0.0,0.0
1321,35553271.155595995,0.0,4346227.525200004,5281515.305457249,0.0,348192.0,2272160.0,0.0,8219070.0,0.0,15086106.324938752,0.0,0.0
1322,34596601.45586897,0.0,4245655.5264000045,5105245.03389775,0.0,317223.0,2272160.0,0.0,8219070.0,0.0,14437247.895571223,0.0,0.0
1323,34179682.43858053,0.0,2863770.377700004,2640709.9025867498,0.0,316386.0,2272160.0,0.0,8219070.0,0.0,17867586.15829378,0.0,0.0
1324,33517100.090991814,0.0,3659767.068300005,5066835.65021075,0.0,311364.0,2272160.0,0.0,8219070.0,0.0,13987903.372481069,0.0,0.0
1325,33607452.22929937,0.0,3522354.639000005,5037397.480135499,0.0,342333.0,2272160.0,0.0,8219070.0,0.0,14214137.11016387,0.0,0.0
1326,34580066.42402184,0.0,3439830.716700001,5055213.680897,1740.5769230769229,372465.0,2272160.0,0.0,8219070.0,0.0,15219586.449501775,0.0,0.0
1327,35105053.68516833,0.0,3319039.9626000016,4970695.929778252,228363.6923076923,344844.0,2272160.0,0.0,8219070.0,0.0,15750880.100482399,0.0,0.0
1328,38440996.360327564,0.0,3365577.937199997,4907895.773621501,1402905.0,413478.0,2272160.0,0.0,8219070.0,0.0,17859909.64950607,0.0,0.0
1329,41657650.59144677,0.0,3357162.6395999976,4798960.676041,2736186.923076923,461187.0,2272160.0,0.0,8219070.0,0.0,19812923.352728855,0.0,0.0
1330,43514298.453139216,0.0,3538485.874499998,4645839.673262499,3898892.3076923084,515592.0,2272160.0,0.0,8219070.0,0.0,20424258.597684413,0.0,0.0
1331,44662302.09281164,0.0,3636511.660799998,4500568.793808249,4772661.923076923,488808.0,2272160.0,0.0,8219070.0,0.0,20772521.715126466,0.0,0.0
1332,45130007.27934486,0.0,3603762.4062000033,4145992.0185522507,5068560.0,544887.0,2272160.0,0.0,8219070.0,0.0,21275575.854592606,0.0,0.0
1333,44378844.40400365,0.0,3469315.074000004,3597600.3239559997,4679715.115384616,545724.0,2272160.0,0.0,8219070.0,0.0,21595259.89066303,0.0,0.0
1334,43849132.848043665,0.0,3401425.475400001,3521966.590537751,4041619.615384616,529821.0,2272160.0,0.0,8219070.0,0.0,21863070.1667213,0.0,0.0
1335,43852085.53230208,0.0,3314956.098900003,3794093.4034275003,2833659.230769231,519777.0,2272160.0,0.0,8219070.0,0.0,22898369.79920536,0.0,0.0
1336,45637868.97179254,0.0,3260924.6861999966,3937241.68527075,1350687.6923076925,724842.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,699344.6080141114,0.0
1337,49014558.68971793,0.0,3123246.9284999976,4478599.5763595,126714.0,1124928.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,4496241.884858452,0.0
1338,52224126.478616916,0.0,3254992.925099995,4995010.302020998,9051.0,1150875.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,7149368.951495935,0.0
1339,50484404.91355778,0.0,3519389.019600004,5364712.661348499,6614.1923076923085,1063827.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,4865033.740301611,0.0
1340,47458494.08553229,0.0,3752693.639700004,5371043.9149425,0.0,657882.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,2012046.2308898096,0.0
1341,43250919.01728845,0.0,3870291.5739000053,5219277.35531875,0.0,560790.0,2272160.0,0.0,8219070.0,0.0,23109330.0880697,0.0,0.0
1342,38668353.04822566,0.0,3999767.6547000012,5224482.536001748,0.0,357399.0,2272160.0,0.0,8219070.0,0.0,18595473.85752392,0.0,0.0
1343,35185366.69699728,0.0,3945853.2372000045,5273279.028811751,0.0,326430.0,2272160.0,0.0,8219070.0,0.0,15148574.430985536,0.0,0.0
1344,35625907.18835304,0.0,3852237.2297999957,5321514.976478,0.0,325593.0,2272160.0,0.0,8219070.0,0.0,15635331.982075043,0.0,0.0
1345,36622142.85714285,0.0,3684952.3742999947,4996167.101110251,0.0,327267.0,2272160.0,0.0,8219070.0,0.0,17122526.38173261,0.0,0.0
1346,36002669.69972701,0.0,3498002.923800002,4278735.75209025,0.0,292113.0,2272160.0,0.0,8219070.0,0.0,17442588.02383677,0.0,0.0
1347,35768817.10646042,0.0,3207010.7910000007,3662609.443197749,0.0,288765.0,2272160.0,0.0,8219070.0,0.0,18119201.872262675,0.0,0.0
1348,35568034.576888084,0.0,3102368.5082999994,3830861.8431085,0.0,304668.0,2272160.0,0.0,8219070.0,0.0,17838906.225479588,0.0,0.0
1349,36054046.405823484,0.0,3106664.425799998,3867759.000563251,0.0,336474.0,2272160.0,0.0,8219070.0,0.0,18251918.97946024,0.0,0.0
1350,42246415.83257505,0.0,3082606.2432000004,4113299.3648942504,2784.923076923077,559116.0,2272160.0,0.0,8219070.0,0.0,23997379.301403888,0.0,0.0
1351,48804918.10737035,0.0,3335123.6688000043,4115966.729341249,147600.92307692306,718983.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,4822415.486152195,0.0
1352,52078854.41310282,0.0,3517805.928299999,4536262.647687749,957317.3076923077,948321.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,6454319.229422789,0.0
1353,54160496.81528662,0.0,3637100.2929000016,4843260.35114225,1879823.076923077,821934.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,7313550.794321318,0.0
1354,54631154.68607824,0.0,3575385.847200003,4728835.232902001,2468138.076923077,512244.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,7681723.22905319,0.0
1355,55186849.863512285,0.0,3777795.899999997,4762718.733576501,2583016.153846154,344007.0,2272160.0,0.0,8219070.0,0.0,25173598.299999993,8054483.776089659,0.0
