,Wind Offshore,Wind Onshore,Solar,Hydro
884,2068706.9820124996,9886572.63521052,0.0,319423.5
885,1912228.0065124996,9698987.930210536,0.0,243421.5
886,2159033.493125,9492502.817368409,0.0,235893.0
887,2048991.5088500003,9228097.858736835,0.0,250950.0
888,1968330.8926374996,8928167.787000014,0.0,226572.0
889,2163463.4733000007,8566411.063736849,0.0,207571.5
890,2448496.3241125,8082138.104526326,0.0,203269.5
891,2220200.0686875,7633939.187368417,0.0,194665.5
892,1843058.6072624996,6563454.026684216,0.0,187854.0
893,1662347.0683375,5885217.808105263,0.0,190722.0
894,1471030.0425,5272528.410947376,370.50000000000017,247006.5
895,1437075.0623625002,4853334.899368427,3457.9999999999986,393633.0
896,1333205.2600124998,4362771.214421048,212790.49999999985,455653.5
897,1244676.8075,4073310.0018947315,644670.0,468559.5
898,1005556.2925,3761603.0516842073,1016404.9999999994,416218.5
899,959175.8230875002,3774855.7648421032,1281930.0,231232.5
900,799872.0868875001,4386931.929947375,1314040.0,205779.0
901,695879.9314374999,5634355.710789476,1059876.9999999993,202194.0
902,405490.142725,5118972.595578951,710125.0000000002,220836.0
903,704395.4412125001,8340732.258157896,313690.0,258478.5
904,833973.3587750002,9428663.9491579,48165.0,372123.0
905,1015174.3100999999,10646200.901368411,741.0000000000003,551014.5
906,1262117.4439499998,11632176.098052626,123.4999999999999,544203.0
907,1478266.8293874997,12636190.668315807,0.0,412992.0
908,1808612.8848000003,12956106.458842097,0.0,267441.0
909,1940385.1786125004,12561595.92947369,0.0,216175.5
910,1921564.744975,11921119.748999998,0.0,190722.0
911,1950718.0309000001,11320660.488789491,0.0,197533.5
912,1901910.4483625004,10026729.879157884,0.0,191080.5
913,1965819.329275,9366959.630368425,0.0,174231.0
914,2030952.4061499997,8927013.467842115,0.0,162042.0
915,2084732.5782624995,8615223.394105261,0.0,160608.0
916,2212766.4529,7570228.92536843,0.0,168495.0
917,2203994.2676,7163471.007000012,0.0,184627.5
918,2170693.6105625,6457981.250368423,370.50000000000017,295404.0
919,2290639.5463125,6539194.50394737,8398.000000000004,374274.0
920,2369024.6608500006,6807490.584631575,151905.00000000003,344877.0
921,2330788.6521375,6590902.042421051,371734.99999999977,313329.0
922,2428248.2159875003,6380110.189894741,531050.0000000002,264573.0
923,2436634.7230375004,7113937.227157901,597740.0000000002,223704.0
924,2499298.1291875,7845739.500789461,521170.0000000002,230874.0
925,2335395.5123374998,8842050.24536842,356791.49999999994,231232.5
926,2012959.8508249996,9108829.713789487,260214.50000000006,238761.0
927,2013464.5573625,8487420.188210536,130045.5,311178.0
928,2316202.0347375004,8314830.653684218,23464.999999999993,410482.5
929,2655062.27,8536532.076947374,1235.0000000000005,543486.0
930,3002205.2781625004,9277909.239789477,493.9999999999996,547429.5
931,3147555.4412624994,10201201.455789486,0.0,501541.5
932,3260810.5243374994,10754413.6173158,0.0,283215.0
933,3169249.8428249992,11079456.404210549,0.0,228006.0
934,3373198.4963125,10753706.283157896,0.0,199684.5
935,3372059.41555,10951726.911631595,0.0,200043.0
936,3530922.2816125,10563356.544631582,0.0,158815.5
937,3783000.2558875,9722326.820684204,0.0,150570.0
938,3724401.100537501,9646690.685210537,0.0,145551.0
939,4153091.7848875,10500254.809578935,0.0,130494.0
940,4232390.557899999,11034027.044526313,0.0,128701.5
941,4360332.00275,12384251.101894738,0.0,162042.0
942,4320246.0683625,13541990.871315781,370.50000000000017,306876.0
943,4109165.0271000005,13925445.971684214,1482.0000000000007,376066.5
944,3781457.5428875,13969487.325315787,102504.99999999997,416935.5
945,3981800.7697,13731106.303894734,345799.99999999994,385029.0
946,3766194.658625,13408990.092473682,617500.0000000002,301857.0
947,3898858.667149999,13408805.024999991,790400.0000000002,245931.0
948,3909231.4171875,13816958.791263135,878085.0000000006,238402.5
949,3879466.3657625,13826858.332736835,848938.9999999998,236251.5
950,3738437.1289875,13010373.57457894,764464.9999999995,271743.0
951,3506943.0688999994,12294930.951947363,492765.0000000004,296121.0
952,3743346.547125,10953643.45784211,142765.99999999994,344877.0
953,3596832.699649999,9505446.561947368,4075.500000000003,538108.5
954,3575597.7871749997,8956815.604578953,123.4999999999999,652828.5
955,3463679.9436875,8422933.583842102,123.4999999999999,484692.0
956,3189750.6366999997,8375347.717578939,0.0,339141.0
957,2944685.35695,8195168.848263165,0.0,204345.0
958,2725586.8628249997,8412588.625736846,0.0,167061.0
959,2630672.1104625,9099836.689263143,0.0,170646.0
960,2500149.2811875,10639529.062105265,0.0,133003.5
961,2843889.6762375003,13321239.8793158,0.0,129060.0
962,2736589.3323500007,14948991.433894755,0.0,127267.5
963,2578799.7157624997,14761594.933105277,0.0,113644.5
964,2588325.303575,14352341.740578959,0.0,121173.0
965,2710424.3878999995,13715185.796052616,0.0,134796.0
966,2648889.4231125005,14769309.737368427,0.0,199326.0
967,2697697.6706125005,14801992.966894759,13091.00000000001,274969.5
968,3056428.315300001,16919578.915105246,74223.50000000001,263497.5
969,3422322.601,17388326.59531579,161908.49999999994,272818.5
970,3842875.4742749995,16113116.031157892,251816.4999999999,262422.0
971,4089462.1882250006,15305597.635263167,296399.99999999994,238761.0
972,4135280.7643250003,15449998.884157903,292695.0000000001,223704.0
973,3963899.9792,14315369.023421042,181483.2499999999,253459.5
974,3687421.87095,12906878.510842087,216248.49999999994,289309.5
975,3982232.995325,10914967.492578946,108309.49999999997,305800.5
976,3902829.1582375,9242848.363736836,20130.499999999996,387180.0
977,3344503.36955,7737735.377842099,0.0,589732.5
978,3782345.932787501,6706966.0106842145,0.0,532372.5
979,4340433.664899999,7352843.652000009,0.0,441313.5
980,4366119.836350001,6994222.097210519,0.0,316555.5
981,4411591.9669875,8007751.958684199,0.0,246648.0
982,3922202.1757124993,9441828.833684197,0.0,210081.0
983,4177859.643125,12330087.4984737,0.0,248440.5
984,4526575.287600001,13455699.240789458,0.0,240912.0
985,4487148.331049999,14839912.97857892,0.0,212590.5
986,4436413.6871875,15257428.335947372,0.0,193590.0
987,4455351.8191875,15474973.582894713,0.0,186061.5
988,4562199.988575,15352115.442631567,0.0,191080.5
989,4556730.00705,15322176.857842132,0.0,203269.5
990,4553775.578662501,15027615.311210524,0.0,236968.5
991,4520078.603975001,14569344.33205261,15684.500000000007,295762.5
992,4424735.6157625,15084807.434052614,267130.5000000001,324801.0
993,4597554.049812499,15438932.476578958,676780.0000000001,335914.5
994,4589113.015837499,16384374.759789456,932424.9999999997,333763.5
995,4470277.567462499,17495736.306631595,1036164.9999999997,312253.5
996,4602972.829225001,17822433.722210515,1007759.9999999998,299347.5
997,4404139.732249999,18955802.614736825,877220.4999999997,293611.5
998,2327739.1341125006,14592573.436736826,726180.0000000002,263139.0
999,2396911.858175,14325527.345684215,416194.9999999998,293253.0
1000,4559308.066662501,18198978.591315772,131651.0,366387.0
1001,4364044.488387501,16706439.215052651,6792.500000000003,476088.0
1002,4138240.5124125006,15952370.81494736,2964.0000000000014,549222.0
1003,4439550.9802625,15702217.620157901,0.0,465691.5
1004,4611639.2854875,15065652.950526327,0.0,411558.0
1005,4720118.607887501,14781042.701526307,0.0,336990.0
1006,4738401.086862499,14548310.94315792,0.0,234100.5
1007,4697239.908112499,14329932.892578933,0.0,216175.5
1008,4705328.5119624995,14325877.09184212,0.0,181401.0
1009,4648937.697075001,13901084.504999978,0.0,181042.5
1010,4509187.1831875,13487913.528157903,0.0,177816.0
1011,4539522.7724375,12990874.050000016,0.0,160966.5
1012,4453952.073125,13328379.092368416,0.0,165627.0
1013,4192496.1327124992,13129530.365368418,0.0,226572.0
1014,4020838.0582250007,13220229.111157896,370.50000000000017,310461.0
1015,3877577.8722624998,12768874.63673685,19266.0,363519.0
1016,3691508.0655125,12609769.933894753,315789.4999999999,394350.0
1017,3526606.0100249993,12632897.09463156,750879.9999999998,375708.0
1018,3332598.545912501,12608316.056368422,1117674.999999999,303291.0
1019,2884376.5830125,12539052.20178947,1300455.0,285007.5
1020,2709053.9001875,12899337.795473693,1285634.9999999995,270667.5
1021,3038543.483899999,12973473.002368418,1064569.9999999995,260988.0
1022,3093067.7490500007,12068097.827210512,828684.9999999994,267799.5
1023,3077193.76425,10806979.053315781,531050.0000000002,319423.5
1024,2964064.3590875,10163689.219894744,166107.50000000006,400444.5
1025,3288701.0464750007,10561165.533947371,1605.5,520542.0
1026,3372764.9407625,12474775.758789476,493.9999999999996,523768.5
1027,3508061.535825,14040236.424789453,246.9999999999998,484692.0
1028,3997708.0026249997,15843116.702368442,0.0,363877.5
1029,3889722.0823999993,16826082.20005262,0.0,231232.5
1030,4058183.68215,17162686.998947356,0.0,202911.0
1031,4504025.079299999,17654971.184052616,0.0,190363.5
1032,4308926.411725001,17418832.929473694,0.0,164193.0
1033,3999605.1406375,17282191.967526294,0.0,160608.0
1034,4512389.6425875,17506024.80347367,0.0,145192.5
1035,4587019.048924999,17750793.78947366,0.0,144475.5
1036,4709203.248450001,17693888.67805263,0.0,158815.5
1037,4745579.35705,18238012.14457897,0.0,174589.5
1038,4732437.0382,17941828.905000012,617.5000000000002,221911.5
1039,4747800.331799999,16359418.881473662,5063.499999999998,278196.0
1040,4504375.5145375,14144474.895157883,57551.00000000003,380368.5
1041,3677517.2545125,12411692.844157903,147706.0,585789.0
1042,4412048.1312625,12823651.472210517,254656.99999999985,496881.0
1043,4357221.9731375,12853571.236578966,361854.99999999994,389331.0
1044,3947144.254125,12805488.19752633,435954.9999999997,320499.0
1045,3457816.3043625,11576172.798473684,423234.5000000001,286083.0
1046,3660599.278587499,10935602.515894748,450775.00000000023,286800.0
1047,3550423.636850001,10106172.444789467,384084.9999999999,310819.5
1048,3359656.535,9469312.921894744,159191.50000000006,313329.0
1049,2983033.0793625,8766712.099894745,2840.500000000002,456370.5
1050,2808727.7891625003,8285916.213473682,246.9999999999998,505126.5
1051,2624088.31675,8192736.308842102,123.4999999999999,509070.0
1052,2573335.0539375,8366658.956526326,0.0,464616.0
1053,2417213.8282624995,8542960.819105271,0.0,397218.0
1054,2108153.222475,9263574.35242104,0.0,348103.5
1055,1970216.7262875,9146065.916842114,0.0,342726.0
1056,1752662.9400500003,9739900.388842117,0.0,335914.5
1057,1821585.6382125001,11131435.270421047,0.0,274969.5
1058,2236315.4348750003,12903614.736157896,0.0,260271.0
1059,2309237.2175124995,14682993.012947382,0.0,256686.0
1060,2359328.8426375,15857001.46800001,0.0,253818.0
1061,2658697.6199875004,16175204.60021051,0.0,260988.0
1062,3039662.615787501,17348243.803578917,0.0,269592.0
1063,3389368.389425,18796456.38315789,17536.999999999996,264214.5
1064,3500443.060462499,18622334.552684203,136714.50000000006,281422.5
1065,4089633.7485499997,18036440.72999999,267994.99999999994,310461.0
1066,4146383.6431875,19238270.472473707,305045.0,277120.5
1067,4580554.948462499,20002205.47831582,286520.00000000023,277837.5
1068,4598568.117625,20515411.69815788,246629.49999999985,248082.0
1069,4719312.673337499,21276421.69689475,193401.00000000012,227289.0
1070,4780531.7809375,21348003.600000024,118930.50000000004,252025.5
1071,4814171.56885,21446440.67557893,50387.99999999996,267441.0
1072,4872597.1689875,20095090.5296842,8398.000000000004,343801.5
1073,4824946.621200001,17395362.296052616,1728.9999999999993,441313.5
1074,4747450.561524999,15606506.368894761,864.4999999999997,465691.5
1075,4159714.8113875003,15100069.227157881,0.0,454578.0
1076,4347885.2346749995,15097399.864105277,0.0,379651.5
1077,4075900.943,14870477.342368416,0.0,320140.5
1078,3981562.0481625004,15185369.6488421,0.0,290743.5
1079,4289627.2050875,16167751.713473707,0.0,286441.5
1080,4547012.245075,15710998.91494738,0.0,279630.0
1081,4681355.2839125,14791235.527894715,0.0,272101.5
1082,4516670.006200001,14657634.063947354,0.0,250591.5
1083,3966555.174462499,16579937.754947351,0.0,243063.0
1084,3656950.629350001,16182216.775421076,0.0,242346.0
1085,3370071.8426375,15776997.42647371,0.0,256327.5
1086,3632916.22475,16542494.527263187,0.0,301857.0
1087,4212135.1351875,17713411.728157878,17907.500000000015,374991.0
1088,4456314.019925,18149391.486947387,298746.49999999994,393991.5
1089,4261706.094675,18773221.004999965,692835.0000000001,386463.0
1090,4440250.5208125,20441116.51768422,1057159.9999999995,313687.5
1091,4249881.066537501,21582529.57184211,1331330.0000000005,312612.0
1092,4045480.23855,22543180.32363162,1388140.0000000005,298630.5
1093,3906560.927787501,22726930.36784211,1255994.9999999995,299706.0
1094,4155581.4044874995,22083083.76363161,1037399.9999999992,312970.5
1095,4192865.186899999,21538358.04363158,634789.9999999998,330178.5
1096,3930281.4700874994,20195792.329263173,223164.5,362802.0
1097,3868003.7421875,19141434.701052625,5928.000000000003,445257.0
1098,3859725.6240249993,17449199.67884209,2223.0000000000005,506560.5
1099,4082051.1811625008,18336300.22515789,0.0,503692.5
1100,4124333.4866875,17626646.4503684,0.0,461748.0
1101,4244472.2615625,17288098.44299999,0.0,340933.5
1102,4302099.2417375,16815461.209105287,0.0,316197.0
1103,4350875.571037501,16905709.83315787,0.0,311895.0
1104,4376900.208399999,16342976.106947357,0.0,285007.5
1105,4302763.539274999,15838259.46536844,0.0,278913.0
1106,4170836.3092,15784335.822315797,0.0,274969.5
1107,4066339.4472124996,14458118.78036844,0.0,271384.5
1108,3743486.854212499,13432546.986157896,0.0,279630.0
1109,3403034.0337624997,12714091.527789483,0.0,288234.0
1110,2470349.6517124996,12503956.821631568,246.9999999999998,358141.5
1111,2462404.6797624994,11734066.720894746,38037.99999999997,478956.0
1112,2359581.5283874995,11044833.10294737,406314.9999999997,566788.5
1113,2028940.8945874998,10163433.575842103,838565.0000000002,566071.5
1114,1539973.3545,9485118.938842092,1167075.0000000002,425539.5
1115,1517866.6761875,9418284.48694738,1368379.9999999993,370330.5
1116,1636457.4183625004,10104872.26736843,1349854.9999999995,356349.0
1117,1547771.3697375003,10189515.542684205,1245621.000000001,364236.0
1118,1364581.5155749999,10565274.659210509,912664.9999999995,375708.0
1119,1210402.6453625,10496816.946,489060.0000000002,410841.0
1120,1411934.825125,10667207.627999993,134738.49999999994,453861.0
1121,1405337.7321624998,11357780.632578943,3581.4999999999977,495805.5
1122,1631770.0976999996,12661682.928631585,741.0000000000003,468559.5
1123,1871498.3884250005,13338684.84126315,493.9999999999996,449559.0
1124,1985733.6262249998,14719746.158526305,123.4999999999999,350254.5
1125,1982094.2864625002,14440156.256842088,0.0,291460.5
1126,2041077.7901374996,14677492.744894713,0.0,266724.0
1127,2222156.3883625004,13404970.364210535,0.0,274252.5
1128,2008953.4517624998,12379738.905947361,0.0,261346.5
1129,1778254.0218625003,11759119.83805263,0.0,277479.0
1130,1807042.243375,11004615.431526324,0.0,270309.0
1131,1796440.7462375003,9541354.356947377,0.0,262780.5
1132,1742324.7680625,8690285.506736834,0.0,271743.0
1133,1363091.999575,7359195.544105269,0.0,292177.5
1134,1342570.5918625002,6616356.66189474,246.9999999999998,311178.0
1135,935961.3172500001,6491247.912947371,30504.5,392199.0
1136,656932.41285,6430586.559157896,221559.0,466408.5
1137,603670.2465250001,6269058.72710527,513760.0,528429.0
1138,627178.0008250001,6358963.878473683,829920.0000000006,462823.5
1139,753830.0833875001,6663864.109736844,1047280.0000000002,399727.5
1140,828252.6863875,7048232.000526321,1110265.0000000005,379651.5
1141,734328.7281500001,6929785.680631581,975773.4999999997,374632.5
1142,679778.5294625001,6351087.532263162,827449.9999999997,385029.0
1143,544208.6348125,5743692.946894737,533520.0000000002,390765.0
1144,483312.6989874999,4933067.61315789,171170.99999999997,439521.0
1145,563220.5776500001,4260417.92289473,5187.0,501541.5
1146,651183.8120374999,4123013.165526314,1358.5,592959.0
1147,799123.3391124998,3550521.0510000014,123.4999999999999,514806.0
1148,791512.8432999998,3316634.973473687,0.0,410482.5
1149,762680.7342625002,3146222.3343157917,0.0,342726.0
1150,837890.6528624999,3026715.7973684245,0.0,321216.0
1151,769247.2389500001,2863633.712210524,0.0,342009.0
1152,715276.8875625001,2697949.7038421007,0.0,315838.5
1153,630775.4479500001,2830025.145315788,0.0,304366.5
1154,722301.5514124999,2697468.2147368398,0.0,301140.0
1155,671231.1014874999,2779097.08594737,0.0,293253.0
1156,701221.5752000001,2650583.409157895,0.0,257403.0
1157,662883.8272249999,2669836.6998947356,0.0,264573.0
1158,631395.8579625001,2627724.4394210493,123.4999999999999,286800.0
1159,613346.780825,2857242.6108947396,18524.999999999996,324084.0
1160,648908.3103624999,3151164.263210524,171047.4999999999,337348.5
1161,611024.7317750001,3324481.5206842087,343329.9999999999,450276.0
1162,573270.1559124999,3455520.270631573,539695.0000000001,410482.5
1163,693283.252875,3641335.856052633,649610.0000000002,411199.5
1164,683064.7741375001,3958180.781210532,644670.0,416218.5
1165,644953.1134124999,3840684.892578951,565136.0,384312.0
1166,601356.8419875,3924368.3264210485,318630.00000000023,348103.5
1167,605324.0082625,4321156.126736845,166478.0,378217.5
1168,789279.2342625002,4907678.8651578985,45942.00000000003,462823.5
1169,922944.6763125,5103293.616473681,987.9999999999992,523768.5
1170,894474.9718375002,5280655.696105266,246.9999999999998,524127.0
1171,967794.4020499999,5251894.9560000105,0.0,515523.0
1172,1046845.14405,5220874.196999991,0.0,499032.0
1173,1378115.4973375,4888126.016052628,0.0,376425.0
1174,1365161.3628749999,4614933.489157892,0.0,350613.0
1175,1121085.547325,4847839.336421054,0.0,381085.5
1176,1270871.0103000002,4572730.263315796,0.0,324084.0
1177,1449215.9476875002,4542203.540368417,0.0,310819.5
1178,1363128.5725124998,4555906.375263161,0.0,300423.0
1179,1349629.1688,4634563.188315796,0.0,300064.5
1180,1290053.1835375,4580227.064368417,0.0,305800.5
1181,1133681.9319625003,4819854.938684216,0.0,329820.0
1182,1249042.951275,5058828.803368431,370.50000000000017,352047.0
1183,1329193.54125,4962121.638157898,1482.0000000000007,520900.5
1184,1225533.8670500002,4673955.897947361,30257.49999999998,542410.5
1185,1167257.2185124997,4486099.86521052,97194.50000000003,546712.5
1186,895973.1323499999,4771237.085999993,173517.50000000006,542052.0
1187,798273.5170374998,4690648.043052629,262314.0000000001,456370.5
1188,875670.4972999999,4985840.073789482,311219.9999999999,407256.0
1189,906632.4812249998,5224355.974894736,361854.99999999994,406897.5
1190,803327.897,4902191.144052624,239713.5000000001,402595.5
1191,652407.3430374999,4167057.6558947326,141407.50000000006,480031.5
1192,524044.31196250004,3607179.928578953,51993.49999999996,564279.0
1193,534208.9287374999,3084013.0008947374,2099.500000000001,534882.0
1194,477947.7815375,2806096.5483157877,0.0,535599.0
1195,359355.044475,3068773.164947372,0.0,512655.0
1196,290833.31870000006,3528383.5307368375,0.0,447766.5
1197,222693.94636249996,4924681.547210522,0.0,381444.0
1198,264164.33267499995,6403372.230315795,0.0,342009.0
1199,1001701.5048874998,8152662.927315785,0.0,346669.5
1200,1501508.5986875,10063075.248947361,0.0,325876.5
1201,1432870.5044749998,10450040.357842091,0.0,328744.5
1202,1368132.415325,10362922.197157893,0.0,329820.0
1203,1316452.85975,10795246.089157892,0.0,341292.0
1204,1046238.69825,10920045.869526297,0.0,343084.5
1205,1269679.3975,10957576.925842097,0.0,349179.0
1206,1431604.415875,11356162.076368432,0.0,358141.5
1207,1458443.6323000002,11815046.287578948,20377.499999999993,473578.5
1208,1853452.6361,12009066.008210517,246505.9999999998,453144.0
1209,2132546.7068249993,11413274.212421052,540930.0000000003,449200.5
1210,2209000.7702624993,11063554.71678947,780519.9999999995,446691.0
1211,1971927.0098375,11484818.474684227,937365.0000000007,399369.0
1212,1891569.616525,11443468.441263158,1079390.0000000002,371764.5
1213,2641317.495125,11832265.404473672,1120392.000000001,378217.5
1214,3285983.3447375,11047838.096842099,859559.9999999997,376066.5
1215,3350543.888899999,10000712.21542107,553280.0000000002,418728.0
1216,3121551.4177375007,8634255.544894734,226993.00000000012,491862.0
1217,2010105.8317749999,7994972.892789478,14943.499999999996,487918.5
1218,1470890.400375,7189874.489368426,1235.0000000000005,493654.5
1219,1126678.5469124997,6307585.697368412,370.50000000000017,470352.0
1220,1113864.054575,5367988.723263162,0.0,412992.0
1221,1221355.2426999998,4775954.738210531,0.0,363160.5
1222,1437621.6615374999,4170914.273842102,0.0,357066.0
1223,1267676.5304499997,3715618.4895789507,0.0,354198.0
1224,1039789.8919250001,3393613.6323157917,0.0,297555.0
1225,745589.8680875001,3180041.062578951,0.0,266724.0
1226,387042.08808749996,2498552.0478947377,0.0,249874.5
1227,587536.2613875001,2409296.2010526294,0.0,242346.0
1228,623375.74525,2351677.482000003,0.0,241629.0
1229,666878.9219249999,2270757.5133157875,0.0,266365.5
1230,678756.4820999999,2120281.9735263153,123.4999999999999,365670.0
1231,637550.0859000001,1896204.4721052614,28281.499999999993,409407.0
1232,620864.8468499999,1721416.0850526297,224399.49999999985,415860.0
1233,701724.2868499999,1652762.3257894737,482885.00000000023,407973.0
1234,718186.7634625002,1611448.3648421061,696540.0000000003,394350.0
1235,677918.6293499998,1633242.4124210514,812629.9999999994,344160.0
1236,529828.82075,1692474.982578948,812629.9999999994,335197.5
1237,390178.7162,1712509.3207894762,851409.0000000002,330537.0
1238,336637.9305875,1761503.5818947367,565630.0000000002,331971.0
1239,403922.82611249987,1864088.9919473673,366795.00000000023,349896.0
1240,439025.531525,1933219.5352105242,144742.00000000006,382161.0
1241,465274.92621249997,1937670.5647894721,8398.000000000004,552090.0
1242,421053.5900375,2140327.290315793,1111.5000000000002,596902.5
1243,509129.86804999993,2462261.570999998,246.9999999999998,494371.5
1244,670413.8625750002,3030940.981894742,0.0,402595.5
1245,870676.628925,3518051.119578953,0.0,268516.5
1246,1149863.7944000002,4060294.1123684263,0.0,234459.0
1247,1448062.2377499999,4248656.728105267,0.0,229081.5
1248,1454199.841625,4582814.87226315,0.0,204345.0
1249,1351142.6234499998,4580041.996894745,0.0,200401.5
1250,1275740.5306875,4781329.536789475,0.0,180684.0
1251,1311465.641,5009945.8964210525,0.0,174231.0
1252,1421568.1368625,5176468.981894743,0.0,180684.0
1253,1725678.7618000004,5533868.777684217,0.0,208647.0
1254,1890491.7123125,5915029.3550526295,370.50000000000017,287158.5
1255,1971931.6645749996,6412002.961736844,24329.50000000002,347745.0
1256,2047305.1639499997,6752936.457473686,219335.9999999999,352764.0
1257,2199166.63985,7507914.51126316,493999.9999999998,351330.0
1258,2255218.3238625005,7889173.895842098,665665.0000000002,317631.0
1259,2041963.5201875,8389458.32826316,802750.0,254893.5
1260,2089971.8178000003,9287681.743421067,911429.9999999998,223704.0
1261,1806967.7675749995,9840760.593631588,1013811.4999999994,222987.0
1262,1681495.9934499995,9369026.73994738,812629.9999999994,226930.5
1263,1651032.7314,8901447.494210536,594035.0,237685.5
1264,1842910.9855875,8206595.980578942,248234.99999999985,345594.0
1265,2338276.1298875,7461250.845631585,13091.00000000001,560335.5
1266,2459065.2380874995,7502025.287842102,370.50000000000017,637771.5
1267,2657085.7508874997,7506396.330631591,0.0,598336.5
1268,2705490.3661499997,7723085.24842104,0.0,396859.5
1269,2784713.9983999995,8014033.274210539,0.0,283932.0
1270,2997897.6510874997,8672090.864684204,0.0,225496.5
1271,2741803.9682749994,8851433.793631576,0.0,203986.5
1272,2805367.73365,8580496.580526307,0.0,164551.5
1273,2895205.4973249994,8593950.044842117,0.0,160966.5
1274,3052488.4124875003,8663355.052578965,0.0,135871.5
1275,3026565.5143874995,8455607.403157901,0.0,141607.5
1276,2568422.97595,7999430.195842104,0.0,152362.5
1277,2679330.7413999997,7446895.56947369,0.0,190722.0
1278,2654453.8293125,8103100.916842112,246.9999999999998,281422.5
1279,2715602.4508875,9236165.545894722,50758.50000000004,409765.5
1280,2779148.2622749996,9810897.290526332,354445.00000000006,431634.0
1281,2711051.4475375004,10340019.313105257,723709.9999999999,368538.0
1282,3099018.4984624996,11383120.761157885,1021344.9999999992,310461.0
1283,3198393.819274999,12782542.967526307,1091740.0,266365.5
1284,3073571.7135124994,14137774.82526317,1120145.0,241629.0
1285,3124890.8594125006,14194466.638578959,1168927.4999999998,198967.5
1286,3340137.8907375,14808451.50805264,913900.0000000003,200760.0
1287,3309220.4593,14826036.054789478,610090.0,198250.5
1288,3634673.7206375,14597305.204263162,250087.49999999985,254176.5
1289,3845415.6310249995,14815617.383368444,14325.99999999999,481465.5
1290,4038821.3040750003,14725944.350526316,1358.5,557467.5
1291,4153284.6240125,14665430.423368406,741.0000000000003,452785.5
1292,4206294.104587499,14438162.860578934,0.0,315121.5
1293,4313220.074587499,15411934.582578965,0.0,183193.5
1294,4203271.850024999,15933865.635947393,0.0,177457.5
1295,4036260.5334874997,16078822.087263158,0.0,193231.5
1296,3790102.720350001,15928015.62173682,0.0,177457.5
1297,3701996.519024999,15564974.404736824,0.0,180684.0
1298,3652066.4797875006,15258052.546578966,0.0,168853.5
1299,3429340.615225001,15378947.089578968,0.0,163117.5
1300,3326696.3387625,15143193.085263172,0.0,176023.5
1301,3672325.2273124997,14422670.517315801,0.0,176740.5
1302,3889178.808037501,13616733.036789462,246.9999999999998,203628.0
1303,4101420.2088624993,13630471.944157878,86449.99999999999,222270.0
1304,4294690.894524999,13440473.520157885,464359.99999999977,318706.5
1305,4372548.6938,13318365.06000002,922545.0000000003,317989.5
1306,4371325.8277625,14327172.564157896,1344915.0000000007,249874.5
1307,4212626.542475001,14899485.8846842,1647489.9999999988,229081.5
1308,4032875.209399999,14272256.143894749,1746290.0000000012,204703.5
1309,4003595.580600001,13539697.916684201,1594014.5000000012,167778.0
1310,3867064.8151375,13228132.119631592,1323920.0000000005,162042.0
1311,3783306.803600001,12599906.46489473,906490.0000000003,171004.5
1312,3817865.5696875,11709873.069631567,395200.0000000001,282139.5
1313,3920511.8410375006,11029997.906052627,37420.50000000003,485050.5
1314,4250395.0825499995,11507145.767526297,1975.9999999999984,498673.5
1315,4403074.462325,12742441.355368417,493.9999999999996,484333.5
1316,4352171.582950001,13090763.43473684,0.0,238761.0
1317,4437556.0927625,13785886.276105255,0.0,183193.5
1318,4488718.972475001,13911967.413473684,0.0,155230.5
1319,4490103.424399999,13835252.240526298,0.0,160608.0
1320,4430444.983787501,13307853.854842115,0.0,153796.5
1321,4229108.9679625,13050901.782947382,0.0,149136.0
1322,4087962.6977875005,12748903.03326316,0.0,135871.5
1323,2114516.2486374993,8599362.48426315,0.0,135513.0
1324,4057206.8522374993,10989590.462052623,0.0,133362.0
1325,4033634.5965750003,10576966.845789451,0.0,146626.5
1326,4047900.7020499995,10329163.06689474,617.5000000000002,159532.5
1327,3980224.1436125003,9966451.207263168,81015.99999999997,147702.0
1328,3929937.684475001,10106195.97031579,497705.0,177099.0
1329,3842709.233649999,10080926.418315804,970710.0000000003,197533.5
1330,3720099.458125,10625405.904473681,1383199.9999999998,220836.0
1331,3603775.5731125,10919758.858105263,1693185.0000000005,209364.0
1332,3319852.5447124992,10821419.021368418,1798160.0,233383.5
1333,2880734.5834,10417699.032631584,1660210.5000000007,233742.0
1334,2820171.7937875004,10213839.368526312,1433835.0000000002,226930.5
1335,3038074.0203750003,9954188.134578956,1005289.9999999992,222628.5
1336,3152698.2612375007,9791941.989789478,479180.0000000003,310461.0
1337,3586183.9901749995,9378521.642368434,44954.0,481824.0
1338,3999693.580649999,9774130.029631592,3211.0,492937.5
1339,4295728.236024999,10568061.649894722,2346.4999999999995,455653.5
1340,4300797.910125,11268631.434789458,0.0,281781.0
1341,4179272.6884375,11621755.858263172,0.0,240195.0
1342,4183440.6733875005,12010548.116368417,0.0,153079.5
1343,4222513.869887501,11848653.286105266,0.0,139815.0
1344,4261138.216700001,11567542.067052651,0.0,139456.5
1345,4000619.8734125006,11065217.187315786,0.0,140173.5
1346,3426145.470412501,10503843.23652631,0.0,125116.5
1347,2932789.8427875005,9630048.727894748,0.0,123682.5
1348,3067515.9000249994,9315827.683105255,0.0,130494.0
1349,3097060.848862501,9328727.513368415,0.0,144117.0
