,Demand,Battery,Wind Onshore,Wind Offshore,Solar,Hydro,Hydrogen,Biomass,BECCS,Nuclear,CCGT,Coal,OCGT
429,47257513.37579617,-142342.68488048948,3175024.677636852,12607930.177825492,0.0,359963.5,10120000.0,2200000.0,7883730.0,0.0,11053207.705214322,0.0,0.0
430,41469187.261146486,-737130.548344614,3233004.5324052726,11916607.420206001,0.0,262912.0,10120000.0,2200000.0,7883730.0,0.0,6590063.85687983,0.0,0.0
431,38674991.08280255,-1208376.7682536375,3172194.1494263117,13206503.667635996,0.0,246993.5,10120000.0,2200000.0,7883730.0,0.0,3053946.5339938737,0.0,0.0
432,38130049.68152865,-1199281.6547822403,3254233.944705266,12785888.6620695,0.0,232615.5,10120000.0,2200000.0,7883730.0,0.0,2852863.2295361194,0.0,0.0
433,38011796.17834394,-1154291.0724521796,3328853.068573692,12293524.966324506,0.0,231588.5,10120000.0,2200000.0,7883730.0,0.0,3108390.71589793,0.0,0.0
434,37109046.496815294,-1247965.2218307392,3268076.4896736895,12083417.577666,0.0,225426.5,10120000.0,2200000.0,7883730.0,0.0,2576361.151306348,0.0,0.0
435,36397087.26114649,-1414022.4392869035,3536420.930615795,12217954.407421494,0.0,219778.0,10120000.0,2200000.0,7883730.0,0.0,1633226.362396107,0.0,0.0
436,35744864.33121018,-1446839.4748569974,3554562.452984206,12282360.049768502,0.0,235183.0,10120000.0,2200000.0,7677758.828457471,0.0,1446839.4748569974,0.0,0.0
437,37151105.73248407,-1350718.2800752542,3685768.703568428,12371024.086222496,0.0,248534.0,10120000.0,2200000.0,7883730.0,0.0,1992767.222768406,0.0,0.0
438,42516401.27388535,-583133.8962701671,3774232.175289459,12493128.955585498,3967.0384615384637,272155.0,10120000.0,2200000.0,7883730.0,0.0,6352322.000818996,0.0,0.0
439,50095597.45222929,542265.4185921084,3816000.04451579,12880381.92966,2644.6923076923076,273695.5,10120000.0,2200000.0,7883730.0,0.0,12376879.867153719,0.0,0.0
440,52363138.85350318,795591.6947883572,3799063.750242114,12613985.444605503,897873.0384615387,408746.0,10120000.0,2200000.0,7883730.0,0.0,13644148.925405707,0.0,0.0
441,53577980.254777074,598365.2149004545,3831309.686510526,11441515.750834504,4456306.538461538,389233.0,10120000.0,2200000.0,7883730.0,0.0,12657520.064070074,0.0,0.0
442,54336875.15923566,114215.54335291125,4007971.1552526485,11349002.887276502,8053088.076923075,373314.5,10120000.0,2200000.0,7883730.0,0.0,10235552.996430548,0.0,0.0
443,53897996.17834395,-403856.31861879304,4073830.0647421028,12324064.662855005,9996936.923076926,332748.0,10120000.0,2200000.0,7883730.0,0.0,7370542.846288696,0.0,0.0
444,53520682.165605105,-464244.5839031087,4072779.884689476,12491488.641879002,9904372.692307692,284992.5,10120000.0,2200000.0,7883730.0,0.0,7027563.030632036,0.0,0.0
445,52470420.382165596,-126837.52233350277,3969704.937884216,11945668.55330699,7263647.423076926,270614.5,10120000.0,2200000.0,7883730.0,0.0,8943892.490230953,0.0,0.0
446,51817587.89808916,163385.74214643985,3941300.9478684394,11534661.099449996,5210043.846153846,282938.5,10120000.0,2200000.0,7883730.0,0.0,10481527.762470456,0.0,0.0
447,51670685.35031848,788141.3284358792,3910381.9343789304,10767989.671128001,2019222.5769230777,374341.5,10120000.0,2200000.0,7883730.0,0.0,13606878.339452608,0.0,0.0
448,54314321.65605094,1442249.8465942927,3541561.854942118,11518139.760259502,75373.73076923078,654199.0,10120000.0,2200000.0,7883730.0,0.0,16879067.463485867,0.0,0.0
449,57779636.94267516,2129228.3430892155,3421647.5188894896,10959118.3606185,0.0,750223.5,10120000.0,2200000.0,7883730.0,0.0,20315689.22007804,0.0,0.0
450,56763510.1910828,1796440.1841599792,3304215.7543947347,12149393.0271885,0.0,658820.5,10120000.0,2200000.0,7883730.0,0.0,18650910.725339644,0.0,0.0
451,54754419.745222926,1455511.951621361,3416222.1895789467,12248286.731801998,0.0,485257.5,10120000.0,2200000.0,7883730.0,0.0,16945411.37222067,0.0,0.0
452,51293980.89171974,900952.0481944513,3254632.382115788,12342894.054074995,0.0,420556.5,10120000.0,2200000.0,7883730.0,0.0,14171215.907334529,0.0,0.0
453,46800957.32484077,184980.46462429315,3309201.6306789448,12207956.99607,0.0,305532.5,10120000.0,2200000.0,7883730.0,0.0,10589555.733467534,0.0,0.0
454,42084227.38853502,-460493.968481157,3195943.092410537,11886675.324074993,0.0,209508.0,10120000.0,2200000.0,7883730.0,0.0,7048864.94053064,0.0,0.0
455,38662799.99999999,-1059643.3476087153,3350454.325742099,12337962.744347997,0.0,184346.5,10120000.0,2200000.0,7883730.0,0.0,3645949.777518597,0.0,0.0
456,38515897.4522293,-1738647.148486279,3350535.455531578,12078986.034820497,0.0,183833.0,10120000.0,2200000.0,7883730.0,0.0,4437460.110363494,0.0,0.0
457,38040445.22292993,-1640979.3563616276,2986262.250073686,10997216.772016497,0.0,182806.0,10120000.0,2200000.0,7883730.0,0.0,5311409.5572013715,0.0,0.0
458,37439424.84076432,-1533111.4816372478,2610890.940136849,9721585.654784996,0.0,159698.5,10120000.0,2200000.0,7883730.0,0.0,6276631.227479719,0.0,0.0
459,36307482.80254776,-1492964.1597923944,2281820.8517736928,8519320.730502002,0.0,159698.5,10120000.0,2200000.0,7883730.0,0.0,6635876.88006446,0.0,0.0
460,35646116.56050955,-1245140.901312707,1865185.5787473673,5808684.7038779985,0.0,160212.0,10120000.0,2200000.0,7883730.0,0.0,8853445.179196877,0.0,0.0
461,36244089.17197453,-897439.5472762231,1530792.9254736844,4150441.601288998,0.0,193589.5,10120000.0,2200000.0,7883730.0,0.0,11062974.692488078,0.0,0.0
462,37586936.94267516,0.0,1332773.588931585,2912722.260520499,0.0,284992.5,10120000.0,2200000.0,7883730.0,0.0,12852718.5932231,0.0,0.0
463,40933998.72611464,0.0,1169929.4247789509,1832450.2246394993,3967.0384615384637,345072.0,10120000.0,2200000.0,7883730.0,0.0,17378850.038234703,0.0,0.0
464,45446528.02547769,338943.44904614985,1015001.2744736881,786834.2224665004,59505.57692307694,524283.5,10120000.0,2200000.0,7883730.0,0.0,22518230.00256837,0.0,0.0
465,49342188.53503184,777853.5437203906,906914.3095631573,408098.02259249997,626792.0769230766,633145.5,10120000.0,2200000.0,7883730.0,0.0,25785655.082232833,0.0,0.0
466,51282399.36305732,899915.001662761,947132.1490894727,404448.2727524999,1557723.7692307688,575120.0,10120000.0,2200000.0,7883730.0,0.0,26269237.249999993,0.0,425092.92032194714
467,52246104.458598725,935537.6556454748,973150.9232947362,470015.1991395002,2166003.0,538148.0,10120000.0,2200000.0,7883730.0,0.0,26269237.249999993,0.0,690282.4305191392
468,52088229.936305724,889877.094722528,1019715.8166842114,655169.4969885005,2177904.1153846155,522229.5,10120000.0,2200000.0,7883730.0,0.0,26269237.249999993,0.0,350366.6625259988
469,51036749.04458596,820745.518146079,1107886.3197210552,643562.877753,1801035.461538462,354828.5,10120000.0,2200000.0,7883730.0,0.0,26104960.367427483,0.0,0.0
470,50521066.2420382,679051.1614229456,1294167.0771684253,679232.9612745001,2032446.0384615378,582309.0,10120000.0,2200000.0,7883730.0,0.0,25050130.0037109,0.0,0.0
471,50187030.5732484,724074.1156058535,1417801.6647894706,774715.3940205004,1106803.730769231,574606.5,10120000.0,2200000.0,7883730.0,0.0,25385299.168063454,0.0,0.0
472,52364357.96178344,1023400.5048228949,1534180.5449052628,1271782.2901275002,54216.19230769228,663442.0,10120000.0,2200000.0,7883730.0,0.0,26269237.249999993,0.0,1344369.1796202129
473,56235636.30573249,1390852.1483793557,1552848.509463156,1992433.6909215,2644.6923076923076,744061.5,10120000.0,2200000.0,7883730.0,0.0,26269237.249999993,0.0,4079828.5146609326
474,55537087.26114651,1215385.2169429436,1486571.7815578945,2958221.7839519996,1322.3461538461538,629037.5,10120000.0,2200000.0,7883730.0,0.0,26269237.249999993,0.0,2773581.3825399606
475,52556367.515923575,804502.8572154827,1435900.3686578937,3680932.390195501,0.0,447258.5,10120000.0,2200000.0,7883730.0,0.0,25984043.39985481,0.0,0.0
476,49382419.10828026,411189.5131669417,1311582.0372000043,4051705.4995095013,0.0,348153.0,10120000.0,2200000.0,7883730.0,0.0,23056059.058403905,0.0,0.0
477,45776906.36942674,-2158.0399045087397,1123017.4761789415,4237353.343075503,0.0,284479.0,10120000.0,2200000.0,7883730.0,0.0,19930484.59007688,0.0,0.0
478,41716056.68789809,-491009.97785231285,1081420.4302315817,5103671.236915498,0.0,216697.0,10120000.0,2200000.0,7883730.0,0.0,15601547.998603366,0.0,0.0
479,38611597.452229284,-735805.9860467371,965873.5811789434,4574169.262826999,0.0,192562.5,10120000.0,2200000.0,7883730.0,0.0,13411068.094270093,0.0,0.0
480,38729241.40127388,-184709.99332181364,849990.0435000032,4290139.923858,0.0,175103.5,10120000.0,2200000.0,7883730.0,0.0,13394987.927237714,0.0,0.0
481,38408615.923566885,-27446.467796085402,770375.1274842113,3494052.756058501,0.0,173563.0,10120000.0,2200000.0,7883730.0,0.0,13794341.507820288,0.0,0.0
482,37568040.76433121,-138374.4908666052,711675.0204736853,3107222.8211700004,0.0,170995.5,10120000.0,2200000.0,7883730.0,0.0,13512791.913554152,0.0,0.0
483,36712226.75159234,-171222.98591128923,610839.7065789485,2468093.5599840004,0.0,171509.0,10120000.0,2200000.0,7883730.0,0.0,13429277.470940704,0.0,0.0
484,36033183.439490445,-191090.1370248217,706488.1225999997,1766860.487316001,0.0,168428.0,10120000.0,2200000.0,7883730.0,0.0,13378766.96659929,0.0,0.0
485,35435820.3821656,-243533.68701365776,851970.9625263152,1191305.3061555002,0.0,186914.0,10120000.0,2200000.0,7883730.0,0.0,13245433.800497467,0.0,0.0
486,36436098.72611465,-241046.60510152206,1356816.6274026264,1634280.2137957509,0.0,230561.5,10120000.0,2200000.0,7883730.0,0.0,13251756.990017816,0.0,0.0
487,37568040.76433121,-315963.9608626049,1899980.3425684273,2451474.7558829985,0.0,267533.5,10120000.0,2200000.0,7883730.0,0.0,13061286.126742411,0.0,0.0
488,39891051.59235668,-106251.00153621845,2331468.677163161,3485388.7476314995,42315.07692307692,339937.0,10120000.0,2200000.0,7883730.0,0.0,13594463.092175186,0.0,0.0
489,44753464.968152866,670559.6558571924,2809944.2307736776,4639126.515093001,388769.7692307693,505797.5,10120000.0,2200000.0,7883730.0,0.0,15535537.297198258,0.0,0.0
490,48061515.2866242,1329427.9799975045,3328976.115421054,4649810.328261003,843656.8461538466,528905.0,10120000.0,2200000.0,7883730.0,0.0,17177009.016790852,0.0,0.0
491,50007212.10191081,848625.6973834373,3859408.087652636,5166289.3313294975,1010272.4615384612,543796.5,10120000.0,2200000.0,7883730.0,0.0,18375090.02400684,0.0,0.0
492,51184870.70063692,0.0,4104830.658742101,5517859.779553503,932254.0384615388,499635.5,10120000.0,2200000.0,7883730.0,0.0,19926560.723879855,0.0,0.0
493,50920933.75796179,0.0,4223190.00716316,7278662.926367995,683652.9615384615,277803.5,10120000.0,2200000.0,7883730.0,0.0,18253894.36289222,0.0,0.0
494,50596650.955414005,0.0,4464137.368921032,10249735.562455494,460176.46153846174,256750.0,10120000.0,2200000.0,7883730.0,0.0,14962121.56249902,0.0,0.0
495,50611889.8089172,-276786.3230036814,4608232.889447379,12494499.685496997,122978.19230769236,298343.5,10120000.0,2200000.0,7883730.0,0.0,13160891.864668844,0.0,0.0
496,52693517.19745222,276786.3230036814,4253941.803142093,12030647.586655505,3967.0384615384637,450339.5,10120000.0,2200000.0,7883730.0,0.0,15474104.946189439,0.0,0.0
497,54218012.10191083,0.0,3922403.566294745,11240200.941336,0.0,654712.5,10120000.0,2200000.0,7883730.0,0.0,18196965.09428015,0.0,0.0
498,53306728.66242038,0.0,3929782.7713684253,11293976.687274002,0.0,533526.5,10120000.0,2200000.0,7883730.0,0.0,17345712.703778006,0.0,0.0
499,50748429.93630575,0.0,4255447.211457883,11687295.296735993,0.0,466258.0,10120000.0,2200000.0,7883730.0,0.0,14135699.42811188,0.0,0.0
500,47283114.64968151,-660742.6892387122,4489270.476257902,10626584.675764505,0.0,439556.0,10120000.0,2200000.0,7883730.0,0.0,12184716.186897844,0.0,0.0
501,42797405.73248407,-1549125.1604486294,4427302.641615808,9503911.256373001,0.0,285506.0,10120000.0,2200000.0,7883730.0,0.0,9926080.994943911,0.0,0.0
502,38340955.41401274,-2829478.386068683,4261074.013078952,9813930.546901498,0.0,220805.0,10120000.0,2200000.0,7883730.0,0.0,6670894.240100963,0.0,0.0
503,34283153.50318472,-3637109.2601665854,4326075.2004052475,11284941.4826985,0.0,187427.5,10120000.0,2200000.0,7473330.0,0.0,3637109.260166582,0.0,0.0
504,34790302.547770694,-1327583.7410828266,4416440.714968416,12518538.265124995,0.0,187941.0,10120000.0,2200000.0,7283250.0,0.0,1327583.7410828266,0.0,0.0
505,34910994.26751593,-907288.5434943063,4096095.2340210592,12047728.830650998,0.0,187427.5,10120000.0,2200000.0,7473330.0,0.0,907288.5434943062,0.0,0.0
506,34237436.94267515,0.0,4077703.5614684164,12080360.912175005,0.0,186914.0,10120000.0,2200000.0,7283250.0,0.0,0.0,0.0,0.0
507,33727849.681528665,0.0,3919564.023663175,10340973.087290999,0.0,187427.5,10120000.0,2200000.0,7610930.0,0.0,0.0,0.0,0.0
508,33317010.191082794,0.0,3900896.5098263323,11249387.527581003,0.0,189481.5,10120000.0,2200000.0,7324494.653675478,0.0,0.0,0.0,0.0
509,34623284.7133758,0.0,3904748.8226631675,10580796.9050445,0.0,208994.5,10120000.0,2200000.0,7803730.0,0.0,0.0,0.0,0.0
510,39953226.11464968,0.0,3863686.3318842025,10569432.911224501,0.0,258804.0,10120000.0,2200000.0,7883730.0,0.0,5057572.8715409655,0.0,0.0
511,48514414.01273886,528104.0219692476,4027760.964510517,10311938.9125695,0.0,523256.5,10120000.0,2200000.0,7883730.0,0.0,12919623.613689603,0.0,0.0
512,51130620.3821656,853291.759201847,4222880.361799989,10132329.746011503,244634.03846153832,719927.0,10120000.0,2200000.0,7883730.0,0.0,14753827.47669075,0.0,0.0
513,52506993.63057324,850334.9368630089,4136571.78743159,9722137.264703995,2144845.461538462,712224.5,10120000.0,2200000.0,7883730.0,0.0,14737149.680036224,0.0,0.0
514,52773368.789808914,474484.9793931283,4259774.584284204,10113454.732918503,4575317.692307693,529418.5,10120000.0,2200000.0,7883730.0,0.0,12617188.300905406,0.0,0.0
515,53025114.64968153,-50340.15072609484,4811660.878621045,11652912.994266007,6334038.076923075,458555.5,10120000.0,2200000.0,7883730.0,0.0,9614557.350597493,0.0,0.0
516,52680716.56050955,-56539.01085972227,4913845.65134736,11445451.6742415,6135686.153846153,464204.0,10120000.0,2200000.0,7883730.0,0.0,9574338.091934249,0.0,0.0
517,52138822.92993629,-53896.71546820365,5238763.246652616,11667937.106533501,5126736.038461538,364071.5,10120000.0,2200000.0,7883730.0,0.0,9591481.753756816,0.0,0.0
518,51431740.12738852,112359.37564161047,5097502.310826319,12213182.774249997,2864201.769230769,366125.5,10120000.0,2200000.0,7883730.0,0.0,10574638.39743982,0.0,0.0
519,51681047.770700626,567713.460408723,4845952.187026306,11686119.496645493,837045.1153846157,397449.0,10120000.0,2200000.0,7883730.0,0.0,13143038.5112355,0.0,0.0
520,54628851.59235669,1189818.1562917046,4367541.987968432,11546103.894687003,46282.115384615405,623389.0,10120000.0,2200000.0,7883730.0,0.0,16651986.438025003,0.0,0.0
521,56940890.44585988,1722343.3347267248,3926915.284031595,10606141.929217504,13223.461538461543,812870.5,10120000.0,2200000.0,7883730.0,0.0,19655665.936345685,0.0,0.0
522,56239293.63057324,1781112.0235873275,3655322.0457420917,9792654.164311497,1322.3461538461538,818005.5,10120000.0,2200000.0,7883730.0,0.0,19987147.550778538,0.0,0.0
523,54906808.280254774,1665065.2149688974,3528164.171652622,9388521.097227,0.0,788736.0,10120000.0,2200000.0,7883730.0,0.0,19332591.796406314,0.0,0.0
524,51239121.019108266,983864.3989609722,3475960.757894749,10412051.965425001,0.0,673198.5,10120000.0,2200000.0,7883730.0,0.0,15490315.396827593,0.0,0.0
525,45825670.700636946,182836.11848659627,3434100.941573677,10515750.482753996,0.0,517094.5,10120000.0,2200000.0,7883730.0,0.0,10972158.657822669,0.0,0.0
526,40126339.49044586,-495451.3041949542,3801641.423942101,9458992.374961497,0.0,430826.5,10120000.0,2200000.0,7883730.0,0.0,6726600.495737197,0.0,0.0
527,35246249.044585995,-1167771.1694528884,3945727.028605262,9479018.303487001,0.0,421070.0,10120000.0,2200000.0,7883730.0,0.0,2364474.8819466205,0.0,0.0
528,34834190.44585987,-1050389.90489749,4553834.9148842115,9876405.554532005,0.0,422097.0,10120000.0,2200000.0,7803730.0,0.0,1050389.90489749,0.0,0.0
529,34857963.057324834,-963632.8124242004,4675644.532963165,9255340.481332498,0.0,404124.5,10120000.0,2200000.0,7883730.0,0.0,1282756.3554533746,0.0,0.0
530,34422741.401273884,-1050389.90489749,4737371.682563143,11017454.220135007,0.0,404124.5,10120000.0,2200000.0,7473330.0,0.0,1050389.90489749,0.0,0.0
531,33982643.3121019,-1050389.90489749,4722406.391452616,11251952.721076503,0.0,385638.5,10120000.0,2200000.0,7283250.0,0.0,1050389.90489749,0.0,0.0
532,33131096.178343948,-1050389.90489749,4660814.007447349,12223679.952483,0.0,386152.0,10120000.0,2200000.0,6948850.0,0.0,1050389.90489749,0.0,0.0
533,34534289.80891719,-1050389.90489749,4638810.25637896,12347599.3281585,0.0,405151.5,10120000.0,2200000.0,7262178.724379741,0.0,1050389.90489749,0.0,0.0
534,39118136.94267514,-807437.3653509594,4923043.065147378,12615957.553752005,2644.6923076923076,479095.5,10120000.0,2200000.0,7883730.0,0.0,1701103.496819043,0.0,0.0
535,46271254.777070075,743506.2273493288,5167912.601505282,13855582.644578997,0.0,669604.0,10120000.0,2200000.0,7883730.0,0.0,5630919.303636481,0.0,0.0
536,48357149.044585995,982961.703616675,5324721.160042117,14821864.283326512,48926.80769230772,774871.5,10120000.0,2200000.0,7883730.0,0.0,6200073.589908393,0.0,0.0
537,49386685.987261154,894164.7223439803,5439275.972057907,15588554.375142,510425.61538461555,761520.5,10120000.0,2200000.0,7883730.0,0.0,5989014.802332662,0.0,0.0
538,48718411.460904464,505395.06903003715,5801000.349963142,15847070.718496507,1035397.0384615388,260858.0,10120000.0,2200000.0,7883730.0,0.0,5064960.284953225,0.0,0.0
539,48304016.24610191,-88878.88799386006,6076390.011678937,16032129.625156492,2337908.0,117078.0,10120000.0,2200000.0,7883730.0,0.0,3625659.4972603167,0.0,0.0
540,47889621.01910828,-498861.9177412954,6194456.842136847,16041465.519349491,2948831.9230769235,472420.0,10120000.0,2200000.0,7883730.0,0.0,2527578.652286306,0.0,0.0
541,48457725.47770699,-308493.6528413561,6217168.6759789465,16034423.161135508,2802051.5,471393.0,10120000.0,2200000.0,7883730.0,0.0,3037452.793433899,0.0,0.0
542,47895716.56050954,-175898.52907217992,6006491.740115778,16064794.886224492,1937237.1153846157,466771.5,10120000.0,2200000.0,7883730.0,0.0,3392589.84785682,0.0,0.0
543,47885963.69426753,199272.00011915807,6048323.611731586,15861646.906920005,770927.8076923079,464717.5,10120000.0,2200000.0,7883730.0,0.0,4337345.867804477,0.0,0.0
544,50607013.37579618,1210256.6107886564,5805263.269678947,15973737.7751595,43637.42307692308,630064.5,10120000.0,2200000.0,7883730.0,0.0,6740323.79709214,0.0,0.0
545,54321026.75159236,2298519.763535429,5888615.5646631485,15975386.383752007,1322.3461538461538,626470.0,10120000.0,2200000.0,7883730.0,0.0,9326982.693487922,0.0,0.0
546,52944043.94904457,1908629.1489790864,6003062.654347379,15789564.347579999,0.0,638794.0,10120000.0,2200000.0,7883730.0,0.0,8400263.798138103,0.0,0.0
547,51092828.0254777,1176445.7948508179,5646917.301631594,15902132.171764502,0.0,636740.0,10120000.0,2200000.0,7883730.0,0.0,7526862.757230789,0.0,0.0
548,47812817.197452225,0.0,5293551.094926325,15854789.109919492,0.0,629551.0,10120000.0,2200000.0,7883730.0,0.0,5831195.992606401,0.0,0.0
549,42751689.17197452,-715395.2807934731,5197323.95307369,15584365.45771199,0.0,534040.0,10120000.0,2200000.0,7883730.0,0.0,1947625.0419823083,0.0,0.0
550,37538172.61146496,-1050389.90489749,5073177.346336821,15647161.892174989,0.0,529932.0,10120000.0,2200000.0,6966351.372953121,0.0,1050389.90489749,0.0,0.0
551,32780602.5477707,-1050389.90489749,5057220.01818948,15997481.88633451,0.0,536094.0,10120000.0,1069806.6432467178,6326450.0,0.0,1050389.90489749,0.0,0.0
552,31786419.745222922,-969383.1186364068,4801792.791894727,15658150.542403497,0.0,530959.0,10120000.0,675517.4109246843,6326450.0,0.0,969383.1186364068,0.0,0.0
553,31885167.515923567,-969383.1186364068,4709951.616605274,15839818.914410999,0.0,537121.0,10120000.0,678275.984907303,6326450.0,0.0,969383.1186364068,0.0,0.0
554,31304262.42038216,-969383.1186364068,4734366.274584227,15744807.216445511,0.0,540715.5,10120000.0,164373.4293524474,6326450.0,0.0,969383.1186364068,0.0,0.0
555,30768464.33121018,-969383.1186364068,5299735.889210524,15046989.563088,0.0,542256.0,9879482.878911652,0.0,6326450.0,0.0,969383.1186364068,0.0,0.0
556,29854133.1210191,-969383.1186364068,5211387.8020789595,14494886.098370992,0.0,554066.5,9593792.720569152,0.0,6326450.0,0.0,969383.1186364068,0.0,0.0
557,31334130.5732484,-969383.1186364068,5453580.956826324,13926431.339626508,0.0,556634.0,10120000.0,1277484.276795581,6326450.0,0.0,969383.1186364068,0.0,0.0
558,36639080.25477707,-969383.1186364068,5610240.777415792,16052472.833071511,0.0,567417.5,10120000.0,2200000.0,6640899.14428978,0.0,969383.1186364068,0.0,0.0
559,44392608.91719744,-713133.5176089869,6406645.496410549,16221076.759628994,0.0,517608.0,10120000.0,2200000.0,7883730.0,0.0,1756682.1787669042,0.0,0.0
560,46483989.17197451,-266459.20113932295,6551160.187515799,16288904.042450994,50249.15384615383,527364.5,10120000.0,2200000.0,7883730.0,0.0,3129040.4893008927,0.0,0.0
561,47828665.60509553,0.0,6763059.929594762,15994833.743979001,413894.34615384607,521202.5,10120000.0,2200000.0,7883730.0,0.0,3931945.0853679366,0.0,0.0
562,48863688.53503183,98534.8612221349,6612010.6846684,16049244.048695996,1110770.769230769,569985.0,10120000.0,2200000.0,7883730.0,0.0,4219413.171214492,0.0,0.0
563,47932289.80891718,-204424.28832512628,6377197.185715807,15984000.622862997,1678057.2692307688,574093.0,10120000.0,2200000.0,7883730.0,0.0,3319636.019432731,0.0,0.0
564,49423259.235668786,146047.61032667756,6352287.1853,15760312.432101006,2015255.5384615378,595146.5,10120000.0,2200000.0,7883730.0,0.0,4350479.969479564,0.0,0.0
565,49422649.681528665,-234078.6612692452,6700716.1935947165,16348940.353597492,2624857.1153846146,549958.5,10120000.0,2200000.0,7883730.0,0.0,3228526.180221061,0.0,0.0
566,48967922.29299361,-135957.66266258946,6828182.811605275,16239049.703869507,2143523.1153846155,549958.5,10120000.0,2200000.0,7883730.0,0.0,3139435.8247968173,0.0,0.0
567,49008762.420382164,407814.31320032105,6603861.19731581,15063965.047287006,1090935.5769230765,565877.0,10120000.0,2200000.0,7883730.0,0.0,5072579.2856559735,0.0,0.0
568,51601196.178343944,1861967.453192221,6288639.062573681,13491887.146744499,119011.15384615387,552012.5,10120000.0,2200000.0,7883730.0,0.0,9083948.861987378,0.0,0.0
569,55218290.445859864,3128255.9768102076,6021834.284747349,12613162.177169994,0.0,674225.5,10120000.0,2200000.0,7883730.0,0.0,12577082.507132303,0.0,0.0
570,54460005.09554139,2689988.8353132643,5581699.3174789315,13883212.909844998,0.0,733278.0,10120000.0,2200000.0,7883730.0,0.0,11368096.032904183,0.0,0.0
571,52692907.64331208,1822187.4842492826,5588054.93504212,15350903.817520503,0.0,753818.0,10120000.0,2200000.0,7883730.0,0.0,8974213.406500185,0.0,0.0
572,49080080.25477706,756418.1001903228,5389733.164673688,15938049.028144505,0.0,757926.0,10120000.0,2200000.0,7883730.0,0.0,6034223.961768544,0.0,0.0
573,44079298.08917196,-517080.8858581558,5354915.414078942,15924882.970340999,0.0,753818.0,10120000.0,2200000.0,7883730.0,0.0,2359032.590610169,0.0,0.0
574,38780443.94904458,-969383.1186364068,5299119.302810519,15709439.89626299,0.0,753304.5,10120000.0,2200000.0,7145650.0,0.0,969383.1186364068,0.0,0.0
575,35342558.59872612,-969383.1186364068,5191774.675473693,15759756.674739001,0.0,764088.0,10120000.0,2200000.0,6572850.0,0.0,969383.1186364068,0.0,0.0
576,34258771.337579615,-1229390.493017031,5219575.149999999,15384794.647994999,0.0,635199.5,10120000.0,2200000.0,6406450.0,0.0,1229390.493017031,0.0,0.0
577,34519660.50955414,-1229390.493017031,5179087.328563173,14749827.345859502,0.0,646496.5,10120000.0,2200000.0,6572850.0,0.0,1229390.493017031,0.0,0.0
578,33999710.828025475,-1229390.493017031,4904099.710026329,14684892.904529998,0.0,699900.5,10120000.0,2200000.0,6572850.0,0.0,1229390.493017031,0.0,0.0
579,33437092.356687903,-1229390.493017031,4669825.724173684,14386221.0180495,0.0,674225.5,10120000.0,2200000.0,6572850.0,0.0,1229390.493017031,0.0,0.0
580,32934210.191082798,-1229390.493017031,4541559.076294748,14051874.900604496,0.0,618767.5,10120000.0,2200000.0,6572850.0,0.0,1229390.493017031,0.0,0.0
581,34131984.07643312,-1229390.493017031,4389846.369978936,13276767.57322049,0.0,730710.5,10120000.0,2200000.0,6948850.0,0.0,1229390.493017031,0.0,0.0
582,39502765.605095536,-834442.0817224686,4128155.0224947324,12902207.848447498,0.0,852923.5,10120000.0,2200000.0,7883730.0,0.0,2250191.315875773,0.0,0.0
583,47647628.02547769,0.0,4017520.582194741,13383995.56454251,0.0,889895.5,10120000.0,2200000.0,7883730.0,0.0,9152486.378740445,0.0,0.0
584,50017574.522293,1559.7063208501786,3735366.9496420952,14034157.024108497,831755.730769231,888868.5,10120000.0,2200000.0,7883730.0,0.0,10322136.611452322,0.0,0.0
585,51473189.80891719,-1559.7063208501786,3522058.704273679,13626954.849204,4614988.076923076,890922.5,10120000.0,2200000.0,7883730.0,0.0,8616095.384837272,0.0,0.0
586,52026664.968152866,0.0,3355190.5025631497,13187514.599860497,8489462.30769231,884760.5,10120000.0,2200000.0,7883730.0,0.0,5906007.058036894,0.0,0.0
587,51873666.87898089,0.0,3384858.7651315867,12161737.891278002,10023383.846153848,872950.0,10120000.0,2200000.0,7883730.0,0.0,5227006.376417452,0.0,0.0
588,51690191.08280254,0.0,2950725.5994000062,12094449.776046006,9626680.0,869355.5,10120000.0,2200000.0,7883730.0,0.0,5945250.207356535,0.0,0.0
589,51245216.56050957,0.0,2498000.640968421,11925916.356019503,7345632.884615388,865247.5,10120000.0,2200000.0,7883730.0,0.0,8406689.178906249,0.0,0.0
590,51466484.713375784,315987.8533677347,1984638.376442109,10565861.9628015,5170373.461538463,862680.0,10120000.0,2200000.0,7883730.0,0.0,12363213.059225997,0.0,0.0
591,51501229.299363054,890943.8561484236,1872228.5459157948,9423444.641008506,2146167.8076923066,864734.0,10120000.0,2200000.0,7883730.0,0.0,16099980.448598076,0.0,0.0
592,54478291.71974522,1592689.2594872788,1651377.033010526,9301057.745521497,195707.23076923087,872950.0,10120000.0,2200000.0,7883730.0,0.0,20660780.450956754,0.0,0.0
593,57994809.55414012,2108795.9021161497,1541854.5215473748,9241904.839734005,7934.076923076927,875517.5,10120000.0,2200000.0,7883730.0,0.0,24015072.713819634,0.0,0.0
594,57374283.43949044,1965676.1873998232,1516205.3386052647,9722522.976902997,2644.6923076923076,878598.5,10120000.0,2200000.0,7883730.0,0.0,23084905.74427475,0.0,0.0
