,TotalCustomerCons,TotalCustomerConsAfterRGen,TotalCustomerConsAfterTGen1,TotalCustomerConsAfterBattery,TotalCustomerConsAfterTGen2,Curtailement,Loss of load
1500,50801461.14649681,42847407.730753794,24103677.730753794,22651536.74984296,0,0.0,0.0
1501,51451245.85987261,44143960.35613912,25400230.356139123,23607763.883973777,0,0.0,0.0
1502,50257738.85350318,42188719.65542248,23444989.65542248,22165744.35065435,0,0.0,0.0
1503,50574097.452229284,43376785.62060635,24633055.620606348,23041960.93515937,0,0.0,0.0
1504,51998625.47770699,44757709.411084734,26013979.411084734,24060413.077223253,0,0.0,0.0
1505,53833383.43949044,45992681.59460223,27248951.594602227,24971223.705851045,0,0.0,0.0
1506,55137219.74522292,47554929.106969446,28811199.106969446,26123404.830091923,0,0.0,0.0
1507,53353054.77707006,46260736.85009125,27517006.85009125,25168918.503367495,0,0.0,0.0
1508,50297969.4267516,43921780.22584876,25178050.225848757,23443902.683827557,0,0.0,0.0
1509,46238948.4076433,41117515.06362167,22373785.06362167,21375714.793172207,0,0.0,0.0
1510,41931229.299363054,36060941.93973732,17317211.93973732,17619452.22002685,0,0.0,0.0
1511,38555518.47133757,32311180.88074015,13567450.88074015,14773113.803719042,0,0.0,0.0
1512,39007807.643312104,32475627.80725497,13731897.80725497,15516269.370563187,0,0.0,0.0
1513,39428399.99999999,32305643.307993624,13561913.307993624,15375988.629501466,0,0.0,0.0
1514,38557347.13375794,30819359.13990681,12075629.139906809,14149423.587197378,0,0.0,0.0
1515,38131878.343949035,30147070.092365824,11403340.092365824,13594612.965013921,0,0.0,0.0
1516,38145898.08917197,29950791.051157523,11207061.051157523,13432632.493410727,0,0.0,0.0
1517,39494841.401273884,31291077.748938832,12547347.748938832,14538712.236075182,0,0.0,0.0
1518,44421257.96178344,36896047.89967238,18152317.89967238,19164247.916036762,0,0.0,0.0
1519,50923981.528662406,44258701.95394284,25514971.953942843,25215858.514086165,0,0.0,0.0
1520,53480451.59235668,48100610.34494326,29356880.344943263,28326507.020289797,0,0.0,0.0
1521,54793431.210191086,50570237.76046305,31826507.76046305,30326071.31207804,0,0.0,0.0
1522,55111618.47133758,51513619.228183255,32769889.228183255,31089891.750956308,0,0.0,0.0
1523,55395670.70063694,51989473.8471453,33245743.847145297,31475173.311316185,0,0.0,0.0
1524,55728487.2611465,52579344.49192138,33835614.49192138,31952769.35299283,0,0.0,0.0
1525,55738240.12738852,52639746.99861801,33896016.99861801,32001674.987408005,0,0.0,0.0
1526,54707484.076433115,51462340.56084875,32718610.56084875,31048373.345593538,0,0.0,0.0
1527,54578258.598726116,50899596.23775596,32155866.23775596,30592740.464782618,0,0.0,0.0
1528,56325850.31847133,51781509.95395331,33037779.95395331,31728537.964494564,0,0.0,0.0
1529,58368466.2420382,52968921.51069254,34225191.51069254,34225191.51069254,0,0.0,0.0
1530,59850901.91082802,51499161.7626849,32755431.762684897,32755431.762684897,0,0.0,0.0
1531,57286507.6433121,45906622.26818183,27162892.26818183,27162892.26818183,0,0.0,0.0
1532,53008656.68789808,41128324.50123202,22384594.50123202,22656959.90227607,0,0.0,0.0
1533,47895107.00636942,35922104.75635892,17178374.75635892,18360495.418075502,0,0.0,0.0
1534,42104342.67515923,30023522.08290973,11279792.08290973,13492654.219372327,0,0.0,0.0
1535,37188898.089171976,25379743.9116654,6636013.911665399,9660348.061933434,0,0.0,0.0
1536,37464416.56050956,25370086.29350085,6626356.293500852,9681050.607842484,0,0.0,0.0
1537,37778336.94267515,26690972.847827863,7947242.847827863,10783065.279339353,0,0.0,0.0
1538,36912160.50955413,27166061.031039476,8422331.031039476,11179430.99783268,0,0.0,0.0
1539,36220316.560509555,27660867.146185424,8917137.146185424,11592247.372297948,0,0.0,0.0
1540,35782047.13375796,28302521.636680298,9558791.636680298,11328444.848430112,0,0.0,0.0
1541,37348601.27388534,30040222.329196867,11296492.329196867,11296492.329196867,0,0.0,0.0
1542,42522496.81528663,35410834.06442504,16667104.064425036,16667104.064425036,0,0.0,0.0
1543,49094709.554140106,41562445.63007961,22818715.630079612,22818715.630079612,0,0.0,0.0
1544,52249152.22929935,46078443.40783636,27334713.407836363,26896066.432709634,0,0.0,0.0
1545,53707205.732484065,48946445.26868896,30202715.268688962,29210876.193857666,0,0.0,0.0
1546,53985162.42038216,49885220.725587085,31141490.725587085,29968576.745177396,0,0.0,0.0
1547,53804734.39490444,50175687.73798928,31431957.737989277,30203017.274933614,0,0.0,0.0
1548,53879709.55414012,49950707.087639235,31206977.087639235,30021431.82598104,0,0.0,0.0
1549,54286282.16560508,50255270.98748105,31511540.98748105,30267250.177032452,0,0.0,0.0
1550,53624915.92356689,49754658.90103679,31010928.90103679,29863198.227113076,0,0.0,0.0
1551,53470698.726114646,50310324.10606858,31566594.10606858,30311684.421663728,0,0.0,0.0
1552,54884254.77707007,52106384.696910456,33362654.696910456,31761313.3929846,0,0.0,0.0
1553,57048171.97452229,54691666.11126934,35947936.11126934,33847935.00050806,0,0.0,0.0
1554,59217575.15923568,57089044.325946026,38345314.325946026,35782896.95720901,0,0.0,0.0
1555,57753426.11464966,55860266.58920036,37116536.58920036,34791130.96914417,0,0.0,0.0
1556,54484387.26114649,52752591.72111223,34008861.72111223,32282877.324920118,0,0.0,0.0
1557,49650013.37579617,47973097.801590666,29229367.801590666,28425272.025121868,0,0.0,0.0
1558,43817799.36305733,42130000.752319515,23386270.752319515,23663834.796346128,0,0.0,0.0
1559,38779224.84076433,37060265.06434827,18316535.064348273,19434158.076226775,0,0.0,0.0
1560,38615254.77707007,36737834.609531775,17994104.609531775,19902600.84695977,0,0.0,0.0
1561,39036456.687898085,37243795.12879348,18500065.128793478,20281548.90715668,0,0.0,0.0
1562,38600625.477707,36814293.47288963,18070563.472889632,19959866.062033482,0,0.0,0.0
1563,38048978.98089171,36204002.70354281,17460272.703542814,19502778.01979351,0,0.0,0.0
1564,37621681.52866241,35433256.077964105,16689526.077964105,18925513.732270584,0,0.0,0.0
1565,39277230.57324841,36733012.8106396,17989282.810639597,19898989.475583386,0,0.0,0.0
1566,44096975.15923567,41327326.03378066,22583596.033780657,23339981.445444394,0,0.0,0.0
1567,50274806.36942675,47822903.85104706,29079173.85104706,28125583.878412753,0,0.0,0.0
1568,52570387.26114649,50341245.52266042,31597515.52266042,29954252.80315872,0,0.0,0.0
1569,54168028.66242037,51926118.659561194,33182388.659561194,31105092.77367724,0,0.0,0.0
1570,54420993.63057325,51339858.34972683,32596128.349726833,30679385.641682226,0,0.0,0.0
1571,54109511.46496814,50243631.64730368,31499901.647303678,29883371.451950107,0,0.0,0.0
1572,52924538.21656049,49373634.10718461,30629904.10718461,29251631.33338155,0,0.0,0.0
1573,53065345.22292994,49237477.70506511,30493747.70506511,29152762.70714718,0,0.0,0.0
1574,51542678.98089172,47321371.45311285,28577641.453112848,27761401.08256993,0,0.0,0.0
1575,50806947.133757964,46921725.04658149,28177995.04658149,27471201.792796012,0,0.0,0.0
1576,52528328.02547771,48344124.40502149,29600394.40502149,28517931.543716643,0,0.0,0.0
1577,54183267.51592357,50085518.85193463,31341788.851934627,30954909.88270217,0,0.0,0.0
1578,56989654.777070045,52790195.836676,34046465.836676,34046465.836676,0,0.0,0.0
1579,55915010.828025475,49676307.39829268,30932577.398292683,30932577.398292683,0,0.0,0.0
1580,52563072.61146496,44435768.934078775,25692038.934078775,25692038.934078775,0,0.0,0.0
1581,48044447.77070063,39585911.97656512,20842181.976565123,22035718.654457547,0,0.0,0.0
1582,42395099.999999985,33767304.524666265,15023574.524666265,17677769.91537075,0,0.0,0.0
1583,38815798.08917197,30746708.242226787,12002978.242226787,15415441.021530084,0,0.0,0.0
1584,38722536.30573248,32474247.783848166,13730517.783848166,15416334.87952298,0,0.0,0.0
1585,38251960.50955413,31381788.07101008,12638058.07101008,14648448.200961681,0,0.0,0.0
1586,37591203.82165605,30454767.32638502,11711037.326385021,13996848.080442578,0,0.0,0.0
1587,37010298.72611465,29731111.66012581,10987381.66012581,13488192.667839557,0,0.0,0.0
1588,36597021.01910829,28161450.81004589,9417720.81004589,12384882.731124096,0,0.0,0.0
1589,37984975.79617833,29002241.851566143,10258511.851566143,11332388.595189963,0,0.0,0.0
1590,42468246.49681529,33914849.16310597,15171119.163105972,15171119.163105972,0,0.0,0.0
1591,48321185.35031846,39678262.23824106,20934532.23824106,20445074.009655572,0,0.0,0.0
1592,50702103.82165604,41134637.21064843,22390907.210648432,21435638.908581235,0,0.0,0.0
1593,52574654.140127376,43068955.10721017,24325225.107210167,22751280.448706403,0,0.0,0.0
1594,53309166.87898089,43628830.51728444,24885100.517284438,23132084.115000132,0,0.0,0.0
1595,53591390.44585986,43726115.84854164,24982385.84854164,23198253.498675052,0,0.0,0.0
1596,53572494.26751591,43881023.88782019,25137293.88782019,23303615.420692336,0,0.0,0.0
1597,52225379.6178344,41003089.677477375,22259359.677477375,21346165.818636473,0,0.0,0.0
1598,50689912.73885351,39408854.90349758,20665124.903497577,20261834.49073631,0,0.0,0.0
1599,50035861.1464968,38713317.04496654,19969587.04496654,19788758.942482475,0,0.0,0.0
1600,52014473.88535032,40918146.679017425,22174416.679017425,21288391.169745866,0,0.0,0.0
1601,53226267.51592357,43295354.06552894,24551624.065528937,22905267.481931224,0,0.0,0.0
1602,56281962.420382164,47183278.07191755,28439548.07191755,25549669.592229024,0,0.0,0.0
1603,55512705.0955414,46912559.93819887,28168829.938198872,25365538.523070987,0,0.0,0.0
1604,52561853.5031847,42804065.51272683,24060335.51272683,22571113.706378967,0,0.0,0.0
1605,47776243.94904459,38718475.28025001,19974745.280250013,19792267.356805045,0,0.0,0.0
1606,42084227.38853502,33547045.595136315,14803315.595136315,16170401.266042428,0,0.0,0.0
1607,38564661.78343948,29952595.967886057,11208865.967886057,13643873.328133766,0,0.0,0.0
1608,38601844.58598726,30816730.438450105,12073000.438450105,14371823.943835257,0,0.0,0.0
1609,38453113.37579618,31988418.367236283,13244688.367236283,15315549.147294188,0,0.0,0.0
1610,37744811.46496815,32335130.04149984,13591400.041499838,15594804.858048955,0,0.0,0.0
1611,37065768.152866244,32449333.40281727,13705603.402817272,15686788.89897583,0,0.0,0.0
1612,36804878.98089173,33073856.19954607,14330126.199546069,16189805.008408818,0,0.0,0.0
1613,38372042.67515922,35357557.73135738,16613827.73135738,18029191.28166402,0,0.0,0.0
1614,43000387.2611465,40409337.93553928,21665607.935539283,22098100.915272962,0,0.0,0.0
1615,49372666.24203823,46895299.540899,28151569.540899,27225688.40290988,0,0.0,0.0
1616,51593271.97452228,49224426.77246057,30480696.772460572,29048935.656471908,0,0.0,0.0
1617,53295147.13375795,51123448.444784105,32379718.444784105,30535495.085944254,0,0.0,0.0
1618,53754750.955414,51909558.605472945,33165828.605472945,31150864.298948642,0,0.0,0.0
1619,53152511.464968145,51490396.12065582,32746666.12065582,30822742.743851513,0,0.0,0.0
1620,53065345.22292994,51234035.855746776,32490305.855746776,30622063.217810992,0,0.0,0.0
1621,52622808.91719743,50264219.0898576,31520489.0898576,29862887.964993067,0,0.0,0.0
1622,51481114.01273883,48639269.76688317,29895539.766883172,28590873.130361535,0,0.0,0.0
1623,51212300.63694268,48236519.54926598,29492789.54926598,28275599.143525813,0,0.0,0.0
1624,52089449.04458599,48592520.65782091,29848790.65782091,28554277.798191942,0,0.0,0.0
1625,53332939.49044585,48648339.723877475,29904609.723877475,29523673.71650716,0,0.0,0.0
1626,54676396.815286614,49528429.24569805,30784699.24569805,30784699.24569805,0,0.0,0.0
1627,53239677.70700636,47464664.074119456,28720934.074119456,28720934.074119456,0,0.0,0.0
1628,49968810.19108279,42628748.32157258,23885018.32157258,23885018.32157258,0,0.0,0.0
1629,45305111.46496814,34740785.66718756,15997055.667187557,17532417.928071957,0,0.0,0.0
1630,40528035.6687898,28627084.784756087,9883354.784756087,12608194.107539091,0,0.0,0.0
1631,37196212.7388535,24849001.08868687,6105271.088686869,9565171.543970056,0,0.0,0.0
1632,37310808.91719744,24494027.80764058,5750297.807640579,7292310.450338144,0,0.0,0.0
1633,36323940.764331214,24027573.912752897,5283843.912752897,6989744.673048647,0,0.0,0.0
1634,35007913.37579618,24519405.50290773,5775675.502907731,7308771.717311101,0,0.0,0.0
1635,33836959.872611456,22940376.296586327,4196646.296586327,6284532.870964901,0,0.0,0.0
1636,32861673.248407632,20771160.723088473,2027430.723088473,4877469.057590818,0,0.0,0.0
1637,33290799.36305732,20005491.428401742,1261761.4284017421,3606787.3631734895,0,0.0,0.0
1638,34697040.7643312,21000086.48518492,2256356.485184919,2256356.485184919,0,0.0,0.0
1639,36826822.929936305,22767375.590392347,4023645.5903923474,4023645.5903923474,0,0.0,0.0
1640,41300950.31847132,27956364.95887902,9212634.95887902,9212634.95887902,0,0.0,0.0
1641,43954339.49044585,31150541.01501604,12406811.015016042,11557033.094835453,0,0.0,0.0
1642,44328605.73248407,32551903.811736632,13808173.811736632,12433413.828296097,0,0.0,0.0
1643,44578522.929936305,33039637.451763608,14295907.451763608,12738431.462687807,0,0.0,0.0
1644,44827221.01910827,33979348.18897053,15235618.188970529,13326105.394835474,0,0.0,0.0
1645,43925080.89171974,33421956.662683357,14678226.662683357,12977525.287117869,0,0.0,0.0
1646,42666961.1464968,32260970.65960619,13517240.659606189,12251470.786958937,0,0.0,0.0
1647,42311591.08280255,30242900.022748094,11499170.022748094,10989414.858940955,0,0.0,0.0
1648,42860799.363057315,30826667.733823255,12082937.733823255,11354490.038615998,0,0.0,0.0
1649,45006429.936305724,33429937.717366017,14686207.717366017,12982516.45897783,0,0.0,0.0
1650,47598863.694267504,36830482.42202488,18086752.422024883,15109140.534776548,0,0.0,0.0
1651,47002110.191082805,35763305.721476465,17019575.721476465,14441752.259772122,0,0.0,0.0
1652,44109166.24203822,33616695.67546537,14872965.675465368,13099310.680061571,0,0.0,0.0
1653,40681033.75796178,31130301.38255162,12386571.382551622,11544375.68450199,0,0.0,0.0
1654,37721648.40764331,28820842.95199865,10077112.951998651,10098070.73245569,0,0.0,0.0
1655,35352921.01910828,28269847.67413423,9526117.674134228,9741499.717126999,0,0.0,0.0
1656,35593085.35031848,31333399.23570361,12589669.23570361,14638623.706075668,0,0.0,0.0
1657,35518719.745222926,32555980.1877369,13812250.187736899,15439067.104631223,0,0.0,0.0
1658,34717156.050955415,32337405.554708995,13593675.554708995,15295962.779467378,0,0.0,0.0
1659,33683961.78343949,32471903.411153987,13728173.411153987,15384020.68772468,0,0.0,0.0
1660,32789136.305732485,31138633.45767572,12394903.457675721,14511107.420935044,0,0.0,0.0
1661,32626994.90445859,31558929.04913051,12815199.04913051,14786281.699630033,0,0.0,0.0
1662,33872923.566878974,32348931.839623895,13605201.839623895,15303509.223451031,0,0.0,0.0
1663,34899412.7388535,33324531.91146963,14580801.91146963,15942250.270283565,0,0.0,0.0
1664,38350098.72611465,36719713.35917109,17975983.359171093,18165130.131278593,0,0.0,0.0
1665,41993403.82165603,40474788.24581796,21731058.24581796,20523158.662034236,0,0.0,0.0
1666,44063449.68152865,42343059.44211913,23599329.44211913,21687697.19284174,0,0.0,0.0
1667,44765656.05095541,42276267.027188346,23532537.027188346,21646063.86845791,0,0.0,0.0
1668,45124683.439490445,42066456.31862445,23322726.31862445,21515283.78964364,0,0.0,0.0
1669,44574865.60509553,41583777.22296896,22840047.22296896,21214418.25897605,0,0.0,0.0
1670,43472791.71974522,41302733.839339465,22559003.839339465,21039237.134462085,0,0.0,0.0
1671,43426465.605095536,40885938.487454295,22142208.487454295,20779438.531511564,0,0.0,0.0
1672,44247535.031847134,41220537.62041457,22476807.62041457,20988002.247249663,0,0.0,0.0
1673,46047548.4076433,41413742.525740266,22670012.525740266,21165486.5000229,0,0.0,0.0
1674,48620476.433121,42774336.54280983,24030606.54280983,23726231.841578312,0,0.0,0.0
1675,47943261.783439495,41342167.04031528,22598437.040315278,22598437.040315278,0,0.0,0.0
1676,45466643.312101915,39175122.608767204,20431392.608767204,20431392.608767204,0,0.0,0.0
1677,42000718.47133757,35748275.39531444,17004545.39531444,17529114.083439708,0,0.0,0.0
1678,37945964.331210196,31752827.252883825,13009097.252883825,14913229.969949473,0,0.0,0.0
1679,34982921.65605095,28621684.234600976,9877954.234600976,12863220.312307121,0,0.0,0.0
1680,35082888.53503184,28377357.91883076,9633627.91883076,11734294.886675311,0,0.0,0.0
1681,35000598.72611464,28233960.938988954,9490230.938988954,11620268.579271942,0,0.0,0.0
1682,34005806.36942675,27000705.286647145,8256975.286647145,10639609.235706918,0,0.0,0.0
1683,33356631.21019108,25809082.376044054,7065352.376044054,9692055.385805571,0,0.0,0.0
1684,32990898.726114646,24129669.96985833,5385939.96985833,8356621.435271706,0,0.0,0.0
1685,34594026.11464968,25799759.528135434,7056029.528135434,9215401.512876086,0,0.0,0.0
1686,39841068.152866244,31549413.850319766,12805683.850319766,12805683.850319766,0,0.0,0.0
1687,46296856.050955415,37650311.95520835,18906581.955208354,18906581.955208354,0,0.0,0.0
1688,49340359.87261146,40876563.055454694,22132833.055454694,21625320.99692682,0,0.0,0.0
1689,51293980.89171974,42349244.01222022,23605514.01222022,22764856.49284315,0,0.0,0.0
1690,51996187.261146486,42577034.42049889,23833304.420498893,22941116.83943781,0,0.0,0.0
1691,52721556.68789809,44064498.536908045,25320768.536908045,24092091.29304441,0,0.0,0.0
1692,52969035.6687898,44745996.11924367,26002266.119243667,24619422.540104352,0,0.0,0.0
1693,52316203.18471336,44885148.3247984,26141418.324798398,24727096.15185047,0,0.0,0.0
1694,51915726.114649676,45163889.834597565,26420159.834597565,24942781.594880234,0,0.0,0.0
1695,51622530.5732484,45494018.70281683,26750288.70281683,25198229.70251976,0,0.0,0.0
1696,53439611.46496816,47466281.99404111,28722551.994041108,26724333.51836526,0,0.0,0.0
1697,55206099.36305732,49496772.850794435,30753042.850794435,28295492.834831096,0,0.0,0.0
1698,56535536.94267514,50614022.54073562,31870292.540735617,29160001.657085255,0,0.0,0.0
1699,54997022.29299364,47922670.422946796,29178940.422946796,27077479.128264196,0,0.0,0.0
1700,51759680.25477705,44030138.56867424,25286408.568674237,24065504.13357778,0,0.0,0.0
1701,46953955.41401273,38349042.758749336,19605312.758749336,19663572.073269177,0,0.0,0.0
1702,41469187.261146486,33074577.055306118,14330847.055306118,15469426.224780299,0,0.0,0.0
1703,37785651.59235668,29648754.770572707,10905024.770572707,12745283.321775816,0,0.0,0.0
1704,37480874.52229299,30082768.200128328,11339038.200128328,13828289.813660344,0,0.0,0.0
1705,37325438.216560505,29930446.97028948,11186716.97028948,13703884.285656353,0,0.0,0.0
1706,36514731.21019108,29355587.962070867,10611857.962070867,13234378.89549539,0,0.0,0.0
1707,35952112.73885351,28856799.216815587,10113069.216815587,12827002.476058781,0,0.0,0.0
1708,35465078.98089172,28452875.718940247,9709145.718940247,12497105.48087588,0,0.0,0.0
1709,37326047.77070064,31528118.561281852,12784388.561281852,15008752.8063784,0,0.0,0.0
1710,42175660.50955413,36579018.26371506,17835288.26371506,19133981.082444627,0,0.0,0.0
1711,48871612.73885349,44802413.33405007,26058683.334050067,25823506.57047052,0,0.0,0.0
1712,50891065.60509553,47975980.1650359,29232250.165035903,28340866.612854477,0,0.0,0.0
1713,52330222.9299363,50284230.63802747,31540500.638027467,30171834.044133645,0,0.0,0.0
1714,52341804.458598725,50705431.81510458,31961701.81510458,30505942.342287753,0,0.0,0.0
1715,52215626.751592346,51097372.79606687,32353642.796066873,30816840.65229458,0,0.0,0.0
1716,52403369.42675158,51646566.531548,32902836.531548,31252476.149782546,0,0.0,0.0
1717,51686533.75796177,50590315.45319871,31846585.45319871,30414628.894322187,0,0.0,0.0
1718,50491198.08917196,49475327.02879607,30731597.02879607,29530189.568858244,0,0.0,0.0
1719,50054147.770700626,48961725.323506676,30217995.323506676,29122786.64355285,0,0.0,0.0
1720,51680438.216560505,50913968.12715147,32170238.127151467,30671359.050770897,0,0.0,0.0
1721,53034257.961783424,52333373.30714098,33589643.30714098,31797270.075921252,0,0.0,0.0
1722,55328619.745222926,54553347.55360161,35809617.55360161,33558214.38898788,0,0.0,0.0
1723,54776973.24840764,53529914.400272116,34786184.400272116,32746399.209585335,0,0.0,0.0
1724,51746270.063694276,49916994.320723,31173264.320722997,29931439.607875824,0,0.0,0.0
1725,46577250.95541401,43830672.29186296,25086942.291862957,25086942.291862957,0,0.0,0.0
1726,40851708.91719745,37219831.25675805,18476101.25675805,19657353.16154136,0,0.0,0.0
1727,37432719.74522292,33031068.683267236,14287338.683267236,16236259.331155464,0,0.0,0.0
1728,36829870.70063694,31588750.74700691,12845020.747006912,12219159.61552067,0,0.0,0.0
1729,36254451.59235668,29174918.901282918,10431188.901282918,10853847.062887069,0,0.0,0.0
1730,35460812.10191083,27720519.45162267,8976789.451622669,10040165.719823718,0,0.0,0.0
1731,34926842.67515924,26695409.129079975,7951679.129079975,9466655.365271883,0,0.0,0.0
1732,33929002.547770694,26162462.452257983,7418732.452257983,9168491.908266334,0,0.0,0.0
1733,35156035.031847134,26864321.239564948,8120591.239564948,9561155.286150692,0,0.0,0.0
1734,39822781.52866242,30902721.651582226,12158991.651582226,11828331.49663227,0,0.0,0.0
1735,45685473.24840763,35991298.41540151,17247568.41540151,14727273.972521849,0,0.0,0.0
1736,47863410.191082805,36848492.30325326,18104762.303253263,15215614.010788495,0,0.0,0.0
1737,48233409.55414014,36189100.60452487,17445370.604524873,14958930.08209803,0,0.0,0.0
1738,47871943.949044585,34508374.708040245,15764644.708040245,15295542.530984953,0,0.0,0.0
1739,47755519.108280264,33102221.301689394,14358491.301689394,14358491.301689394,0,0.0,0.0
1740,44501719.10828026,28778782.31024224,10035052.31024224,10632223.661207559,0,0.0,0.0
1741,47336755.41401274,31696969.173218556,12953239.173218556,12368795.11392631,0,0.0,0.0
1742,45784830.57324841,29726890.921140954,10983160.921140954,11162654.477903899,0,0.0,0.0
1743,46086559.87261146,30148743.768795703,11405013.768795703,11402022.655286975,0,0.0,0.0
1744,47870115.28662419,30954850.951255392,12211120.951255392,12037475.441520812,0,0.0,0.0
1745,49389733.75796179,32611029.009956077,13867299.009956077,13851714.784763368,0,0.0,0.0
1746,51580471.3375796,34269236.83751683,15525506.83751683,15525506.83751683,0,0.0,0.0
1747,50941658.598726116,33229065.751349863,14485335.751349863,14485335.751349863,0,0.0,0.0
1748,47236788.53503185,29370219.863740973,10626489.863740973,10963110.545812318,0,0.0,0.0
1749,42167736.30573248,24242575.276963137,5498845.276963137,8094387.833427093,0,0.0,0.0
1750,36657976.43312101,19152530.243575826,408800.2435758263,5246700.645435485,0,0.0,0.0
1751,33280436.94267516,16138676.073440395,0.0,5017992.41035254,0,0.0,0.0
1752,33197537.57961783,16548075.333941385,0.0,2200940.2206741753,0,0.0,0.0
1753,32957373.248407643,16378489.182254987,0.0,2200940.2206741753,0,0.0,0.0
1754,32337456.687898085,15464052.80367164,0.0,2170462.6574387974,0,0.0,0.0
1755,31807754.14012738,14814247.376100093,0.0,423663.3504652837,0,0.0,0.0
1756,31523701.910828024,14494679.001364157,0.0,0.0,0,0.0,0.0
1757,33185956.05095541,16090004.30372468,0.0,0.0,0,0.0,0.0
1758,37976442.03821655,21124972.412905067,2381242.412905067,2381242.412905067,0,0.0,0.0
1759,44470022.29299363,27870820.74579314,9127090.745793141,9127090.745793141,0,0.0,0.0
1760,47362356.68789809,31138369.832576856,12394639.832576856,12186789.51608138,0,0.0,0.0
1761,48865517.19745223,33459485.136304908,14715755.136304908,14011150.731552055,0,0.0,0.0
1762,49617097.452229284,36240782.38230116,17497052.38230116,16197207.932648983,0,0.0,0.0
1763,50176058.598726116,37220117.97779468,18476387.977794677,16966950.76898228,0,0.0,0.0
1764,50150457.32484077,38811805.1438292,20068075.143829197,18217992.597112,0,0.0,0.0
1765,49621973.885350324,39396391.6930009,20652661.693000898,18677468.705723137,0,0.0,0.0
1766,49379980.891719736,38930916.39945997,20187186.399459973,18311612.22675719,0,0.0,0.0
1767,49437888.535031855,38727016.517734855,19983286.517734855,18151350.030622035,0,0.0,0.0
1768,50233966.242038205,38922071.261567846,20178341.261567846,18304660.08332426,0,0.0,0.0
1769,51260455.414012745,43152428.68216878,24408698.68216878,21629656.473347258,0,0.0,0.0
1770,53172017.19745223,38340005.72975591,19596275.72975591,17847165.455894753,0,0.0,0.0
1771,52459448.40764332,36714857.413797334,17971127.413797334,16569823.674441535,0,0.0,0.0
1772,49628678.98089173,33561338.25531583,14817608.255315833,14091205.72912146,0,0.0,0.0
1773,44896100.63694267,28959201.12679799,10215471.126797989,10448321.5051795,0,0.0,0.0
1774,39374149.681528665,23791816.02357056,5048086.02357056,6276473.270163462,0,0.0,0.0
1775,34799445.85987261,19868232.944477193,1124502.944477193,3108798.9404079667,0,0.0,0.0
1776,35048143.949044585,20612593.203116693,1868863.2031166926,3779458.2083870373,0,0.0,0.0
1777,35049972.61146497,20959538.46931286,2215808.4693128616,4042333.056952083,0,0.0,0.0
1778,33889381.528662436,20278572.26228262,1534842.262282621,3526375.9132976923,0,0.0,0.0
1779,33032957.961783435,19285627.78572075,541897.7857207507,2774037.8521058937,0,0.0,0.0
1780,32510570.063694265,18271138.60327866,0.0,2363450.6147560966,0,0.0,0.0
1781,34007635.031847134,19447834.86708597,704104.8670859709,2896939.5490149125,0,0.0,0.0
1782,38597577.70700638,23868975.1321432,5125245.132143199,6246766.4263316505,0,0.0,0.0
1783,45209411.464968145,29608731.39838727,10865001.398387268,10571029.980219873,0,0.0,0.0
1784,48319356.687898085,32352001.94613991,13608271.94613991,12588645.21498042,0,0.0,0.0
1785,49792649.04458599,34207967.56403753,15464237.564037532,13953667.162571304,0,0.0,0.0
1786,49830441.401273884,34650183.14276831,15906453.142768309,14278907.007918162,0,0.0,0.0
1787,49590886.62420382,34329963.05287169,15586233.05287169,14043392.165103585,0,0.0,0.0
1788,49456175.15923566,41003811.983849555,22260081.983849555,18951861.469621297,0,0.0,0.0
1789,48319356.687898085,33089677.946224518,14345947.946224518,13131189.710749248,0,0.0,0.0
1790,47440379.6178344,32972984.334998038,14229254.334998038,13045364.122747127,0,0.0,0.0
1791,46964317.834394895,33384826.607244626,14641096.607244626,13348265.068293257,0,0.0,0.0
1792,46660759.87261146,34879290.31980242,16135560.319802418,14447410.304523628,0,0.0,0.0
1793,47413559.235668786,36087509.3253734,17343779.325373396,15336028.845835308,0,0.0,0.0
1794,50068167.51592355,35075393.52354186,16331663.52354186,15937686.570587426,0,0.0,0.0
1795,49444593.63057324,32199318.72009202,13455588.72009202,13455588.72009202,0,0.0,0.0
1796,46122523.56687898,28098176.75083656,9354446.750836559,9451164.478087898,0,0.0,0.0
1797,41833091.08280255,23042276.60651081,4298546.606510811,5620390.248563936,0,0.0,0.0
1798,37512571.337579615,17816757.91870809,0.0,2363450.6147560966,0,0.0,0.0
1799,33662017.8343949,13831632.108580325,0.0,2363450.6147560966,0,0.0,0.0
1800,33741869.42675159,13312124.391788721,0.0,1732743.304532544,0,0.0,0.0
1801,34022873.885350324,13357077.193152219,0.0,1732743.304532544,0,0.0,0.0
1802,32815347.133757956,12003356.122977193,0.0,1732743.304532544,0,0.0,0.0
1803,32117407.6433121,10804193.738934048,0.0,1732743.304532544,0,0.0,0.0
1804,31371313.375796173,9882629.270218782,0.0,1732743.304532544,0,0.0,0.0
1805,31634640.764331203,10140893.590677258,0.0,1732743.304532544,0,0.0,0.0
1806,32898856.05095541,11272146.87588698,0.0,1732743.304532544,0,0.0,0.0
1807,36504368.789808914,14876105.711757932,0.0,1495187.3420750836,0,0.0,0.0
1808,41042499.36305733,19157786.30237224,414056.30237223953,428265.72975262307,0,0.0,0.0
1809,44757731.84713375,22663679.07135753,3919949.0713575296,3607587.7747228476,0,0.0,0.0
