,CCGT,OCGT,Coal,Nuclear,Biomass,BECCS,Hydrogen
742,20462295.544582166,0.0,0.0,8219070.0,105600.0,0,0
743,15769067.135993823,0.0,0.0,8219070.0,105600.0,0,0
744,15287005.637860663,0.0,0.0,8219070.0,105600.0,0,0
745,15347749.006828018,0.0,0.0,8219070.0,105600.0,0,0
746,15124707.64695635,0.0,0.0,8219070.0,105600.0,0,0
747,14225347.758572072,0.0,0.0,8219070.0,105600.0,0,0
748,13697074.091601204,0.0,0.0,8219070.0,105600.0,0,0
749,15068444.078522984,0.0,0.0,8219070.0,105600.0,0,0
750,19987461.47084716,0.0,0.0,8219070.0,105600.0,0,0
751,23019700.0,1696480.0,2074390.8838392717,8219070.0,105600.0,0,0
752,23019700.0,1696480.0,3888924.1321254075,8219070.0,105600.0,0,0
753,23019700.0,1696480.0,5066623.959566026,8219070.0,105600.0,0,0
754,23019700.0,1696480.0,4319500.763728961,8219070.0,105600.0,0,0
755,23019700.0,1696480.0,4122214.9084111745,8219070.0,105600.0,0,0
756,23019700.0,1696480.0,4123936.363095179,8219070.0,105600.0,0,0
757,23019700.0,1696480.0,3717867.356780544,8219070.0,105600.0,0,0
758,23019700.0,1696480.0,3931936.535649761,8219070.0,105600.0,0,0
759,23019700.0,1696480.0,4153609.2863077894,8219070.0,105600.0,0,0
760,23019700.0,1696480.0,5672717.02389241,8219070.0,105600.0,0,0
761,23019700.0,1696480.0,9935330.724600352,8219070.0,105600.0,0,0
762,23019700.0,1696480.0,9790340.137222037,8219070.0,105600.0,0,0
763,23019700.0,1696480.0,7421248.888821066,8219070.0,105600.0,0,0
764,23019700.0,1696480.0,4366562.686935708,8219070.0,105600.0,0,0
765,23019700.0,1316227.1244163178,0.0,8219070.0,105600.0,0,0
766,19170719.121480443,0.0,0.0,8219070.0,105600.0,0,0
767,15860041.284428388,0.0,0.0,8219070.0,105600.0,0,0
768,15951651.644937158,0.0,0.0,8219070.0,105600.0,0,0
769,16030905.301206231,0.0,0.0,8219070.0,105600.0,0,0
770,15918861.98584012,0.0,0.0,8219070.0,105600.0,0,0
771,15791039.230927594,0.0,0.0,8219070.0,105600.0,0,0
772,16133933.581925124,0.0,0.0,8219070.0,105600.0,0,0
773,18136095.738121476,0.0,0.0,8219070.0,105600.0,0,0
774,23019700.0,534338.9178675376,0.0,8219070.0,105600.0,0,0
775,23019700.0,1696480.0,7942106.730509281,8219070.0,105600.0,0,0
776,23019700.0,1696480.0,11369785.989531785,8219070.0,105600.0,0,0
777,23019700.0,1696480.0,12874960.359496845,8219070.0,105600.0,0,0
778,23019700.0,1696480.0,14334991.207435234,8219070.0,105600.0,0,0
779,23019700.0,1696480.0,15332411.20431312,8219070.0,105600.0,0,0
780,23019700.0,1696480.0,15565925.146627367,8219070.0,105600.0,0,0
781,23019700.0,1696480.0,15539081.494658215,8219070.0,105600.0,0,0
782,23019700.0,1696480.0,15522346.464944936,8219070.0,105600.0,0,0
783,23019700.0,1696480.0,15471841.8063257,8219070.0,105600.0,0,0
784,23019700.0,1696480.0,16987798.909707516,8219070.0,105600.0,0,0
785,23019700.0,1696480.0,20663893.348517515,8219070.0,105600.0,0,0
786,23019700.0,1696480.0,20663982.656939246,8219070.0,105600.0,0,0
787,23019700.0,1696480.0,18675209.709267028,8219070.0,105600.0,0,0
788,23019700.0,1696480.0,15615846.35065758,8219070.0,105600.0,0,0
789,23019700.0,1696480.0,11394089.221183233,8219070.0,105600.0,0,0
790,23019700.0,1696480.0,6891354.908987962,8219070.0,105600.0,0,0
791,23019700.0,1696480.0,3203689.0323803574,8219070.0,105600.0,0,0
792,23019700.0,1696480.0,2612345.989258319,8219070.0,105600.0,0,0
793,23019700.0,1696480.0,2493403.6879711896,8219070.0,105600.0,0,0
794,23019700.0,1696480.0,1413694.6795170382,8219070.0,105600.0,0,0
795,23019700.0,1696480.0,776241.2730176002,8219070.0,105600.0,0,0
796,23019700.0,1559270.9816715606,0.0,8219070.0,105600.0,0,0
797,23019700.0,1696480.0,128040.53241771089,8219070.0,105600.0,0,0
798,23019700.0,1696480.0,2159234.2650526986,8219070.0,105600.0,0,0
799,23019700.0,1696480.0,4263870.049500965,8219070.0,105600.0,0,0
800,23019700.0,1696480.0,7964394.493135632,8219070.0,105600.0,0,0
801,23019700.0,1696480.0,10958955.139005601,8219070.0,105600.0,0,0
802,23019700.0,1696480.0,11817241.535375528,8219070.0,105600.0,0,0
803,23019700.0,1696480.0,12683337.097796254,8219070.0,105600.0,0,0
804,23019700.0,1696480.0,12700663.38894385,8219070.0,105600.0,0,0
805,23019700.0,1696480.0,11756481.959943973,8219070.0,105600.0,0,0
806,23019700.0,1696480.0,10797652.349274993,8219070.0,105600.0,0,0
807,23019700.0,1696480.0,10385722.515200183,8219070.0,105600.0,0,0
808,23019700.0,1696480.0,11653691.969118318,8219070.0,105600.0,0,0
809,23019700.0,1696480.0,15031797.548614264,8219070.0,105600.0,0,0
810,23019700.0,1696480.0,14549223.641904622,8219070.0,105600.0,0,0
811,23019700.0,1696480.0,12348371.069612034,8219070.0,105600.0,0,0
812,23019700.0,1696480.0,9111956.936459735,8219070.0,105600.0,0,0
813,23019700.0,1696480.0,5708787.783855974,8219070.0,105600.0,0,0
814,23019700.0,1696480.0,2444682.3887171145,8219070.0,105600.0,0,0
815,23019700.0,1696480.0,77668.51387924328,8219070.0,105600.0,0,0
816,23019700.0,1696480.0,365959.5102701485,8219070.0,105600.0,0,0
817,23019700.0,1496497.8816163577,0.0,8219070.0,105600.0,0,0
818,23019700.0,610462.7126771621,0.0,8219070.0,105600.0,0,0
819,23019700.0,49980.45124768838,0.0,8219070.0,105600.0,0,0
820,22672416.687925722,0.0,0.0,8219070.0,105600.0,0,0
821,22769946.05193878,0.0,0.0,8219070.0,105600.0,0,0
822,23019700.0,813963.7394030727,0.0,8219070.0,105600.0,0,0
823,23019700.0,1079478.063857764,0.0,8219070.0,105600.0,0,0
824,23019700.0,1696480.0,2174206.1622714843,8219070.0,105600.0,0,0
825,23019700.0,1696480.0,6845326.494133621,8219070.0,105600.0,0,0
826,23019700.0,1696480.0,9339511.197608069,8219070.0,105600.0,0,0
827,23019700.0,1696480.0,10870297.4272343,8219070.0,105600.0,0,0
828,23019700.0,1696480.0,11610263.238033026,8219070.0,105600.0,0,0
829,23019700.0,1696480.0,12027304.340847008,8219070.0,105600.0,0,0
830,23019700.0,1696480.0,10974109.704308838,8219070.0,105600.0,0,0
831,23019700.0,1696480.0,11718772.625169927,8219070.0,105600.0,0,0
832,23019700.0,1696480.0,14082902.74319622,8219070.0,105600.0,0,0
833,23019700.0,1696480.0,18039413.19013647,8219070.0,105600.0,0,0
834,23019700.0,1696480.0,17830794.796221554,8219070.0,105600.0,0,0
835,23019700.0,1696480.0,16115372.955769114,8219070.0,105600.0,0,0
836,23019700.0,1696480.0,12998006.20763252,8219070.0,105600.0,0,0
837,23019700.0,1696480.0,9315866.686867982,8219070.0,105600.0,0,0
838,23019700.0,1696480.0,4965797.788739473,8219070.0,105600.0,0,0
839,23019700.0,1696480.0,1211252.6684085801,8219070.0,105600.0,0,0
840,23019700.0,1696480.0,1516600.8822465092,8219070.0,105600.0,0,0
841,23019700.0,1696480.0,1541708.7890529633,8219070.0,105600.0,0,0
842,23019700.0,1696480.0,1016420.8688510209,8219070.0,105600.0,0,0
843,23019700.0,1696480.0,321661.8233385682,8219070.0,105600.0,0,0
844,23019700.0,1611901.47680616,0.0,8219070.0,105600.0,0,0
845,23019700.0,1696480.0,1448772.2218074575,8219070.0,105600.0,0,0
846,23019700.0,1696480.0,6555733.34468843,8219070.0,105600.0,0,0
847,23019700.0,1696480.0,14182208.810743755,8219070.0,105600.0,0,0
848,23019700.0,1696480.0,17144725.60183716,8219070.0,105600.0,0,0
849,23019700.0,1696480.0,19138977.011804372,8219070.0,105600.0,0,0
850,23019700.0,1696480.0,19481335.484478824,8219070.0,105600.0,0,0
851,23019700.0,1696480.0,20029040.088428065,8219070.0,105600.0,0,0
852,23019700.0,1696480.0,19964646.231152117,8219070.0,105600.0,0,0
853,23019700.0,1696480.0,20149171.852367524,8219070.0,105600.0,0,0
854,23019700.0,1696480.0,18867752.974995084,8219070.0,105600.0,0,0
855,23019700.0,1696480.0,19117936.666676477,8219070.0,105600.0,0,0
856,23019700.0,1696480.0,19773135.1443113,8219070.0,105600.0,0,0
857,23019700.0,1696480.0,21210889.54850499,8219070.0,105600.0,0,0
858,23019700.0,1696480.0,21422937.29002224,8219070.0,105600.0,0,0
859,23019700.0,1696480.0,20883264.350175083,8219070.0,105600.0,0,0
860,23019700.0,1696480.0,18223248.130087182,8219070.0,105600.0,0,0
861,23019700.0,1696480.0,13183981.097177751,8219070.0,105600.0,0,0
862,23019700.0,1696480.0,7139830.113853656,8219070.0,105600.0,0,0
863,23019700.0,1696480.0,3213587.0085862353,8219070.0,105600.0,0,0
864,23019700.0,1696480.0,3308713.677964822,8219070.0,105600.0,0,0
865,23019700.0,1696480.0,3435157.0426173653,8219070.0,105600.0,0,0
866,23019700.0,1696480.0,2914906.2044719015,8219070.0,105600.0,0,0
867,23019700.0,1696480.0,2361801.356522456,8219070.0,105600.0,0,0
868,23019700.0,1696480.0,1283744.9944734946,8219070.0,105600.0,0,0
869,23019700.0,1696480.0,2219163.8668605164,8219070.0,105600.0,0,0
870,23019700.0,1696480.0,7206608.42996978,8219070.0,105600.0,0,0
871,23019700.0,1696480.0,14437391.278574213,8219070.0,105600.0,0,0
872,23019700.0,1696480.0,15859153.405234188,8219070.0,105600.0,0,0
873,23019700.0,1696480.0,17319272.11772032,8219070.0,105600.0,0,0
874,23019700.0,1696480.0,17437217.428639486,8219070.0,105600.0,0,0
875,23019700.0,1696480.0,17741817.70592477,8219070.0,105600.0,0,0
876,23019700.0,1696480.0,17096172.54590009,8219070.0,105600.0,0,0
877,23019700.0,1696480.0,17225384.303013213,8219070.0,105600.0,0,0
878,23019700.0,1696480.0,15416941.58313845,8219070.0,105600.0,0,0
879,23019700.0,1696480.0,14881606.498616964,8219070.0,105600.0,0,0
880,23019700.0,1696480.0,16219607.435478337,8219070.0,105600.0,0,0
881,23019700.0,1696480.0,17385397.864779912,8219070.0,105600.0,0,0
882,23019700.0,1696480.0,18088217.554218758,8219070.0,105600.0,0,0
883,23019700.0,1696480.0,18373142.73704166,8219070.0,105600.0,0,0
884,23019700.0,1696480.0,15258360.997137733,8219070.0,105600.0,0,0
885,23019700.0,1696480.0,10019285.865502618,8219070.0,105600.0,0,0
886,23019700.0,1696480.0,4186315.8552914187,8219070.0,105600.0,0,0
887,23019700.0,1404646.6722920015,0.0,8219070.0,105600.0,0,0
888,23019700.0,1374932.278664969,0.0,8219070.0,105600.0,0,0
889,23019700.0,1613444.2265265994,0.0,8219070.0,105600.0,0,0
890,23019700.0,1201391.9851984978,0.0,8219070.0,105600.0,0,0
891,23019700.0,1086768.6241640113,0.0,8219070.0,105600.0,0,0
892,23019700.0,1696480.0,169674.83113868535,8219070.0,105600.0,0,0
893,23019700.0,1696480.0,1582402.3821131808,8219070.0,105600.0,0,0
894,23019700.0,1696480.0,8019552.245832391,8219070.0,105600.0,0,0
895,23019700.0,1696480.0,15762263.445073633,8219070.0,105600.0,0,0
896,23019700.0,1696480.0,18965144.64371936,8219070.0,105600.0,0,0
897,23019700.0,1696480.0,21453685.828069903,8219070.0,105600.0,0,0
898,23019700.0,1696480.0,21646746.960593134,8219070.0,105600.0,0,0
899,23019700.0,1696480.0,21910092.08911948,8219070.0,105600.0,0,0
900,23019700.0,1696480.0,21230431.43940153,8219070.0,105600.0,0,0
901,23019700.0,1696480.0,19201602.59943483,8219070.0,105600.0,0,0
902,23019700.0,1696480.0,18926327.30519578,8219070.0,105600.0,0,0
903,23019700.0,1696480.0,16647428.283034964,8219070.0,105600.0,0,0
904,23019700.0,1696480.0,16834980.539402433,8219070.0,105600.0,0,0
905,23019700.0,1696480.0,17834487.044394046,8219070.0,105600.0,0,0
906,23019700.0,1696480.0,16973054.163474917,8219070.0,105600.0,0,0
907,23019700.0,1696480.0,15421055.350534258,8219070.0,105600.0,0,0
908,23019700.0,1696480.0,13257345.01961741,8219070.0,105600.0,0,0
909,23019700.0,1696480.0,7986934.21415218,8219070.0,105600.0,0,0
910,23019700.0,1696480.0,2480378.527420737,8219070.0,105600.0,0,0
911,23019700.0,321846.8380063884,0.0,8219070.0,105600.0,0,0
912,23019700.0,626833.7069971636,0.0,8219070.0,105600.0,0,0
913,23019700.0,869435.0244603008,0.0,8219070.0,105600.0,0,0
914,23019700.0,232193.0531145744,0.0,8219070.0,105600.0,0,0
915,22921744.01953921,0.0,0.0,8219070.0,105600.0,0,0
916,22981100.39483974,0.0,0.0,8219070.0,105600.0,0,0
917,23019700.0,754769.112760149,0.0,8219070.0,105600.0,0,0
918,23019700.0,1696480.0,5793790.962255642,8219070.0,105600.0,0,0
919,23019700.0,1696480.0,13144925.92068587,8219070.0,105600.0,0,0
920,23019700.0,1696480.0,15633009.41005912,8219070.0,105600.0,0,0
921,23019700.0,1696480.0,17486312.690330833,8219070.0,105600.0,0,0
922,23019700.0,1696480.0,17834201.287816845,8219070.0,105600.0,0,0
923,23019700.0,1696480.0,17399012.643414013,8219070.0,105600.0,0,0
924,23019700.0,1696480.0,16406711.513812795,8219070.0,105600.0,0,0
925,23019700.0,1696480.0,14963211.688203417,8219070.0,105600.0,0,0
926,23019700.0,1696480.0,14704379.48802042,8219070.0,105600.0,0,0
927,23019700.0,1696480.0,14843217.35296066,8219070.0,105600.0,0,0
928,23019700.0,1696480.0,14451716.635432823,8219070.0,105600.0,0,0
929,23019700.0,1696480.0,15974128.849649154,8219070.0,105600.0,0,0
930,23019700.0,1696480.0,15673985.987465657,8219070.0,105600.0,0,0
931,23019700.0,1696480.0,13981264.6464224,8219070.0,105600.0,0,0
932,23019700.0,1696480.0,10720728.938537732,8219070.0,105600.0,0,0
933,23019700.0,1696480.0,5458712.772526278,8219070.0,105600.0,0,0
934,23019700.0,1696480.0,161719.27851016817,8219070.0,105600.0,0,0
935,20940904.35041942,0.0,0.0,8219070.0,105600.0,0,0
936,20999002.791427597,0.0,0.0,8219070.0,105600.0,0,0
937,21617511.23666372,0.0,0.0,8219070.0,105600.0,0,0
938,20849035.57209097,0.0,0.0,8219070.0,105600.0,0,0
939,19640380.893756732,0.0,0.0,8219070.0,105600.0,0,0
940,19042650.711849455,0.0,0.0,8219070.0,105600.0,0,0
941,19495590.288662616,0.0,0.0,8219070.0,105600.0,0,0
942,23019700.0,1032575.4719074145,0.0,8219070.0,105600.0,0,0
943,23019700.0,1696480.0,5914608.954394713,8219070.0,105600.0,0,0
944,23019700.0,1696480.0,8471056.858196273,8219070.0,105600.0,0,0
945,23019700.0,1696480.0,9916679.484008344,8219070.0,105600.0,0,0
946,23019700.0,1696480.0,10797553.099965319,8219070.0,105600.0,0,0
947,23019700.0,1696480.0,11273418.959233403,8219070.0,105600.0,0,0
948,23019700.0,1696480.0,11100867.864372365,8219070.0,105600.0,0,0
949,23019700.0,1696480.0,9944511.15132904,8219070.0,105600.0,0,0
950,23019700.0,1696480.0,9775059.90057007,8219070.0,105600.0,0,0
951,23019700.0,1696480.0,9587833.23245266,8219070.0,105600.0,0,0
952,23019700.0,1696480.0,11389765.271317637,8219070.0,105600.0,0,0
953,23019700.0,1696480.0,15710779.87295479,8219070.0,105600.0,0,0
954,23019700.0,1696480.0,16400669.583918348,8219070.0,105600.0,0,0
955,23019700.0,1696480.0,14859883.03091132,8219070.0,105600.0,0,0
956,23019700.0,1696480.0,12741104.72007247,8219070.0,105600.0,0,0
957,23019700.0,1696480.0,8549754.547919266,8219070.0,105600.0,0,0
958,23019700.0,1696480.0,3760605.6810649033,8219070.0,105600.0,0,0
959,23019700.0,835069.0418490134,0.0,8219070.0,105600.0,0,0
960,22362777.608068038,0.0,0.0,8219070.0,105600.0,0,0
961,20634389.710821263,0.0,0.0,8219070.0,105600.0,0,0
962,19159623.88002421,0.0,0.0,8219070.0,105600.0,0,0
963,18199219.28689591,0.0,0.0,8219070.0,105600.0,0,0
964,16952500.53604608,0.0,0.0,8219070.0,105600.0,0,0
965,17076771.013281606,0.0,0.0,8219070.0,105600.0,0,0
966,18143025.144199684,0.0,0.0,8219070.0,105600.0,0,0
967,19601611.54108996,0.0,0.0,8219070.0,105600.0,0,0
968,22950568.935754042,0.0,0.0,8219070.0,105600.0,0,0
969,23019700.0,1696480.0,1755388.627723299,8219070.0,105600.0,0,0
970,23019700.0,1696480.0,3905401.9147104924,8219070.0,105600.0,0,0
971,23019700.0,1696480.0,4745002.879946977,8219070.0,105600.0,0,0
972,23019700.0,1696480.0,4751471.90751265,8219070.0,105600.0,0,0
973,23019700.0,1696480.0,4275147.249604709,8219070.0,105600.0,0,0
974,23019700.0,1696480.0,4575254.783461504,8219070.0,105600.0,0,0
975,23019700.0,1696480.0,5455147.2809481695,8219070.0,105600.0,0,0
976,23019700.0,1696480.0,7617028.952983023,8219070.0,105600.0,0,0
977,23019700.0,1696480.0,10717420.476004118,8219070.0,105600.0,0,0
978,23019700.0,1696480.0,11232393.796390384,8219070.0,105600.0,0,0
979,23019700.0,1696480.0,8687900.758127019,8219070.0,105600.0,0,0
980,23019700.0,1696480.0,5421416.663607806,8219070.0,105600.0,0,0
981,23019700.0,1696480.0,1084542.7042273283,8219070.0,105600.0,0,0
982,21365825.52321314,0.0,0.0,8219070.0,105600.0,0,0
983,16336986.888449538,0.0,0.0,8219070.0,105600.0,0,0
984,14717200.696107201,0.0,0.0,8219070.0,105600.0,0,0
985,14021651.50273436,0.0,0.0,8219070.0,105600.0,0,0
986,13299569.744469613,0.0,0.0,8219070.0,105600.0,0,0
987,12495609.031667162,0.0,0.0,8219070.0,105600.0,0,0
988,11866837.470234323,0.0,0.0,8219070.0,105600.0,0,0
989,12005149.09365651,0.0,0.0,8219070.0,105600.0,0,0
990,13447009.060898982,0.0,0.0,8219070.0,105600.0,0,0
991,15052051.700993259,0.0,0.0,8219070.0,105600.0,0,0
992,17797045.151079934,0.0,0.0,8219070.0,105600.0,0,0
993,21487798.108780216,0.0,0.0,8219070.0,105600.0,0,0
994,23019700.0,54019.34720410034,0.0,8219070.0,105600.0,0,0
995,23019700.0,756147.1432952583,0.0,8219070.0,105600.0,0,0
996,23019700.0,1222640.0914622769,0.0,8219070.0,105600.0,0,0
997,22985996.32087414,0.0,0.0,8219070.0,105600.0,0,0
998,23019700.0,1696480.0,1320340.8783272502,8219070.0,105600.0,0,0
999,23019700.0,1696480.0,2033579.423812114,8219070.0,105600.0,0,0
1000,23019700.0,1696480.0,1289259.98897703,8219070.0,105600.0,0,0
1001,23019700.0,1696480.0,6153051.664796524,8219070.0,105600.0,0,0
1002,23019700.0,1696480.0,6973925.898939982,8219070.0,105600.0,0,0
1003,23019700.0,1696480.0,5608781.458757474,8219070.0,105600.0,0,0
1004,23019700.0,1696480.0,2955336.205005601,8219070.0,105600.0,0,0
1005,23019700.0,1178664.3412081227,0.0,8219070.0,105600.0,0,0
1006,20076884.496791515,0.0,0.0,8219070.0,105600.0,0,0
1007,17225183.435006402,0.0,0.0,8219070.0,105600.0,0,0
1008,17613387.31549582,0.0,0.0,8219070.0,105600.0,0,0
1009,17954667.599619463,0.0,0.0,8219070.0,105600.0,0,0
1010,17805667.822536573,0.0,0.0,8219070.0,105600.0,0,0
1011,17744049.90658872,0.0,0.0,8219070.0,105600.0,0,0
1012,17457111.53804391,0.0,0.0,8219070.0,105600.0,0,0
1013,18335756.64868232,0.0,0.0,8219070.0,105600.0,0,0
1014,23019700.0,1049528.8958414719,0.0,8219070.0,105600.0,0,0
1015,23019700.0,1696480.0,6149352.535135879,8219070.0,105600.0,0,0
1016,23019700.0,1696480.0,10771988.167123824,8219070.0,105600.0,0,0
1017,23019700.0,1696480.0,13016724.56035252,8219070.0,105600.0,0,0
1018,23019700.0,1696480.0,13122631.869166628,8219070.0,105600.0,0,0
1019,23019700.0,1696480.0,12834988.801547065,8219070.0,105600.0,0,0
1020,23019700.0,1696480.0,12466105.624850176,8219070.0,105600.0,0,0
1021,23019700.0,1696480.0,11618598.316266678,8219070.0,105600.0,0,0
1022,23019700.0,1696480.0,11880687.152638962,8219070.0,105600.0,0,0
1023,23019700.0,1696480.0,12268829.141161675,8219070.0,105600.0,0,0
1024,23019700.0,1696480.0,12409371.81617307,8219070.0,105600.0,0,0
1025,23019700.0,1696480.0,14888672.538856685,8219070.0,105600.0,0,0
1026,23019700.0,1696480.0,14307809.192928245,8219070.0,105600.0,0,0
1027,23019700.0,1696480.0,11872204.15593148,8219070.0,105600.0,0,0
1028,23019700.0,1696480.0,7700877.675876484,8219070.0,105600.0,0,0
1029,23019700.0,1696480.0,2120426.6751451343,8219070.0,105600.0,0,0
1030,21147117.260552973,0.0,0.0,8219070.0,105600.0,0,0
1031,17225210.82452602,0.0,0.0,8219070.0,105600.0,0,0
1032,16514939.253424436,0.0,0.0,8219070.0,105600.0,0,0
1033,16728261.272078015,0.0,0.0,8219070.0,105600.0,0,0
1034,15655611.018252641,0.0,0.0,8219070.0,105600.0,0,0
1035,14941507.069315959,0.0,0.0,8219070.0,105600.0,0,0
1036,14405247.32813257,0.0,0.0,8219070.0,105600.0,0,0
1037,15382994.451081924,0.0,0.0,8219070.0,105600.0,0,0
1038,19729345.540282026,0.0,0.0,8219070.0,105600.0,0,0
1039,23019700.0,1696480.0,2057017.4110015556,8219070.0,105600.0,0,0
1040,23019700.0,1696480.0,7314840.744615644,8219070.0,105600.0,0,0
1041,23019700.0,1696480.0,10646542.227103256,8219070.0,105600.0,0,0
1042,23019700.0,1696480.0,11547943.23348065,8219070.0,105600.0,0,0
1043,23019700.0,1696480.0,12812427.773883345,8219070.0,105600.0,0,0
1044,23019700.0,1696480.0,13744429.298473686,8219070.0,105600.0,0,0
1045,23019700.0,1696480.0,14046816.476223916,8219070.0,105600.0,0,0
1046,23019700.0,1696480.0,14332097.86809747,8219070.0,105600.0,0,0
1047,23019700.0,1696480.0,14613966.959091445,8219070.0,105600.0,0,0
1048,23019700.0,1696480.0,15082851.710703073,8219070.0,105600.0,0,0
1049,23019700.0,1696480.0,17043349.206502926,8219070.0,105600.0,0,0
1050,23019700.0,1696480.0,17975924.591322035,8219070.0,105600.0,0,0
1051,23019700.0,1696480.0,17710819.033510044,8219070.0,105600.0,0,0
1052,23019700.0,1696480.0,15146604.631679669,8219070.0,105600.0,0,0
1053,23019700.0,1696480.0,10445466.3369869,8219070.0,105600.0,0,0
1054,23019700.0,1696480.0,4431295.730558284,8219070.0,105600.0,0,0
1055,23019700.0,1497896.2395229526,0.0,8219070.0,105600.0,0,0
1056,23019700.0,853076.1971114576,0.0,8219070.0,105600.0,0,0
1057,23019700.0,449265.4870534651,0.0,8219070.0,105600.0,0,0
1058,22123880.012821365,0.0,0.0,8219070.0,105600.0,0,0
1059,20489902.480547674,0.0,0.0,8219070.0,105600.0,0,0
1060,18951210.394474804,0.0,0.0,8219070.0,105600.0,0,0
1061,19410335.405097157,0.0,0.0,8219070.0,105600.0,0,0
1062,22777273.54414399,0.0,0.0,8219070.0,105600.0,0,0
1063,23019700.0,1696480.0,1916215.6354992313,8219070.0,105600.0,0,0
1064,23019700.0,1696480.0,5186631.0520643145,8219070.0,105600.0,0,0
1065,23019700.0,1696480.0,7776822.37874794,8219070.0,105600.0,0,0
1066,23019700.0,1696480.0,7952435.947320326,8219070.0,105600.0,0,0
1067,23019700.0,1696480.0,7778459.476394318,8219070.0,105600.0,0,0
1068,23019700.0,1696480.0,8108291.324813969,8219070.0,105600.0,0,0
1069,23019700.0,1696480.0,7439288.366170316,8219070.0,105600.0,0,0
1070,23019700.0,1696480.0,7116207.537328697,8219070.0,105600.0,0,0
1071,23019700.0,1696480.0,6955414.961111367,8219070.0,105600.0,0,0
1072,23019700.0,1696480.0,8201011.497585551,8219070.0,105600.0,0,0
1073,23019700.0,1696480.0,11993903.022905318,8219070.0,105600.0,0,0
1074,23019700.0,1696480.0,13046864.660809303,8219070.0,105600.0,0,0
1075,23019700.0,1696480.0,11516913.497817552,8219070.0,105600.0,0,0
1076,23019700.0,1696480.0,8491063.878208369,8219070.0,105600.0,0,0
1077,23019700.0,1696480.0,3782894.121057548,8219070.0,105600.0,0,0
1078,22755683.206811383,0.0,0.0,8219070.0,105600.0,0,0
1079,17920978.915659368,0.0,0.0,8219070.0,105600.0,0,0
1080,18045401.355032682,0.0,0.0,8219070.0,105600.0,0,0
1081,18581650.406571083,0.0,0.0,8219070.0,105600.0,0,0
1082,18241268.9132647,0.0,0.0,8219070.0,105600.0,0,0
1083,16642608.602748588,0.0,0.0,8219070.0,105600.0,0,0
1084,16278529.30281943,0.0,0.0,8219070.0,105600.0,0,0
1085,17523825.315945253,0.0,0.0,8219070.0,105600.0,0,0
1086,21425335.114143275,0.0,0.0,8219070.0,105600.0,0,0
1087,23019700.0,1696480.0,759020.4744077772,8219070.0,105600.0,0,0
1088,23019700.0,1696480.0,3505759.405307129,8219070.0,105600.0,0,0
1089,23019700.0,1696480.0,4818546.322461157,8219070.0,105600.0,0,0
1090,23019700.0,1696480.0,3565641.0080846325,8219070.0,105600.0,0,0
1091,23019700.0,1696480.0,2820220.074999459,8219070.0,105600.0,0,0
1092,23019700.0,1696480.0,2507588.770879701,8219070.0,105600.0,0,0
1093,23019700.0,1696480.0,1083767.7811771184,8219070.0,105600.0,0,0
1094,23019700.0,1696480.0,868809.9114434943,8219070.0,105600.0,0,0
1095,23019700.0,1696480.0,1140790.0584126413,8219070.0,105600.0,0,0
1096,23019700.0,1696480.0,3291627.3270592093,8219070.0,105600.0,0,0
1097,23019700.0,1696480.0,8081724.8125168085,8219070.0,105600.0,0,0
1098,23019700.0,1696480.0,10755205.533446833,8219070.0,105600.0,0,0
1099,23019700.0,1696480.0,8983060.45428124,8219070.0,105600.0,0,0
1100,23019700.0,1696480.0,6614888.743942931,8219070.0,105600.0,0,0
1101,23019700.0,1696480.0,2003867.7374795447,8219070.0,105600.0,0,0
1102,21700427.955016352,0.0,0.0,8219070.0,105600.0,0,0
1103,18123544.43741317,0.0,0.0,8219070.0,105600.0,0,0
1104,18295266.32231819,0.0,0.0,8219070.0,105600.0,0,0
1105,18562621.62706721,0.0,0.0,8219070.0,105600.0,0,0
1106,18124250.409972854,0.0,0.0,8219070.0,105600.0,0,0
1107,18068180.963234626,0.0,0.0,8219070.0,105600.0,0,0
1108,18058519.129027564,0.0,0.0,8219070.0,105600.0,0,0
1109,19571329.498760883,0.0,0.0,8219070.0,105600.0,0,0
1110,23019700.0,1696480.0,55383.46574232727,8219070.0,105600.0,0,0
1111,23019700.0,1696480.0,6287708.8640273735,8219070.0,105600.0,0,0
1112,23019700.0,1696480.0,10045900.806521505,8219070.0,105600.0,0,0
1113,23019700.0,1696480.0,12203803.259039888,8219070.0,105600.0,0,0
1114,23019700.0,1696480.0,12975334.288112013,8219070.0,105600.0,0,0
1115,23019700.0,1696480.0,12827716.43434944,8219070.0,105600.0,0,0
1116,23019700.0,1696480.0,11510713.97105892,8219070.0,105600.0,0,0
1117,23019700.0,1696480.0,10647925.220712803,8219070.0,105600.0,0,0
1118,23019700.0,1696480.0,9295296.556126267,8219070.0,105600.0,0,0
1119,23019700.0,1696480.0,8904551.093601495,8219070.0,105600.0,0,0
1120,23019700.0,1696480.0,8918291.865267314,8219070.0,105600.0,0,0
1121,23019700.0,1696480.0,12450166.57491804,8219070.0,105600.0,0,0
1122,23019700.0,1696480.0,12886401.181807943,8219070.0,105600.0,0,0
1123,23019700.0,1696480.0,10103133.875697521,8219070.0,105600.0,0,0
1124,23019700.0,1696480.0,6283900.827032364,8219070.0,105600.0,0,0
