,Wind Onshore,Wind Offshore,Solar,Hydro
2279,1524506.376742106,8066349.448371001,0.0,39648.0
2280,1841285.7948947363,9336902.021649,0.0,39825.0
2281,2046599.562947369,10600080.441273002,0.0,39294.0
2282,2138409.4867105256,11706025.149324,0.0,39294.0
2283,2289788.4120473685,12511979.084020501,0.0,44781.0
2284,2528274.2804842107,14055522.576722998,0.0,46905.0
2285,1880173.7125578937,7479672.898806,0.0,63808.5
2286,2898229.3902315805,14591880.274090499,623.3076923076923,60268.5
2287,2990019.1715842104,15083760.792725999,5097.461538461538,51595.5
2288,3190570.620521053,14796925.708567496,10924.961538461537,48763.5
2289,3272553.769894737,14291064.159579001,23391.115384615383,38940.0
2290,3317204.8667210517,14158088.842113,35481.57692307692,26815.5
2291,3437002.9421052625,13527853.772440499,45177.0,24249.0
2292,3590987.0432684207,12719633.260144498,50761.153846153844,21682.5
2293,3631215.792205264,13868900.084052,51401.53846153846,19912.5
2294,3714850.0748526324,14648640.105267,49958.53846153846,29116.5
2295,3624286.2585947365,15446224.499989497,37697.30769230769,36108.0
2296,3593882.1064894707,15379467.257461498,25273.846153846152,51949.5
2297,3419771.9264842113,15530473.58337,14814.23076923077,75490.5
2298,3218453.16058421,15100089.275817,6335.538461538461,64693.5
2299,3189470.95378421,13283702.0979165,866.6538461538461,60799.5
2300,3147113.914200001,11932996.041220497,4.269230769230769,53100.0
2301,2986369.312357896,12006111.313867498,8.538461538461538,42657.0
2302,2807614.673557895,11696340.869919002,0.0,39294.0
2303,2414697.215810526,10530015.612952499,0.0,33099.0
2304,2209972.7493631565,8831162.822229,0.0,29470.5
2305,1451164.3214842104,3910066.1736164996,0.0,29382.0
2306,2143700.9523947355,6314401.0923615005,0.0,29382.0
2307,2243141.5834105266,5103677.458080001,0.0,32391.0
2308,2126333.0228210525,4235538.836763,0.0,33984.0
2309,1920273.7133842104,4080094.7468445003,0.0,42480.0
2310,1591406.9435526317,4126118.9218154997,102.46153846153845,54073.5
2311,1378570.2573631573,3891887.9309475003,1814.423076923077,72039.0
2312,1228320.1236,3618442.8665145,5511.576923076923,93279.0
2313,1040919.2189842112,3753954.3453750005,9298.384615384615,92925.0
2314,979726.5758052634,3508730.5568355005,15497.307692307691,60534.0
2315,828635.0881105263,4340761.539394501,22498.846153846152,39913.5
2316,749953.6608947363,5216572.9302615,25956.923076923074,32479.5
2317,638033.4455842106,5108581.8094275,25530.0,33453.0
2318,638466.5074105266,5651139.93408,26003.884615384613,34692.0
2319,626805.4126894734,6441144.87672,20022.69230769231,43276.5
2320,641372.1862263157,7094545.489269001,14301.923076923076,62038.5
2321,613690.2536842105,7313190.389343001,8359.153846153846,104076.0
2322,586646.345605263,6541880.046025499,3816.6923076923076,107173.5
2323,553763.8604210526,5833818.208457999,533.6538461538462,106819.5
2324,489371.5681105263,4994786.342115,0.0,69384.0
2325,439194.1015421055,5008788.109683001,0.0,44692.5
2326,380698.36381578946,3817092.9438855005,0.0,48055.5
2327,342614.7816,2606311.245402001,0.0,46639.5
2328,313875.10031052644,1941115.304961,0.0,43099.5
2329,306995.650531579,835114.6064295,0.0,37524.0
2330,291319.6834421053,543777.4728945,0.0,37347.0
2331,225016.31188421062,209476.9773225,0.0,37347.0
2332,204048.33472105264,234065.09314799999,0.0,37966.5
2333,230592.49326315784,619928.6738175,0.0,55932.0
2334,205446.0546947368,253910.60790300003,51.230769230769226,67968.0
2335,228565.73125263155,447245.7370695,1592.423076923077,74694.0
2336,219868.0206315789,462790.35343350004,4751.653846153846,101244.0
2337,179832.25776315795,462641.0454855001,10459.615384615385,96907.5
2338,186667.8841894737,399728.4826185,16521.923076923078,86730.0
2339,200274.0825000001,367670.82194999995,21260.76923076923,73720.5
2340,215930.1793736841,384221.1932415,24291.923076923074,41506.5
2341,232941.26164736843,655652.6740980002,26213.076923076922,30798.0
2342,224205.98815263144,788051.4969869998,23164.846153846152,30975.0
2343,249551.67326842112,579785.5730204999,20961.923076923074,32125.5
2344,243426.74730000005,481200.8529105,16735.384615384613,80358.0
2345,245267.87250000003,390658.0247775,11526.923076923076,116289.0
2346,230066.34083684196,317511.64630799997,6557.538461538461,116643.0
2347,209009.90038421043,313343.466093,1221.0,113191.5
2348,213715.33079999985,498118.2729075,8.538461538461538,66640.5
2349,208721.3739631579,650275.5142484999,0.0,40356.0
2350,243690.50399999996,993598.7720670002,0.0,43099.5
2351,250471.1470894737,1283938.4455605,0.0,43896.0
2352,283213.99637368415,1706274.639972,0.0,41064.0
2353,294165.2072210526,1551604.0481729999,0.0,40444.5
2354,280102.8105315789,1347018.9798690001,0.0,37170.0
2355,257901.24682105248,1070481.9966795,0.0,36993.0
2356,237704.6695421051,825784.933401,0.0,40090.5
2357,209907.8708210528,673156.9572795001,0.0,51949.5
2358,264672.36309473694,1500640.2685889998,89.65384615384615,63454.5
2359,297300.07400526316,2053108.7082899997,2437.730769230769,118944.0
2360,321178.3572947368,1580217.25743,6993.0,132307.5
2361,319471.1519052631,1734622.412877,14558.076923076922,127794.0
2362,344182.3510894737,1833524.4123765002,21090.0,117705.0
2363,314645.13922105276,893558.299464,26383.846153846152,104164.5
2364,443428.63506315794,1430044.5675644998,28646.53846153846,83455.5
2365,538504.8956684208,1806926.8604175001,26213.076923076922,79296.0
2366,645941.791468421,1958729.4953820002,20210.53846153846,86110.5
2367,776645.6211789474,2245703.518881,14216.538461538461,99916.5
2368,814861.4900368426,2442978.7188975,10075.384615384615,108855.0
2369,978776.3439789475,2981532.4873335,5076.115384615385,98677.5
2370,1170710.6519368426,3966728.5398825,1857.1153846153845,81951.0
2371,1305509.1070736845,6162175.418211,264.6923076923077,70180.5
2372,1373816.9206736844,6232731.7185269995,55.5,43188.0
2373,1558759.9068157892,7020586.211971499,21.346153846153847,33364.5
2374,1621022.8197,8293065.272523,0.0,32214.0
2375,1796700.296999999,9623751.621858,0.0,27523.5
2376,1904797.8094263168,10070991.137763001,0.0,23541.0
2377,1938174.6002526311,10074924.9874485,0.0,22567.5
2378,2177065.7666526316,10530193.9530015,0.0,22833.0
2379,2223321.179257894,10508347.296999,0.0,23010.0
2380,1449433.7073473684,3890863.5125265,0.0,22390.5
2381,2297504.588447368,10635310.8958365,0.0,23010.0
2382,2506049.308026315,9935782.422241502,354.3461538461538,32214.0
2383,2594144.045826315,9487949.821987499,1660.7307692307693,38586.0
2384,2624724.5801210534,8680353.499862999,3154.9615384615386,62215.5
2385,2588145.4182157884,8128310.1730695,5263.961538461538,99562.5
2386,2596394.5519105257,6871919.043915001,7945.038461538461,83986.5
2387,2642478.4818315795,5166480.1137075,10545.0,54604.5
2388,2686137.9732315796,5338352.225349,12893.076923076922,26373.0
2389,2710719.8799157897,5594456.830599001,15027.692307692307,22036.5
2390,2650608.3942315783,6345600.232329002,18677.884615384613,23718.0
2391,2602353.9834789475,6041138.5154205,14558.076923076922,49206.0
2392,1785085.747578947,3673672.291224,12466.153846153846,70180.5
2393,2670434.242278947,7931119.9956345,8444.538461538461,90004.5
2394,2600849.8353631585,7323598.3975515,3645.9230769230767,114961.5
2395,1718320.1893578954,4258090.5580755,473.88461538461536,101067.0
2396,2484993.684157895,7196265.676286999,8.538461538461538,75756.0
2397,2334252.78328421,6143632.200558001,0.0,70003.5
2398,2024706.9402631586,4479423.0012135,0.0,46374.0
2399,1839029.3005263163,3750825.0996314995,0.0,27789.0
2400,1682166.4678263154,4105081.017198,0.0,27169.5
2401,1539830.940426316,4384873.7431425005,0.0,24426.0
2402,1547516.3588210526,5354595.685858499,0.0,23806.5
2403,1375201.8474947368,3990748.456017,0.0,23718.0
2404,1321246.5901736843,3701039.1938595,0.0,30709.5
2405,1300740.2552842111,4384838.4898769995,4.269230769230769,33276.0
2406,1364363.325268421,5398614.572138999,51.230769230769226,59118.0
2407,1470814.8761210528,4233904.744221,1221.0,69207.0
2408,1516195.999231579,3395254.442634,4393.038461538461,94429.5
2409,1616159.7885315784,4533611.417730001,8115.807692307692,93898.5
2410,1807956.910342106,6308152.969482001,11911.153846153846,82216.5
2411,2002686.6582473682,6786964.895224501,15582.692307692307,50533.5
2412,2014051.6050947376,5186002.127908499,18101.53846153846,42303.0
2413,1944609.5560263155,4905286.595896499,19126.153846153844,33541.5
2414,1894390.9880526322,4717722.6336645,26016.69230769231,41683.5
2415,1902911.2277052633,4360302.217089,17034.23076923077,92659.5
2416,1957285.1205315804,4695058.931391,12893.076923076922,122041.5
2417,1840267.7865789467,4654088.415715499,7902.346153846153,122130.0
2418,1897992.9410052637,4755893.625314999,3026.8846153846152,120006.0
2419,1914368.7207631571,4247933.4701685,315.9230769230769,114784.5
2420,1960349.4888789472,3972769.290612,8.538461538461538,79384.5
2421,1380032.4874894735,2458326.331719,4.269230769230769,71773.5
2422,1965431.6368105263,4524093.036045,0.0,40621.5
2423,1951637.6241315794,3993137.383185001,0.0,29736.0
2424,1952636.8510105251,4186816.7501204996,0.0,26107.5
2425,1999828.3413157887,4591072.1667735,0.0,26727.0
2426,2037112.7597842119,5029759.6552125,0.0,27877.5
2427,2067361.7608894724,5530215.012250501,0.0,28143.0
2428,1390587.927189474,3123269.2781370003,0.0,31594.5
2429,1382583.496563158,3185259.0349365,12.807692307692307,32302.5
2430,2032998.536336842,6117258.610521,76.84615384615384,43984.5
2431,2091173.6286631578,6468130.2145995,1421.6538461538462,68233.5
2432,1998812.5105578944,6268513.7830095,4606.5,86376.0
2433,2033790.8952157896,5283610.1251920005,8226.807692307691,93013.5
2434,2097488.5465578944,5214115.570284,12039.23076923077,73986.0
2435,2141409.8892947366,4976473.3075485,15540.0,55135.5
2436,2255032.6826842106,5334517.9142955,17674.615384615383,36639.0
2437,2317570.2400578945,5767786.768455,18144.23076923077,28408.5
2438,2252541.8286473677,5983692.282427499,21734.653846153844,31683.0
2439,2167999.77655263,5986271.9919735,14131.153846153846,39205.5
2440,2080324.2186473692,6006768.6552794995,10971.923076923076,66994.5
2441,2095830.8806105263,6362275.0269105,6045.230769230769,97969.5
2442,2074883.3180526316,6096890.517948,2352.346153846154,97881.0
2443,1386162.3129631584,3937692.2914394997,337.2692307692308,80004.0
2444,1899492.7340052626,5900797.339186499,4.269230769230769,52480.5
2445,1824312.5476894733,4395005.946391499,4.269230769230769,43542.0
2446,1815836.6757789461,3652729.7777954997,0.0,38320.5
2447,1763965.613557895,3434586.7183245,0.0,28408.5
2448,1622040.5558210516,2739987.4807349998,0.0,26373.0
2449,1554099.6607263156,2134587.2997465003,0.0,26107.5
2450,1017708.357189474,734872.982841,0.0,25753.5
2451,1274299.530742105,1049831.8779824998,0.0,25399.5
2452,1203767.3417526316,918776.8266255001,0.0,31771.5
2453,1167725.4922578947,668885.0909895,4.269230769230769,38232.0
2454,1145785.7798842103,574684.2181304999,46.96153846153846,51153.0
2455,1115695.740505263,506114.5430115,1067.3076923076924,71242.5
2456,1155922.5840789475,576382.596039,3825.230769230769,90801.0
2457,1101075.8889947368,533653.5645315,6933.230769230769,91243.5
2458,1059125.5083473683,572577.3170865001,10203.461538461539,111067.5
2459,929686.0231894738,831950.1074204999,13661.538461538461,102394.5
2460,848482.1673473686,950892.551496,15411.923076923076,82482.0
2461,781078.0402736844,807814.0628820001,16052.307692307691,79207.5
2462,740118.1762736844,958038.5957849999,15753.461538461537,60091.5
2463,615707.4888789474,1657206.241839,12978.461538461537,70446.0
2464,565977.7826526315,1309721.02497,10331.538461538461,117085.5
2465,542468.8676210525,994621.1167665,7159.5,117970.5
2466,554554.041742105,576206.3297115001,3500.7692307692305,120625.5
2467,430636.2990157895,517165.4048850001,576.3461538461538,123280.5
2468,351595.3025526317,659912.098059,12.807692307692307,92836.5
2469,312040.7799789474,794930.0312025,8.538461538461538,66906.0
2470,301013.6268,1292233.3315604997,0.0,50091.0
2471,311035.8370105264,1160858.9270924998,0.0,38055.0
2472,319094.1621947369,1018925.1327465,0.0,32922.0
2473,335237.2154526316,1106983.6425225,0.0,27169.5
2474,349012.99108421046,1334800.6127910002,0.0,26550.0
2475,383383.2926999999,1500005.7098100001,0.0,18054.0
2476,314293.73581578926,824899.4543204999,0.0,18319.5
2477,388563.1585421052,1280858.969133,0.0,17965.5
2478,411318.91073684196,1207627.5680820001,333.0,25311.0
2479,358349.81494736834,705716.4585510001,4828.5,38674.5
2480,480751.4329894735,1214408.6373869998,13529.192307692307,84075.0
2481,477073.5377052631,859439.3596245,25700.76923076923,51772.5
2482,519135.79038947355,741108.6633915,38508.46153846154,88500.0
2483,653649.8020263156,804035.742309,48114.230769230766,70269.0
2484,771512.3006368418,889356.9397049999,55073.07692307692,59914.5
2485,816844.1565,1125201.2858999998,59683.84615384615,58410.0
2486,881383.9783578946,872228.000115,59871.692307692305,58764.0
2487,943241.8654736842,782964.6581475,50505.0,69826.5
2488,931611.2565631586,648956.6273744999,39490.38461538462,90004.5
2489,826347.5635421058,825237.470925,25914.23076923077,91155.0
2490,744550.3231736842,1463477.1055875,12423.461538461537,86287.5
2491,701259.1112526318,2236423.6151684998,2365.153846153846,73986.0
2492,717910.3520842103,2988066.78378,68.3076923076923,63720.0
2493,842157.4504421053,4138878.5302050007,25.615384615384613,57613.5
2494,976318.6977000001,4859090.302041001,0.0,37170.0
2495,1089499.1746421056,4674609.963679501,0.0,32037.0
2496,1136843.6383894735,4687973.0250255,0.0,23452.5
2497,1203727.6013210525,4755924.731137499,0.0,22302.0
2498,1264086.7842157895,4571798.999152499,0.0,22479.0
2499,891186.5274157895,1810080.990819,0.0,24337.5
2500,1151697.8495684217,2959660.9466729998,4.269230769230769,32125.5
2501,1253421.3778421055,3098542.222971,4.269230769230769,40621.5
2502,1361595.1047947365,3889671.1226640004,533.6538461538462,59737.5
2503,1501435.423042106,4484910.0683025,3855.1153846153843,66021.0
2504,1577823.8817947372,4603912.650301499,7872.461538461538,71596.5
2505,1716734.927210527,4366751.4909540005,14771.538461538461,71596.5
2506,1872796.1464105265,4254017.7690495,19040.76923076923,67968.0
2507,2127738.908636843,4292929.0792755,25401.923076923074,57967.5
2508,1655189.519652632,2280013.2410985,26640.0,45135.0
2509,2472214.1412631576,6304928.332549499,26255.76923076923,29913.0
2510,2598353.2652368415,6458205.3835005,24505.384615384613,42214.5
2511,2570773.405721052,6525673.912503,20321.53846153846,49117.5
2512,2525331.310989474,5603726.365704,14942.307692307691,81331.5
2513,2483030.0713263163,6114017.3838165,10587.692307692307,99120.0
2514,2421340.1283631586,7362339.6626145,5737.846153846153,98146.5
2515,2219040.100436841,7915077.6861105,1285.0384615384614,79296.0
2516,2248103.9656578936,7548199.025773501,0.0,72304.5
2517,2168145.400736841,8021764.436121001,17.076923076923077,58321.5
2518,2130428.464831579,7203225.085641,0.0,34603.5
2519,2052322.4572894746,7508895.782184,0.0,26196.0
2520,1957056.2047578953,7999326.769491001,0.0,25753.5
2521,1958422.0779473695,8143746.9559154995,0.0,25576.5
2522,1890741.1288263155,7787294.967280499,0.0,25930.5
2523,1890840.7521000009,8116784.428972501,0.0,23541.0
2524,1898091.7476947377,8139074.861376001,0.0,33187.5
2525,1363016.505710527,4337512.0178040005,0.0,51153.0
2526,1276437.0760105264,4321121.323067999,956.3076923076923,83367.0
2527,1762844.9878263152,8320193.697185999,8751.923076923076,87969.0
2528,1774429.3236315788,8399926.2151395,17153.76923076923,81685.5
2529,1794076.6119315785,8486377.590753,32190.0,82482.0
2530,1837849.3363421054,7943311.404333,38764.61538461538,79561.5
2531,2029248.5094473679,5629135.675243501,41838.46153846154,73366.5
2532,2476733.3904789463,4621665.7800630005,45211.153846153844,56817.0
2533,2798207.62345263,4790398.2773535,46961.53846153846,44161.5
2534,2973653.7352263164,4978569.839985,53087.88461538462,44515.5
2535,3038871.321978947,5662549.549773,40984.61538461538,49560.0
2536,3263693.014626315,6251160.8814974995,30738.46153846154,62569.5
2537,2282654.1879947367,4352357.790022501,19083.46153846154,66817.5
2538,3318169.2526736846,8249189.473025999,7834.038461538461,67348.5
2539,2116633.3633736847,4566255.941583,1221.0,64605.0
2540,3084060.0034105275,9195042.881276999,59.76923076923077,53896.5
2541,3076130.426336841,10221765.2068635,34.15384615384615,52834.5
2542,2936081.606921053,10785782.201598,0.0,45046.5
2543,2785298.2436684216,11085040.951263001,0.0,41241.0
2544,2848065.805594738,11833550.726688,0.0,41418.0
2545,3144603.1899473686,12176772.372152999,0.0,41064.0
2546,3040746.7437157896,14064993.262813501,0.0,39471.0
2547,3092472.1817526305,14859941.957509499,0.0,42657.0
2548,2160992.939636842,7791612.455443501,4.269230769230769,43011.0
2549,3193733.795557895,14209002.852381002,0.0,53011.5
2550,3322817.25,14480969.3533845,465.3461538461538,61596.0
2551,3476258.322663158,15220047.8434275,3735.576923076923,62481.0
2552,3624725.3087052633,15013845.272353496,9392.307692307691,61419.0
2553,3554279.677642102,14865124.187537998,15411.923076923076,58675.5
2554,3587803.4536263165,14649913.370267998,22285.384615384613,51418.5
2555,3621222.434636841,14750472.273245998,27536.53846153846,54693.0
2556,3718561.7222842104,15371777.898139497,31037.30769230769,52657.5
2557,3893838.8011263153,15362031.407089502,31805.76923076923,52746.0
2558,3856458.29791579,15215539.5728865,30798.23076923077,54162.0
2559,3713771.367110525,15145281.8884665,22883.076923076922,54781.5
2560,3602041.415921053,15111843.129278999,15753.461538461537,61950.0
2561,3601128.4747736827,15120318.4290495,9763.73076923077,64605.0
2562,3557059.87468421,14727796.1286435,4747.384615384615,67968.0
2563,3459913.8452999997,14076002.650257003,798.3461538461538,68233.5
2564,3458251.2798473667,13158955.3073625,38.42307692307692,65932.5
2565,3329878.798057894,11654920.356678,34.15384615384615,57082.5
2566,2063831.9395421054,5650040.861684999,0.0,53011.5
2567,2823413.6726684207,11140436.273692502,0.0,51861.0
2568,2576248.6028526314,9847535.203809,0.0,51595.5
2569,2500388.4740842106,9579490.110162,0.0,51684.0
2570,2342235.1661368418,10183602.510099001,0.0,52834.5
2571,2470140.0173684224,9911111.357555998,0.0,60534.0
2572,1706667.5326736842,4904683.142940001,0.0,61419.0
2573,2406149.212294738,9081714.001302,0.0,74340.0
2574,2488176.4572157897,8954737.9601355,1092.923076923077,91686.0
2575,2368147.288500001,8964604.7270325,7782.807692307692,106377.0
2576,2414382.830889474,8404585.86735,19168.846153846152,92305.5
2577,2583026.5239947382,8455530.9834405,33257.30769230769,90358.5
2578,2762468.998894737,7835747.470128,47303.07692307692,89473.5
2579,2889159.8616,6198065.316211501,58872.692307692305,89916.0
2580,2991893.5045421054,4225900.179230999,65746.15384615384,78765.0
2581,3015542.8720578942,3378160.7563095,69588.46153846153,72039.0
2582,2938211.8029315807,4028707.9280745005,65801.65384615384,72747.0
2583,3018723.195363157,4470970.512379499,58830.0,80535.0
2584,3129349.396894738,6692666.5574550005,44912.30769230769,110271.0
2585,1991868.5506263173,4453845.7202325,29457.692307692305,121068.0
2586,2853735.894157894,9714055.9720185,15155.76923076923,124254.0
2587,1958324.904426316,5952922.402810501,3697.153846153846,110625.0
2588,2955740.0552052637,12284373.633344999,106.73076923076923,78676.5
2589,3150712.3286210503,13537272.615493502,76.84615384615384,63366.0
2590,3196764.4117578943,14539014.891890999,0.0,54339.0
2591,2933868.6637105276,14702332.902345002,0.0,53896.5
2592,2700171.2450842108,13631689.1553885,0.0,53277.0
2593,2602859.993494738,12023460.067936499,0.0,53100.0
2594,2509205.950389474,10244532.595211998,0.0,53100.0
2595,1629250.1778157896,3477935.7925604996,0.0,55932.0
2596,1517476.403273684,3379008.908403,4.269230769230769,60976.5
2597,993633.0049105261,1553833.2987855,8.538461538461538,74694.0
2598,1260047.414321052,2546656.4990115003,1887.0,100801.5
2599,1682024.1099789476,4262822.7905385,11697.692307692307,103102.5
2600,1562645.4866842097,3427656.3410715,22123.153846153844,95757.0
2601,1055763.6311526317,1507993.685028,39661.153846153844,80269.5
2602,1349070.6083684217,1983267.8418915002,52639.61538461538,72304.5
2603,1344078.8290894735,1425658.646592,64465.38461538461,86287.5
2604,1378778.214142105,1304961.8341274997,69673.84615384616,64693.5
2605,1399546.1281736847,1220443.166952,70356.92307692308,63897.0
2606,1334198.160142105,1131864.1530795002,66190.15384615384,69649.5
2607,1297137.7579421047,1419790.014747,57634.61538461538,78765.0
2608,864396.304831579,1107226.2679380002,45040.38461538462,96642.0
2609,1096949.6889789468,2221424.387559,30268.846153846152,112572.0
2610,947406.7171421046,2329668.502416,15454.615384615385,113988.0
2611,368319.21937894734,142825.49459099997,3859.3846153846152,105757.5
2612,658967.9427947366,1610304.8826735,102.46153846153845,92748.0
2613,616024.3235526313,1390927.9589099998,46.96153846153846,72747.0
2614,555140.893594737,1186801.1830575,0.0,65401.5
2615,520078.9451526316,1205686.5647579997,0.0,65224.5
2616,495715.61084210547,1146214.3058594998,0.0,64782.0
2617,493583.5094684207,1480674.477987,0.0,61065.0
2618,413666.862536842,1033391.4139305,0.0,59737.5
2619,544372.597610526,1700418.450456,0.0,61419.0
2620,414062.9058789474,616930.0725285001,8.538461538461538,72304.5
2621,326264.58814736863,97435.878399,12.807692307692307,86022.0
2622,666018.8752578949,2528969.728338,1566.8076923076922,95226.0
2623,713547.0704526315,2264230.146762,8854.384615384615,95845.5
2624,381613.210326316,121520.07989999998,19638.46153846154,98589.0
2625,1072519.6669578948,2053506.862818,32873.07692307692,78499.5
2626,916230.8929578951,1071220.2415335,47303.07692307692,63897.0
2627,1531813.4444526313,2028300.7779854997,60751.153846153844,60180.0
2628,1681824.5912368419,2205570.7866915,70442.30769230769,62127.0
2629,1811913.260842105,1892907.5012505,72406.15384615384,63100.5
2630,1862904.0452842095,1838615.398659,67338.57692307692,64870.5
2631,1879003.0029947371,1784742.1878105,58403.07692307692,69826.5
2632,1303578.1576105263,990484.042374,45638.07692307692,90358.5
2633,1771403.606936843,2076353.0525835003,30951.923076923074,100447.5
2634,1589261.776831579,2353918.601637,16052.307692307691,98766.0
2635,821695.2111000001,1279357.5947669998,4247.884615384615,97527.0
2636,619149.9357157894,1287909.6222330001,251.8846153846154,81597.0
2637,736161.8257736844,2177716.5595035003,119.53846153846153,69472.5
2638,638873.982931579,1791655.9752914999,0.0,48852.0
2639,587987.4490736842,1707595.6005674999,0.0,47436.0
2640,546705.3065052631,1042698.2760224999,0.0,47082.0
2641,470433.6192947369,693556.155675,0.0,43896.0
2642,391208.3469947368,504262.709712,0.0,43099.5
2643,358601.05068947386,425540.0941289999,0.0,43011.0
2644,247754.3714210526,86577.872625,4.269230769230769,46816.5
2645,264836.22432631574,88108.279092,8.538461538461538,61596.0
2646,471782.88860526297,926845.676982,1852.8461538461538,93544.5
2647,507252.3125684209,981780.6332384998,10459.615384615385,95226.0
2648,509488.3923315792,983914.4926620001,20697.23076923077,95314.5
2649,536195.051131579,1094039.4729195,36587.30769230769,87526.5
2650,634781.535063158,1503199.24092,47004.230769230766,68676.0
2651,844258.7938105271,2095281.9824355002,54475.38461538462,64074.0
2652,1095346.7341736844,2823979.4226495004,56268.46153846154,63897.0
2653,907241.6617736843,1734916.8813299998,54432.692307692305,60445.5
2654,1288491.7643210522,3693453.5206124997,52212.692307692305,63897.0
2655,1363031.4764210517,4055500.4098545006,42180.0,73101.0
2656,1357256.8650789468,4403120.418621001,32873.07692307692,78765.0
2657,1337023.8137052634,4944552.512499001,23822.30769230769,94518.0
2658,1190155.6995473695,5728838.1312420005,11740.384615384615,110182.5
2659,745673.3986578947,3251317.4333189996,2757.9230769230767,110802.0
2660,1103666.6385000001,7274623.3168859985,187.84615384615384,96199.5
2661,1322792.1118894739,8170740.588680999,136.6153846153846,71331.0
2662,1517831.0730157893,9013934.4140745,0.0,42568.5
2663,1666199.252368421,9472656.125925,0.0,34249.5
2664,1711731.715752632,8901032.7207285,0.0,30709.5
2665,1791316.2851052645,8590747.993848,0.0,29824.5
2666,1576118.309573684,6739912.154389502,0.0,29559.0
2667,1102246.5985578946,2916919.4728364996,0.0,30267.0
2668,898217.5896631579,1763903.3604569999,21.346153846153847,39736.5
2669,937891.0613368421,1653680.9152890001,21.346153846153847,53542.5
2670,1216170.9837157896,3959729.7298199995,1968.1153846153845,73101.0
2671,1281656.410089474,5756999.269212,10583.423076923076,76021.5
2672,1588812.9277105262,7305940.6589790005,17982.0,80800.5
2673,1546375.3184842109,6807237.596608499,31592.30769230769,81597.0
2674,1803350.5588105258,8375275.887668999,38508.46153846154,79650.0
2675,2155086.3138473704,8705737.924744502,45510.0,65755.5
2676,2324248.265731578,8518995.156226499,49565.76923076923,50622.0
2677,2396441.6591999996,7743883.6813995,48882.692307692305,47259.0
2678,2317654.6204263167,6842509.525602,41765.88461538462,47967.0
2679,2288371.638442106,6627856.5394155,35776.153846153844,67171.5
2680,2343792.9366157893,7768710.2751975,30823.846153846152,73278.0
2681,2371932.156315789,8766684.5996295,24078.46153846154,82128.0
2682,1714373.9100631573,5110889.8614570005,14728.846153846152,93810.0
2683,2347880.7571736844,10985469.139719,4371.692307692308,99297.0
2684,2124023.450478948,11545320.027959999,140.8846153846154,94075.5
2685,2195466.9474473675,10726011.326803502,192.1153846153846,59206.5
2686,2387675.8998947367,9086527.1089035,0.0,41860.5
2687,2471321.070331579,9464487.7369365,0.0,31063.5
2688,2404056.0347684226,10491548.0791275,0.0,25134.0
2689,2460044.3145789476,11069247.488319,0.0,25134.0
2690,2424976.9222421045,11831700.967109999,0.0,24957.0
2691,2369755.959394737,12236833.567957502,0.0,31240.5
2692,1086394.5214736839,435518.84198699996,12.807692307692307,40356.0
2693,1739476.525278948,6148314.663705,12.807692307692307,47790.0
2694,2511984.24206842,12204292.730179502,2360.8846153846152,58941.0
2695,2692778.1638368424,12131886.670285499,9793.615384615385,85225.5
2696,2929420.7295157886,12116004.037317,15411.923076923076,78499.5
2697,2082775.060057894,5414181.999439498,25145.76923076923,82747.5
2698,2892947.9957526303,10712785.1310765,30268.846153846152,68764.5
2699,3071907.0527999997,10919754.9791055,39405.0,53454.0
2700,3122336.8438894735,10962633.318561,43759.61538461538,55047.0
2701,3149161.3630105257,10562749.306829998,42564.230769230766,56817.0
2702,3081670.4058157895,9827550.749713501,47828.192307692305,61065.0
2703,3066638.179278948,10909877.843601,36800.76923076923,69118.5
2704,3128765.53918421,12181967.044510499,26341.153846153844,82039.5
2705,2986905.5359894726,12459588.584044501,14301.923076923076,78765.0
2706,2087388.4886526319,6108756.352370999,6284.307692307692,80535.0
2707,2113464.2000526325,7047785.143165499,1349.076923076923,67437.0
2708,3201793.209521053,14711942.527776003,42.69230769230769,58675.5
2709,3398431.0425315793,15019514.826934502,29.884615384615383,56905.5
2710,3280051.646115789,15004855.689651001,0.0,46285.5
2711,2087516.9645684208,7106523.304653,0.0,33364.5
2712,2816186.630210526,13397935.120465498,0.0,29470.5
2713,2798012.4598263153,13612785.1101945,0.0,28851.0
2714,2586106.951831578,14352352.9985115,0.0,29028.0
2715,2639729.587184211,13708076.760562502,0.0,28674.0
2716,1136269.3074947365,522216.99045900005,12.807692307692307,36550.5
2717,1840604.2192736845,6880307.247382499,8.538461538461538,55401.0
2718,2652095.9384684223,12096664.510608,892.2692307692307,73366.5
2719,2658357.506194738,11367981.5864445,5251.153846153846,78588.0
2720,2903104.39796842,9824589.4754115,9793.615384615385,64693.5
2721,2820088.26956842,9323026.751092501,16308.461538461537,57348.0
2722,2699038.3705894733,7355384.400703501,21858.46153846154,53365.5
2723,2637370.747594737,6714575.425102499,24377.30769230769,51064.5
2724,2608746.4768736847,6187002.012009,23950.384615384613,51949.5
2725,2391393.535610527,4750068.541621501,21273.576923076922,51684.0
2726,1547429.256505263,2296847.7122354996,15168.576923076922,55135.5
2727,2023288.2612947368,4519279.928443499,11825.76923076923,83278.5
2728,1903571.8443315781,5293507.9979115,8922.692307692307,117970.5
2729,1751311.5524368433,6075379.8048285,6023.884615384615,123015.0
